date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-21,3,1,6,4,11,7,3,11,7,6,3,4,4,0,0,1,1,2,0,1
2020-12-22,2,1,3,3,7,13,7,7,5,3,9,6,0,2,3,0,1,4,6,0
2020-12-23,1,3,2,6,9,8,10,13,4,7,6,4,6,4,0,0,0,0,0,0
2020-12-24,2,1,1,1,2,9,3,7,1,1,5,9,2,0,2,2,1,0,3,0
2020-12-25,0,0,0,1,0,5,5,1,1,0,2,1,1,0,3,0,0,0,0,0
2020-12-26,1,0,5,1,9,7,8,5,5,5,4,6,4,1,1,0,1,1,0,0
2020-12-27,1,1,2,2,5,8,14,1,5,2,7,7,2,2,1,2,3,2,0,0
2020-12-28,1,2,1,3,15,8,11,7,2,5,7,4,5,3,3,1,2,0,0,1
2020-12-29,7,4,4,0,23,27,18,12,9,9,11,10,7,3,1,2,0,0,0,0
2020-12-30,1,1,1,3,22,21,12,7,6,13,8,7,8,3,3,3,3,4,3,0
2020-12-31,2,3,5,3,9,15,14,12,4,8,9,6,5,1,0,1,2,0,1,0
2021-01-01,1,1,0,7,6,11,6,4,4,5,2,8,5,2,0,4,0,3,0,0
2021-01-02,3,0,1,9,12,26,15,13,2,8,15,11,6,2,1,1,1,0,0,0
2021-01-03,2,2,2,5,30,21,16,7,3,7,3,11,8,2,2,2,2,0,0,0
2021-01-04,3,1,3,7,32,15,26,15,6,4,11,8,9,3,4,5,6,3,3,1
2021-01-05,4,1,3,10,19,24,11,12,9,8,8,9,9,2,3,3,4,1,0,0
2021-01-06,2,1,5,7,15,13,11,16,8,10,14,4,5,2,4,1,1,0,0,0
2021-01-07,1,3,2,11,18,19,13,10,6,6,7,8,6,0,1,1,1,1,1,1
2021-01-08,1,3,2,4,16,13,11,10,5,3,7,12,8,7,2,1,1,4,7,0
2021-01-09,1,1,2,3,16,10,7,2,10,5,9,4,4,5,3,3,3,0,3,0
2021-01-10,1,2,6,4,8,16,11,7,6,7,4,5,2,3,2,1,4,2,3,0
2021-01-11,5,2,3,10,19,15,12,13,17,7,9,11,8,6,2,4,3,3,1,1
2021-01-12,1,3,3,3,7,8,16,12,18,14,6,9,9,3,2,3,5,3,5,0
2021-01-13,0,3,2,6,16,24,10,13,7,11,11,7,7,7,4,1,0,3,0,0
2021-01-14,3,3,4,8,17,12,14,13,11,12,9,11,11,7,4,2,1,0,0,0
2021-01-15,5,2,4,6,12,10,13,11,7,9,9,11,6,6,3,1,2,1,1,0
2021-01-16,1,1,2,2,13,12,9,16,7,4,9,5,9,2,2,0,1,3,0,0
2021-01-17,5,0,1,5,7,14,10,5,2,8,5,8,6,4,2,4,1,3,0,0
2021-01-18,3,2,1,7,11,12,12,14,10,15,11,9,5,6,5,2,1,3,1,0
2021-01-19,3,1,2,1,7,18,18,10,6,7,5,6,13,6,1,1,2,2,6,0
2021-01-20,8,2,6,12,9,9,19,15,6,6,6,4,6,1,1,3,1,4,4,0
2021-01-21,4,3,3,0,8,13,10,14,6,6,5,4,7,1,2,1,4,1,1,0
2021-01-22,2,1,1,4,6,13,10,4,5,8,3,4,3,5,0,1,2,0,0,0
2021-01-23,5,2,3,1,5,8,6,6,11,2,7,1,2,1,5,2,2,6,6,0
2021-01-24,1,0,2,5,2,6,11,3,10,4,5,7,6,1,0,0,2,2,3,0
2021-01-25,3,3,1,9,15,7,7,10,9,10,6,5,5,4,1,1,0,3,1,0
2021-01-26,1,0,1,5,15,11,3,8,8,12,9,6,4,1,1,1,1,2,0,0
2021-01-27,3,2,2,2,7,7,6,8,6,7,6,3,5,2,0,1,1,0,0,0
2021-01-28,3,1,2,2,2,8,9,7,5,2,7,5,4,0,0,2,1,3,6,0
2021-01-29,2,2,5,2,6,7,7,5,2,5,5,3,8,3,0,0,2,3,0,0
2021-01-30,2,1,4,9,7,5,5,4,3,6,3,4,4,1,3,1,1,0,0,0
2021-01-31,1,1,3,3,4,3,7,3,4,3,6,1,1,2,0,0,0,0,1,0
2021-02-01,2,1,2,6,7,8,5,7,4,4,8,12,4,3,2,0,3,0,1,0
2021-02-02,1,0,2,1,6,8,5,7,9,4,5,6,4,0,2,1,1,1,3,0
2021-02-03,2,3,1,1,3,4,6,9,9,6,3,3,4,1,0,1,1,2,1,0
2021-02-04,2,2,7,0,5,6,3,11,3,3,3,3,2,5,3,0,1,1,2,0
2021-02-05,3,3,6,1,5,8,4,3,3,7,3,4,4,3,0,0,0,0,1,0
2021-02-06,0,0,3,0,4,5,5,5,3,8,1,2,1,2,0,0,1,0,0,0
2021-02-07,2,0,1,0,4,4,4,9,6,5,6,2,4,4,0,2,0,0,0,0
2021-02-08,2,4,1,1,9,5,9,7,1,3,6,4,3,5,1,0,2,0,0,0
2021-02-09,5,1,1,5,4,3,0,9,4,4,6,3,3,2,1,0,1,0,1,0
2021-02-10,0,1,1,1,5,7,5,4,1,4,2,3,0,0,0,0,0,0,0,0
2021-02-11,1,1,1,1,3,9,6,9,2,0,11,6,3,4,0,0,1,2,1,0
2021-02-12,0,3,3,1,5,4,8,4,3,1,0,4,1,0,0,2,0,0,0,0
2021-02-13,1,3,0,0,8,4,3,2,1,2,3,0,2,1,1,0,0,0,0,0
2021-02-14,7,2,2,2,5,3,3,3,4,5,3,2,3,3,2,1,0,0,0,0
2021-02-15,1,2,0,2,5,7,7,4,3,3,3,3,1,2,3,0,2,0,0,0
2021-02-16,2,0,0,0,10,10,4,8,5,3,6,3,2,2,1,1,0,0,1,0
2021-02-17,1,3,0,2,7,3,12,5,2,5,5,3,4,1,1,0,1,0,0,0
2021-02-18,3,3,1,3,10,6,5,4,3,3,4,1,1,0,0,0,0,1,0,0
2021-02-19,0,2,0,1,4,4,5,6,5,4,2,4,1,1,1,0,0,0,0,0
2021-02-20,0,1,2,4,2,0,1,1,0,3,3,0,0,0,1,1,0,0,0,0
2021-02-21,1,0,0,3,4,2,2,4,7,5,1,2,3,0,0,0,1,0,0,0
2021-02-22,1,3,1,2,9,3,5,7,2,3,2,3,4,2,1,0,0,0,1,0
2021-02-23,2,0,1,1,3,6,3,3,4,2,2,0,1,1,1,1,0,1,0,0
2021-02-24,0,2,1,2,4,6,8,1,2,2,1,2,1,1,1,0,0,0,0,0
2021-02-25,1,2,2,1,5,3,5,2,3,5,3,2,4,2,0,0,0,0,1,0
2021-02-26,2,0,0,1,5,4,6,2,5,4,1,2,2,0,1,4,0,0,0,0
2021-02-27,2,0,1,1,3,5,5,0,4,1,1,0,3,1,1,0,0,0,0,0
2021-02-28,0,0,0,0,4,3,1,4,3,4,4,2,4,0,0,0,1,0,0,0
2021-03-01,1,1,1,3,0,1,4,3,2,0,3,4,0,1,1,0,0,0,0,0
2021-03-02,2,0,3,2,5,2,1,2,2,4,4,1,1,0,1,0,1,1,0,0
2021-03-03,0,3,0,2,6,2,2,5,4,2,0,1,1,0,0,0,0,1,0,0
2021-03-04,4,4,6,3,2,2,5,3,1,3,3,1,1,0,0,0,0,0,0,0
2021-03-05,2,0,2,5,1,5,6,4,2,1,3,0,3,2,0,0,0,0,0,0
2021-03-06,5,0,2,0,3,2,3,1,2,2,1,1,1,1,0,0,0,0,0,0
2021-03-07,0,1,1,1,2,1,4,3,2,3,4,2,0,0,0,0,0,0,0,0
2021-03-08,2,1,1,1,2,4,2,7,3,1,0,3,1,1,2,0,0,0,0,0
2021-03-09,0,1,1,5,2,4,5,7,4,3,2,2,2,0,2,2,0,1,0,0
2021-03-10,0,0,2,2,0,5,9,7,3,3,1,0,0,1,1,0,0,0,0,0
2021-03-11,1,1,2,3,1,3,2,2,2,2,3,0,1,1,1,0,0,0,0,0
2021-03-12,0,2,2,3,5,5,3,3,2,3,0,1,1,0,0,0,0,0,0,0
2021-03-13,1,3,1,2,8,2,4,2,0,2,3,3,0,2,0,0,0,0,0,0
2021-03-14,1,2,1,1,2,1,1,3,3,3,1,0,0,0,1,1,0,0,0,0
2021-03-15,2,3,6,3,2,3,5,5,4,1,1,1,1,0,0,1,0,0,0,0
2021-03-16,1,1,1,1,3,3,2,2,2,1,2,1,0,1,0,0,0,0,0,0
2021-03-17,0,1,3,4,2,2,3,1,3,2,1,3,3,1,2,0,0,0,0,0
2021-03-18,1,2,1,4,2,2,1,5,1,2,4,1,2,0,0,0,0,0,0,0
2021-03-19,5,3,3,1,1,1,4,1,1,2,2,1,0,0,0,0,0,0,0,0
2021-03-20,3,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,2,1,4,3,2,4,2,0,2,1,1,0,0,0,0,0,0,0,0,0
2021-03-22,2,4,9,6,3,0,2,3,0,0,1,2,2,0,0,0,0,0,0,0
2021-03-23,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-24,2,0,5,3,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0
2021-03-25,0,4,4,1,1,0,3,4,2,1,0,0,0,0,0,0,0,0,0,0
2021-03-26,0,0,1,1,2,4,4,5,0,0,2,1,0,0,0,0,0,0,0,0
2021-03-27,1,0,1,0,3,2,2,3,2,2,2,0,0,1,1,0,0,0,0,0
2021-03-28,1,2,3,5,2,4,8,3,5,1,4,1,0,0,0,0,0,1,1,0
2021-03-29,1,1,3,0,2,2,2,1,4,2,1,2,1,0,0,0,0,1,0,0
2021-03-30,0,0,3,2,3,3,3,0,3,1,1,0,1,0,0,1,0,0,0,0
2021-03-31,0,1,3,2,11,13,11,4,1,0,2,0,0,0,1,0,0,0,0,0
2021-04-01,1,0,3,1,1,1,0,2,1,2,1,0,1,0,0,0,0,0,0,0
2021-04-02,0,0,2,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
2021-04-03,1,0,1,2,0,1,2,1,1,0,0,0,2,0,0,0,0,1,0,0
2021-04-04,0,0,1,2,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0
2021-04-05,0,4,0,0,4,1,0,1,2,0,2,0,0,0,1,0,0,0,0,0
2021-04-06,0,2,0,0,3,2,4,0,1,1,3,0,1,0,0,0,0,0,0,0
2021-04-07,0,1,0,1,1,4,3,1,0,1,1,1,0,0,0,0,0,0,0,0
2021-04-08,1,1,0,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,1,1,3,0,1,2,2,3,3,2,1,0,0,0,0,0,0,0,0,0
2021-04-10,1,0,0,0,4,2,3,0,0,1,3,0,2,0,0,0,0,0,0,0
2021-04-11,0,2,3,3,5,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,2,1,1,1,4,0,3,1,2,1,0,1,0,0,0,0,0,0,0
2021-04-13,0,1,0,1,2,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0
2021-04-14,1,2,3,2,0,2,1,4,4,2,1,1,0,0,0,0,0,0,0,0
2021-04-15,0,1,0,0,2,0,1,1,2,0,0,1,0,1,0,0,0,0,1,0
2021-04-16,1,2,0,5,0,3,5,1,1,2,0,0,0,0,0,0,0,0,1,0
2021-04-17,0,0,2,1,1,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0
2021-04-18,0,0,4,4,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,1,0,3,2,2,1,0,0,0,3,3,2,0,0,0,0,0,0,0,0
2021-04-20,0,0,0,1,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0,0
2021-04-21,0,0,1,0,1,1,2,1,1,1,1,0,0,1,0,0,0,0,0,0
2021-04-22,0,0,2,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0
2021-04-23,2,1,0,1,1,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0
2021-04-24,0,1,0,3,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0
2021-04-25,0,1,0,2,3,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,5,4,3,0,1,4,0,1,1,1,0,1,0,0,0,0,0,0
2021-04-27,1,3,5,3,1,1,4,3,2,2,2,1,0,0,1,1,1,0,0,0
2021-04-28,0,0,3,1,1,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0
2021-04-29,0,2,4,2,3,0,1,1,2,2,1,0,0,1,0,0,0,0,0,0
2021-04-30,1,0,0,2,0,5,1,3,1,1,0,0,0,1,0,0,0,0,0,0
2021-05-01,0,1,1,3,1,0,1,4,1,0,1,2,0,0,0,0,0,0,0,0
2021-05-02,0,1,0,2,2,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-05-03,1,0,2,1,1,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0
2021-05-04,0,3,2,2,4,2,2,1,2,4,0,0,1,1,0,0,0,0,0,0
2021-05-05,2,3,2,2,3,0,2,3,1,0,0,1,0,1,0,0,0,0,0,0
2021-05-06,1,1,0,0,5,2,2,2,0,2,3,0,1,0,0,0,0,0,0,0
2021-05-07,0,2,0,2,4,0,1,1,2,4,0,1,0,0,0,0,0,0,0,0
2021-05-08,2,1,1,1,2,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0
2021-05-09,0,4,5,2,3,4,0,2,1,1,2,2,1,0,0,0,0,0,0,0
2021-05-10,1,1,1,0,5,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0
2021-05-11,1,1,2,6,5,0,2,4,0,1,1,0,0,1,0,0,0,0,0,0
2021-05-12,0,2,1,2,3,2,3,0,1,2,0,0,1,0,0,0,0,0,0,0
2021-05-13,0,1,0,3,5,4,3,1,2,2,1,0,1,0,0,0,0,0,0,0
2021-05-14,1,0,2,2,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2021-05-15,0,0,2,3,0,1,1,2,2,1,2,0,0,0,0,0,0,0,0,0
2021-05-16,0,1,4,3,2,3,1,1,3,1,0,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,4,10,1,0,2,0,4,0,1,1,0,0,0,0,0,0,0,0
2021-05-18,1,3,3,6,5,2,5,2,4,0,1,0,0,1,0,0,0,0,0,0
2021-05-19,0,1,4,7,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,3,8,1,2,2,0,1,1,2,0,0,0,0,0,0,0,0,0
2021-05-21,1,2,2,2,0,0,4,5,2,1,0,1,0,1,0,0,0,0,0,0
2021-05-22,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-23,1,0,1,3,0,1,4,0,0,1,0,2,1,1,0,0,0,0,0,0
2021-05-24,0,1,5,4,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-25,1,1,2,4,1,3,4,0,1,0,0,2,0,0,0,0,0,0,0,0
2021-05-26,0,0,3,8,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-27,1,0,2,4,2,1,0,3,1,0,0,1,1,0,0,0,0,0,0,0
2021-05-28,0,3,6,1,0,2,0,5,5,0,1,1,0,0,0,0,0,0,0,0
2021-05-29,0,0,3,4,2,0,2,0,3,0,0,0,0,2,0,1,0,0,0,0
2021-05-30,0,3,1,1,4,5,4,1,0,0,2,1,0,0,0,0,0,0,0,0
2021-05-31,0,1,2,2,5,5,2,3,1,1,0,1,1,0,0,0,0,0,0,0
2021-06-01,1,2,1,4,8,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0
2021-06-02,1,0,0,2,5,4,8,0,4,0,0,0,0,0,1,0,0,0,0,0
2021-06-03,0,4,1,5,12,6,3,2,1,1,1,0,0,0,1,0,1,0,0,0
2021-06-04,0,1,2,0,10,7,4,2,2,3,1,1,0,0,0,0,0,0,0,0
2021-06-05,2,6,6,4,7,4,5,3,0,2,1,1,1,1,0,0,0,0,0,0
2021-06-06,0,1,4,9,10,8,3,0,3,0,0,1,0,0,0,0,0,0,0,0
2021-06-07,1,3,9,6,17,6,4,5,5,1,1,0,2,0,0,0,0,0,0,0
2021-06-08,0,3,2,5,20,6,3,1,1,0,3,2,0,0,0,0,0,0,0,0
2021-06-09,0,3,4,14,19,9,6,3,2,2,3,0,0,0,1,1,0,0,0,0
2021-06-10,1,1,1,16,23,2,4,3,3,3,1,2,1,1,0,2,1,0,0,0
2021-06-11,3,4,8,9,17,8,7,8,3,2,0,4,1,1,0,0,0,0,0,0
2021-06-12,0,1,4,10,20,5,7,4,1,2,1,1,0,1,1,0,0,0,0,0
2021-06-13,1,1,1,14,31,10,2,2,6,4,2,0,0,0,0,1,0,0,0,0
2021-06-14,1,5,9,15,49,13,10,1,7,1,5,3,2,0,0,2,0,0,0,0
2021-06-15,6,2,5,23,51,12,6,3,6,7,0,3,1,1,0,0,1,0,0,0
2021-06-16,0,1,6,18,49,16,7,2,7,1,2,2,2,1,0,0,1,0,0,0
2021-06-17,5,8,8,11,53,14,9,8,6,7,2,3,3,2,2,0,0,0,0,0
2021-06-18,2,4,9,23,59,19,13,3,6,9,5,1,3,0,0,0,0,0,0,0
2021-06-19,0,2,10,16,53,14,5,10,4,5,3,4,2,0,1,0,0,0,0,0
2021-06-20,4,5,11,18,39,19,8,5,5,8,6,0,2,0,0,0,0,0,0,0
2021-06-21,6,22,10,18,60,19,6,14,9,6,3,2,3,1,2,0,0,0,0,0
2021-06-22,5,9,14,19,64,21,9,11,7,18,2,5,2,1,0,0,0,0,0,0
2021-06-23,3,19,6,16,85,33,19,13,9,10,6,4,3,2,0,2,0,0,0,0
2021-06-24,5,7,20,21,74,30,19,17,7,6,6,2,4,2,1,5,0,0,1,0
2021-06-25,2,11,11,27,94,39,17,10,14,7,8,8,4,6,1,0,0,0,0,0
2021-06-26,2,14,17,23,76,37,16,17,9,11,8,4,3,4,3,3,0,0,0,0
2021-06-27,0,10,21,38,91,26,13,12,10,6,11,4,4,2,0,1,0,0,0,0
2021-06-28,7,24,20,35,100,37,22,19,26,22,13,7,5,2,1,2,1,1,0,0
2021-06-29,3,20,28,33,116,43,19,12,12,15,5,9,3,1,0,1,1,1,0,0
2021-06-30,4,16,33,42,93,61,31,20,20,11,11,6,5,2,5,2,1,0,0,0
2021-07-01,3,20,32,41,101,51,32,22,19,17,17,3,6,6,1,1,0,0,0,0
2021-07-02,6,11,28,39,91,43,20,14,9,13,11,10,3,1,1,3,1,0,0,0
2021-07-03,4,14,31,32,87,41,26,16,11,12,6,13,6,5,1,3,0,0,0,0
2021-07-04,9,9,31,32,74,43,22,14,8,9,9,8,3,3,2,1,2,1,1,0
2021-07-05,10,32,56,40,84,56,32,30,18,16,15,12,5,6,6,0,0,1,0,0
2021-07-06,7,30,36,33,96,60,35,31,20,20,16,14,8,4,4,0,3,0,0,0
2021-07-07,5,21,44,49,75,69,49,39,19,14,16,11,9,4,5,4,1,2,0,1
2021-07-08,10,23,18,32,60,59,49,29,19,11,14,13,7,3,5,0,1,0,0,1
2021-07-09,15,27,32,33,71,53,31,28,16,16,14,9,11,5,7,2,1,1,0,0
2021-07-10,14,25,45,22,61,33,36,26,29,19,16,19,6,5,10,1,2,0,0,0
2021-07-11,2,23,35,30,44,44,28,26,8,14,14,12,10,6,2,1,0,0,0,0
2021-07-12,4,21,37,31,55,44,39,26,29,30,7,12,15,6,6,2,2,1,1,0
2021-07-13,10,35,31,38,77,71,47,27,24,19,15,14,6,6,3,2,1,1,1,0
2021-07-14,6,24,31,32,58,65,34,33,24,26,27,17,9,4,3,7,1,0,1,0
2021-07-15,9,25,36,42,71,61,43,26,30,20,17,16,9,12,3,3,0,0,0,0
2021-07-16,8,26,34,43,57,54,46,35,23,24,26,11,13,7,1,1,1,2,1,0
2021-07-17,2,15,15,32,38,25,25,13,16,15,10,16,7,10,3,3,1,1,1,0
2021-07-18,6,6,29,19,30,31,25,14,10,6,10,5,17,3,4,1,1,1,4,0
2021-07-19,12,24,35,35,36,43,18,29,24,17,18,11,13,8,5,2,3,0,0,0
2021-07-20,11,14,27,7,26,28,26,18,6,16,11,11,6,7,7,3,2,2,1,0
2021-07-21,3,13,24,11,30,23,25,14,17,16,8,10,5,10,3,5,1,0,0,0
2021-07-22,3,8,15,15,34,23,18,14,11,12,16,9,7,5,3,2,3,2,0,0
2021-07-23,3,12,13,17,18,17,18,14,13,8,4,10,7,5,1,2,2,1,0,0
2021-07-24,4,5,18,11,14,13,10,9,12,6,7,5,4,1,2,4,4,2,0,0
2021-07-25,5,13,25,10,18,11,15,5,5,7,2,3,6,3,4,0,0,2,0,0
2021-07-26,6,11,20,10,23,21,17,9,15,9,5,6,9,7,4,2,1,2,1,0
2021-07-27,5,9,18,13,28,13,12,20,7,7,10,7,10,2,4,0,0,1,0,0
2021-07-28,7,8,26,15,27,32,17,16,11,5,4,4,1,2,1,6,1,1,0,0
2021-07-29,5,8,7,18,27,18,6,14,8,10,9,3,5,2,0,0,1,0,0,0
2021-07-30,9,7,5,11,21,17,18,16,12,7,3,9,2,5,1,0,2,0,0,0
2021-07-31,4,10,7,8,15,17,7,9,8,5,3,1,1,1,0,0,0,0,1,0
2021-08-01,5,7,7,15,17,11,13,12,8,9,6,6,0,1,2,0,0,0,0,0
2021-08-02,6,12,12,14,31,24,15,10,12,5,7,2,2,5,2,0,0,0,0,1
2021-08-03,0,6,12,17,25,22,19,7,12,9,6,5,2,1,0,1,1,0,0,0
2021-08-04,3,5,8,15,30,26,17,13,17,7,6,6,3,2,1,1,1,0,1,0
2021-08-05,2,10,4,14,27,20,19,15,11,11,9,7,0,3,1,2,0,0,0,0
2021-08-06,4,6,10,14,24,17,19,7,15,5,2,4,2,3,7,3,0,0,2,0
2021-08-07,2,4,14,11,13,12,13,9,5,3,3,7,1,2,0,1,1,0,0,0
2021-08-08,1,5,3,10,18,14,11,6,5,5,8,5,1,1,2,0,3,0,0,0
2021-08-09,5,5,5,16,22,27,21,11,6,9,9,5,3,3,1,0,1,0,0,0
2021-08-10,0,11,6,15,33,21,15,10,9,7,9,8,3,5,2,0,0,0,0,0
2021-08-11,1,1,6,10,18,24,24,15,7,6,5,5,5,6,2,2,0,0,0,0
2021-08-12,4,3,8,12,20,18,14,11,9,7,6,8,6,2,2,0,0,1,0,0
2021-08-13,5,7,1,10,19,14,13,7,11,2,7,2,9,6,5,0,2,0,0,0
2021-08-14,0,5,5,13,19,11,6,11,3,5,12,4,2,3,2,0,0,0,0,0
2021-08-15,3,2,2,8,21,9,6,10,5,6,6,9,3,2,3,2,0,0,0,0
2021-08-16,3,4,6,12,19,20,16,6,4,9,10,4,6,2,3,0,3,1,0,0
2021-08-17,1,7,6,14,19,16,17,18,10,4,8,9,7,1,2,2,2,0,0,0
2021-08-18,3,4,7,11,29,16,14,15,8,7,6,12,4,3,0,2,0,1,0,0
2021-08-19,6,10,3,14,29,21,7,11,14,10,6,7,7,7,2,1,3,0,0,0
2021-08-20,1,0,5,9,19,10,11,9,4,7,7,3,1,6,2,2,0,0,0,0
2021-08-21,1,1,2,7,13,10,9,2,8,4,2,4,5,4,2,4,0,0,0,0
2021-08-22,2,9,6,10,17,6,10,9,6,7,3,6,4,3,3,3,1,1,0,0
2021-08-23,6,9,3,11,18,14,9,10,14,8,10,10,7,6,3,1,1,1,0,0
2021-08-24,6,7,5,13,17,15,11,9,10,7,9,8,3,5,2,0,3,0,1,1
2021-08-25,3,7,7,12,16,19,13,11,7,8,7,12,8,5,2,3,3,0,2,0
2021-08-26,2,6,5,10,13,13,18,6,9,7,14,9,10,3,7,4,2,0,1,0
2021-08-27,4,4,6,13,15,6,4,8,9,10,15,7,7,6,3,6,0,1,1,0
2021-08-28,2,8,2,5,8,5,7,7,8,5,12,5,6,3,2,1,0,1,0,0
2021-08-29,0,2,8,7,7,12,10,3,5,8,5,2,2,5,3,2,1,2,3,0
2021-08-30,1,3,7,7,11,6,8,8,6,13,12,4,6,6,4,2,2,2,1,0
2021-08-31,3,3,11,23,21,24,8,4,16,7,8,8,9,3,5,2,1,0,1,0
2021-09-01,4,6,12,15,15,10,7,12,15,3,8,4,2,1,5,1,2,3,0,0
2021-09-02,0,6,14,22,13,18,11,6,3,18,14,7,8,8,3,5,2,1,0,0
2021-09-03,4,5,12,10,18,8,12,12,6,8,9,7,9,5,4,5,4,0,0,0
2021-09-04,3,4,5,9,9,16,16,5,8,7,6,16,5,7,3,0,3,1,0,0
2021-09-05,5,5,13,11,10,6,8,8,7,8,8,14,6,2,4,1,2,2,0,0
2021-09-06,3,7,20,19,14,12,10,8,8,13,15,12,11,7,3,8,3,1,0,0
2021-09-07,7,9,19,18,16,17,25,6,14,7,12,12,9,5,3,5,1,0,3,0
2021-09-08,6,11,21,15,7,22,20,10,8,13,7,9,13,4,7,5,1,2,0,0
2021-09-09,8,5,20,15,9,12,16,12,12,7,13,12,8,5,7,5,3,0,0,0
2021-09-10,6,5,18,10,10,9,11,11,13,6,7,5,8,7,3,0,0,1,0,0
2021-09-11,6,11,10,5,5,10,8,12,9,6,5,2,6,4,2,0,2,1,2,0
2021-09-12,3,9,19,6,7,7,6,6,8,8,6,6,8,5,3,3,1,1,1,0
2021-09-13,6,10,23,9,7,8,15,15,7,7,5,4,9,4,2,2,4,1,0,0
2021-09-14,3,20,25,12,12,8,9,10,8,8,5,7,7,10,2,1,3,2,1,0
2021-09-15,2,9,20,16,15,15,8,6,9,11,8,15,6,6,1,4,4,1,1,0
2021-09-16,4,19,32,16,3,6,11,10,16,4,8,6,5,0,1,2,1,2,0,0
2021-09-17,7,15,19,20,4,4,12,4,6,4,6,3,8,6,5,5,4,1,3,0
2021-09-18,1,19,24,13,4,10,3,6,10,11,9,6,4,7,4,1,2,0,0,0
2021-09-19,1,8,26,15,7,7,5,8,14,18,10,7,1,6,4,1,0,2,0,0
2021-09-20,6,26,35,26,9,11,6,10,12,8,5,5,10,4,4,2,1,1,0,0
2021-09-21,8,27,29,20,3,7,9,11,14,3,13,5,10,8,3,3,4,0,0,0
2021-09-22,4,18,34,13,3,6,7,12,16,8,16,8,4,12,2,1,1,0,0,0
2021-09-23,1,18,32,10,1,10,4,11,14,15,10,6,4,3,6,4,1,0,0,0
2021-09-24,3,9,25,14,3,7,10,6,6,10,7,2,7,5,1,1,2,1,0,0
2021-09-25,6,11,28,9,6,6,10,8,10,7,15,8,3,1,1,0,2,0,0,0
2021-09-26,7,15,20,20,6,5,4,4,12,15,6,3,8,6,5,0,1,0,0,0
2021-09-27,5,19,35,6,8,6,5,10,9,9,7,7,3,3,3,0,0,2,1,0
2021-09-28,0,10,32,6,2,5,13,8,10,5,9,10,3,2,3,0,1,0,0,0
2021-09-29,0,10,32,9,5,4,8,4,20,11,6,6,3,2,4,3,3,2,1,0
2021-09-30,2,11,32,11,4,4,12,10,11,8,5,6,1,4,3,4,2,1,0,0
2021-10-01,5,12,35,12,7,8,9,7,5,13,6,3,1,4,6,9,0,1,0,0
2021-10-02,2,16,22,9,6,1,8,10,5,8,4,10,3,6,2,0,1,1,0,0
2021-10-03,1,10,31,16,4,3,5,7,7,5,8,8,4,1,3,3,1,0,1,0
2021-10-04,4,20,60,15,5,10,10,11,14,13,12,6,7,2,4,1,1,0,0,0
2021-10-05,2,17,24,18,3,7,8,11,8,7,10,15,2,6,0,1,0,0,1,0
2021-10-06,3,9,33,10,7,7,8,7,7,12,9,9,5,4,4,4,2,2,2,0
2021-10-07,3,8,25,10,6,3,5,6,10,12,8,12,5,2,3,2,1,0,1,0
2021-10-08,2,17,21,9,8,5,6,9,4,4,16,7,4,8,5,1,1,0,0,0
2021-10-09,1,16,20,8,5,5,2,11,8,8,7,4,1,7,5,3,0,1,1,0
2021-10-10,4,11,28,17,3,5,6,10,11,9,12,7,5,5,4,8,0,0,0,0
2021-10-11,1,18,45,16,5,10,10,11,12,6,19,13,5,11,5,1,0,0,0,0
2021-10-12,1,19,32,13,4,5,9,9,17,12,8,10,7,2,2,2,0,0,1,0
