date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-08,1,14,36,18,3,2,5,6,10,9,9,2,1,1,1,1,0,0,1,0
2021-10-09,3,8,32,13,2,3,1,7,6,14,5,4,3,0,0,0,0,0,0,0
2021-10-10,2,10,56,14,1,2,0,7,8,15,9,2,3,1,4,1,0,0,0,0
2021-10-11,4,12,54,11,3,2,2,6,13,20,10,5,1,1,1,0,0,1,0,0
2021-10-12,2,17,36,10,1,4,0,7,13,13,11,5,4,1,1,2,0,0,0,0
2021-10-13,1,24,44,12,3,4,2,3,16,8,8,3,1,1,1,0,0,0,0,0
2021-10-14,2,13,31,14,2,2,5,6,12,14,10,3,8,1,1,2,1,0,0,0
2021-10-15,2,17,35,11,1,1,2,5,8,19,5,4,5,1,0,1,1,0,0,0
2021-10-16,1,20,33,13,0,2,3,7,17,11,7,5,5,0,0,0,0,0,0,0
2021-10-17,2,17,41,15,2,1,1,5,13,14,7,5,2,1,4,0,0,0,0,0
2021-10-18,2,20,44,28,1,4,4,13,14,16,13,7,4,1,1,0,0,0,0,0
2021-10-19,6,29,65,26,3,4,6,6,23,16,8,7,2,2,2,2,1,0,1,0
2021-10-20,3,13,43,20,3,1,4,4,15,17,10,7,4,2,2,0,0,1,1,0
2021-10-21,4,17,24,12,3,3,10,8,10,8,10,7,3,1,1,1,0,1,0,0
2021-10-22,2,18,42,10,0,3,4,5,13,13,10,5,8,5,3,0,0,1,0,0
2021-10-23,3,16,32,15,2,5,5,5,16,28,13,5,5,3,4,2,1,0,0,0
2021-10-24,3,16,37,9,3,2,2,4,11,13,15,7,6,3,1,4,0,0,0,0
2021-10-25,4,18,26,20,2,4,7,13,15,15,7,12,7,5,2,0,0,0,0,0
2021-10-26,5,20,32,16,2,5,7,10,22,20,8,6,3,2,3,3,0,0,0,0
2021-10-27,4,16,41,20,2,4,6,7,18,18,13,12,5,5,4,1,2,0,0,0
2021-10-28,4,12,37,8,2,5,4,13,23,17,19,6,4,4,2,3,0,0,0,0
2021-10-29,3,10,20,18,3,5,7,8,11,15,13,5,3,1,3,0,1,1,1,0
2021-10-30,6,18,26,12,3,7,3,10,12,17,9,5,1,2,3,3,0,0,0,0
2021-10-31,2,16,21,13,4,2,2,6,9,17,15,7,1,3,2,0,1,0,0,0
2021-11-01,2,21,13,5,4,3,3,7,17,13,12,5,5,2,6,0,1,0,2,0
2021-11-02,4,11,19,7,5,5,4,5,16,20,12,8,4,1,1,0,1,0,0,0
2021-11-03,1,8,16,6,5,3,4,11,8,12,12,2,2,1,3,1,0,0,0,0
2021-11-04,4,8,19,5,7,4,3,9,17,12,8,9,3,3,3,1,0,0,0,0
2021-11-05,4,13,10,4,2,6,4,2,9,9,1,6,2,1,1,1,0,0,0,0
2021-11-06,4,9,21,3,1,4,2,3,4,12,3,2,2,4,1,0,1,0,0,0
2021-11-07,1,13,15,3,3,0,4,4,9,5,5,6,0,3,2,0,1,0,0,0
2021-11-08,5,18,37,9,1,3,6,8,17,12,9,3,8,3,1,1,0,0,0,0
2021-11-09,2,12,28,1,4,5,2,6,11,13,7,6,5,1,2,1,0,0,1,0
2021-11-10,1,20,20,8,2,1,7,5,10,14,9,7,6,3,2,1,1,0,1,0
2021-11-11,3,13,23,2,1,5,4,10,14,12,7,5,7,1,2,2,1,0,1,0
2021-11-12,6,16,18,6,2,5,2,10,10,10,5,4,1,0,3,0,0,0,0,0
2021-11-13,5,23,14,2,1,2,7,5,17,9,5,9,4,5,1,0,1,0,0,0
2021-11-14,4,13,13,3,2,1,4,2,14,10,5,0,4,4,0,0,0,0,0,0
2021-11-15,2,14,15,8,4,6,8,5,15,12,4,10,3,1,1,0,0,1,0,0
2021-11-16,7,16,8,6,2,3,5,16,9,13,9,11,8,4,1,0,0,0,0,0
2021-11-17,1,14,7,5,5,6,2,9,22,15,9,8,3,1,1,2,0,0,0,0
2021-11-18,4,15,14,0,3,3,3,8,17,12,6,5,6,5,2,0,0,0,0,0
2021-11-19,7,15,8,1,1,2,7,10,9,10,5,8,3,1,2,0,0,0,0,0
2021-11-20,2,14,14,5,0,1,7,2,5,10,5,6,4,1,1,0,0,0,0,0
2021-11-21,7,8,14,7,2,1,5,7,13,9,4,3,1,3,0,1,0,0,0,0
2021-11-22,6,13,18,7,1,6,2,7,14,17,9,9,2,1,2,1,0,0,0,0
2021-11-23,6,24,15,3,3,5,7,16,15,7,8,8,2,3,1,0,0,0,1,0
2021-11-24,5,17,22,7,4,3,7,11,19,15,7,6,5,2,0,1,0,0,0,0
2021-11-25,6,16,15,3,3,2,14,5,14,12,11,6,3,0,1,2,0,0,0,0
2021-11-26,3,20,16,8,3,3,3,6,17,9,12,4,4,3,0,1,0,0,0,0
2021-11-27,1,27,7,6,0,0,1,7,12,12,6,3,1,0,0,0,0,0,0,0
2021-11-28,6,17,17,4,0,4,4,3,11,14,9,4,3,2,1,0,0,0,0,0
2021-11-29,6,24,14,5,4,9,2,3,16,10,12,12,3,2,0,0,0,0,0,0
2021-11-30,5,38,21,6,3,5,6,7,30,19,10,6,3,0,1,0,0,0,0,0
2021-12-01,6,32,27,4,4,7,10,11,18,20,13,4,2,3,0,0,0,0,0,0
2021-12-02,6,25,12,4,5,5,8,8,20,14,13,4,4,1,1,0,0,0,0,0
2021-12-03,2,16,16,4,2,5,5,17,20,12,5,3,2,2,1,0,0,0,0,0
2021-12-04,3,12,19,5,3,5,2,10,18,11,5,4,0,1,0,0,0,0,1,0
2021-12-05,6,24,13,13,3,3,7,11,16,14,12,4,1,0,0,0,0,0,0,0
2021-12-06,4,23,21,11,6,10,11,13,17,14,13,9,5,0,0,0,1,0,0,0
2021-12-07,2,28,21,8,11,11,12,10,22,28,15,5,3,1,0,1,0,1,0,0
2021-12-08,2,25,24,10,9,9,8,9,24,22,9,3,3,0,0,0,0,0,0,0
2021-12-09,1,21,21,7,10,13,15,10,21,16,15,7,6,1,1,1,1,0,1,0
2021-12-10,5,25,16,4,7,12,6,18,13,16,8,8,1,0,1,0,0,0,1,0
2021-12-11,10,34,20,9,8,18,17,13,25,17,10,9,3,2,0,1,0,0,0,0
2021-12-12,3,26,15,8,10,16,13,21,18,25,7,7,3,1,1,0,1,0,1,0
2021-12-13,7,35,20,8,27,32,24,25,37,22,16,14,1,3,3,0,1,0,1,0
2021-12-14,5,37,18,14,38,49,33,41,41,34,30,7,4,1,2,1,1,0,0,0
2021-12-15,8,37,30,13,31,44,43,47,69,53,22,15,3,4,8,0,0,0,0,0
2021-12-16,6,38,36,22,43,39,41,35,42,33,20,15,9,4,4,3,0,1,0,0
2021-12-17,4,28,27,15,20,35,21,29,28,24,22,19,8,6,2,1,0,0,0,0
