date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-27,2,6,10,10,10,19,14,11,7,16,7,10,3,5,0,1,1,0,0,0
2020-12-28,2,5,6,8,16,13,9,15,16,11,12,12,7,5,3,2,1,1,0,2
2020-12-29,7,1,6,12,25,21,20,24,14,18,26,13,9,9,5,5,3,2,7,1
2020-12-30,1,5,8,8,14,25,21,25,17,12,16,19,7,4,4,5,0,1,1,0
2020-12-31,4,4,7,13,25,13,12,12,22,12,16,11,9,2,2,7,3,2,4,0
2021-01-01,6,4,5,9,12,13,12,10,4,12,18,11,4,6,4,4,1,0,1,0
2021-01-02,4,3,3,10,21,16,22,15,12,10,16,11,9,7,1,4,2,1,0,0
2021-01-03,7,5,2,9,17,12,18,10,11,14,17,15,3,6,1,1,0,2,1,0
2021-01-04,5,6,9,22,30,25,31,18,19,26,24,15,12,9,13,1,1,1,0,1
2021-01-05,6,4,9,22,27,15,28,18,16,18,20,14,11,5,6,2,4,2,2,0
2021-01-06,1,1,2,15,20,26,11,19,9,8,17,12,7,8,3,1,1,3,1,0
2021-01-07,5,4,9,14,11,16,23,15,7,17,15,10,7,7,4,2,3,2,3,1
2021-01-08,4,3,3,11,10,14,15,15,10,12,10,20,4,5,5,3,2,7,5,0
2021-01-09,4,4,6,9,15,13,13,10,13,12,10,8,9,4,4,3,3,2,3,0
2021-01-10,2,1,3,7,21,7,10,11,9,13,10,18,5,4,2,4,1,2,1,0
2021-01-11,5,7,3,9,21,19,17,17,20,21,18,16,6,7,6,7,9,5,5,3
2021-01-12,5,2,4,6,21,21,21,14,6,16,19,9,4,4,6,2,3,5,1,0
2021-01-13,3,4,3,11,12,21,11,11,7,17,14,18,9,4,5,3,5,2,6,0
2021-01-14,2,3,0,11,23,15,12,13,12,8,16,9,5,2,4,4,12,10,9,0
2021-01-15,3,2,2,4,12,21,9,10,7,7,6,12,10,5,2,1,1,4,0,0
2021-01-16,3,3,4,6,11,11,11,6,12,14,4,4,7,1,5,1,1,2,0,0
2021-01-17,0,2,6,8,12,9,6,6,7,9,11,5,5,2,4,1,3,0,2,0
2021-01-18,3,2,7,8,11,18,13,13,12,13,21,18,11,4,4,2,5,6,8,0
2021-01-19,2,3,5,7,15,7,17,13,5,9,18,13,5,3,3,6,4,6,6,0
2021-01-20,2,5,5,11,9,11,5,3,8,4,10,14,10,2,4,5,1,3,2,0
2021-01-21,7,3,4,4,12,13,10,9,8,11,10,9,6,7,5,3,1,3,3,0
2021-01-22,4,2,6,2,10,12,8,13,9,7,9,7,1,3,2,2,2,3,1,0
2021-01-23,5,5,2,6,7,9,17,5,5,4,5,6,3,4,2,0,3,1,3,0
2021-01-24,5,4,3,4,7,7,10,5,6,9,8,10,3,1,1,1,2,2,0,0
2021-01-25,4,0,2,6,11,4,9,9,9,8,6,6,6,0,2,1,8,8,6,1
2021-01-26,0,1,6,1,13,8,9,14,10,7,9,10,6,3,1,5,2,2,0,0
2021-01-27,0,2,6,5,11,9,9,5,15,6,6,6,8,3,2,1,2,2,4,0
2021-01-28,1,1,3,5,5,7,5,12,3,6,11,2,2,3,2,1,2,4,0,0
2021-01-29,1,3,2,7,8,8,14,4,5,8,8,4,1,4,4,4,1,1,3,0
2021-01-30,1,0,0,2,5,10,9,8,6,1,5,6,5,1,3,0,1,2,0,0
2021-01-31,1,0,0,3,8,6,4,3,4,7,7,5,4,1,0,1,0,3,5,0
2021-02-01,4,2,1,5,7,4,7,3,5,5,4,5,7,6,6,2,0,1,0,0
2021-02-02,7,2,3,4,7,2,4,9,9,6,7,6,2,2,2,1,1,1,3,0
2021-02-03,3,3,2,5,4,7,10,11,6,5,4,4,3,1,3,1,3,0,2,0
2021-02-04,3,1,1,3,6,8,8,6,2,3,5,6,5,3,0,2,0,3,10,0
2021-02-05,2,2,4,1,3,4,6,10,4,7,6,5,6,0,0,2,1,0,0,0
2021-02-06,3,3,3,5,8,6,8,4,4,4,5,6,2,2,0,0,0,4,0,0
2021-02-07,4,2,5,1,3,5,2,6,6,5,5,2,5,1,0,1,0,0,0,0
2021-02-08,1,3,3,4,5,7,6,6,4,5,6,6,5,3,2,1,0,0,1,0
2021-02-09,1,1,3,2,2,1,9,4,7,8,6,6,3,3,0,0,1,0,0,0
2021-02-10,0,2,1,3,6,5,6,5,8,7,9,7,3,0,2,5,1,1,2,1
2021-02-11,1,4,0,0,5,7,9,6,6,2,6,7,4,4,0,2,0,3,1,0
2021-02-12,2,1,2,5,6,3,8,2,1,7,0,8,3,2,0,3,2,0,1,0
2021-02-13,0,1,1,2,3,1,6,0,6,4,3,2,2,1,0,0,1,0,0,0
2021-02-14,0,5,0,2,1,3,3,4,5,2,3,1,3,3,2,0,0,1,1,0
2021-02-15,0,0,0,4,10,5,4,7,5,1,5,2,5,1,1,0,1,3,1,0
2021-02-16,1,0,1,1,2,2,2,9,6,6,4,1,0,3,3,1,0,1,0,0
2021-02-17,2,0,0,1,2,7,3,0,6,3,8,1,0,2,0,0,1,0,0,0
2021-02-18,0,2,2,3,3,1,6,5,4,5,7,1,0,1,0,2,0,2,3,0
2021-02-19,1,1,4,2,1,4,6,3,4,3,1,2,1,2,1,0,0,0,0,0
2021-02-20,1,0,0,4,2,1,3,2,3,1,2,3,1,0,0,1,0,0,0,0
2021-02-21,0,1,2,3,0,1,3,5,2,3,0,2,0,0,0,0,1,0,0,0
2021-02-22,0,0,1,1,1,2,8,3,1,3,2,5,1,1,0,0,0,0,0,0
2021-02-23,1,1,1,2,2,2,4,4,3,0,3,2,1,0,1,2,1,0,0,0
2021-02-24,1,1,1,2,3,0,2,3,0,3,0,3,1,1,0,1,0,0,0,0
2021-02-25,2,0,0,1,2,1,4,3,1,2,1,0,2,0,0,0,0,1,0,0
2021-02-26,1,0,2,0,0,1,2,7,0,0,0,0,2,0,1,0,0,0,0,0
2021-02-27,0,3,0,0,0,6,4,2,3,0,0,1,0,0,1,1,2,0,0,0
2021-02-28,0,0,0,2,2,1,2,2,2,1,2,2,0,0,0,0,1,0,0,0
2021-03-01,1,1,0,2,4,4,1,1,3,4,1,2,4,0,1,0,0,0,1,0
2021-03-02,0,0,1,0,1,3,1,0,2,1,2,0,0,0,1,0,0,0,0,0
2021-03-03,0,1,2,0,1,0,1,3,2,3,2,1,2,0,0,1,0,0,0,0
2021-03-04,1,1,2,2,2,2,1,0,3,0,1,0,2,0,0,0,0,0,0,0
2021-03-05,0,0,0,1,2,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0
2021-03-06,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0
2021-03-07,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,1,0,2,2,0,3,1,2,4,1,4,0,1,1,0,0,0,0,0,0
2021-03-09,1,0,1,1,4,0,2,2,4,2,3,3,1,0,0,0,0,0,0,0
2021-03-10,1,1,0,0,2,3,1,1,0,0,3,4,1,0,1,1,0,0,0,0
2021-03-11,0,2,0,3,5,2,3,1,2,2,3,1,1,2,0,0,1,0,1,0
2021-03-12,0,0,1,2,1,0,0,2,0,0,3,3,2,0,0,0,0,0,1,0
2021-03-13,0,1,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0
2021-03-14,0,0,1,2,1,0,2,1,1,2,3,2,0,0,0,0,0,0,0,0
2021-03-15,0,3,5,1,0,4,1,1,4,2,2,1,0,0,0,0,0,0,1,0
2021-03-16,0,2,0,1,0,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0
2021-03-17,0,0,4,2,0,2,2,0,1,0,1,2,1,0,0,0,1,0,0,0
2021-03-18,0,1,1,1,0,2,1,1,2,2,1,0,0,0,0,0,0,0,2,0
2021-03-19,0,0,3,1,2,0,0,5,2,1,1,0,0,0,0,1,0,0,0,0
2021-03-20,2,2,1,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,0,2,3,0,2,3,2,2,0,2,0,1,0,0,0,0,0,0,0,0
2021-03-22,0,2,4,0,1,3,1,2,1,4,0,0,1,0,1,0,1,0,3,0
2021-03-23,2,1,1,2,2,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-24,0,3,2,3,1,0,3,5,0,1,1,0,0,0,0,0,0,0,0,0
2021-03-25,0,2,1,1,1,0,1,2,1,2,0,1,0,0,0,0,1,1,0,0
2021-03-26,0,1,2,1,0,1,1,0,2,1,0,0,1,0,1,0,0,0,0,0
2021-03-27,3,0,0,0,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,0
2021-03-28,0,1,9,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-03-29,1,2,0,0,2,1,2,1,1,0,0,2,0,0,0,0,0,0,0,0
2021-03-30,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,0,0,1,1,0,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
2021-04-01,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-02,0,1,0,0,0,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-04,0,3,4,2,0,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0
2021-04-05,1,0,1,1,0,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-06,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-07,0,0,1,2,1,0,1,0,6,0,0,1,1,0,0,0,0,0,0,0
2021-04-08,1,0,2,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2021-04-09,0,1,0,1,1,0,1,3,1,1,0,2,0,0,0,0,0,0,0,0
2021-04-10,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,1,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0
2021-04-13,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-04-15,0,1,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2021-04-16,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,1,1,2,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,2,4,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0
2021-04-20,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0
2021-04-21,1,0,1,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-22,0,1,1,0,1,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0
2021-04-23,1,0,1,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,1,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-04-28,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0
2021-05-03,0,0,2,2,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-04,0,1,1,2,1,1,1,0,2,1,1,0,1,0,0,0,0,0,0,0
2021-05-05,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-06,1,0,1,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-07,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-09,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
2021-05-11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-14,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-16,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-17,0,2,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,2,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2021-05-20,0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,4,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2021-05-24,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2021-05-26,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0
2021-05-27,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,1,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0
2021-05-29,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-02,0,0,0,1,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-06-03,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-06-04,2,1,1,1,4,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
2021-06-05,0,1,2,3,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0
2021-06-06,0,0,2,7,5,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-06-07,0,2,3,5,5,1,4,4,0,2,2,0,1,1,1,1,0,0,0,0
2021-06-08,1,0,1,5,5,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0
2021-06-09,1,4,2,2,7,5,1,2,3,1,0,3,0,0,0,0,0,0,0,0
2021-06-10,2,1,5,6,3,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-11,0,2,4,9,4,4,1,0,0,3,1,1,1,2,0,0,0,0,0,0
2021-06-12,0,0,4,6,2,3,2,1,1,1,2,2,0,0,1,0,0,0,0,0
2021-06-13,2,1,9,7,5,1,2,3,1,1,1,1,1,0,0,0,0,0,0,0
2021-06-14,2,1,8,11,4,2,1,1,3,3,1,1,0,0,0,0,0,0,0,0
2021-06-15,2,0,5,5,6,2,2,0,2,1,1,1,0,0,0,0,0,0,0,1
2021-06-16,0,0,8,6,12,6,4,4,2,2,1,1,0,0,0,0,0,0,0,0
2021-06-17,0,2,9,9,8,7,2,3,2,0,0,0,0,0,0,0,0,0,0,0
2021-06-18,0,2,8,11,5,9,3,4,3,6,1,0,0,0,0,0,0,0,0,0
2021-06-19,0,0,6,4,6,1,1,3,0,3,1,2,1,0,0,0,0,0,0,0
2021-06-20,0,3,16,4,13,6,0,1,2,3,1,1,0,0,0,0,0,0,0,0
2021-06-21,0,6,13,9,14,7,4,4,2,3,2,2,0,0,0,0,0,0,0,0
2021-06-22,1,5,11,10,9,5,3,4,6,3,2,2,1,1,1,0,1,0,0,1
2021-06-23,5,5,20,9,18,9,7,5,3,4,5,3,0,0,0,0,0,1,0,0
2021-06-24,1,6,7,9,14,3,5,4,3,7,4,4,0,0,0,0,0,0,0,0
2021-06-25,0,3,4,10,18,13,1,5,3,9,3,0,0,1,0,3,0,0,0,0
2021-06-26,0,4,14,6,11,10,1,4,6,4,2,5,1,0,0,0,0,0,1,0
2021-06-27,1,3,8,6,18,5,4,4,8,1,3,0,0,0,1,0,0,0,0,0
2021-06-28,4,12,24,17,26,10,7,11,7,4,5,2,3,1,0,0,1,0,0,0
2021-06-29,6,8,14,16,16,12,6,9,6,5,8,0,2,1,0,0,0,0,0,0
2021-06-30,6,9,10,24,25,13,12,10,8,5,3,6,6,0,2,0,0,0,0,0
2021-07-01,3,5,18,13,22,13,11,9,8,4,2,5,1,1,1,1,0,2,0,1
2021-07-02,2,9,11,11,15,18,10,5,6,9,6,2,1,1,0,0,0,0,1,0
2021-07-03,4,11,14,14,29,13,8,8,12,9,2,4,1,0,1,1,0,0,0,0
2021-07-04,5,15,14,19,24,15,10,8,4,5,2,3,2,0,0,0,0,0,0,0
2021-07-05,5,5,17,20,33,31,19,11,8,7,9,4,1,1,2,0,0,0,0,0
2021-07-06,4,7,12,37,35,19,20,17,5,4,8,8,4,2,0,3,0,0,0,0
2021-07-07,8,10,10,46,34,30,29,15,20,10,11,7,2,4,2,1,0,0,1,0
2021-07-08,8,8,11,37,34,32,22,21,14,10,9,8,2,3,2,0,0,0,0,0
2021-07-09,4,10,15,35,29,18,21,11,5,14,6,6,2,1,2,2,1,0,0,0
2021-07-10,4,9,4,25,21,19,25,13,8,10,12,4,5,1,1,0,0,0,0,0
2021-07-11,4,11,9,25,37,32,24,15,11,14,8,9,5,1,1,1,0,1,0,0
2021-07-12,5,10,8,33,39,27,24,22,25,10,16,11,4,3,3,0,1,0,0,0
2021-07-13,6,9,24,47,60,67,27,26,19,14,20,13,12,3,2,0,0,1,0,1
2021-07-14,11,10,29,61,84,77,52,22,29,19,10,7,5,3,1,2,1,0,0,0
2021-07-15,12,16,18,65,94,69,75,33,33,24,17,10,9,5,2,4,1,0,0,0
2021-07-16,5,13,23,58,70,63,51,50,18,16,24,16,9,5,2,3,3,0,0,0
2021-07-17,10,8,21,46,44,40,34,25,14,20,18,13,9,3,3,1,2,1,0,0
2021-07-18,13,11,34,31,44,36,33,23,11,16,13,17,10,0,3,1,2,1,0,0
2021-07-19,6,20,43,39,47,44,38,33,21,17,14,11,11,6,3,1,1,1,2,0
2021-07-20,6,17,26,18,36,34,37,18,13,14,16,7,9,4,5,0,1,0,1,0
2021-07-21,6,24,27,25,24,17,25,11,17,7,10,11,1,1,3,4,1,3,0,0
2021-07-22,6,14,25,24,17,18,15,12,16,14,14,2,5,3,1,1,0,0,1,0
2021-07-23,5,14,21,28,13,20,8,12,11,5,7,9,1,4,1,2,3,0,0,0
2021-07-24,3,7,21,18,13,11,7,8,9,4,6,7,1,1,2,1,1,1,0,0
2021-07-25,3,13,17,19,14,20,9,10,6,8,8,8,2,4,2,1,0,1,0,0
2021-07-26,9,7,19,23,26,12,10,9,9,5,10,6,6,4,3,2,1,0,1,0
2021-07-27,2,11,10,22,30,16,14,10,15,8,9,3,3,3,0,0,1,0,2,0
2021-07-28,1,13,14,25,28,19,13,10,9,7,7,3,1,2,3,0,0,0,0,0
2021-07-29,5,1,10,15,24,18,6,9,7,3,6,5,4,2,1,0,0,2,0,2
2021-07-30,1,3,6,12,18,9,7,5,5,2,4,7,2,1,5,0,2,0,0,0
2021-07-31,5,3,1,13,16,12,14,9,6,5,4,1,1,0,3,1,0,0,0,0
2021-08-01,2,2,4,18,13,15,9,6,11,4,4,6,3,4,2,2,2,0,0,0
2021-08-02,1,2,6,21,22,20,14,8,14,8,9,4,6,2,1,1,0,0,1,0
2021-08-03,6,3,6,20,35,12,11,9,6,11,5,6,3,1,3,2,0,1,0,0
2021-08-04,6,6,13,17,33,21,18,7,7,8,9,5,4,3,1,1,0,1,1,0
2021-08-05,2,5,1,20,25,21,12,10,5,5,6,5,5,3,6,2,1,1,0,0
2021-08-06,0,3,8,27,14,8,11,4,9,10,7,4,4,4,1,0,1,0,0,0
2021-08-07,1,4,3,17,20,7,11,12,4,6,5,2,3,3,2,1,1,0,0,0
2021-08-08,4,3,8,14,14,6,6,5,8,7,7,7,4,1,0,2,1,0,0,0
2021-08-09,8,3,13,17,15,18,18,9,10,11,9,10,0,2,1,2,2,1,0,0
2021-08-10,4,6,7,16,23,16,23,11,14,11,10,6,3,5,1,1,0,1,1,0
2021-08-11,3,7,11,19,25,27,18,19,8,9,5,5,2,2,3,3,1,0,0,0
2021-08-12,5,2,12,23,22,28,11,10,13,5,8,8,6,2,2,2,2,1,1,0
2021-08-13,7,5,6,19,13,12,12,6,6,12,7,10,4,1,4,2,1,0,0,0
2021-08-14,4,7,13,19,10,7,9,8,6,9,8,10,2,4,3,0,2,0,0,0
2021-08-15,10,9,7,18,13,9,9,20,13,11,6,1,3,3,1,1,1,0,0,0
2021-08-16,5,9,12,21,13,15,14,9,9,12,9,10,2,2,2,3,3,0,0,0
2021-08-17,2,7,9,46,20,20,5,15,12,10,9,5,8,5,2,0,0,2,1,0
2021-08-18,2,4,10,28,28,16,14,9,6,11,15,10,3,2,0,0,0,1,0,0
2021-08-19,6,6,11,26,18,16,13,8,7,6,6,6,9,1,3,2,1,0,0,0
2021-08-20,8,5,10,23,18,11,13,12,6,13,5,11,3,2,2,1,1,1,0,0
2021-08-21,7,10,8,22,15,12,6,7,7,4,10,4,8,2,2,1,0,0,0,0
2021-08-22,7,10,10,14,7,8,9,9,12,9,10,12,3,2,3,2,0,0,0,0
2021-08-23,2,9,11,16,21,13,13,17,17,17,11,7,7,6,3,0,2,0,1,0
2021-08-24,5,11,14,19,21,16,15,10,7,12,20,16,8,2,5,3,0,0,1,0
2021-08-25,3,12,19,25,26,14,13,11,10,10,17,4,6,7,4,3,1,0,0,0
2021-08-26,5,13,14,16,14,16,12,12,20,17,21,13,11,6,2,1,0,1,0,0
2021-08-27,6,9,16,10,18,11,13,9,11,16,9,4,3,5,5,5,1,1,0,1
2021-08-28,4,9,11,9,8,6,7,6,10,14,11,9,5,2,5,0,1,0,0,0
2021-08-29,4,7,8,11,8,12,3,9,11,6,5,7,6,4,5,1,0,0,0,0
2021-08-30,1,6,17,13,11,10,7,10,14,9,9,6,7,4,2,2,0,1,1,0
2021-08-31,3,17,17,26,11,15,4,14,16,21,11,7,7,4,4,5,0,0,0,0
2021-09-01,3,9,17,25,10,23,12,17,10,12,19,8,5,5,5,1,0,0,0,0
2021-09-02,6,6,9,27,12,9,9,8,11,15,7,6,4,9,2,5,1,2,1,0
2021-09-03,11,12,16,21,8,9,9,10,14,12,7,6,7,1,1,2,1,1,0,0
2021-09-04,2,9,9,10,4,10,6,8,10,9,5,4,5,3,2,1,0,0,0,0
2021-09-05,5,16,16,8,6,8,12,7,14,5,10,10,9,2,1,0,0,0,2,0
2021-09-06,4,13,17,19,7,6,12,11,12,15,10,6,4,5,3,2,1,1,1,0
2021-09-07,4,5,6,3,7,3,7,3,5,3,5,4,6,0,1,1,0,0,0,0
2021-09-08,4,2,5,1,4,7,4,4,4,0,8,4,3,3,2,1,0,1,0,0
2021-09-09,1,6,22,19,6,9,8,6,8,7,12,4,5,2,4,3,3,0,1,0
2021-09-10,4,4,13,5,5,4,6,2,1,2,2,4,0,1,1,0,0,0,0,0
2021-09-11,1,2,5,4,1,1,4,2,2,0,6,3,0,1,1,2,0,1,0,0
2021-09-12,0,2,8,5,2,2,2,0,1,1,1,1,2,0,0,0,0,0,0,0
2021-09-13,1,12,21,7,3,1,3,4,3,8,3,2,2,4,1,2,0,0,0,1
2021-09-14,0,1,6,2,4,0,4,2,6,2,2,3,0,0,1,0,0,0,0,0
2021-09-15,1,2,8,2,5,2,4,4,1,1,4,1,1,3,2,1,1,0,0,0
2021-09-16,1,3,3,1,2,1,1,2,0,0,5,0,0,2,1,3,1,0,0,0
2021-09-17,2,6,11,4,3,2,6,6,3,3,6,5,4,2,5,1,1,1,0,0
2021-09-18,4,4,37,14,3,8,10,14,12,5,7,7,3,2,0,0,2,0,0,0
2021-09-19,7,11,26,10,2,4,3,6,16,12,8,5,6,4,0,2,0,0,0,0
2021-09-20,2,7,22,9,3,4,5,5,3,3,6,2,0,2,3,0,1,2,1,0
2021-09-21,0,5,11,3,0,4,6,4,11,5,6,5,4,1,3,1,0,1,0,0
2021-09-22,0,10,14,8,7,1,3,6,6,3,5,4,3,0,4,1,1,0,1,0
2021-09-23,1,6,24,10,4,9,2,8,11,14,11,5,4,1,1,0,2,2,0,0
2021-09-24,3,14,22,9,2,9,10,8,11,7,9,5,6,2,3,3,0,0,0,0
2021-09-25,2,13,27,6,1,3,7,8,10,10,8,4,2,1,3,2,0,0,1,0
2021-09-26,3,6,33,14,4,3,5,7,10,6,2,8,2,1,3,0,1,1,0,0
2021-09-27,2,6,11,9,1,1,3,6,4,4,4,4,0,1,1,0,2,1,1,0
2021-09-28,3,3,11,4,0,1,0,5,1,2,2,1,1,0,3,1,0,0,0,0
2021-09-29,2,2,11,7,2,0,0,3,1,1,5,1,0,2,1,1,0,1,0,0
2021-09-30,1,1,7,3,1,2,4,6,12,3,3,6,0,2,1,1,0,1,1,0
2021-10-01,0,5,11,10,2,5,3,6,4,3,3,2,2,0,2,2,0,1,0,0
2021-10-02,2,2,14,4,2,2,2,1,4,2,2,0,0,1,1,1,0,0,0,0
2021-10-03,1,3,12,3,1,2,2,1,3,3,3,3,2,4,1,0,0,1,0,0
2021-10-04,3,8,19,6,1,2,5,4,12,4,7,7,6,5,2,1,1,0,0,0
2021-10-05,0,3,14,3,5,3,4,4,5,7,5,4,3,0,1,0,0,0,0,0
2021-10-06,0,3,14,8,4,4,3,4,10,6,2,0,3,3,2,4,0,1,0,0
2021-10-07,2,4,14,5,4,3,4,4,8,5,3,1,2,2,2,2,2,2,0,1
2021-10-08,0,6,11,8,1,2,1,2,5,3,5,5,0,6,3,1,3,0,0,0
2021-10-09,0,4,12,3,2,5,1,3,6,4,3,5,2,1,3,3,0,2,0,0
2021-10-10,0,6,7,10,4,2,2,3,4,8,1,6,1,2,2,2,1,0,0,0
2021-10-11,1,10,21,12,2,5,5,7,5,9,7,8,6,2,3,3,0,0,0,0
2021-10-12,5,27,87,37,10,13,13,14,37,19,23,12,8,16,10,2,2,1,0,0
2021-10-13,3,31,87,35,8,12,11,20,37,24,17,23,12,5,17,15,0,0,0,0
2021-10-14,9,29,82,47,5,16,12,17,27,32,18,17,11,11,7,4,1,0,1,0
2021-10-15,9,43,105,29,8,11,10,27,51,33,25,27,17,14,7,3,1,0,0,0
2021-10-16,4,37,100,42,4,9,8,10,45,29,23,10,8,9,12,3,2,0,0,0
2021-10-17,8,34,97,43,6,12,15,18,35,29,16,20,12,8,9,3,1,1,1,0
2021-10-18,6,46,115,61,11,9,20,32,52,26,27,24,10,10,8,12,4,2,0,0
