date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-09-17,1,5,21,11,2,1,4,2,9,2,7,2,0,2,0,0,0,0,0,0
2021-09-18,1,6,32,12,3,6,4,2,5,5,1,3,0,1,1,2,0,0,0,0
2021-09-19,1,12,36,10,3,2,1,5,5,4,7,1,1,2,0,2,0,0,1,0
2021-09-20,1,5,48,14,3,3,3,2,5,5,7,3,2,2,0,0,0,0,0,0
2021-09-21,2,10,65,22,1,4,4,6,4,4,12,2,2,0,1,1,2,0,0,0
2021-09-22,3,12,44,8,4,4,2,4,10,9,9,2,5,2,1,1,1,0,0,0
2021-09-23,1,3,19,8,4,1,4,3,2,4,6,5,1,1,0,1,1,0,0,0
2021-09-24,2,7,22,7,2,3,4,4,6,11,4,7,2,0,1,0,0,0,0,0
2021-09-25,1,5,18,13,2,1,6,5,9,10,4,2,1,0,2,0,0,0,0,0
2021-09-26,4,4,30,12,4,3,2,4,12,8,9,6,5,1,0,1,0,0,0,0
2021-09-27,2,9,45,16,5,4,3,6,7,13,7,9,3,2,1,0,0,0,0,0
2021-09-28,4,6,33,6,7,5,5,4,3,6,9,11,2,3,1,0,0,0,0,0
2021-09-29,2,5,15,15,5,5,6,6,5,7,3,6,4,4,0,0,0,0,0,0
2021-09-30,2,5,20,4,6,4,5,3,5,10,2,4,4,0,0,0,0,1,0,0
2021-10-01,0,5,21,6,2,6,2,1,11,3,10,6,2,1,0,0,0,0,0,0
2021-10-02,3,10,22,12,4,3,3,5,7,8,6,3,3,1,0,1,2,0,0,0
2021-10-03,1,6,35,11,4,1,1,0,5,4,10,4,5,1,0,0,2,0,0,0
2021-10-04,1,5,35,12,3,4,5,9,9,8,8,11,2,3,1,1,0,0,0,0
2021-10-05,1,6,26,8,9,5,3,8,10,5,11,5,4,0,2,1,0,1,1,0
2021-10-06,3,6,20,11,10,1,6,5,5,9,11,1,3,2,1,0,0,0,0,0
2021-10-07,0,5,15,4,5,3,3,5,11,11,13,10,3,1,1,0,0,1,1,0
2021-10-08,2,9,32,12,7,6,13,5,13,12,10,8,1,1,3,1,1,1,0,0
2021-10-09,1,7,23,5,5,8,2,7,6,6,10,7,1,2,0,0,0,0,0,0
2021-10-10,1,10,36,8,4,2,3,5,12,8,13,8,2,1,1,2,0,0,2,0
2021-10-11,2,19,36,11,5,5,5,9,12,17,11,16,3,3,5,2,2,0,0,0
2021-10-12,2,16,36,9,4,4,9,4,9,10,8,10,2,1,3,2,0,1,0,0
2021-10-13,1,9,35,9,5,3,8,9,16,4,11,3,3,2,3,0,1,1,0,0
2021-10-14,3,13,31,5,4,11,6,17,15,15,13,6,3,3,1,4,2,2,1,0
2021-10-15,5,14,39,8,4,11,8,4,10,15,14,10,6,4,2,2,0,0,0,0
2021-10-16,4,13,28,16,2,8,1,3,16,13,8,7,3,2,4,1,2,0,1,0
2021-10-17,2,14,23,9,2,6,10,7,7,12,11,7,3,6,7,3,0,0,0,0
2021-10-18,3,26,54,12,7,7,7,12,12,25,17,12,8,3,3,1,0,1,1,0
2021-10-19,4,21,45,6,9,11,5,9,22,20,20,10,10,7,1,1,2,0,1,0
2021-10-20,1,18,35,13,8,8,14,11,15,19,31,10,6,2,1,1,0,1,0,0
2021-10-21,2,16,31,17,10,16,13,12,21,15,15,8,5,7,3,2,0,0,0,0
2021-10-22,0,17,32,13,6,7,11,9,17,15,22,9,7,4,4,3,1,0,0,0
2021-10-23,2,18,17,9,5,7,10,7,12,14,8,5,7,3,4,1,0,0,0,0
2021-10-24,1,15,27,10,7,2,7,6,17,6,16,14,6,6,3,1,0,0,0,0
2021-10-25,5,27,32,13,5,13,8,13,22,14,16,16,10,3,2,3,0,0,1,0
2021-10-26,1,28,30,7,7,9,11,11,14,17,9,10,11,3,5,3,3,0,0,0
2021-10-27,3,18,28,10,9,8,8,23,12,21,11,9,7,5,3,0,0,0,0,0
2021-10-28,2,23,19,5,6,7,15,15,19,13,17,7,8,2,2,2,0,0,0,1
2021-10-29,3,21,23,18,14,8,9,5,17,16,14,13,7,7,2,2,0,0,0,0
2021-10-30,4,20,15,7,3,5,7,13,15,17,7,6,5,4,3,0,0,0,0,0
2021-10-31,1,13,13,10,0,5,10,6,8,12,4,5,7,3,2,4,0,0,0,0
2021-11-01,3,23,21,9,6,15,6,12,15,21,21,10,10,2,4,3,0,0,0,0
2021-11-02,7,18,19,7,10,7,12,6,20,14,13,5,6,5,2,2,0,0,0,0
2021-11-03,0,10,12,14,7,4,5,10,10,15,9,8,2,4,2,0,2,0,0,0
2021-11-04,4,5,14,17,5,2,7,11,12,10,12,11,2,3,1,2,2,1,0,0
2021-11-05,4,3,15,5,10,3,13,9,5,20,7,7,2,3,1,0,1,0,0,0
2021-11-06,2,6,7,9,11,8,9,6,12,7,10,9,1,2,0,0,1,0,0,0
2021-11-07,4,12,20,11,7,5,5,8,12,11,6,7,4,1,1,0,0,0,0,0
2021-11-08,3,21,24,8,6,9,14,10,18,14,6,14,9,3,3,2,1,1,0,0
2021-11-09,2,18,25,12,10,11,10,9,21,13,17,7,6,3,1,1,0,0,0,0
2021-11-10,4,21,26,17,6,6,10,8,18,20,18,9,5,2,4,1,0,0,0,0
2021-11-11,6,25,31,20,8,12,9,10,16,15,18,9,9,3,1,0,0,0,0,0
2021-11-12,4,14,22,8,8,3,12,13,12,26,16,10,7,2,1,1,1,1,0,0
2021-11-13,8,22,24,7,5,7,6,11,15,20,11,6,7,2,4,0,0,0,1,0
2021-11-14,8,21,28,12,3,4,8,7,17,16,17,10,7,5,1,1,0,0,0,0
2021-11-15,6,25,48,22,6,9,15,15,13,18,15,12,8,2,0,3,0,0,0,0
2021-11-16,3,23,42,8,6,6,8,14,17,17,14,8,10,2,2,1,2,1,0,0
2021-11-17,2,16,32,18,7,6,8,9,21,27,12,15,7,3,2,2,1,0,1,0
2021-11-18,7,27,35,12,11,8,10,19,23,22,12,11,8,5,2,0,0,0,0,0
2021-11-19,5,27,47,8,13,8,8,16,28,16,18,7,7,8,1,1,0,1,0,0
2021-11-20,2,18,35,13,6,9,8,13,16,9,7,10,2,3,2,2,1,0,0,0
2021-11-21,5,38,49,18,9,9,11,6,19,15,18,12,6,2,0,0,0,1,0,0
2021-11-22,2,42,65,13,7,12,18,11,29,25,12,14,13,3,3,1,2,0,1,0
2021-11-23,8,42,62,14,5,9,12,12,25,29,22,9,5,3,3,0,1,0,0,0
2021-11-24,6,41,57,7,7,7,11,16,18,18,20,14,10,4,0,1,0,0,0,0
2021-11-25,6,30,42,14,3,4,10,15,27,25,24,12,4,5,2,2,0,2,1,0
2021-11-26,5,20,39,10,6,12,11,12,22,18,14,12,9,1,1,1,0,0,0,0
2021-11-27,3,22,28,9,7,9,10,9,21,21,7,14,4,3,2,1,2,0,0,0
2021-11-28,14,21,52,11,9,15,8,6,17,23,11,10,3,0,1,1,0,1,0,0
2021-11-29,7,38,65,28,15,11,12,23,33,29,31,16,15,7,2,2,1,0,0,0
2021-11-30,6,36,48,10,18,20,20,14,30,24,31,12,9,3,1,0,1,1,0,0
2021-12-01,12,33,45,21,16,17,22,19,39,35,22,10,8,2,1,1,1,1,0,0
2021-12-02,10,26,44,20,18,18,25,27,40,36,19,20,13,3,1,0,1,0,0,0
2021-12-03,5,29,41,18,13,21,26,20,23,26,28,16,7,3,0,1,0,0,0,0
2021-12-04,7,27,30,18,7,12,13,10,17,16,21,10,4,2,2,0,0,0,0,0
2021-12-05,3,24,37,11,11,8,15,12,19,22,13,10,8,0,0,1,2,0,1,0
2021-12-06,5,36,33,18,13,23,23,14,33,25,15,9,7,1,4,1,1,0,0,0
2021-12-07,11,40,33,23,27,26,22,20,23,26,21,23,7,2,2,1,0,0,0,0
2021-12-08,7,26,36,19,15,35,28,22,47,36,27,23,6,3,3,1,0,0,0,0
2021-12-09,6,39,34,12,23,19,23,21,38,32,25,17,6,0,2,1,0,1,0,0
2021-12-10,12,22,25,11,20,26,35,23,27,30,19,18,4,3,1,1,2,0,0,0
2021-12-11,7,23,30,9,22,17,11,15,28,18,21,14,5,3,2,3,1,0,0,0
2021-12-12,1,36,30,14,20,18,13,17,20,26,20,10,8,1,2,0,3,0,1,0
2021-12-13,9,29,45,20,54,41,40,23,48,36,30,27,8,4,6,1,1,1,0,0
2021-12-14,8,31,45,27,65,62,52,58,42,49,35,25,7,3,3,2,1,0,0,0
2021-12-15,9,29,33,32,60,83,86,55,51,52,43,29,11,7,2,2,0,0,0,0
2021-12-16,4,24,22,24,73,89,46,50,49,39,25,23,7,10,2,5,1,1,0,0
2021-12-17,7,26,25,30,63,73,62,43,45,39,29,33,10,2,4,2,2,0,2,0
2021-12-18,5,33,28,32,67,63,59,50,35,26,23,19,8,4,3,1,0,0,0,0
2021-12-19,9,28,26,36,65,59,41,42,56,32,33,18,12,6,9,2,2,2,2,0
2021-12-20,8,31,44,47,126,93,78,69,66,64,46,43,17,12,5,6,4,2,4,0
2021-12-21,9,22,34,57,97,116,110,86,78,64,49,30,15,11,10,5,1,0,1,0
2021-12-22,7,31,43,60,114,100,123,89,65,63,56,43,23,11,10,8,1,3,1,0
2021-12-23,13,23,36,62,99,92,82,62,57,69,59,39,25,6,6,3,4,1,4,0
2021-12-24,13,21,28,38,67,61,54,48,76,61,41,35,15,9,6,4,2,0,0,0
2021-12-25,2,7,10,19,33,37,26,27,29,27,28,32,17,4,5,4,2,0,0,0
2021-12-26,4,12,16,26,45,45,44,25,36,30,31,25,8,5,10,5,3,3,0,0
2021-12-27,11,20,30,42,65,76,71,68,55,53,58,46,32,19,9,7,6,9,8,0
2021-12-28,14,32,33,47,67,70,84,66,64,56,52,41,19,20,16,8,5,7,2,0
2021-12-29,20,27,39,60,154,145,131,104,86,105,86,62,43,22,13,17,11,7,1,0
2021-12-30,16,26,20,28,91,83,94,64,49,53,46,54,36,21,12,12,9,2,2,0
2021-12-31,14,20,26,31,66,78,65,42,47,46,49,37,16,16,7,11,5,3,1,0
2022-01-01,5,7,10,15,37,33,34,37,19,27,23,20,10,4,4,4,2,1,3,0
2022-01-02,8,11,18,42,60,77,61,42,56,31,20,25,20,14,9,4,3,1,2,0
2022-01-03,10,26,32,44,108,106,76,60,68,50,50,43,20,15,8,9,3,1,1,0
2022-01-04,16,20,46,77,150,153,128,110,74,58,75,58,37,20,19,15,7,3,3,0
2022-01-05,15,30,36,68,86,102,62,71,49,53,47,32,19,11,9,5,1,2,1,0
2022-01-06,7,19,29,36,80,68,54,39,48,30,31,26,10,6,6,5,5,3,5,0
2022-01-07,12,22,21,24,64,43,44,31,29,28,19,16,11,6,9,2,2,1,2,0
2022-01-08,8,25,19,29,31,42,35,31,29,18,13,26,13,11,3,2,1,2,0,0
2022-01-09,8,32,21,16,33,22,31,30,26,24,12,13,8,6,3,1,3,1,0,0
2022-01-10,31,46,42,37,57,60,41,39,36,23,33,19,21,4,9,2,2,2,3,0
2022-01-11,15,41,46,27,26,45,38,36,46,27,20,22,11,7,4,5,7,1,2,0
2022-01-12,16,23,23,22,37,29,43,34,45,27,28,17,12,5,5,8,3,4,1,0
2022-01-13,14,38,24,20,24,29,34,38,26,15,16,14,10,5,4,4,1,2,3,0
2022-01-14,13,44,26,15,25,38,23,26,28,29,25,18,7,3,6,4,2,2,3,0
2022-01-15,12,37,35,16,23,19,19,24,25,23,18,3,4,6,5,2,1,1,0,0
2022-01-16,10,58,39,24,23,21,20,21,28,20,16,14,6,0,4,1,4,1,0,0
2022-01-17,9,61,48,27,41,42,40,33,39,29,21,22,14,10,4,6,0,1,2,0
2022-01-18,16,55,61,31,39,45,29,40,40,36,25,14,8,4,8,1,0,0,0,0
2022-01-19,15,43,33,33,44,38,35,52,41,35,24,13,12,6,3,3,1,0,1,0
2022-01-20,18,64,45,19,24,27,42,36,41,31,22,14,14,6,9,0,4,4,1,0
