date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-08,1,2,8,4,2,3,4,4,5,6,4,5,5,1,0,0,2,0,0,0
2021-10-09,1,4,7,5,0,12,4,0,3,7,5,3,1,0,1,0,0,0,0,0
2021-10-10,2,4,11,10,4,5,3,4,4,1,5,5,4,2,0,2,0,0,0,0
2021-10-11,1,5,16,11,8,5,2,5,7,11,5,2,0,1,0,0,0,0,0,0
2021-10-12,0,6,8,6,2,5,5,6,7,5,3,4,3,1,2,0,1,1,0,0
2021-10-13,1,6,6,6,8,9,7,6,6,4,4,2,3,2,1,0,0,0,1,0
2021-10-14,0,5,5,9,3,9,3,5,5,5,3,2,5,1,1,0,0,1,0,0
2021-10-15,1,3,6,9,5,8,5,4,5,2,6,3,0,0,4,1,1,0,0,0
2021-10-16,0,1,9,8,6,1,6,4,5,4,2,8,4,3,0,0,0,1,1,0
2021-10-17,0,2,14,11,5,2,6,5,4,2,5,2,4,2,3,1,0,0,1,0
2021-10-18,3,9,12,7,11,5,10,7,12,7,7,4,4,2,4,3,0,1,0,0
2021-10-19,2,8,10,5,5,12,6,7,10,9,13,4,2,1,3,1,0,0,1,0
2021-10-20,0,5,11,11,6,7,9,9,7,8,7,4,6,2,0,0,0,0,0,0
2021-10-21,2,0,9,5,4,6,6,5,8,10,7,7,2,5,1,0,0,0,0,0
2021-10-22,3,4,5,6,4,9,6,6,5,2,4,5,2,3,0,1,0,1,0,0
2021-10-23,2,4,10,1,4,3,5,5,3,6,5,2,2,2,1,2,0,0,0,0
2021-10-24,0,3,2,4,6,5,2,3,3,5,1,5,1,2,1,0,0,0,0,0
2021-10-25,1,11,2,2,7,8,4,9,10,6,10,1,3,2,2,0,2,0,0,0
2021-10-26,1,1,6,3,6,9,11,7,8,5,3,3,5,2,0,0,0,1,0,0
2021-10-27,1,3,4,4,11,13,5,6,8,1,6,4,2,2,1,0,0,0,1,0
2021-10-28,1,2,2,1,7,7,11,1,8,3,1,8,4,2,9,2,0,0,0,0
2021-10-29,1,2,5,3,3,7,5,4,7,4,6,5,2,2,2,2,1,1,0,0
2021-10-30,1,1,3,1,4,2,5,7,4,2,5,3,3,0,1,2,0,0,0,0
2021-10-31,1,5,5,4,4,7,7,5,6,3,5,1,2,2,0,0,0,0,1,0
2021-11-01,0,4,6,5,4,11,10,7,6,4,7,3,4,2,1,0,0,0,0,0
2021-11-02,4,1,4,8,12,8,11,8,10,7,6,4,1,1,1,0,1,1,0,0
2021-11-03,4,4,4,4,8,7,8,12,4,1,3,4,1,3,2,0,1,0,0,1
2021-11-04,0,6,5,5,6,10,6,7,11,8,5,4,4,1,0,1,0,2,0,0
2021-11-05,0,5,4,6,10,14,7,4,6,5,4,2,4,1,1,2,0,0,0,0
2021-11-06,2,0,1,4,5,8,6,4,3,6,6,4,1,1,1,1,0,0,0,0
2021-11-07,1,2,5,2,6,9,8,8,4,6,4,3,0,0,1,0,0,0,0,0
2021-11-08,6,7,4,6,8,16,12,10,9,14,7,6,0,2,0,2,0,0,1,0
2021-11-09,4,6,11,4,5,17,7,5,5,6,4,5,0,2,1,0,0,0,0,0
2021-11-10,5,3,4,6,8,10,6,11,10,10,3,1,1,1,0,0,1,0,1,0
2021-11-11,3,2,7,4,6,11,10,10,8,8,7,2,1,3,1,1,1,3,0,0
2021-11-12,3,8,6,6,7,5,8,3,5,10,5,4,2,2,0,0,0,0,0,0
2021-11-13,4,7,14,3,3,7,8,4,7,3,3,1,4,0,0,0,0,0,1,0
2021-11-14,4,6,8,5,3,3,6,8,4,13,7,4,1,0,2,0,0,0,0,0
2021-11-15,5,6,9,6,9,14,10,6,10,9,11,1,2,1,2,0,2,0,0,0
2021-11-16,2,9,14,6,7,14,8,9,3,7,6,3,3,2,1,0,0,0,0,0
2021-11-17,4,15,14,6,10,10,12,5,8,7,9,2,2,2,0,0,0,0,0,1
2021-11-18,1,7,9,10,8,10,11,9,14,10,8,5,4,4,0,0,0,2,0,0
2021-11-19,2,6,5,7,7,14,12,6,8,10,9,2,1,1,1,1,0,0,0,0
2021-11-20,3,6,10,3,7,13,13,7,12,6,6,5,3,2,2,1,0,0,0,0
2021-11-21,2,6,2,4,5,4,9,7,7,7,6,2,4,0,0,0,0,0,0,0
2021-11-22,4,12,7,4,13,12,18,7,19,9,7,3,2,1,3,2,0,0,0,0
2021-11-23,7,7,15,2,8,20,17,13,11,10,6,7,5,1,0,0,1,0,0,0
2021-11-24,2,5,9,3,10,18,14,17,8,6,3,6,2,0,0,0,0,0,1,1
2021-11-25,2,9,10,5,10,16,23,12,12,7,5,1,3,1,1,0,1,1,0,0
2021-11-26,4,9,9,3,3,16,9,12,11,8,9,7,2,1,2,0,0,1,0,0
2021-11-27,5,10,6,5,8,9,5,11,11,12,5,4,3,0,2,2,0,0,0,0
2021-11-28,2,6,7,10,1,11,19,8,9,3,3,2,1,2,0,0,0,0,0,0
2021-11-29,3,8,19,6,10,12,19,17,13,14,14,10,6,1,2,2,0,1,0,1
2021-11-30,8,14,8,7,16,21,19,4,13,15,7,5,1,2,0,0,0,1,0,1
2021-12-01,2,10,14,6,15,19,17,15,15,12,4,6,3,2,2,1,2,0,1,0
2021-12-02,2,15,12,9,4,14,28,25,18,9,10,7,3,2,0,2,1,0,0,0
2021-12-03,4,11,16,13,10,17,9,11,10,8,12,6,3,3,1,3,0,1,0,1
2021-12-04,3,6,11,8,10,12,19,16,8,11,4,1,4,3,1,2,2,0,1,1
2021-12-05,4,3,9,9,9,19,13,12,6,7,5,3,5,0,2,1,0,0,0,0
2021-12-06,6,13,16,7,25,26,21,23,15,19,12,7,5,1,2,3,0,0,0,0
2021-12-07,0,12,15,6,28,31,26,19,17,16,7,3,2,4,1,0,0,1,0,0
2021-12-08,4,8,8,11,39,51,37,27,20,14,13,5,3,2,1,1,1,2,1,0
2021-12-09,6,3,15,14,49,48,40,28,25,17,9,3,4,3,3,1,0,0,0,1
2021-12-10,1,8,11,20,48,36,37,22,18,20,16,10,1,4,2,2,0,0,0,0
2021-12-11,4,7,11,13,44,44,49,22,16,17,10,6,2,2,2,1,1,1,0,0
2021-12-12,2,10,11,12,61,66,52,33,28,17,14,10,7,3,3,1,0,0,0,0
2021-12-13,6,12,14,29,118,134,103,55,39,33,18,16,11,3,4,4,3,1,1,5
2021-12-14,4,8,12,29,116,183,138,80,46,40,18,15,13,6,8,1,2,1,3,1
2021-12-15,9,10,20,40,136,205,136,90,56,40,27,22,20,3,4,6,3,0,0,4
2021-12-16,8,14,31,41,152,174,125,73,49,49,43,19,21,14,0,5,0,1,1,1
2021-12-17,2,12,23,31,123,143,108,59,56,38,32,29,14,6,10,2,4,1,1,1
2021-12-18,10,7,19,37,105,121,106,64,40,29,15,14,11,11,6,3,0,1,0,0
2021-12-19,12,14,20,32,70,106,97,67,45,31,25,22,18,8,8,1,2,1,0,0
2021-12-20,12,13,22,36,104,128,116,87,66,52,41,40,25,18,6,6,7,4,1,2
2021-12-21,12,11,20,41,98,122,117,94,58,44,34,38,26,13,8,8,4,2,1,1
2021-12-22,13,12,33,40,80,122,100,82,66,50,30,39,18,10,8,8,2,3,2,0
2021-12-23,6,12,20,36,82,102,77,67,59,45,28,31,24,8,9,6,4,4,7,0
2021-12-24,4,9,20,36,70,76,67,61,42,44,35,27,22,9,6,9,6,2,2,0
2021-12-25,4,2,10,19,29,32,22,24,13,14,15,9,14,7,1,6,2,0,1,0
2021-12-26,6,3,7,36,46,62,38,40,31,25,22,16,10,8,10,9,1,2,1,0
2021-12-27,16,16,25,36,64,71,55,42,41,35,46,43,29,24,12,13,4,3,1,0
2021-12-28,9,11,15,38,67,81,72,53,31,44,34,36,19,12,8,7,8,5,2,0
2021-12-29,10,13,26,54,81,99,99,66,62,54,52,48,30,14,12,8,6,3,2,0
2021-12-30,12,10,15,41,72,86,70,55,46,33,34,35,16,13,15,13,5,5,2,0
2021-12-31,9,11,27,25,52,65,47,35,47,29,26,25,18,8,6,4,7,1,3,0
2022-01-01,2,4,8,10,27,36,39,27,17,23,18,21,11,10,4,4,0,1,0,0
2022-01-02,1,12,17,26,67,60,59,42,45,33,34,21,16,7,1,9,1,3,0,0
2022-01-03,10,14,28,19,65,86,72,58,39,35,39,22,33,9,7,7,1,4,5,1
2022-01-04,7,15,21,45,83,109,91,54,50,43,37,25,29,17,10,5,2,1,2,3
2022-01-05,4,25,30,55,65,110,70,42,46,37,27,19,11,15,4,6,2,0,1,3
2022-01-06,10,16,28,41,69,86,74,35,28,21,34,17,17,12,5,6,0,2,3,0
2022-01-07,4,11,19,31,49,61,47,34,25,22,22,14,26,9,7,5,3,1,4,1
2022-01-08,3,8,19,20,31,38,34,30,22,21,28,14,7,8,3,3,1,1,1,1
2022-01-09,12,16,16,24,36,42,34,37,23,24,19,15,7,10,4,1,1,0,2,0
2022-01-10,10,25,32,24,44,49,53,43,31,34,20,23,13,5,9,8,3,3,2,0
2022-01-11,8,14,18,24,43,52,52,50,27,29,25,17,6,10,5,3,1,4,1,0
2022-01-12,9,15,15,18,35,41,42,32,29,14,14,11,8,8,7,7,5,1,1,0
2022-01-13,12,21,13,24,36,31,35,24,23,20,20,8,7,4,4,2,1,0,0,0
2022-01-14,10,27,15,9,23,26,32,27,18,16,14,13,8,4,2,4,1,1,3,0
2022-01-15,7,14,13,10,25,28,19,12,12,9,12,14,4,8,4,0,3,0,0,1
2022-01-16,12,37,9,16,20,20,12,25,16,12,12,11,9,4,5,3,1,0,2,0
2022-01-17,23,60,32,18,30,36,32,33,28,22,22,16,11,3,6,6,3,2,1,2
2022-01-18,9,29,27,16,32,29,30,32,32,13,10,10,4,4,9,4,4,1,1,2
2022-01-19,8,27,22,11,23,28,30,28,23,25,12,11,8,4,2,2,0,2,1,1
2022-01-20,10,16,21,8,11,27,26,22,24,18,13,9,6,5,2,3,0,1,0,0
