date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-20,1,3,3,6,5,4,3,5,2,3,3,4,1,1,2,2,1,1,2,0
2020-12-21,0,1,6,7,8,7,12,2,8,10,5,4,4,2,1,4,0,2,2,0
2020-12-22,1,0,3,5,7,8,5,8,6,13,4,4,3,3,0,0,1,4,1,0
2020-12-23,4,3,5,5,5,7,3,2,10,1,11,4,3,1,0,0,3,1,1,0
2020-12-24,1,1,1,1,6,5,3,1,1,3,3,4,0,4,0,1,0,0,0,0
2020-12-25,0,1,1,1,1,1,3,0,1,3,2,0,2,0,2,0,1,1,1,0
2020-12-26,1,1,3,2,5,1,1,8,4,2,6,3,3,1,3,4,2,0,1,0
2020-12-27,0,0,2,3,7,4,7,5,6,5,7,5,4,2,1,2,2,1,1,0
2020-12-28,3,0,0,2,3,5,9,2,9,5,4,8,7,2,1,0,2,0,0,0
2020-12-29,1,1,3,4,13,14,10,15,7,13,5,10,6,2,0,5,1,1,1,0
2020-12-30,1,2,2,2,8,6,7,8,8,4,14,2,6,7,0,2,1,3,2,0
2020-12-31,4,1,8,8,11,10,11,10,8,8,8,8,5,7,3,2,0,3,0,0
2021-01-01,1,0,0,1,8,1,6,4,5,4,5,4,4,4,4,1,0,2,1,0
2021-01-02,2,5,3,4,11,9,15,4,4,1,11,1,5,7,3,2,1,1,0,0
2021-01-03,1,4,2,6,11,5,4,10,12,7,12,4,2,4,5,2,3,0,0,0
2021-01-04,3,2,3,6,18,8,13,6,3,9,4,7,4,1,1,2,2,0,1,0
2021-01-05,2,4,2,4,9,8,13,9,6,7,10,4,4,1,3,4,3,2,0,0
2021-01-06,1,0,4,1,6,9,8,9,6,4,10,9,7,4,3,3,4,1,3,0
2021-01-07,2,2,4,3,8,9,12,2,5,6,7,8,4,3,3,3,3,0,1,0
2021-01-08,2,4,2,7,4,3,5,7,3,6,5,6,1,1,2,4,1,1,1,0
2021-01-09,0,2,5,5,7,6,12,12,10,4,9,4,4,1,2,1,2,2,4,0
2021-01-10,2,1,1,3,2,4,5,6,9,9,7,6,1,3,3,1,0,3,2,0
2021-01-11,1,3,3,6,7,13,8,12,5,7,9,5,5,1,2,3,3,5,2,0
2021-01-12,2,1,3,6,7,4,10,3,9,11,8,16,5,0,4,3,8,9,4,0
2021-01-13,0,0,1,4,9,4,9,5,7,6,12,7,3,3,1,1,0,2,2,0
2021-01-14,1,0,6,2,11,4,8,7,4,7,4,5,2,7,2,5,2,4,1,0
2021-01-15,6,5,3,1,10,9,9,5,6,10,8,8,0,0,4,2,4,2,2,0
2021-01-16,1,1,0,2,5,4,12,9,11,8,5,10,6,1,1,0,1,3,0,0
2021-01-17,1,2,2,3,4,6,6,4,5,2,9,9,3,4,3,1,1,1,1,0
2021-01-18,2,1,1,5,13,9,11,8,7,11,7,5,3,2,0,1,1,3,0,0
2021-01-19,4,0,1,6,7,7,8,9,4,8,6,8,5,3,5,1,3,3,4,0
2021-01-20,2,2,3,5,5,4,8,5,6,9,3,5,2,0,5,2,0,1,5,0
2021-01-21,4,1,1,7,3,10,8,6,6,8,8,10,7,5,2,3,2,3,5,0
2021-01-22,3,1,1,2,5,3,5,6,8,6,7,4,2,2,2,0,1,0,1,0
2021-01-23,1,2,2,4,3,7,5,4,2,3,3,5,2,0,1,2,1,0,2,0
2021-01-24,2,0,0,3,3,4,4,4,3,3,5,1,1,1,0,1,0,2,0,0
2021-01-25,0,3,3,2,9,6,3,10,4,13,5,3,1,3,0,1,0,2,2,0
2021-01-26,2,0,3,1,7,5,6,5,6,5,4,6,9,2,1,2,1,1,1,0
2021-01-27,3,3,1,2,8,8,3,6,11,6,4,5,8,1,3,2,0,1,3,0
2021-01-28,1,1,1,4,7,2,6,2,8,5,7,3,5,1,0,0,0,1,0,0
2021-01-29,1,3,2,2,3,3,6,3,5,3,6,3,3,1,0,0,2,3,2,0
2021-01-30,3,0,1,3,3,2,4,5,1,2,5,3,4,1,3,2,1,0,0,0
2021-01-31,0,0,0,1,7,5,3,5,5,2,3,2,6,1,1,2,1,2,0,0
2021-02-01,2,6,0,6,6,7,5,13,5,6,2,4,0,1,0,1,1,2,0,0
2021-02-02,1,1,1,0,3,6,1,4,1,3,4,4,4,2,2,0,3,1,1,0
2021-02-03,2,2,5,9,5,6,4,2,6,4,3,11,1,1,0,3,0,0,0,0
2021-02-04,3,0,1,4,4,3,3,3,7,6,5,1,7,3,1,2,0,4,1,0
2021-02-05,5,1,2,3,5,0,4,0,2,7,5,3,6,2,0,1,1,0,1,0
2021-02-06,1,0,0,3,4,2,5,5,2,1,1,3,3,1,3,0,0,0,1,0
2021-02-07,2,4,3,2,2,4,0,5,3,2,3,2,1,0,0,1,0,0,0,0
2021-02-08,4,2,1,6,5,5,3,4,4,4,9,6,6,3,1,4,1,3,4,0
2021-02-09,0,2,1,0,2,2,2,1,1,3,2,2,2,3,3,1,2,0,2,0
2021-02-10,6,1,0,2,4,2,5,6,4,7,10,4,6,0,1,0,2,2,2,0
2021-02-11,2,3,1,4,5,4,2,5,5,0,2,7,3,2,1,0,0,2,0,0
2021-02-12,2,1,2,1,1,4,6,4,5,6,6,4,0,3,0,1,1,1,1,0
2021-02-13,0,0,0,1,4,3,3,1,3,2,6,5,2,2,0,1,0,0,0,0
2021-02-14,4,2,2,2,1,7,4,2,4,5,3,2,1,1,1,1,1,1,0,0
2021-02-15,2,2,1,5,7,9,8,14,7,7,2,7,3,1,3,0,0,1,2,0
2021-02-16,2,2,1,1,1,6,10,6,7,4,3,4,2,1,2,0,2,1,0,0
2021-02-17,2,3,1,4,3,4,13,2,2,6,5,5,2,2,2,2,1,1,0,0
2021-02-18,2,1,1,0,4,5,4,6,6,5,4,7,2,2,3,2,1,1,0,0
2021-02-19,1,2,4,4,1,2,8,7,1,5,2,3,4,1,3,0,0,0,0,0
2021-02-20,0,0,0,2,2,2,4,1,1,4,2,1,1,2,0,0,2,0,0,0
2021-02-21,1,3,5,5,2,1,4,4,2,3,4,1,4,0,0,2,1,0,0,0
2021-02-22,7,1,2,2,7,1,5,7,5,4,3,2,4,0,0,1,0,2,1,0
2021-02-23,1,0,4,2,4,4,3,8,3,5,1,0,0,2,0,0,0,0,0,0
2021-02-24,1,1,2,1,3,4,2,4,2,1,1,5,2,0,3,0,1,0,1,0
2021-02-25,0,1,0,1,2,5,4,0,3,6,4,5,3,1,0,0,0,1,1,0
2021-02-26,1,0,0,1,3,2,3,4,2,2,2,1,3,1,0,0,0,1,1,0
2021-02-27,0,0,0,1,1,2,1,0,4,0,1,2,0,1,4,0,1,0,3,0
2021-02-28,0,1,2,1,2,3,3,1,2,2,1,2,1,1,0,0,2,0,0,0
2021-03-01,4,0,3,1,7,3,2,5,0,1,4,4,3,1,2,1,1,0,0,0
2021-03-02,3,3,1,3,3,1,2,1,5,0,3,1,3,1,1,0,0,0,1,0
2021-03-03,3,1,2,2,2,0,4,2,1,1,0,0,1,5,1,0,0,1,1,0
2021-03-04,0,0,1,2,1,3,3,3,3,0,2,1,1,0,1,0,1,1,0,0
2021-03-05,0,1,1,2,2,0,1,2,1,0,3,0,0,2,0,1,0,0,0,0
2021-03-06,0,0,1,1,1,4,2,0,1,1,1,0,3,1,1,1,0,0,0,0
2021-03-07,1,1,3,2,3,2,2,3,2,2,1,1,1,0,0,0,0,0,0,0
2021-03-08,1,0,0,5,1,5,3,3,4,0,2,3,2,2,0,1,1,0,0,0
2021-03-09,0,1,6,5,2,3,4,4,5,2,1,2,1,0,2,0,0,0,2,0
2021-03-10,1,1,0,1,0,2,3,5,0,1,2,1,1,0,0,0,0,2,2,0
2021-03-11,0,2,0,0,0,3,5,1,4,1,1,2,0,0,0,0,0,0,0,0
2021-03-12,0,0,3,0,4,3,0,3,2,1,3,0,3,0,0,0,0,0,1,0
2021-03-13,0,2,0,1,0,3,1,1,2,0,2,1,0,1,0,0,1,1,0,0
2021-03-14,0,0,0,0,3,0,4,1,0,3,1,0,1,0,0,0,0,0,0,0
2021-03-15,3,1,3,1,0,2,0,3,4,2,0,0,1,0,0,1,0,1,2,0
2021-03-16,0,2,3,2,1,1,0,2,0,1,1,2,0,1,0,0,0,1,0,0
2021-03-17,0,1,1,2,0,0,1,3,1,1,0,2,1,1,0,0,1,0,1,0
2021-03-18,0,0,0,3,0,1,0,2,3,0,0,0,2,0,0,0,3,1,0,0
2021-03-19,2,0,0,3,1,3,3,0,3,1,2,1,1,0,1,0,0,0,0,0
2021-03-20,1,0,1,1,0,1,1,1,1,1,0,2,0,0,1,0,1,0,0,0
2021-03-21,0,2,3,3,1,0,2,2,2,3,1,1,0,0,0,0,0,0,0,0
2021-03-22,0,0,5,4,3,1,2,2,2,1,2,2,1,1,0,0,0,1,1,0
2021-03-23,2,1,1,0,1,0,4,0,2,0,3,3,0,0,0,0,0,0,0,0
2021-03-24,1,2,3,1,0,0,4,3,3,1,4,1,1,0,0,0,0,0,0,0
2021-03-25,1,6,1,1,1,1,5,5,2,0,1,1,0,0,0,0,0,0,0,0
2021-03-26,0,2,2,2,2,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2021-03-27,0,3,0,1,1,2,0,2,2,2,0,4,0,0,0,0,0,0,0,0
2021-03-28,0,0,3,2,2,2,2,2,1,1,1,0,0,0,1,0,0,0,0,0
2021-03-29,1,3,2,1,1,3,1,2,0,2,1,0,0,1,0,0,0,0,0,0
2021-03-30,0,1,1,3,0,1,3,1,2,0,0,0,0,0,1,0,0,0,0,0
2021-03-31,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,1,3,1,2,1,2,0,0,4,1,0,0,0,0,0,0,0,0
2021-04-02,0,0,1,2,0,0,0,3,1,2,0,0,1,0,0,0,0,0,0,0
2021-04-03,0,1,1,2,3,0,1,3,0,2,1,0,0,0,0,0,0,1,0,1
2021-04-04,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0
2021-04-05,0,0,0,1,0,2,3,1,0,5,1,1,0,0,0,0,0,0,0,0
2021-04-06,1,1,0,1,2,0,4,0,0,2,1,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,2,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0
2021-04-08,0,0,1,1,2,0,2,3,1,0,1,0,1,0,0,1,0,0,0,0
2021-04-09,0,2,1,2,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
2021-04-10,0,1,1,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-11,0,1,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0
2021-04-12,0,0,0,2,0,1,1,2,1,1,1,0,0,2,0,1,0,0,0,0
2021-04-13,0,1,0,0,3,1,1,2,0,1,0,1,1,0,0,0,0,0,0,0
2021-04-14,0,0,1,0,1,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-15,1,0,3,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0
2021-04-16,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,0,0,2,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2021-04-20,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-22,0,0,1,1,1,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0
2021-04-23,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-26,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0
2021-04-28,0,0,0,2,2,1,0,2,2,0,1,1,1,0,0,1,0,0,0,0
2021-04-29,1,0,1,0,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0
2021-04-30,0,0,1,1,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2021-05-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-03,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-04,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-05,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2021-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1
2021-05-08,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
2021-05-10,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-05-11,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-17,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,1,0,0,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,1,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0
2021-05-22,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
2021-05-23,0,2,1,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-24,1,6,6,2,1,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,4,3,0,1,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0
2021-05-26,0,2,2,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-27,0,6,7,2,1,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0
2021-05-28,0,2,1,1,0,1,1,2,0,0,0,0,1,0,1,0,1,0,0,0
2021-05-29,0,3,4,1,0,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0
2021-05-30,1,3,2,2,2,3,0,2,1,0,2,1,1,0,0,0,0,0,0,0
2021-05-31,1,2,4,1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-06-01,0,0,1,2,0,3,1,5,2,0,1,0,3,0,0,0,0,0,0,0
2021-06-02,0,0,4,2,1,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0
2021-06-03,0,2,5,3,4,2,4,1,2,0,2,0,1,0,1,0,0,0,0,0
2021-06-04,1,0,5,3,4,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0
2021-06-05,0,2,3,1,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,0,1,3,5,0,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0
2021-06-07,0,3,7,4,6,6,3,4,1,0,0,2,1,0,0,0,0,1,0,0
2021-06-08,3,0,3,3,7,1,3,3,0,0,4,1,0,0,1,0,0,0,0,0
2021-06-09,1,2,1,3,4,2,2,0,1,1,1,1,1,1,0,2,0,0,0,0
2021-06-10,1,2,4,3,2,6,3,1,3,1,0,0,0,1,0,0,0,0,0,0
2021-06-11,1,1,1,2,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0
2021-06-12,1,2,0,1,4,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0
2021-06-13,1,0,0,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-06-14,1,1,3,1,3,6,0,2,1,1,2,1,0,0,0,0,0,0,0,0
2021-06-15,1,2,3,4,4,2,3,1,3,0,0,3,0,0,0,0,0,0,0,0
2021-06-16,0,0,5,3,8,2,1,1,3,4,1,0,0,0,0,0,0,0,0,0
2021-06-17,0,1,1,1,9,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0
2021-06-18,1,5,1,1,3,3,0,0,3,0,0,2,1,0,0,0,0,0,0,0
2021-06-19,0,2,0,3,5,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0
2021-06-20,0,3,2,3,4,6,1,0,2,2,0,0,0,1,1,0,0,0,0,0
2021-06-21,0,0,4,3,7,3,3,6,2,2,0,1,1,0,0,0,0,0,0,0
2021-06-22,0,2,1,1,9,6,1,0,1,2,1,1,0,1,1,0,0,0,0,0
2021-06-23,0,1,5,4,10,2,3,3,1,2,0,1,1,0,0,0,1,0,0,0
2021-06-24,0,2,7,3,13,1,1,1,0,2,2,1,0,0,0,0,0,0,0,0
2021-06-25,1,0,4,3,14,5,3,2,1,0,0,0,1,0,0,0,0,0,0,0
2021-06-26,0,1,6,5,19,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0
2021-06-27,1,4,6,4,24,4,4,1,6,2,2,0,1,0,0,1,0,0,0,0
2021-06-28,0,1,6,10,54,4,5,0,2,3,1,2,0,1,0,1,0,0,0,0
2021-06-29,2,6,7,10,28,6,5,6,4,5,3,0,0,0,1,0,0,0,0,0
2021-06-30,1,5,9,16,26,8,3,2,2,4,1,0,1,1,0,0,0,0,0,0
2021-07-01,0,2,9,20,32,14,9,3,2,2,4,1,1,0,0,0,1,0,0,0
2021-07-02,4,0,10,13,20,9,6,5,4,3,1,3,2,1,0,0,1,0,0,0
2021-07-03,0,1,15,24,27,11,6,7,2,2,5,1,0,2,1,0,0,0,0,0
2021-07-04,2,8,8,9,23,9,7,3,4,3,2,2,0,0,0,0,1,0,0,0
2021-07-05,1,5,11,21,22,17,13,10,9,7,1,1,0,0,0,0,0,0,0,0
2021-07-06,3,4,22,25,24,12,6,12,6,4,1,1,3,0,2,0,0,0,0,0
2021-07-07,1,7,5,31,20,15,5,12,9,4,7,2,3,1,1,0,0,0,0,0
2021-07-08,3,4,9,22,19,10,4,17,3,7,4,2,2,0,0,0,0,0,0,0
2021-07-09,2,3,17,15,20,8,5,9,2,6,2,2,0,0,0,0,0,0,0,0
2021-07-10,1,3,13,10,14,11,3,7,2,2,2,3,2,0,0,0,0,0,0,0
2021-07-11,2,4,11,7,7,16,8,2,2,4,2,2,0,0,1,0,0,0,0,0
2021-07-12,1,4,17,16,22,14,10,7,9,7,5,4,4,0,0,0,0,1,0,0
2021-07-13,1,2,9,21,33,19,10,9,4,10,7,3,3,2,2,0,0,0,0,0
2021-07-14,2,4,12,24,24,17,10,8,10,10,5,3,0,1,3,1,1,0,0,0
2021-07-15,0,6,8,28,37,23,25,8,10,10,6,3,5,3,3,1,3,0,0,0
2021-07-16,3,0,13,24,17,19,17,12,10,14,5,3,0,1,1,0,1,0,0,0
2021-07-17,1,4,5,14,14,11,6,9,6,10,11,6,2,1,2,2,0,0,0,0
2021-07-18,2,4,11,11,10,6,18,14,8,5,5,7,2,3,6,1,1,0,0,1
2021-07-19,4,7,7,17,16,15,10,13,10,9,5,4,4,3,3,0,0,0,0,0
2021-07-20,3,2,16,17,10,15,16,4,14,7,3,3,2,1,1,0,0,0,0,0
2021-07-21,0,3,6,9,17,8,13,4,9,3,2,5,4,2,1,1,1,0,0,0
2021-07-22,6,6,11,9,14,4,11,5,4,4,4,4,3,1,3,2,0,0,0,0
2021-07-23,4,2,6,9,14,7,3,3,10,6,3,3,3,2,1,2,0,0,0,0
2021-07-24,0,13,6,5,7,2,7,5,5,10,2,6,4,0,1,2,0,0,0,0
2021-07-25,2,1,6,5,6,3,2,5,4,2,3,2,1,0,1,1,1,0,0,0
2021-07-26,2,5,7,10,8,9,5,5,1,4,4,2,5,0,1,4,0,0,1,0
2021-07-27,1,4,3,10,22,11,9,6,2,0,4,2,1,4,0,1,1,0,0,0
2021-07-28,2,3,10,8,8,20,7,6,6,4,7,2,1,2,3,0,0,1,0,0
2021-07-29,2,2,9,13,23,9,7,3,3,6,3,2,2,1,3,0,1,0,0,0
2021-07-30,0,1,3,12,15,6,5,4,4,1,5,3,2,1,0,0,0,0,1,0
2021-07-31,0,3,2,12,8,5,3,3,6,1,4,1,2,1,0,0,0,0,0,0
2021-08-01,0,2,2,8,7,7,7,3,2,0,2,1,1,1,0,1,0,0,0,0
2021-08-02,0,1,4,15,15,16,6,8,6,6,3,4,2,1,0,0,0,0,0,0
2021-08-03,1,6,6,16,24,14,11,8,9,7,7,3,0,1,0,0,1,0,0,0
2021-08-04,1,0,4,15,30,10,6,7,2,8,8,3,1,2,2,4,0,1,0,0
2021-08-05,1,5,2,15,23,16,10,3,4,4,4,2,4,2,3,0,0,0,0,0
2021-08-06,0,3,3,14,11,12,7,4,6,6,1,3,1,0,0,0,0,2,0,0
2021-08-07,5,2,6,8,11,8,6,7,2,8,1,3,3,2,1,1,0,0,0,0
2021-08-08,2,1,3,6,15,9,9,5,8,6,5,1,3,1,2,1,0,0,0,0
2021-08-09,4,4,10,16,18,20,7,7,10,7,4,1,4,1,3,0,0,0,0,1
2021-08-10,4,7,4,14,18,10,16,8,8,6,1,3,3,1,1,1,0,0,0,0
2021-08-11,1,3,2,6,14,7,11,11,6,4,10,3,6,3,2,0,1,0,1,0
2021-08-12,0,3,7,14,13,10,10,8,8,7,10,0,1,0,1,3,1,1,1,0
2021-08-13,0,2,1,11,10,12,9,5,3,4,5,5,6,0,1,0,0,1,0,0
2021-08-14,2,5,5,13,2,17,8,9,2,3,6,2,1,3,2,4,2,0,0,0
2021-08-15,5,6,9,9,6,5,1,3,3,3,3,2,4,3,2,0,0,0,0,0
2021-08-16,4,2,9,12,18,6,6,10,8,6,7,7,1,1,0,2,1,0,0,0
2021-08-17,2,5,7,13,18,6,14,7,6,3,7,3,4,2,7,0,1,0,0,0
2021-08-18,2,0,5,13,22,11,9,6,4,7,9,3,3,3,0,4,0,1,0,0
2021-08-19,2,1,5,16,13,11,0,7,5,4,5,5,2,3,1,0,0,0,0,0
2021-08-20,0,7,9,16,9,4,7,4,7,4,6,2,1,2,2,2,0,0,0,0
2021-08-21,1,5,8,9,5,4,10,7,3,4,9,5,2,1,1,0,0,1,0,0
2021-08-22,0,5,9,6,8,7,11,6,5,6,3,3,1,1,4,0,1,0,0,0
2021-08-23,4,12,15,9,9,7,5,10,4,6,4,5,4,8,3,3,1,2,0,0
2021-08-24,2,10,20,16,8,7,4,9,8,9,4,5,2,5,2,2,1,0,0,0
2021-08-25,3,8,14,14,6,9,10,12,10,8,5,9,6,6,0,2,0,0,0,0
2021-08-26,4,8,16,15,8,11,8,10,6,8,14,1,3,4,5,4,1,0,1,0
2021-08-27,2,6,14,15,4,8,6,9,5,4,5,6,7,3,3,2,1,2,0,0
2021-08-28,3,8,11,0,3,2,8,4,5,4,4,0,1,1,1,2,0,0,0,0
2021-08-29,2,7,10,5,3,9,6,10,2,4,7,2,3,3,0,1,1,0,1,0
2021-08-30,3,15,13,10,15,7,5,6,8,7,11,3,4,2,2,4,1,1,3,0
2021-08-31,7,19,35,23,7,8,8,8,8,7,12,7,7,4,1,2,2,0,0,0
2021-09-01,10,22,21,23,10,6,6,17,15,11,3,7,3,1,5,0,2,0,0,0
2021-09-02,7,10,16,14,5,7,4,8,14,3,6,4,4,6,4,2,1,0,0,0
2021-09-03,5,11,13,9,7,6,6,7,10,11,4,5,5,5,0,0,1,3,3,0
2021-09-04,2,18,10,8,5,4,3,12,4,5,7,4,3,4,5,1,1,0,0,0
2021-09-05,2,16,25,9,4,7,3,5,10,11,7,4,3,3,7,1,0,0,0,0
2021-09-06,3,24,40,17,3,5,7,9,14,14,14,6,5,7,2,1,3,2,1,0
2021-09-07,6,28,27,9,7,9,12,8,10,10,2,1,5,2,5,1,2,1,0,0
2021-09-08,5,20,28,12,8,8,6,9,10,6,8,5,5,2,3,2,2,2,0,0
2021-09-09,2,22,24,14,4,5,5,3,7,10,1,3,8,1,7,2,1,0,0,0
2021-09-10,1,14,20,11,5,4,9,9,13,3,7,3,3,3,2,0,0,1,0,0
2021-09-11,1,8,25,5,5,7,7,11,5,5,3,3,0,4,2,0,2,0,1,0
2021-09-12,2,13,31,12,6,7,12,7,9,4,9,2,2,4,4,0,0,0,0,0
2021-09-13,5,8,36,15,6,9,4,9,4,6,3,4,0,2,0,2,0,1,0,0
2021-09-14,2,12,37,9,0,4,6,10,9,9,6,7,2,0,2,3,0,2,0,0
2021-09-15,3,7,40,9,4,7,4,11,16,10,6,3,4,1,4,0,1,1,0,0
2021-09-16,4,15,38,7,7,9,8,8,8,9,1,4,3,3,2,4,2,0,1,0
2021-09-17,2,9,18,3,5,1,5,15,9,4,9,7,2,0,1,1,1,0,0,0
2021-09-18,5,11,22,11,0,1,3,8,10,12,8,3,5,3,1,2,1,1,0,0
2021-09-19,1,12,37,12,4,1,4,4,11,14,6,3,8,0,2,0,2,0,0,0
2021-09-20,6,18,30,8,5,10,4,5,10,7,10,6,5,1,0,0,0,1,0,0
2021-09-21,5,20,40,9,6,6,4,5,8,15,8,13,0,1,3,1,2,0,0,0
2021-09-22,2,10,27,9,1,3,8,7,13,7,2,6,4,1,3,3,1,1,0,0
2021-09-23,5,13,24,9,1,5,5,9,12,7,6,1,7,5,3,1,0,1,0,0
2021-09-24,1,8,27,9,5,3,4,1,8,6,3,6,6,2,4,2,0,0,1,0
2021-09-25,0,6,12,7,1,5,4,4,6,2,1,4,2,0,1,2,0,1,0,0
2021-09-26,1,7,18,8,4,2,3,9,12,4,1,3,0,0,0,2,0,0,0,0
2021-09-27,1,12,36,5,3,7,2,5,4,10,4,2,2,0,3,0,0,0,1,0
2021-09-28,2,6,28,10,3,2,3,4,8,5,5,1,1,2,1,3,1,1,1,0
2021-09-29,0,2,10,7,2,3,1,4,9,8,5,6,1,5,0,1,1,0,0,0
2021-09-30,2,10,23,10,5,7,6,7,8,8,3,2,2,2,0,3,3,0,1,0
2021-10-01,1,12,22,7,1,2,2,5,7,10,1,2,2,2,0,0,0,0,0,0
2021-10-02,3,12,18,7,3,1,4,4,14,5,6,4,0,1,0,4,1,0,0,0
2021-10-03,0,8,25,7,5,2,4,3,5,3,6,5,4,1,0,1,0,0,0,0
2021-10-04,0,9,28,12,2,3,5,2,13,7,5,4,7,2,1,3,1,0,0,0
2021-10-05,6,10,25,9,3,1,4,9,10,6,2,2,1,3,5,0,0,1,0,0
2021-10-06,1,6,20,11,3,0,3,10,8,8,2,5,1,4,2,1,0,0,0,0
2021-10-07,0,15,22,7,5,5,5,6,6,5,6,1,2,6,6,0,1,1,0,0
2021-10-08,4,11,18,8,4,2,5,8,8,7,5,5,3,2,2,0,0,0,0,0
2021-10-09,2,5,22,4,4,4,4,5,8,2,3,4,1,2,3,0,1,1,1,0
2021-10-10,0,14,17,11,1,1,5,10,4,8,2,2,3,3,2,0,1,0,0,0
2021-10-11,3,17,23,13,6,2,2,17,13,11,6,11,1,1,1,0,1,0,0,0
