date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-13,4,24,70,31,5,8,7,13,22,22,8,16,15,6,5,6,1,0,0,0
2021-10-14,4,35,71,27,6,10,14,7,21,25,18,16,5,10,8,2,3,1,0,0
2021-10-15,3,29,60,31,4,5,9,9,14,23,17,9,8,4,9,2,4,0,0,0
2021-10-16,3,25,50,25,3,5,4,11,16,22,14,12,9,5,6,3,1,0,0,0
2021-10-17,4,22,81,26,4,7,6,15,27,14,14,9,12,7,2,5,2,2,0,0
2021-10-18,8,37,82,41,6,5,12,19,25,26,17,15,15,6,6,7,1,0,1,0
2021-10-19,5,25,59,26,6,11,10,16,10,23,18,16,6,9,8,3,1,1,0,0
2021-10-20,3,28,71,30,7,11,19,13,16,26,22,18,16,6,8,6,3,1,1,0
2021-10-21,3,20,60,28,5,6,18,22,18,15,20,12,11,6,14,2,0,1,1,0
2021-10-22,7,20,46,16,13,8,10,14,17,17,15,15,8,4,7,2,0,1,0,0
2021-10-23,2,17,45,7,5,6,11,7,17,13,14,10,9,9,4,3,1,0,1,0
2021-10-24,5,17,53,14,5,4,12,12,14,20,16,18,9,8,4,2,0,1,1,0
2021-10-25,7,18,38,17,9,10,14,11,18,18,17,16,10,4,6,8,1,1,1,0
2021-10-26,9,15,41,21,4,12,15,14,22,23,21,11,8,3,2,7,0,0,1,0
2021-10-27,5,13,39,20,4,11,7,19,18,20,18,13,11,4,10,3,1,1,0,0
2021-10-28,9,22,42,15,7,5,18,18,16,22,11,14,9,5,8,4,2,1,0,0
2021-10-29,5,27,23,21,7,7,17,18,26,17,19,9,7,10,6,8,1,0,0,0
2021-10-30,7,24,29,9,5,8,6,9,10,18,8,14,10,8,10,0,1,0,0,0
2021-10-31,4,27,28,17,2,7,11,13,26,12,11,9,9,7,0,1,0,0,0,0
2021-11-01,5,37,47,18,4,7,13,16,21,23,16,13,12,9,4,2,2,2,0,0
2021-11-02,6,32,24,22,3,11,12,19,15,19,11,9,14,14,7,2,2,0,3,0
2021-11-03,4,17,17,14,6,8,9,13,16,21,21,13,8,11,0,1,2,1,0,0
2021-11-04,3,13,15,12,7,11,13,12,15,8,8,12,9,8,2,0,1,0,1,0
2021-11-05,4,9,13,7,6,10,7,13,6,9,9,9,7,5,5,3,2,1,2,0
2021-11-06,3,10,8,9,4,8,4,11,11,13,10,13,5,5,1,1,0,0,0,0
2021-11-07,6,11,20,15,4,6,13,15,16,14,10,10,3,2,1,1,0,2,0,0
2021-11-08,5,22,27,24,10,11,13,10,14,12,15,17,12,4,3,3,1,3,1,0
2021-11-09,15,23,19,19,4,15,17,12,11,19,19,16,13,7,6,1,0,0,1,0
2021-11-10,6,29,21,14,11,16,13,12,22,12,12,16,10,8,0,4,3,0,0,0
2021-11-11,6,19,25,15,9,13,14,11,12,24,21,12,9,7,5,2,1,0,0,0
2021-11-12,9,26,25,15,6,10,12,8,17,17,17,14,6,4,4,3,2,1,0,0
2021-11-13,8,21,15,13,8,10,10,9,13,10,7,12,3,4,1,0,2,0,0,0
2021-11-14,8,41,31,15,4,6,18,15,26,19,22,10,6,3,2,2,1,0,0,0
2021-11-15,9,60,57,22,11,11,16,18,26,20,25,11,11,8,4,2,0,1,1,0
2021-11-16,5,60,51,17,4,13,10,12,23,21,13,11,8,3,4,1,1,0,0,0
2021-11-17,7,59,46,21,7,14,22,15,26,24,28,9,10,2,0,1,1,1,0,0
2021-11-18,10,43,34,17,10,10,10,23,33,16,19,17,6,4,3,2,1,1,0,0
2021-11-19,12,44,46,11,6,9,15,11,22,21,18,15,8,4,4,1,1,2,1,0
2021-11-20,9,51,30,6,5,8,6,11,11,15,15,5,7,4,1,2,0,0,0,0
2021-11-21,8,37,44,14,10,11,10,13,19,10,21,10,6,6,5,2,0,0,0,0
2021-11-22,10,54,44,15,12,7,7,19,20,14,23,17,14,4,1,0,2,0,1,0
2021-11-23,14,59,67,14,4,8,13,23,22,16,19,9,8,4,1,0,1,3,0,0
2021-11-24,8,36,60,13,4,6,19,31,24,17,14,13,9,9,1,1,0,2,0,0
2021-11-25,8,43,51,18,6,14,14,14,29,16,19,24,8,1,0,1,0,0,1,0
2021-11-26,9,42,44,17,7,11,11,16,38,20,18,9,11,4,5,0,0,0,1,0
2021-11-27,6,29,37,8,5,6,8,15,19,11,9,9,5,3,3,0,4,0,0,0
2021-11-28,8,33,46,12,2,4,19,22,26,21,16,13,6,2,0,1,1,0,0,0
2021-11-29,7,48,60,16,5,8,19,26,32,26,15,13,11,6,0,0,0,0,0,0
2021-11-30,9,49,51,24,4,15,18,29,33,24,15,15,9,6,1,0,2,0,1,0
2021-12-01,10,48,47,20,8,10,13,24,34,19,33,18,15,7,2,1,0,0,3,0
2021-12-02,7,43,39,12,10,15,17,26,41,33,20,15,7,8,2,1,0,0,1,0
2021-12-03,19,47,52,17,7,14,24,23,36,27,12,9,6,2,3,0,1,0,0,0
2021-12-04,6,30,25,12,4,12,14,19,27,14,18,4,11,2,3,1,0,0,0,0
2021-12-05,9,45,56,18,2,9,18,27,34,26,18,11,7,1,1,1,0,1,0,0
2021-12-06,12,65,66,21,19,20,20,30,38,28,26,15,10,1,6,1,2,0,0,0
2021-12-07,17,46,59,17,18,19,20,21,32,23,17,19,10,5,0,1,0,0,1,0
2021-12-08,11,33,51,22,8,18,30,32,36,25,18,20,8,2,1,2,0,0,0,0
2021-12-09,14,39,48,15,21,17,17,33,29,29,26,11,6,4,0,2,0,3,0,0
2021-12-10,9,45,39,20,14,16,16,24,23,27,16,17,9,3,3,0,1,0,1,0
2021-12-11,11,48,47,19,20,17,14,18,20,12,17,14,6,0,2,1,0,0,0,0
2021-12-12,8,36,39,18,15,18,15,18,24,16,13,15,3,3,3,2,1,0,0,0
2021-12-13,13,56,60,31,18,26,30,25,34,44,29,19,7,3,3,1,1,1,1,0
2021-12-14,8,44,44,20,37,46,40,37,33,26,22,7,4,1,3,2,2,0,0,0
2021-12-15,12,33,42,36,33,47,50,41,38,28,37,18,15,9,3,5,2,1,1,0
2021-12-16,7,29,39,29,32,54,40,25,20,22,22,23,14,7,3,3,0,0,0,0
2021-12-17,9,34,28,25,36,23,35,42,34,13,23,26,9,5,2,3,3,1,0,0
2021-12-18,11,37,43,34,31,40,31,41,27,35,19,21,15,7,6,2,2,1,0,0
2021-12-19,16,30,29,28,36,26,39,44,29,24,23,20,14,5,5,3,1,1,0,1
