date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-26,1,1,1,8,9,5,6,5,8,13,15,12,5,4,3,4,2,6,2,0
2020-12-27,2,0,3,7,9,14,9,10,5,15,16,10,9,8,6,2,1,1,1,0
2020-12-28,4,2,4,2,16,9,17,5,9,11,15,19,18,5,1,2,2,3,0,0
2020-12-29,1,5,15,11,22,21,14,20,23,21,23,28,13,11,8,6,10,8,13,0
2020-12-30,6,11,2,8,23,22,20,14,15,18,18,15,18,6,6,4,5,4,4,0
2020-12-31,2,0,8,10,13,13,13,14,4,14,19,11,6,7,5,4,5,3,4,0
2021-01-01,2,1,4,4,4,8,7,3,7,5,13,8,4,2,4,2,1,1,1,0
2021-01-02,3,3,8,8,14,18,17,12,16,17,13,14,11,8,6,3,0,3,2,0
2021-01-03,2,1,7,13,12,12,16,7,10,11,12,10,10,2,4,1,1,1,2,0
2021-01-04,2,3,5,18,16,24,9,11,16,13,20,12,13,11,5,8,6,13,8,0
2021-01-05,4,6,5,18,9,12,13,10,1,12,14,8,15,4,3,5,2,7,8,0
2021-01-06,2,1,5,9,14,9,7,9,14,12,9,8,7,4,8,3,2,1,2,0
2021-01-07,0,2,3,8,13,12,10,4,12,7,13,10,10,2,2,4,5,1,0,0
2021-01-08,0,4,4,4,5,9,5,7,7,10,7,6,7,4,3,5,4,3,3,0
2021-01-09,0,5,5,1,7,10,7,11,3,3,3,8,6,6,2,3,0,2,1,0
2021-01-10,2,0,2,5,5,4,8,4,8,11,16,11,4,3,2,3,0,3,0,0
2021-01-11,1,2,4,4,9,10,13,12,8,16,12,13,7,6,3,2,5,4,2,0
2021-01-12,2,3,6,4,10,10,9,7,6,14,8,8,8,3,6,6,7,7,1,0
2021-01-13,4,3,1,5,11,16,12,14,10,6,12,17,12,5,7,6,6,3,8,0
2021-01-14,4,1,4,7,9,13,6,11,9,2,9,12,3,7,4,2,6,5,2,0
2021-01-15,5,5,4,9,11,7,11,9,7,10,10,9,9,3,6,3,4,4,1,0
2021-01-16,4,2,2,4,5,8,7,7,12,5,4,8,6,4,2,1,3,2,1,0
2021-01-17,5,6,4,6,6,6,4,9,7,8,13,8,4,4,2,1,1,3,2,0
2021-01-18,1,7,4,9,9,9,16,15,14,10,17,16,15,4,8,2,6,7,8,0
2021-01-19,2,1,3,3,12,9,6,2,8,6,8,3,7,12,4,4,6,11,11,0
2021-01-20,4,2,3,4,11,6,11,9,8,8,10,11,6,2,5,4,2,5,5,0
2021-01-21,2,2,2,3,5,7,8,8,3,6,11,5,8,3,4,4,1,4,5,0
2021-01-22,1,2,4,2,10,8,12,6,8,6,8,8,4,5,2,7,4,8,7,0
2021-01-23,2,1,0,1,1,4,4,7,5,6,4,3,0,3,3,4,0,0,0,0
2021-01-24,1,0,1,2,6,4,9,9,6,1,5,7,3,7,0,0,0,2,0,0
2021-01-25,3,1,3,2,9,9,11,7,10,4,11,8,8,7,2,2,2,4,1,0
2021-01-26,2,3,2,3,6,2,5,7,6,9,5,10,4,3,6,1,1,1,2,0
2021-01-27,3,5,3,2,7,9,5,14,11,6,4,3,8,3,3,0,4,4,1,0
2021-01-28,3,4,0,5,11,7,9,4,7,0,5,8,7,2,2,6,0,0,0,0
2021-01-29,1,1,2,1,4,9,10,5,5,6,4,4,6,1,3,1,4,1,2,0
2021-01-30,2,1,2,2,4,7,9,2,9,5,3,4,5,2,1,0,1,1,1,0
2021-01-31,0,2,3,4,3,4,8,2,5,7,3,9,2,5,1,3,1,2,3,0
2021-02-01,1,6,3,3,4,9,5,3,4,7,7,6,6,1,3,2,4,7,17,0
2021-02-02,1,5,2,2,5,5,6,6,5,4,3,7,5,1,3,2,2,1,1,0
2021-02-03,0,2,2,5,6,10,7,4,4,6,12,5,3,0,2,0,0,1,1,0
2021-02-04,2,5,1,1,1,6,5,5,4,6,8,6,1,1,4,2,3,0,1,0
2021-02-05,0,0,0,4,4,5,5,4,3,2,2,3,5,2,3,4,4,8,2,0
2021-02-06,1,1,1,1,6,2,3,4,4,2,7,5,3,1,1,0,0,0,1,0
2021-02-07,1,1,3,4,2,4,2,5,3,1,4,2,2,0,0,2,2,4,1,0
2021-02-08,1,2,0,5,3,3,8,12,7,5,6,7,7,1,2,3,5,3,5,0
2021-02-09,0,0,2,3,5,9,6,3,5,6,6,4,4,4,4,0,1,1,2,0
2021-02-10,0,0,2,0,2,6,4,5,6,5,7,6,4,1,2,1,1,5,2,0
2021-02-11,1,1,0,0,5,4,5,3,4,4,6,5,3,2,1,0,3,1,1,0
2021-02-12,1,0,2,2,2,3,6,3,5,4,5,4,2,2,3,1,0,0,0,0
2021-02-13,2,5,1,2,2,2,2,0,3,2,2,0,4,0,2,1,2,0,2,0
2021-02-14,2,1,0,1,5,4,3,2,7,3,5,3,0,1,1,0,0,0,0,0
2021-02-15,3,0,0,3,8,3,4,1,4,9,4,9,6,3,1,0,1,2,1,0
2021-02-16,1,2,2,6,4,3,2,8,7,10,7,6,7,0,2,2,1,1,0,0
2021-02-17,0,3,1,4,2,6,6,4,8,5,2,5,1,2,3,2,4,8,1,0
2021-02-18,0,0,2,4,3,4,3,6,3,6,3,5,2,4,1,3,1,1,1,0
2021-02-19,0,0,4,4,3,4,1,2,3,1,0,3,2,1,1,0,0,0,0,0
2021-02-20,1,0,0,1,0,5,6,2,0,5,6,3,2,0,0,0,0,0,0,0
2021-02-21,1,0,1,2,2,1,5,3,2,6,3,4,2,0,1,0,0,1,1,0
2021-02-22,1,0,1,4,8,6,5,4,3,1,6,4,6,1,0,2,1,0,0,0
2021-02-23,0,2,2,0,2,3,2,1,5,3,8,9,1,1,1,0,0,2,0,0
2021-02-24,2,6,2,5,1,1,4,4,2,4,3,2,4,1,0,0,0,1,0,0
2021-02-25,0,1,1,3,5,4,5,6,4,6,4,4,2,4,3,0,1,0,0,0
2021-02-26,0,2,0,1,2,2,1,4,0,4,4,4,1,2,0,1,1,0,0,0
2021-02-27,0,0,1,3,3,5,1,0,1,1,4,1,3,0,0,0,0,0,0,0
2021-02-28,0,0,0,0,1,3,2,2,1,3,2,0,1,0,2,0,1,0,0,0
2021-03-01,1,1,3,4,1,3,1,0,2,2,4,8,4,1,0,2,1,1,1,0
2021-03-02,0,0,0,0,0,1,1,3,2,1,1,4,0,0,0,1,0,1,0,0
2021-03-03,0,2,0,4,1,5,3,2,5,0,4,3,1,1,2,1,0,0,0,0
2021-03-04,4,0,1,1,6,1,2,2,1,0,5,1,1,1,0,1,0,0,0,0
2021-03-05,1,2,1,1,1,3,1,1,1,1,4,3,0,0,1,0,0,0,1,0
2021-03-06,0,2,0,2,2,1,3,1,3,1,0,1,3,1,0,0,0,0,1,0
2021-03-07,0,1,1,0,0,1,1,3,2,4,3,0,0,0,0,0,0,0,0,0
2021-03-08,1,2,3,0,0,1,6,2,7,1,4,0,3,0,0,0,0,0,1,0
2021-03-09,2,2,0,0,3,4,1,0,4,2,0,1,1,2,0,0,3,1,3,0
2021-03-10,2,3,0,0,0,2,2,1,0,1,2,2,1,0,1,1,0,3,2,0
2021-03-11,0,2,3,0,2,0,2,1,0,3,0,1,1,1,0,0,2,0,0,0
2021-03-12,0,1,1,0,0,2,2,1,2,0,1,1,1,1,0,0,1,1,1,0
2021-03-13,2,0,0,0,1,5,2,2,1,1,1,1,1,0,0,0,0,0,0,0
2021-03-14,3,4,2,2,1,0,1,0,2,2,3,1,0,0,0,0,0,1,0,0
2021-03-15,1,11,5,2,1,2,2,2,2,0,2,3,4,1,0,0,0,1,0,0
2021-03-16,3,14,4,2,1,1,2,3,5,2,2,3,2,1,0,1,0,1,0,0
2021-03-17,1,10,4,3,2,1,1,5,6,2,4,0,1,0,1,0,0,0,1,0
2021-03-18,2,6,2,0,3,1,3,1,2,3,5,0,0,0,1,0,0,0,0,0
2021-03-19,0,5,2,1,2,1,4,0,4,4,2,0,1,1,0,0,0,0,0,0
2021-03-20,0,3,2,1,1,1,3,2,1,2,0,1,0,0,1,0,0,0,0,0
2021-03-21,0,6,0,2,0,2,2,3,7,1,3,3,0,0,0,0,0,0,0,0
2021-03-22,2,2,2,0,1,1,1,8,4,1,1,2,0,0,0,0,0,0,0,0
2021-03-23,0,1,0,0,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0
2021-03-24,0,1,3,1,0,2,3,1,1,3,3,1,1,0,0,0,0,0,2,0
2021-03-25,4,2,1,2,0,3,2,3,2,3,1,1,2,1,0,0,0,1,0,0
2021-03-26,0,1,4,2,1,1,2,3,1,1,2,1,0,1,0,0,1,0,0,0
2021-03-27,0,0,1,0,2,3,3,1,1,1,2,1,1,0,0,0,1,1,0,0
2021-03-28,1,1,2,4,1,2,2,3,1,2,8,4,0,0,0,0,0,0,0,0
2021-03-29,0,1,2,1,0,0,3,2,1,3,1,1,0,0,0,0,0,1,0,0
2021-03-30,0,0,1,0,3,0,2,1,2,0,1,1,0,0,0,0,0,0,0,0
2021-03-31,0,0,3,1,1,0,1,0,2,3,3,2,1,0,0,0,0,0,0,0
2021-04-01,0,0,2,0,1,1,2,2,0,3,0,0,1,0,0,0,0,0,0,0
2021-04-02,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-03,0,1,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-04,0,1,2,0,1,2,0,0,2,1,2,1,1,0,0,0,0,0,0,0
2021-04-05,0,0,1,1,0,1,0,0,2,2,1,1,1,0,0,2,0,0,0,0
2021-04-06,0,0,2,3,1,2,1,2,1,2,0,1,1,0,0,0,0,0,0,0
2021-04-07,0,0,1,1,1,2,2,0,0,1,1,1,0,0,1,2,0,0,0,0
2021-04-08,0,1,0,2,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,1,1,1,1,0,0,2,2,0,1,1,1,2,0,0,0,0,0,0,0
2021-04-10,0,0,0,2,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0
2021-04-11,0,0,2,1,1,1,2,0,1,3,1,0,1,0,0,0,0,0,0,0
2021-04-12,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
2021-04-13,0,0,3,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0
2021-04-14,0,0,0,0,1,1,2,0,0,0,2,0,0,0,2,0,0,0,0,0
2021-04-15,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,1,0,0,1,2,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,1,5,2,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0
2021-04-19,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-04-20,1,0,0,1,1,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0
2021-04-21,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2021-04-23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,1,1,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0
2021-04-26,1,0,2,2,1,0,3,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,2,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0
2021-04-30,0,0,1,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,0,0,2,0,1,2,1,2,0,3,0,1,1,1,0,0,0,0,0,0
2021-05-05,0,0,1,0,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0
2021-05-06,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2021-05-08,0,1,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0
2021-05-09,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
2021-05-10,0,0,1,2,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0
2021-05-11,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0
2021-05-12,0,1,2,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
2021-05-13,0,0,1,3,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0
2021-05-14,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-05-16,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0
2021-05-17,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-22,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,0,0,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0
2021-05-25,0,0,0,1,1,0,2,1,0,0,1,0,1,2,0,0,0,0,0,0
2021-05-26,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2021-05-27,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,0,0,2,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0
2021-05-29,0,0,0,1,1,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0
2021-05-30,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,0,0,1,1,2,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2021-06-01,1,0,0,2,5,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0
2021-06-02,0,0,2,1,5,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0
2021-06-03,1,0,5,9,11,2,0,1,2,1,2,2,2,1,1,0,0,0,0,0
2021-06-04,0,0,2,7,5,5,2,3,1,2,2,1,0,0,0,0,2,0,0,0
2021-06-05,0,0,1,7,6,3,1,0,1,0,2,3,0,1,0,0,0,0,0,0
2021-06-06,0,0,4,14,4,6,1,1,2,5,4,3,0,1,0,0,0,1,0,0
2021-06-07,0,0,3,8,7,6,3,0,1,4,2,1,0,1,1,0,0,0,0,0
2021-06-08,1,1,7,5,12,5,7,0,6,3,5,1,1,0,0,1,0,1,0,0
2021-06-09,2,0,6,13,12,4,8,4,6,2,8,3,0,1,1,0,0,0,0,0
2021-06-10,0,1,2,9,14,3,3,0,4,4,2,3,2,0,2,0,1,0,0,0
2021-06-11,3,1,6,14,12,8,4,0,2,4,2,3,1,0,1,0,0,0,0,0
2021-06-12,3,1,4,11,10,4,6,5,3,2,1,1,3,0,2,0,0,0,0,0
2021-06-13,3,1,2,10,9,2,5,2,1,2,3,3,1,0,1,0,0,0,0,0
2021-06-14,5,0,6,10,9,9,4,3,6,10,8,4,1,1,2,0,0,0,0,0
2021-06-15,1,3,6,11,13,5,6,4,2,2,1,2,1,2,0,0,1,0,0,0
2021-06-16,3,0,4,12,13,10,3,4,1,2,1,4,3,2,0,1,0,0,0,0
2021-06-17,4,5,3,8,17,7,6,2,4,2,3,0,0,2,0,0,2,0,0,0
2021-06-18,2,3,2,6,9,9,6,1,2,2,2,1,2,2,0,2,1,0,0,0
2021-06-19,2,5,3,5,13,5,4,2,9,2,3,0,0,2,0,0,0,0,0,0
2021-06-20,2,1,9,9,13,2,3,3,7,4,2,2,2,0,0,0,0,0,0,0
2021-06-21,4,8,12,13,19,3,6,5,3,11,5,4,3,3,0,0,0,0,0,1
2021-06-22,1,4,8,14,20,12,4,10,4,6,6,1,5,0,0,1,0,0,0,0
2021-06-23,1,2,14,23,20,9,6,6,4,2,2,4,3,2,1,0,0,0,0,0
2021-06-24,3,4,6,29,24,5,9,10,7,5,2,4,2,2,1,0,2,0,0,0
2021-06-25,2,9,12,25,20,14,7,9,6,7,4,1,1,2,1,0,3,0,0,0
2021-06-26,2,5,10,19,23,11,5,8,9,3,7,3,3,0,0,0,2,0,0,0
2021-06-27,3,6,23,27,16,11,6,12,12,6,9,4,6,0,2,1,0,0,0,0
2021-06-28,1,15,26,27,33,25,9,16,11,6,6,5,7,1,3,2,0,0,0,0
2021-06-29,2,10,20,30,35,18,16,11,7,8,10,8,2,4,1,2,0,1,0,0
2021-06-30,2,19,30,29,34,15,11,10,11,9,9,11,8,2,0,1,0,1,0,0
2021-07-01,4,14,11,40,26,23,15,12,16,15,10,9,6,1,1,0,1,0,0,0
2021-07-02,4,12,10,29,26,9,13,8,13,8,7,16,7,2,0,2,1,1,0,0
2021-07-03,1,15,19,43,18,18,13,14,9,11,7,4,5,4,2,2,2,1,0,0
2021-07-04,2,11,32,32,26,19,9,8,14,12,4,5,7,4,2,1,0,0,0,0
2021-07-05,4,24,32,27,34,22,28,17,12,18,17,5,5,4,3,0,3,0,0,0
2021-07-06,13,20,44,50,41,17,22,34,22,14,5,7,9,0,2,3,1,1,0,0
2021-07-07,5,22,38,52,52,38,20,34,24,23,8,13,7,5,4,0,3,2,1,0
2021-07-08,6,10,23,45,37,25,24,27,22,12,21,12,6,7,5,2,1,0,0,0
2021-07-09,7,11,36,33,31,24,25,20,19,11,12,10,8,5,1,3,0,0,1,0
2021-07-10,4,11,46,41,20,20,24,15,17,16,14,11,1,5,6,2,0,0,1,0
2021-07-11,5,12,38,49,30,27,14,17,18,18,16,10,8,5,7,2,0,0,0,0
2021-07-12,8,18,56,44,48,37,23,22,29,20,19,27,8,7,3,3,2,0,0,0
2021-07-13,6,25,36,49,49,34,33,33,17,31,21,12,3,3,1,2,2,2,0,0
2021-07-14,4,17,34,51,34,42,50,35,22,22,20,23,10,3,5,3,0,0,0,0
2021-07-15,5,24,31,52,39,52,44,36,24,26,20,30,6,4,3,2,0,1,0,0
2021-07-16,6,10,35,49,28,38,33,28,18,23,11,9,15,2,2,1,2,0,0,0
2021-07-17,5,9,21,28,23,22,15,15,17,13,10,4,4,5,2,3,1,1,0,0
2021-07-18,4,10,20,20,24,20,25,18,23,14,10,7,10,6,6,3,2,0,0,0
2021-07-19,7,16,47,26,38,32,22,24,16,25,23,20,9,8,5,4,0,1,0,0
2021-07-20,5,9,22,23,26,11,21,10,19,19,14,10,14,1,3,3,0,3,0,0
2021-07-21,3,11,27,23,19,15,20,10,10,7,15,8,6,5,7,3,2,0,0,0
2021-07-22,5,13,21,17,14,13,19,8,8,7,7,8,8,5,3,2,3,0,0,0
2021-07-23,3,10,16,21,8,4,6,5,10,13,9,10,6,2,1,2,0,1,0,0
2021-07-24,2,8,21,9,8,7,11,10,9,9,5,3,1,4,4,0,4,0,3,0
2021-07-25,4,14,13,21,9,6,13,8,11,5,4,4,3,5,1,2,0,0,0,0
2021-07-26,5,9,15,18,11,11,15,20,8,14,7,11,3,6,4,2,1,0,0,0
2021-07-27,1,6,9,19,17,20,14,16,4,7,5,7,11,4,8,3,0,1,0,0
2021-07-28,2,6,10,17,18,5,13,14,6,4,8,11,3,1,2,3,1,0,0,0
2021-07-29,2,6,7,16,15,13,16,11,7,7,4,8,4,3,6,2,1,1,0,0
2021-07-30,5,3,4,9,12,9,16,7,11,6,9,4,0,4,3,2,1,0,0,0
2021-07-31,2,4,10,19,4,10,6,7,8,5,7,6,4,3,1,0,3,1,0,0
2021-08-01,4,7,3,12,10,6,2,9,8,9,7,3,5,2,4,1,0,1,0,0
2021-08-02,2,9,15,12,16,7,12,10,12,8,7,4,6,4,4,3,1,1,0,0
2021-08-03,3,14,9,13,21,9,11,8,10,11,5,5,3,1,3,0,0,2,2,0
2021-08-04,2,5,10,22,16,14,23,12,6,5,10,4,5,4,3,2,1,0,0,0
2021-08-05,1,6,12,14,18,14,12,8,6,7,2,4,6,2,7,2,2,0,0,0
2021-08-06,1,1,3,13,11,6,6,4,8,11,8,7,9,2,2,3,1,2,0,0
2021-08-07,2,4,7,16,11,7,8,8,6,11,2,5,3,0,1,6,0,1,0,0
2021-08-08,3,4,5,7,7,6,11,8,5,4,8,5,6,3,1,1,2,2,1,0
2021-08-09,5,3,14,9,11,15,12,8,9,8,9,7,4,4,4,0,1,3,1,0
2021-08-10,5,6,10,15,9,9,12,8,9,8,9,10,6,2,3,1,0,0,1,0
2021-08-11,3,7,7,15,15,16,7,5,14,10,17,12,3,4,1,4,0,0,0,0
2021-08-12,4,13,12,7,17,10,8,8,6,11,10,8,6,4,8,2,1,0,0,0
2021-08-13,5,0,18,22,13,10,9,8,10,4,13,11,3,7,5,3,0,1,0,0
2021-08-14,3,4,7,19,7,12,13,13,7,7,9,12,4,2,4,1,1,0,2,0
2021-08-15,3,5,4,13,8,12,8,7,6,5,11,3,4,2,3,0,0,0,0,0
2021-08-16,3,9,11,19,19,13,14,9,16,5,16,15,7,4,3,2,0,0,0,0
2021-08-17,1,6,14,15,26,14,10,4,16,2,11,13,8,6,13,1,2,0,1,0
2021-08-18,1,2,5,18,14,10,13,15,6,8,11,16,11,9,7,2,4,2,0,0
2021-08-19,2,6,9,18,18,13,14,10,11,10,23,8,2,5,6,5,3,0,0,0
2021-08-20,3,9,12,12,13,15,9,4,9,6,6,14,10,4,6,7,1,0,1,0
2021-08-21,2,9,11,16,11,13,8,9,8,8,12,10,9,2,4,3,1,1,1,0
2021-08-22,10,4,8,19,10,6,7,13,9,8,5,3,10,14,3,3,2,0,0,0
2021-08-23,4,20,14,10,12,11,19,6,10,11,16,10,11,3,10,11,6,6,2,0
2021-08-24,2,6,12,11,10,8,4,14,6,12,11,7,8,6,3,8,2,0,0,0
2021-08-25,5,5,13,10,8,18,6,11,8,12,15,17,12,4,3,1,0,1,3,0
2021-08-26,3,7,7,10,15,7,8,3,12,6,14,6,6,3,2,2,4,1,0,1
2021-08-27,2,8,7,15,11,6,12,9,15,10,9,3,6,5,4,6,3,1,1,0
2021-08-28,2,5,14,7,7,3,4,4,4,8,10,8,8,5,2,6,0,0,0,0
2021-08-29,4,9,15,11,8,4,12,5,13,9,11,9,7,7,4,6,0,1,1,0
2021-08-30,2,6,17,14,9,11,5,9,8,8,15,14,11,3,6,0,3,2,0,0
2021-08-31,4,11,16,20,13,6,7,12,15,14,12,11,9,8,4,2,1,1,0,0
2021-09-01,5,8,10,22,19,13,14,12,6,13,10,7,4,4,4,7,1,1,0,0
2021-09-02,5,9,17,20,9,8,7,10,12,6,12,7,8,7,3,1,1,1,0,0
2021-09-03,2,11,29,24,9,7,5,9,11,7,6,17,3,7,11,4,0,2,0,0
2021-09-04,4,11,14,15,5,6,6,7,3,10,9,13,7,6,7,4,1,0,1,0
2021-09-05,3,10,15,10,13,4,7,10,12,10,12,13,2,6,2,4,1,1,0,0
2021-09-06,10,13,27,21,6,13,10,15,21,12,15,11,11,6,6,2,3,1,0,0
2021-09-07,7,11,24,28,9,12,11,14,18,20,19,13,11,7,4,5,6,0,0,0
2021-09-08,6,12,13,16,9,12,7,14,17,18,26,9,4,6,7,4,1,2,0,0
2021-09-09,5,5,13,7,10,10,10,18,14,12,16,11,10,7,8,4,1,0,0,0
2021-09-10,4,10,18,24,5,13,8,6,8,10,7,11,14,8,3,3,0,1,1,0
2021-09-11,1,4,11,8,8,7,5,5,8,10,15,7,11,7,5,6,1,4,0,0
2021-09-12,1,11,14,10,3,5,7,4,10,6,11,7,7,4,3,3,3,0,1,0
2021-09-13,5,20,38,14,6,7,14,6,8,12,16,11,7,8,9,6,5,2,2,0
2021-09-14,7,19,27,11,4,5,7,14,11,11,11,7,5,9,3,1,3,0,0,0
2021-09-15,5,21,28,22,9,5,9,6,18,11,13,8,8,6,3,1,1,4,0,0
2021-09-16,4,22,35,17,4,3,9,9,15,7,8,7,6,9,4,1,0,1,0,0
2021-09-17,4,17,40,19,1,7,1,9,10,21,7,7,7,11,6,3,2,1,0,0
2021-09-18,6,20,36,16,3,4,5,9,9,8,4,4,7,1,5,1,2,0,0,0
2021-09-19,5,25,47,16,5,5,2,9,14,13,13,10,6,7,3,7,4,0,1,0
2021-09-20,4,38,59,21,3,4,11,8,18,19,12,9,9,5,4,6,2,0,1,0
2021-09-21,13,39,43,28,6,5,15,10,19,12,9,7,6,12,6,5,4,3,3,0
2021-09-22,9,27,41,16,2,5,9,14,16,12,13,7,8,6,6,9,0,1,1,0
2021-09-23,5,19,41,14,7,9,15,16,21,10,14,16,17,2,6,1,2,1,0,0
2021-09-24,4,22,31,8,2,2,13,10,18,9,7,11,5,6,6,3,3,0,1,0
2021-09-25,6,15,31,9,2,2,4,10,7,12,12,10,13,0,4,1,1,1,0,0
2021-09-26,2,16,44,17,5,6,6,10,14,16,5,9,8,4,10,4,5,4,3,0
2021-09-27,9,29,59,22,4,9,11,8,17,15,11,12,9,2,4,3,0,2,2,0
2021-09-28,5,19,55,27,9,6,8,10,17,19,12,3,7,7,4,3,2,2,1,0
2021-09-29,4,12,31,20,2,3,9,5,12,13,13,7,2,9,4,5,2,3,1,0
2021-09-30,2,15,37,17,6,6,3,4,13,12,16,12,6,6,7,7,5,1,1,0
2021-10-01,2,12,28,10,9,7,9,5,14,9,8,10,7,8,7,5,7,5,6,0
2021-10-02,1,16,33,14,3,3,1,7,10,12,11,4,5,1,6,1,1,0,2,0
2021-10-03,0,28,45,27,17,22,12,7,13,17,11,13,8,6,6,1,1,2,0,0
2021-10-04,5,23,46,21,6,8,8,10,17,14,14,10,9,7,9,4,0,0,1,0
2021-10-05,9,23,62,14,4,9,9,13,17,14,15,10,11,10,14,10,3,1,1,0
2021-10-06,4,18,49,19,7,4,7,7,11,15,8,12,11,1,6,2,4,0,1,0
2021-10-07,2,15,42,19,2,10,8,15,17,19,15,12,8,16,4,5,6,0,1,0
2021-10-08,3,11,27,15,4,8,8,7,14,17,21,11,9,11,9,5,3,2,4,0
2021-10-09,6,9,41,24,4,8,7,6,22,8,13,7,3,6,8,3,1,1,1,0
2021-10-10,6,24,53,22,3,11,2,10,16,13,12,11,10,6,7,7,5,4,2,0
2021-10-11,7,22,80,28,3,4,15,10,21,22,14,17,11,12,14,5,5,2,2,0
2021-10-12,6,21,66,32,6,8,10,15,14,15,16,16,10,16,6,6,1,0,2,0
2021-10-13,5,21,67,24,8,14,19,9,18,21,19,14,10,11,15,4,0,1,1,0
2021-10-14,5,26,37,25,10,7,8,16,11,12,14,10,19,4,6,8,3,2,1,0
2021-10-15,5,17,45,31,6,4,9,12,20,18,12,19,6,14,12,5,2,2,2,0
2021-10-16,4,21,46,11,3,9,11,10,18,20,21,13,14,12,14,3,5,0,0,0
2021-10-17,5,21,44,26,7,4,9,12,17,16,13,14,8,10,10,8,0,1,0,0
