date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-28,16,18,19,33,54,51,84,77,63,52,40,35,22,22,5,3,8,6,1,0
2020-12-29,24,18,50,57,125,125,148,101,92,73,75,60,37,30,19,5,7,4,0,1
2020-12-30,23,22,27,56,89,94,85,99,83,67,58,53,31,15,14,8,9,5,1,0
2020-12-31,20,17,23,39,60,86,86,90,70,58,39,36,34,22,7,7,5,2,1,1
2021-01-01,7,6,6,12,33,43,52,43,28,29,25,21,20,6,3,3,2,0,0,0
2021-01-02,14,17,21,49,69,101,77,94,71,57,55,41,24,12,6,7,6,6,1,0
2021-01-03,15,15,21,32,71,89,95,74,66,56,44,38,33,18,9,3,4,2,3,0
2021-01-04,15,20,25,60,104,126,96,104,113,78,69,41,37,29,13,8,12,7,1,0
2021-01-05,14,20,27,29,81,118,96,88,69,74,61,53,42,21,14,8,6,4,2,2
2021-01-06,11,24,24,35,87,125,96,80,76,61,57,37,28,18,11,7,2,5,3,2
2021-01-07,10,18,19,38,85,92,78,64,55,32,50,45,36,14,12,10,10,0,3,3
2021-01-08,20,11,15,30,59,91,75,69,50,41,53,28,24,24,12,9,4,7,1,2
2021-01-09,10,5,8,25,48,69,65,57,32,29,22,35,25,12,9,10,7,2,3,0
2021-01-10,4,7,7,21,45,34,56,41,41,31,25,25,21,9,1,5,5,0,1,0
2021-01-11,12,16,15,27,61,68,67,91,66,55,50,32,24,12,11,10,8,5,1,0
2021-01-12,7,15,10,21,53,59,52,42,52,36,40,29,30,11,6,7,7,2,0,2
2021-01-13,14,9,16,26,51,63,65,57,34,42,29,28,31,19,12,10,4,2,4,0
2021-01-14,10,10,13,23,50,45,57,51,46,35,28,27,20,6,3,3,8,3,3,0
2021-01-15,11,10,8,28,48,52,52,51,37,39,26,24,19,15,7,3,3,3,1,0
2021-01-16,6,13,15,19,39,32,35,28,33,28,31,15,17,9,8,1,1,1,1,0
2021-01-17,11,9,3,13,35,40,34,26,24,22,26,13,22,15,7,4,4,2,0,0
2021-01-18,9,7,13,15,43,40,45,36,34,39,32,28,23,4,4,6,3,0,0,0
2021-01-19,4,12,11,16,36,31,45,18,34,35,17,19,16,11,8,4,3,4,2,0
2021-01-20,5,8,8,16,29,35,37,33,25,31,27,17,15,7,3,1,2,2,1,1
2021-01-21,8,4,6,10,20,41,36,27,26,17,26,9,13,5,5,0,0,2,1,1
2021-01-22,7,6,8,11,23,33,26,23,31,28,28,20,13,12,3,2,4,1,1,0
2021-01-23,14,10,5,7,16,28,30,34,21,18,12,10,7,4,1,1,0,1,0,0
2021-01-24,9,3,5,11,18,14,17,26,15,9,10,15,4,5,2,3,2,2,1,0
2021-01-25,7,3,2,18,13,36,29,16,28,17,16,10,6,8,2,4,3,0,0,0
2021-01-26,6,6,9,7,26,19,24,19,19,18,15,10,11,7,2,2,1,2,4,1
2021-01-27,2,3,5,13,21,19,19,21,19,16,11,14,12,5,7,1,1,1,0,0
2021-01-28,5,4,4,8,15,20,26,27,13,10,12,10,9,2,6,1,1,1,0,0
2021-01-29,3,1,5,8,20,18,25,17,16,15,12,9,11,5,3,0,0,3,0,0
2021-01-30,3,1,2,6,15,19,12,11,18,9,15,14,7,4,4,1,0,1,1,0
2021-01-31,3,2,4,7,4,13,21,9,9,12,8,7,5,2,0,1,1,0,0,0
2021-02-01,1,1,7,9,13,20,24,25,14,15,11,8,5,5,0,1,3,1,0,0
2021-02-02,7,2,5,6,8,19,19,10,13,10,8,3,3,3,2,0,1,0,2,0
2021-02-03,3,3,1,4,15,16,23,10,13,8,11,5,4,3,5,1,2,0,0,0
2021-02-04,4,1,3,3,8,13,10,9,13,6,11,9,10,5,3,1,0,0,1,1
2021-02-05,1,2,2,3,16,10,15,11,9,7,3,2,3,5,0,0,0,0,0,0
2021-02-06,5,2,6,2,11,8,11,10,8,9,7,6,1,0,0,1,1,1,0,0
2021-02-07,1,4,1,3,5,7,10,6,6,2,6,2,2,1,2,0,1,1,0,0
2021-02-08,1,2,0,4,10,9,16,11,5,8,5,4,4,1,2,1,0,2,0,2
2021-02-09,1,1,2,5,7,10,12,12,8,7,6,4,5,4,0,2,1,1,0,0
2021-02-10,0,2,0,2,9,5,6,10,5,3,4,3,0,5,3,1,1,0,0,0
2021-02-11,0,0,4,2,7,6,8,6,6,8,5,0,2,0,2,1,0,0,0,1
2021-02-12,1,0,3,1,2,6,9,7,3,3,3,1,4,1,1,0,1,0,0,0
2021-02-13,2,2,3,1,2,5,9,4,6,5,2,1,1,1,0,0,0,0,0,0
2021-02-14,0,0,0,0,1,4,4,8,3,2,2,3,4,0,1,0,0,0,0,0
2021-02-15,3,0,0,2,5,15,6,12,11,7,5,5,1,2,2,1,2,0,3,0
2021-02-16,0,0,2,0,6,9,10,6,6,6,3,2,2,1,0,0,0,2,0,0
2021-02-17,0,2,0,5,3,5,6,6,2,7,6,2,5,0,1,0,0,0,0,0
2021-02-18,1,1,1,0,9,6,4,7,9,5,4,3,2,1,0,0,0,0,0,0
2021-02-19,2,2,2,3,3,10,6,3,2,2,2,0,1,2,0,0,0,1,0,0
2021-02-20,1,1,0,3,2,4,1,2,5,1,3,0,1,0,1,1,0,1,0,0
2021-02-21,0,1,1,2,3,5,3,2,6,1,4,1,2,0,0,0,0,0,0,0
2021-02-22,2,5,3,2,5,3,4,7,5,2,1,0,1,0,2,0,0,1,0,0
2021-02-23,0,0,0,2,2,4,7,1,0,2,3,1,2,1,0,0,0,0,0,1
2021-02-24,0,0,0,0,3,0,3,0,4,2,3,3,2,1,1,0,0,0,0,2
2021-02-25,0,0,1,0,2,3,4,1,4,2,2,1,1,2,1,0,0,0,0,0
2021-02-26,0,1,1,1,3,5,1,2,2,4,2,0,2,0,0,0,0,0,0,0
2021-02-27,0,0,4,1,5,4,4,8,4,4,1,1,0,0,0,1,0,0,0,0
2021-02-28,6,0,4,2,3,1,3,2,1,3,1,0,0,0,0,1,0,1,0,0
2021-03-01,1,1,0,0,2,1,4,2,2,2,2,0,0,1,0,0,1,0,0,0
2021-03-02,1,0,1,1,3,3,8,6,1,6,3,3,1,2,0,0,0,0,1,0
2021-03-03,1,1,1,0,2,5,2,7,2,2,0,1,0,0,1,0,0,0,0,0
2021-03-04,0,0,1,2,4,6,8,1,5,1,1,1,2,0,1,0,0,0,0,0
2021-03-05,1,0,1,2,2,2,2,2,2,0,4,1,1,0,0,0,0,0,0,0
2021-03-06,1,0,0,0,2,3,3,1,2,1,1,1,1,0,0,0,0,0,0,0
2021-03-07,0,1,0,0,4,3,7,6,2,1,0,1,0,0,0,1,1,0,0,0
2021-03-08,0,1,1,0,2,4,5,3,1,2,2,1,0,0,0,0,0,0,0,0
2021-03-09,0,1,2,0,3,0,3,1,0,3,1,1,2,1,0,0,0,0,0,0
2021-03-10,0,2,1,2,2,4,3,5,2,3,0,3,1,0,0,0,0,0,0,0
2021-03-11,1,0,2,0,4,3,3,2,1,3,1,2,2,1,0,0,0,0,0,0
2021-03-12,0,0,1,1,4,4,1,4,1,1,2,1,0,0,0,0,0,0,0,0
2021-03-13,2,0,2,1,1,2,3,2,1,1,0,2,1,0,0,0,0,0,0,0
2021-03-14,1,3,0,3,5,4,1,5,0,1,5,0,0,0,0,0,0,0,0,0
2021-03-15,1,1,2,2,2,5,3,5,1,2,2,2,0,0,0,1,1,0,0,0
2021-03-16,0,0,0,1,2,3,2,8,1,0,1,2,0,0,0,0,0,0,0,0
2021-03-17,1,0,2,1,2,1,2,6,2,4,0,3,1,0,0,0,0,0,0,0
2021-03-18,1,0,2,1,0,3,1,2,1,2,0,1,0,0,0,0,0,0,0,0
2021-03-19,0,0,1,1,3,2,3,1,0,2,2,2,0,0,1,0,0,0,0,0
2021-03-20,0,0,2,1,2,2,5,3,2,2,0,0,0,0,1,0,0,0,0,0
2021-03-21,0,0,2,0,1,1,4,0,1,2,0,2,0,0,0,0,1,0,0,0
2021-03-22,0,0,1,2,1,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0
2021-03-23,2,1,1,2,3,6,1,3,0,0,1,0,1,0,2,0,0,0,0,0
2021-03-24,0,0,5,2,3,4,2,1,2,1,2,0,1,1,0,0,0,0,0,0
2021-03-25,0,0,1,1,3,2,2,2,0,1,3,2,0,0,0,0,0,0,0,0
2021-03-26,0,0,1,1,2,1,2,3,1,1,1,1,0,0,0,0,0,0,0,1
2021-03-27,1,3,1,1,4,3,1,3,0,1,0,1,0,0,0,0,1,0,0,2
2021-03-28,0,0,3,3,3,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0
2021-03-29,0,0,1,0,3,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0
2021-03-30,0,0,2,2,1,4,2,2,1,1,1,1,2,0,0,0,0,0,0,0
2021-03-31,0,0,2,0,1,0,4,3,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-01,1,0,2,2,2,2,4,2,1,1,0,0,0,1,0,0,0,0,0,0
2021-04-02,0,1,1,0,0,3,0,4,0,0,0,1,2,0,0,0,0,0,0,0
2021-04-03,0,1,3,1,1,2,0,2,2,1,1,0,0,1,0,1,0,0,0,0
2021-04-04,0,0,1,0,2,1,2,0,2,1,0,0,0,1,0,0,0,0,0,0
2021-04-05,1,2,1,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-06,0,1,1,2,3,3,5,3,1,1,0,0,1,0,1,1,0,0,0,1
2021-04-07,0,0,1,1,1,3,5,3,2,1,1,1,0,0,0,0,0,0,0,0
2021-04-08,0,2,0,0,1,2,2,2,3,0,1,1,0,2,0,0,0,0,0,1
2021-04-09,0,1,2,2,1,4,4,3,3,4,1,0,1,0,0,0,0,0,0,0
2021-04-10,0,0,1,1,0,2,2,0,1,2,1,1,0,1,1,0,0,0,0,0
2021-04-11,0,0,1,2,2,1,2,1,3,2,3,1,2,0,0,0,0,0,0,0
2021-04-12,1,0,3,0,1,3,4,2,1,2,1,0,1,1,0,1,0,0,0,0
2021-04-13,2,1,0,1,2,2,2,3,2,1,0,2,1,1,0,0,0,0,0,0
2021-04-14,0,0,0,1,0,2,1,1,3,2,2,1,0,0,0,0,0,0,0,0
2021-04-15,0,0,1,1,0,2,0,2,0,3,1,0,1,1,0,0,0,0,0,0
2021-04-16,1,2,2,0,4,1,3,2,1,4,1,1,1,0,0,0,0,0,0,0
2021-04-17,0,0,0,1,2,1,2,0,2,0,0,1,0,2,0,0,0,0,0,0
2021-04-18,1,0,5,4,2,1,4,1,0,1,2,2,0,0,0,0,0,0,0,0
2021-04-19,0,2,2,2,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,0,1,1,2,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-21,0,3,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,1,2,1,3,1,1,0,1,1,1,0,0,0,1,0,0,0,0
2021-04-23,1,2,1,0,2,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,1,1,0,7,1,4,2,1,2,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,1,1,3,3,1,2,1,0,0,1,0,0,0,0,0,0,0
2021-04-26,0,2,3,2,1,3,3,2,1,2,0,0,2,1,0,0,0,0,0,0
2021-04-27,0,1,3,0,1,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-03,2,0,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0
2021-05-04,0,0,2,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2021-05-06,0,0,0,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-09,0,0,1,0,1,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0
2021-05-10,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-11,0,0,0,0,1,0,1,0,1,3,1,2,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-14,1,0,0,0,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0
2021-05-17,0,0,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,1,1,2,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0
2021-05-19,1,1,1,1,1,1,3,1,1,1,2,1,0,0,0,0,0,0,0,0
2021-05-20,0,1,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0
2021-05-21,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
2021-05-22,0,0,0,0,3,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,1,0,0,4,2,0,1,2,2,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,0,2,2,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-25,0,0,1,0,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,1,1,0,2,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0
2021-05-27,0,1,2,2,0,2,2,3,1,0,0,1,2,0,0,0,0,0,0,0
2021-05-28,0,0,0,1,3,1,2,1,1,1,0,1,1,1,1,0,0,0,0,0
2021-05-29,0,2,2,1,1,3,2,0,3,1,1,1,0,0,0,0,0,0,0,0
2021-05-30,0,0,1,1,1,2,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-31,0,1,0,2,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,0,3,2,4,2,2,2,1,1,1,0,0,0,0,0,0,0
2021-06-02,0,0,2,0,4,6,4,1,0,0,1,1,0,0,0,0,0,0,0,0
2021-06-03,0,1,0,1,2,8,4,1,1,3,0,0,0,0,0,0,0,0,0,0
2021-06-04,0,0,0,0,4,7,5,0,1,0,0,3,0,0,0,0,0,0,0,0
2021-06-05,0,0,1,0,5,3,7,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-06,0,1,1,1,4,7,1,1,3,0,1,0,0,1,0,0,0,0,0,0
2021-06-07,0,2,1,1,2,7,3,3,2,2,2,0,1,1,1,0,1,0,0,0
2021-06-08,0,0,1,0,8,5,3,3,0,1,2,1,3,0,0,0,0,0,1,0
2021-06-09,0,0,3,3,7,7,2,3,0,1,1,1,0,0,0,0,0,0,0,0
2021-06-10,0,2,1,0,4,13,4,2,2,0,0,2,0,1,0,0,0,0,0,0
2021-06-11,0,0,0,3,4,6,2,6,3,0,1,2,0,0,0,1,0,0,0,0
2021-06-12,1,1,1,1,5,3,3,2,0,0,2,1,0,0,0,0,0,0,1,0
2021-06-13,1,0,1,4,4,4,5,2,1,1,0,0,1,0,0,0,0,0,0,0
2021-06-14,2,2,2,1,9,9,2,4,1,5,2,1,1,0,0,1,0,0,0,0
2021-06-15,1,1,5,5,6,12,10,2,1,3,1,0,0,0,1,0,0,0,0,0
2021-06-16,0,3,1,0,10,5,8,3,1,3,1,0,0,1,0,0,1,0,0,0
2021-06-17,0,2,0,4,7,11,12,5,3,2,1,1,0,0,0,0,0,0,0,0
2021-06-18,1,0,2,3,8,6,6,2,2,0,3,0,0,0,0,0,0,0,0,0
2021-06-19,0,0,3,4,6,1,5,0,2,3,1,1,0,2,1,0,0,0,0,0
2021-06-20,1,0,3,3,6,1,5,2,3,2,0,1,1,0,0,0,0,0,0,0
2021-06-21,0,0,4,8,17,7,5,5,1,2,4,1,0,1,0,1,0,0,0,0
2021-06-22,0,3,6,2,17,11,6,2,5,4,0,1,1,1,0,0,0,0,0,0
2021-06-23,2,5,5,4,8,9,5,7,6,6,2,4,0,0,0,0,0,0,0,0
2021-06-24,4,0,8,5,13,10,10,4,4,5,0,1,0,0,0,0,0,0,1,0
2021-06-25,0,2,4,2,11,13,7,6,2,2,2,2,1,0,0,0,0,0,0,0
2021-06-26,3,2,6,7,9,14,5,5,4,3,1,1,1,1,0,0,0,0,0,0
2021-06-27,1,3,8,6,11,16,9,7,3,2,1,1,0,0,0,1,0,0,0,0
2021-06-28,0,4,9,4,17,20,12,9,5,6,3,3,0,2,0,0,1,0,0,0
2021-06-29,3,3,9,5,15,21,14,11,9,2,1,2,0,2,0,0,0,0,0,0
2021-06-30,1,4,10,9,22,19,9,11,7,3,1,3,1,1,0,0,0,0,0,0
2021-07-01,0,2,9,6,23,21,12,6,3,5,3,3,1,0,1,0,0,0,0,0
2021-07-02,3,7,7,4,16,22,10,8,4,3,4,0,0,0,1,0,0,0,0,0
2021-07-03,3,4,5,3,16,17,7,8,5,1,2,3,0,0,0,0,1,0,0,0
2021-07-04,1,0,10,5,16,22,11,5,9,3,3,0,2,0,0,0,1,0,0,0
2021-07-05,4,2,10,1,13,29,11,12,8,4,3,3,3,3,1,1,0,0,0,0
2021-07-06,0,2,14,10,19,32,22,14,10,6,2,6,2,0,1,0,0,0,0,0
2021-07-07,1,4,6,10,17,25,11,10,14,6,1,2,2,0,0,2,0,0,0,0
2021-07-08,0,1,8,3,12,20,18,13,15,5,2,1,0,0,0,0,0,0,0,0
2021-07-09,2,4,12,7,21,17,5,8,8,4,1,2,4,1,1,0,0,0,0,0
2021-07-10,0,1,11,4,15,18,10,11,3,9,3,0,0,0,0,0,0,0,0,0
2021-07-11,1,3,4,6,13,14,11,8,7,2,5,4,3,1,1,2,0,0,0,0
2021-07-12,3,5,17,13,20,29,32,15,6,6,3,2,1,1,1,0,0,1,1,0
2021-07-13,0,4,10,3,14,28,25,13,14,6,4,3,1,0,1,1,0,0,0,0
2021-07-14,4,7,17,14,22,41,24,18,20,9,4,3,1,2,2,0,0,0,0,0
2021-07-15,4,3,9,4,33,51,40,18,12,4,7,7,4,2,0,0,0,0,0,0
2021-07-16,3,2,10,8,31,48,35,15,11,17,6,6,3,0,3,2,0,0,0,0
2021-07-17,2,5,13,12,19,34,20,18,8,7,10,1,1,3,0,0,0,0,0,0
2021-07-18,2,3,3,7,13,31,18,11,11,9,2,5,4,0,3,1,1,1,0,0
2021-07-19,4,6,7,9,16,36,23,24,10,8,3,5,4,0,1,1,0,0,0,0
2021-07-20,0,6,10,4,24,32,22,18,12,16,4,0,1,0,1,0,0,0,0,0
2021-07-21,2,3,5,5,24,39,21,13,6,7,7,1,3,2,0,0,0,1,0,0
2021-07-22,1,3,4,8,22,38,19,13,7,10,4,6,4,4,2,1,2,0,0,0
2021-07-23,1,8,7,12,19,21,15,10,8,8,3,6,2,3,1,0,1,0,0,0
2021-07-24,4,3,7,4,19,21,13,6,7,8,3,3,4,2,2,0,0,0,0,0
2021-07-25,2,8,4,9,14,14,14,12,10,4,4,5,1,2,0,0,1,0,0,0
2021-07-26,3,8,4,12,22,23,23,26,15,9,2,6,3,2,2,1,1,1,1,0
2021-07-27,0,2,5,9,26,30,15,17,10,5,9,6,2,1,1,1,0,0,0,0
2021-07-28,6,3,11,9,23,27,21,14,7,10,7,8,3,1,2,2,0,0,0,0
2021-07-29,1,7,7,8,22,26,20,18,8,7,8,6,8,3,1,0,0,0,0,0
2021-07-30,2,0,7,9,23,27,25,11,10,9,3,5,4,2,4,0,0,1,0,0
2021-07-31,0,4,5,6,27,15,15,8,12,4,10,4,1,2,0,1,0,0,0,0
2021-08-01,1,1,5,7,12,15,15,15,5,6,4,1,3,0,1,1,1,0,1,0
2021-08-02,5,4,7,9,21,41,31,11,8,7,10,3,4,2,2,1,0,0,1,0
2021-08-03,3,1,6,10,29,35,25,11,13,8,5,3,6,1,2,0,2,0,0,0
2021-08-04,2,1,5,8,24,34,25,16,9,9,7,7,5,0,1,1,0,0,0,0
2021-08-05,8,6,9,11,26,36,31,12,11,7,8,5,2,3,0,2,1,0,0,0
2021-08-06,3,4,8,12,24,39,26,12,15,13,10,6,5,1,2,0,2,0,0,0
2021-08-07,4,4,11,13,22,26,16,19,10,11,5,8,4,3,2,0,0,0,0,1
2021-08-08,1,2,5,9,20,24,23,16,7,6,5,4,3,0,2,0,2,0,0,0
2021-08-09,4,4,7,8,22,30,21,13,11,9,9,3,3,2,0,1,1,0,0,0
2021-08-10,5,5,5,14,33,38,27,11,8,8,8,7,2,2,0,0,0,0,0,1
2021-08-11,5,3,6,15,25,27,30,16,14,11,13,6,6,2,3,3,0,0,0,1
2021-08-12,1,4,3,16,38,40,17,10,10,7,1,9,1,2,1,0,0,0,0,0
2021-08-13,0,6,4,12,14,34,25,17,12,11,5,3,5,2,0,0,0,0,1,0
2021-08-14,1,4,10,3,14,15,12,15,12,14,11,5,3,1,1,1,1,0,0,1
2021-08-15,1,5,5,9,19,23,18,16,4,7,2,2,3,2,3,2,0,1,1,0
2021-08-16,0,1,9,11,19,33,19,16,12,13,14,6,3,0,0,1,0,0,0,0
2021-08-17,2,2,7,8,24,18,24,16,10,8,5,2,2,1,1,0,0,0,0,0
2021-08-18,2,5,5,7,17,26,31,14,8,10,5,5,5,1,1,0,0,1,0,0
2021-08-19,2,3,2,8,15,28,8,13,14,6,4,8,3,1,3,0,0,0,1,0
2021-08-20,5,4,9,10,23,20,13,14,10,9,3,5,5,0,1,1,2,0,1,0
2021-08-21,1,2,2,7,15,19,19,9,11,6,5,4,0,0,3,1,3,0,0,0
2021-08-22,1,1,7,10,8,18,16,8,11,9,4,4,1,3,0,2,0,0,0,0
2021-08-23,1,4,6,12,16,20,15,7,6,7,9,7,6,2,0,4,0,1,0,0
2021-08-24,5,3,8,8,16,17,24,12,16,5,8,5,4,4,0,1,0,0,0,0
2021-08-25,0,4,5,7,16,18,16,13,4,13,7,4,6,3,3,1,0,1,1,0
2021-08-26,0,1,5,4,16,18,14,11,1,9,5,3,5,0,0,2,1,2,0,0
2021-08-27,5,2,7,5,13,16,14,12,11,5,7,4,3,3,1,2,0,0,0,1
2021-08-28,1,2,1,8,8,11,11,9,9,7,2,3,2,2,1,0,0,0,0,0
2021-08-29,2,2,6,8,9,13,8,16,6,4,7,4,3,2,0,3,0,0,0,0
2021-08-30,0,3,5,5,14,13,12,8,11,6,2,7,2,2,4,0,0,0,0,0
2021-08-31,1,3,6,9,11,10,14,18,12,11,6,6,4,4,2,0,1,0,0,0
2021-09-01,2,6,10,8,11,19,14,7,3,8,7,5,3,3,0,1,0,1,0,0
2021-09-02,0,4,16,14,12,22,15,11,13,8,7,6,3,0,2,1,1,0,0,0
2021-09-03,2,9,23,12,15,17,14,12,11,7,7,2,8,2,1,0,0,0,0,0
2021-09-04,4,11,6,13,15,6,13,8,10,3,7,11,3,2,0,1,0,1,0,0
2021-09-05,2,5,10,5,10,14,11,10,8,5,3,4,3,2,3,0,0,0,0,0
2021-09-06,7,8,15,18,11,27,21,10,12,10,7,5,4,2,2,1,2,2,0,0
2021-09-07,4,4,22,13,14,12,8,10,8,13,6,3,3,2,1,0,0,0,0,0
2021-09-08,4,8,16,8,15,15,18,11,11,10,2,2,3,6,2,1,0,1,0,0
2021-09-09,2,2,7,5,11,10,11,10,5,7,2,4,4,1,2,1,1,0,0,0
2021-09-10,0,5,6,13,13,10,9,10,5,10,4,2,3,5,1,1,0,0,0,0
2021-09-11,3,4,1,9,8,9,10,9,5,6,1,2,2,1,4,2,0,1,1,0
2021-09-12,0,1,3,5,9,7,3,9,9,3,2,2,1,1,0,0,0,0,0,0
2021-09-13,1,6,9,8,8,14,11,3,7,9,4,2,3,0,2,0,0,0,0,0
2021-09-14,1,5,12,6,7,9,5,11,12,9,3,5,2,3,2,2,1,0,0,0
2021-09-15,0,1,8,12,8,6,7,5,8,10,7,2,2,2,0,0,1,0,0,0
2021-09-16,1,4,8,8,10,14,12,14,8,5,4,3,2,0,0,0,0,1,3,0
2021-09-17,1,9,12,9,6,10,11,6,5,7,6,1,4,2,0,0,0,0,0,0
2021-09-18,2,8,11,6,7,8,7,6,8,9,5,5,2,1,2,1,0,0,0,0
2021-09-19,0,4,9,7,2,7,7,2,5,3,4,3,3,0,1,0,1,0,0,0
2021-09-20,1,6,10,11,9,9,7,10,8,10,5,2,2,2,0,1,1,0,0,0
2021-09-21,0,6,12,7,13,5,14,10,7,5,4,5,2,3,1,1,0,0,1,0
2021-09-22,1,9,11,6,3,6,4,10,6,7,1,3,1,2,2,1,1,2,1,0
2021-09-23,2,6,16,10,7,8,7,7,7,8,4,5,3,2,1,3,1,0,1,0
2021-09-24,0,5,18,10,6,2,6,4,10,5,4,1,1,4,0,0,0,0,0,0
2021-09-25,3,1,11,7,3,1,5,9,2,8,1,1,2,2,0,1,0,0,0,0
2021-09-26,1,6,8,4,3,9,6,10,4,2,6,1,1,0,0,0,0,0,0,0
2021-09-27,2,7,22,19,7,10,9,7,6,13,5,2,2,0,1,0,1,1,0,0
2021-09-28,1,11,23,17,4,14,12,13,8,10,5,4,4,2,2,1,0,0,0,0
2021-09-29,1,4,12,12,4,6,8,5,8,7,9,2,3,1,1,0,1,0,0,0
2021-09-30,4,6,9,7,15,7,6,9,8,5,2,0,4,2,0,0,0,0,0,0
2021-10-01,3,10,14,11,4,8,8,9,6,5,4,3,4,0,0,0,0,0,0,0
2021-10-02,1,6,6,7,2,5,6,6,4,8,4,3,1,3,0,2,1,2,0,0
2021-10-03,6,4,11,4,9,5,6,15,11,4,3,5,1,0,0,0,0,0,0,0
2021-10-04,6,9,16,8,5,4,15,7,11,4,4,3,7,2,1,0,1,0,1,0
2021-10-05,4,1,17,9,8,13,14,11,6,5,2,2,3,1,0,0,0,0,0,0
2021-10-06,1,3,12,7,6,7,15,8,5,6,7,2,1,0,0,0,0,0,0,0
2021-10-07,1,6,10,8,5,6,10,7,7,12,5,2,3,0,1,2,0,0,0,0
2021-10-08,4,3,9,7,5,5,7,12,10,3,2,3,1,2,1,0,0,0,1,0
2021-10-09,0,3,8,6,3,8,4,9,7,7,1,1,4,0,0,1,0,1,1,0
2021-10-10,3,3,7,8,4,7,9,12,6,1,3,7,3,1,2,0,1,0,0,0
2021-10-11,7,10,22,13,5,5,20,13,10,3,6,5,5,1,0,0,1,0,0,0
2021-10-12,2,6,14,14,2,3,9,11,7,11,6,1,5,2,3,1,1,0,0,0
2021-10-13,1,4,8,9,7,11,8,11,7,8,6,4,1,2,1,1,1,0,0,0
2021-10-14,1,9,17,10,3,9,10,8,11,11,8,3,2,4,2,0,2,0,0,0
2021-10-15,3,1,13,14,7,10,10,13,17,4,3,3,2,2,1,1,0,0,0,0
2021-10-16,1,3,9,6,6,6,10,12,7,2,6,3,1,0,1,0,0,0,0,0
2021-10-17,1,4,16,9,7,9,7,9,7,9,5,7,3,5,1,2,0,0,0,0
2021-10-18,2,10,26,10,6,4,16,6,15,6,9,8,4,2,0,1,0,1,0,0
2021-10-19,1,9,21,12,3,15,10,12,11,7,10,3,2,1,4,2,0,1,0,0
