date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-11-19,1,0,1,3,2,1,0,3,2,1,2,5,3,2,0,1,0,0,0,1
2020-11-20,2,2,3,6,5,2,1,4,1,2,2,4,4,1,3,1,1,0,0,0
2020-11-21,0,0,2,6,0,3,1,1,4,6,1,2,2,0,1,0,1,0,0,0
2020-11-22,1,1,1,0,4,4,2,1,0,4,2,2,2,0,2,1,3,0,0,0
2020-11-23,2,1,1,0,7,2,2,2,1,2,4,2,1,3,1,0,0,0,1,0
2020-11-24,0,0,0,1,4,4,5,6,0,0,0,1,3,1,0,0,1,0,0,0
2020-11-25,0,0,0,0,4,4,0,0,1,2,1,4,1,1,1,1,0,0,0,0
2020-11-26,1,0,0,1,3,4,3,4,1,4,3,0,1,0,0,0,1,0,0,0
2020-11-27,0,1,0,2,2,2,2,2,0,2,2,0,1,0,1,0,0,0,0,0
2020-11-28,1,0,0,3,3,1,1,0,1,1,3,0,2,0,2,0,0,0,0,0
2020-11-29,0,1,0,0,1,4,1,2,0,1,1,0,0,0,1,1,0,1,0,0
2020-11-30,0,0,0,1,3,0,1,0,1,1,4,2,2,2,1,0,1,2,0,0
2020-12-01,2,1,3,2,2,3,6,8,6,4,5,1,4,0,2,1,0,0,0,0
2020-12-02,1,0,0,2,1,1,0,2,1,1,2,2,1,2,0,0,2,0,0,0
2020-12-03,0,0,0,1,0,2,0,0,2,1,1,0,0,1,2,1,0,1,0,0
2020-12-04,0,1,0,0,1,1,1,1,2,0,1,0,2,1,0,1,0,1,0,0
2020-12-05,0,0,1,1,2,2,0,3,2,1,2,4,2,0,0,1,0,0,0,0
2020-12-06,0,0,0,1,2,2,1,1,4,2,1,1,2,0,0,0,0,1,2,0
2020-12-07,0,0,2,3,2,4,4,2,2,0,1,1,2,0,0,1,0,0,0,0
2020-12-08,0,1,0,1,2,1,1,2,0,0,0,3,0,1,1,0,1,0,0,0
2020-12-09,0,0,2,2,2,1,3,2,1,4,3,0,1,4,0,1,1,0,0,0
2020-12-10,0,0,0,2,1,3,3,2,0,1,0,1,0,1,0,0,0,1,0,0
2020-12-11,1,0,0,0,1,3,2,1,3,0,3,1,3,0,0,1,1,0,0,0
2020-12-12,1,1,0,1,0,0,3,5,2,0,2,1,0,0,0,0,1,0,1,0
2020-12-13,2,0,3,0,4,0,1,3,3,5,4,2,0,1,0,1,0,0,0,0
2020-12-14,1,1,0,1,0,4,3,3,2,1,0,3,3,0,0,0,2,1,0,0
2020-12-15,1,3,1,0,6,3,7,5,3,3,2,5,1,0,1,1,0,2,4,0
2020-12-16,1,2,2,3,4,4,4,2,2,3,2,3,6,0,1,1,1,0,0,0
2020-12-17,4,3,0,1,2,2,2,3,4,6,2,0,3,1,0,0,0,0,1,0
2020-12-18,0,3,2,2,5,4,5,5,2,4,0,2,2,1,3,0,0,2,0,0
2020-12-19,0,3,0,0,2,3,2,4,4,4,2,4,3,4,2,0,2,1,1,0
2020-12-20,3,5,1,4,5,11,4,4,7,5,3,4,5,0,0,2,0,1,1,0
2020-12-21,1,6,3,9,11,8,12,5,12,5,7,1,0,0,0,1,1,2,1,0
2020-12-22,2,10,8,3,11,9,11,7,8,10,6,10,4,0,1,2,1,0,0,0
2020-12-23,4,3,4,9,3,6,3,14,11,3,7,8,4,0,1,2,4,1,1,0
2020-12-24,4,9,4,4,6,5,3,10,9,8,4,5,3,3,2,1,2,0,0,0
2020-12-25,1,0,2,2,3,5,4,2,5,5,3,1,0,1,1,1,0,0,0,0
2020-12-26,1,5,5,1,4,11,16,14,10,11,9,4,2,3,2,3,0,1,2,0
2020-12-27,4,9,8,8,15,10,8,8,18,9,12,7,5,7,3,3,1,1,1,0
2020-12-28,2,5,6,4,13,14,14,9,11,10,8,11,9,5,3,4,2,1,3,0
2020-12-29,2,8,5,8,30,21,13,18,16,21,25,20,18,6,2,2,4,3,4,0
2020-12-30,3,6,5,11,25,24,18,9,15,26,17,13,5,2,7,4,1,1,1,1
2020-12-31,4,5,9,6,12,18,15,16,11,11,17,11,6,5,2,2,2,3,2,0
2021-01-01,3,5,7,2,9,10,6,11,13,6,7,6,4,2,5,1,1,3,0,0
2021-01-02,2,4,6,11,10,14,16,23,18,14,13,11,9,10,6,1,3,1,4,1
2021-01-03,6,4,8,10,16,18,34,22,12,16,16,19,9,11,9,2,1,2,5,0
2021-01-04,7,5,11,15,37,22,19,15,21,16,17,23,10,7,6,1,8,2,0,0
2021-01-05,5,5,5,9,30,22,13,10,14,16,15,24,11,8,8,5,4,3,2,0
2021-01-06,5,8,6,13,18,23,12,19,16,11,14,24,13,5,6,6,4,2,5,0
2021-01-07,4,2,2,16,22,17,18,8,5,8,27,18,10,4,9,2,2,4,2,0
2021-01-08,3,3,4,13,11,21,10,14,14,11,18,10,6,4,7,2,4,11,4,0
2021-01-09,2,6,2,14,16,21,13,12,15,9,13,7,6,0,2,3,0,3,7,0
2021-01-10,2,2,3,3,12,10,13,8,8,6,9,10,3,3,6,4,3,2,1,0
2021-01-11,8,2,1,12,18,18,13,12,13,12,14,20,7,9,8,3,7,14,7,0
2021-01-12,3,5,4,7,14,7,11,12,13,10,12,10,13,4,3,3,3,4,5,0
2021-01-13,1,6,6,8,12,9,14,8,11,13,8,14,6,2,6,5,0,1,2,0
2021-01-14,1,5,3,9,13,8,13,10,10,6,13,10,7,4,5,2,0,1,4,0
2021-01-15,2,3,2,7,12,7,3,11,6,5,13,8,11,2,2,3,3,2,4,0
2021-01-16,2,0,4,5,3,8,10,7,5,5,8,13,2,1,4,4,2,1,0,0
2021-01-17,2,0,4,3,7,6,6,7,7,6,6,5,4,3,1,0,2,2,2,0
2021-01-18,3,4,4,9,9,8,10,9,8,11,19,8,8,1,3,0,5,5,3,0
2021-01-19,3,4,2,4,9,14,7,7,7,6,8,10,4,3,1,3,2,1,1,0
2021-01-20,3,1,0,0,12,6,12,6,8,9,8,2,5,4,1,2,2,1,2,0
2021-01-21,1,1,1,4,8,3,4,5,7,6,10,4,4,1,0,5,2,2,3,0
2021-01-22,4,1,1,0,9,5,2,7,5,5,6,5,3,0,1,4,4,1,2,0
2021-01-23,3,0,2,1,7,5,3,7,2,2,3,2,1,0,2,8,0,0,1,0
2021-01-24,3,0,0,3,5,2,5,3,3,0,10,1,3,2,0,1,2,2,1,0
2021-01-25,1,4,3,1,3,6,4,7,6,3,13,6,5,6,1,1,3,3,3,0
2021-01-26,3,1,2,6,3,5,4,5,4,4,7,6,0,2,1,0,1,1,2,0
2021-01-27,2,2,5,2,4,5,5,9,5,6,6,1,3,2,1,2,0,3,1,0
2021-01-28,4,1,2,5,3,5,7,5,5,5,0,1,3,3,2,0,0,1,3,0
2021-01-29,1,2,2,3,0,4,4,2,6,3,2,1,1,5,0,0,2,1,0,0
2021-01-30,1,0,0,3,0,1,5,3,6,3,3,2,2,2,4,0,0,0,0,0
2021-01-31,0,0,3,2,5,3,5,3,5,5,4,7,2,3,1,1,2,0,1,0
2021-02-01,1,1,1,2,4,4,5,6,4,5,6,3,5,1,4,0,0,2,0,0
2021-02-02,1,0,0,1,6,5,3,2,3,2,1,2,3,1,0,3,3,1,1,0
2021-02-03,0,2,1,4,3,3,1,6,3,6,1,3,1,0,0,2,3,0,1,0
2021-02-04,1,4,1,0,8,3,5,4,5,2,2,1,1,0,0,0,1,1,1,0
2021-02-05,1,2,2,1,3,1,1,6,2,1,1,5,1,1,1,1,0,1,1,0
2021-02-06,0,1,0,0,1,3,2,0,4,2,1,3,1,1,1,2,0,0,1,0
2021-02-07,0,1,0,4,4,2,3,6,1,1,1,0,1,0,0,0,0,1,0,0
2021-02-08,0,0,0,0,3,5,4,3,3,2,2,5,1,1,1,0,0,1,3,0
2021-02-09,2,0,0,1,7,1,3,2,1,4,2,1,1,1,2,2,2,0,0,0
2021-02-10,0,1,1,0,2,0,3,4,1,2,1,2,0,0,0,1,2,1,1,0
2021-02-11,0,0,1,0,3,4,2,2,2,2,3,1,3,0,0,0,0,0,0,0
2021-02-12,2,1,1,0,1,0,2,3,2,1,2,1,0,0,0,0,1,0,0,0
2021-02-13,0,0,2,0,2,0,7,1,1,1,2,0,2,0,2,1,0,0,0,0
2021-02-14,0,0,0,1,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-02-15,1,1,1,0,1,3,2,3,1,1,0,4,1,0,0,0,0,0,2,0
2021-02-16,0,0,0,2,2,0,5,0,1,2,0,1,1,1,0,0,0,0,0,0
2021-02-17,1,3,1,2,1,3,1,1,4,0,2,1,2,1,1,1,0,2,2,0
2021-02-18,0,0,0,1,1,3,2,3,4,0,2,2,1,1,1,0,2,1,1,0
2021-02-19,1,1,1,1,4,2,2,3,0,2,1,3,2,0,0,1,1,1,0,0
2021-02-20,0,0,0,0,0,2,2,2,0,3,3,5,4,0,1,1,0,0,1,0
2021-02-21,0,1,2,0,2,3,0,2,1,0,3,2,2,1,0,0,0,0,0,0
2021-02-22,0,0,0,2,2,0,0,1,0,1,2,2,2,3,0,1,0,0,2,0
2021-02-23,0,1,1,0,2,3,1,4,2,1,1,3,1,0,0,0,1,0,1,0
2021-02-24,0,0,0,2,1,3,0,1,0,1,0,0,0,0,0,1,2,1,6,0
2021-02-25,0,0,0,0,1,0,1,5,1,4,0,2,1,1,0,0,0,0,0,0
2021-02-26,0,0,0,0,1,1,0,2,2,0,0,1,3,1,0,1,0,1,1,0
2021-02-27,0,0,0,1,0,2,4,0,1,0,0,1,1,0,0,0,1,0,0,0
2021-02-28,0,0,0,0,2,0,1,0,1,2,2,1,0,0,0,0,0,0,0,0
2021-03-01,3,3,2,4,2,1,0,1,2,0,2,1,0,0,0,0,0,0,0,0
2021-03-02,0,2,2,0,0,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0
2021-03-03,0,1,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-04,0,0,2,4,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0
2021-03-05,0,0,1,0,0,1,1,1,2,0,1,1,1,0,0,0,1,1,1,0
2021-03-06,0,0,0,2,0,2,2,1,2,0,0,1,0,0,2,0,0,1,0,0
2021-03-07,0,0,3,1,1,2,0,2,1,0,1,0,1,0,0,0,0,0,0,0
2021-03-08,0,1,2,3,4,1,0,3,0,4,0,1,0,0,0,0,0,0,0,0
2021-03-09,0,0,3,1,3,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0
2021-03-10,0,0,1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0
2021-03-11,0,0,0,2,3,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0
2021-03-12,0,0,2,1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0
2021-03-13,0,1,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2021-03-14,0,0,1,2,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0
2021-03-15,0,0,3,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-16,1,0,2,1,1,1,1,0,1,1,3,1,0,0,0,0,0,0,0,0
2021-03-17,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-03-18,0,0,2,1,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-19,0,0,1,0,1,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0
2021-03-20,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-21,0,0,3,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,1,0
2021-03-22,0,0,2,1,2,3,1,0,2,0,0,0,1,0,0,0,0,0,0,0
2021-03-23,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0
2021-03-24,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0
2021-03-25,0,0,1,0,1,1,1,1,0,1,5,0,1,0,0,0,0,2,0,0
2021-03-26,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021-03-27,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0
2021-03-28,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
2021-03-29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-30,0,0,1,1,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0
2021-03-31,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,3,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0
2021-04-03,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-08,1,0,0,1,2,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0
2021-04-09,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,1,2,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
2021-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-16,0,0,1,1,3,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0
2021-04-17,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,2,0,1,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0
2021-04-20,0,0,0,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,0,0,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0
2021-04-23,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0
2021-04-24,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
2021-04-25,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2021-04-26,0,1,0,1,2,2,1,1,0,0,0,1,0,1,1,0,0,0,0,0
2021-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,0,0,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-29,0,0,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-03,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-05,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-06,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0
2021-05-07,0,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
2021-05-08,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-09,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-11,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-16,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-05-18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-20,0,0,1,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,2,3,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
2021-05-22,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-05-24,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-25,0,0,3,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-26,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-27,1,0,1,0,1,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0
2021-05-28,1,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-29,0,0,2,3,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0
2021-05-30,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,1,0,2,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
2021-06-02,0,0,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,0,0,0,2,4,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0
2021-06-04,0,0,1,1,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,0,1,3,0,3,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0
2021-06-06,0,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2021-06-07,0,1,2,3,7,0,0,3,3,0,0,1,0,0,0,0,0,1,0,0
2021-06-08,0,1,4,1,10,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0
2021-06-09,1,0,0,3,12,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-06-10,0,0,0,2,11,1,3,1,1,0,1,2,0,0,0,0,0,0,0,0
2021-06-11,0,2,2,6,5,0,2,4,2,1,1,1,0,0,0,0,0,0,0,0
2021-06-12,1,2,1,3,9,3,0,1,1,0,0,0,2,0,0,0,0,0,0,0
2021-06-13,0,0,2,4,5,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-14,0,2,5,6,13,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2021-06-15,0,2,1,6,13,2,2,0,0,0,2,1,2,0,0,0,0,0,0,0
2021-06-16,0,3,0,11,12,3,1,1,1,1,0,0,0,1,0,0,0,0,0,0
2021-06-17,2,0,2,14,20,4,0,0,3,3,1,0,0,0,0,0,0,0,0,0
2021-06-18,0,0,2,12,19,7,0,1,3,2,0,0,0,0,0,0,1,0,0,0
2021-06-19,0,1,0,13,33,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-20,1,0,3,9,26,4,3,0,3,0,3,0,3,0,0,0,0,0,0,0
2021-06-21,0,0,1,21,32,14,6,2,2,3,2,1,1,0,0,1,0,0,0,0
2021-06-22,0,0,1,8,44,13,7,3,2,1,3,0,0,0,1,1,0,0,1,0
2021-06-23,0,0,2,14,44,10,3,1,3,2,3,2,1,0,0,0,0,0,0,0
2021-06-24,1,0,2,28,33,13,5,4,3,1,2,5,0,0,0,0,1,0,0,0
2021-06-25,5,1,5,24,53,13,2,2,7,3,2,2,0,0,0,0,0,0,0,0
2021-06-26,2,0,3,20,35,8,3,3,3,10,4,1,1,0,0,0,0,0,0,0
2021-06-27,1,6,7,20,47,8,4,6,10,3,4,0,4,0,2,1,0,1,0,0
2021-06-28,4,0,8,34,64,15,8,3,7,2,6,1,1,1,0,0,1,0,0,0
2021-06-29,1,1,6,16,44,18,9,6,10,9,4,1,2,2,1,0,0,0,0,0
2021-06-30,3,3,9,29,39,12,5,7,3,10,3,1,1,1,0,1,0,0,0,0
2021-07-01,2,5,5,16,49,11,9,1,4,5,5,1,4,1,0,0,0,2,1,0
2021-07-02,3,3,5,20,37,10,6,6,6,2,2,4,1,0,0,0,0,0,0,0
2021-07-03,2,2,10,14,34,15,8,6,8,7,4,4,2,0,1,0,0,0,0,0
2021-07-04,2,3,15,18,23,14,8,6,10,5,2,5,1,0,1,0,0,0,0,0
2021-07-05,1,6,10,31,29,6,8,7,7,6,7,2,2,1,0,0,0,1,0,0
2021-07-06,3,6,10,21,35,18,15,9,10,9,9,3,2,0,3,0,0,0,1,1
2021-07-07,6,9,10,25,27,10,19,9,8,9,7,2,3,1,1,1,0,0,0,0
2021-07-08,4,2,11,19,14,10,11,11,5,9,4,3,4,0,0,0,1,1,0,0
2021-07-09,2,3,5,20,23,5,15,4,16,5,3,4,3,1,1,0,1,0,0,0
2021-07-10,1,4,14,19,18,4,8,10,9,1,2,5,2,0,2,1,1,0,0,0
2021-07-11,4,7,12,25,18,15,9,8,11,5,4,6,2,1,2,2,0,0,0,1
2021-07-12,4,20,14,33,25,13,15,17,8,11,7,6,5,4,2,2,0,1,2,0
2021-07-13,2,5,9,22,20,16,13,8,8,10,11,5,2,0,0,0,0,0,0,0
2021-07-14,0,10,7,24,37,21,17,6,10,7,6,3,0,2,1,0,2,0,0,0
2021-07-15,5,5,15,28,40,23,20,13,9,8,8,7,3,2,2,0,0,0,1,0
2021-07-16,3,7,11,26,37,19,12,6,14,12,6,7,3,5,4,4,0,1,1,0
2021-07-17,1,3,5,17,16,13,6,7,7,2,8,5,4,2,2,1,1,1,3,0
2021-07-18,2,7,7,6,14,16,9,6,5,6,6,1,3,4,0,1,0,1,0,0
2021-07-19,5,5,13,8,22,19,12,19,7,8,4,3,0,1,2,0,0,0,0,0
2021-07-20,5,5,9,11,15,8,13,6,7,4,10,2,1,1,0,0,0,0,0,1
2021-07-21,4,4,11,9,9,7,7,11,10,4,3,1,2,2,1,3,0,0,0,0
2021-07-22,0,5,7,10,6,3,6,7,7,5,4,4,0,0,2,0,0,0,0,0
2021-07-23,1,3,11,7,10,7,4,1,3,2,2,4,1,0,0,2,0,1,0,1
2021-07-24,1,3,8,6,14,5,5,0,3,1,5,3,1,2,0,1,0,0,0,0
2021-07-25,1,1,13,8,8,4,4,2,3,0,2,3,1,2,1,0,0,0,0,0
2021-07-26,3,9,11,21,21,15,11,1,5,5,3,1,1,5,0,2,2,0,0,0
2021-07-27,0,4,11,18,13,8,8,4,4,2,5,1,0,1,0,0,1,0,0,0
2021-07-28,2,3,8,19,18,5,9,3,6,6,6,2,3,1,2,2,0,0,0,0
2021-07-29,0,1,11,11,17,2,4,6,4,2,2,2,1,1,0,0,0,0,0,0
2021-07-30,1,3,1,12,18,2,3,10,5,3,5,1,2,3,0,1,0,0,0,0
2021-07-31,1,2,6,13,14,7,6,2,3,3,3,2,0,0,1,1,0,0,0,1
2021-08-01,1,3,4,19,10,8,5,3,5,4,2,2,0,1,0,0,0,0,0,0
2021-08-02,1,3,6,22,34,15,6,10,10,6,9,4,0,1,0,0,0,0,0,0
2021-08-03,3,3,8,21,29,18,14,6,4,9,6,4,4,0,1,0,1,0,0,0
2021-08-04,0,2,8,20,39,16,12,5,5,6,2,3,0,2,0,1,0,0,0,0
2021-08-05,0,2,2,17,30,11,5,6,7,5,5,4,3,0,0,0,0,0,0,0
2021-08-06,0,1,8,12,29,12,7,5,4,3,7,2,6,3,1,1,0,0,1,0
2021-08-07,1,2,4,15,21,7,5,2,5,5,7,4,4,2,0,3,0,0,0,0
2021-08-08,0,4,6,14,16,6,5,1,2,2,9,2,2,1,1,0,0,0,1,0
2021-08-09,1,4,7,25,26,16,7,9,6,3,7,6,0,0,0,0,0,0,1,0
2021-08-10,2,1,7,16,21,11,4,6,3,5,4,7,2,2,1,3,1,1,0,0
2021-08-11,1,3,6,12,11,11,4,1,4,1,8,6,2,1,4,1,1,1,0,0
2021-08-12,1,4,6,28,23,13,10,8,5,9,4,2,0,4,3,1,1,0,2,0
2021-08-13,1,2,4,16,14,7,4,9,9,7,10,4,6,4,1,2,0,1,0,0
2021-08-14,3,3,3,10,12,12,8,7,3,5,5,2,5,1,0,2,0,1,0,0
2021-08-15,0,4,4,19,17,5,5,1,4,2,5,6,2,0,1,0,2,0,0,0
2021-08-16,2,1,3,31,12,11,7,5,6,3,7,4,7,6,4,0,1,1,0,0
2021-08-17,1,1,8,12,26,10,5,2,1,2,5,4,5,5,2,1,1,1,0,0
2021-08-18,1,5,9,19,22,13,13,12,6,2,8,3,3,7,4,0,4,2,2,0
2021-08-19,0,4,9,20,14,9,6,10,9,7,6,8,3,1,0,0,0,0,0,1
2021-08-20,2,1,3,19,10,5,5,4,9,6,5,2,0,0,2,4,0,0,2,0
2021-08-21,0,1,3,14,10,3,3,5,4,1,3,2,1,2,1,1,0,0,0,0
2021-08-22,2,6,6,12,14,9,2,7,8,5,6,3,3,3,1,0,0,0,0,0
2021-08-23,2,2,11,16,5,9,7,7,6,4,7,6,1,4,3,1,5,1,2,0
2021-08-24,3,1,6,8,11,6,8,1,9,6,5,5,3,2,6,2,0,0,0,0
2021-08-25,4,8,11,9,5,12,9,2,6,4,6,3,1,1,1,1,2,2,0,0
2021-08-26,0,6,9,11,11,4,4,9,10,7,2,6,4,3,2,0,2,2,0,0
2021-08-27,1,4,9,6,6,3,6,3,6,5,5,1,5,1,0,2,3,0,0,0
2021-08-28,1,0,3,4,9,5,6,5,3,7,4,4,5,3,4,1,1,1,0,0
2021-08-29,7,2,9,1,4,5,7,5,10,4,2,6,1,2,1,3,3,0,0,0
2021-08-30,4,2,8,15,4,4,3,9,5,3,12,5,1,5,4,3,1,0,0,0
2021-08-31,2,7,8,16,9,9,4,6,6,7,7,7,5,3,4,2,1,1,1,0
2021-09-01,0,3,9,13,6,6,9,9,7,1,2,10,7,3,1,4,2,1,0,0
2021-09-02,1,3,4,15,3,7,7,4,3,5,4,5,7,0,2,2,2,0,0,0
2021-09-03,0,1,6,15,7,4,2,4,4,7,3,6,3,3,1,3,0,1,0,0
2021-09-04,2,1,6,7,9,6,4,4,2,7,3,5,4,1,0,5,1,0,0,0
2021-09-05,2,2,4,3,6,1,3,3,3,5,5,3,2,2,2,0,0,0,0,0
2021-09-06,1,7,15,8,6,4,4,5,8,4,10,5,7,3,5,1,0,0,0,0
2021-09-07,2,6,7,12,4,5,4,4,8,5,6,1,0,2,3,2,1,0,0,0
2021-09-08,0,5,10,5,1,3,5,1,5,3,1,2,1,1,2,1,1,2,0,0
2021-09-09,2,3,18,8,4,5,3,0,3,6,3,4,3,1,2,3,0,1,1,0
2021-09-10,2,2,8,10,6,2,3,2,5,3,3,2,3,0,2,2,2,1,0,0
