date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-01-04,3,6,12,22,25,18,27,31,18,21,25,23,22,8,5,4,5,6,8,0
2021-01-05,3,4,8,12,22,24,15,9,13,13,30,18,12,10,8,10,10,4,4,0
2021-01-06,7,1,7,10,9,25,21,14,17,19,11,14,14,2,2,2,7,3,7,0
2021-01-07,5,5,11,13,12,10,22,12,10,21,16,13,9,7,11,5,5,10,11,0
2021-01-08,4,4,5,7,13,11,17,12,2,9,15,21,12,5,8,7,6,10,13,0
2021-01-09,2,1,4,1,11,10,6,3,10,9,8,5,4,2,4,3,3,2,3,0
2021-01-10,2,2,5,3,12,12,8,11,5,3,10,14,2,6,3,1,1,2,1,0
2021-01-11,5,2,4,9,14,15,14,9,11,10,24,28,14,8,9,8,4,6,10,0
2021-01-12,4,2,2,7,7,6,10,7,11,11,14,7,8,7,9,5,2,4,7,0
2021-01-13,2,1,2,4,7,10,7,9,6,10,11,7,11,5,3,1,2,3,3,0
2021-01-14,4,2,1,7,11,16,9,10,9,8,4,17,11,4,1,5,1,3,3,0
2021-01-15,1,3,3,6,10,8,16,5,6,10,9,5,2,3,4,2,2,2,3,0
2021-01-16,1,1,4,7,5,8,6,9,5,9,4,12,1,2,4,5,2,2,2,0
2021-01-17,1,3,1,6,6,8,12,4,4,8,9,9,7,4,1,1,2,4,3,0
2021-01-18,5,6,0,10,12,13,15,14,13,8,8,14,14,6,4,7,1,2,1,0
2021-01-19,0,4,2,6,10,13,9,8,7,12,9,11,2,0,1,1,2,3,3,0
2021-01-20,3,3,1,2,5,10,12,7,10,5,10,8,8,2,2,4,3,4,5,0
2021-01-21,1,5,6,7,10,6,6,8,5,9,6,12,9,6,0,1,1,1,0,1
2021-01-22,0,2,2,2,8,2,5,6,3,3,9,2,1,2,0,3,2,2,0,0
2021-01-23,2,0,0,1,10,9,4,4,4,3,6,2,3,3,2,2,1,1,1,0
2021-01-24,0,0,3,1,2,6,3,6,9,3,3,5,2,1,2,4,1,1,0,0
2021-01-25,5,3,2,3,8,7,13,7,9,14,7,7,3,4,2,3,2,4,4,0
2021-01-26,0,2,3,4,9,5,1,5,6,5,10,4,3,2,2,3,2,7,1,0
2021-01-27,1,2,0,3,5,2,5,5,9,1,3,3,4,0,5,2,2,1,1,0
2021-01-28,0,2,2,2,6,6,3,2,4,7,11,5,7,0,3,5,5,2,4,0
2021-01-29,2,1,0,6,1,3,1,2,2,4,2,8,2,2,5,3,2,1,1,0
2021-01-30,6,1,0,2,3,5,11,4,0,2,4,2,2,0,4,0,1,2,1,0
2021-01-31,2,1,2,4,3,0,4,2,3,3,3,3,1,3,0,1,0,1,3,0
2021-02-01,3,2,1,6,4,3,7,3,2,3,8,9,4,2,3,2,2,0,3,0
2021-02-02,2,0,1,1,4,3,5,2,4,3,5,5,3,3,2,2,1,0,1,0
2021-02-03,2,1,1,3,0,4,3,7,2,2,2,1,6,4,1,1,0,0,1,0
2021-02-04,4,3,0,1,2,4,2,4,2,1,1,2,2,1,3,0,1,0,1,0
2021-02-05,2,0,2,1,1,2,4,4,1,4,2,2,2,3,3,1,0,1,1,0
2021-02-06,2,0,1,1,0,2,2,1,2,0,0,1,1,1,1,0,1,1,0,0
2021-02-07,0,0,0,2,0,1,3,3,1,1,2,4,0,0,2,0,1,0,0,0
2021-02-08,0,0,0,1,3,1,3,3,2,1,2,2,4,0,1,3,3,6,7,0
2021-02-09,0,1,1,2,6,1,6,2,2,1,1,5,1,4,1,2,1,0,3,0
2021-02-10,1,0,0,0,1,1,2,3,3,0,2,0,1,3,3,6,3,3,5,0
2021-02-11,2,0,0,1,2,2,1,1,3,2,3,4,2,0,3,0,0,1,1,0
2021-02-12,0,2,0,0,2,2,2,4,2,5,1,1,2,0,1,1,1,1,0,0
2021-02-13,0,0,0,3,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
2021-02-14,0,0,0,0,2,1,0,0,1,2,0,1,0,1,1,0,0,0,0,0
2021-02-15,1,0,1,1,2,1,1,0,0,1,4,1,2,1,0,1,1,0,2,0
2021-02-16,0,0,0,0,0,2,0,1,0,1,0,4,1,1,0,0,0,0,0,0
2021-02-17,0,0,0,0,1,2,2,2,0,0,3,4,3,0,0,3,0,0,1,0
2021-02-18,0,0,2,1,2,3,1,1,1,0,2,4,0,1,0,1,1,2,4,0
2021-02-19,0,1,0,0,2,2,1,1,0,3,2,2,0,0,0,0,0,0,0,0
2021-02-20,0,0,1,2,0,1,1,2,0,4,0,0,1,0,0,1,0,1,0,0
2021-02-21,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0
2021-02-22,0,1,1,3,0,0,3,2,4,2,5,1,3,1,1,0,0,0,0,0
2021-02-23,3,1,0,1,0,3,1,0,3,3,2,1,1,1,0,0,0,0,1,0
2021-02-24,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,3,0,0,0,0
2021-02-25,0,0,2,0,0,2,0,2,0,1,3,2,2,1,0,0,0,1,0,0
2021-02-26,0,0,0,2,1,0,1,1,3,1,0,2,0,1,0,0,0,0,0,0
2021-02-27,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
2021-02-28,0,0,0,1,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2021-03-01,0,0,0,1,2,0,2,0,1,1,0,1,1,0,0,0,1,0,0,0
2021-03-02,1,0,1,2,3,2,0,1,2,0,2,2,0,0,0,0,0,0,0,0
2021-03-03,0,0,0,0,1,2,2,1,1,1,1,0,1,0,1,0,0,0,0,0
2021-03-04,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0
2021-03-05,0,2,1,1,3,1,2,1,0,1,5,0,1,0,0,1,0,0,0,0
2021-03-06,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2021-03-07,0,0,0,1,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0
2021-03-08,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-09,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-10,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0
2021-03-11,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0
2021-03-12,0,0,0,0,2,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0
2021-03-13,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-03-14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,0,0,3,0,1,2,1,0,2,2,0,0,0,0,0,0,0,1,0,0
2021-03-16,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-03-17,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
2021-03-18,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0
2021-03-19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021-03-21,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-03-22,0,1,1,0,2,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0
2021-03-23,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0
2021-03-24,0,8,0,1,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-25,0,2,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,0,0,0,0,3,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0
2021-03-27,0,2,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2021-03-30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-31,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2021-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021-04-11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-12,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,1,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2021-04-22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2021-04-23,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021-05-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
2021-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2021-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0
2021-06-02,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2021-06-03,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,0,2,0,0,0,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0
2021-06-08,0,0,0,3,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-06-09,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-06-10,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-06-11,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-12,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-06-13,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-06-14,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2021-06-15,0,0,1,1,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-06-16,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-17,0,1,0,0,4,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0
2021-06-18,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2021-06-19,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-20,1,0,3,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
2021-06-21,0,2,0,1,1,2,1,3,2,2,0,1,0,0,0,0,0,0,0,0
2021-06-22,0,0,3,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-06-23,1,3,3,0,2,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2021-06-24,0,1,1,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0
2021-06-25,0,1,2,2,4,2,0,3,1,2,0,2,0,0,0,0,0,0,0,0
2021-06-26,0,1,0,2,6,0,2,3,1,0,1,1,0,0,0,0,0,0,0,0
2021-06-27,1,4,2,6,6,2,2,1,2,1,1,1,0,0,0,0,0,0,0,0
2021-06-28,0,4,9,2,6,0,2,0,3,1,1,0,0,0,0,1,0,0,0,0
2021-06-29,0,1,2,5,12,3,0,3,2,4,3,0,1,0,0,0,0,0,0,0
2021-06-30,0,2,4,10,6,2,1,2,6,1,5,1,1,1,0,1,0,0,0,0
2021-07-01,0,1,4,7,11,0,1,2,3,4,3,0,2,0,0,0,0,0,0,0
2021-07-02,0,1,5,8,14,4,4,1,0,2,6,1,1,0,1,0,0,0,0,0
2021-07-03,0,3,5,14,7,5,4,5,2,4,2,1,1,0,0,0,0,0,0,0
2021-07-04,0,1,6,4,12,2,6,4,1,3,1,2,0,0,0,0,0,0,0,0
2021-07-05,0,4,3,7,15,5,5,2,6,3,3,3,0,1,0,0,0,0,0,0
2021-07-06,0,2,2,12,12,2,1,4,5,5,1,0,0,1,0,0,0,0,0,0
2021-07-07,0,3,8,12,21,6,8,3,6,5,1,2,1,0,0,0,0,0,0,0
2021-07-08,2,0,2,6,10,8,4,4,2,0,2,0,1,0,1,0,0,0,0,0
2021-07-09,1,0,6,7,15,7,2,4,4,3,5,4,0,0,1,2,0,1,0,0
2021-07-10,0,1,0,5,9,6,6,4,4,2,4,3,1,0,1,0,0,0,0,0
2021-07-11,2,2,8,15,10,10,5,6,2,5,6,5,2,1,0,0,0,0,1,0
2021-07-12,1,3,5,11,14,7,10,4,4,9,6,4,3,0,1,0,0,0,0,0
2021-07-13,3,4,4,12,25,10,11,8,3,3,6,3,0,0,2,0,0,0,0,0
2021-07-14,1,3,3,21,26,21,16,12,6,5,5,6,4,4,1,1,2,0,0,0
2021-07-15,2,6,11,22,21,17,17,5,3,3,7,6,0,1,1,0,0,0,0,0
2021-07-16,0,4,4,22,27,15,12,10,10,2,12,4,0,2,1,0,0,0,1,0
2021-07-17,0,2,2,3,14,11,14,4,5,3,5,0,1,2,1,0,0,0,0,0
2021-07-18,2,3,10,11,15,7,7,6,5,4,7,5,4,2,0,0,0,0,0,0
2021-07-19,2,3,5,14,10,9,8,6,6,9,8,4,2,1,0,0,2,1,0,0
2021-07-20,0,6,5,6,10,5,10,4,6,12,6,7,1,2,2,0,0,0,0,0
2021-07-21,2,2,9,7,12,12,4,6,5,6,1,2,2,2,2,0,0,0,0,0
2021-07-22,2,2,8,8,5,9,7,7,2,3,1,0,0,1,1,0,0,0,0,0
2021-07-23,1,3,5,7,5,3,9,4,1,2,2,2,0,1,1,1,2,0,0,0
2021-07-24,4,3,9,5,3,2,3,1,7,3,1,1,1,0,0,0,0,0,0,0
2021-07-25,0,1,1,4,2,3,6,2,3,1,1,3,1,0,2,0,1,0,0,0
2021-07-26,2,1,5,9,5,3,10,4,3,3,3,4,3,0,0,0,0,0,0,0
2021-07-27,1,3,4,8,7,4,9,7,2,4,3,1,2,0,0,1,1,0,0,0
2021-07-28,2,1,4,5,6,3,9,3,4,1,3,2,1,1,1,0,0,0,0,0
2021-07-29,1,2,7,8,7,6,5,1,1,4,3,1,2,1,0,0,0,0,0,0
2021-07-30,2,1,0,7,6,6,3,1,4,3,3,1,2,0,1,0,0,0,0,0
2021-07-31,0,1,3,5,3,1,2,2,0,6,5,1,1,0,0,1,1,1,0,0
2021-08-01,0,2,5,6,2,4,4,4,2,3,2,1,3,0,1,0,0,1,0,0
2021-08-02,3,4,4,9,2,10,6,7,2,2,3,1,2,0,0,0,3,0,0,1
2021-08-03,0,5,4,8,2,6,7,6,0,4,0,3,2,0,1,0,0,0,0,0
2021-08-04,4,0,3,4,6,4,8,4,3,4,4,1,4,0,0,0,0,0,0,0
2021-08-05,0,3,6,5,10,4,3,3,1,2,0,1,3,1,0,0,0,1,0,0
2021-08-06,3,0,2,3,4,6,4,2,2,5,2,1,0,1,0,0,0,0,0,0
2021-08-07,0,3,6,5,1,4,7,3,3,2,2,1,1,0,1,0,0,0,0,0
2021-08-08,1,4,0,6,5,5,7,4,1,6,6,2,2,1,0,0,0,0,0,0
2021-08-09,2,1,3,8,8,5,6,4,6,1,3,5,0,3,0,1,0,0,1,0
2021-08-10,1,1,3,3,6,3,2,2,1,5,2,3,1,1,0,2,0,0,0,0
2021-08-11,0,2,1,5,7,0,7,4,3,5,6,2,0,0,0,0,0,0,0,0
2021-08-12,2,1,3,9,14,4,6,3,2,0,1,4,3,3,0,0,0,0,0,0
2021-08-13,1,2,2,7,2,3,2,2,7,1,3,1,2,1,0,0,0,0,0,0
2021-08-14,0,6,6,4,5,5,3,1,4,3,4,3,3,2,1,0,0,0,1,0
2021-08-15,0,1,1,3,3,1,6,4,3,1,5,2,0,3,2,0,0,0,0,0
2021-08-16,0,7,9,10,5,3,2,7,5,2,3,2,2,4,0,0,0,0,0,0
2021-08-17,1,1,2,9,14,8,6,2,4,0,1,3,3,0,2,1,1,0,0,0
2021-08-18,0,4,3,9,10,8,4,6,4,4,2,0,2,2,1,0,0,0,0,0
2021-08-19,3,4,7,9,8,4,3,6,3,3,2,3,1,1,0,0,0,0,0,0
2021-08-20,3,2,3,6,9,5,3,3,3,4,6,3,0,0,0,0,0,0,0,0
2021-08-21,0,3,6,9,4,1,1,1,1,3,3,2,0,1,2,0,0,0,0,0
2021-08-22,1,1,2,7,7,4,5,4,1,5,3,4,2,0,0,0,0,0,0,0
2021-08-23,1,3,4,11,2,2,5,6,8,5,2,2,2,0,2,0,1,0,0,0
2021-08-24,1,2,6,7,4,4,5,1,3,5,4,2,3,2,1,0,2,1,0,0
2021-08-25,3,1,5,4,3,5,0,2,6,4,4,4,3,1,0,0,0,0,0,0
2021-08-26,1,3,3,8,5,4,0,4,2,6,6,2,2,2,2,0,1,0,1,0
2021-08-27,2,4,4,2,2,0,1,5,3,2,5,2,0,0,1,0,0,0,0,0
2021-08-28,0,3,10,6,2,2,5,3,3,3,4,3,1,2,0,0,0,0,0,0
2021-08-29,2,5,0,5,1,1,1,1,7,3,1,0,1,0,1,1,0,0,0,0
2021-08-30,0,4,7,2,4,2,2,4,3,8,7,0,0,0,4,1,0,0,1,0
2021-08-31,2,6,10,7,6,1,7,3,10,3,6,4,3,2,2,1,0,0,1,0
2021-09-01,1,3,8,10,3,2,0,6,3,5,2,3,2,4,1,0,1,0,0,0
2021-09-02,1,3,9,4,1,2,2,1,8,3,5,6,0,1,1,2,0,0,0,0
2021-09-03,0,5,6,15,3,2,3,3,3,5,6,1,1,0,0,3,0,0,0,0
2021-09-04,0,2,5,1,1,2,1,3,4,2,3,0,0,0,1,0,0,0,1,0
2021-09-05,2,7,4,3,1,1,1,2,5,5,6,0,1,0,0,1,1,0,0,0
2021-09-06,2,5,11,8,1,6,1,2,8,1,3,4,3,2,2,1,0,0,1,0
2021-09-07,2,6,5,7,2,3,3,2,4,6,3,5,4,1,0,1,0,1,0,0
2021-09-08,2,4,7,6,3,4,5,2,5,4,6,2,1,1,1,0,3,0,0,0
2021-09-09,0,6,4,9,5,7,2,1,3,3,4,1,3,0,3,0,0,0,0,0
2021-09-10,1,5,3,7,5,1,1,0,4,2,5,5,0,1,1,0,0,0,0,0
2021-09-11,0,2,6,4,1,1,2,2,0,3,3,2,3,1,0,0,1,0,0,0
2021-09-12,3,5,5,7,2,0,0,1,1,3,0,2,2,0,0,0,0,1,0,0
2021-09-13,4,11,10,13,4,1,3,4,3,5,6,1,2,2,1,0,0,0,0,0
2021-09-14,1,6,17,6,1,2,0,2,3,2,2,1,1,0,0,1,1,0,1,0
2021-09-15,0,7,15,5,2,2,2,3,3,2,1,1,2,1,0,0,0,0,0,0
2021-09-16,1,0,7,11,6,5,0,2,2,0,2,1,2,3,0,3,0,0,0,0
2021-09-17,1,4,8,5,2,4,5,1,0,5,3,2,2,0,4,0,1,0,0,0
2021-09-18,0,7,14,4,4,1,4,2,3,3,2,3,2,0,0,0,0,1,0,0
2021-09-19,0,6,32,7,1,2,0,0,5,2,1,5,1,0,2,0,0,0,0,0
2021-09-20,1,6,24,15,2,3,4,2,2,6,3,2,1,1,1,0,0,0,0,0
2021-09-21,0,15,21,9,1,2,3,4,5,8,2,1,0,1,2,0,0,0,0,0
2021-09-22,2,4,31,14,1,2,0,5,5,3,4,6,4,3,2,1,0,0,2,0
2021-09-23,0,1,21,8,1,2,1,4,5,8,5,3,0,0,4,2,0,1,1,0
2021-09-24,1,6,33,4,1,1,1,1,5,8,3,2,1,2,0,0,0,0,0,0
2021-09-25,1,3,23,13,0,1,3,1,4,4,1,0,2,1,0,0,0,0,0,0
2021-09-26,2,1,40,17,2,0,0,2,6,11,6,5,0,1,1,0,0,0,1,0
2021-09-27,1,12,43,17,3,0,2,5,4,6,5,5,1,2,1,0,0,2,0,0
2021-09-28,1,3,35,9,0,4,5,6,5,1,2,5,3,0,0,0,0,0,0,0
2021-09-29,1,4,38,6,1,0,3,3,8,6,4,4,3,1,2,0,0,0,1,0
2021-09-30,1,6,20,7,0,0,1,0,6,1,2,1,1,2,1,1,0,0,0,0
2021-10-01,2,6,19,8,1,4,5,4,5,5,7,2,2,2,5,2,0,0,0,0
2021-10-02,1,7,12,5,0,2,2,5,5,3,4,0,3,0,0,0,0,1,0,0
2021-10-03,0,6,31,11,0,4,1,6,10,9,4,2,2,0,1,0,0,0,1,0
2021-10-04,4,9,32,6,1,7,2,6,8,9,4,5,5,0,2,1,0,0,1,0
2021-10-05,4,8,16,5,0,2,4,4,6,12,5,2,2,2,4,3,3,0,0,0
2021-10-06,4,8,33,11,0,2,7,4,3,5,8,5,1,1,1,2,0,0,0,0
2021-10-07,0,14,26,9,0,3,6,6,8,7,3,0,4,0,1,0,1,0,0,0
2021-10-08,3,12,22,5,2,2,5,3,1,10,3,2,5,1,1,1,1,0,0,0
2021-10-09,2,11,21,2,0,2,4,5,2,2,4,4,2,2,1,2,0,0,0,0
2021-10-10,2,8,31,16,3,2,4,1,5,9,5,2,4,0,2,1,3,0,1,0
2021-10-11,5,11,25,9,0,1,4,5,5,7,10,6,6,6,2,1,1,0,1,0
2021-10-12,3,11,26,8,1,3,7,3,10,9,5,6,3,3,3,1,0,1,3,0
2021-10-13,0,10,27,10,3,0,4,5,11,14,10,4,5,2,0,3,0,1,0,0
2021-10-14,2,11,16,8,1,4,2,2,5,6,9,7,1,2,1,2,3,2,4,0
2021-10-15,3,7,26,12,0,5,4,8,7,10,3,4,0,3,2,1,0,1,0,0
2021-10-16,2,9,14,6,2,2,4,8,4,6,4,3,1,1,0,0,0,0,1,0
2021-10-17,1,8,32,10,0,3,3,3,8,9,3,5,6,2,2,2,1,0,0,0
2021-10-18,2,10,26,8,6,1,8,5,8,9,7,11,8,7,1,4,0,1,1,0
2021-10-19,1,9,26,5,4,6,2,6,4,11,13,3,2,4,6,3,0,1,0,0
2021-10-20,3,6,22,11,4,6,3,4,6,16,4,2,5,6,1,3,1,0,1,0
2021-10-21,1,8,13,5,5,3,5,2,10,12,2,7,6,2,1,1,0,0,4,0
2021-10-22,4,1,18,10,4,2,3,3,7,4,13,3,0,3,3,0,2,1,0,0
2021-10-23,1,3,22,8,2,9,2,7,8,9,9,5,2,2,3,2,0,0,0,0
2021-10-24,4,7,12,2,1,2,5,4,2,8,5,3,0,4,4,1,1,2,1,0
2021-10-25,1,7,18,8,4,4,5,6,7,7,14,4,7,3,4,0,0,0,3,0
2021-10-26,4,6,24,5,5,2,4,3,6,11,8,6,6,3,3,1,0,1,1,0
