date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-22,3,3,10,17,21,27,18,19,22,13,14,7,3,2,1,3,1,2,1,0
2020-12-23,3,5,6,9,29,23,21,16,10,8,4,6,4,3,5,1,1,3,1,0
2020-12-24,4,5,3,6,9,24,16,17,14,13,8,11,8,4,1,0,1,1,1,1
2020-12-25,0,0,1,3,6,10,7,5,9,6,3,3,3,1,2,3,0,0,0,0
2020-12-26,4,3,5,3,12,27,20,22,9,9,12,10,5,6,2,1,0,0,0,0
2020-12-27,5,3,9,10,30,38,29,23,21,9,13,14,9,4,0,1,1,0,0,0
2020-12-28,8,5,10,10,34,30,29,35,23,19,25,9,13,8,2,3,2,0,0,0
2020-12-29,6,7,10,21,49,49,40,38,27,30,21,18,12,10,8,6,2,1,0,0
2020-12-30,13,7,16,15,38,51,33,46,30,28,22,20,12,11,5,8,2,2,0,0
2020-12-31,5,6,10,29,42,32,33,29,33,17,20,18,12,8,4,2,3,1,2,0
2021-01-01,2,7,3,5,27,23,18,19,16,12,14,7,5,4,3,2,5,1,2,0
2021-01-02,14,9,8,19,38,49,44,35,14,20,24,20,11,4,4,0,0,1,2,0
2021-01-03,5,8,11,28,64,61,45,29,28,29,12,13,18,8,8,7,4,2,1,0
2021-01-04,7,4,18,26,69,77,49,59,30,28,33,25,16,10,11,2,6,4,1,0
2021-01-05,8,4,14,23,70,83,77,62,48,34,31,29,23,7,11,3,1,3,0,0
2021-01-06,4,9,9,24,58,66,45,50,29,19,32,18,14,6,4,5,6,4,2,1
2021-01-07,11,15,5,20,49,54,43,34,24,31,18,18,16,15,7,7,4,1,3,1
2021-01-08,4,11,14,22,56,50,27,36,23,30,26,15,10,5,1,3,2,5,2,2
2021-01-09,2,7,6,18,48,35,30,27,28,20,21,21,4,11,4,1,1,2,1,0
2021-01-10,15,7,7,13,40,38,32,34,31,29,24,16,23,5,3,2,0,4,2,0
2021-01-11,12,10,13,20,59,63,40,31,44,33,41,26,24,15,8,6,5,5,0,0
2021-01-12,15,7,5,21,54,53,37,38,26,23,29,28,17,7,6,2,2,5,2,0
2021-01-13,9,7,12,22,50,43,42,30,30,23,24,21,8,8,4,4,5,5,0,0
2021-01-14,8,9,8,25,54,47,49,35,29,19,33,23,16,6,6,5,3,4,2,0
2021-01-15,10,10,10,22,39,39,34,29,25,28,19,20,16,12,4,6,3,1,0,0
2021-01-16,12,4,3,13,33,30,30,35,18,14,13,17,15,12,9,0,4,4,0,0
2021-01-17,9,3,5,16,28,25,32,24,25,11,18,16,18,10,12,6,8,1,2,0
2021-01-18,7,11,9,13,37,34,39,33,20,27,18,19,13,7,8,2,4,6,4,0
2021-01-19,8,8,6,15,29,55,31,38,34,26,14,23,8,9,8,6,3,1,2,0
2021-01-20,8,9,13,21,26,38,32,24,28,22,15,14,12,9,1,3,5,1,0,0
2021-01-21,5,5,4,13,44,29,30,28,25,18,19,15,18,7,5,7,2,2,1,0
2021-01-22,9,8,10,11,35,29,26,22,20,27,24,14,9,4,3,8,5,0,2,0
2021-01-23,3,4,6,11,15,29,20,16,11,12,19,10,9,6,5,0,2,1,2,0
2021-01-24,6,4,9,14,17,16,22,20,18,22,14,5,13,5,7,4,2,1,1,0
2021-01-25,9,7,5,12,33,28,44,27,31,23,14,21,9,9,2,5,2,2,1,0
2021-01-26,9,9,12,10,32,22,36,24,23,16,18,16,12,6,3,0,6,0,3,0
2021-01-27,6,4,8,16,31,29,20,22,13,16,15,12,12,8,8,4,4,4,9,0
2021-01-28,2,6,8,6,28,26,34,22,18,18,16,16,5,2,7,5,1,2,3,0
2021-01-29,5,9,10,16,23,24,18,28,19,19,20,9,9,9,6,6,2,4,3,0
2021-01-30,6,4,10,13,25,22,20,20,13,17,12,12,10,4,2,2,3,1,1,0
2021-01-31,8,3,12,9,19,25,13,13,15,13,10,8,6,4,3,3,1,0,1,0
2021-02-01,6,9,6,14,21,21,33,26,20,16,19,13,11,8,15,4,3,6,2,0
2021-02-02,12,3,9,3,18,28,28,18,16,11,16,9,9,11,1,7,4,3,3,0
2021-02-03,4,8,12,12,20,9,21,28,12,14,17,12,6,5,10,4,5,1,3,0
2021-02-04,7,7,7,18,31,21,26,26,16,15,12,15,14,4,6,2,3,3,2,0
2021-02-05,1,6,4,2,22,14,15,19,13,12,14,15,8,5,1,1,4,1,1,0
2021-02-06,4,3,5,8,14,11,11,16,11,7,9,10,1,4,5,5,0,1,1,0
2021-02-07,1,6,4,3,16,16,18,17,12,9,2,11,9,2,2,2,0,2,3,0
2021-02-08,6,3,11,11,21,19,28,8,20,15,17,9,8,2,3,1,3,1,1,0
2021-02-09,4,4,8,10,20,18,14,12,14,7,16,8,6,3,2,0,1,2,0,1
2021-02-10,6,4,3,4,14,20,16,18,12,6,9,11,6,5,3,0,1,0,0,1
2021-02-11,7,8,5,1,24,26,28,17,20,14,8,9,6,3,1,2,2,0,2,0
2021-02-12,2,7,8,6,8,20,11,15,12,12,8,11,12,2,2,0,5,3,0,0
2021-02-13,3,2,1,5,13,18,9,11,7,4,5,5,6,3,0,2,2,0,0,0
2021-02-14,4,4,7,5,11,16,18,10,10,8,9,7,5,2,1,1,1,2,0,0
2021-02-15,4,1,4,5,18,19,19,16,16,11,9,11,8,9,1,1,3,1,6,0
2021-02-16,2,3,1,11,16,30,21,20,12,11,13,10,4,2,2,2,1,1,0,0
2021-02-17,5,7,7,3,15,18,19,23,17,15,11,4,3,7,3,2,2,0,0,0
2021-02-18,2,3,8,6,11,6,16,9,14,8,6,6,5,2,2,1,1,1,1,0
2021-02-19,3,4,7,3,17,16,15,16,13,8,3,6,8,4,1,2,2,0,0,0
2021-02-20,5,3,8,10,11,11,8,13,8,4,10,10,3,4,1,2,0,1,1,0
2021-02-21,3,1,5,7,18,15,11,20,9,14,10,5,6,4,1,0,0,0,0,0
2021-02-22,2,5,12,5,15,10,15,17,12,10,8,7,5,4,1,0,1,2,3,0
2021-02-23,3,3,6,10,9,15,8,9,5,4,11,4,2,1,1,3,0,0,1,0
2021-02-24,4,2,3,3,13,14,15,14,6,8,7,5,1,0,2,0,1,2,0,0
2021-02-25,1,1,3,8,11,9,8,14,3,4,12,5,5,0,2,1,0,0,0,0
2021-02-26,1,2,4,11,7,11,14,15,8,5,4,6,4,3,2,0,1,0,0,0
2021-02-27,7,3,3,2,8,8,6,5,4,5,5,4,4,4,3,0,1,2,0,0
2021-02-28,4,4,0,1,3,3,6,4,3,5,1,2,3,2,0,0,1,0,0,0
2021-03-01,0,3,2,4,4,3,10,8,6,3,2,2,5,1,1,0,0,1,0,0
2021-03-02,1,5,3,5,11,6,8,8,8,5,10,4,2,0,4,0,3,0,0,0
2021-03-03,3,0,5,5,4,6,4,5,8,7,3,4,2,1,1,0,1,0,1,0
2021-03-04,1,2,1,8,7,12,4,6,5,3,4,5,2,2,2,1,1,0,1,0
2021-03-05,6,5,1,5,9,4,4,7,2,6,3,4,0,2,2,0,0,0,1,0
2021-03-06,2,4,7,3,4,6,6,6,5,7,3,0,2,0,1,0,0,1,0,0
2021-03-07,1,5,4,1,2,10,1,7,7,3,5,6,0,1,0,1,0,0,0,0
2021-03-08,1,4,6,8,8,8,6,6,4,6,5,11,7,1,1,0,0,0,0,0
2021-03-09,2,5,11,8,10,6,8,8,7,2,5,3,4,0,2,1,0,0,0,0
2021-03-10,3,6,13,4,7,13,11,8,10,5,3,6,2,3,0,1,0,1,0,0
2021-03-11,0,8,6,5,6,8,9,2,7,2,3,5,3,0,1,2,0,0,1,0
2021-03-12,1,3,3,8,8,8,8,6,6,8,5,3,0,1,1,1,1,1,0,0
2021-03-13,4,2,2,2,4,10,5,6,4,7,4,4,2,0,1,0,1,0,2,0
2021-03-14,4,13,5,2,4,6,5,8,4,1,2,4,1,1,0,0,0,0,0,1
2021-03-15,3,5,8,9,6,11,12,11,8,6,6,4,5,1,1,0,0,0,0,0
2021-03-16,3,7,12,2,11,6,13,13,5,5,3,3,1,0,1,0,0,0,0,0
2021-03-17,1,4,5,7,9,6,12,6,3,2,3,0,5,0,1,0,0,1,0,0
2021-03-18,5,5,5,10,5,11,4,7,5,3,1,2,0,0,0,1,0,0,0,0
2021-03-19,3,5,5,9,5,8,2,6,2,2,6,3,2,0,1,1,0,1,2,0
2021-03-20,3,5,6,6,6,6,3,8,6,5,0,2,3,2,1,0,1,0,0,0
2021-03-21,3,4,12,6,12,3,4,7,8,2,6,3,4,2,1,0,1,0,0,0
2021-03-22,4,5,14,12,1,13,7,5,11,4,3,7,3,0,0,0,1,1,0,0
2021-03-23,2,2,14,5,5,9,9,7,5,3,4,2,1,1,0,0,0,0,1,2
2021-03-24,5,2,13,11,11,7,10,14,9,7,6,2,1,0,0,0,0,2,0,0
2021-03-25,2,8,14,8,7,6,9,6,5,5,2,1,0,1,2,1,0,0,0,0
2021-03-26,0,2,10,7,10,8,3,12,7,3,4,5,0,0,1,2,0,2,2,0
2021-03-27,0,4,10,4,0,4,5,8,2,5,1,3,0,0,1,0,2,1,0,0
2021-03-28,1,4,5,10,8,5,7,9,4,7,3,2,0,0,0,0,0,0,0,0
2021-03-29,8,8,4,3,9,7,8,6,5,3,2,1,4,1,0,0,2,0,0,0
2021-03-30,3,5,5,5,7,5,7,10,5,5,4,1,1,0,0,1,1,0,0,1
2021-03-31,4,2,5,2,4,4,4,4,7,2,2,1,0,3,2,2,1,0,1,0
2021-04-01,3,7,6,4,7,5,6,5,5,2,4,1,0,1,0,0,0,0,0,0
2021-04-02,3,4,7,1,2,2,5,8,4,4,4,1,2,0,0,0,0,0,0,0
2021-04-03,0,2,2,0,2,4,3,6,0,3,0,0,0,1,0,2,0,1,1,0
2021-04-04,1,0,4,0,4,6,0,7,0,5,2,0,2,0,0,0,0,0,0,0
2021-04-05,3,2,5,1,2,5,2,3,2,5,3,1,2,1,1,0,0,0,0,0
2021-04-06,2,1,2,1,6,2,6,6,4,2,2,2,2,1,2,0,0,0,0,3
2021-04-07,0,0,3,4,6,5,4,6,3,5,4,0,1,2,1,0,0,1,0,0
2021-04-08,2,4,6,9,2,2,9,3,3,4,2,1,2,0,0,0,0,0,0,0
2021-04-09,0,3,3,2,7,10,7,11,1,2,6,0,3,0,0,0,0,0,0,0
2021-04-10,0,1,1,5,2,6,4,3,4,3,4,3,2,0,0,0,0,0,0,0
2021-04-11,1,1,2,4,1,7,3,3,2,2,3,2,0,0,0,0,0,0,0,0
2021-04-12,0,4,3,4,8,9,2,7,5,7,1,2,1,1,0,1,0,0,0,0
2021-04-13,1,3,4,3,10,6,4,5,2,5,3,0,0,0,0,0,0,0,0,0
2021-04-14,1,0,2,0,3,2,7,4,1,2,0,1,0,0,0,0,0,0,0,0
2021-04-15,1,1,4,1,3,5,2,3,7,2,2,2,0,0,1,0,0,0,0,0
2021-04-16,1,1,1,2,9,4,3,1,5,2,5,2,1,0,0,0,1,0,0,0
2021-04-17,1,2,2,2,5,7,3,3,2,2,0,1,0,1,0,0,0,0,0,0
2021-04-18,1,1,7,6,3,2,8,5,4,5,1,1,4,0,0,0,0,0,0,0
2021-04-19,1,3,1,8,3,2,0,7,7,2,2,0,0,1,1,0,0,0,0,0
2021-04-20,2,2,2,4,3,3,8,2,6,2,2,3,1,0,2,1,0,0,0,0
2021-04-21,0,2,7,4,3,5,4,4,2,2,1,1,2,1,1,0,0,0,0,0
2021-04-22,1,1,2,3,4,6,2,2,2,3,0,0,1,0,0,1,0,0,0,0
2021-04-23,0,0,2,1,2,2,1,0,6,4,0,1,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,3,1,3,1,3,3,1,0,1,0,1,1,0,0,0,0,0
2021-04-25,0,4,3,3,2,7,2,3,2,2,0,0,0,0,0,0,0,0,0,0
2021-04-26,2,1,2,1,3,3,4,4,2,1,2,1,0,0,1,0,0,0,0,0
2021-04-27,0,1,1,1,2,8,6,3,2,2,0,0,2,2,0,0,0,0,0,0
2021-04-28,2,1,1,1,3,6,4,3,5,3,2,0,3,0,0,0,0,0,0,0
2021-04-29,3,2,2,3,3,3,1,4,1,1,1,0,1,0,0,0,0,0,0,0
2021-04-30,0,2,2,1,3,3,0,4,0,0,0,1,2,0,0,1,0,0,0,0
2021-05-01,0,1,3,0,1,2,2,7,4,1,0,0,0,1,0,0,0,0,0,0
2021-05-02,1,1,3,1,1,3,2,3,3,1,2,0,0,0,0,0,1,0,0,0
2021-05-03,0,0,3,4,3,4,6,2,4,2,0,2,0,0,0,0,0,0,0,0
2021-05-04,1,1,8,1,3,7,4,5,4,1,0,0,0,0,0,0,0,0,0,0
2021-05-05,2,1,4,4,2,4,8,7,1,2,2,1,0,1,0,0,0,0,0,0
2021-05-06,0,1,8,4,6,7,6,1,1,0,1,1,1,0,0,0,0,0,0,0
2021-05-07,1,0,3,1,1,1,5,2,4,1,1,2,2,0,0,0,0,0,0,0
2021-05-08,0,0,4,2,2,2,2,2,2,2,1,0,1,0,0,0,0,0,0,0
2021-05-09,0,1,4,3,5,3,3,1,5,3,2,2,1,1,0,0,0,0,1,0
2021-05-10,2,5,5,5,13,6,8,8,5,2,0,2,0,0,0,0,0,0,0,0
2021-05-11,1,2,1,3,11,1,2,4,1,1,1,0,1,1,0,0,0,0,0,0
2021-05-12,0,1,5,1,7,13,5,2,3,4,1,0,0,0,0,0,0,0,0,0
2021-05-13,2,1,7,2,2,0,3,2,2,0,0,2,0,0,0,0,0,1,0,0
2021-05-14,3,1,4,3,6,2,4,4,1,2,1,1,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,1,3,6,3,1,1,2,2,1,3,0,0,0,0,0,0,0
2021-05-16,0,0,5,6,5,3,5,2,1,0,1,1,0,0,0,0,0,0,0,0
2021-05-17,1,0,6,5,7,10,5,3,6,1,1,2,3,1,0,0,0,0,0,0
2021-05-18,3,11,10,9,11,7,9,8,5,5,0,2,2,1,2,0,0,0,0,0
2021-05-19,2,2,6,1,9,5,5,5,2,1,6,2,3,0,1,0,0,0,0,0
2021-05-20,1,1,7,5,6,6,5,9,8,4,4,0,1,0,0,0,0,0,0,0
2021-05-21,0,4,7,6,4,8,1,4,5,4,2,3,1,0,1,0,1,0,0,0
2021-05-22,1,0,4,5,2,7,11,5,1,2,2,0,0,1,0,0,0,0,0,0
2021-05-23,3,1,9,10,7,6,3,3,1,2,5,1,0,1,0,0,0,0,0,0
2021-05-24,4,3,9,12,15,10,17,8,11,4,4,0,1,1,0,0,0,0,0,0
2021-05-25,2,6,15,12,13,14,10,8,7,4,5,1,0,0,0,0,0,0,0,0
2021-05-26,3,6,6,16,14,14,11,14,6,4,3,1,0,0,0,0,0,0,0,0
2021-05-27,5,10,12,15,17,19,14,12,6,4,2,3,2,0,0,0,0,0,0,0
2021-05-28,2,7,12,13,10,14,14,13,5,5,6,3,2,1,0,1,0,0,0,0
2021-05-29,3,11,11,12,15,27,13,8,6,9,1,4,1,1,0,1,0,0,0,0
2021-05-30,3,6,15,13,16,10,14,12,7,6,5,2,3,1,0,0,0,1,0,0
2021-05-31,2,4,18,20,29,12,13,13,16,3,1,4,1,0,1,0,1,0,0,0
2021-06-01,2,12,20,30,46,35,30,18,8,7,7,5,3,1,2,0,0,0,0,1
2021-06-02,2,7,14,23,44,45,23,16,15,12,10,4,1,3,0,1,0,0,0,0
2021-06-03,6,6,19,20,56,40,29,12,13,6,9,4,5,1,1,1,1,0,0,0
2021-06-04,2,2,11,15,39,33,24,12,16,12,8,6,4,2,0,0,1,0,0,0
2021-06-05,3,4,11,14,39,28,16,15,5,1,6,5,1,0,1,0,0,0,0,0
2021-06-06,1,10,22,16,37,26,26,14,7,9,5,4,2,2,0,1,0,0,0,0
2021-06-07,1,19,25,28,65,50,33,21,20,11,7,7,4,1,0,0,0,1,0,0
2021-06-08,6,15,17,24,79,58,37,23,23,12,6,6,0,0,0,1,1,0,0,0
2021-06-09,6,8,18,21,64,54,34,22,14,10,9,4,1,1,1,0,0,0,0,0
2021-06-10,2,15,17,13,87,47,26,19,17,10,6,3,3,3,1,1,0,0,0,0
2021-06-11,5,17,15,18,74,45,28,21,11,8,8,7,2,2,1,0,1,0,0,0
2021-06-12,4,6,15,20,53,32,29,14,10,5,4,5,4,4,1,0,0,0,0,0
2021-06-13,0,5,13,24,50,39,24,13,11,11,6,5,1,4,2,0,0,0,0,0
2021-06-14,4,13,36,38,65,48,31,25,24,11,11,8,4,2,2,2,0,0,0,0
2021-06-15,6,22,27,33,84,57,36,24,18,10,10,5,5,3,0,0,0,1,0,0
2021-06-16,2,12,27,48,84,48,26,17,18,13,6,4,2,2,2,0,2,0,1,0
2021-06-17,18,18,32,47,85,50,23,20,15,12,11,8,4,6,1,0,0,0,1,0
2021-06-18,7,16,22,33,71,40,30,26,12,11,6,5,6,3,1,1,3,0,0,0
2021-06-19,5,13,30,20,65,37,20,20,14,10,8,3,1,0,2,1,1,0,0,0
2021-06-20,5,11,23,29,62,35,19,15,14,12,7,5,1,1,0,0,0,0,1,0
2021-06-21,5,23,48,38,106,62,41,24,19,17,12,1,6,5,0,0,1,0,0,0
2021-06-22,13,26,46,40,113,74,31,35,19,10,14,8,2,4,2,1,0,0,0,0
2021-06-23,12,23,32,26,101,69,21,28,24,12,16,10,7,3,1,1,0,2,0,0
2021-06-24,15,27,45,32,91,53,29,26,19,13,9,3,4,2,0,2,0,0,1,1
2021-06-25,7,33,44,45,96,48,24,25,30,17,7,10,4,1,3,1,1,0,0,0
2021-06-26,8,27,29,20,79,50,31,17,13,15,8,9,3,2,2,0,1,0,0,0
2021-06-27,7,28,32,19,79,42,33,20,13,14,8,4,0,2,2,1,0,0,0,0
2021-06-28,20,50,69,35,110,79,48,23,33,19,17,9,5,4,4,0,0,0,0,0
2021-06-29,11,47,61,41,106,76,46,35,30,12,13,10,7,2,4,0,1,1,0,0
2021-06-30,16,47,42,47,100,73,49,42,30,11,14,12,4,2,2,0,2,0,3,0
2021-07-01,9,38,58,43,103,68,50,29,32,18,19,7,6,3,1,0,1,1,0,0
2021-07-02,10,36,41,23,86,49,43,35,22,13,13,8,2,2,3,2,2,1,1,0
2021-07-03,10,23,42,27,58,43,29,23,29,13,7,6,6,1,2,3,0,0,1,0
2021-07-04,9,19,44,29,47,50,40,25,26,7,7,3,4,2,0,0,0,0,0,0
2021-07-05,11,39,54,29,66,71,56,24,28,10,13,13,8,4,1,1,0,1,0,1
2021-07-06,4,31,63,27,75,73,49,31,26,15,12,5,8,4,0,0,2,0,1,0
2021-07-07,14,41,46,41,66,82,51,34,36,18,7,9,7,1,1,0,1,1,0,0
2021-07-08,6,36,52,41,55,68,42,25,25,30,11,11,9,5,3,2,0,1,1,0
2021-07-09,12,31,43,39,52,57,30,30,30,20,13,12,7,3,3,0,3,0,0,0
2021-07-10,8,27,48,25,46,48,46,28,17,11,9,10,3,3,1,1,2,3,0,0
2021-07-11,7,23,48,26,42,44,45,26,21,14,8,12,8,3,1,2,0,0,0,0
2021-07-12,11,29,56,35,57,53,56,31,24,26,22,11,8,3,4,1,2,0,0,0
2021-07-13,13,30,50,41,69,85,52,40,34,15,17,13,12,4,3,0,1,0,0,0
2021-07-14,16,25,57,54,79,95,73,44,43,23,15,12,6,9,3,3,2,1,0,1
2021-07-15,6,33,56,44,85,109,69,33,28,16,20,12,8,5,4,1,1,0,1,0
2021-07-16,14,31,44,53,87,89,66,42,38,22,18,20,12,6,4,1,2,0,0,0
2021-07-17,5,16,36,37,45,53,43,41,24,14,16,13,9,4,2,1,0,0,1,0
2021-07-18,7,16,38,33,45,49,37,19,18,13,8,12,7,2,1,1,1,0,0,0
2021-07-19,12,28,60,41,54,66,41,41,32,17,13,18,11,2,1,3,0,0,0,0
2021-07-20,8,16,42,21,45,75,51,27,20,21,17,6,7,6,2,2,2,0,0,0
2021-07-21,6,15,32,31,36,57,43,33,35,20,8,6,12,6,3,4,2,2,0,0
2021-07-22,4,11,31,19,47,39,33,34,14,9,21,9,5,4,1,3,0,1,0,1
2021-07-23,7,10,16,31,43,37,30,12,19,13,13,11,7,5,2,0,1,1,0,0
2021-07-24,6,9,18,20,26,27,35,21,13,9,10,8,6,3,0,2,0,1,1,0
2021-07-25,4,7,19,26,39,37,22,17,16,5,9,11,10,1,1,1,0,0,0,0
2021-07-26,9,15,25,31,43,48,49,15,24,18,13,11,9,3,2,2,2,1,0,0
2021-07-27,4,5,14,24,45,63,36,24,20,8,9,10,3,2,2,3,0,0,0,1
2021-07-28,8,5,19,23,72,79,49,20,22,13,13,10,3,3,2,2,1,0,0,0
2021-07-29,4,19,25,26,76,60,33,19,14,17,9,9,6,3,5,0,0,0,0,0
2021-07-30,5,11,16,22,51,48,28,16,12,6,9,6,9,2,2,1,0,1,0,0
2021-07-31,6,7,12,23,36,29,29,8,11,12,13,4,6,1,1,1,0,0,0,0
2021-08-01,7,0,8,18,40,27,18,12,11,8,9,6,4,6,6,0,0,1,0,0
2021-08-02,5,8,19,33,55,80,41,30,15,11,15,14,4,3,3,1,1,0,2,0
2021-08-03,4,8,13,33,63,74,39,26,22,15,13,5,8,6,0,2,0,0,0,0
2021-08-04,2,4,9,25,69,75,44,23,19,16,8,10,7,4,2,3,2,1,1,0
2021-08-05,6,8,15,26,67,64,39,24,13,7,13,6,8,2,4,0,1,1,0,0
2021-08-06,4,7,10,20,40,40,29,24,19,17,15,8,7,4,2,0,0,3,1,0
2021-08-07,4,5,9,24,38,46,25,16,9,12,9,12,7,4,2,2,1,0,0,0
2021-08-08,2,9,11,22,29,29,24,15,18,17,10,9,4,4,5,0,1,1,0,0
2021-08-09,5,5,18,24,44,69,36,30,22,12,11,9,16,3,3,2,3,1,1,0
2021-08-10,7,6,13,36,58,64,35,23,25,12,10,8,7,3,3,4,2,2,0,0
2021-08-11,6,7,13,23,40,49,47,24,22,23,12,6,9,4,2,2,4,1,3,0
2021-08-12,6,12,11,22,53,47,36,30,25,15,12,12,11,5,5,5,2,0,0,0
2021-08-13,7,6,9,9,40,42,26,14,16,10,20,15,7,7,5,4,2,0,0,0
2021-08-14,8,6,10,17,19,33,20,19,23,5,13,11,8,1,5,1,1,0,0,1
2021-08-15,7,7,14,11,23,30,18,22,14,5,11,12,7,5,1,4,1,2,1,0
2021-08-16,6,10,19,30,45,67,28,26,25,16,10,10,6,7,4,5,5,1,2,0
2021-08-17,6,10,9,35,44,44,15,32,22,9,16,9,5,2,4,2,2,1,1,1
2021-08-18,3,11,26,31,46,49,28,21,22,16,12,17,4,11,3,3,4,1,1,0
2021-08-19,4,7,14,25,45,38,27,30,31,11,14,13,12,7,3,2,3,2,1,0
2021-08-20,6,6,4,14,28,35,30,18,18,11,20,11,12,6,4,4,3,3,4,0
2021-08-21,7,6,12,11,26,23,23,17,21,13,9,17,12,5,4,8,3,1,3,0
2021-08-22,8,9,13,18,22,32,17,21,9,8,14,8,3,4,2,2,2,2,1,0
2021-08-23,10,9,12,17,40,38,20,29,29,10,8,8,9,6,3,3,2,1,2,0
2021-08-24,8,9,13,21,34,40,29,21,19,12,14,15,6,6,4,2,4,1,2,0
2021-08-25,10,5,9,25,35,49,40,30,23,21,6,8,6,6,7,0,2,2,0,1
2021-08-26,1,8,22,19,32,39,31,28,19,20,6,9,4,7,5,2,0,2,0,0
2021-08-27,6,8,8,12,34,32,23,23,16,12,13,11,5,5,3,3,2,2,0,0
2021-08-28,2,3,10,14,18,20,16,14,7,5,9,8,8,5,1,1,0,2,0,0
2021-08-29,5,6,7,16,10,20,22,14,8,13,7,11,10,6,3,1,0,0,0,0
2021-08-30,3,13,20,13,20,23,28,18,10,10,8,11,4,4,4,1,2,0,0,0
2021-08-31,5,14,23,27,33,39,39,34,22,12,12,9,12,5,5,3,2,0,0,0
2021-09-01,7,16,19,26,31,48,28,30,32,12,16,7,14,7,3,4,1,1,0,0
2021-09-02,6,10,14,24,21,46,46,35,17,17,18,18,10,4,8,1,2,1,1,0
2021-09-03,7,18,26,14,18,30,34,22,21,13,11,8,8,7,4,0,1,0,0,1
2021-09-04,5,14,19,13,22,30,19,21,16,9,12,5,5,2,3,1,4,0,0,0
2021-09-05,11,19,26,22,21,17,25,27,13,8,9,8,1,8,2,0,0,0,2,0
2021-09-06,15,29,30,31,22,23,34,28,24,19,23,10,4,2,3,1,1,1,1,0
2021-09-07,3,22,30,19,11,33,29,17,21,12,11,5,7,7,6,2,3,1,1,0
2021-09-08,1,14,22,23,22,36,35,31,13,3,9,9,13,3,6,5,1,5,1,0
2021-09-09,5,24,20,21,21,29,25,21,24,10,9,4,6,1,3,1,3,1,0,0
2021-09-10,9,16,14,18,19,22,17,10,15,6,10,10,5,4,5,2,3,0,0,0
2021-09-11,7,9,7,15,10,11,14,13,12,8,3,3,5,5,4,1,1,2,0,0
2021-09-12,5,12,16,8,12,19,7,13,13,4,10,8,3,5,2,1,1,0,0,0
2021-09-13,2,13,39,13,16,18,15,14,11,14,15,9,2,1,2,1,2,1,1,0
2021-09-14,2,19,26,12,26,13,15,16,13,11,12,7,3,3,6,1,1,0,0,0
2021-09-15,2,13,22,20,11,10,11,15,12,10,10,5,3,2,3,1,1,2,0,0
2021-09-16,5,29,28,12,17,12,18,13,16,9,16,10,8,2,2,1,3,1,0,0
2021-09-17,6,20,17,3,12,10,10,8,19,7,6,6,7,5,4,4,0,1,1,0
2021-09-18,6,12,20,11,13,12,12,11,8,9,10,8,3,2,1,0,1,2,0,0
2021-09-19,5,11,30,11,7,7,7,8,11,13,10,2,5,0,4,1,2,1,0,0
2021-09-20,6,20,47,18,12,18,22,17,18,14,11,4,4,3,1,1,3,0,2,0
2021-09-21,4,18,36,16,15,12,14,14,13,7,12,4,6,1,1,1,0,1,0,0
2021-09-22,1,17,31,12,10,19,16,15,12,15,11,8,7,1,0,1,0,2,0,0
2021-09-23,2,13,28,15,8,19,16,19,14,9,11,6,1,3,4,0,1,1,1,0
2021-09-24,2,12,35,23,6,15,17,13,13,11,11,7,5,2,5,3,0,0,0,0
2021-09-25,4,10,21,7,8,6,7,9,12,3,3,10,4,3,2,1,1,0,0,0
2021-09-26,1,13,34,14,8,8,8,5,11,15,6,4,0,0,2,0,0,1,0,0
2021-09-27,8,17,55,21,14,16,11,14,21,22,12,7,8,7,4,2,1,0,0,0
2021-09-28,9,17,39,20,18,14,19,14,14,8,11,9,5,4,4,1,3,0,0,0
2021-09-29,4,13,49,16,9,9,9,18,13,11,8,8,8,1,2,1,0,0,1,0
2021-09-30,2,16,40,10,8,16,21,18,14,7,13,4,4,3,8,2,1,3,0,0
2021-10-01,4,5,24,21,6,8,15,14,20,11,11,4,2,4,2,1,2,0,1,0
2021-10-02,3,15,29,13,5,9,7,12,7,8,11,2,3,4,3,1,2,1,0,0
2021-10-03,4,17,34,17,7,8,20,20,13,9,10,6,3,7,0,2,1,2,0,0
2021-10-04,8,21,49,22,12,18,16,30,24,20,11,5,9,7,2,2,2,1,0,0
2021-10-05,9,26,51,22,6,21,15,25,13,17,7,4,4,4,4,2,2,2,0,0
2021-10-06,8,12,50,21,11,13,16,15,21,13,9,4,9,6,6,1,1,2,1,0
2021-10-07,7,23,38,20,15,20,20,16,27,18,13,5,11,4,3,3,0,0,0,0
2021-10-08,4,19,34,10,8,11,17,7,17,13,18,8,12,3,5,1,2,1,3,0
2021-10-09,8,24,35,15,5,17,13,8,14,16,10,13,5,4,2,5,2,1,0,0
2021-10-10,4,16,38,16,20,13,11,15,17,20,10,14,4,2,1,4,0,0,0,0
2021-10-11,10,30,56,21,14,20,23,18,32,21,16,9,11,5,6,3,2,1,0,0
2021-10-12,6,22,44,19,25,20,15,21,27,18,18,13,7,3,6,5,1,1,0,0
2021-10-13,10,28,44,26,17,20,13,17,31,16,15,10,8,10,6,1,3,4,0,0
