date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-20,2,18,47,12,5,6,14,12,13,8,7,7,4,8,4,2,1,1,0,0
2021-10-21,5,19,40,5,3,8,10,10,6,10,9,9,6,3,6,0,2,2,0,0
2021-10-22,1,11,18,13,3,4,11,19,14,11,14,8,6,1,0,1,1,0,0,0
2021-10-23,4,15,22,3,5,2,4,8,12,9,8,7,2,2,3,2,0,0,0,0
2021-10-24,2,5,14,5,3,7,8,11,7,9,7,4,1,1,1,2,2,0,1,0
2021-10-25,4,19,25,9,2,12,6,14,12,14,7,11,4,3,3,3,0,1,1,0
2021-10-26,2,11,14,9,1,6,6,12,5,10,4,11,4,1,4,1,1,1,2,0
2021-10-27,3,10,11,7,11,7,14,14,14,9,9,9,7,5,1,2,0,0,1,0
2021-10-28,5,13,13,7,6,2,9,10,16,9,9,5,7,3,1,2,0,0,0,0
2021-10-29,3,13,19,7,5,10,9,12,13,14,5,9,13,7,3,1,0,2,0,0
2021-10-30,4,13,16,6,10,4,5,7,9,11,10,5,3,3,2,0,1,2,0,0
2021-10-31,2,11,24,5,3,6,9,12,17,8,9,3,6,5,0,1,0,0,0,0
2021-11-01,4,17,28,5,12,6,22,24,14,11,9,5,6,4,2,0,0,0,0,0
2021-11-02,3,12,9,9,11,12,13,12,8,6,7,6,4,3,3,1,0,1,0,0
2021-11-03,4,17,15,6,4,8,14,7,10,7,9,13,9,6,2,2,1,0,1,0
2021-11-04,3,19,8,4,8,5,7,12,9,12,4,6,4,2,3,2,2,2,0,0
2021-11-05,1,8,8,6,5,2,7,9,8,4,7,3,6,4,4,2,1,1,1,0
2021-11-06,2,8,14,5,5,4,7,4,6,3,12,4,5,6,2,2,1,1,0,0
2021-11-07,1,14,16,2,3,5,7,7,12,5,6,5,1,2,1,1,1,0,0,0
2021-11-08,1,13,26,10,9,11,12,9,8,8,10,11,2,3,3,2,0,1,0,0
2021-11-09,5,18,26,11,7,11,11,7,16,14,18,9,3,3,1,0,0,1,0,0
2021-11-10,2,13,18,10,5,5,11,4,12,11,15,8,6,1,1,0,0,0,1,0
2021-11-11,2,15,20,5,4,12,9,9,13,7,10,5,6,4,1,0,0,1,0,0
2021-11-12,9,26,20,7,9,8,6,13,17,8,5,7,5,5,3,2,0,0,0,0
2021-11-13,2,13,16,3,3,8,8,13,8,11,9,9,3,4,0,0,1,0,0,0
2021-11-14,2,14,18,5,8,7,8,7,16,6,8,9,5,4,1,0,1,0,0,0
2021-11-15,6,31,27,10,8,8,10,11,17,7,10,9,6,1,0,2,1,1,0,0
2021-11-16,8,19,25,9,12,9,10,10,15,14,10,15,8,2,0,3,1,0,1,0
2021-11-17,7,30,22,6,6,8,15,16,29,10,6,8,9,7,2,2,1,1,0,0
2021-11-18,2,23,22,5,12,9,17,16,13,16,4,11,3,4,3,1,0,0,0,0
2021-11-19,5,22,15,2,6,8,12,14,9,13,11,8,5,4,1,1,0,3,0,0
2021-11-20,7,14,10,5,6,7,9,10,19,14,11,8,2,2,0,1,1,0,0,0
2021-11-21,2,22,17,9,3,8,4,7,15,8,9,10,4,4,3,0,0,0,0,0
2021-11-22,7,24,32,8,9,10,16,15,20,13,7,12,4,3,3,0,0,0,0,0
2021-11-23,12,28,25,14,10,5,13,17,21,14,8,4,6,2,2,1,2,0,0,0
2021-11-24,5,27,24,6,4,11,15,19,19,15,13,9,3,4,2,2,0,0,0,0
2021-11-25,9,19,21,12,13,12,13,17,12,13,10,21,8,5,0,1,0,0,1,0
2021-11-26,6,19,16,6,5,7,12,15,5,6,16,11,5,2,2,0,1,2,1,0
2021-11-27,9,25,22,14,7,17,20,16,18,9,15,10,7,3,2,0,1,0,0,0
2021-11-28,2,15,19,9,7,15,16,16,13,15,15,13,5,4,2,1,2,0,1,0
2021-11-29,9,29,55,11,13,18,31,25,20,16,16,15,6,3,0,0,0,0,1,0
2021-11-30,17,35,44,25,14,22,30,13,24,16,15,12,8,5,5,2,0,1,1,0
2021-12-01,16,36,52,17,7,23,20,24,34,21,19,14,3,3,1,3,0,0,1,0
2021-12-02,8,31,32,12,10,8,24,22,18,18,11,14,9,2,4,0,1,0,0,0
2021-12-03,7,29,24,8,4,16,16,20,13,12,7,11,3,2,1,2,1,0,3,0
2021-12-04,7,30,26,14,12,8,18,18,13,13,17,11,4,2,2,0,1,0,0,0
2021-12-05,8,20,28,14,4,10,13,15,16,13,7,9,3,1,0,0,1,1,0,0
2021-12-06,6,28,44,22,7,26,19,28,21,21,19,14,6,0,3,5,0,0,1,0
2021-12-07,8,24,22,10,5,20,18,26,17,17,11,10,9,1,1,0,1,0,0,0
2021-12-08,10,31,32,13,19,10,22,20,27,17,10,9,8,2,2,1,2,0,0,0
2021-12-09,7,16,23,10,14,14,19,18,23,17,14,7,8,2,1,0,3,1,0,0
2021-12-10,2,22,15,17,11,19,12,17,17,17,16,7,4,3,0,0,0,0,0,0
2021-12-11,6,13,13,13,9,10,13,13,11,7,11,5,3,2,2,0,0,0,0,0
2021-12-12,3,18,15,10,9,10,12,19,10,9,14,6,4,2,1,1,1,0,0,0
2021-12-13,5,22,29,13,15,15,16,24,15,24,15,14,5,1,1,1,1,0,0,0
2021-12-14,6,22,22,11,28,32,10,26,22,20,16,6,4,3,2,4,2,0,2,0
2021-12-15,6,12,28,21,43,37,30,21,25,13,13,9,11,7,1,2,0,0,1,0
2021-12-16,3,18,19,17,43,28,18,10,13,12,14,17,8,7,1,2,0,1,0,0
2021-12-17,5,11,21,19,32,31,27,19,16,12,15,8,6,1,4,1,0,0,0,0
2021-12-18,5,13,7,17,39,30,25,18,16,15,15,8,4,1,1,0,0,1,0,0
2021-12-19,6,10,12,15,32,21,23,12,11,13,7,6,6,2,3,2,0,1,1,0
2021-12-20,7,16,13,23,50,43,33,27,17,24,23,14,8,5,2,4,4,1,2,0
2021-12-21,3,13,17,18,53,44,53,32,23,31,25,21,6,3,4,3,3,1,1,0
2021-12-22,5,11,15,16,51,39,38,34,29,23,29,23,9,2,3,2,1,1,1,0
2021-12-23,4,17,16,18,47,57,46,35,34,24,23,15,11,5,3,2,1,0,1,0
2021-12-24,5,10,13,22,44,37,34,40,25,23,19,16,13,8,4,3,1,1,0,0
2021-12-25,1,2,5,7,28,31,17,23,12,8,8,12,10,4,4,1,2,0,0,1
2021-12-26,3,8,5,15,37,39,34,23,18,21,19,20,10,12,1,4,1,7,5,0
2021-12-27,6,10,19,24,50,50,54,36,29,32,27,30,12,7,5,3,1,1,2,0
2021-12-28,4,9,13,27,65,50,63,38,32,33,31,31,23,7,5,6,3,3,2,0
2021-12-29,16,24,22,47,90,101,94,58,57,60,60,51,41,15,11,13,4,6,4,0
2021-12-30,13,13,31,34,90,66,76,64,48,41,34,40,20,11,6,8,4,9,2,0
2021-12-31,8,16,15,14,49,43,55,43,39,22,16,38,15,10,7,5,2,0,2,0
2022-01-01,10,10,16,15,42,39,41,24,22,10,17,14,15,9,3,4,3,0,0,0
2022-01-02,8,13,19,30,39,47,40,32,32,20,30,21,7,8,4,0,3,1,0,0
2022-01-03,3,20,26,33,70,58,49,32,31,35,31,27,11,15,8,3,1,3,6,0
2022-01-04,17,42,42,62,101,112,82,71,74,66,61,34,21,14,15,6,6,6,0,0
2022-01-05,16,24,41,69,77,77,49,46,43,27,36,31,16,16,15,7,4,4,2,0
2022-01-06,13,21,28,33,60,48,28,26,27,26,28,14,21,7,5,8,3,2,1,0
2022-01-07,9,10,19,27,40,45,27,20,21,14,15,17,11,9,6,5,1,1,0,0
2022-01-08,4,19,11,22,41,30,27,19,13,7,11,11,11,1,5,4,3,1,0,2
2022-01-09,8,27,21,20,33,11,35,18,15,8,13,11,7,4,6,2,1,5,1,0
2022-01-10,14,36,17,28,42,40,29,28,23,18,27,24,17,3,4,5,0,2,2,0
2022-01-11,12,23,17,17,33,37,32,27,22,24,15,10,7,3,4,2,2,0,1,0
2022-01-12,20,23,20,18,24,37,39,23,30,17,9,7,5,2,6,5,1,0,0,1
2022-01-13,11,31,20,18,39,31,32,18,15,10,15,12,9,5,4,4,2,1,2,0
2022-01-14,10,39,17,16,23,26,23,31,15,13,14,9,6,2,3,2,2,2,0,0
2022-01-15,10,31,15,16,29,18,25,16,17,7,13,7,7,1,5,2,1,0,0,0
2022-01-16,8,34,27,15,24,16,21,24,16,8,17,10,5,3,1,0,0,0,0,0
2022-01-17,16,58,37,22,24,34,22,36,21,20,17,16,11,9,7,2,3,0,0,1
2022-01-18,20,47,33,24,23,27,42,32,21,17,19,11,12,8,5,4,0,2,1,0
2022-01-19,17,36,31,14,25,28,38,35,22,18,7,12,5,3,5,1,1,1,1,0
2022-01-20,9,41,30,22,28,20,23,28,26,14,7,8,7,5,7,1,1,0,1,0
