year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2012,E02004931,E07000240,6526,1149,2196,0.523224043715847,3414.5601092896172,female,0-4,185,0.028348145878026355,0.014832431518147669
2012,E02004931,E07000240,6526,1149,2196,0.523224043715847,3414.5601092896172,male,0-4,193,0.029574011645724794,0.015473833962175677
2012,E02004977,E07000103,8564,2483,3085,0.8048622366288493,6892.840194489465,female,0-4,433,0.050560485754320414,0.0406942256492634
2012,E02004977,E07000103,8564,2483,3085,0.8048622366288493,6892.840194489465,male,0-4,426,0.049743110695936475,0.040036351331607864
2012,E02000441,E09000015,6886,280,2731,0.10252654705236178,705.9978030025632,female,0-4,208,0.03020621550972989,0.0030969389757321015
2012,E02000441,E09000015,6886,280,2731,0.10252654705236178,705.9978030025632,male,0-4,214,0.031077548649433632,0.0031862737538782193
2012,E02004927,E07000240,6481,628,2250,0.2791111111111111,1808.9191111111109,female,0-4,254,0.03919148279586484,0.01093877830924583
2012,E02004927,E07000240,6481,628,2250,0.2791111111111111,1808.9191111111109,male,0-4,225,0.03471686468137633,0.009689862675513037
2012,E02000515,E09000017,10795,10,4191,0.0023860653781913625,25.757575757575758,female,0-4,416,0.03853635942566003,9.195027302710576e-05
2012,E02000515,E09000017,10795,10,4191,0.0023860653781913625,25.757575757575758,male,0-4,474,0.043909217230199166,0.00010477026301646186
2012,E02004943,E07000240,7758,2083,2994,0.6957247828991316,5397.432865731464,female,0-4,175,0.022557360144367104,0.015693714489217327
2012,E02004943,E07000240,7758,2083,2994,0.6957247828991316,5397.432865731464,male,0-4,202,0.026037638566640885,0.01811503043898229
2012,E02000494,E09000017,7438,848,3160,0.2683544303797468,1996.0202531645568,female,0-4,186,0.025006722237160526,0.006710664701617761
2012,E02000494,E09000017,7438,848,3160,0.2683544303797468,1996.0202531645568,male,0-4,168,0.0225867168593708,0.006061245536945075
2012,E02004993,E07000241,5284,53,1959,0.027054619703930576,142.95661051556917,female,0-4,113,0.021385314155942466,0.0005785715417381065
2012,E02004993,E07000241,5284,53,1959,0.027054619703930576,142.95661051556917,male,0-4,145,0.02744133232399697,0.0007424148101949154
2012,E02004963,E07000102,7108,2070,2844,0.7278481012658228,5173.544303797468,female,0-4,238,0.03348339898705684,0.02437082837665529
2012,E02004963,E07000102,7108,2070,2844,0.7278481012658228,5173.544303797468,male,0-4,264,0.03714124929656725,0.02703318777914705
2012,E02003678,E06000060,5499,67,1722,0.038908246225319396,213.95644599303137,female,0-4,176,0.032005819239861795,0.0012452902956276075
2012,E02003678,E06000060,5499,67,1722,0.038908246225319396,213.95644599303137,male,0-4,172,0.03127841425713766,0.0012169882434542529
2012,E02004983,E07000241,5965,36,2203,0.016341352700862462,97.47616886064459,female,0-4,247,0.04140821458507963,0.0006766662392477834
2012,E02004983,E07000241,5965,36,2203,0.016341352700862462,97.47616886064459,male,0-4,188,0.03151718357082984,0.0005150334128687582
2012,E02004933,E07000240,6928,1066,1940,0.5494845360824743,3806.8288659793816,female,0-4,259,0.037384526558891455,0.02054221923287541
2012,E02004933,E07000240,6928,1066,1940,0.5494845360824743,3806.8288659793816,male,0-4,256,0.03695150115473441,0.02030427846956025
2012,E02000463,E09000015,8491,28,2926,0.009569377990430622,81.2535885167464,female,0-4,292,0.034389353433046756,0.0003290847218473374
2012,E02000463,E09000015,8491,28,2926,0.009569377990430622,81.2535885167464,male,0-4,327,0.03851136497467907,0.00036852980837013465
2012,E02004949,E07000243,8177,11,2846,0.003865073787772312,31.604708362614193,female,0-4,247,0.030206677265500796,0.00011675103651458494
2012,E02004949,E07000243,8177,11,2846,0.003865073787772312,31.604708362614193,male,0-4,270,0.03301944478415067,0.00012762259052201595
2012,E02003274,E06000032,10849,32,4001,0.007998000499875032,86.77030742314422,female,0-4,599,0.055212461978062496,0.00044158929849987504
2012,E02003274,E06000032,10849,32,4001,0.007998000499875032,86.77030742314422,male,0-4,649,0.05982118167573048,0.00047844984094560746
2012,E02004935,E07000240,7845,1524,2554,0.5967110415035238,4681.198120595144,female,0-4,350,0.04461440407903123,0.026621907524057787
2012,E02004935,E07000240,7845,1524,2554,0.5967110415035238,4681.198120595144,male,0-4,361,0.046016571064372215,0.027458596046242463
2012,E02000502,E09000017,7817,49,3218,0.015226848974518334,119.02827843380982,female,0-4,315,0.04029678904950748,0.0006135931210148746
2012,E02000502,E09000017,7817,49,3218,0.015226848974518334,119.02827843380982,male,0-4,278,0.03556351541512089,0.0005415202782290005
2012,E02000457,E09000015,6317,35,2131,0.01642421398404505,103.75175973721258,female,0-4,179,0.028336235554851985,0.00046540039625519455
2012,E02000457,E09000015,6317,35,2131,0.01642421398404505,103.75175973721258,male,0-4,190,0.030077568466044008,0.0004940004206060724
2012,E02004956,E07000102,8958,2492,3261,0.7641827660226924,6845.5492180312785,female,0-4,257,0.028689439607055146,0.021923975314560386
2012,E02004956,E07000102,8958,2492,3261,0.7641827660226924,6845.5492180312785,male,0-4,319,0.03561062737218129,0.027213027725076902
2012,E02003267,E06000032,13397,53,4797,0.011048572024181781,148.0177194079633,female,0-4,715,0.0533701574979473,0.0005896640290579961
2012,E02003267,E06000032,13397,53,4797,0.011048572024181781,148.0177194079633,male,0-4,684,0.05105620661342092,0.0005640981760498872
2012,E02003265,E06000032,8238,66,2855,0.023117338003502626,190.44063047285465,female,0-4,214,0.02597717892692401,0.000600523225631168
2012,E02003265,E06000032,8238,66,2855,0.023117338003502626,190.44063047285465,male,0-4,231,0.028040786598689003,0.0006482283416859804
2012,E02004980,E07000241,6003,23,1651,0.013930950938824955,83.6274984857662,female,0-4,126,0.020989505247376312,0.00029240376783140837
2012,E02004980,E07000241,6003,23,1651,0.013930950938824955,83.6274984857662,male,0-4,147,0.02448775612193903,0.0003411377291366431
2012,E02004976,E07000103,8544,2505,3180,0.7877358490566038,6730.415094339623,female,0-4,374,0.04377340823970038,0.03448188290580171
2012,E02004976,E07000103,8544,2505,3180,0.7877358490566038,6730.415094339623,male,0-4,417,0.0488061797752809,0.038446377464490145
2012,E02000452,E09000015,8254,54,2887,0.018704537582265326,154.387253204018,female,0-4,346,0.04191906954204022,0.0007840768116626851
2012,E02000452,E09000015,8254,54,2887,0.018704537582265326,154.387253204018,male,0-4,346,0.04191906954204022,0.0007840768116626851
2012,E02000453,E09000015,7688,59,2462,0.0239642567018684,184.23720552396426,female,0-4,257,0.03342872008324662,0.0008010944292898256
2012,E02000453,E09000015,7688,59,2462,0.0239642567018684,184.23720552396426,male,0-4,314,0.04084287200832466,0.0009787690692490477
2012,E02000503,E09000017,9092,58,3313,0.017506791427709025,159.17174766073046,female,0-4,271,0.029806423229212495,0.0005218148346798444
2012,E02000503,E09000017,9092,58,3313,0.017506791427709025,159.17174766073046,male,0-4,303,0.033326000879894416,0.000583431346523959
2012,E02004923,E07000099,9975,86,3357,0.025618111408996128,255.54066130473637,female,0-4,261,0.026165413533834586,0.0006703084789722295
2012,E02004923,E07000099,9975,86,3357,0.025618111408996128,255.54066130473637,male,0-4,328,0.032882205513784464,0.0008423800042256372
2012,E02004985,E07000241,6883,37,2287,0.016178399650196764,111.35592479230432,female,0-4,231,0.03356094726136859,0.0005429624174335976
2012,E02004985,E07000241,6883,37,2287,0.016178399650196764,111.35592479230432,male,0-4,180,0.02615138747639111,0.00042308759800020594
2012,E02004894,E07000242,8572,20,2491,0.008028904054596548,68.8237655560016,female,0-4,285,0.03324778348110126,0.000266943263597762
2012,E02004894,E07000242,8572,20,2491,0.008028904054596548,68.8237655560016,male,0-4,282,0.03289780681287914,0.00026413333450725924
2012,E02000093,E09000005,10845,22,4316,0.005097312326227989,55.28035217794254,female,0-4,371,0.034209313047487325,0.0001743755530687491
2012,E02000093,E09000005,10845,22,4316,0.005097312326227989,55.28035217794254,male,0-4,373,0.03439372982941448,0.0001753155830044297
2012,E02000097,E09000005,9010,12,3392,0.003537735849056604,31.875,female,0-4,329,0.0365149833518313,0.00012918036563147866
2012,E02000097,E09000005,9010,12,3392,0.003537735849056604,31.875,male,0-4,317,0.035183129855715874,0.00012446861977257975
2012,E02003688,E06000060,12275,9,3990,0.002255639097744361,27.68796992481203,female,0-4,410,0.03340122199592668,7.534110224645117e-05
2012,E02003688,E06000060,12275,9,3990,0.002255639097744361,27.68796992481203,male,0-4,467,0.03804480651731161,8.581535304656754e-05
2012,E02000101,E09000005,9477,14,3820,0.0036649214659685864,34.73246073298429,female,0-4,376,0.0396750026379656,0.00014540576883024042
2012,E02000101,E09000005,9477,14,3820,0.0036649214659685864,34.73246073298429,male,0-4,413,0.04357919172733987,0.00015971431523108853
2012,E02004907,E07000098,9539,2257,3332,0.6773709483793517,6461.441476590637,female,0-4,333,0.03490931963518189,0.023646558948561082
2012,E02004907,E07000098,9539,2257,3332,0.6773709483793517,6461.441476590637,male,0-4,330,0.034594821260090156,0.02343352688596143
2012,E02000099,E09000005,8646,21,3008,0.006981382978723404,60.36103723404255,female,0-4,355,0.04105944945639602,0.0002866517415506371
2012,E02000099,E09000005,8646,21,3008,0.006981382978723404,60.36103723404255,male,0-4,367,0.042447374508443214,0.0002963413778847432
2012,E02000459,E09000015,8472,40,3101,0.012899064817800709,109.28087713640761,female,0-4,366,0.04320113314447592,0.0005572542166330334
2012,E02000459,E09000015,8472,40,3101,0.012899064817800709,109.28087713640761,male,0-4,344,0.04060434372049103,0.0005237580615348729
2012,E02004908,E07000098,9794,2317,3604,0.642896781354051,6296.531076581576,female,0-4,277,0.02828262201347764,0.018182806660718004
2012,E02004908,E07000098,9794,2317,3604,0.642896781354051,6296.531076581576,male,0-4,279,0.028486828670614663,0.01831409046332247
2012,E02006882,E09000015,14249,66,4966,0.013290374546919049,189.37454691904952,female,0-4,400,0.028072145413713244,0.0003730893268838248
2012,E02006882,E09000015,14249,66,4966,0.013290374546919049,189.37454691904952,male,0-4,416,0.02919503123026177,0.0003880128999591778
2012,E02000096,E09000005,7378,20,2675,0.007476635514018692,55.16261682242991,female,0-4,198,0.02683654106804012,0.0002006470360227299
2012,E02000096,E09000005,7378,20,2675,0.007476635514018692,55.16261682242991,male,0-4,223,0.03022499322309569,0.00022598125774277153
2012,E02000509,E09000017,10420,12,3010,0.003986710963455149,41.541528239202655,female,0-4,261,0.02504798464491363,9.98590749963334e-05
2012,E02000509,E09000017,10420,12,3010,0.003986710963455149,41.541528239202655,male,0-4,296,0.028406909788867563,0.0001132501386931597
2012,E02000444,E09000015,8670,46,3057,0.015047432122996402,130.4612365063788,female,0-4,320,0.03690888119953864,0.0005553838845857957
2012,E02000444,E09000015,8670,46,3057,0.015047432122996402,130.4612365063788,male,0-4,322,0.03713956170703576,0.000558855033864457
2012,E02000461,E09000015,7168,28,2061,0.013585638039786511,97.3818534691897,female,0-4,288,0.04017857142857143,0.0005458515283842796
2012,E02000461,E09000015,7168,28,2061,0.013585638039786511,97.3818534691897,male,0-4,243,0.033900669642857144,0.0004605622270742358
2012,E02000455,E09000015,8080,43,2894,0.014858327574291638,120.05528680027643,female,0-4,287,0.03551980198019802,0.0005277648531957549
2012,E02000455,E09000015,8080,43,2894,0.014858327574291638,120.05528680027643,male,0-4,303,0.0375,0.0005571872840359364
2012,E02000440,E09000015,9561,102,3251,0.031374961550292214,299.9760073823439,female,0-4,292,0.03054073841648363,0.0009582144935347063
2012,E02000440,E09000015,9561,102,3251,0.031374961550292214,299.9760073823439,male,0-4,297,0.031063696266080954,0.0009746222759582458
2012,E02000240,E09000009,10415,10,4279,0.0023369946249123625,24.339799018462255,female,0-4,436,0.04186269803168507,9.783290028437734e-05
2012,E02000240,E09000009,10415,10,4279,0.0023369946249123625,24.339799018462255,male,0-4,532,0.051080172827652426,0.00011937408933781823
2012,E02004875,E07000096,9439,2577,3496,0.7371281464530892,6957.752574370709,female,0-4,336,0.03559699120669563,0.026239544147498465
2012,E02004875,E07000096,9439,2577,3496,0.7371281464530892,6957.752574370709,male,0-4,369,0.03909312427163895,0.02881664223341349
2012,E02003276,E06000032,8809,41,3129,0.01310322786832854,115.4263342921061,female,0-4,476,0.05403564536269724,0.0007080413741996123
2012,E02003276,E06000032,8809,41,3129,0.01310322786832854,115.4263342921061,male,0-4,461,0.05233284141219208,0.0006857291460210532
2012,E02000443,E09000015,9468,77,3676,0.020946681175190423,198.32317736670294,female,0-4,421,0.044465568229826787,0.000931406080983858
2012,E02000443,E09000015,9468,77,3676,0.020946681175190423,198.32317736670294,male,0-4,370,0.03907900295732995,0.0008185754155915142
2012,E02000449,E09000015,8365,23,2976,0.007728494623655914,64.64885752688173,female,0-4,240,0.02869097429766886,0.00022173804060698378
2012,E02000449,E09000015,8365,23,2976,0.007728494623655914,64.64885752688173,male,0-4,234,0.027973699940227137,0.0002161945895918092
2012,E02000118,E09000005,9729,8,3366,0.0023767082590612004,23.12299465240642,female,0-4,316,0.032480213793812315,7.719599237982725e-05
2012,E02000118,E09000005,9729,8,3366,0.0023767082590612004,23.12299465240642,male,0-4,354,0.036386062288004936,8.647905475461661e-05
2012,E02004913,E07000099,14847,19,4607,0.00412415888864771,61.23138701975255,female,0-4,541,0.036438337711322155,0.00015027749435969634
2012,E02004913,E07000099,14847,19,4607,0.00412415888864771,61.23138701975255,male,0-4,613,0.04128780224961272,0.0001702774566404692
2012,E02000495,E09000017,9652,1025,4251,0.24111973653258056,2327.2876970124676,female,0-4,311,0.032221301284707835,0.007769191676505653
2012,E02000495,E09000017,9652,1025,4251,0.24111973653258056,2327.2876970124676,male,0-4,344,0.035640281806879406,0.008593575359221686
2012,E02004940,E07000240,7409,1719,2635,0.6523719165085389,4833.423529411764,female,0-4,325,0.04386556890268592,0.028616665253782578
2012,E02004940,E07000240,7409,1719,2635,0.6523719165085389,4833.423529411764,male,0-4,313,0.04224591712781752,0.027560049921335223
2012,E02000438,E09000015,7977,182,3227,0.05639913232104121,449.8958785249458,female,0-4,219,0.02745393004889056,0.001548377833559988
2012,E02000438,E09000015,7977,182,3227,0.05639913232104121,449.8958785249458,male,0-4,274,0.03434875266390874,0.0019372398465545056
2012,E02004899,E07000098,5525,645,2096,0.3077290076335878,1700.2027671755725,female,0-4,210,0.03800904977375565,0.011696487167973472
2012,E02004899,E07000098,5525,645,2096,0.3077290076335878,1700.2027671755725,male,0-4,228,0.04126696832579185,0.012699043210942626
2012,E02004905,E07000098,6739,765,2341,0.3267834258863733,2202.19350704827,female,0-4,240,0.03561359252114557,0.011637931772181273
2012,E02004905,E07000098,6739,765,2341,0.3267834258863733,2202.19350704827,male,0-4,228,0.033832912895088295,0.01105603518357221
2012,E02000445,E09000015,10429,79,3766,0.02097716409984068,218.77084439723845,female,0-4,444,0.0425735928660466,0.0008930732438708661
2012,E02000445,E09000015,10429,79,3766,0.02097716409984068,218.77084439723845,male,0-4,480,0.04602550580113146,0.0009654845879685038
2012,E02000104,E09000005,6730,8,2744,0.0029154518950437317,19.620991253644316,female,0-4,201,0.02986627043090639,8.707367472567461e-05
2012,E02000104,E09000005,6730,8,2744,0.0029154518950437317,19.620991253644316,male,0-4,219,0.032540861812778606,9.487131723842159e-05
2012,E02000122,E09000005,7975,9,2840,0.0031690140845070424,25.272887323943664,female,0-4,227,0.02846394984326019,9.020265795399356e-05
2012,E02000122,E09000005,7975,9,2840,0.0031690140845070424,25.272887323943664,male,0-4,282,0.03536050156739812,0.00011205792750231798
2012,E02000433,E09000015,7758,212,3169,0.066898075102556,518.9952666456295,female,0-4,225,0.029002320185614848,0.001940199393925638
2012,E02000433,E09000015,7758,212,3169,0.066898075102556,518.9952666456295,male,0-4,222,0.028615622583139984,0.0019143300686732963
2012,E02004902,E07000098,8070,461,3389,0.13602832694010034,1097.7485984066097,female,0-4,388,0.04807930607187113,0.006540147565397637
2012,E02004902,E07000098,8070,461,3389,0.13602832694010034,1097.7485984066097,male,0-4,416,0.05154894671623296,0.007012116977333549
2012,E02004904,E07000098,5897,267,2473,0.10796603315810756,636.6756975333602,female,0-4,239,0.04052908258436493,0.004375764274171224
2012,E02004904,E07000098,5897,267,2473,0.10796603315810756,636.6756975333602,male,0-4,258,0.04375105986094625,0.004723628379649271
2012,E02000442,E09000015,8817,19,3272,0.005806845965770171,51.1989608801956,female,0-4,299,0.03391176137008053,0.00019692037470401283
2012,E02000442,E09000015,8817,19,3272,0.005806845965770171,51.1989608801956,male,0-4,324,0.03674719292276284,0.0002133852889769236
2012,E02000098,E09000005,7947,15,3227,0.004648280136349551,36.93988224356988,female,0-4,232,0.029193406316849125,0.0001356991306949913
2012,E02000098,E09000005,7947,15,3227,0.004648280136349551,36.93988224356988,male,0-4,285,0.03586258965647414,0.0001666993631382436
2012,E02004962,E07000102,8545,2175,3242,0.6708821714990747,5732.688155459593,female,0-4,277,0.03241661790520772,0.021747731012901544
2012,E02004962,E07000102,8545,2175,3242,0.6708821714990747,5732.688155459593,male,0-4,305,0.035693387946167346,0.023946057613483646
2012,E02004891,E07000242,7593,17,2359,0.0072064434082238235,54.71852479864349,female,0-4,288,0.03792967206637693,0.0002733380352388333
2012,E02004891,E07000242,7593,17,2359,0.0072064434082238235,54.71852479864349,male,0-4,287,0.03779797181614645,0.0002723889448386984
2012,E02003275,E06000032,12379,78,3834,0.02034428794992175,251.84194053208137,female,0-4,453,0.03659423216738024,0.0007444835965194727
2012,E02003275,E06000032,12379,78,3834,0.02034428794992175,251.84194053208137,male,0-4,460,0.03715970595363115,0.0007559877580550937
2012,E02000054,E09000003,7328,12,2609,0.0045994633959371405,33.704867765427366,female,0-4,243,0.033160480349344976,0.00015252041555850507
2012,E02000054,E09000003,7328,12,2609,0.0045994633959371405,33.704867765427366,male,0-4,244,0.03329694323144105,0.00015314807158961003
2012,E02000094,E09000005,8789,20,3273,0.006110601894286587,53.706080048884814,female,0-4,299,0.03401979747411537,0.00020788143888857542
2012,E02000094,E09000005,8789,20,3273,0.006110601894286587,53.706080048884814,male,0-4,309,0.03515758334281488,0.00021483399537314317
2012,E02000057,E09000003,7537,29,2356,0.01230899830220713,92.77292020373514,female,0-4,396,0.052540798726283665,0.0006467246023184322
2012,E02000057,E09000003,7537,29,2356,0.01230899830220713,92.77292020373514,male,0-4,399,0.05293883508027066,0.0006516240311238749
2012,E02004889,E07000242,10685,10,3721,0.0026874496103198066,28.715399086267134,female,0-4,389,0.036406176883481516,9.783976587874635e-05
2012,E02004889,E07000242,10685,10,3721,0.0026874496103198066,28.715399086267134,male,0-4,398,0.037248479176415536,0.00010010341084766336
2012,E02000110,E09000005,8370,8,2780,0.0028776978417266188,24.086330935251798,female,0-4,268,0.03201911589008363,9.214134069088815e-05
2012,E02000110,E09000005,8370,8,2780,0.0028776978417266188,24.086330935251798,male,0-4,263,0.03142174432497013,9.042228582725218e-05
2012,E02000434,E09000015,8814,88,3509,0.025078369905956112,221.04075235109718,female,0-4,258,0.029271613342409804,0.0007340843471450734
2012,E02000434,E09000015,8814,88,3509,0.025078369905956112,221.04075235109718,male,0-4,272,0.030859995461765374,0.0007739183814862789
2012,E02000043,E09000003,7851,15,2706,0.005543237250554324,43.519955654102,female,0-4,307,0.03910329894280983,0.000216758863319345
2012,E02000043,E09000003,7851,15,2706,0.005543237250554324,43.519955654102,male,0-4,301,0.03833906508725003,0.00021252253374307115
2012,E02000040,E09000003,7197,26,3028,0.008586525759577279,61.79722589167768,female,0-4,240,0.03334722801167153,0.0002863368323327146
2012,E02000040,E09000003,7197,26,3028,0.008586525759577279,61.79722589167768,male,0-4,276,0.03834931221342226,0.0003292873571826218
2012,E02000439,E09000015,8369,26,3517,0.007392664202445266,61.86920671026443,female,0-4,304,0.0363245310072888,0.00026853506004819697
2012,E02000439,E09000015,8369,26,3517,0.007392664202445266,61.86920671026443,male,0-4,342,0.040865097383199905,0.0003021019425542216
2012,E02000061,E09000003,8247,9,2322,0.003875968992248062,31.96511627906977,female,0-4,264,0.03201164059658058,0.00012407612634333557
2012,E02000061,E09000003,8247,9,2322,0.003875968992248062,31.96511627906977,male,0-4,280,0.03395174002667637,0.000131595891576265
2012,E02004890,E07000242,8349,17,2523,0.006738010305192232,56.25564803804994,female,0-4,255,0.030542579949694573,0.00020579621844819967
2012,E02004890,E07000242,8349,17,2523,0.006738010305192232,56.25564803804994,male,0-4,276,0.03305785123966942,0.00022274414232040436
2012,E02000049,E09000003,8643,11,3585,0.0030683403068340305,26.519665271966527,female,0-4,403,0.046627328473909525,0.0001430685113564867
2012,E02000049,E09000003,8643,11,3585,0.0030683403068340305,26.519665271966527,male,0-4,426,0.04928844151336342,0.00015123371175648466
2012,E02004897,E07000098,6722,69,2562,0.026932084309133488,181.03747072599532,female,0-4,162,0.024099970246950313,0.0006490624305384744
2012,E02004897,E07000098,6722,69,2562,0.026932084309133488,181.03747072599532,male,0-4,169,0.025141326986016066,0.0006771083380308776
2012,E02004994,E07000241,5844,56,1925,0.02909090909090909,170.00727272727272,female,0-4,115,0.019678302532511977,0.000572459710036712
2012,E02004994,E07000241,5844,56,1925,0.02909090909090909,170.00727272727272,male,0-4,130,0.022245037645448322,0.0006471283678675876
2012,E02000031,E09000003,7442,14,3185,0.004395604395604396,32.71208791208791,female,0-4,232,0.031174415479709755,0.0001370303977130099
2012,E02000031,E09000003,7442,14,3185,0.004395604395604396,32.71208791208791,male,0-4,271,0.03641494221983338,0.0001600656800871797
2012,E02000053,E09000003,9360,14,3293,0.004251442453689645,39.793501366535075,female,0-4,375,0.04006410256410257,0.0001703302265100018
2012,E02000053,E09000003,9360,14,3293,0.004251442453689645,39.793501366535075,male,0-4,410,0.0438034188034188,0.00018622771431760197
2012,E02000044,E09000003,8172,32,3497,0.009150700600514728,74.77952530740636,female,0-4,352,0.043073910915320604,0.00039415646247934215
2012,E02000044,E09000003,8172,32,3497,0.009150700600514728,74.77952530740636,male,0-4,330,0.04038179148311307,0.0003695216835743833
2012,E02000051,E09000003,8820,16,3025,0.005289256198347108,46.65123966942149,female,0-4,275,0.031179138321995464,0.00016491445062873634
2012,E02000051,E09000003,8820,16,3025,0.005289256198347108,46.65123966942149,male,0-4,246,0.027891156462585033,0.00014752347219879687
2012,E02000039,E09000003,6737,41,2548,0.01609105180533752,108.40541601255887,female,0-4,235,0.03488199495324328,0.0005612879878661596
2012,E02000039,E09000003,6737,41,2548,0.01609105180533752,108.40541601255887,male,0-4,266,0.039483449606649845,0.000635330233074036
2012,E02000060,E09000003,11219,13,3548,0.0036640360766629085,41.10682074408117,female,0-4,557,0.049647918709332384,0.00018191176528222123
2012,E02000060,E09000003,11219,13,3548,0.0036640360766629085,41.10682074408117,male,0-4,616,0.054906854443355024,0.00020118069553653193
2012,E02004895,E07000242,9385,11,2786,0.003948312993539124,37.054917444364676,female,0-4,242,0.025785828449653703,0.00010181052151693852
2012,E02004895,E07000242,9385,11,2786,0.003948312993539124,37.054917444364676,male,0-4,260,0.02770378263185935,0.00010938320493555378
2012,E02000095,E09000005,9843,15,3628,0.004134509371554576,40.695975744211694,female,0-4,327,0.0332215787869552,0.00013735492883250495
2012,E02000095,E09000005,9843,15,3628,0.004134509371554576,40.695975744211694,male,0-4,294,0.029868942395611095,0.00012349342225307784
2012,E02000056,E09000003,9233,9,2552,0.0035266457680250786,32.56152037617555,female,0-4,322,0.034874905231235785,0.00012299143694401336
2012,E02000056,E09000003,9233,9,2552,0.0035266457680250786,32.56152037617555,male,0-4,341,0.036932741254196905,0.00013024869564567875
2012,E02004906,E07000098,9857,476,4111,0.11578691315981512,1141.3116030162978,female,0-4,401,0.04068174901085523,0.0047104141399092895
2012,E02004906,E07000098,9857,476,4111,0.11578691315981512,1141.3116030162978,male,0-4,473,0.04798620269858984,0.005556174284730908
2012,E02000034,E09000003,8649,8,3628,0.002205071664829107,19.071664829106947,female,0-4,309,0.035726673603884845,7.877987564252447e-05
2012,E02000034,E09000003,8649,8,3628,0.002205071664829107,19.071664829106947,male,0-4,325,0.03757659845068794,8.28590925042733e-05
2012,E02000047,E09000003,11465,21,5130,0.004093567251461989,46.9327485380117,female,0-4,497,0.043349324029655474,0.0001774533732208119
2012,E02000047,E09000003,11465,21,5130,0.004093567251461989,46.9327485380117,male,0-4,487,0.04247710423026603,0.00017388288281395452
2012,E02000059,E09000003,10598,11,4269,0.0025767158585148745,27.30803466854064,female,0-4,443,0.04180033968673334,0.00010770759816211449
2012,E02000059,E09000003,10598,11,4269,0.0025767158585148745,27.30803466854064,male,0-4,428,0.040384978297792036,0.00010406061402569978
2012,E02000029,E09000003,8621,9,3381,0.0026619343389529724,22.948535936113576,female,0-4,319,0.037002667903955455,9.849867232641204e-05
2012,E02000029,E09000003,8621,9,3381,0.0026619343389529724,22.948535936113576,male,0-4,338,0.03920658856281174,0.00010436536440854945
2012,E02000035,E09000003,8141,8,3458,0.002313475997686524,18.83400809716599,female,0-4,294,0.03611349957007739,8.354771444783663e-05
2012,E02000035,E09000003,8141,8,3458,0.002313475997686524,18.83400809716599,male,0-4,282,0.03463947917946198,8.013760365404737e-05
2012,E02004843,E07000095,7194,16,2483,0.00644381796214257,46.35682641965364,female,0-4,201,0.02793994995829858,0.00018003995140264894
2012,E02004843,E07000095,7194,16,2483,0.00644381796214257,46.35682641965364,male,0-4,210,0.029190992493744787,0.00018810144176396157
2012,E02004898,E07000098,7345,65,3096,0.02099483204134367,154.20704134366926,female,0-4,219,0.029816201497617427,0.0006259861425533374
2012,E02004898,E07000098,7345,65,3096,0.02099483204134367,154.20704134366926,male,0-4,215,0.029271613342409804,0.0006145526057030482
2012,E02000030,E09000003,9215,38,3625,0.010482758620689656,96.59862068965518,female,0-4,250,0.027129679869777535,0.00028439388553146107
2012,E02000030,E09000003,9215,38,3625,0.010482758620689656,96.59862068965518,male,0-4,235,0.025501899077590883,0.00026733025239957344
