year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2012,E02002256,E08000033,9454,8,3971,0.002014605892722236,19.04608410979602,female,0-4,271,0.02866511529511318,5.7748910189097306e-05
2012,E02002256,E08000033,9454,8,3971,0.002014605892722236,19.04608410979602,male,0-4,318,0.03363655595515126,6.776440383812895e-05
2012,E02002259,E08000033,6549,10,2569,0.003892565200467108,25.49240949785909,female,0-4,202,0.030844403725759657,0.00012006385257205005
2012,E02002259,E08000033,6549,10,2569,0.003892565200467108,25.49240949785909,male,0-4,211,0.032218659337303404,0.00012541323214209187
2012,E02002268,E08000033,9991,20,3976,0.005030181086519115,50.256539235412475,female,0-4,283,0.028325492943649284,0.00014248235887147527
2012,E02002268,E08000033,9991,20,3976,0.005030181086519115,50.256539235412475,male,0-4,287,0.028725853267941148,0.00014449624380252085
2012,E02002300,E08000034,6775,17,2618,0.006493506493506494,43.993506493506494,female,0-4,188,0.027749077490774907,0.00018018881487516175
2012,E02002300,E08000034,6775,17,2618,0.006493506493506494,43.993506493506494,male,0-4,175,0.025830258302583026,0.00016772895001677292
2012,E02002328,E08000034,7031,23,2366,0.009721048182586645,68.3486897717667,female,0-4,162,0.023040819229128148,0.0002239809138926236
2012,E02002328,E08000034,7031,23,2366,0.009721048182586645,68.3486897717667,male,0-4,185,0.026312046650547576,0.00025578067327244056
2012,E02002226,E08000032,15274,17,4608,0.003689236111111111,56.34939236111111,female,0-4,568,0.03718737724237266,0.00013719301500007274
2012,E02002226,E08000032,15274,17,4608,0.003689236111111111,56.34939236111111,male,0-4,564,0.03692549430404609,0.00013622686700711447
2012,E02006861,E08000035,13102,11,2612,0.004211332312404288,55.176875957120984,female,0-4,126,0.009616852388948252,4.0499761209200145e-05
2012,E02006861,E08000035,13102,11,2612,0.004211332312404288,55.176875957120984,male,0-4,119,0.00908258281178446,3.824977447535569e-05
2012,E02002258,E08000033,8899,51,3235,0.015765069551777436,140.2933539412674,female,0-4,264,0.029666254635352288,0.00046769056766706856
2012,E02002258,E08000033,8899,51,3235,0.015765069551777436,140.2933539412674,male,0-4,263,0.029553882458703225,0.00046591901248651147
2012,E02002267,E08000033,8098,27,3177,0.0084985835694051,68.8215297450425,female,0-4,208,0.025685354408495925,0.00021828913095039033
2012,E02002267,E08000033,8098,27,3177,0.0084985835694051,68.8215297450425,male,0-4,230,0.02840207458631761,0.00024137740441629698
2012,E02002309,E08000034,6773,23,2612,0.00880551301684533,59.63973966309342,female,0-4,276,0.04075003691126532,0.0003588249804590744
2012,E02002309,E08000034,6773,23,2612,0.00880551301684533,59.63973966309342,male,0-4,228,0.0336630739701757,0.00029642063603140933
2012,E02002310,E08000034,6111,34,2465,0.013793103448275862,84.28965517241379,female,0-4,190,0.031091474390443463,0.0004288479226268064
2012,E02002310,E08000034,6111,34,2465,0.013793103448275862,84.28965517241379,male,0-4,216,0.035346097201767304,0.0004875323751967904
2012,E02002287,E08000034,7057,2538,2933,0.8653256051824071,6106.602795772247,female,0-4,260,0.03684285106985971,0.031881062398671646
2012,E02002287,E08000034,7057,2538,2933,0.8653256051824071,6106.602795772247,male,0-4,270,0.03825988380331586,0.03310725710631287
2012,E02002321,E08000034,7275,64,2380,0.02689075630252101,195.63025210084035,female,0-4,168,0.02309278350515464,0.0006209824135839904
2012,E02002321,E08000034,7275,64,2380,0.02689075630252101,195.63025210084035,male,0-4,168,0.02309278350515464,0.0006209824135839904
2012,E02002263,E08000033,6708,11,2705,0.004066543438077634,27.278373382624768,female,0-4,202,0.03011329755515802,0.0001224570325718071
2012,E02002263,E08000033,6708,11,2705,0.004066543438077634,27.278373382624768,male,0-4,188,0.02802623732856291,0.00011396991150247393
2012,E02002213,E08000032,6760,15,2734,0.005486466715435259,37.088514996342354,female,0-4,174,0.025739644970414203,0.0001412197053972981
2012,E02002213,E08000032,6760,15,2734,0.005486466715435259,37.088514996342354,male,0-4,210,0.03106508875739645,0.0001704375754794977
2012,E02002240,E08000032,10625,13,3945,0.0032953105196451204,35.01267427122941,female,0-4,296,0.027858823529411766,9.18034742414076e-05
2012,E02002240,E08000032,10625,13,3945,0.0032953105196451204,35.01267427122941,male,0-4,346,0.03256470588235294,0.00010731081786326698
2012,E02002395,E08000035,6376,18,2358,0.007633587786259542,48.671755725190835,female,0-4,233,0.036543287327478045,0.0002789563918128095
2012,E02002395,E08000035,6376,18,2358,0.007633587786259542,48.671755725190835,male,0-4,220,0.03450439146800502,0.00026339230128248105
2012,E02002271,E08000034,7165,1684,2835,0.5940035273368607,4256.035273368607,female,0-4,202,0.028192602930914166,0.01674650558577053
2012,E02002271,E08000034,7165,1684,2835,0.5940035273368607,4256.035273368607,male,0-4,206,0.028750872295882763,0.01707811955776599
2012,E02002273,E08000034,6263,1352,2452,0.5513866231647635,3453.334420880914,female,0-4,179,0.028580552450902123,0.015758934304086328
2012,E02002273,E08000034,6263,1352,2452,0.5513866231647635,3453.334420880914,male,0-4,218,0.03480760019160147,0.01919244513011631
2012,E02002405,E08000035,7626,20,2666,0.007501875468867217,57.20930232558139,female,0-4,226,0.02963545764489903,0.00022232151271492145
2012,E02002405,E08000035,7626,20,2666,0.007501875468867217,57.20930232558139,male,0-4,255,0.033438237608182535,0.00025084949443497775
2012,E02002199,E08000032,6386,8,2188,0.003656307129798903,23.349177330895795,female,0-4,166,0.025994362668336986,9.504337355881896e-05
2012,E02002199,E08000032,6386,8,2188,0.003656307129798903,23.349177330895795,male,0-4,192,0.030065768869401818,0.00010992968508007977
2012,E02002243,E08000032,9373,151,4046,0.03732081067721206,349.80795847750863,female,0-4,263,0.028059319321455244,0.0010471965441274694
2012,E02002243,E08000032,9373,151,4046,0.03732081067721206,349.80795847750863,male,0-4,326,0.03478075322735517,0.0012980459064089545
2012,E02002200,E08000032,9233,16,3283,0.004873591227535791,44.997867803837956,female,0-4,299,0.0323838405718618,0.0001578256013249433
2012,E02002200,E08000032,9233,16,3283,0.004873591227535791,44.997867803837956,male,0-4,285,0.030867540344416765,0.00015043577383815665
2012,E02002242,E08000032,7756,143,3257,0.04390543444887934,340.53054958550814,female,0-4,213,0.027462609592573493,0.0012057578052619004
2012,E02002242,E08000032,7756,143,3257,0.04390543444887934,340.53054958550814,male,0-4,263,0.033909231562661166,0.00148879954358629
2012,E02002195,E08000032,6337,9,2187,0.00411522633744856,26.078189300411523,female,0-4,155,0.024459523433801485,0.00010065647503622011
2012,E02002195,E08000032,6337,9,2187,0.00411522633744856,26.078189300411523,male,0-4,142,0.022408079532902005,9.221431906544035e-05
2012,E02002229,E08000032,8090,11,2995,0.003672787979966611,29.712854757929886,female,0-4,229,0.02830655129789864,0.0001039639613612304
2012,E02002229,E08000032,8090,11,2995,0.003672787979966611,29.712854757929886,male,0-4,219,0.02707045735475896,9.942405038475746e-05
2012,E02002223,E08000032,7736,9,3088,0.0029145077720207253,22.54663212435233,female,0-4,395,0.05105997931747673,0.00014881470656000342
2012,E02002223,E08000032,7736,9,3088,0.0029145077720207253,22.54663212435233,male,0-4,421,0.05442088934850052,0.00015861010496648467
2012,E02002217,E08000032,9005,24,3639,0.006595218466611707,59.389942291838416,female,0-4,425,0.04719600222098834,0.0003112679453981094
2012,E02002217,E08000032,9005,24,3639,0.006595218466611707,59.389942291838416,male,0-4,440,0.04886174347584675,0.00032225387288274855
2012,E02002206,E08000032,8649,12,3295,0.0036418816388467377,31.498634294385432,female,0-4,295,0.034107989362932134,0.00012421726019884238
2012,E02002206,E08000032,8649,12,3295,0.0036418816388467377,31.498634294385432,male,0-4,336,0.03884842178286507,0.00014148135398918995
2012,E02002230,E08000032,9542,22,3465,0.006349206349206349,60.58412698412698,female,0-4,516,0.05407671347725844,0.00034334421255402184
2012,E02002230,E08000032,9542,22,3465,0.006349206349206349,60.58412698412698,male,0-4,516,0.05407671347725844,0.00034334421255402184
2012,E02002225,E08000032,8309,13,3280,0.0039634146341463415,32.93201219512195,female,0-4,252,0.030328559393428812,0.00012020465613249224
2012,E02002225,E08000032,8309,13,3280,0.0039634146341463415,32.93201219512195,male,0-4,310,0.037308942110964013,0.00014787080714711347
2012,E02002210,E08000032,7693,17,2949,0.005764665988470668,44.34757544930485,female,0-4,275,0.03574678278954894,0.00020606826294416138
2012,E02002210,E08000032,7693,17,2949,0.005764665988470668,44.34757544930485,male,0-4,311,0.04042636162745353,0.00023304447191139707
2012,E02002231,E08000032,12922,19,5027,0.0037795902128506067,48.83986473045554,female,0-4,598,0.04627766599597585,0.00017491061347195966
2012,E02002231,E08000032,12922,19,5027,0.0037795902128506067,48.83986473045554,male,0-4,573,0.04434298096269927,0.00016759829685523893
2012,E02002233,E08000032,9385,20,3415,0.005856515373352855,54.96339677891655,female,0-4,548,0.05839104954714971,0.00034196807933909053
2012,E02002233,E08000032,9385,20,3415,0.005856515373352855,54.96339677891655,male,0-4,601,0.06403835908364411,0.00037504163445765216
2012,E02002237,E08000032,8286,30,3394,0.00883912787271656,73.24101355332941,female,0-4,304,0.03668839005551533,0.0003242933711448026
2012,E02002237,E08000032,8286,30,3394,0.00883912787271656,73.24101355332941,male,0-4,331,0.039946898382814386,0.0003530957429241107
2012,E02002228,E08000032,6963,27,2889,0.009345794392523364,65.07476635514018,female,0-4,319,0.045813586097946286,0.00042816435605557275
2012,E02002228,E08000032,6963,27,2889,0.009345794392523364,65.07476635514018,male,0-4,323,0.04638805112738762,0.0004335331881064263
2012,E02002221,E08000032,13766,23,5194,0.0044281863688871775,60.958413554100886,female,0-4,667,0.048452709574313524,0.00021455762807262439
2012,E02002221,E08000032,13766,23,5194,0.0044281863688871775,60.958413554100886,male,0-4,762,0.05535377015836118,0.0002451168104817688
2012,E02002215,E08000032,10551,20,4145,0.0048250904704463205,50.90952955367913,female,0-4,474,0.044924651691782766,0.0002167655087661412
2012,E02002215,E08000032,10551,20,4145,0.0048250904704463205,50.90952955367913,male,0-4,459,0.04350298549900483,0.0002099058407672127
2012,E02002227,E08000032,6550,27,2773,0.009736747205192933,63.77569419401371,female,0-4,351,0.053587786259541983,0.0005217707280950716
2012,E02002227,E08000032,6550,27,2773,0.009736747205192933,63.77569419401371,male,0-4,358,0.05465648854961832,0.0005321764121311557
2012,E02002216,E08000032,9374,25,3991,0.006264094211976948,58.71961914307191,female,0-4,427,0.04555152549605291,0.0002853390472065454
2012,E02002216,E08000032,9374,25,3991,0.006264094211976948,58.71961914307191,male,0-4,431,0.045978237678685724,0.00028801201251995565
2012,E02002220,E08000032,9226,15,3690,0.0040650406504065045,37.50406504065041,female,0-4,410,0.04443962714068936,0.0001806488908158104
2012,E02002220,E08000032,9226,15,3690,0.0040650406504065045,37.50406504065041,male,0-4,509,0.0551701712551485,0.00022426898884206708
2012,E02002222,E08000032,8274,13,3445,0.0037735849056603774,31.222641509433963,female,0-4,371,0.04483925549915398,0.00016920473773265651
2012,E02002222,E08000032,8274,13,3445,0.0037735849056603774,31.222641509433963,male,0-4,446,0.05390379502054629,0.0002034105472473445
2012,E02002224,E08000032,10618,25,4126,0.0060591371788657295,64.33591856519632,female,0-4,617,0.0581088717272556,0.00035208962510455404
2012,E02002224,E08000032,10618,25,4126,0.0060591371788657295,64.33591856519632,male,0-4,608,0.05726125447353551,0.0003469537958890906
2012,E02002208,E08000032,7655,12,2985,0.004020100502512563,30.773869346733672,female,0-4,269,0.03514043109079033,0.00014126806468659433
2012,E02002208,E08000032,7655,12,2985,0.004020100502512563,30.773869346733672,male,0-4,297,0.03879817112998041,0.00015597254725620267
2012,E02002235,E08000032,7022,27,2787,0.00968783638320775,68.02798708288482,female,0-4,388,0.05525491313016235,0.0005353005577733704
2012,E02002235,E08000032,7022,27,2787,0.00968783638320775,68.02798708288482,male,0-4,329,0.04685274850469952,0.0004539017616171105
2012,E02002211,E08000032,7192,16,2813,0.005687877710629221,40.90721649484536,female,0-4,309,0.04296440489432703,0.00024437628094889173
2012,E02002211,E08000032,7192,16,2813,0.005687877710629221,40.90721649484536,male,0-4,301,0.041852057842046715,0.00023804938694374243
2012,E02002218,E08000032,9476,12,3617,0.0033176665745092617,31.438208460049765,female,0-4,408,0.043056141831996624,0.00014284592258334517
2012,E02002218,E08000032,9476,12,3617,0.0033176665745092617,31.438208460049765,male,0-4,408,0.043056141831996624,0.00014284592258334517
2012,E02002239,E08000032,10126,166,3946,0.04206791687785099,425.97972630511913,female,0-4,384,0.03792218052538021,0.0015953071381685543
2012,E02002239,E08000032,10126,166,3946,0.04206791687785099,425.97972630511913,male,0-4,451,0.04453881098163144,0.0018736549982135884
2012,E02002201,E08000032,12005,16,4316,0.0037071362372567192,44.50417052826691,female,0-4,360,0.029987505206164097,0.00011116776721469545
2012,E02002201,E08000032,12005,16,4316,0.0037071362372567192,44.50417052826691,male,0-4,463,0.03856726364014994,0.0001429741006122333
2012,E02002238,E08000032,6114,15,2674,0.005609573672400898,34.29693343305909,female,0-4,243,0.03974484789008832,0.0002229516523378178
2012,E02002238,E08000032,6114,15,2674,0.005609573672400898,34.29693343305909,male,0-4,258,0.042198233562315994,0.00023671410001299174
2012,E02002214,E08000032,5956,14,2317,0.006042296072507553,35.987915407854985,female,0-4,233,0.03912021490933512,0.000236375920902327
2012,E02002214,E08000032,5956,14,2317,0.006042296072507553,35.987915407854985,male,0-4,219,0.0367696440564137,0.00022217307586956916
2012,E02002209,E08000032,6148,14,2460,0.005691056910569106,34.988617886178865,female,0-4,309,0.05026024723487313,0.0002860339273529365
2012,E02002209,E08000032,6148,14,2460,0.005691056910569106,34.988617886178865,male,0-4,351,0.057091737150292775,0.00032491232524556866
2012,E02002241,E08000032,11868,58,5315,0.010912511759172154,129.50968955785513,female,0-4,446,0.037580047185709474,0.00041009270682429904
2012,E02002241,E08000032,11868,58,5315,0.010912511759172154,129.50968955785513,male,0-4,480,0.04044489383215369,0.00044135537954184646
2012,E02002234,E08000032,8051,48,3624,0.013245033112582781,106.63576158940397,female,0-4,462,0.05738417587877282,0.0007600553096526201
2012,E02002234,E08000032,8051,48,3624,0.013245033112582781,106.63576158940397,male,0-4,463,0.0575083840516706,0.0007617004510155046
2012,E02002232,E08000032,6568,10,2782,0.0035945363048166786,23.608914450035947,female,0-4,314,0.04780755176613886,0.00017184598046778883
2012,E02002232,E08000032,6568,10,2782,0.0035945363048166786,23.608914450035947,male,0-4,282,0.042935444579780754,0.0001543330143054664
2012,E02002212,E08000032,7397,14,2892,0.004840940525587829,35.80843706777317,female,0-4,358,0.04839799918886035,0.00023429183563072092
2012,E02002212,E08000032,7397,14,2892,0.004840940525587829,35.80843706777317,male,0-4,374,0.05056103825875355,0.00024476297912259673
2012,E02002236,E08000032,6001,10,2492,0.0040128410914927765,24.081059390048154,female,0-4,196,0.03266122312947842,0.0001310642982723853
2012,E02002236,E08000032,6001,10,2492,0.0040128410914927765,24.081059390048154,male,0-4,201,0.03349441759706716,0.00013440777526912983
2012,E02002203,E08000032,7608,12,3010,0.003986710963455149,30.330897009966773,female,0-4,308,0.04048370136698212,0.00016139681608099183
2012,E02002203,E08000032,7608,12,3010,0.003986710963455149,30.330897009966773,male,0-4,319,0.041929547844374346,0.00016716098808388443
2012,E02002207,E08000032,7441,8,2605,0.003071017274472169,22.85143953934741,female,0-4,287,0.03857008466603951,0.00011844939628726146
2012,E02002207,E08000032,7441,8,2605,0.003071017274472169,22.85143953934741,male,0-4,298,0.04004838059400618,0.00012298926861882897
2012,E02002219,E08000032,8002,13,3559,0.003652711435796572,29.228996909244167,female,0-4,468,0.058485378655336165,0.00021363021144123914
2012,E02002219,E08000032,8002,13,3559,0.003652711435796572,29.228996909244167,male,0-4,456,0.0569857535616096,0.0002081525137119766
2012,E02002246,E08000033,9595,19,3589,0.005293953747561995,50.79548620785734,female,0-4,210,0.021886399166232414,0.0001158655848867138
2012,E02002246,E08000033,9595,19,3589,0.005293953747561995,50.79548620785734,male,0-4,236,0.024596143824908805,0.0001302108477774498
2012,E02002248,E08000033,7638,10,3424,0.0029205607476635513,22.307242990654206,female,0-4,245,0.032076459806232,9.368124943408878e-05
2012,E02002248,E08000033,7638,10,3424,0.0029205607476635513,22.307242990654206,male,0-4,288,0.037706205813040065,0.00011012326464088804
2012,E02002368,E08000035,8054,20,2770,0.007220216606498195,58.151624548736464,female,0-4,295,0.036627762602433576,0.00026446037980096444
2012,E02002368,E08000035,8054,20,2770,0.007220216606498195,58.151624548736464,male,0-4,300,0.037248572138068044,0.0002689427591196249
2012,E02002193,E08000032,6061,9,3046,0.002954694681549573,17.908404464871964,female,0-4,244,0.040257383270087446,0.00011894827624123014
2012,E02002193,E08000032,6061,9,3046,0.002954694681549573,17.908404464871964,male,0-4,220,0.036297640653357534,0.00010724844579127308
2012,E02002274,E08000034,7018,2050,2712,0.7558997050147492,5304.90412979351,female,0-4,230,0.03277286976346538,0.02477300258669027
2012,E02002274,E08000034,7018,2050,2712,0.7558997050147492,5304.90412979351,male,0-4,234,0.03334283271587347,0.025203837414284884
2012,E02002261,E08000033,8187,19,3227,0.005887821506042764,48.203594669972105,female,0-4,254,0.03102479540735312,0.00018266845761999047
2012,E02002261,E08000033,8187,19,3227,0.005887821506042764,48.203594669972105,male,0-4,296,0.03615487968730915,0.00021287347817132746
2012,E02002260,E08000033,9158,11,3602,0.003053858967240422,27.967240421987782,female,0-4,272,0.029700808036689234,9.07020789571298e-05
2012,E02002260,E08000033,9158,11,3602,0.003053858967240422,27.967240421987782,male,0-4,267,0.02915483730072068,8.903476132924139e-05
2012,E02002343,E08000035,5690,8,2043,0.003915810083210965,22.280959373470388,female,0-4,203,0.03567662565905097,0.0001397028904906548
2012,E02002343,E08000035,5690,8,2043,0.003915810083210965,22.280959373470388,male,0-4,188,0.03304042179261863,0.00012938001680907934
2012,E02002339,E08000035,5657,8,2439,0.003280032800328003,18.555145551455514,female,0-4,168,0.029697719639384834,9.740949451212738e-05
2012,E02002339,E08000035,5657,8,2439,0.003280032800328003,18.555145551455514,male,0-4,204,0.036061516704967295,0.00011828295762186894
2012,E02002338,E08000035,6815,12,2710,0.004428044280442804,30.17712177121771,female,0-4,231,0.0338958180484226,0.00015009218324024768
2012,E02002338,E08000035,6815,12,2710,0.004428044280442804,30.17712177121771,male,0-4,229,0.03360234776228907,0.00014879268381825419
2012,E02002191,E08000032,9426,10,4458,0.0022431583669807087,21.14401076716016,female,0-4,471,0.04996817313812858,0.00011208652565753383
2012,E02002191,E08000032,9426,10,4458,0.0022431583669807087,21.14401076716016,male,0-4,447,0.04742202418841502,0.00010637511033740471
2012,E02002391,E08000035,7724,19,2860,0.006643356643356644,51.313286713286715,female,0-4,270,0.03495598135680994,0.0002322250509718143
2012,E02002391,E08000035,7724,19,2860,0.006643356643356644,51.313286713286715,male,0-4,282,0.03650958052822372,0.0002425461643483394
2012,E02002254,E08000033,5782,19,2096,0.009064885496183206,52.413167938931295,female,0-4,115,0.019889311656866138,0.00018029433276739343
2012,E02002254,E08000033,5782,19,2096,0.009064885496183206,52.413167938931295,male,0-4,150,0.025942580421999307,0.0002351665210009479
2012,E02002244,E08000033,6006,10,2572,0.0038880248833592537,23.35147744945568,female,0-4,162,0.026973026973026972,0.0001048718000506492
2012,E02002244,E08000033,6006,10,2572,0.0038880248833592537,23.35147744945568,male,0-4,159,0.026473526473526472,0.00010292972967934088
2012,E02002425,E08000035,8456,844,3393,0.24874742116121426,2103.4081933392276,female,0-4,270,0.031929990539262064,0.007942502804343407
2012,E02002425,E08000035,8456,844,3393,0.24874742116121426,2103.4081933392276,male,0-4,299,0.03535950804162725,0.008795586438883996
2012,E02002251,E08000033,7591,15,3361,0.0044629574531389465,33.87831002677774,female,0-4,233,0.030694243182716376,0.00013698710138076336
2012,E02002251,E08000033,7591,15,3361,0.0044629574531389465,33.87831002677774,male,0-4,241,0.03174812277697273,0.0001416905211706608
2012,E02002250,E08000033,8438,10,2953,0.0033863867253640365,28.57433118862174,female,0-4,213,0.025242948566010903,8.548238593298646e-05
2012,E02002250,E08000033,8438,10,2953,0.0033863867253640365,28.57433118862174,male,0-4,224,0.026546575017776724,8.989696924407966e-05
2012,E02002262,E08000033,7887,28,3078,0.009096816114359974,71.74658869395711,female,0-4,213,0.02700646633701027,0.0002456728581664352
2012,E02002262,E08000033,7887,28,3078,0.009096816114359974,71.74658869395711,male,0-4,186,0.023583111449220234,0.00021453122825801382
2012,E02002275,E08000034,8555,2749,3595,0.764673157162726,6541.778859527121,female,0-4,271,0.03167738164815897,0.024222843435546315
2012,E02002275,E08000034,8555,2749,3595,0.764673157162726,6541.778859527121,male,0-4,295,0.034482758620689655,0.026368039902162965
2012,E02002266,E08000033,5828,21,2140,0.009813084112149532,57.19065420560747,female,0-4,145,0.024879890185312285,0.0002441484550895131
2012,E02002266,E08000033,5828,21,2140,0.009813084112149532,57.19065420560747,male,0-4,175,0.03002745367192862,0.0002946619285563089
2012,E02002249,E08000033,5522,9,2525,0.0035643564356435645,19.682376237623764,female,0-4,208,0.03766751177109743,0.00013426043799599085
2012,E02002249,E08000033,5522,9,2525,0.0035643564356435645,19.682376237623764,male,0-4,213,0.0385729808040565,0.00013748785237089445
2012,E02002205,E08000032,10078,12,4225,0.0028402366863905324,28.623905325443786,female,0-4,230,0.022821988489779718,6.481984896505482e-05
2012,E02002205,E08000032,10078,12,4225,0.0028402366863905324,28.623905325443786,male,0-4,305,0.03026394125818615,8.595675623626835e-05
2012,E02002186,E08000032,12680,9,5602,0.0016065690824705462,20.371295965726524,female,0-4,351,0.027681388012618297,4.4472062140943355e-05
2012,E02002186,E08000032,12680,9,5602,0.0016065690824705462,20.371295965726524,male,0-4,360,0.028391167192429023,4.561237142660857e-05
2012,E02002184,E08000032,12856,8,5384,0.0014858841010401188,19.102526002971768,female,0-4,335,0.02605787181082763,3.871897743065026e-05
2012,E02002184,E08000032,12856,8,5384,0.0014858841010401188,19.102526002971768,male,0-4,348,0.027069072806471688,4.022150491303371e-05
2012,E02002358,E08000035,7336,25,2925,0.008547008547008548,62.700854700854705,female,0-4,218,0.0297164667393675,0.00025398689520826927
2012,E02002358,E08000035,7336,25,2925,0.008547008547008548,62.700854700854705,male,0-4,256,0.03489640130861505,0.00029825984024457313
2012,E02002354,E08000035,7965,20,2911,0.006870491240123669,54.72346272758502,female,0-4,236,0.02962962962962963,0.00020357011081847907
2012,E02002354,E08000035,7965,20,2911,0.006870491240123669,54.72346272758502,male,0-4,258,0.03239171374764595,0.00022254698555579489
2012,E02002346,E08000035,5976,8,2370,0.0033755274261603376,20.172151898734178,female,0-4,219,0.036646586345381524,0.00012370155728398826
2012,E02002346,E08000035,5976,8,2370,0.0033755274261603376,20.172151898734178,male,0-4,205,0.034303882195448464,0.00011579369517450959
2012,E02002434,E08000035,8775,1638,3347,0.4893934867045115,4294.427845832089,female,0-4,369,0.04205128205128205,0.020579623543471766
2012,E02002434,E08000035,8775,1638,3347,0.4893934867045115,4294.427845832089,male,0-4,385,0.043874643874643876,0.021471964943730704
2012,E02002347,E08000035,6027,10,2363,0.004231908590774439,25.505713076597544,female,0-4,215,0.035672805707648914,0.00015096405293122688
2012,E02002347,E08000035,6027,10,2363,0.004231908590774439,25.505713076597544,male,0-4,241,0.039986726397876225,0.00016922017096011944
2012,E02002445,E08000036,7126,2844,3257,0.8731961928154743,6222.39607000307,female,0-4,192,0.026943586865001402,0.023527037471312247
2012,E02002445,E08000036,7126,2844,3257,0.8731961928154743,6222.39607000307,male,0-4,165,0.02315464496211058,0.02021854782690896
2012,E02002427,E08000035,6856,1256,3126,0.4017914267434421,2754.682021753039,female,0-4,183,0.026691948658109685,0.010724596133904595
2012,E02002427,E08000035,6856,1256,3126,0.4017914267434421,2754.682021753039,male,0-4,211,0.03077596266044341,0.012365517946742456
2012,E02002453,E08000036,9212,3660,4119,0.8885651857246905,8185.4624908958485,female,0-4,304,0.03300043421623969,0.02932303695834845
2012,E02002453,E08000036,9212,3660,4119,0.8885651857246905,8185.4624908958485,male,0-4,326,0.03538862353452019,0.031445098843492086
2012,E02002450,E08000036,6868,2220,2557,0.8682049276495893,5962.83144309738,female,0-4,206,0.029994175888177054,0.026041091306903817
2012,E02002450,E08000036,6868,2220,2557,0.8682049276495893,5962.83144309738,male,0-4,209,0.030430984274898078,0.026420330500693676
2012,E02002349,E08000035,5636,16,1983,0.008068582955118508,45.47453353504791,female,0-4,188,0.0333569907735983,0.0002691436471899006
2012,E02002349,E08000035,5636,16,1983,0.008068582955118508,45.47453353504791,male,0-4,180,0.0319375443577005,0.00025769072603288353
2012,E02002386,E08000035,8292,28,3333,0.0084008400840084,69.65976597659765,female,0-4,188,0.022672455378678243,0.00019046767194809205
