year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2014,E02006651,E06000054,7259,107,2242,0.047725245316681535,346.4375557537913,male,0-4,146,0.020112963218074115,0.0009598961036279797
2014,E02006687,E06000054,7444,141,2653,0.053147380324161324,395.6290991330569,female,0-4,260,0.03492745835572273,0.0018563029129879023
2014,E02006687,E06000054,7444,141,2653,0.053147380324161324,395.6290991330569,male,0-4,299,0.04016657710908114,0.0021347483499360876
2014,E02006090,E07000189,7031,111,3075,0.03609756097560975,253.80195121951218,female,0-4,209,0.029725501351159152,0.0010730180975540376
2014,E02006090,E07000189,7031,111,3075,0.03609756097560975,253.80195121951218,male,0-4,199,0.028303228559237663,0.0010216775187237008
2014,E02006075,E07000189,5478,86,1654,0.05199516324062878,284.8295042321644,female,0-4,114,0.0208105147864184,0.0010820461134413437
2014,E02006075,E07000189,5478,86,1654,0.05199516324062878,284.8295042321644,male,0-4,134,0.024461482292807594,0.001271878764922281
2014,E02006084,E07000189,7163,73,2291,0.031863814927979045,228.2405063291139,female,0-4,175,0.024431104285913722,0.0007784681854525105
2014,E02006084,E07000189,7163,73,2291,0.031863814927979045,228.2405063291139,male,0-4,155,0.0216389780818093,0.0006895003928293665
2014,E02006638,E06000054,6311,73,2629,0.027767211867630277,175.23887409661467,female,0-4,159,0.025194105530026937,0.0006995700660676936
2014,E02006638,E06000054,6311,73,2629,0.027767211867630277,175.23887409661467,male,0-4,164,0.02598637299952464,0.0007215691247490676
2014,E02006636,E06000054,7060,34,2302,0.014769765421372719,104.27454387489139,female,0-4,163,0.023087818696883852,0.00034100166624415767
2014,E02006636,E06000054,7060,34,2302,0.014769765421372719,104.27454387489139,male,0-4,182,0.025779036827195467,0.00038075032672660547
2014,E02006640,E06000054,7213,24,2287,0.010494097070397902,75.69392216878006,female,0-4,170,0.023568556772494108,0.00024733072257973707
2014,E02006640,E06000054,7213,24,2287,0.010494097070397902,75.69392216878006,male,0-4,168,0.023291279633994178,0.0002444209493729166
2014,E02006094,E07000189,5306,73,2082,0.03506243996157541,186.04130643611913,female,0-4,136,0.025631360723709008,0.0008986980465085292
2014,E02006094,E07000189,5306,73,2082,0.03506243996157541,186.04130643611913,male,0-4,129,0.02431209950998869,0.0008524415294088254
2014,E02006093,E07000189,8604,89,720,0.12361111111111112,1063.55,female,0-4,232,0.02696420269642027,0.0033330750555297275
2014,E02006093,E07000189,8604,89,720,0.12361111111111112,1063.55,male,0-4,245,0.028475127847512785,0.003519842192261997
2014,E02006097,E07000189,6562,76,567,0.13403880070546736,879.5626102292769,female,0-4,207,0.031545260591283146,0.004228288897597035
2014,E02006097,E07000189,6562,76,567,0.13403880070546736,879.5626102292769,male,0-4,190,0.02895458701615361,0.003881038118567327
2014,E02006098,E07000189,7374,72,853,0.08440797186400938,622.4243845252051,female,0-4,134,0.01817195551939246,0.0015338579101949086
2014,E02006098,E07000189,7374,72,853,0.08440797186400938,622.4243845252051,male,0-4,163,0.022104692161649037,0.0018658122340430604
2014,E02006096,E07000189,6853,70,571,0.12259194395796848,840.122591943958,female,0-4,198,0.028892455858747994,0.003541982329443712
2014,E02006096,E07000189,6853,70,571,0.12259194395796848,840.122591943958,male,0-4,234,0.03414562965124763,0.004185979116615296
2014,E02006059,E07000187,6495,102,1784,0.05717488789237668,371.35089686098655,female,0-4,101,0.015550423402617398,0.0008890937147236405
2014,E02006059,E07000187,6495,102,1784,0.05717488789237668,371.35089686098655,male,0-4,114,0.017551963048498844,0.0010035315195890595
2014,E02006081,E07000189,5295,58,440,0.1318181818181818,697.9772727272726,female,0-4,116,0.021907459867799812,0.002887801528028157
2014,E02006081,E07000189,5295,58,440,0.1318181818181818,697.9772727272726,male,0-4,102,0.019263456090651557,0.0025392737574040686
2014,E02006055,E07000187,8983,139,3131,0.04439476205685085,398.79814755669116,female,0-4,347,0.0386285205387955,0.001714903977928002
2014,E02006055,E07000187,8983,139,3131,0.04439476205685085,398.79814755669116,male,0-4,308,0.03428698653011243,0.0015221626086507915
2014,E02006056,E07000187,7322,142,2524,0.056259904912836764,411.9350237717908,female,0-4,142,0.019393608303742146,0.0010910825590853346
2014,E02006056,E07000187,7322,142,2524,0.056259904912836764,411.9350237717908,male,0-4,170,0.023217700081944823,0.0013062255989049782
2014,E02006054,E07000187,7660,219,1961,0.11167771545130036,855.4513003569607,female,0-4,167,0.021801566579634463,0.002434749148872997
2014,E02006054,E07000187,7660,219,1961,0.11167771545130036,855.4513003569607,male,0-4,161,0.02101827676240209,0.002347273131548219
2014,E02006072,E07000188,9350,173,531,0.3258003766478343,3046.2335216572505,female,0-4,146,0.015614973262032086,0.005087364170115915
2014,E02006072,E07000188,9350,173,531,0.3258003766478343,3046.2335216572505,male,0-4,158,0.016898395721925134,0.00550550369094736
2014,E02006078,E07000189,5916,64,1092,0.05860805860805861,346.72527472527474,female,0-4,160,0.027045300878972278,0.0015850725789873863
2014,E02006078,E07000189,5916,64,1092,0.05860805860805861,346.72527472527474,male,0-4,128,0.021636240703177823,0.0012680580631899091
2014,E02006058,E07000187,8985,120,1327,0.0904295403165034,812.509419743783,female,0-4,225,0.025041736227045076,0.002264512695738816
2014,E02006058,E07000187,8985,120,1327,0.0904295403165034,812.509419743783,male,0-4,216,0.024040066777963272,0.0021739321879092636
2014,E02006057,E07000187,7513,111,1593,0.0696798493408663,523.5047080979285,female,0-4,173,0.023026753627046453,0.0016045007235418434
2014,E02006057,E07000187,7513,111,1593,0.0696798493408663,523.5047080979285,male,0-4,196,0.026088113935844537,0.0018178158486370018
2014,E02006087,E07000189,6373,79,2468,0.0320097244732577,203.99797406807133,female,0-4,245,0.03844343323395575,0.0012305637056250018
2014,E02006087,E07000189,6373,79,2468,0.0320097244732577,203.99797406807133,male,0-4,269,0.04220932057115958,0.0013511087216862266
2014,E02006077,E07000189,5342,64,1802,0.03551609322974473,189.72697003329634,female,0-4,124,0.023212280044926994,0.0008244095021505703
2014,E02006077,E07000189,5342,64,1802,0.03551609322974473,189.72697003329634,male,0-4,122,0.02283788843129914,0.0008111125746965289
2014,E02006083,E07000189,5685,59,2140,0.027570093457943926,156.73598130841123,female,0-4,143,0.02515391380826737,0.0006934957545269975
2014,E02006083,E07000189,5685,59,2140,0.027570093457943926,156.73598130841123,male,0-4,124,0.021811785400175903,0.0006013529619674665
2014,E02006060,E07000187,7876,87,1591,0.054682589566310495,430.6800754242615,female,0-4,227,0.02882173692229558,0.0015760472107100663
2014,E02006060,E07000187,7876,87,1591,0.054682589566310495,430.6800754242615,male,0-4,263,0.03339258506856272,0.0018259930238623235
2014,E02006089,E07000189,6708,72,2819,0.02554097197587797,171.32884001418944,female,0-4,233,0.03473464519976148,0.0008871565996391722
2014,E02006089,E07000189,6708,72,2819,0.02554097197587797,171.32884001418944,male,0-4,242,0.036076326774001195,0.0009214244511273807
2014,E02006115,E07000246,7142,91,289,0.314878892733564,2248.8650519031144,female,0-4,163,0.022822738728647436,0.007186398700023933
2014,E02006115,E07000246,7142,91,289,0.314878892733564,2248.8650519031144,male,0-4,175,0.02450294035284234,0.00771545872701956
2014,E02006112,E07000246,7433,81,326,0.24846625766871167,1846.8496932515338,female,0-4,139,0.018700390152024755,0.004646415958018421
2014,E02006112,E07000246,7433,81,326,0.24846625766871167,1846.8496932515338,male,0-4,138,0.018565854971074935,0.004612988505083036
2014,E02006107,E07000246,8183,89,291,0.30584192439862545,2502.704467353952,female,0-4,327,0.0399608945374557,0.012221716886025972
2014,E02006107,E07000246,8183,89,291,0.30584192439862545,2502.704467353952,male,0-4,329,0.04020530367835757,0.012296467448020014
2014,E02006051,E07000187,7726,557,1768,0.31504524886877827,2434.0395927601808,female,0-4,156,0.02019156096298214,0.006361255348631817
2014,E02006051,E07000187,7726,557,1768,0.31504524886877827,2434.0395927601808,male,0-4,148,0.019156096298213823,0.0060350371256250555
2014,E02006052,E07000187,7794,231,2339,0.09876015391192818,769.7366395895682,female,0-4,180,0.023094688221709007,0.0022808349633239764
2014,E02006052,E07000187,7794,231,2339,0.09876015391192818,769.7366395895682,male,0-4,238,0.030536309982037466,0.0030157706737283687
2014,E02006108,E07000246,8682,74,336,0.22023809523809523,1912.107142857143,female,0-4,216,0.0248790601243953,0.00547931681311087
2014,E02006108,E07000246,8682,74,336,0.22023809523809523,1912.107142857143,male,0-4,215,0.024763879290486065,0.005453949605642764
2014,E02006103,E07000246,7364,90,295,0.3050847457627119,2246.64406779661,female,0-4,168,0.022813688212927757,0.006960108268350842
2014,E02006103,E07000246,7364,90,295,0.3050847457627119,2246.64406779661,male,0-4,157,0.021319934818033678,0.006504386893637393
2014,E02006105,E07000246,10659,129,380,0.3394736842105263,3618.45,female,0-4,402,0.0377146073740501,0.01280311671382227
2014,E02006105,E07000246,10659,129,380,0.3394736842105263,3618.45,male,0-4,396,0.03715170278637771,0.012612025419586117
2014,E02006073,E07000188,7305,111,260,0.4269230769230769,3118.6730769230767,female,0-4,303,0.04147843942505133,0.017708102985310375
2014,E02006073,E07000188,7305,111,260,0.4269230769230769,3118.6730769230767,male,0-4,300,0.04106776180698152,0.01753277523298057
2014,E02006071,E07000188,9031,112,333,0.33633633633633636,3037.4534534534537,female,0-4,243,0.026907319233750414,0.009049909171711851
2014,E02006071,E07000188,9031,112,333,0.33633633633633636,3037.4534534534537,male,0-4,276,0.03056139962351899,0.010278909182685066
2014,E02006074,E07000188,9599,130,339,0.3834808259587021,3681.032448377581,female,0-4,374,0.03896239191582457,0.014941330233207062
2014,E02006074,E07000188,9599,130,339,0.3834808259587021,3681.032448377581,male,0-4,345,0.03594124387957079,0.013782777888920952
2014,E02006106,E07000246,8880,88,377,0.23342175066312998,2072.7851458885943,female,0-4,295,0.03322072072072072,0.007754438788921548
2014,E02006106,E07000246,8880,88,377,0.23342175066312998,2072.7851458885943,male,0-4,291,0.03277027027027027,0.007649293856190407
2014,E02006104,E07000246,7847,105,283,0.3710247349823322,2911.431095406361,female,0-4,214,0.02727156875238945,0.010118426568907747
2014,E02006104,E07000246,7847,105,283,0.3710247349823322,2911.431095406361,male,0-4,251,0.03198674652733529,0.01186787415325161
2014,E02006068,E07000188,7817,134,314,0.4267515923566879,3335.9171974522296,female,0-4,315,0.04029678904950748,0.01719671889373886
2014,E02006068,E07000188,7817,134,314,0.4267515923566879,3335.9171974522296,male,0-4,336,0.04298324165280798,0.01834316681998812
2014,E02006100,E07000246,7527,69,244,0.2827868852459016,2128.5368852459014,female,0-4,199,0.02643815597183473,0.007476363778920476
2014,E02006100,E07000246,7527,69,244,0.2827868852459016,2128.5368852459014,male,0-4,176,0.023382489703733227,0.006612261432613085
2014,E02006109,E07000246,7862,92,281,0.3274021352313167,2574.035587188612,female,0-4,182,0.02314932587127957,0.007579138719422493
2014,E02006109,E07000246,7862,92,281,0.3274021352313167,2574.035587188612,male,0-4,191,0.024294072755024168,0.00795393129345987
2014,E02006062,E07000188,11099,2450,2925,0.8376068376068376,9296.598290598291,female,0-4,270,0.024326515902333545,0.020376056054946048
2014,E02006062,E07000188,11099,2450,2925,0.8376068376068376,9296.598290598291,male,0-4,247,0.02225425714028291,0.018640317946561753
2014,E02006116,E07000246,7989,98,337,0.29080118694362017,2323.2106824925813,female,0-4,167,0.02090374264613844,0.00607883317306103
2014,E02006116,E07000246,7989,98,337,0.29080118694362017,2323.2106824925813,male,0-4,187,0.02340718487920891,0.00680683714588271
2014,E02006070,E07000188,7604,118,265,0.44528301886792454,3385.932075471698,female,0-4,302,0.03971593897948448,0.017684833205959125
2014,E02006070,E07000188,7604,118,265,0.44528301886792454,3385.932075471698,male,0-4,304,0.039978958442924775,0.017801951306660842
2014,E02006066,E07000188,7862,538,765,0.7032679738562092,5529.092810457517,female,0-4,158,0.020096667514627322,0.014133342644273857
2014,E02006066,E07000188,7862,538,765,0.7032679738562092,5529.092810457517,male,0-4,183,0.023276519969473417,0.016369631037355163
2014,E02006110,E07000246,8255,87,342,0.2543859649122807,2099.9561403508774,female,0-4,259,0.03137492428831012,0.007981340389131522
2014,E02006110,E07000246,8255,87,342,0.2543859649122807,2099.9561403508774,male,0-4,258,0.031253785584494244,0.007950524403073098
2014,E02006069,E07000188,9853,158,397,0.3979848866498741,3921.3450881612093,female,0-4,375,0.038059474271795395,0.015147095554014289
2014,E02006069,E07000188,9853,158,397,0.3979848866498741,3921.3450881612093,male,0-4,369,0.03745052268344667,0.01490474202515006
2014,E02006065,E07000188,8662,1594,1901,0.8385060494476592,7263.139400315624,female,0-4,268,0.0309397367813438,0.025943156459475026
2014,E02006065,E07000188,8662,1594,1901,0.8385060494476592,7263.139400315624,male,0-4,296,0.03417224659432002,0.028653635492554504
2014,E02006048,E07000187,6867,126,2140,0.058878504672897194,404.31869158878504,female,0-4,173,0.025192951798456386,0.001483323330189488
2014,E02006048,E07000187,6867,126,2140,0.058878504672897194,404.31869158878504,male,0-4,136,0.01980486384156109,0.0011660807682414473
2014,E02006063,E07000188,6942,1198,1544,0.7759067357512953,5386.344559585492,female,0-4,106,0.015269374819936617,0.011847610773500043
2014,E02006063,E07000188,6942,1198,1544,0.7759067357512953,5386.344559585492,male,0-4,110,0.01584557764333045,0.012294690425330233
2014,E02006061,E07000188,9179,2416,2929,0.8248548992830318,7571.343120518949,female,0-4,211,0.022987253513454625,0.018961148681634135
2014,E02006061,E07000188,9179,2416,2929,0.8248548992830318,7571.343120518949,male,0-4,223,0.024294585466826453,0.020039507848362142
2014,E02006049,E07000187,7427,114,2446,0.04660670482420278,346.1479967293541,female,0-4,215,0.028948431398949776,0.0013491909973345358
2014,E02006049,E07000187,7427,114,2446,0.04660670482420278,346.1479967293541,male,0-4,180,0.0242358960549347,0.0011295552535824022
2014,E02006053,E07000187,9651,160,3450,0.0463768115942029,447.5826086956522,female,0-4,342,0.03543674230649674,0.0016434431214607183
2014,E02006053,E07000187,9651,160,3450,0.0463768115942029,447.5826086956522,male,0-4,344,0.03564397471764584,0.0016530538999487926
2014,E02006050,E07000187,8583,155,3059,0.05067015364498202,434.9019287348807,female,0-4,287,0.03343819177443784,0.0016943183148211394
2014,E02006050,E07000187,8583,155,3059,0.05067015364498202,434.9019287348807,male,0-4,258,0.030059419783292556,0.0015231154188984461
2014,E02006047,E07000187,8209,130,2554,0.05090054815974941,417.8425998433829,female,0-4,204,0.02485077354123523,0.0012649179954426703
2014,E02006047,E07000187,8209,130,2554,0.05090054815974941,417.8425998433829,male,0-4,215,0.02619076623218419,0.00133312435794203
2014,E02006113,E07000246,7364,80,278,0.28776978417266186,2119.136690647482,female,0-4,167,0.022677892449755568,0.006526012215756998
2014,E02006113,E07000246,7364,80,278,0.28776978417266186,2119.136690647482,male,0-4,191,0.025936990765888103,0.007463882234787943
2014,E02006111,E07000246,10657,123,446,0.2757847533632287,2939.0381165919284,female,0-4,246,0.023083419348784835,0.006366055111884607
2014,E02006111,E07000246,10657,123,446,0.2757847533632287,2939.0381165919284,male,0-4,271,0.025429295298864597,0.007013011932198085
2014,E02006064,E07000188,7759,1880,2215,0.8487584650112867,6585.516930022573,female,0-4,164,0.02113674442582807,0.017939990754201704
2014,E02006064,E07000188,7759,1880,2215,0.8487584650112867,6585.516930022573,male,0-4,151,0.019461270782317307,0.01651791831636864
2014,E02003074,E06000024,7910,1660,3059,0.5426610003269042,4292.448512585813,female,0-4,246,0.031099873577749685,0.0168766885057419
2014,E02003074,E06000024,7910,1660,3059,0.5426610003269042,4292.448512585813,male,0-4,260,0.03286978508217446,0.017837150453223146
2014,E02003028,E06000023,8446,1542,2710,0.5690036900369003,4805.80516605166,female,0-4,208,0.024627042386928723,0.014012877992857596
2014,E02003028,E06000023,8446,1542,2710,0.5690036900369003,4805.80516605166,male,0-4,253,0.029955008287946956,0.01704451025092775
2014,E02003005,E06000022,6206,1031,2129,0.484264913104744,3005.3480507280415,female,0-4,154,0.024814695456010314,0.01201688633872552
2014,E02003005,E06000022,6206,1031,2129,0.484264913104744,3005.3480507280415,male,0-4,155,0.024975829842088303,0.012094918068197765
2014,E02003004,E06000022,6247,952,2196,0.4335154826958106,2708.1712204007285,female,0-4,136,0.021770449815911638,0.009437827060449855
2014,E02003004,E06000022,6247,952,2196,0.4335154826958106,2708.1712204007285,male,0-4,157,0.025132063390427405,0.010895138591842846
2014,E02003026,E06000023,9199,1562,3055,0.5112929623567921,4703.383960720131,female,0-4,184,0.02000217414936406,0.010226970874404799
2014,E02003026,E06000023,9199,1562,3055,0.5112929623567921,4703.383960720131,male,0-4,209,0.0227198608544407,0.011616504960601104
2014,E02003071,E06000024,8023,2181,3726,0.5853462157809984,4696.23268921095,female,0-4,226,0.028169014084507043,0.016488625796647845
2014,E02003071,E06000024,8023,2181,3726,0.5853462157809984,4696.23268921095,male,0-4,224,0.027919730774024678,0.01634270875419963
2014,E02003069,E06000024,5466,1323,2346,0.5639386189258312,3082.4884910485935,female,0-4,132,0.024149286498353458,0.013618715275925671
2014,E02003069,E06000024,5466,1323,2346,0.5639386189258312,3082.4884910485935,male,0-4,115,0.021039151115989755,0.011864789823723123
2014,E02003040,E06000023,9618,2220,3820,0.581151832460733,5589.51832460733,female,0-4,413,0.04294032023289665,0.024954845789798577
2014,E02003040,E06000023,9618,2220,3820,0.581151832460733,5589.51832460733,male,0-4,456,0.047411104179663134,0.027553050072997947
2014,E02003027,E06000023,12094,1590,3675,0.4326530612244898,5232.50612244898,female,0-4,458,0.037870018190838434,0.016384579298893365
2014,E02003027,E06000023,12094,1590,3675,0.4326530612244898,5232.50612244898,male,0-4,487,0.04026790143872995,0.01742203082655255
2014,E02003020,E06000023,6263,1067,2453,0.4349775784753363,2724.2645739910313,female,0-4,210,0.033530257065304166,0.014584910023921541
2014,E02003020,E06000023,6263,1067,2453,0.4349775784753363,2724.2645739910313,male,0-4,241,0.03847996167970621,0.01673792055126234
2014,E02003068,E06000024,6267,1148,2429,0.47262247838616717,2961.9250720461096,female,0-4,131,0.0209031434498165,0.00987929546331385
2014,E02003068,E06000024,6267,1148,2429,0.47262247838616717,2961.9250720461096,male,0-4,169,0.026966650710068613,0.012745045292366723
2014,E02003030,E06000023,7362,1196,2775,0.430990990990991,3172.9556756756756,female,0-4,250,0.03395816354251562,0.014635662557422949
2014,E02003030,E06000023,7362,1196,2775,0.430990990990991,3172.9556756756756,male,0-4,273,0.037082314588427055,0.015982143512705858
2014,E02003066,E06000024,6022,941,2233,0.4214061800268697,2537.708016121809,female,0-4,114,0.01893058784456991,0.007977466709243299
