msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02000549,E09000018,11429,34,5081,0.006691596142491636,76.47825231253691,female,0-4,422,0.03692361536442383,0.0002470779221394234
E02000549,E09000018,11429,34,5081,0.006691596142491636,76.47825231253691,male,0-4,478,0.0418234316213142,0.0002798655137029488
E02006330,E07000207,9552,288,3762,0.07655502392344497,731.2535885167464,female,0-4,349,0.03653685092127303,0.0027970794963653994
E02006330,E07000207,9552,288,3762,0.07655502392344497,731.2535885167464,male,0-4,337,0.03528056951423786,0.0027009048431952424
E02000546,E09000018,9950,9,4033,0.0022315893875526904,22.20431440614927,female,0-4,360,0.036180904522613064,8.074092256472045e-05
E02000546,E09000018,9950,9,4033,0.0022315893875526904,22.20431440614927,male,0-4,445,0.04472361809045226,9.980475150361279e-05
E02000978,E09000033,10008,9,2102,0.004281636536631779,42.850618458610846,female,0-4,145,0.014488409272581935,6.203410249916147e-05
E02000978,E09000033,10008,9,2102,0.004281636536631779,42.850618458610846,male,0-4,252,0.025179856115107913,0.00010781099192957717
E02000949,E09000032,9743,8,3162,0.002530044275774826,24.650221378874132,female,0-4,326,0.033459919942522835,8.465507891846385e-05
E02000949,E09000032,9743,8,3162,0.002530044275774826,24.650221378874132,male,0-4,339,0.03479421122857436,8.803089494895474e-05
E02006614,E07000228,10985,9,3642,0.002471169686985173,27.145799011532123,female,0-4,389,0.035411925352753754,8.75088764895068e-05
E02006614,E07000228,10985,9,3642,0.002471169686985173,27.145799011532123,male,0-4,374,0.03404642694583523,8.41344982187032e-05
E02004520,E07000071,9377,105,4234,0.024799244213509684,232.5425129900803,female,0-4,510,0.05438839714194305,0.001348791143104398
E02004520,E07000071,9377,105,4234,0.024799244213509684,232.5425129900803,male,0-4,543,0.057907646368774664,0.0014360658641288
E02006801,E09000022,9393,15,2883,0.005202913631633715,48.87096774193549,female,0-4,136,0.014478867241562866,7.533229574174228e-05
E02006801,E09000022,9393,15,2883,0.005202913631633715,48.87096774193549,male,0-4,185,0.019695517938890662,0.0001024740787663406
E02000977,E09000033,6874,49,2414,0.020298260149130075,139.53024026512014,female,0-4,137,0.019930171661332558,0.00040454780919854823
E02000977,E09000033,6874,49,2414,0.020298260149130075,139.53024026512014,male,0-4,110,0.016002327611288916,0.00032481940884554965
E02000327,E09000011,6840,68,2035,0.03341523341523341,228.56019656019654,female,0-4,351,0.05131578947368421,0.0017147290831501356
E02000327,E09000011,6840,68,2035,0.03341523341523341,228.56019656019654,male,0-4,322,0.04707602339181287,0.001573056309898415
E02000547,E09000018,9950,30,4148,0.007232401157184185,71.96239151398264,female,0-4,401,0.04030150753768844,0.00029147666975184506
E02000547,E09000018,9950,30,4148,0.007232401157184185,71.96239151398264,male,0-4,416,0.04180904522613065,0.0003023797870742333
E02006318,E07000207,6429,26,2104,0.012357414448669201,79.44581749049429,female,0-4,231,0.03593093793747083,0.00044401349162273844
E02006318,E07000207,6429,26,2104,0.012357414448669201,79.44581749049429,male,0-4,190,0.02955358531653445,0.0003652059022005208
E02000234,E09000008,8406,17,3612,0.004706533776301218,39.56312292358804,female,0-4,253,0.03009754936949798,0.00014165513269143566
E02000234,E09000008,8406,17,3612,0.004706533776301218,39.56312292358804,male,0-4,268,0.03188198905543659,0.0001500536583450781
E02000538,E09000018,9503,8,4121,0.001941276389225916,18.44794952681388,female,0-4,405,0.04261812059349679,8.27335512613381e-05
E02000538,E09000018,9503,8,4121,0.001941276389225916,18.44794952681388,male,0-4,439,0.046195938124802695,8.96790839598208e-05
E02000698,E09000024,7856,8,2677,0.0029884198729921555,23.477026522226375,female,0-4,285,0.036278004073319756,0.00010841390832519912
E02000698,E09000024,7856,8,2677,0.0029884198729921555,23.477026522226375,male,0-4,302,0.03844195519348269,0.00011488070285687766
E02000617,E09000021,8809,16,3629,0.004408928079360706,38.838247451088456,female,0-4,305,0.034623680326938355,0.00015265331640424738
E02000617,E09000021,8809,16,3629,0.004408928079360706,38.838247451088456,male,0-4,345,0.0391644908616188,0.0001726734234736569
E02006321,E07000207,6409,25,2250,0.011111111111111112,71.21111111111111,female,0-4,298,0.04649711343423311,0.0005166345937137012
E02006321,E07000207,6409,25,2250,0.011111111111111112,71.21111111111111,male,0-4,263,0.04103604306444063,0.0004559560340493403
E02000859,E09000029,8513,8,3830,0.0020887728459530026,17.781723237597912,female,0-4,264,0.031011394338071187,6.477575840850378e-05
E02000859,E09000029,8513,8,3830,0.0020887728459530026,17.781723237597912,male,0-4,298,0.035005286033125804,7.311809093081107e-05
E02006459,E07000217,10706,577,4449,0.12969206563272645,1388.4832546639693,female,0-4,463,0.043246777507939475,0.005608763906963604
E02006459,E07000217,10706,577,4449,0.12969206563272645,1388.4832546639693,male,0-4,502,0.04688959461983934,0.006081208382928141
E02000610,E09000021,7892,17,2826,0.006015569709837226,47.474876150035385,female,0-4,287,0.0363659401926001,0.0002187618482923573
E02000610,E09000021,7892,17,2826,0.006015569709837226,47.474876150035385,male,0-4,250,0.03167764825139382,0.0001905591012999628
E02006320,E07000207,6675,208,2894,0.0718728403593642,479.75120939875603,female,0-4,309,0.04629213483146068,0.003327147216635736
E02006320,E07000207,6675,208,2894,0.0718728403593642,479.75120939875603,male,0-4,322,0.04823970037453183,0.0034671242840022876
E02000611,E09000021,7428,11,2668,0.004122938530734633,30.625187406296853,female,0-4,213,0.028675282714054926,0.00011822642798148584
E02000611,E09000021,7428,11,2668,0.004122938530734633,30.625187406296853,male,0-4,246,0.033117932148626815,0.0001365431985138287
E02006356,E07000209,10955,3108,3664,0.8482532751091703,9292.61462882096,female,0-4,292,0.02665449566408033,0.02260976324343932
E02006356,E07000209,10955,3108,3664,0.8482532751091703,9292.61462882096,male,0-4,387,0.03532633500684619,0.029965679367161015
E02006384,E07000211,10473,79,3852,0.02050882658359294,214.78894080996884,female,0-4,380,0.03628377733218753,0.0007441376971035345
E02006384,E07000211,10473,79,3852,0.02050882658359294,214.78894080996884,male,0-4,371,0.035424424711162035,0.0007265133832247665
E02004369,E07000062,9653,8,4158,0.001924001924001924,18.572390572390574,female,0-4,210,0.021754894851341553,4.18564595504407e-05
E02004369,E07000062,9653,8,4158,0.001924001924001924,18.572390572390574,male,0-4,189,0.019579405366207395,3.7670813595396624e-05
E02006375,E07000211,6480,40,2517,0.015891934843067144,102.9797377830751,female,0-4,204,0.03148148148148148,0.0005003016524669286
E02006375,E07000211,6480,40,2517,0.015891934843067144,102.9797377830751,male,0-4,198,0.030555555555555555,0.00048558689798260715
E02006378,E07000211,9244,38,3461,0.01097948569777521,101.49436579023404,female,0-4,264,0.028559065339679793,0.000313563849438842
E02006378,E07000211,9244,38,3461,0.01097948569777521,101.49436579023404,male,0-4,280,0.03028991778450887,0.0003325677191018021
E02006796,E09000017,8765,66,4095,0.01611721611721612,141.26739926739927,female,0-4,330,0.037649743297204795,0.0006068090494787587
E02006796,E09000017,8765,66,4095,0.01611721611721612,141.26739926739927,male,0-4,354,0.040387906446092414,0.0006509406167135775
E02004966,E07000102,7394,28,3043,0.009201445941505093,68.03549129148865,female,0-4,157,0.021233432512848257,0.0001953782814195699
E02004966,E07000102,7394,28,3043,0.009201445941505093,68.03549129148865,male,0-4,167,0.02258588044360292,0.00020782275794310935
E02006331,E07000207,7114,56,2516,0.022257551669316374,158.3402225755167,female,0-4,214,0.03008152937868991,0.0006695411944382491
E02006331,E07000207,7114,56,2516,0.022257551669316374,158.3402225755167,male,0-4,257,0.03612594883328648,0.0008040751727599534
E02006412,E07000213,6967,92,2687,0.03423892817268329,238.5426125790845,female,0-4,201,0.02885029424429453,0.0009878031523911787
E02006412,E07000213,6967,92,2687,0.03423892817268329,238.5426125790845,male,0-4,220,0.03157743648629252,0.0010811775797316384
E02003438,E06000040,10543,74,3456,0.02141203703703704,225.7471064814815,female,0-4,196,0.018590534003604286,0.00039806120262347145
E02003438,E06000040,10543,74,3456,0.02141203703703704,225.7471064814815,male,0-4,250,0.023712415820923836,0.0005077311257952442
E02006611,E07000228,10726,11,3588,0.0030657748049052395,32.8835005574136,female,0-4,340,0.03169867611411523,9.7181002579506e-05
E02006611,E07000228,10726,11,3588,0.0030657748049052395,32.8835005574136,male,0-4,358,0.03337684132015663,0.00010232587918665632
E02000605,E09000021,8049,8,3165,0.002527646129541864,20.345023696682464,female,0-4,265,0.03292334451484656,8.321856433452527e-05
E02000605,E09000021,8049,8,3165,0.002527646129541864,20.345023696682464,male,0-4,259,0.03217791029941608,8.133437042506434e-05
E02003432,E06000040,7186,45,2706,0.01662971175166297,119.5011086474501,female,0-4,247,0.034372390759810745,0.0005716029505511764
E02003432,E06000040,7186,45,2706,0.01662971175166297,119.5011086474501,male,0-4,272,0.03785137767881993,0.0006294575002021053
E02003354,E06000036,9935,28,3097,0.009041007426541814,89.82240878269292,female,0-4,293,0.02949169602415702,0.00026663464277571733
E02003354,E06000036,9935,28,3097,0.009041007426541814,89.82240878269292,male,0-4,347,0.03492702566683442,0.00031577549844086656
E02003358,E06000036,10075,27,3540,0.007627118644067797,76.84322033898306,female,0-4,386,0.03831265508684863,0.00029221516591664215
E02003358,E06000036,10075,27,3540,0.007627118644067797,76.84322033898306,male,0-4,367,0.036426799007444166,0.0002778315178533877
E02006410,E07000213,8057,132,3259,0.04050322184719239,326.3344584228291,female,0-4,285,0.03537296760580862,0.0014327191543316163
E02006410,E07000213,8057,132,3259,0.04050322184719239,326.3344584228291,male,0-4,272,0.0337594638202805,0.0013673670525550863
E02000799,E09000027,6607,8,2101,0.0038077106139933364,25.157544026653973,female,0-4,182,0.027546541546844255,0.00010488925862672728
E02000799,E09000027,6607,8,2101,0.0038077106139933364,25.157544026653973,male,0-4,188,0.028454669290146815,0.00010834714627376227
E02006406,E07000213,8249,104,2784,0.03735632183908046,308.1522988505747,female,0-4,306,0.037095405503697415,0.0013857479067473173
E02006406,E07000213,8249,104,2784,0.03735632183908046,308.1522988505747,male,0-4,314,0.0380652200266699,0.0014219766101916918
E02006403,E07000213,6417,93,2896,0.03211325966850829,206.0707872928177,female,0-4,249,0.03880317905563347,0.0012460965649771798
E02006403,E07000213,6417,93,2896,0.03211325966850829,206.0707872928177,male,0-4,227,0.035374785725416864,0.0011359996797181522
E02006407,E07000213,8898,148,3754,0.03942461374533831,350.8002131060203,female,0-4,248,0.027871431782423017,0.0010988204325515735
E02006407,E07000213,8898,148,3754,0.03942461374533831,350.8002131060203,male,0-4,266,0.029894358282760172,0.0011785735284625747
E02003360,E06000036,10845,53,4065,0.013038130381303813,141.39852398523985,female,0-4,460,0.04241585984324574,0.0005530235108713467
E02003360,E06000036,10845,53,4065,0.013038130381303813,141.39852398523985,male,0-4,495,0.04564315352697095,0.0005951013866985143
E02003433,E06000040,6659,8,2896,0.0027624309392265192,18.395027624309392,female,0-4,212,0.031836612103919505,8.794644227602073e-05
E02003433,E06000040,6659,8,2896,0.0027624309392265192,18.395027624309392,male,0-4,283,0.04249887370476047,0.00011740020360431069
E02003436,E06000040,8353,34,3386,0.01004134672179563,83.8753691671589,female,0-4,203,0.024302645756015803,0.00024403129229312977
E02003436,E06000040,8353,34,3386,0.01004134672179563,83.8753691671589,male,0-4,203,0.024302645756015803,0.00024403129229312977
E02006404,E07000213,7022,107,3035,0.035255354200988465,247.563097199341,female,0-4,253,0.036029621190544,0.0012702370568000686
E02006404,E07000213,7022,107,3035,0.035255354200988465,247.563097199341,male,0-4,271,0.038592993449159785,0.0013606096537265558
E02000806,E09000027,10316,15,4007,0.003743448964312453,38.61741951584727,female,0-4,396,0.038386971694455214,0.00014369966943269982
E02000806,E09000027,10316,15,4007,0.003743448964312453,38.61741951584727,male,0-4,391,0.03790228770841411,0.00014188527966713544
E02006405,E07000213,10665,163,4305,0.03786295005807201,403.808362369338,female,0-4,330,0.030942334739803096,0.0011715680749333113
E02006405,E07000213,10665,163,4305,0.03786295005807201,403.808362369338,male,0-4,370,0.034692920768870136,0.0013135763264403792
E02003431,E06000040,6773,15,2768,0.00541907514450867,36.70339595375722,female,0-4,233,0.0344012992765392,0.00018642322584829768
E02003431,E06000040,6773,15,2768,0.00541907514450867,36.70339595375722,male,0-4,248,0.03661597519562971,0.00019842472107458296
E02000798,E09000027,11089,11,4313,0.002550428935775562,28.28170646881521,female,0-4,431,0.03886734601857697,9.912840394257979e-05
E02000798,E09000027,11089,11,4313,0.002550428935775562,28.28170646881521,male,0-4,454,0.04094147353232933,0.00010441831877014204
E02000553,E09000018,6886,13,2877,0.0045185957594716716,31.11505039972193,female,0-4,277,0.040226546616322974,0.0001817675029587065
E02000553,E09000018,6886,13,2877,0.0045185957594716716,31.11505039972193,male,0-4,302,0.04385710136508859,0.00019817251225100855
E02000803,E09000027,9457,8,4244,0.001885014137606032,17.826578699340246,female,0-4,306,0.032356984244474994,6.0993372751131e-05
E02000803,E09000027,9457,8,4244,0.001885014137606032,17.826578699340246,male,0-4,376,0.03975890874484509,7.494610507982109e-05
E02000552,E09000018,8935,39,3298,0.011825348696179502,105.65949060036385,female,0-4,428,0.04790151091214326,0.0005664520696099415
E02000552,E09000018,8935,39,3298,0.011825348696179502,105.65949060036385,male,0-4,393,0.043984331281477336,0.0005201300545717453
E02000550,E09000018,10780,36,4096,0.0087890625,94.74609375,female,0-4,522,0.04842300556586271,0.0004255928223562152
E02000550,E09000018,10780,36,4096,0.0087890625,94.74609375,male,0-4,532,0.04935064935064935,0.0004337459415584416
E02000551,E09000018,8917,15,3687,0.0040683482506102524,36.277461350691624,female,0-4,383,0.042951665358304365,0.00017474233262125454
E02000551,E09000018,8917,15,3687,0.0040683482506102524,36.277461350691624,male,0-4,408,0.04575529886733206,0.00018614849010305967
E02000548,E09000018,9493,44,4292,0.010251630941286114,97.31873252562909,female,0-4,431,0.04540187506583799,0.0004654432672173513
E02000548,E09000018,9493,44,4292,0.010251630941286114,97.31873252562909,male,0-4,369,0.038870746866111874,0.0003984885512835328
E02003430,E06000040,6922,8,2279,0.0035103115401491883,24.29837648091268,female,0-4,174,0.02513724357122219,8.823955619560225e-05
E02003430,E06000040,6922,8,2279,0.0035103115401491883,24.29837648091268,male,0-4,178,0.025715111239526148,9.026805174032873e-05
E02006601,E07000227,8362,23,3328,0.006911057692307692,57.79026442307692,female,0-4,230,0.027505381487682373,0.00019009127831030485
E02006601,E07000227,8362,23,3328,0.006911057692307692,57.79026442307692,male,0-4,255,0.030495096866778284,0.00021075337377881627
E02006434,E07000215,6211,42,2371,0.017714044706874738,110.021931674399,female,0-4,174,0.028014812429560457,0.000496255639831944
E02006434,E07000215,6211,42,2371,0.017714044706874738,110.021931674399,male,0-4,190,0.030590887135726937,0.0005418883423452263
E02003458,E06000041,7953,87,2763,0.031487513572204126,250.42019543973942,female,0-4,168,0.021124104111655977,0.0006651455149164206
E02003458,E06000041,7953,87,2763,0.031487513572204126,250.42019543973942,male,0-4,206,0.025902175279768642,0.0008155950956713254
E02003361,E06000036,7506,40,2904,0.013774104683195593,103.38842975206612,female,0-4,254,0.03383959499067413,0.0004661101238384866
E02003361,E06000036,7506,40,2904,0.013774104683195593,103.38842975206612,male,0-4,282,0.037569944044764186,0.0005174923422143827
E02006415,E07000213,6748,133,2776,0.047910662824207494,323.30115273775215,female,0-4,153,0.022673384706579727,0.001086296889760484
E02006415,E07000213,6748,133,2776,0.047910662824207494,323.30115273775215,male,0-4,194,0.02874925903971547,0.0013773960562976071
E02006325,E07000207,9576,30,2927,0.010249402118209771,98.14827468397677,female,0-4,345,0.03602756892230576,0.0003692610412262292
E02006325,E07000207,9576,30,2927,0.010249402118209771,98.14827468397677,male,0-4,385,0.0402046783625731,0.0004120739155712993
E02000845,E09000029,9475,19,3697,0.005139302136867731,48.69488774682175,female,0-4,391,0.041266490765171505,0.0002120809641704784
E02000845,E09000029,9475,19,3697,0.005139302136867731,48.69488774682175,male,0-4,418,0.04411609498680739,0.000226725941235959
E02006329,E07000207,7109,73,2269,0.03217276333186426,228.716174526223,female,0-4,227,0.03193135462090308,0.001027319915084145
E02006329,E07000207,7109,73,2269,0.03217276333186426,228.716174526223,male,0-4,237,0.03333802222534815,0.0010725762990085566
E02006389,E07000211,6862,58,2776,0.02089337175792507,143.37031700288185,female,0-4,220,0.032060623724861556,0.0006698545302744849
E02006389,E07000211,6862,58,2776,0.02089337175792507,143.37031700288185,male,0-4,192,0.027980180705333722,0.0005846003173304596
E02006395,E07000212,9300,158,3590,0.04401114206128134,409.3036211699164,female,0-4,300,0.03225806451612903,0.0014197142600413334
E02006395,E07000212,9300,158,3590,0.04401114206128134,409.3036211699164,male,0-4,307,0.033010752688172045,0.0014528409261089646
E02003357,E06000036,9651,36,3810,0.009448818897637795,91.19055118110236,female,0-4,388,0.040203087762926124,0.00037987169539772714
E02003357,E06000036,9651,36,3810,0.009448818897637795,91.19055118110236,male,0-4,441,0.04569474665837737,0.0004317613857484476
E02006345,E07000209,6626,1223,2587,0.4727483571704677,3132.430614611519,female,0-4,233,0.03516450347117416,0.016623961246712796
E02006345,E07000209,6626,1223,2587,0.4727483571704677,3132.430614611519,male,0-4,284,0.04286145487473589,0.020262682377967526
E02006562,E07000225,5943,964,2239,0.43054935238945957,2558.754801250558,female,0-4,152,0.02557630826182063,0.011011862958640057
E02006562,E07000225,5943,964,2239,0.43054935238945957,2558.754801250558,male,0-4,104,0.01749957933703517,0.00753443255064846
E02004700,E07000085,5784,1106,2479,0.4461476401774909,2580.5179507866073,female,0-4,253,0.04374135546334716,0.019515102518137137
E02004700,E07000085,5784,1106,2479,0.4461476401774909,2580.5179507866073,male,0-4,276,0.04771784232365145,0.021289202747058693
E02004702,E07000085,8311,1542,3532,0.4365798414496036,3628.4150622876555,female,0-4,248,0.02983997112260859,0.013027529861569208
E02004702,E07000085,8311,1542,3532,0.4365798414496036,3628.4150622876555,male,0-4,278,0.033449645048730596,0.014603440731920322
E02006592,E07000227,6482,763,2312,0.33001730103806226,2139.1721453287196,female,0-4,138,0.0212897253933971,0.007025977714170409
E02006592,E07000227,6482,763,2312,0.33001730103806226,2139.1721453287196,male,0-4,147,0.02267818574514039,0.0074841936520510886
E02006466,E07000217,9074,925,3656,0.25300875273522977,2295.801422319475,female,0-4,296,0.03262067445448534,0.008253316157111308
E02006466,E07000217,9074,925,3656,0.25300875273522977,2295.801422319475,male,0-4,384,0.04231871280581882,0.010707004744360616
E02006467,E07000217,6570,835,2365,0.35306553911205074,2319.6405919661734,female,0-4,174,0.026484018264840183,0.009350594186529197
E02006467,E07000217,6570,835,2365,0.35306553911205074,2319.6405919661734,male,0-4,218,0.033181126331811264,0.011715112256686007
E02006333,E07000207,10100,996,3411,0.29199648197009676,2949.1644678979774,female,0-4,319,0.031584158415841584,0.009222463143411967
E02006333,E07000207,10100,996,3411,0.29199648197009676,2949.1644678979774,male,0-4,326,0.03227722772277228,0.009424836942797183
E02006464,E07000217,6934,583,2733,0.2133186974021222,1479.1518477863153,female,0-4,248,0.03576579175079319,0.00762951210783477
E02006464,E07000217,6934,583,2733,0.2133186974021222,1479.1518477863153,male,0-4,220,0.031727718488606865,0.006768115579530846
E02006447,E07000216,6423,489,2368,0.20650337837837837,1326.3711993243244,female,0-4,188,0.029269811614510352,0.006044314982895085
E02006447,E07000216,6423,489,2368,0.20650337837837837,1326.3711993243244,male,0-4,196,0.030515335513000157,0.006301519875784239
E02006441,E07000216,7883,676,3176,0.2128463476070529,1677.867758186398,female,0-4,230,0.029176709374603576,0.006210156025576832
E02006441,E07000216,7883,676,3176,0.2128463476070529,1677.867758186398,male,0-4,225,0.028542433083851324,0.006075152633716466
E02006442,E07000216,6135,496,2173,0.22825586746433502,1400.3497468936953,female,0-4,142,0.02314588427057865,0.005283183892410037
E02006442,E07000216,6135,496,2173,0.22825586746433502,1400.3497468936953,male,0-4,180,0.029339853300733496,0.006696993666435257
E02006465,E07000217,6217,540,2218,0.24346257889990983,1513.6068530207394,female,0-4,173,0.027826926170178543,0.0067748152082490595
E02006465,E07000217,6217,540,2218,0.24346257889990983,1513.6068530207394,male,0-4,187,0.030078816149268137,0.007323066149957076
E02006357,E07000209,6141,530,2565,0.20662768031189083,1268.9005847953215,female,0-4,173,0.028171307604624655,0.005820971941696322
E02006357,E07000209,6141,530,2565,0.20662768031189083,1268.9005847953215,male,0-4,142,0.023123269825761277,0.004777907605322993
E02006373,E07000210,7840,677,2536,0.2669558359621451,2092.9337539432177,female,0-4,228,0.029081632653061223,0.0077635115560419745
E02006373,E07000210,7840,677,2536,0.2669558359621451,2092.9337539432177,male,0-4,198,0.025255102040816328,0.0067419968776154
E02006462,E07000217,8363,675,3076,0.2194408322496749,1835.183680104031,female,0-4,296,0.03539399736936506,0.007766888239376274
E02006462,E07000217,8363,675,3076,0.2194408322496749,1835.183680104031,male,0-4,333,0.039818247040535694,0.008737749269298307
E02006444,E07000216,6925,597,2815,0.21207815275310835,1468.6412078152753,female,0-4,246,0.03552346570397112,0.007533750985886593
E02006444,E07000216,6925,597,2815,0.21207815275310835,1468.6412078152753,male,0-4,257,0.03711191335740072,0.007870626029970953
E02004704,E07000085,5891,803,2793,0.2875044754744003,1693.688865019692,female,0-4,149,0.025292819555253778,0.007271798819501892
E02004704,E07000085,5891,803,2793,0.2875044754744003,1693.688865019692,male,0-4,157,0.026650823289764047,0.007662230970884543
E02006839,E07000216,8574,2084,3235,0.6442040185471406,5523.405255023184,female,0-4,188,0.021926755306741312,0.014125303882302594
E02006839,E07000216,8574,2084,3235,0.6442040185471406,5523.405255023184,male,0-4,157,0.018311173314672264,0.011796131433625037
E02006360,E07000209,8347,2477,3142,0.7883513685550605,6580.36887332909,female,0-4,221,0.026476578411405296,0.020872846825286735
E02006360,E07000209,8347,2477,3142,0.7883513685550605,6580.36887332909,male,0-4,254,0.030430094644782555,0.023989606758474346
E02006344,E07000209,8631,2544,3279,0.7758462946020128,6696.329368709973,female,0-4,231,0.0267639902676399,0.02076474267791275
E02006344,E07000209,8631,2544,3279,0.7758462946020128,6696.329368709973,male,0-4,225,0.026068821689259645,0.02022539871225268
E02006561,E07000225,6928,1839,2573,0.7147298872910999,4951.64865915274,female,0-4,211,0.030456120092378754,0.02176789928095007
E02006561,E07000225,6928,1839,2573,0.7147298872910999,4951.64865915274,male,0-4,194,0.02800230946882217,0.02001408749054177
E02006346,E07000209,9922,2318,3402,0.6813639035861259,6760.492651381541,female,0-4,204,0.020560370892965127,0.01400909457080928
E02006346,E07000209,9922,2318,3402,0.6813639035861259,6760.492651381541,male,0-4,238,0.023987099375125984,0.01634394366594416
E02006838,E07000085,6753,1952,2710,0.7202952029520295,4864.153505535055,female,0-4,132,0.019546868058640605,0.014079515295375078
E02006838,E07000085,6753,1952,2710,0.7202952029520295,4864.153505535055,male,0-4,130,0.019250703391085443,0.013866189306051211
E02006446,E07000216,6853,2042,2435,0.8386036960985627,5746.95112936345,female,0-4,202,0.029476141835692398,0.024718801490137117
E02006446,E07000216,6853,2042,2435,0.8386036960985627,5746.95112936345,male,0-4,178,0.025974025974025976,0.02178191418437825
E02006348,E07000209,8582,3091,3676,0.8408596300326442,7216.2573449401525,female,0-4,241,0.028082032160335585,0.023613047172904595
E02006348,E07000209,8582,3091,3676,0.8408596300326442,7216.2573449401525,male,0-4,283,0.03297599627126544,0.027728184024614112
E02006349,E07000209,8348,2699,3114,0.8667308927424534,7235.469492614001,female,0-4,337,0.04036895064686152,0.03498901663323033
E02006349,E07000209,8348,2699,3114,0.8667308927424534,7235.469492614001,male,0-4,309,0.03701485385721131,0.032081917328392204
E02006449,E07000216,6929,2297,2796,0.8215307582260372,5692.386623748212,female,0-4,222,0.032039255303795644,0.02632123370272482
E02006449,E07000216,6929,2297,2796,0.8215307582260372,5692.386623748212,male,0-4,204,0.02944147784673113,0.0241870796187201
E02006351,E07000209,8486,2685,3158,0.8502216592780241,7214.981000633312,female,0-4,258,0.030403016733443318,0.02584930333416571
E02006351,E07000209,8486,2685,3158,0.8502216592780241,7214.981000633312,male,0-4,294,0.03464529813810983,0.029456182869165574
E02006455,E07000216,6129,2050,2417,0.848158874637981,5198.365742656186,female,0-4,214,0.03491597324196443,0.029614292571794407
E02006455,E07000216,6129,2050,2417,0.848158874637981,5198.365742656186,male,0-4,200,0.0326317506934247,0.02767690894560225
E02006453,E07000216,8048,2732,3332,0.8199279711884754,6598.78031212485,female,0-4,230,0.028578528827037774,0.02343233516070444
E02006453,E07000216,8048,2732,3332,0.8199279711884754,6598.78031212485,male,0-4,210,0.026093439363817097,0.021394740798904053
E02006443,E07000216,7253,2837,3278,0.8654667480170836,6277.230323367907,female,0-4,239,0.032951881979870395,0.028518758138161168
E02006443,E07000216,7253,2837,3278,0.8654667480170836,6277.230323367907,male,0-4,239,0.032951881979870395,0.028518758138161168
E02006359,E07000209,6136,1653,1963,0.8420784513499745,5166.9933774834435,female,0-4,148,0.024119947848761408,0.020310888331127156
E02006359,E07000209,6136,1653,1963,0.8420784513499745,5166.9933774834435,male,0-4,169,0.02754237288135593,0.02319283870243574
E02006355,E07000209,8263,2285,2628,0.869482496194825,7184.533866057839,female,0-4,188,0.022752027108798256,0.019782489324050235
E02006355,E07000209,8263,2285,2628,0.869482496194825,7184.533866057839,male,0-4,231,0.027955948202831902,0.024307207626891512
