msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005205,E07000119,6819,13,2996,0.0043391188251001335,29.58845126835781,female,0-4,158,0.023170552866989293,0.00010053978213313111
E02005205,E07000119,6819,13,2996,0.0043391188251001335,29.58845126835781,male,0-4,160,0.02346385100454612,0.00010181243760317075
E02005297,E07000126,8163,13,3218,0.004039776258545681,32.97669359850839,female,0-4,172,0.02107068479725591,8.512085219525383e-05
E02005297,E07000126,8163,13,3218,0.004039776258545681,32.97669359850839,male,0-4,159,0.01947813303932378,7.868729941305442e-05
E02005325,E07000128,9041,1944,4644,0.4186046511627907,3784.604651162791,female,0-4,175,0.019356265899789848,0.008102622934795752
E02005325,E07000128,9041,1944,4644,0.4186046511627907,3784.604651162791,male,0-4,231,0.025550270987722598,0.01069546227393039
E02005257,E07000123,6134,13,2806,0.004632929436920884,28.418389166072703,female,0-4,234,0.03814802738832736,0.00017673711904784593
E02005257,E07000123,6134,13,2806,0.004632929436920884,28.418389166072703,male,0-4,213,0.03472448646886208,0.00016087609554355206
E02005223,E07000121,7145,2656,3274,0.811240073304826,5796.310323762981,female,0-4,103,0.014415675297410778,0.011694573485010087
E02005223,E07000121,7145,2656,3274,0.811240073304826,5796.310323762981,male,0-4,132,0.01847445766270119,0.014987220388556616
E02005332,E07000128,8066,21,3668,0.0057251908396946565,46.1793893129771,female,0-4,134,0.016612943218447807,9.511227033462485e-05
E02005332,E07000128,8066,21,3668,0.0057251908396946565,46.1793893129771,male,0-4,173,0.021448053558145302,0.00012279419976037387
E02005291,E07000126,5574,9,2319,0.0038809831824062097,21.632600258732214,female,0-4,182,0.03265159669895946,0.00012672029766737177
E02005291,E07000126,5574,9,2319,0.0038809831824062097,21.632600258732214,male,0-4,149,0.02673125224255472,0.00010374354039801315
E02005215,E07000120,12095,9,5677,0.0015853443720274794,19.174740179672362,female,0-4,369,0.030508474576271188,4.8366438468634967e-05
E02005215,E07000120,12095,9,5677,0.0015853443720274794,19.174740179672362,male,0-4,438,0.03621331128565523,5.7410569239192717e-05
E02005222,E07000121,5895,2062,2596,0.7942989214175655,4682.392141756549,female,0-4,84,0.014249363867684479,0.011318254350988212
E02005222,E07000121,5895,2062,2596,0.7942989214175655,4682.392141756549,male,0-4,109,0.018490245971162,0.014686782431639463
E02005258,E07000123,7999,15,3396,0.00441696113074205,35.331272084805654,female,0-4,217,0.02712839104888111,0.0001198250488024784
E02005258,E07000123,7999,15,3396,0.00441696113074205,35.331272084805654,male,0-4,198,0.024753094136767097,0.00010933345466769919
E02005236,E07000121,13102,5574,6651,0.8380694632386108,10980.386107352278,female,0-4,419,0.031979850404518395,0.0268013360629658
E02005236,E07000121,13102,5574,6651,0.8380694632386108,10980.386107352278,male,0-4,494,0.037704167302701874,0.03159871125323414
E02005190,E07000118,6254,8,2408,0.0033222591362126247,20.777408637873755,female,0-4,124,0.01982731052126639,6.587146352580196e-05
E02005190,E07000118,6254,8,2408,0.0033222591362126247,20.777408637873755,male,0-4,152,0.024304445155100735,8.074566496711208e-05
E02004020,E07000031,8430,2921,3677,0.7943976067446288,6696.771824857221,female,0-4,232,0.02752075919335706,0.021862425238998087
E02004020,E07000031,8430,2921,3677,0.7943976067446288,6696.771824857221,male,0-4,210,0.02491103202846975,0.019789264224955166
E02003984,E07000027,6730,3250,3818,0.8512310110005238,5728.7847040335255,female,0-4,277,0.04115898959881129,0.03503580832795618
E02003984,E07000027,6730,3250,3818,0.8512310110005238,5728.7847040335255,male,0-4,279,0.041456166419019315,0.03528877445306777
E02004016,E07000031,8332,2871,3632,0.7904735682819384,6586.225770925111,female,0-4,192,0.023043686989918388,0.018215425481292867
E02004016,E07000031,8332,2871,3632,0.7904735682819384,6586.225770925111,male,0-4,213,0.02556409025444071,0.020207737643309274
E02003985,E07000027,6629,2966,3572,0.8303471444568868,5504.371220604703,female,0-4,162,0.02443807512445316,0.02029208589561256
E02003985,E07000027,6629,2966,3572,0.8303471444568868,5504.371220604703,male,0-4,185,0.027907678382863177,0.02317306105363163
E02005326,E07000128,8434,21,4278,0.004908835904628331,41.401122019635345,female,0-4,136,0.016125207493478778,7.915599751357044e-05
E02005326,E07000128,8434,21,4278,0.004908835904628331,41.401122019635345,male,0-4,185,0.021935024899217455,0.00010767543779419508
E02005191,E07000118,8314,9,3227,0.0027889680818097306,23.1874806321661,female,0-4,211,0.025378878999278327,7.078088348109854e-05
E02005191,E07000118,8314,9,3227,0.0027889680818097306,23.1874806321661,male,0-4,219,0.026341111378397883,7.346451887374681e-05
E02005290,E07000126,7259,8,2745,0.0029143897996357013,21.155555555555555,female,0-4,233,0.03209808513569362,9.354633190730382e-05
E02005290,E07000126,7259,8,2745,0.0029143897996357013,21.155555555555555,male,0-4,221,0.03044496487119438,8.872849507087615e-05
E02004017,E07000031,8368,3043,3815,0.7976408912188728,6674.658977719528,female,0-4,216,0.02581261950286807,0.020589200824961344
E02004017,E07000031,8368,3043,3815,0.7976408912188728,6674.658977719528,male,0-4,209,0.024976099426386233,0.019921958205633895
E02003982,E07000027,7632,3245,3872,0.8380681818181818,6396.136363636363,female,0-4,206,0.026991614255765198,0.022620813083666855
E02003982,E07000027,7632,3245,3872,0.8380681818181818,6396.136363636363,male,0-4,212,0.027777777777777776,0.023279671717171716
E02005270,E07000124,7279,28,2777,0.010082823190493338,73.392870003601,female,0-4,109,0.014974584420936942,0.00015098608706742324
E02005270,E07000124,7279,28,2777,0.010082823190493338,73.392870003601,male,0-4,112,0.01538672894628383,0.00015514166744542572
E02003986,E07000027,6395,2767,3290,0.8410334346504559,5378.408814589666,female,0-4,164,0.025645035183737296,0.021568332022310364
E02003986,E07000027,6395,2767,3290,0.8410334346504559,5378.408814589666,male,0-4,157,0.024550430023455826,0.020647732484772724
E02005319,E07000128,8010,35,4029,0.008687019111442046,69.58302308265078,female,0-4,254,0.031710362047440696,0.0002754685211368638
E02005319,E07000128,8010,35,4029,0.008687019111442046,69.58302308265078,male,0-4,240,0.0299625468164794,0.0002602852168222336
E02003980,E07000027,6574,3299,3881,0.8500386498325174,5588.154083998969,female,0-4,209,0.031791907514450865,0.027024350139184077
E02003980,E07000027,6574,3299,3881,0.8500386498325174,5588.154083998969,male,0-4,216,0.032856708244599936,0.027929471914180673
E02005229,E07000121,5815,2584,2994,0.863059452237809,5018.690714762859,female,0-4,205,0.0352536543422184,0.03042599960597607
E02005229,E07000121,5815,2584,2994,0.863059452237809,5018.690714762859,male,0-4,241,0.0414445399828031,0.03576910197580602
E02005328,E07000128,7427,29,3286,0.008825319537431528,65.54564820450396,female,0-4,126,0.016965127238454288,0.0001497226688725424
E02005328,E07000128,7427,29,3286,0.008825319537431528,65.54564820450396,male,0-4,157,0.02113908711458193,0.000186559198515787
E02006884,E07000125,12325,8,5766,0.001387443635102324,17.100242802636142,female,0-4,382,0.030993914807302233,4.300230982629515e-05
E02006884,E07000125,12325,8,5766,0.001387443635102324,17.100242802636142,male,0-4,386,0.0313184584178499,4.345259579306264e-05
E02003983,E07000027,7554,3420,4017,0.8513816280806572,6431.336818521285,female,0-4,242,0.03203600741329097,0.02727486814873167
E02003983,E07000027,7554,3420,4017,0.8513816280806572,6431.336818521285,male,0-4,233,0.030844585649986763,0.026260513548159007
E02003978,E07000027,5803,2382,2807,0.8485928037050231,4924.384039900249,female,0-4,122,0.021023608478373257,0.017840482862659456
E02003978,E07000027,5803,2382,2807,0.8485928037050231,4924.384039900249,male,0-4,140,0.024125452352231604,0.02047268525223216
E02006871,E07000121,11873,4807,5705,0.8425942156003505,10004.121121822962,female,0-4,350,0.029478649035627053,0.024838539161132205
E02006871,E07000121,11873,4807,5705,0.8425942156003505,10004.121121822962,male,0-4,357,0.030068222016339595,0.02533530994435485
E02005263,E07000123,7050,8,2879,0.0027787426189649182,19.590135463702673,female,0-4,254,0.03602836879432624,0.00010011356386058004
E02005263,E07000123,7050,8,2879,0.0027787426189649182,19.590135463702673,male,0-4,282,0.04,0.00011114970475859673
E02005221,E07000121,10020,3775,4591,0.8222609453278152,8239.05467218471,female,0-4,255,0.025449101796407185,0.020925802500857574
E02005221,E07000121,10020,3775,4591,0.8222609453278152,8239.05467218471,male,0-4,268,0.026746506986027943,0.021992608118548352
E02005203,E07000119,7276,36,3686,0.009766684753119913,71.06239826370049,female,0-4,163,0.02240241891148983,0.00021879736321585291
E02005203,E07000119,7276,36,3686,0.009766684753119913,71.06239826370049,male,0-4,175,0.024051676745464542,0.0002349051445568973
E02003977,E07000027,6379,2412,2875,0.8389565217391305,5351.703652173914,female,0-4,137,0.021476720489104876,0.018018034719902945
E02003977,E07000027,6379,2412,2875,0.8389565217391305,5351.703652173914,male,0-4,154,0.024141715002351467,0.020253849247190172
E02005233,E07000121,6186,2139,2543,0.8411325206449076,5203.245772709399,female,0-4,165,0.02667313288069835,0.02243563949343837
E02005233,E07000121,6186,2139,2543,0.8411325206449076,5203.245772709399,male,0-4,162,0.026188166828322017,0.022027718775375855
E02005225,E07000121,5413,1965,2369,0.8294639088222879,4489.888138455045,female,0-4,158,0.029188989469794938,0.02421121330018871
E02005225,E07000121,5413,1965,2369,0.8294639088222879,4489.888138455045,male,0-4,125,0.023092554960280804,0.01915444090204803
E02005218,E07000120,7422,9,3625,0.0024827586206896553,18.42703448275862,female,0-4,264,0.03556992724333064,8.831154350068298e-05
E02005218,E07000120,7422,9,3625,0.0024827586206896553,18.42703448275862,male,0-4,262,0.03530045809754783,8.764251665598083e-05
E02005211,E07000119,8829,11,4090,0.0026894865525672372,23.745476772616136,female,0-4,184,0.020840412277721147,5.6050008570888174e-05
E02005211,E07000119,8829,11,4090,0.0026894865525672372,23.745476772616136,male,0-4,226,0.025597462906331407,6.884403226641699e-05
E02005239,E07000121,11533,2358,2932,0.8042291950886766,9275.175306957708,female,0-4,174,0.015087141246856846,0.012133519461148854
E02005239,E07000121,11533,2358,2932,0.8042291950886766,9275.175306957708,male,0-4,168,0.01456689499696523,0.011715122238350617
E02004021,E07000031,5309,1812,2304,0.7864583333333334,4175.307291666667,female,0-4,78,0.014692032397815032,0.011554671312864946
E02004021,E07000031,5309,1812,2304,0.7864583333333334,4175.307291666667,male,0-4,100,0.018835938971557734,0.014813681170339677
E02004022,E07000031,5515,1869,2411,0.7751970136872667,4275.211530485276,female,0-4,93,0.01686310063463282,0.013072225253475215
E02004022,E07000031,5515,1869,2411,0.7751970136872667,4275.211530485276,male,0-4,103,0.018676337262012694,0.014477840872128464
E02002642,E06000009,7046,16,4492,0.003561887800534283,25.09706144256456,female,0-4,191,0.027107578768095372,9.655415411610105e-05
E02002642,E06000009,7046,16,4492,0.003561887800534283,25.09706144256456,male,0-4,213,0.030229917683792223,0.00010767557500905512
E02003981,E07000027,6650,2712,3219,0.842497670083877,5602.609506057782,female,0-4,178,0.02676691729323308,0.022551065454876708
E02003981,E07000027,6650,2712,3219,0.842497670083877,5602.609506057782,male,0-4,160,0.02406015037593985,0.020270620633597042
E02005231,E07000121,8116,3433,3995,0.8593241551939925,6974.274843554444,female,0-4,319,0.03930507639231148,0.0337758015656584
E02005231,E07000121,8116,3433,3995,0.8593241551939925,6974.274843554444,male,0-4,349,0.043001478560867425,0.03695220923640998
E02004018,E07000031,8273,2887,3664,0.7879366812227074,6518.600163755458,female,0-4,194,0.02344977638099843,0.018476938977058533
E02004018,E07000031,8273,2887,3664,0.7879366812227074,6518.600163755458,male,0-4,252,0.030460534268101053,0.024000972279478096
E02004024,E07000031,7207,2479,3247,0.7634739759778257,5502.35694487219,female,0-4,125,0.017344248647148605,0.01324188247498657
E02004024,E07000031,7207,2479,3247,0.7634739759778257,5502.35694487219,male,0-4,137,0.01900929651727487,0.01451310319258528
E02004019,E07000031,8116,2715,3504,0.7748287671232876,6288.510273972603,female,0-4,164,0.020206998521439132,0.01565696375162878
E02004019,E07000031,8116,2715,3504,0.7748287671232876,6288.510273972603,male,0-4,148,0.018235584031542632,0.014129455092933289
E02005273,E07000124,5871,25,2103,0.011887779362815026,69.79315263908701,female,0-4,117,0.01992846193152785,0.00023690515848226164
E02005273,E07000124,5871,25,2103,0.011887779362815026,69.79315263908701,male,0-4,137,0.02333503662067791,0.00027740176676982774
E02005271,E07000124,7682,8,3058,0.002616088947024199,20.096795291039896,female,0-4,200,0.026034886748242645,6.810957945910438e-05
E02005271,E07000124,7682,8,3058,0.002616088947024199,20.096795291039896,male,0-4,211,0.027466805519395992,7.185560632935511e-05
E02005266,E07000123,8185,14,3977,0.00352024138798089,28.813175760623583,female,0-4,398,0.04862553451435553,0.00017117361911012758
E02005266,E07000123,8185,14,3977,0.00352024138798089,28.813175760623583,male,0-4,383,0.046792913866829565,0.00016472235205823834
E02005265,E07000123,10939,13,4897,0.0026546865427812946,29.039616091484582,female,0-4,369,0.03373251668342627,8.954925809363723e-05
E02005265,E07000123,10939,13,4897,0.0026546865427812946,29.039616091484582,male,0-4,397,0.03629216564585428,9.634432374843897e-05
E02005329,E07000128,8867,36,3857,0.00933367902514908,82.76173191599689,female,0-4,214,0.024134431036427203,0.00022526303274860755
E02005329,E07000128,8867,36,3857,0.00933367902514908,82.76173191599689,male,0-4,284,0.03202887109507161,0.0002989472023392735
E02004007,E07000029,10430,3683,5673,0.6492155825841707,6771.3185263529,female,0-4,262,0.025119846596356663,0.01630819584247869
E02004007,E07000029,10430,3683,5673,0.6492155825841707,6771.3185263529,male,0-4,251,0.024065196548418023,0.01562350059718378
E02002637,E06000009,6203,16,2946,0.005431093007467753,33.68906992532247,female,0-4,175,0.028212155408673223,0.0001532228399656387
E02002637,E06000009,6203,16,2946,0.005431093007467753,33.68906992532247,male,0-4,157,0.025310333709495404,0.00013746277642631582
E02002634,E06000009,8094,33,4080,0.008088235294117648,65.46617647058824,female,0-4,198,0.02446256486286138,0.00019785898050843763
E02002634,E06000009,8094,33,4080,0.008088235294117648,65.46617647058824,male,0-4,184,0.022732888559426737,0.00018386895158359863
E02005322,E07000128,10080,541,4821,0.11221738228583282,1131.1512134411948,female,0-4,191,0.018948412698412697,0.002126341271487507
E02005322,E07000128,10080,541,4821,0.11221738228583282,1131.1512134411948,male,0-4,198,0.019642857142857142,0.0022042700091860017
E02005210,E07000119,10477,21,4936,0.0042544570502431114,44.573946515397076,female,0-4,196,0.018707645318316313,7.959087351795837e-05
E02005210,E07000119,10477,21,4936,0.0042544570502431114,44.573946515397076,male,0-4,197,0.01880309248830772,7.999694940325408e-05
E02002644,E06000009,8036,17,3715,0.004576043068640646,36.77308209959623,female,0-4,275,0.034221005475360874,0.00015659679490743873
E02002644,E06000009,8036,17,3715,0.004576043068640646,36.77308209959623,male,0-4,241,0.029990044798407167,0.00013723573662797358
E02004026,E07000031,8180,3197,3886,0.8226968605249614,6729.660319094184,female,0-4,209,0.025550122249388754,0.021020005360601092
E02004026,E07000031,8180,3197,3886,0.8226968605249614,6729.660319094184,male,0-4,198,0.024205378973105134,0.019913689288990507
E02005208,E07000119,9921,18,5061,0.0035566093657379964,35.285121517486665,female,0-4,200,0.020159258139300473,7.169860630456599e-05
E02005208,E07000119,9921,18,5061,0.0035566093657379964,35.285121517486665,male,0-4,219,0.022074387662534018,7.850997390349976e-05
E02005261,E07000123,10188,11,4627,0.0023773503349902745,24.220445212880918,female,0-4,463,0.045445622300745975,0.00010804016540051993
E02005261,E07000123,10188,11,4627,0.0023773503349902745,24.220445212880918,male,0-4,467,0.045838241067923044,0.00010897355775819181
E02005260,E07000123,6756,11,2806,0.003920171062009979,26.484675694939416,female,0-4,182,0.026939017169923033,0.00010560555554852223
E02005260,E07000123,6756,11,2806,0.003920171062009979,26.484675694939416,male,0-4,167,0.024718768502072233,9.690180097034733e-05
E02005259,E07000123,10354,15,4537,0.0033061494379545957,34.231871280581885,female,0-4,379,0.03660421093297277,0.00012101899140281938
E02005259,E07000123,10354,15,4537,0.0033061494379545957,34.231871280581885,male,0-4,439,0.04239907282209774,0.0001401776707805744
E02002646,E06000009,7050,14,3796,0.0036880927291886197,26.001053740779767,female,0-4,214,0.030354609929078014,0.0001119506161767893
E02002646,E06000009,7050,14,3796,0.0036880927291886197,26.001053740779767,male,0-4,231,0.03276595744680851,0.00012084388942447818
E02005204,E07000119,10788,17,4753,0.0035766884073216917,38.58531453818641,female,0-4,307,0.02845754542083797,0.00010178377280754166
E02005204,E07000119,10788,17,4753,0.0035766884073216917,38.58531453818641,male,0-4,294,0.027252502780867632,9.747371076683142e-05
E02005255,E07000123,8886,24,3552,0.006756756756756757,60.04054054054054,female,0-4,201,0.02261985145172181,0.00015283683413325547
E02005255,E07000123,8886,24,3552,0.006756756756756757,60.04054054054054,male,0-4,190,0.021381949133468376,0.00014447262928019174
E02005264,E07000123,12273,15,4477,0.0033504578959124413,41.12016975653339,female,0-4,421,0.03430294141611668,0.00011493056092065003
E02005264,E07000123,12273,15,4477,0.0033504578959124413,41.12016975653339,male,0-4,461,0.037562128249001875,0.0001258503291791441
E02005237,E07000121,9927,3120,3749,0.8322219258468925,8261.467057882102,female,0-4,250,0.02518384204694268,0.020958545528530582
E02005237,E07000121,9927,3120,3749,0.8322219258468925,8261.467057882102,male,0-4,299,0.030119875088143448,0.02506642045212258
E02005226,E07000121,7736,3431,3964,0.865539858728557,6695.816347124117,female,0-4,302,0.039038262668045505,0.03378917235470841
E02005226,E07000121,7736,3431,3964,0.865539858728557,6695.816347124117,male,0-4,326,0.042140641158221304,0.03647440459481768
E02005254,E07000123,6257,45,2454,0.018337408312958436,114.73716381418093,female,0-4,114,0.018219594054658783,0.00033410013547662806
E02005254,E07000123,6257,45,2454,0.018337408312958436,114.73716381418093,male,0-4,125,0.019977625059932873,0.00036633786784717986
E02005327,E07000128,6110,552,2696,0.20474777448071216,1251.0089020771513,female,0-4,129,0.021112929623567922,0.004322825353193432
E02005327,E07000128,6110,552,2696,0.20474777448071216,1251.0089020771513,male,0-4,151,0.024713584288052374,0.005060051382420219
E02005331,E07000128,7688,28,3553,0.007880664227413453,60.58654658035463,female,0-4,174,0.02263267429760666,0.00017836050670784871
E02005331,E07000128,7688,28,3553,0.007880664227413453,60.58654658035463,male,0-4,138,0.017950052029136316,0.00014145833290622484
E02005228,E07000121,5822,2412,2815,0.8568383658969805,4988.51296625222,female,0-4,218,0.037444177258673994,0.0320836076546791
E02005228,E07000121,5822,2412,2815,0.8568383658969805,4988.51296625222,male,0-4,175,0.03005839917554105,0.025755189631049738
E02005201,E07000118,7982,9,3223,0.0027924294135898233,22.28917157927397,female,0-4,227,0.028438987722375346,7.941386580868078e-05
E02005201,E07000118,7982,9,3223,0.0027924294135898233,22.28917157927397,male,0-4,241,0.03019293410172889,8.431163726824699e-05
E02005296,E07000126,5700,11,2521,0.00436334787782626,24.87108290360968,female,0-4,135,0.02368421052631579,0.00010334244973799037
E02005296,E07000126,5700,11,2521,0.00436334787782626,24.87108290360968,male,0-4,99,0.017368421052631578,7.578446314119292e-05
E02005289,E07000126,6146,8,2369,0.0033769523005487546,20.754748839172645,female,0-4,113,0.018385942076147088,6.208844939180105e-05
E02005289,E07000126,6146,8,2369,0.0033769523005487546,20.754748839172645,male,0-4,124,0.020175724048161404,6.813245773967549e-05
E02002651,E06000009,8066,12,4058,0.002957121734844751,23.852143913257763,female,0-4,192,0.023803620133895365,7.039020246593011e-05
E02002651,E06000009,8066,12,4058,0.002957121734844751,23.852143913257763,male,0-4,197,0.024423506074882223,7.222328065514703e-05
E02005279,E07000125,10246,9,4684,0.0019214346712211785,19.687019641332196,female,0-4,359,0.035038063634589105,6.732335027995345e-05
E02005279,E07000125,10246,9,4684,0.0019214346712211785,19.687019641332196,male,0-4,404,0.03943002147179387,7.576221034290027e-05
E02005269,E07000123,9966,15,3606,0.004159733777038269,41.45590682196339,female,0-4,224,0.022476419827413205,9.349592274298338e-05
E02005269,E07000123,9966,15,3606,0.004159733777038269,41.45590682196339,male,0-4,239,0.02398153722657034,9.97568104266653e-05
E02005238,E07000121,5746,2060,2438,0.844954881050041,4855.110746513536,female,0-4,158,0.027497389488339713,0.02323405346430673
E02005238,E07000121,5746,2060,2438,0.844954881050041,4855.110746513536,male,0-4,192,0.033414549251653325,0.028233786488271472
E02005295,E07000126,7271,9,2843,0.0031656700668308124,23.017587055926835,female,0-4,200,0.027506532801540366,8.707660753213622e-05
E02005295,E07000126,7271,9,2843,0.0031656700668308124,23.017587055926835,male,0-4,212,0.02915692476963279,9.23012039840644e-05
E02004025,E07000031,8067,3037,3844,0.7900624349635796,6373.433662851197,female,0-4,129,0.015991074748977315,0.01263394745386163
E02004025,E07000031,8067,3037,3844,0.7900624349635796,6373.433662851197,male,0-4,181,0.02243708937647205,0.01772670146627097
E02003979,E07000027,7423,3206,4015,0.798505603985056,5927.30709838107,female,0-4,108,0.014549373568638018,0.01161775632902951
E02003979,E07000027,7423,3206,4015,0.798505603985056,5927.30709838107,male,0-4,113,0.015222955678297184,0.012155615418336431
E02002641,E06000009,8244,18,3815,0.00471821756225426,38.896985583224115,female,0-4,262,0.03178068898592916,0.00014994820491395148
E02002641,E06000009,8244,18,3815,0.00471821756225426,38.896985583224115,male,0-4,244,0.029597282872392043,0.00013964641984352735
E02005192,E07000118,8184,8,2953,0.0027091093802912294,22.17135116830342,female,0-4,261,0.03189149560117302,8.639754988465431e-05
E02005192,E07000118,8184,8,2953,0.0027091093802912294,22.17135116830342,male,0-4,265,0.0323802541544477,8.772165026602832e-05
E02002636,E06000009,8374,20,3801,0.005261773217574322,44.06208892396737,female,0-4,227,0.027107714353952712,0.0001426346453772834
