msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003841,E06000050,7951,343071,2709,3801,0.712707182320442,5666.734806629834,female,0-4,162,0.02037479562319205,0.014521263178960079
E02003841,E06000050,7951,343071,2709,3801,0.712707182320442,5666.734806629834,male,0-4,194,0.024399446610489248,0.01738966084393985
E02001388,E08000012,8499,498042,13,3205,0.004056162246489859,34.47332293291731,female,0-4,246,0.02894458171549594,0.00011740391959483531
E02001388,E08000012,8499,498042,13,3205,0.004056162246489859,34.47332293291731,male,0-4,261,0.030709495234733496,0.00012456269517988625
E02001456,E08000014,7500,276410,12,3819,0.003142183817753339,23.56637863315004,female,0-4,195,0.026,8.16967792615868e-05
E02001456,E08000014,7500,276410,12,3819,0.003142183817753339,23.56637863315004,male,0-4,204,0.0272,8.546739984289081e-05
E02001443,E08000014,5518,276410,8,2547,0.0031409501374165686,17.331762858264625,female,0-4,96,0.017397607828923523,5.464501870097691e-05
E02001443,E08000014,5518,276410,8,2547,0.0031409501374165686,17.331762858264625,male,0-4,91,0.01649148242116709,5.179892397696769e-05
E02001398,E08000012,7721,498042,18,3480,0.005172413793103448,39.936206896551724,female,0-4,165,0.02137028882269136,0.00011053597666909324
E02001398,E08000012,7721,498042,18,3480,0.005172413793103448,39.936206896551724,male,0-4,193,0.024996762077451107,0.00012929359695233332
E02001494,E08000015,7043,324011,2529,3183,0.7945334590009425,5595.899151743638,female,0-4,134,0.019025983245775948,0.015116780279160344
E02001494,E08000015,7043,324011,2529,3183,0.7945334590009425,5595.899151743638,male,0-4,141,0.02001987789294335,0.015906462831056782
E02001369,E08000012,8216,498042,23,4924,0.004670999187652315,38.37692932575142,female,0-4,213,0.02592502434274586,0.0001210957676448324
E02001369,E08000012,8216,498042,23,4924,0.004670999187652315,38.37692932575142,male,0-4,228,0.027750730282375853,0.0001296236386057361
E02001384,E08000012,11128,498042,15,3444,0.004355400696864111,48.46689895470383,female,0-4,208,0.018691588785046728,8.140935881988993e-05
E02001384,E08000012,11128,498042,15,3444,0.004355400696864111,48.46689895470383,male,0-4,226,0.020309130122214233,8.845439948699579e-05
E02001477,E08000015,7681,324011,3422,4069,0.8409928729417547,6459.666257065618,female,0-4,355,0.04621794037234735,0.038868958455191116
E02001477,E08000015,7681,324011,3422,4069,0.8409928729417547,6459.666257065618,male,0-4,317,0.041270667881786224,0.0347083375501284
E02003850,E06000050,5050,343071,125,2542,0.04917387883556255,248.32808811959086,female,0-4,119,0.023564356435643564,0.001158750808204345
E02003850,E06000050,5050,343071,125,2542,0.04917387883556255,248.32808811959086,male,0-4,123,0.024356435643564357,0.0011977004152028106
E02003796,E06000050,7265,343071,72,3663,0.019656019656019656,142.8009828009828,female,0-4,240,0.03303509979353063,0.000649338570880209
E02003796,E06000050,7265,343071,72,3663,0.019656019656019656,142.8009828009828,male,0-4,254,0.034962147281486576,0.0006872166541815543
E02001490,E08000015,8233,324011,3270,3981,0.8214016578749058,6762.5998492841,female,0-4,184,0.022349082958824245,0.01835757379436204
E02001490,E08000015,8233,324011,3270,3981,0.8214016578749058,6762.5998492841,male,0-4,256,0.03109437629053808,0.025540972235634143
E02001346,E08000011,7460,150862,14,4539,0.0030843798193434676,23.009473452302267,female,0-4,232,0.031099195710455763,9.592173164714268e-05
E02001346,E08000011,7460,150862,14,4539,0.0030843798193434676,23.009473452302267,male,0-4,252,0.033780160857908845,0.00010419084644431015
E02001439,E08000014,6646,276410,11,3294,0.003339404978749241,22.193685488767457,female,0-4,187,0.02813722539873608,9.396159058472887e-05
E02001439,E08000014,6646,276410,11,3294,0.003339404978749241,22.193685488767457,male,0-4,165,0.024826963587120072,8.290728581005489e-05
E02001333,E08000011,8861,150862,14,4766,0.0029374737725556023,26.028955098615192,female,0-4,288,0.03250197494639431,9.547369896129257e-05
E02001333,E08000011,8861,150862,14,4766,0.0029374737725556023,26.028955098615192,male,0-4,290,0.032727683105744275,9.613671075963488e-05
E02001385,E08000012,10011,498042,19,5052,0.003760886777513856,37.65023752969121,female,0-4,506,0.050544401158725404,0.00019009176999520638
E02001385,E08000012,10011,498042,19,5052,0.003760886777513856,37.65023752969121,male,0-4,463,0.046249125961442414,0.00017393772629996156
E02006932,E08000012,17515,498042,21,2343,0.008962868117797696,156.98463508322664,female,0-4,85,0.004852983157293748,4.349664801671734e-05
E02006932,E08000012,17515,498042,21,2343,0.008962868117797696,156.98463508322664,male,0-4,61,0.003482729089351984,3.12152415178795e-05
E02001397,E08000012,7358,498042,12,4187,0.002866013852400287,21.08812992596131,female,0-4,181,0.024599075835824952,7.050129210171948e-05
E02001397,E08000012,7358,498042,12,4187,0.002866013852400287,21.08812992596131,male,0-4,195,0.026501766784452298,7.595443071732209e-05
E02001478,E08000015,8000,324011,3384,4066,0.8322675848499754,6658.140678799803,female,0-4,198,0.02475,0.020598622725036892
E02001478,E08000015,8000,324011,3384,4066,0.8322675848499754,6658.140678799803,male,0-4,196,0.0245,0.0203905558288244
E02003843,E06000050,6025,343071,186,3227,0.05763867369073443,347.27300898667494,female,0-4,168,0.027883817427385892,0.0016071862539491094
E02003843,E06000050,6025,343071,186,3227,0.05763867369073443,347.27300898667494,male,0-4,162,0.026887966804979253,0.0015497867448794984
E02001330,E08000011,9056,150862,12,5694,0.002107481559536354,19.08535300316122,female,0-4,314,0.034673144876325085,7.307301343798754e-05
E02001330,E08000011,9056,150862,12,5694,0.002107481559536354,19.08535300316122,male,0-4,369,0.040746466431095404,8.587242661980064e-05
E02001451,E08000014,6043,276410,12,3728,0.003218884120171674,19.451716738197426,female,0-4,179,0.029621049147774286,9.534672472459534e-05
E02001451,E08000014,6043,276410,12,3728,0.003218884120171674,19.451716738197426,male,0-4,194,0.03210325997021347,0.00010333667372386309
E02003798,E06000050,6073,343071,45,3239,0.01389317690645261,84.3732633528867,female,0-4,201,0.033097315988802896,0.0004598268661612011
E02003798,E06000050,6073,343071,45,3239,0.01389317690645261,84.3732633528867,male,0-4,210,0.03457928536143586,0.00048041612882513546
E02001327,E08000011,8362,150862,8,5181,0.0015441034549314803,12.911793090137039,female,0-4,413,0.049390098062664436,7.626342105796476e-05
E02001327,E08000011,8362,150862,8,5181,0.0015441034549314803,12.911793090137039,male,0-4,417,0.04986845252331978,7.700204983334457e-05
E02003799,E06000050,7113,343071,89,3856,0.02308091286307054,164.17453319502076,female,0-4,219,0.030788696752425137,0.0007106312269102276
E02003799,E06000050,7113,343071,89,3856,0.02308091286307054,164.17453319502076,male,0-4,236,0.03317868691128919,0.0007657943815105649
E02001360,E08000012,8698,498042,22,5313,0.004140786749482402,36.01656314699793,female,0-4,264,0.030351805012646584,0.00012568035201924053
E02001360,E08000012,8698,498042,22,5313,0.004140786749482402,36.01656314699793,male,0-4,356,0.04092894918372039,0.00016947805045018798
E02001367,E08000012,9497,498042,12,4929,0.002434570906877663,23.121119902617163,female,0-4,267,0.028114141307781403,6.844587049977213e-05
E02001367,E08000012,9497,498042,12,4929,0.002434570906877663,23.121119902617163,male,0-4,243,0.025587027482362853,6.229343270203982e-05
E02003846,E06000050,6800,343071,145,3476,0.041714614499424624,283.65937859608744,female,0-4,239,0.03514705882352941,0.0014661460096121303
E02003846,E06000050,6800,343071,145,3476,0.041714614499424624,283.65937859608744,male,0-4,244,0.03588235294117647,0.0014968185202734717
E02001481,E08000015,8105,324011,3407,4151,0.8207660804625392,6652.30908214888,female,0-4,185,0.02282541640962369,0.01873432756145216
E02001481,E08000015,8105,324011,3407,4151,0.8207660804625392,6652.30908214888,male,0-4,206,0.02541640962368908,0.020860926906265648
E02001342,E08000011,7303,150862,12,4443,0.0027008777852802163,19.72451046590142,female,0-4,175,0.023962755032178557,6.472047274052278e-05
E02001342,E08000011,7303,150862,12,4443,0.0027008777852802163,19.72451046590142,male,0-4,192,0.026290565521018758,7.100760437817356e-05
E02001504,E08000015,7216,324011,2694,3369,0.7996438112199465,5770.229741763134,female,0-4,152,0.02106430155210643,0.016843938373812622
E02001504,E08000015,7216,324011,2694,3369,0.7996438112199465,5770.229741763134,male,0-4,141,0.01953991130820399,0.01562496914939197
E02001503,E08000015,7451,324011,2910,3557,0.8181051447849311,6095.701433792522,female,0-4,120,0.0161052207757348,0.013175763974525799
E02001503,E08000015,7451,324011,2910,3557,0.8181051447849311,6095.701433792522,male,0-4,164,0.022010468393504228,0.018006877431851927
E02001486,E08000015,8154,324011,3580,4307,0.8312050150917112,6777.645693057813,female,0-4,118,0.014471425067451558,0.01202872109158964
E02001486,E08000015,8154,324011,3580,4307,0.8312050150917112,6777.645693057813,male,0-4,139,0.017046848172675988,0.014169425692635254
E02002576,E06000006,7341,129410,9,4305,0.0020905923344947735,15.347038327526132,female,0-4,197,0.02683558098351723,5.6102259895854836e-05
E02002576,E06000006,7341,129410,9,4305,0.0020905923344947735,15.347038327526132,male,0-4,220,0.029968669118648684,6.265226993445717e-05
E02003801,E06000050,6839,343071,60,3193,0.018791105543376135,128.5123708111494,female,0-4,211,0.03085246381049861,0.000579751903736272
E02003801,E06000050,6839,343071,60,3193,0.018791105543376135,128.5123708111494,male,0-4,219,0.03202222547156017,0.0006017330185698747
E02001480,E08000015,7791,324011,3095,3792,0.8161919831223629,6358.951740506329,female,0-4,170,0.02182004877422667,0.01780934888086275
E02001480,E08000015,7791,324011,3095,3792,0.8161919831223629,6358.951740506329,male,0-4,184,0.02361699396739828,0.01927600114163968
E02001394,E08000012,9661,498042,24,3976,0.006036217303822937,58.3158953722334,female,0-4,172,0.01780354000621054,0.00010746603625479198
E02001394,E08000012,9661,498042,24,3976,0.006036217303822937,58.3158953722334,male,0-4,177,0.018321084773832937,0.00011059004893661731
E02001365,E08000012,9566,498042,15,5356,0.0028005974607916355,26.790515309932786,female,0-4,357,0.037319673844867236,0.0001045173838075072
E02001365,E08000012,9566,498042,15,5356,0.0028005974607916355,26.790515309932786,male,0-4,366,0.038260505958603384,0.00010715227583626788
E02001449,E08000014,9035,276410,16,4949,0.0032329763588603757,29.209941402303496,female,0-4,189,0.02091864969562811,6.762949992524748e-05
E02001449,E08000014,9035,276410,16,4949,0.0032329763588603757,29.209941402303496,male,0-4,214,0.023685666851134476,7.657520097356063e-05
E02005306,E07000127,7288,114306,8,3464,0.0023094688221709007,16.831408775981522,female,0-4,114,0.015642151481888036,3.6125061159094774e-05
E02005306,E07000127,7288,114306,8,3464,0.0023094688221709007,16.831408775981522,male,0-4,107,0.014681668496158068,3.390685564932579e-05
E02001423,E08000013,6494,180585,8,3314,0.0024140012070006035,15.67652383826192,female,0-4,147,0.022636279642747153,5.464400637959482e-05
E02001423,E08000013,6494,180585,8,3314,0.0024140012070006035,15.67652383826192,male,0-4,151,0.023252232830304895,5.613091811781508e-05
E02001374,E08000012,9570,498042,33,4827,0.006836544437538844,65.42573026724673,female,0-4,247,0.0258098223615465,0.00017644999749969639
E02001374,E08000012,9570,498042,33,4827,0.006836544437538844,65.42573026724673,male,0-4,329,0.034378265412748174,0.00023502853917975754
E02002577,E06000006,7631,129410,12,4405,0.002724177071509648,20.788195232690125,female,0-4,242,0.03171275062246101,8.63911481202116e-05
E02002577,E06000006,7631,129410,12,4405,0.002724177071509648,20.788195232690125,male,0-4,257,0.03367841698335736,9.174597135080324e-05
E02001393,E08000012,7502,498042,24,3371,0.0071195490952239695,53.41085731237022,female,0-4,187,0.024926686217008796,0.00017746676630323678
E02001393,E08000012,7502,498042,24,3371,0.0071195490952239695,53.41085731237022,male,0-4,173,0.023060517195414555,0.0001641804843340105
E02003795,E06000050,5777,343071,198,3033,0.06528189910979229,377.13353115727006,female,0-4,158,0.02734983555478622,0.001785449205356964
E02003795,E06000050,5777,343071,198,3033,0.06528189910979229,377.13353115727006,male,0-4,143,0.024753332179331834,0.0016159445339623158
E02003847,E06000050,9466,343071,288,4413,0.06526172671651938,617.7675050985724,female,0-4,225,0.023769279526727236,0.001551224224721832
E02003847,E06000050,9466,343071,288,4413,0.06526172671651938,617.7675050985724,male,0-4,226,0.023874920769068244,0.0015581185546094845
E02003852,E06000050,6399,343071,118,3113,0.037905557340186316,242.55766141985222,female,0-4,132,0.02062822315986873,0.0007819242958125635
E02003852,E06000050,6399,343071,118,3113,0.037905557340186316,242.55766141985222,male,0-4,126,0.01969057665260197,0.0007463822823665379
E02001450,E08000014,8256,276410,19,4094,0.004640937957987298,38.31558378114313,female,0-4,130,0.015746124031007752,7.307678470667985e-05
E02001450,E08000014,8256,276410,19,4094,0.004640937957987298,38.31558378114313,male,0-4,168,0.020348837209302327,9.44376910055555e-05
E02001489,E08000015,8085,324011,3348,4094,0.8177821201758672,6611.768441621886,female,0-4,147,0.01818181818181818,0.014868765821379403
E02001489,E08000015,8085,324011,3348,4094,0.8177821201758672,6611.768441621886,male,0-4,191,0.02362399505256648,0.01931928076111201
E02003808,E06000050,6452,343071,44,3003,0.014652014652014652,94.53479853479854,female,0-4,213,0.03301301921884687,0.0004837072413017856
E02003808,E06000050,6452,343071,44,3003,0.014652014652014652,94.53479853479854,male,0-4,198,0.03068815871047737,0.0004496433510692655
E02003800,E06000050,6844,343071,48,2989,0.01605888256942121,109.90699230511878,female,0-4,183,0.02673874926943308,0.00042939443457102304
E02003800,E06000050,6844,343071,48,2989,0.01605888256942121,109.90699230511878,male,0-4,181,0.026446522501461133,0.00042470159922052003
E02001441,E08000014,6426,276410,12,3084,0.0038910505836575876,25.003891050583658,female,0-4,95,0.01478369125427949,5.7524090483577784e-05
E02001441,E08000014,6426,276410,12,3084,0.0038910505836575876,25.003891050583658,male,0-4,99,0.015406162464985995,5.9946157451307375e-05
E02001442,E08000014,6188,276410,15,3053,0.00491320013101867,30.40288241074353,female,0-4,121,0.019553975436328377,9.607259467570444e-05
E02001442,E08000014,6188,276410,15,3053,0.00491320013101867,30.40288241074353,male,0-4,123,0.019877181641887523,9.766057144720368e-05
E02001506,E08000015,8765,324011,2964,3765,0.7872509960159363,6900.254980079681,female,0-4,161,0.018368511123787793,0.014460628677531746
E02001506,E08000015,8765,324011,2964,3765,0.7872509960159363,6900.254980079681,male,0-4,141,0.016086708499714775,0.012664277289018484
E02001437,E08000014,9604,276410,9,4924,0.0018277822908204712,17.554021121039806,female,0-4,128,0.013327780091628489,2.436028042742819e-05
E02001437,E08000014,9604,276410,9,4924,0.0018277822908204712,17.554021121039806,male,0-4,178,0.018533944189920867,3.387601496939233e-05
E02003845,E06000050,9672,343071,213,4949,0.04303899777732875,416.2731865023237,female,0-4,368,0.0380479735318445,0.0016375466482689185
E02003845,E06000050,9672,343071,213,4949,0.04303899777732875,416.2731865023237,male,0-4,395,0.04083953680727874,0.0017576927338756054
E02002581,E06000006,7322,129410,11,4017,0.0027383619616629324,20.05028628329599,female,0-4,198,0.0270417918601475,7.405021420503423e-05
E02002581,E06000006,7322,129410,11,4017,0.0027383619616629324,20.05028628329599,male,0-4,237,0.03236820540835837,8.863586245754097e-05
E02001405,E08000012,9688,498042,11,5669,0.0019403774916210972,18.798377138825188,female,0-4,406,0.04190751445086705,8.131639777024829e-05
E02001405,E08000012,9688,498042,11,5669,0.0019403774916210972,18.798377138825188,male,0-4,433,0.044694467382328656,8.672413850866383e-05
E02005309,E07000127,8321,114306,8,3885,0.002059202059202059,17.134620334620333,female,0-4,169,0.020310058887152985,4.1822515082940507e-05
E02005309,E07000127,8321,114306,8,3885,0.002059202059202059,17.134620334620333,male,0-4,201,0.02415575051075592,4.974157119331978e-05
E02001409,E08000013,10191,180585,8,4996,0.0016012810248198558,16.31865492393915,female,0-4,284,0.027867726425277205,4.462406152966726e-05
E02001409,E08000013,10191,180585,8,4996,0.0016012810248198558,16.31865492393915,male,0-4,296,0.02904523599254244,4.650958525627292e-05
E02003806,E06000050,7764,343071,53,3202,0.01655215490318551,128.5109306683323,female,0-4,249,0.03207109737248841,0.0005308457716245739
E02003806,E06000050,7764,343071,53,3202,0.01655215490318551,128.5109306683323,male,0-4,252,0.03245749613601236,0.0005372415038128217
E02003809,E06000050,8011,343071,51,3331,0.015310717502251577,122.65415791053738,female,0-4,180,0.022469104980651605,0.0003440181188871906
E02003809,E06000050,8011,343071,51,3331,0.015310717502251577,122.65415791053738,male,0-4,187,0.023342903507676944,0.0003573966012883591
E02001335,E08000011,8043,150862,13,4011,0.0032410870107205184,26.06806282722513,female,0-4,220,0.027352977744622652,8.865338087262389e-05
E02001335,E08000011,8043,150862,13,4011,0.0032410870107205184,26.06806282722513,male,0-4,233,0.02896929006589581,9.389198974236986e-05
E02005315,E07000127,8016,114306,8,3982,0.0020090406830738324,16.10447011551984,female,0-4,144,0.017964071856287425,3.6090551192943096e-05
E02005315,E07000127,8016,114306,8,3982,0.0020090406830738324,16.10447011551984,male,0-4,175,0.021831337325349302,4.386004485253502e-05
E02003805,E06000050,6296,343071,44,2723,0.016158648549394052,101.73485126698495,female,0-4,112,0.017789072426937738,0.0002874473693666032
E02003805,E06000050,6296,343071,44,2723,0.016158648549394052,101.73485126698495,male,0-4,134,0.021283354510800507,0.000343910245492186
E02003797,E06000050,10259,343071,66,4294,0.015370284117373078,157.6837447601304,female,0-4,252,0.024563797641095623,0.00037755254874529835
E02003797,E06000050,10259,343071,66,4294,0.015370284117373078,157.6837447601304,male,0-4,298,0.029047665464470223,0.00044647087113531316
E02002587,E06000006,6532,129410,10,3661,0.0027314941272876263,17.842119639442775,female,0-4,233,0.035670545009185546,9.743388420973927e-05
E02002587,E06000006,6532,129410,10,3661,0.0027314941272876263,17.842119639442775,male,0-4,183,0.02801592161665646,7.652532536644759e-05
E02002589,E06000006,6160,129410,13,3259,0.003988953666768947,24.571954587296716,female,0-4,131,0.021266233766233766,8.483002116018378e-05
E02002589,E06000006,6160,129410,13,3259,0.003988953666768947,24.571954587296716,male,0-4,111,0.01801948051948052,7.187887289145343e-05
E02003810,E06000050,9094,343071,42,3749,0.011202987463323552,101.87996799146438,female,0-4,190,0.020892896415218826,0.0002340628566122141
E02003810,E06000050,9094,343071,42,3749,0.011202987463323552,101.87996799146438,male,0-4,256,0.028150428854189575,0.0003153689015406674
E02003802,E06000050,8834,343071,62,3571,0.017362083450014002,153.3766451974237,female,0-4,177,0.020036223681231605,0.00034787058757668985
E02003802,E06000050,8834,343071,62,3571,0.017362083450014002,153.3766451974237,male,0-4,202,0.022866198777450757,0.0003970048513587082
E02001421,E08000013,10548,180585,13,5111,0.002543533555077284,26.829191938955194,female,0-4,269,0.025502464922260146,6.486637526695008e-05
E02001421,E08000013,10548,180585,13,5111,0.002543533555077284,26.829191938955194,male,0-4,292,0.027682973075464544,7.041257092174508e-05
E02003803,E06000050,9932,343071,71,3261,0.02177246243483594,216.24409690279057,female,0-4,99,0.009967780910189288,0.00021702313542577107
E02003803,E06000050,9932,343071,71,3261,0.02177246243483594,216.24409690279057,male,0-4,148,0.014901329037454692,0.0003244386266971123
E02001432,E08000014,9044,276410,9,5072,0.001774447949526814,16.048107255520506,female,0-4,200,0.022114108801415303,3.924033501828425e-05
E02001432,E08000014,9044,276410,9,5072,0.001774447949526814,16.048107255520506,male,0-4,187,0.020676691729323307,3.6689713242095777e-05
E02003804,E06000050,6557,343071,69,3014,0.02289316522893165,150.11048440610483,female,0-4,179,0.02729906969650755,0.0006249621131582683
E02003804,E06000050,6557,343071,69,3014,0.02289316522893165,150.11048440610483,male,0-4,212,0.03233185908189721,0.0007401785921204073
E02003807,E06000050,8007,343071,45,3612,0.012458471760797342,99.75498338870432,female,0-4,183,0.02285500187336081,0.00028473839543223604
E02003807,E06000050,8007,343071,45,3612,0.012458471760797342,99.75498338870432,male,0-4,147,0.018358935931060322,0.0002287242848554027
E02003849,E06000050,7689,343071,161,3917,0.04110288486086291,316.0400816951749,female,0-4,282,0.03667577058134998,0.0015074799753886513
E02003849,E06000050,7689,343071,161,3917,0.04110288486086291,316.0400816951749,male,0-4,312,0.04057744830277019,0.0016678501855363803
E02003794,E06000050,8606,343071,90,3993,0.022539444027047332,193.97445529676935,female,0-4,203,0.02358819428305833,0.0005316647847421111
E02003794,E06000050,8606,343071,90,3993,0.022539444027047332,193.97445529676935,male,0-4,212,0.024633976295607717,0.0005552361298784609
E02002575,E06000006,9752,129410,19,4623,0.004109885355829548,40.07960199004975,female,0-4,187,0.019175553732567678,7.880932747540253e-05
E02002575,E06000006,9752,129410,19,4623,0.004109885355829548,40.07960199004975,male,0-4,215,0.0220467596390484,9.060965458401895e-05
E02001427,E08000013,10359,180585,12,5068,0.0023677979479084454,24.528018942383586,female,0-4,293,0.028284583454001352,6.697217865982957e-05
E02001427,E08000013,10359,180585,12,5068,0.0023677979479084454,24.528018942383586,male,0-4,301,0.02905685877015156,6.880077056863038e-05
E02002583,E06000006,7599,129410,22,4310,0.005104408352668214,38.78839907192575,female,0-4,264,0.034741413343861036,0.0001773343604559032
E02002583,E06000006,7599,129410,22,4310,0.005104408352668214,38.78839907192575,male,0-4,275,0.03618897223318858,0.00018472329214156585
E02002584,E06000006,7403,129410,16,3995,0.004005006257822278,29.64906132665832,female,0-4,190,0.02566527083614751,0.00010278957030747438
E02002584,E06000006,7403,129410,16,3995,0.004005006257822278,29.64906132665832,male,0-4,210,0.028366878292584087,0.0001136095250766822
E02002588,E06000006,7252,129410,10,4368,0.0022893772893772895,16.602564102564102,female,0-4,192,0.026475455046883617,6.061230551026469e-05
E02002588,E06000006,7252,129410,10,4368,0.0022893772893772895,16.602564102564102,male,0-4,218,0.030060672917815775,6.882022188144637e-05
E02003837,E06000049,14244,384152,10,5942,0.001682935038707506,23.971726691349716,female,0-4,393,0.02759056444818871,4.64331276475744e-05
E02003837,E06000049,14244,384152,10,5942,0.001682935038707506,23.971726691349716,male,0-4,386,0.027099129458017412,4.560607448336825e-05
E02003891,E06000050,6043,343071,16,2780,0.0057553956834532375,34.77985611510791,female,0-4,121,0.020023167301009434,0.0001152412506532917
E02003891,E06000050,6043,343071,16,2780,0.0057553956834532375,34.77985611510791,male,0-4,113,0.018699321529041867,0.00010762199441175176
E02003880,E06000050,6227,343071,9,3041,0.00295955277869122,18.429135152910227,female,0-4,153,0.024570419142444195,7.271745224662866e-05
E02003880,E06000050,6227,343071,9,3041,0.00295955277869122,18.429135152910227,male,0-4,156,0.025052192066805846,7.414328464362137e-05
E02003887,E06000050,6492,343071,8,3072,0.0026041666666666665,16.90625,female,0-4,176,0.027110289587184228,7.059971246662559e-05
E02003887,E06000050,6492,343071,8,3072,0.0026041666666666665,16.90625,male,0-4,204,0.031423290203327174,8.183148490449784e-05
E02003886,E06000050,6514,343071,9,3086,0.002916396629941672,18.997407647440053,female,0-4,193,0.029628492477740253,8.640843561233386e-05
E02003886,E06000050,6514,343071,9,3086,0.002916396629941672,18.997407647440053,male,0-4,206,0.031624194043598404,9.222869293337188e-05
E02003874,E06000050,9171,343071,53,4403,0.012037247331364978,110.39359527594821,female,0-4,209,0.02278922691091484,0.0002743195608172806
E02003874,E06000050,9171,343071,53,4403,0.012037247331364978,110.39359527594821,male,0-4,221,0.024097699269436265,0.00029006996622305746
E02002608,E06000007,8236,210014,17,4338,0.003918856615952052,32.275703088981096,female,0-4,176,0.021369596891694997,8.374438615924734e-05
E02002608,E06000007,8236,210014,17,4338,0.003918856615952052,32.275703088981096,male,0-4,168,0.020398251578436135,7.993782315200883e-05
E02003877,E06000050,9291,343071,65,4278,0.015194015895278168,141.16760168302946,female,0-4,174,0.018727801097836616,0.0002845505075641375
E02003877,E06000050,9291,343071,65,4278,0.015194015895278168,141.16760168302946,male,0-4,208,0.022387256484770208,0.0003401523308812678
E02003840,E06000049,10552,384152,21,4794,0.004380475594493116,46.22277847309136,female,0-4,194,0.01838514025777104,8.05356582004989e-05
E02003840,E06000049,10552,384152,21,4794,0.004380475594493116,46.22277847309136,male,0-4,176,0.016679302501895376,7.306327754272067e-05
E02002601,E06000007,8754,210014,14,4013,0.00348866184899078,30.53974582606529,female,0-4,254,0.02901530728809687,0.00010122459557272768
E02002601,E06000007,8754,210014,14,4013,0.00348866184899078,30.53974582606529,male,0-4,271,0.030957276673520676,0.00010799947007956378
E02002606,E06000007,11981,210014,21,5445,0.003856749311294766,46.20771349862259,female,0-4,374,0.03121609214589767,0.00012039264188500479
E02002606,E06000007,11981,210014,21,5445,0.003856749311294766,46.20771349862259,male,0-4,357,0.029797178866538685,0.00011492024907205003
