msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02001477,E08000015,7459,321503,3448,4039,0.8536766526367913,6367.574152017826,female,0-4,312,0.04182866335969969,0.03570815332117963
E02001477,E08000015,7459,321503,3448,4039,0.8536766526367913,6367.574152017826,male,0-4,337,0.04518031907762435,0.03856938355524851
E02002581,E06000006,7278,126501,12,3903,0.0030745580322828594,22.37663335895465,female,0-4,223,0.03064028579280022,9.42053367956963e-05
E02002581,E06000006,7278,126501,12,3903,0.0030745580322828594,22.37663335895465,male,0-4,200,0.027480076944215445,8.448909129658861e-05
E02001490,E08000015,8578,321503,3168,3730,0.8493297587131368,7285.550670241287,female,0-4,219,0.025530426672884122,0.021683751125924102
E02001490,E08000015,8578,321503,3168,3730,0.8493297587131368,7285.550670241287,male,0-4,273,0.03182560037304733,0.027030429485741005
E02003799,E06000050,7119,332272,45,3446,0.0130586186883343,92.96430644225188,female,0-4,240,0.0337126000842815,0.0004402399894929389
E02003799,E06000050,7119,332272,45,3446,0.0130586186883343,92.96430644225188,male,0-4,252,0.035398230088495575,0.00046225198896758583
E02001351,E08000012,8797,474569,15,4503,0.0033311125916055963,29.303797468354432,female,0-4,278,0.03160168239172445,0.00010526876213099417
E02001351,E08000012,8797,474569,15,4503,0.0033311125916055963,29.303797468354432,male,0-4,290,0.032965783789928385,0.0001098127374747781
E02001329,E08000011,7468,146429,13,4177,0.0031122815417763947,23.242518553986116,female,0-4,218,0.02919121585431173,9.085128228538485e-05
E02001329,E08000011,7468,146429,13,4177,0.0031122815417763947,23.242518553986116,male,0-4,241,0.0322710230316015,0.00010043650931549426
E02001508,E08000015,8131,321503,3063,3769,0.8126824091270894,6607.920668612364,female,0-4,258,0.031730414463165664,0.025786749668526513
E02001508,E08000015,8131,321503,3063,3769,0.8126824091270894,6607.920668612364,male,0-4,269,0.03308326159144017,0.026886184731913305
E02001374,E08000012,8524,474569,17,4053,0.004194423883543055,35.753269183321,female,0-4,243,0.028507742843735334,0.00011957355744966709
E02001374,E08000012,8524,474569,17,4053,0.004194423883543055,35.753269183321,male,0-4,278,0.0326137963397466,0.0001367960863004422
E02001402,E08000012,9036,474569,16,3518,0.0045480386583285955,41.09607731665719,female,0-4,293,0.032425852146967686,0.00014747402909365634
E02001402,E08000012,9036,474569,16,3518,0.0045480386583285955,41.09607731665719,male,0-4,286,0.03165117308543603,0.00014395075877401265
E02001466,E08000014,8456,273856,19,4556,0.004170324846356453,35.26426690079017,female,0-4,304,0.03595080416272469,0.00014992653184630578
E02001466,E08000014,8456,273856,19,4556,0.004170324846356453,35.26426690079017,male,0-4,295,0.03488647114474929,0.00014548791741664542
E02001438,E08000014,7430,273856,9,3210,0.002803738317757009,20.83177570093458,female,0-4,206,0.02772543741588156,7.773487125948101e-05
E02001438,E08000014,7430,273856,9,3210,0.002803738317757009,20.83177570093458,male,0-4,219,0.029475100942126513,8.264046993119583e-05
E02001500,E08000015,7539,321503,2731,3247,0.8410840776101016,6340.932861102556,female,0-4,165,0.021886191802626343,0.018408127444709745
E02001500,E08000015,7539,321503,2731,3247,0.8410840776101016,6340.932861102556,male,0-4,205,0.0271919352699297,0.022870703794942413
E02003852,E06000050,6639,332272,121,2946,0.04107264086897488,272.6812627291242,female,0-4,137,0.020635637897273684,0.00084756014445693
E02003852,E06000050,6639,332272,121,2946,0.04107264086897488,272.6812627291242,male,0-4,158,0.023798764874228048,0.0009774781228043426
E02003796,E06000050,7149,332272,62,3481,0.017810973858086755,127.33065211146221,female,0-4,233,0.03259197090502168,0.0005804947417728653
E02003796,E06000050,7149,332272,62,3481,0.017810973858086755,127.33065211146221,male,0-4,243,0.03399076793957197,0.0006054086791880097
E02001481,E08000015,7887,321503,3385,4000,0.84625,6674.37375,female,0-4,226,0.028654748320020285,0.024249080765817166
E02001481,E08000015,7887,321503,3385,4000,0.84625,6674.37375,male,0-4,214,0.027133257258780272,0.022961518955242805
E02001384,E08000012,10870,474569,19,3192,0.005952380952380952,64.70238095238095,female,0-4,226,0.02079116835326587,0.00012375695448372541
E02001384,E08000012,10870,474569,19,3192,0.005952380952380952,64.70238095238095,male,0-4,178,0.016375344986200552,9.747229158452709e-05
E02002583,E06000006,6984,126501,12,3760,0.0031914893617021275,22.289361702127657,female,0-4,261,0.037371134020618556,0.00011926957666154858
E02002583,E06000006,6984,126501,12,3760,0.0031914893617021275,22.289361702127657,male,0-4,277,0.03966208476517755,0.00012658112159099217
E02002576,E06000006,7232,126501,10,4071,0.0024563989191844758,17.764676983542127,female,0-4,225,0.031111725663716814,7.64228092943179e-05
E02002576,E06000006,7232,126501,10,4071,0.0024563989191844758,17.764676983542127,male,0-4,232,0.032079646017699116,7.880040780569669e-05
E02003843,E06000050,5894,332272,180,3002,0.05996002664890073,353.40439706862094,female,0-4,157,0.02663725822870716,0.0015971707132469318
E02003843,E06000050,5894,332272,180,3002,0.05996002664890073,353.40439706862094,male,0-4,169,0.02867322701051917,0.0017192474556607098
E02001443,E08000014,5602,273856,9,2444,0.0036824877250409165,20.629296235679213,female,0-4,101,0.01802927525883613,6.639258483204794e-05
E02001443,E08000014,5602,273856,9,2444,0.0036824877250409165,20.629296235679213,male,0-4,99,0.017672259907176007,6.507788018190837e-05
E02003805,E06000050,6205,332272,43,2428,0.01771004942339374,109.89085667215815,female,0-4,110,0.017727639000805803,0.00031395736286435316
E02003805,E06000050,6205,332272,43,2428,0.01771004942339374,109.89085667215815,male,0-4,135,0.021756647864625302,0.000385311308969888
E02001429,E08000014,6749,273856,8,3496,0.002288329519450801,15.443935926773456,female,0-4,152,0.02252185508964291,5.153742583442314e-05
E02001429,E08000014,6749,273856,8,3496,0.002288329519450801,15.443935926773456,male,0-4,176,0.026077937472218107,5.96749141240689e-05
E02002584,E06000006,7385,126501,14,3624,0.003863134657836645,28.529249448123622,female,0-4,206,0.027894380501015573,0.00010775974807235597
E02002584,E06000006,7385,126501,14,3624,0.003863134657836645,28.529249448123622,male,0-4,206,0.027894380501015573,0.00010775974807235597
E02003847,E06000050,9550,332272,312,3881,0.08039165163617625,767.7402731254831,female,0-4,193,0.020209424083769634,0.0016246689807101586
E02003847,E06000050,9550,332272,312,3881,0.08039165163617625,767.7402731254831,male,0-4,200,0.020942408376963352,0.001683594798663377
E02001442,E08000014,6035,273856,8,2752,0.0029069767441860465,17.54360465116279,female,0-4,110,0.018227009113504555,5.2985491609024866e-05
E02001442,E08000014,6035,273856,8,2752,0.0029069767441860465,17.54360465116279,male,0-4,137,0.022700911350455676,6.59910213676037e-05
E02001506,E08000015,8900,321503,3008,3723,0.8079505774912705,7190.760139672308,female,0-4,164,0.018426966292134833,0.014888078057142514
E02001506,E08000015,8900,321503,3008,3723,0.8079505774912705,7190.760139672308,male,0-4,179,0.020112359550561797,0.016249792513588473
E02001487,E08000015,9685,321503,4012,4702,0.8532539344959592,8263.764355593365,female,0-4,428,0.04419204956117708,0.03770704016151477
E02001487,E08000015,9685,321503,4012,4702,0.8532539344959592,8263.764355593365,male,0-4,497,0.051316468766133196,0.04378597887914215
E02001390,E08000012,8914,474569,22,4360,0.005045871559633028,44.97889908256881,female,0-4,298,0.0334305586717523,0.0001686863052244382
E02001390,E08000012,8914,474569,22,4360,0.005045871559633028,44.97889908256881,male,0-4,309,0.03466457258245457,0.00017491298092064232
E02001342,E08000011,7156,146429,8,3827,0.0020904102430101905,14.958975698980923,female,0-4,138,0.019284516489659027,4.031255080148215e-05
E02001342,E08000011,7156,146429,8,3827,0.0020904102430101905,14.958975698980923,male,0-4,153,0.021380659586361095,4.4694349801643254e-05
E02001376,E08000012,8709,474569,20,4229,0.004729250413809411,41.18704185386616,female,0-4,322,0.03697324606728671,0.00017485573926359288
E02001376,E08000012,8709,474569,20,4229,0.004729250413809411,41.18704185386616,male,0-4,350,0.04018831094270295,0.0001900605861560792
E02005315,E07000127,8006,111845,8,3950,0.0020253164556962027,16.2146835443038,female,0-4,142,0.01773669747689233,3.592242526965535e-05
E02005315,E07000127,8006,111845,8,3950,0.0020253164556962027,16.2146835443038,male,0-4,176,0.021983512365725707,4.452356934830523e-05
E02003810,E06000050,8130,332272,41,2951,0.013893595391392748,112.95493053202304,female,0-4,166,0.02041820418204182,0.0002836822675241324
E02003810,E06000050,8130,332272,41,2951,0.013893595391392748,112.95493053202304,male,0-4,165,0.02029520295202952,0.0002819733382016978
E02001381,E08000012,9350,474569,13,3947,0.0032936407398023817,30.79554091715227,female,0-4,345,0.03689839572192513,0.00012153005938308253
E02001381,E08000012,9350,474569,13,3947,0.0032936407398023817,30.79554091715227,male,0-4,372,0.03978609625668449,0.00013104110750871507
E02001328,E08000011,10165,146429,11,4961,0.0022172949002217295,22.53880266075388,female,0-4,381,0.03748155435317265,8.310765931967328e-05
E02001328,E08000011,10165,146429,11,4961,0.0022172949002217295,22.53880266075388,male,0-4,351,0.03453025086079685,7.656374913702184e-05
E02001492,E08000015,7802,321503,2813,3396,0.8283274440518257,6462.610718492344,female,0-4,218,0.02794155344783389,0.023144755550281722
E02001492,E08000015,7802,321503,2813,3396,0.8283274440518257,6462.610718492344,male,0-4,181,0.023199179697513457,0.01921651722294033
E02001409,E08000013,9905,177191,11,4450,0.0024719101123595504,24.484269662921346,female,0-4,289,0.029177183240787483,7.212337430307017e-05
E02001409,E08000013,9905,177191,11,4450,0.0024719101123595504,24.484269662921346,male,0-4,268,0.0270570418980313,6.688257547827961e-05
E02001331,E08000011,9979,146429,16,5492,0.0029133284777858705,29.0721048798252,female,0-4,316,0.031666499649263456,9.225491521999551e-05
E02001331,E08000011,9979,146429,16,5492,0.0029133284777858705,29.0721048798252,male,0-4,366,0.0366770217456659,0.00010685221193202011
E02005306,E07000127,7217,111845,10,3325,0.0030075187969924814,21.705263157894738,female,0-4,135,0.018705833448801442,5.625814571068103e-05
E02005306,E07000127,7217,111845,10,3325,0.0030075187969924814,21.705263157894738,male,0-4,134,0.01856727171955106,5.584141870541673e-05
E02003797,E06000050,10028,332272,80,3875,0.02064516129032258,207.02967741935484,female,0-4,268,0.02672516952532908,0.0005517454353616326
E02003797,E06000050,10028,332272,80,3875,0.02064516129032258,207.02967741935484,male,0-4,285,0.028420422816114878,0.0005867442129778556
E02002574,E06000006,7638,126501,11,3735,0.0029451137884872825,22.494779116465864,female,0-4,207,0.027101335428122545,7.981651665578259e-05
E02002574,E06000006,7638,126501,11,3735,0.0029451137884872825,22.494779116465864,male,0-4,206,0.026970411102382824,7.943092961879815e-05
E02001488,E08000015,8428,321503,3372,3934,0.8571428571428571,7224.0,female,0-4,280,0.03322259136212625,0.028476506881822496
E02001488,E08000015,8428,321503,3372,3934,0.8571428571428571,7224.0,male,0-4,315,0.03737541528239203,0.03203607024205031
E02001421,E08000013,10549,177191,8,4773,0.0016760946993505132,17.681122983448564,female,0-4,342,0.032420134609915635,5.4339215771909715e-05
E02001421,E08000013,10549,177191,8,4773,0.0016760946993505132,17.681122983448564,male,0-4,317,0.030050241729073845,5.036705087630227e-05
E02001424,E08000013,13840,177191,8,6930,0.0011544011544011544,15.976911976911977,female,0-4,503,0.03634393063583815,4.195547548148704e-05
E02001424,E08000013,13840,177191,8,6930,0.0011544011544011544,15.976911976911977,male,0-4,497,0.035910404624277456,4.1455012553278446e-05
E02002587,E06000006,6630,126501,14,3762,0.003721424774056353,24.673046251993622,female,0-4,262,0.03951734539969834,0.00014706082817537926
E02002587,E06000006,6630,126501,14,3762,0.003721424774056353,24.673046251993622,male,0-4,257,0.038763197586727,0.00014425432382088728
E02003807,E06000050,8079,332272,60,3476,0.01726121979286536,139.45339470655927,female,0-4,178,0.02203242975615794,0.0003803066125919092
E02003807,E06000050,8079,332272,60,3476,0.01726121979286536,139.45339470655927,male,0-4,188,0.023270206708751084,0.0004016721526251625
E02002575,E06000006,9821,126501,13,4189,0.0031033659584626403,30.47815707806159,female,0-4,254,0.025862946746767132,8.026218851944921e-05
E02002575,E06000006,9821,126501,13,4189,0.0031033659584626403,30.47815707806159,male,0-4,268,0.027288463496588942,8.468608867406452e-05
E02001394,E08000012,10072,474569,30,3585,0.008368200836820083,84.28451882845188,female,0-4,177,0.017573471008737095,0.00014705833480114721
E02001394,E08000012,10072,474569,30,3585,0.008368200836820083,84.28451882845188,male,0-4,190,0.01886417791898332,0.00015785922944755915
E02003809,E06000050,7635,332272,42,2857,0.014700735036751837,112.24011200560028,female,0-4,197,0.025802226588081206,0.0003793116964296152
E02003809,E06000050,7635,332272,42,2857,0.014700735036751837,112.24011200560028,male,0-4,154,0.02017026850032744,0.00029651777284345557
E02002588,E06000006,7529,126501,19,4378,0.004339881224303335,32.67496573777981,female,0-4,269,0.035728516403240804,0.00015505751751063849
E02002588,E06000006,7529,126501,19,4378,0.004339881224303335,32.67496573777981,male,0-4,255,0.03386903971310931,0.00014698760953610712
E02002585,E06000006,10602,126501,20,5225,0.003827751196172249,40.581818181818186,female,0-4,370,0.03489907564610451,0.00013358497854968235
E02002585,E06000006,10602,126501,20,5225,0.003827751196172249,40.581818181818186,male,0-4,424,0.03999245425391436,0.00015308116460828464
E02002592,E06000007,6396,206681,9,3095,0.0029079159935379646,18.599030694668823,female,0-4,175,0.02736085053158224,7.956305485758971e-05
E02002592,E06000007,6396,206681,9,3095,0.0029079159935379646,18.599030694668823,male,0-4,146,0.022826766729205753,6.63783200526177e-05
E02003794,E06000050,8730,332272,83,3583,0.023164945576332682,202.22997488138432,female,0-4,197,0.02256586483390607,0.0005227370307603137
E02003794,E06000050,8730,332272,83,3583,0.023164945576332682,202.22997488138432,male,0-4,243,0.027835051546391754,0.0006447974541865799
E02002586,E06000006,9716,126501,20,5211,0.0038380349261178275,37.290347342160814,female,0-4,336,0.0345821325648415,0.00013272743260349837
E02002586,E06000006,9716,126501,20,5211,0.0038380349261178275,37.290347342160814,male,0-4,357,0.03674351585014409,0.000141022897141217
E02001418,E08000013,5418,177191,8,2963,0.0026999662504218697,14.62841714478569,female,0-4,176,0.03248431155407899,8.770654486420248e-05
E02001418,E08000013,5418,177191,8,2963,0.0026999662504218697,14.62841714478569,male,0-4,198,0.036544850498338874,9.86698629722278e-05
E02002604,E06000007,7613,206681,13,3345,0.0038863976083707025,29.58714499252616,female,0-4,193,0.02535137265204256,9.852551404381264e-05
E02002604,E06000007,7613,206681,13,3345,0.0038863976083707025,29.58714499252616,male,0-4,169,0.022198870353342965,8.627363664976339e-05
E02003800,E06000050,6284,332272,40,2621,0.015261350629530714,95.90232735597101,female,0-4,149,0.02371101209420751,0.0003618620693507441
E02003800,E06000050,6284,332272,40,2621,0.015261350629530714,95.90232735597101,male,0-4,141,0.022437937619350732,0.0003424332334124492
E02002608,E06000007,8363,206681,18,3955,0.004551201011378002,38.06169405815423,female,0-4,185,0.022121248355853163,0.00010067824789010288
E02002608,E06000007,8363,206681,18,3955,0.004551201011378002,38.06169405815423,male,0-4,181,0.021642951094104985,9.850142090869525e-05
E02003877,E06000050,9284,332272,53,3787,0.01399524689728017,129.9318721943491,female,0-4,198,0.02132701421800948,0.00029847682956284723
E02003877,E06000050,9284,332272,53,3787,0.01399524689728017,129.9318721943491,male,0-4,207,0.022296423955191727,0.00031204395817934025
E02003891,E06000050,5706,332272,12,2420,0.0049586776859504135,28.29421487603306,female,0-4,125,0.021906764808973012,0.00010862858582961825
E02003891,E06000050,5706,332272,12,2420,0.0049586776859504135,28.29421487603306,male,0-4,140,0.02453557658604977,0.00012166401612917243
E02002582,E06000006,8341,126501,11,3500,0.003142857142857143,26.21457142857143,female,0-4,231,0.02769452104064261,8.703992327059106e-05
E02002582,E06000006,8341,126501,11,3500,0.003142857142857143,26.21457142857143,male,0-4,229,0.027454741637693323,8.628633086132188e-05
E02002595,E06000007,8168,206681,8,3769,0.0021225789334040858,17.33722472804457,female,0-4,359,0.043952007835455435,9.329160591234902e-05
E02002595,E06000007,8168,206681,8,3769,0.0021225789334040858,17.33722472804457,male,0-4,391,0.04786973555337904,0.00010160729223322692
E02002597,E06000007,9207,206681,8,4179,0.00191433357262503,17.625269203158652,female,0-4,354,0.03844900619094167,7.360422338538726e-05
E02002597,E06000007,9207,206681,8,4179,0.00191433357262503,17.625269203158652,male,0-4,366,0.039752362333007496,7.60992818052309e-05
E02002603,E06000007,7060,206681,16,3034,0.005273566249176005,37.231377719182596,female,0-4,150,0.021246458923512748,0.00011204460869354118
E02002603,E06000007,7060,206681,16,3034,0.005273566249176005,37.231377719182596,male,0-4,158,0.02237960339943343,0.00011802032115719671
E02003874,E06000050,9215,332272,43,4218,0.010194404931247037,93.94144144144144,female,0-4,233,0.025284861638632663,0.00025776411817477585
E02003874,E06000050,9215,332272,43,4218,0.010194404931247037,93.94144144144144,male,0-4,246,0.026695604991861095,0.00027214580717165173
E02003880,E06000050,6414,332272,12,2933,0.004091374019774974,26.242072962836684,female,0-4,176,0.027439975054568133,0.00011226720104153344
E02003880,E06000050,6414,332272,12,2933,0.004091374019774974,26.242072962836684,male,0-4,186,0.028999064546304958,0.00011864601928252965
E02003884,E06000050,7762,332272,20,3290,0.0060790273556231,47.18541033434651,female,0-4,137,0.01765009018294254,0.00010729538105132244
E02003884,E06000050,7762,332272,20,3290,0.0060790273556231,47.18541033434651,male,0-4,173,0.022288070085029633,0.00013548978775094
E02002611,E06000007,7954,206681,12,3131,0.0038326413286489938,30.484829128074097,female,0-4,173,0.021750062861453357,8.336018982351972e-05
E02002611,E06000007,7954,206681,12,3131,0.0038326413286489938,30.484829128074097,male,0-4,210,0.026401810409856674,0.00010118866972797191
E02002605,E06000007,9394,206681,8,3918,0.002041858090862685,19.181214905564065,female,0-4,302,0.032148179689163295,6.564202080482552e-05
E02002605,E06000007,9394,206681,8,3918,0.002041858090862685,19.181214905564065,male,0-4,297,0.03161592505854801,6.455523238090457e-05
E02003839,E06000049,7164,374606,9,3576,0.0025167785234899327,18.030201342281877,female,0-4,177,0.024706867671691793,6.218171393882163e-05
E02003839,E06000049,7164,374606,9,3576,0.0025167785234899327,18.030201342281877,male,0-4,197,0.027498604131769962,6.920789630479017e-05
E02003828,E06000049,6889,374606,10,3458,0.002891844997108155,19.92192018507808,female,0-4,254,0.03687037305849906,0.0001066234038707318
E02003828,E06000049,6889,374606,10,3458,0.002891844997108155,19.92192018507808,male,0-4,312,0.04528959210335317,0.00013097048034515086
E02002614,E06000007,5994,206681,18,2177,0.008268259072117593,49.55994487827285,female,0-4,94,0.01568234901568235,0.00012966572452103
E02002614,E06000007,5994,206681,18,2177,0.008268259072117593,49.55994487827285,male,0-4,94,0.01568234901568235,0.00012966572452103
E02001420,E08000013,10637,177191,9,5092,0.001767478397486253,18.800667714061273,female,0-4,351,0.03299802575914262,5.832329768897949e-05
E02001420,E08000013,10637,177191,9,5092,0.001767478397486253,18.800667714061273,male,0-4,385,0.03619441571871768,6.397284789247038e-05
E02002606,E06000007,10856,206681,15,4905,0.0030581039755351682,33.198776758409785,female,0-4,423,0.038964627855563747,0.00011915788335034785
E02002606,E06000007,10856,206681,15,4905,0.0030581039755351682,33.198776758409785,male,0-4,443,0.0408069270449521,0.0001247918258255416
E02002612,E06000007,9379,206681,8,4008,0.001996007984031936,18.720558882235526,female,0-4,292,0.03113338308988165,6.214248121732864e-05
E02002612,E06000007,9379,206681,8,4008,0.001996007984031936,18.720558882235526,male,0-4,304,0.032412837189465825,6.469628181530104e-05
E02003875,E06000050,6327,332272,12,2649,0.004530011325028313,28.661381653454136,female,0-4,127,0.0200727042832306,9.092957772697894e-05
E02003875,E06000050,6327,332272,12,2649,0.004530011325028313,28.661381653454136,male,0-4,152,0.024024024024024024,0.00010882910090158109
E02002596,E06000007,8407,206681,11,3647,0.003016177680285166,25.357005758157392,female,0-4,189,0.022481265611990008,6.78074915634467e-05
E02002596,E06000007,8407,206681,11,3647,0.003016177680285166,25.357005758157392,male,0-4,210,0.02497918401332223,7.534165729271854e-05
E02002594,E06000007,5381,206681,11,2537,0.0043358297201418995,23.33109972408356,female,0-4,171,0.03177847983646163,0.0001377860773358604
E02002594,E06000007,5381,206681,11,2537,0.0043358297201418995,23.33109972408356,male,0-4,184,0.034194387660286193,0.0001482610422795223
E02002601,E06000007,8157,206681,15,3475,0.004316546762589928,35.21007194244604,female,0-4,190,0.023292877283314944,0.0001005447940286976
E02002601,E06000007,8157,206681,15,3475,0.004316546762589928,35.21007194244604,male,0-4,231,0.02831923501287238,0.0001222413022138376
E02003840,E06000049,10188,374606,14,4252,0.003292568203198495,33.544684854186265,female,0-4,169,0.01658814291323125,5.4617591906217666e-05
E02003840,E06000049,10188,374606,14,4252,0.003292568203198495,33.544684854186265,male,0-4,189,0.018551236749116608,6.108121225014875e-05
E02002593,E06000007,5174,206681,8,2451,0.0032639738882088943,16.887800897592818,female,0-4,145,0.028024739080015463,9.147201658103782e-05
E02002593,E06000007,5174,206681,8,2451,0.0032639738882088943,16.887800897592818,male,0-4,182,0.035175879396984924,0.00011481315184654402
E02003883,E06000050,9926,332272,8,3608,0.0022172949002217295,22.008869179600886,female,0-4,252,0.02538787023977433,5.6292395210142636e-05
E02003883,E06000050,9926,332272,8,3608,0.0022172949002217295,22.008869179600886,male,0-4,218,0.021962522667741284,4.8697389507186885e-05
E02002613,E06000007,6465,206681,14,2437,0.005744768157570784,37.13992613869512,female,0-4,172,0.026604795050270687,0.00015283837944349185
E02002613,E06000007,6465,206681,14,2437,0.005744768157570784,37.13992613869512,male,0-4,153,0.023665893271461718,0.00013595507008636195
E02002607,E06000007,10786,206681,27,4969,0.0054336888710002015,58.607768162608174,female,0-4,335,0.0310587798998702,0.00016876374668876946
E02002607,E06000007,10786,206681,27,4969,0.0054336888710002015,58.607768162608174,male,0-4,409,0.0379195253105878,0.0002060429026737514
E02002599,E06000007,11131,206681,16,4548,0.003518029903254178,39.159190853122254,female,0-4,363,0.032611625190908274,0.00011472867261533255
E02002599,E06000007,11131,206681,16,4548,0.003518029903254178,39.159190853122254,male,0-4,324,0.029107896864612345,0.00010240245159054476
E02002609,E06000007,8652,206681,9,3841,0.002343139807341838,20.272845613121582,female,0-4,294,0.03398058252427184,7.962125558928575e-05
E02002609,E06000007,8652,206681,9,3841,0.002343139807341838,20.272845613121582,male,0-4,321,0.03710124826629681,8.693341171483241e-05
E02003837,E06000049,12457,374606,10,4783,0.0020907380305247754,26.044323646247125,female,0-4,325,0.026089748735650637,5.4546829888460465e-05
E02003837,E06000049,12457,374606,10,4783,0.0020907380305247754,26.044323646247125,male,0-4,328,0.02633057718551818,5.505033908743087e-05
E02001441,E08000014,6542,273856,8,2829,0.002827854365500177,18.499823259102158,female,0-4,104,0.01589727911953531,4.495519015775273e-05
E02001441,E08000014,6542,273856,8,2829,0.002827854365500177,18.499823259102158,male,0-4,110,0.01681442983797004,4.754875882070001e-05
E02001401,E08000012,7913,474569,18,3839,0.004688721021099245,37.10184943995832,female,0-4,238,0.030077088335650197,0.00014102307633282198
E02001401,E08000012,7913,474569,18,3839,0.004688721021099245,37.10184943995832,male,0-4,215,0.0271704789586756,0.000127394795846877
E02002589,E06000006,6347,126501,19,2946,0.006449422946367957,40.93448744059742,female,0-4,116,0.018276351031983613,0.00011787191772155081
E02002589,E06000006,6347,126501,19,2946,0.006449422946367957,40.93448744059742,male,0-4,167,0.026311643296045375,0.00016969491603016366
E02001499,E08000015,6665,321503,2427,2879,0.8430010420284821,5618.6019451198335,female,0-4,139,0.020855213803450862,0.01758096696803586
E02001499,E08000015,6665,321503,2427,2879,0.8430010420284821,5618.6019451198335,male,0-4,133,0.019954988747186795,0.016822076307545102
E02001437,E08000014,9572,273856,10,4757,0.0021021652301870925,20.121925583350848,female,0-4,183,0.019118261596322607,4.018974478941056e-05
E02001437,E08000014,9572,273856,10,4757,0.0021021652301870925,20.121925583350848,male,0-4,168,0.017551190973673213,3.689550341322937e-05
E02003795,E06000050,5613,332272,223,2791,0.07989967753493371,448.4768900035829,female,0-4,174,0.03099946552645644,0.0024768472993191635
E02003795,E06000050,5613,332272,223,2791,0.07989967753493371,448.4768900035829,male,0-4,139,0.024763940851594512,0.001978630888536573
E02001461,E08000014,6307,273856,14,2909,0.0048126503953248535,30.35338604331385,female,0-4,178,0.028222609798636437,0.00013582555420450673
E02001461,E08000014,6307,273856,14,2909,0.0048126503953248535,30.35338604331385,male,0-4,189,0.029966703662597113,0.00014421926822838073
E02001369,E08000012,7728,474569,17,3890,0.004370179948586119,33.77275064267352,female,0-4,190,0.02458592132505176,0.00010744490039225706
E02001369,E08000012,7728,474569,17,3890,0.004370179948586119,33.77275064267352,male,0-4,165,0.021350931677018632,9.330741349853902e-05
E02003842,E06000050,5341,332272,1360,2302,0.5907906168549087,3155.4126846220674,female,0-4,99,0.01853585470885602,0.010950809037378013
E02003842,E06000050,5341,332272,1360,2302,0.5907906168549087,3155.4126846220674,male,0-4,78,0.014604006740310803,0.008627910150661465
E02003802,E06000050,8386,332272,63,3412,0.01846424384525205,154.8411488862837,female,0-4,190,0.022656808967326497,0.00041834084552800976
E02003802,E06000050,8386,332272,63,3412,0.01846424384525205,154.8411488862837,male,0-4,238,0.028380634390651086,0.000524026953871928
E02001470,E08000015,8467,321503,2933,3538,0.828999434708875,7019.138213680045,female,0-4,211,0.02492027872918389,0.020658896979281048
E02001470,E08000015,8467,321503,2933,3538,0.828999434708875,7019.138213680045,male,0-4,191,0.022558167001299163,0.018700707692145404
