msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004779,E07000091,10885,26,4451,0.005841383958660975,63.58346439002471,male,0-4,243,0.022324299494717502,0.00013040480495678613
E02004795,E07000091,8858,20,2695,0.0074211502782931356,65.73654916512059,female,0-4,168,0.018965906525174984,0.00014074884248738392
E02004795,E07000091,8858,20,2695,0.0074211502782931356,65.73654916512059,male,0-4,131,0.014788891397606684,0.0001097505855109958
E02003561,E06000045,8720,33,2401,0.013744273219491879,119.85006247396919,female,0-4,162,0.018577981651376148,0.0002553408556832207
E02003561,E06000045,8720,33,2401,0.013744273219491879,119.85006247396919,male,0-4,200,0.022935779816513763,0.0003152356243002725
E02003563,E06000045,7947,27,3068,0.008800521512385919,69.9377444589309,female,0-4,317,0.03988926638983264,0.0003510463469770147
E02003563,E06000045,7947,27,3068,0.008800521512385919,69.9377444589309,male,0-4,305,0.038379262614823204,0.00033775752627126024
E02004732,E07000087,8401,46,2896,0.015883977900552487,133.44129834254144,female,0-4,182,0.021664087608618023,0.00034411188881092164
E02004732,E07000087,8401,46,2896,0.015883977900552487,133.44129834254144,male,0-4,204,0.024282823473396026,0.0003857078314144397
E02003559,E06000045,8092,22,2580,0.008527131782945736,69.0015503875969,female,0-4,221,0.0273109243697479,0.00023288385121490455
E02003559,E06000045,8092,22,2580,0.008527131782945736,69.0015503875969,male,0-4,262,0.03237765694513099,0.00027608854759414024
E02003576,E06000045,8277,27,2969,0.009093971034018189,75.27079824856855,female,0-4,279,0.033707865168539325,0.00030653834946128724
E02003576,E06000045,8277,27,2969,0.009093971034018189,75.27079824856855,male,0-4,324,0.039144617615077926,0.0003559800187292368
E02003567,E06000045,7893,18,2993,0.006014032743067156,47.46876044102906,female,0-4,313,0.03965539085265425,0.00023848881902698845
E02003567,E06000045,7893,18,2993,0.006014032743067156,47.46876044102906,male,0-4,326,0.041302419865703786,0.00024839410544024994
E02004720,E07000086,10888,243,4099,0.05928275189070505,645.4706025859966,female,0-4,270,0.024797942689199118,0.0014700902838437144
E02004720,E07000086,10888,243,4099,0.05928275189070505,645.4706025859966,male,0-4,272,0.024981631153563555,0.001480979841501816
E02004841,E07000094,11825,957,4216,0.22699240986717267,2684.185246679317,female,0-4,356,0.03010570824524313,0.006833767265345748
E02004841,E07000094,11825,957,4216,0.22699240986717267,2684.185246679317,male,0-4,363,0.030697674418604652,0.006968139093596929
E02003564,E06000045,7894,27,2974,0.009078681909885675,71.66711499663752,female,0-4,295,0.03737015454775779,0.0003392717460623606
E02003564,E06000045,7894,27,2974,0.009078681909885675,71.66711499663752,male,0-4,304,0.038510260957689384,0.0003496224095015512
E02003571,E06000045,9830,12,2085,0.0057553956834532375,56.57553956834533,female,0-4,148,0.015055951169888098,8.665295637345668e-05
E02003571,E06000045,9830,12,2085,0.0057553956834532375,56.57553956834533,male,0-4,143,0.014547304170905391,8.372549163111016e-05
E02003565,E06000045,7639,18,1829,0.009841443411700382,75.17878622197922,female,0-4,142,0.018588820526246892,0.0001829408252993133
E02003565,E06000045,7639,18,1829,0.009841443411700382,75.17878622197922,male,0-4,128,0.016756119910983112,0.00016490440590360633
E02004838,E07000094,9482,2620,3426,0.7647402218330415,7251.2667834209,female,0-4,249,0.02626028264079308,0.02008229437211847
E02004838,E07000094,9482,2620,3426,0.7647402218330415,7251.2667834209,male,0-4,270,0.028475005273149126,0.021775981849285087
E02004728,E07000087,9144,45,3061,0.01470107807905913,134.4266579549167,female,0-4,281,0.03073053368328959,0.0004517719750891968
E02004728,E07000087,9144,45,3061,0.01470107807905913,134.4266579549167,male,0-4,282,0.03083989501312336,0.0004533797045379128
E02004712,E07000086,8984,1960,3144,0.6234096692111959,5600.712468193384,female,0-4,188,0.020926090828138913,0.01304552736105352
E02004712,E07000086,8984,1960,3144,0.6234096692111959,5600.712468193384,male,0-4,192,0.0213713268032057,0.01332309177299083
E02004819,E07000093,8030,2672,3234,0.826221397649969,6634.557823129251,female,0-4,214,0.026650062266500622,0.022018851693286847
E02004819,E07000093,8030,2672,3234,0.826221397649969,6634.557823129251,male,0-4,205,0.025529265255292654,0.02109282522020469
E02003549,E06000045,8216,50,2293,0.021805494984736152,179.15394679459223,female,0-4,187,0.022760467380720545,0.0004963032573205526
E02003549,E06000045,8216,50,2293,0.021805494984736152,179.15394679459223,male,0-4,186,0.02263875365141188,0.000493649229206539
E02004743,E07000088,7615,10,2584,0.003869969040247678,29.46981424148607,female,0-4,183,0.02403151674326986,9.300122578664807e-05
E02004743,E07000088,7615,10,2584,0.003869969040247678,29.46981424148607,male,0-4,184,0.024162836506894287,9.350942920624725e-05
E02004718,E07000086,9029,2227,3618,0.6155334438916529,5557.651464897734,female,0-4,320,0.03544135563185292,0.021815339688263255
E02004718,E07000086,9029,2227,3618,0.6155334438916529,5557.651464897734,male,0-4,349,0.03865322848598959,0.02379235484751211
E02003569,E06000045,7728,18,2774,0.006488824801730353,50.14563806777217,female,0-4,249,0.032220496894409936,0.00020907315937252301
E02003569,E06000045,7728,18,2774,0.006488824801730353,50.14563806777217,male,0-4,257,0.033255693581780536,0.00021579036931220245
E02004833,E07000094,9925,2924,3550,0.8236619718309859,8174.845070422535,female,0-4,274,0.02760705289672544,0.022738879625359205
E02004833,E07000094,9925,2924,3550,0.8236619718309859,8174.845070422535,male,0-4,310,0.031234256926952142,0.02572646964912903
E02003570,E06000045,11101,39,3949,0.009875917953912383,109.63256520638136,female,0-4,434,0.03909557697504729,0.00038610471056643313
E02003570,E06000045,11101,39,3949,0.009875917953912383,109.63256520638136,male,0-4,417,0.03756418340690028,0.00037098079333226406
E02004823,E07000093,8809,549,3014,0.18214996682149967,1604.5590577305907,female,0-4,195,0.02213645135656715,0.004032153880144448
E02004823,E07000093,8809,549,3014,0.18214996682149967,1604.5590577305907,male,0-4,215,0.024406856623907368,0.004445708124261826
E02003554,E06000045,6177,24,2365,0.01014799154334038,62.68414376321353,female,0-4,171,0.027683341427877612,0.0002809303147015064
E02003554,E06000045,6177,24,2365,0.01014799154334038,62.68414376321353,male,0-4,210,0.033997085964060224,0.0003450021408614991
E02004816,E07000093,13662,4697,5753,0.8164435946462715,11154.252390057361,female,0-4,615,0.045015371102327624,0.036752511397120255
E02004816,E07000093,13662,4697,5753,0.8164435946462715,11154.252390057361,male,0-4,616,0.04508856682769726,0.036812271578253786
E02004714,E07000086,7678,1925,3057,0.6297023225384364,4834.8544324501145,female,0-4,193,0.025136754363115396,0.015828672603531938
E02004714,E07000086,7678,1925,3057,0.6297023225384364,4834.8544324501145,male,0-4,165,0.02148997134670487,0.013532284868304507
E02004826,E07000093,7924,389,3115,0.12487961476725522,989.5460674157304,female,0-4,236,0.02978293791014639,0.0037192818128561627
E02004826,E07000093,7924,389,3115,0.12487961476725522,989.5460674157304,male,0-4,192,0.024230186774356385,0.0030258563901202676
E02004717,E07000086,11464,2977,4857,0.6129297920527075,7026.627136092238,female,0-4,395,0.034455687369155615,0.02111891729420965
E02004717,E07000086,11464,2977,4857,0.6129297920527075,7026.627136092238,male,0-4,420,0.0366364270760642,0.022455557629286214
E02006638,E06000054,6277,8,2713,0.002948765204570586,18.509399189089567,female,0-4,145,0.02310020710530508,6.811708693049785e-05
E02006638,E06000054,6277,8,2713,0.002948765204570586,18.509399189089567,male,0-4,150,0.023896765971005256,7.046595199706673e-05
E02003579,E06000045,8730,30,3259,0.009205277692543725,80.36207425590672,female,0-4,316,0.03619702176403208,0.0003332036369809642
E02003579,E06000045,8730,30,3259,0.009205277692543725,80.36207425590672,male,0-4,340,0.038946162657502864,0.00035851024232129056
E02004824,E07000093,5820,421,2556,0.16471048513302033,958.6150234741783,female,0-4,145,0.02491408934707904,0.004103611743004803
E02004824,E07000093,5820,421,2556,0.16471048513302033,958.6150234741783,male,0-4,123,0.021134020618556702,0.003480994788893729
E02003592,E06000046,9412,9,3839,0.0023443605105496223,22.065121125293047,female,0-4,140,0.014874628134296642,3.4871490807155455e-05
E02003592,E06000046,9412,9,3839,0.0023443605105496223,22.065121125293047,male,0-4,162,0.017212069698257542,4.0351296505422734e-05
E02003562,E06000045,8730,39,2884,0.013522884882108182,118.05478502080443,female,0-4,317,0.036311569301260026,0.0004910371715496327
E02003562,E06000045,8730,39,2884,0.013522884882108182,118.05478502080443,male,0-4,325,0.03722794959908362,0.0005034292768253333
E02006640,E06000054,7280,162,2480,0.06532258064516129,475.5483870967742,female,0-4,164,0.022527472527472527,0.0014715526409074795
E02006640,E06000054,7280,162,2480,0.06532258064516129,475.5483870967742,male,0-4,157,0.021565934065934066,0.001408742467210209
E02004719,E07000086,10031,2519,3872,0.6505681818181818,6525.849431818181,female,0-4,231,0.023028611304954642,0.014981681786461969
E02004719,E07000086,10031,2519,3872,0.6505681818181818,6525.849431818181,male,0-4,215,0.021433555976472934,0.01394398954151222
E02003550,E06000045,7950,29,2973,0.009754456777665657,77.54793138244197,female,0-4,272,0.03421383647798742,0.0003337373891226489
E02003550,E06000045,7950,29,2973,0.009754456777665657,77.54793138244197,male,0-4,285,0.035849056603773584,0.00034968807316159903
E02004820,E07000093,7560,1386,2997,0.4624624624624625,3496.2162162162163,female,0-4,277,0.03664021164021164,0.016944722500278057
E02004820,E07000093,7560,1386,2997,0.4624624624624625,3496.2162162162163,male,0-4,219,0.02896825396825397,0.013396730063396731
E02004825,E07000093,10680,715,3859,0.18528116092251878,1978.8027986525005,female,0-4,237,0.022191011235955058,0.004111576323842412
E02004825,E07000093,10680,715,3859,0.18528116092251878,1978.8027986525005,male,0-4,266,0.0249063670411985,0.004614680599755618
E02006691,E06000054,14223,8,5319,0.001504042113179169,21.391990975747323,female,0-4,459,0.032271672642902344,4.853795471765722e-05
E02006691,E06000054,14223,8,5319,0.001504042113179169,21.391990975747323,male,0-4,466,0.032763833227870354,4.9278184963896004e-05
E02004723,E07000086,9911,234,3310,0.07069486404833837,700.6567975830816,female,0-4,262,0.026435273938048634,0.0018688380971309307
E02004723,E07000086,9911,234,3310,0.07069486404833837,700.6567975830816,male,0-4,297,0.029966703662597113,0.0021184920414041466
E02006664,E06000054,6606,31,2656,0.011671686746987951,77.1031626506024,female,0-4,143,0.021646987587042085,0.0002526568581318918
E02006664,E06000054,6606,31,2656,0.011671686746987951,77.1031626506024,male,0-4,157,0.023766273085074174,0.0002773924945923567
E02006642,E06000054,5708,17,1994,0.008525576730190571,48.66399197592778,female,0-4,124,0.021723896285914507,0.0001852087446642661
E02006642,E06000054,5708,17,1994,0.008525576730190571,48.66399197592778,male,0-4,150,0.026278906797477224,0.00022404283628741864
E02003577,E06000045,13103,29,3554,0.008159819921215531,106.91812042768711,female,0-4,362,0.027627260932610854,0.00022543347412653763
E02003577,E06000045,13103,29,3554,0.008159819921215531,106.91812042768711,male,0-4,366,0.027932534534076167,0.0002279244517411955
E02004780,E07000091,6030,41,2263,0.018117543084401236,109.24878479893945,female,0-4,151,0.025041459369817578,0.000453689719028953
E02004780,E07000091,6030,41,2263,0.018117543084401236,109.24878479893945,male,0-4,168,0.027860696517412936,0.0005047673695156563
E02004791,E07000091,5702,13,1986,0.006545820745216516,37.324269889224574,female,0-4,144,0.02525429673798667,0.00016531009949336694
E02004791,E07000091,5702,13,1986,0.006545820745216516,37.324269889224574,male,0-4,185,0.032444756225885656,0.00021237755837689504
E02004783,E07000091,7297,22,2429,0.009057225195553726,66.09057225195554,female,0-4,192,0.02631218308894066,0.00023831536762317603
E02004783,E07000091,7297,22,2429,0.009057225195553726,66.09057225195554,male,0-4,241,0.033027271481430726,0.00029913543540200743
E02004787,E07000091,7409,19,2717,0.006993006993006993,51.81118881118881,female,0-4,148,0.019975705223376973,0.00013969024631732148
E02004787,E07000091,7409,19,2717,0.006993006993006993,51.81118881118881,male,0-4,197,0.02658928330408962,0.0001859390440845428
E02004781,E07000091,8487,42,2712,0.015486725663716814,131.4358407079646,female,0-4,258,0.0303994344291269,0.0004707877013360361
E02004781,E07000091,8487,42,2712,0.015486725663716814,131.4358407079646,male,0-4,262,0.030870743490043595,0.0004780867354652769
E02004782,E07000091,8001,28,3018,0.00927766732935719,74.23061630218689,female,0-4,237,0.02962129733783277,0.0002748165425643862
E02004782,E07000091,8001,28,3018,0.00927766732935719,74.23061630218689,male,0-4,234,0.02924634420697413,0.0002713378521521788
E02006671,E06000054,6076,14,2485,0.005633802816901409,34.23098591549296,female,0-4,157,0.025839368005266622,0.00014557390425502323
E02006671,E06000054,6076,14,2485,0.005633802816901409,34.23098591549296,male,0-4,151,0.024851876234364714,0.0001400105703344491
E02006666,E06000054,6355,16,2567,0.0062329567588624854,39.6104402025711,female,0-4,197,0.03099921321793863,0.0001932167555461699
E02006666,E06000054,6355,16,2567,0.0062329567588624854,39.6104402025711,male,0-4,199,0.03131392604248623,0.00019517834697303454
E02004786,E07000091,8701,34,2999,0.011337112370790263,98.64421473824608,female,0-4,258,0.0296517641650385,0.0003361653823312134
E02004786,E07000091,8701,34,2999,0.011337112370790263,98.64421473824608,male,0-4,289,0.033214573037581886,0.0003765573468748863
E02006667,E06000054,6585,12,2869,0.004182642035552457,27.54269780411293,female,0-4,200,0.030372057706909643,0.00012703544527114524
E02006667,E06000054,6585,12,2869,0.004182642035552457,27.54269780411293,male,0-4,264,0.04009111617312073,0.00016768678775791172
E02006662,E06000054,6139,19,2365,0.008033826638477801,49.31966173361522,female,0-4,171,0.02785469946245317,0.00022377982654824956
E02006662,E06000054,6139,19,2365,0.008033826638477801,49.31966173361522,male,0-4,219,0.03567356246945757,0.00028659521645653017
E02004784,E07000091,5778,33,2162,0.015263644773358002,88.19333950046254,female,0-4,90,0.01557632398753894,0.00023775147622052964
E02004784,E07000091,5778,33,2162,0.015263644773358002,88.19333950046254,male,0-4,108,0.018691588785046728,0.0002853017714646355
E02006670,E06000054,6844,9,2787,0.0032292787944025836,22.101184068891282,female,0-4,213,0.031122150789012273,0.00010050210157915697
E02006670,E06000054,6844,9,2787,0.0032292787944025836,22.101184068891282,male,0-4,213,0.031122150789012273,0.00010050210157915697
E02006661,E06000054,9895,36,4597,0.007831194257124212,77.48966717424408,female,0-4,527,0.05325922182920667,0.00041708331212778776
E02006661,E06000054,9895,36,4597,0.007831194257124212,77.48966717424408,male,0-4,567,0.05730166750884285,0.0004487404895188912
E02004792,E07000091,8592,34,2973,0.011436259670366633,98.2603430877901,female,0-4,190,0.022113594040968344,0.00025289680369758614
E02004792,E07000091,8592,34,2973,0.011436259670366633,98.2603430877901,male,0-4,201,0.02339385474860335,0.00026753819759586746
E02006665,E06000054,6682,10,2524,0.003961965134706815,26.473851030110936,female,0-4,150,0.022448368751870697,8.893965432595363e-05
E02006665,E06000054,6682,10,2524,0.003961965134706815,26.473851030110936,male,0-4,121,0.018108350793175697,7.17446544896026e-05
E02004789,E07000091,10698,30,3709,0.008088433540037746,86.5300620113238,female,0-4,312,0.029164329781267526,0.00023589374317552596
E02004789,E07000091,10698,30,3709,0.008088433540037746,86.5300620113238,male,0-4,299,0.02794914937371471,0.00022606483720987903
E02006675,E06000054,8095,42,3005,0.013976705490848586,113.14143094841931,female,0-4,178,0.02198888202594194,0.00030733212814960454
E02006675,E06000054,8095,42,3005,0.013976705490848586,113.14143094841931,male,0-4,191,0.023594811612106237,0.0003297777330144632
E02006643,E06000054,17089,554,6812,0.0813270698766882,1389.7982971227245,female,0-4,836,0.04892035812510972,0.003978549383633409
E02006643,E06000054,17089,554,6812,0.0813270698766882,1389.7982971227245,male,0-4,853,0.04991515009655334,0.004059452899807773
E02006672,E06000054,8194,14,3245,0.004314329738058551,35.35161787365177,female,0-4,284,0.034659506956309497,0.00014953254156805328
E02006672,E06000054,8194,14,3245,0.004314329738058551,35.35161787365177,male,0-4,302,0.03685623627044179,0.0001590099561744792
E02006663,E06000054,11332,41,4602,0.008909169926119079,100.9587136027814,female,0-4,376,0.033180374161666075,0.00029560959161849395
E02006663,E06000054,11332,41,4602,0.008909169926119079,100.9587136027814,male,0-4,384,0.0338863395693611,0.00030189915739761085
E02004271,E06000059,9799,11,4499,0.0024449877750611247,23.95843520782396,female,0-4,177,0.018063067659965303,4.4163979608717126e-05
E02004271,E06000059,9799,11,4499,0.0024449877750611247,23.95843520782396,male,0-4,235,0.02398203898356975,5.863579213586736e-05
E02006669,E06000054,9886,9,3899,0.0023082841754295974,22.819697358297,female,0-4,236,0.023872142423629374,5.510368859006524e-05
E02006669,E06000054,9886,9,3899,0.0023082841754295974,22.819697358297,male,0-4,251,0.02538943961157192,5.860604167841685e-05
E02006677,E06000054,7986,17,3130,0.005431309904153354,43.374440894568686,female,0-4,146,0.01828199348860506,9.929517230232779e-05
E02006677,E06000054,7986,17,3130,0.005431309904153354,43.374440894568686,male,0-4,179,0.022414224893563737,0.00012173860165833339
E02006676,E06000054,6392,9,2179,0.004130335016062414,26.40110142267095,female,0-4,105,0.016426783479349186,6.784811900603152e-05
E02006676,E06000054,6392,9,2179,0.004130335016062414,26.40110142267095,male,0-4,138,0.021589486858573217,8.91718135507843e-05
E02004785,E07000091,5681,41,1889,0.02170460561143462,123.30386447856007,female,0-4,111,0.01953881358915684,0.0004240822430679886
E02004785,E07000091,5681,41,1889,0.02170460561143462,123.30386447856007,male,0-4,94,0.01654638267910579,0.0003591327103458641
E02004835,E07000094,10820,2881,3590,0.8025069637883009,8683.125348189416,female,0-4,238,0.021996303142329022,0.017652186449317524
E02004835,E07000094,10820,2881,3590,0.8025069637883009,8683.125348189416,male,0-4,300,0.027726432532347505,0.022250655188215368
E02004748,E07000088,10163,12,3625,0.003310344827586207,33.64303448275862,female,0-4,291,0.02863327757551904,9.478602231895958e-05
E02004748,E07000088,10163,12,3625,0.003310344827586207,33.64303448275862,male,0-4,351,0.034537046147791,0.00011432953207544608
E02004703,E07000085,11443,3187,4080,0.7811274509803922,8938.441421568628,female,0-4,247,0.02158524862361269,0.0168608302361406
E02004703,E07000085,11443,3187,4080,0.7811274509803922,8938.441421568628,male,0-4,222,0.019400506860089137,0.015154268471349038
E02004722,E07000086,7220,250,2694,0.09279881217520415,670.007423904974,female,0-4,205,0.028393351800554016,0.002634869320764107
E02004722,E07000086,7220,250,2694,0.09279881217520415,670.007423904974,male,0-4,197,0.027285318559556786,0.002532045152148922
E02004817,E07000093,8119,2706,3226,0.8388096714197149,6810.295722256665,female,0-4,263,0.03239315186599335,0.027171689072962805
E02004817,E07000093,8119,2706,3226,0.8388096714197149,6810.295722256665,male,0-4,236,0.029067619164921787,0.02438220008068145
E02003568,E06000045,8822,26,2735,0.009506398537477149,83.86544789762341,female,0-4,226,0.025617773747449557,0.00024353276688617498
E02003568,E06000045,8822,26,2735,0.009506398537477149,83.86544789762341,male,0-4,278,0.031512128768986625,0.000299566854842286
E02003386,E06000037,8385,969,3190,0.3037617554858934,2547.0423197492164,female,0-4,273,0.03255813953488372,0.009889917620470949
E02003386,E06000037,8385,969,3190,0.3037617554858934,2547.0423197492164,male,0-4,289,0.03446630888491354,0.010469546492000381
E02004755,E07000089,12212,106,4402,0.02407996365288505,294.06451612903226,female,0-4,445,0.03643956763838847,0.0008774634642592407
E02004755,E07000089,12212,106,4402,0.02407996365288505,294.06451612903226,male,0-4,466,0.038159187684245005,0.0009188718524602386
E02004715,E07000086,8428,2310,3344,0.6907894736842105,5821.973684210526,female,0-4,281,0.03334124347413384,0.023031780031474037
E02004715,E07000086,8428,2310,3344,0.6907894736842105,5821.973684210526,male,0-4,237,0.028120550545799716,0.019425380311243225
E02004837,E07000094,7815,2219,2768,0.8016618497109826,6264.987355491329,female,0-4,212,0.02712731925783749,0.021746936933938366
E02004837,E07000094,7815,2219,2768,0.8016618497109826,6264.987355491329,male,0-4,201,0.025719769673704415,0.020618558130762316
E02003566,E06000045,6218,35,2404,0.014559068219633943,90.52828618968385,female,0-4,192,0.03087809585075587,0.0004495563039835505
E02003566,E06000045,6218,35,2404,0.014559068219633943,90.52828618968385,male,0-4,189,0.030395625603087808,0.0004425319867338075
E02004750,E07000088,7804,10,2713,0.003685956505713233,28.765204570586068,female,0-4,202,0.025884161968221426,9.54078952017008e-05
E02004750,E07000088,7804,10,2713,0.003685956505713233,28.765204570586068,male,0-4,187,0.023962070732957457,8.83231505085052e-05
E02003558,E06000045,7041,22,2687,0.008187569780424266,57.64867882396725,female,0-4,258,0.036642522368981675,0.0003000132088267945
E02003558,E06000045,7041,22,2687,0.008187569780424266,57.64867882396725,male,0-4,307,0.0436017611134782,0.000356992461665992
E02004735,E07000087,7678,22,2708,0.00812407680945347,62.37666174298375,female,0-4,193,0.025136754363115396,0.00020421292318631413
E02004735,E07000087,7678,22,2708,0.00812407680945347,62.37666174298375,male,0-4,189,0.024615785360771036,0.0001999805309959242
E02006682,E06000054,9844,8,3399,0.0023536334215945864,23.16916740217711,female,0-4,223,0.02265339292970337,5.3317782711864355e-05
E02006682,E06000054,9844,8,3399,0.0023536334215945864,23.16916740217711,male,0-4,223,0.02265339292970337,5.3317782711864355e-05
E02004822,E07000093,7787,1468,2958,0.49628127112914133,3864.5422582826236,female,0-4,138,0.017721844099139593,0.00879501931627347
E02004822,E07000093,7787,1468,2958,0.49628127112914133,3864.5422582826236,male,0-4,181,0.02324386798510338,0.011535496349605058
E02003404,E06000038,9142,9,2525,0.0035643564356435645,32.58534653465347,female,0-4,222,0.024283526580616933,8.655514424774352e-05
E02003404,E06000038,9142,9,2525,0.0035643564356435645,32.58534653465347,male,0-4,248,0.027127543207175673,9.669223321369547e-05
E02003406,E06000038,7389,16,2921,0.005477576172543649,40.47381033892502,female,0-4,247,0.03342806875084585,0.00018310479288378417
E02003406,E06000038,7389,16,2921,0.005477576172543649,40.47381033892502,male,0-4,263,0.035593449722560566,0.0001949658320989281
E02003441,E06000041,7816,12,2607,0.004602991944764097,35.976985040276176,female,0-4,189,0.02418116683725691,0.00011130571616689027
E02003441,E06000041,7816,12,2607,0.004602991944764097,35.976985040276176,male,0-4,218,0.02789150460593654,0.0001283843710284766
E02003401,E06000038,8608,13,3264,0.003982843137254902,34.28431372549019,female,0-4,353,0.041008364312267655,0.00016332988237116404
E02003401,E06000038,8608,13,3264,0.003982843137254902,34.28431372549019,male,0-4,381,0.04426115241635688,0.0001762852271484802
E02003402,E06000038,10237,11,2925,0.0037606837606837607,38.498119658119656,female,0-4,360,0.03516655270098662,0.00013225028366183002
E02003402,E06000038,10237,11,2925,0.0037606837606837607,38.498119658119656,male,0-4,356,0.03477581322653121,0.00013078083606558747
E02003370,E06000037,6687,9,2093,0.004300047778308648,28.75441949354993,female,0-4,183,0.02736653207716465,0.00011767739545842419
E02003370,E06000037,6687,9,2093,0.004300047778308648,28.75441949354993,male,0-4,144,0.021534320323014805,9.259860626236657e-05
E02003383,E06000037,6959,459,2354,0.1949872557349193,1356.9163126593032,female,0-4,263,0.037792786319873546,0.007369111691088342
E02003383,E06000037,6959,459,2354,0.1949872557349193,1356.9163126593032,male,0-4,229,0.032907026871676966,0.006416450864103538
E02003393,E06000038,7892,21,2763,0.00760043431053203,59.982627578718784,female,0-4,261,0.03307146477445515,0.0002513574955713203
E02003393,E06000038,7892,21,2763,0.00760043431053203,59.982627578718784,male,0-4,285,0.036112519006588954,0.00027447082849741875
E02003369,E06000037,6536,21,1944,0.010802469135802469,70.60493827160494,female,0-4,179,0.027386780905752754,0.0002958448554633785
E02003369,E06000037,6536,21,1944,0.010802469135802469,70.60493827160494,male,0-4,204,0.031211750305997554,0.00033716396935491185
E02003442,E06000041,7229,9,2085,0.004316546762589928,31.204316546762588,female,0-4,237,0.03278461751279568,0.00014151633458760727
E02003442,E06000041,7229,9,2085,0.004316546762589928,31.204316546762588,male,0-4,259,0.03582791534098769,0.00015465287197548644
E02003447,E06000041,9908,13,3158,0.004116529449018366,40.786573780873965,female,0-4,370,0.03734356075898264,0.00015372586759555866
E02003447,E06000041,9908,13,3158,0.004116529449018366,40.786573780873965,male,0-4,327,0.033003633427533305,0.0001358604289290478
E02003375,E06000037,5982,164,2163,0.0758206195099399,453.5589459084605,female,0-4,185,0.03092611166833835,0.002344836945726995
E02003375,E06000037,5982,164,2163,0.0758206195099399,453.5589459084605,male,0-4,191,0.031929120695419595,0.002420885711534357
E02003403,E06000038,8915,17,3507,0.004847447961220416,43.21499857428001,female,0-4,340,0.03813796971396523,0.00018487182353504672
E02003403,E06000038,8915,17,3507,0.004847447961220416,43.21499857428001,male,0-4,366,0.04105440269209198,0.00019900908062890323
E02003457,E06000041,9943,23,2919,0.0078794107571086,78.3449811579308,female,0-4,229,0.02303127828623152,0.00018147290187849434
E02003457,E06000041,9943,23,2919,0.0078794107571086,78.3449811579308,male,0-4,248,0.024942170371115357,0.00019652960552780173
E02003444,E06000041,9536,13,2941,0.004420265215912955,42.15164909894594,female,0-4,304,0.031879194630872486,0.00014091449513816467
