msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002457,E08000036,7854,23,3709,0.006201132380695605,48.703693717983285,male,0-4,262,0.033358798064680416,0.0002068623228599756
E02005818,E07000169,8543,8,3380,0.002366863905325444,20.220118343195267,female,0-4,206,0.02411330914198759,5.707292104612448e-05
E02005818,E07000169,8543,8,3380,0.002366863905325444,20.220118343195267,male,0-4,210,0.024581528736977644,5.818113310527253e-05
E02002473,E08000036,6297,200,2605,0.07677543186180422,483.45489443378113,female,0-4,145,0.02302683817690964,0.0017678954454441182
E02002473,E08000036,6297,200,2605,0.07677543186180422,483.45489443378113,male,0-4,163,0.025885342226457043,0.001987358328326836
E02002459,E08000036,9477,45,3878,0.011603919546157814,109.97034553893761,female,0-4,318,0.033554922443811336,0.0003893686204155519
E02002459,E08000036,9477,45,3878,0.011603919546157814,109.97034553893761,male,0-4,307,0.032394217579402765,0.0003758998945521208
E02002436,E08000035,6647,10,2973,0.003363605785401951,22.357887655566767,female,0-4,167,0.02512411614262073,8.450762241042963e-05
E02002436,E08000035,6647,10,2973,0.003363605785401951,22.357887655566767,male,0-4,265,0.03986760944787122,0.0001340989217890051
E02002472,E08000036,5987,88,2450,0.035918367346938776,215.04326530612246,female,0-4,110,0.01837314180724904,0.0006599332567501697
E02002472,E08000036,5987,88,2450,0.035918367346938776,215.04326530612246,male,0-4,121,0.020210455987973944,0.0007259265824251865
E02002462,E08000036,7418,44,3018,0.0145791915175613,108.14844267726971,female,0-4,179,0.02413049339444594,0.0003518030846108752
E02002462,E08000036,7418,44,3018,0.0145791915175613,108.14844267726971,male,0-4,207,0.027905095713130223,0.0004068337347176043
E02002298,E08000034,6797,24,2878,0.008339124391938846,56.68102849200834,female,0-4,177,0.026040900397234074,0.00021715830769062464
E02002298,E08000034,6797,24,2878,0.008339124391938846,56.68102849200834,male,0-4,209,0.030748859791084302,0.0002564185667081387
E02002454,E08000036,8218,27,3582,0.007537688442211055,61.94472361809045,female,0-4,256,0.031151131662204914,0.00023480752509199684
E02002454,E08000036,8218,27,3582,0.007537688442211055,61.94472361809045,male,0-4,230,0.02798734485276223,0.00021095988582484093
E02002466,E08000036,9155,75,3782,0.019830777366472766,181.55076679005816,female,0-4,238,0.025996723102129984,0.000515535228096179
E02002466,E08000036,9155,75,3782,0.019830777366472766,181.55076679005816,male,0-4,293,0.03200436919716002,0.0006346715203032791
E02002458,E08000036,9008,60,3561,0.016849199663016005,151.7775905644482,female,0-4,292,0.03241563055062167,0.0005461774313499859
E02002458,E08000036,9008,60,3561,0.016849199663016005,151.7775905644482,male,0-4,273,0.030306394316163412,0.0005106384888991307
E02002291,E08000034,6634,9,2910,0.003092783505154639,20.517525773195874,female,0-4,177,0.026680735604461863,8.251773898287173e-05
E02002291,E08000034,6634,9,2910,0.003092783505154639,20.517525773195874,male,0-4,200,0.030147723846849564,9.32403830314935e-05
E02002293,E08000034,8671,10,3262,0.0030656039239730227,26.58185162477008,female,0-4,402,0.046361434667281744,0.00014212579603703785
E02002293,E08000034,8671,10,3262,0.0030656039239730227,26.58185162477008,male,0-4,456,0.05258909007034944,0.00016121732087783397
E02002321,E08000034,6999,147,2263,0.06495802032699956,454.6411842686699,female,0-4,154,0.0220031433061866,0.0014292806301411535
E02002321,E08000034,6999,147,2263,0.06495802032699956,454.6411842686699,male,0-4,151,0.021574510644377768,0.0014014375009825594
E02002288,E08000034,9530,18,3880,0.004639175257731959,44.21134020618557,female,0-4,329,0.03452256033578174,0.00016015620774331737
E02002288,E08000034,9530,18,3880,0.004639175257731959,44.21134020618557,male,0-4,344,0.036096537250786986,0.00016745816250365097
E02002302,E08000034,6290,21,2384,0.008808724832214765,55.40687919463087,female,0-4,163,0.02591414944356121,0.00022827061170922205
E02002302,E08000034,6290,21,2384,0.008808724832214765,55.40687919463087,male,0-4,179,0.028457869634340223,0.0002506775429199432
E02002316,E08000034,6536,100,2639,0.037893141341417205,247.66957180750285,female,0-4,159,0.024326805385556916,0.0009218190748600575
E02002316,E08000034,6536,100,2639,0.037893141341417205,247.66957180750285,male,0-4,173,0.026468788249694,0.0010029855342816977
E02002320,E08000034,6244,8,3057,0.0026169447170428526,16.340202813215573,female,0-4,151,0.024183215887251763,6.328613905725028e-05
E02002320,E08000034,6244,8,3057,0.0026169447170428526,16.340202813215573,male,0-4,161,0.0257847533632287,6.747727409415428e-05
E02002310,E08000034,6088,13,2512,0.0051751592356687895,31.50636942675159,female,0-4,201,0.03301576872536137,0.00017086186044175866
E02002310,E08000034,6088,13,2512,0.0051751592356687895,31.50636942675159,male,0-4,189,0.03104467805519054,0.0001606611523556835
E02002324,E08000034,6604,671,2633,0.2548423851120395,1682.979111279909,female,0-4,167,0.02528770442156269,0.006444378908799303
E02002324,E08000034,6604,671,2633,0.2548423851120395,1682.979111279909,male,0-4,187,0.028316172016959417,0.007216160814044728
E02002326,E08000034,6366,310,2147,0.14438751746623196,919.1709361900326,female,0-4,157,0.024662268300345586,0.003560923694973047
E02002326,E08000034,6366,310,2147,0.14438751746623196,919.1709361900326,male,0-4,193,0.03031731071316368,0.004377441230126102
E02002272,E08000034,9645,10,4138,0.002416626389560174,23.308361527307877,female,0-4,262,0.027164333851736652,6.564604604092956e-05
E02002272,E08000034,9645,10,4138,0.002416626389560174,23.308361527307877,male,0-4,328,0.034007257646448935,8.21828362649805e-05
E02002461,E08000036,10965,35,4415,0.007927519818799546,86.92525481313703,female,0-4,385,0.03511171910624715,0.00027834884908689697
E02002461,E08000036,10965,35,4415,0.007927519818799546,86.92525481313703,male,0-4,415,0.03784769721842225,0.00030003836979496687
E02002474,E08000036,6340,206,2837,0.07261191399365527,460.3595347197744,female,0-4,198,0.031230283911671923,0.0022676906893917574
E02002474,E08000036,6340,206,2837,0.07261191399365527,460.3595347197744,male,0-4,250,0.03943217665615142,0.002863245819939088
E02002441,E08000036,9102,12,4153,0.002889477486154587,26.300024078979053,female,0-4,264,0.02900461437046803,8.380818021806318e-05
E02002441,E08000036,9102,12,4153,0.002889477486154587,26.300024078979053,male,0-4,321,0.035266974291364536,0.00010190312821969046
E02002443,E08000036,6363,9,2408,0.003737541528239203,23.781976744186046,female,0-4,173,0.02718843312902719,0.00010161789790749365
E02002443,E08000036,6363,9,2408,0.003737541528239203,23.781976744186046,male,0-4,186,0.029231494578029232,0.00010925392491788335
E02002442,E08000036,7022,16,2580,0.006201550387596899,43.54728682170543,female,0-4,194,0.027627456565081174,0.00017133306396949566
E02002442,E08000036,7022,16,2580,0.006201550387596899,43.54728682170543,male,0-4,193,0.027485046995158073,0.00017044990384594154
E02002463,E08000036,9725,61,4182,0.014586322333811573,141.85198469631754,female,0-4,389,0.04,0.0005834528933524629
E02002463,E08000036,9725,61,4182,0.014586322333811573,141.85198469631754,male,0-4,419,0.04308483290488432,0.0006284492604490538
E02002475,E08000036,6188,563,2611,0.21562619685944082,1334.2949061662198,female,0-4,227,0.036683904330963156,0.007910010776841154
E02002475,E08000036,6188,563,2611,0.21562619685944082,1334.2949061662198,male,0-4,172,0.027795733678086618,0.005993488341923694
E02002456,E08000036,7771,25,2949,0.0084774499830451,65.87826381824347,female,0-4,221,0.028439068330974135,0.00024109077934023513
E02002456,E08000036,7771,25,2949,0.0084774499830451,65.87826381824347,male,0-4,256,0.032942993179770945,0.00027927257697330405
E02002464,E08000036,8168,29,3405,0.008516886930983847,69.56593245227606,female,0-4,275,0.03366797257590597,0.00028674631562445615
E02002464,E08000036,8168,29,3405,0.008516886930983847,69.56593245227606,male,0-4,304,0.03721841332027424,0.00031698501799939883
E02002439,E08000036,7945,12,3736,0.0032119914346895075,25.519271948608136,female,0-4,234,0.02945248584015104,9.460113224887914e-05
E02002439,E08000036,7945,12,3736,0.0032119914346895075,25.519271948608136,male,0-4,266,0.033480176211453744,0.00010753803922308484
E02005816,E07000169,8561,8,3420,0.0023391812865497076,20.025730994152045,female,0-4,193,0.022544095315967762,5.273472588530471e-05
E02005816,E07000169,8561,8,3420,0.0023391812865497076,20.025730994152045,male,0-4,206,0.02406260950823502,5.628680586721642e-05
E02001520,E08000016,11026,3801,5251,0.7238621215006665,7981.303751666349,female,0-4,258,0.023399238164338837,0.01693782217913767
E02001520,E08000016,11026,3801,5251,0.7238621215006665,7981.303751666349,male,0-4,230,0.0208597859604571,0.015099608919386297
E02002453,E08000036,9519,45,4177,0.010773282259995211,102.55087383289442,female,0-4,304,0.031936127744510975,0.000344056918482881
E02002453,E08000036,9519,45,4177,0.010773282259995211,102.55087383289442,male,0-4,347,0.036453408971530626,0.0003927228641893412
E02002452,E08000036,8045,22,3455,0.006367583212735167,51.227206946454416,female,0-4,291,0.03617153511497825,0.00023032525977699609
E02002452,E08000036,8045,22,3455,0.006367583212735167,51.227206946454416,male,0-4,237,0.029459291485394654,0.00018758448992147104
E02002445,E08000036,7348,31,3399,0.009120329508679022,67.01618122977345,female,0-4,218,0.029667936853565596,0.0002705813599472002
E02002445,E08000036,7348,31,3399,0.009120329508679022,67.01618122977345,male,0-4,197,0.026810016330974414,0.00024451618307155245
E02002438,E08000036,8394,8,3765,0.0021248339973439574,17.83585657370518,female,0-4,352,0.041934715272813915,8.91043086806139e-05
E02002438,E08000036,8394,8,3765,0.0021248339973439574,17.83585657370518,male,0-4,359,0.042768644269716466,9.087626936460338e-05
E02002440,E08000036,7958,15,3410,0.004398826979472141,35.0058651026393,female,0-4,276,0.03468208092485549,0.00015256047327649044
E02002440,E08000036,7958,15,3410,0.004398826979472141,35.0058651026393,male,0-4,220,0.02764513696908771,0.00012160617435082572
E02001540,E08000017,11553,14,4989,0.0028061735818801364,32.41972339146122,female,0-4,330,0.02856400934822124,8.01555684255557e-05
E02001540,E08000017,11553,14,4989,0.0028061735818801364,32.41972339146122,male,0-4,303,0.02622695403791223,7.359738555437386e-05
E02002460,E08000036,6948,29,2854,0.010161177295024528,70.59985984583042,female,0-4,142,0.020437535981577434,0.00020766942658225144
E02002460,E08000036,6948,29,2854,0.010161177295024528,70.59985984583042,male,0-4,172,0.02475532527345999,0.0002515432490996285
E02002471,E08000036,10767,97,3964,0.02447023208879919,263.4709889001009,female,0-4,258,0.02396210643633324,0.0005863583058335833
E02002471,E08000036,10767,97,3964,0.02447023208879919,263.4709889001009,male,0-4,276,0.025633881303984397,0.0006272670248452287
E02002449,E08000036,8577,31,3454,0.00897510133178923,76.97944412275623,female,0-4,294,0.03427771948233648,0.0003076460057766158
E02002449,E08000036,8577,31,3454,0.00897510133178923,76.97944412275623,male,0-4,301,0.03509385566048735,0.00031497091067605906
E02002448,E08000036,7835,9,3229,0.002787240631774543,21.838030349953545,female,0-4,259,0.03305679642629228,9.213724615566135e-05
E02002448,E08000036,7835,9,3229,0.002787240631774543,21.838030349953545,male,0-4,269,0.03433312061263561,9.569466878715407e-05
E02002447,E08000036,6259,9,2682,0.003355704697986577,21.003355704697984,female,0-4,162,0.025882728870426586,8.68547948672033e-05
E02002447,E08000036,6259,9,2682,0.003355704697986577,21.003355704697984,male,0-4,201,0.032113756191084836,0.0001077642825204189
E02001592,E08000018,8840,22,3950,0.005569620253164557,49.23544303797468,female,0-4,230,0.026018099547511313,0.00014491093418867061
E02001592,E08000018,8840,22,3950,0.005569620253164557,49.23544303797468,male,0-4,284,0.03212669683257918,0.00017893350134601065
E02002479,E08000036,8332,324,3513,0.09222886421861656,768.4508966695132,female,0-4,208,0.024963994239078253,0.0023024008350302745
E02002479,E08000036,8332,324,3513,0.09222886421861656,768.4508966695132,male,0-4,256,0.030724915986557848,0.002833724104652645
E02001543,E08000017,8171,9,3773,0.0023853697323085077,19.490856082692815,female,0-4,215,0.02631256884102313,6.276520529266053e-05
E02001543,E08000017,8171,9,3773,0.0023853697323085077,19.490856082692815,male,0-4,242,0.029616937951291153,7.064734735266906e-05
E02002444,E08000036,6037,11,2518,0.004368546465448769,26.37291501191422,female,0-4,166,0.02749710120920987,0.00012012236429758086
E02002444,E08000036,6037,11,2518,0.004368546465448769,26.37291501191422,male,0-4,197,0.032632102037435815,0.0001425548540158038
E02002482,E08000036,7014,282,3053,0.092368162463151,647.8702915165411,female,0-4,250,0.035642999714856,0.003292278388335864
E02002482,E08000036,7014,282,3053,0.092368162463151,647.8702915165411,male,0-4,279,0.039777587681779296,0.0036741826813828237
E02001579,E08000018,9753,403,4842,0.0832300702189178,811.7428748451053,female,0-4,293,0.03004203834717523,0.0025004009611548157
E02001579,E08000018,9753,403,4842,0.0832300702189178,811.7428748451053,male,0-4,278,0.028504050035886394,0.002372394086010371
E02006844,E08000019,10501,9,1997,0.004506760140210316,47.325488232348526,female,0-4,114,0.010856108942005524,4.892587905761128e-05
E02006844,E08000019,10501,9,1997,0.004506760140210316,47.325488232348526,male,0-4,135,0.012855918483953909,5.793854098927651e-05
E02001624,E08000019,9920,9,4243,0.0021211407023332546,21.041715767145885,female,0-4,379,0.038205645161290325,8.103954901051447e-05
E02001624,E08000019,9920,9,4243,0.0021211407023332546,21.041715767145885,male,0-4,363,0.03659274193548387,7.761835432933179e-05
E02001623,E08000019,8367,8,3886,0.002058672156459084,17.224909933093155,female,0-4,341,0.040755348392494326,8.390190096241755e-05
E02001623,E08000019,8367,8,3886,0.002058672156459084,17.224909933093155,male,0-4,281,0.0335843193498267,6.913910313911828e-05
E02001616,E08000019,7258,11,3111,0.0035358405657344907,25.663130826100932,female,0-4,159,0.021906861394323504,7.745916918597189e-05
E02001616,E08000019,7258,11,3111,0.0035358405657344907,25.663130826100932,male,0-4,187,0.025764673463764123,9.109977759608015e-05
E02001619,E08000019,9524,8,4430,0.0018058690744920992,17.19909706546275,female,0-4,286,0.03002939941201176,5.4229163723723264e-05
E02001619,E08000019,9524,8,4430,0.0018058690744920992,17.19909706546275,male,0-4,330,0.03464930701385972,6.257211198891145e-05
E02001649,E08000019,9797,9,4576,0.001966783216783217,19.268575174825177,female,0-4,392,0.040012248647545164,7.86954191057488e-05
E02001649,E08000019,9797,9,4576,0.001966783216783217,19.268575174825177,male,0-4,401,0.04093089721343268,8.050220168725835e-05
E02001622,E08000019,8924,11,4265,0.002579132473622509,23.01617819460727,female,0-4,349,0.03910802330793366,0.00010086477289267768
E02001622,E08000019,8924,11,4265,0.002579132473622509,23.01617819460727,male,0-4,370,0.041461228148812194,0.00010693399991487319
E02001613,E08000019,10411,172,4661,0.036901952370735895,384.1862261317314,female,0-4,246,0.023628854096628567,0.0008719508484488551
E02001613,E08000019,10411,172,4661,0.036901952370735895,384.1862261317314,male,0-4,300,0.028815675727595812,0.0010633546932303111
E02001618,E08000019,9823,21,3814,0.00550603041426324,54.08573675930781,female,0-4,252,0.025654077165835284,0.0001412521291249452
E02001618,E08000019,9823,21,3814,0.00550603041426324,54.08573675930781,male,0-4,283,0.028809935864807085,0.00015862838310460114
E02001611,E08000019,7469,151,3198,0.047217010631644775,352.6638524077548,female,0-4,178,0.023831838264827956,0.0011252681607220203
E02001611,E08000019,7469,151,3198,0.047217010631644775,352.6638524077548,male,0-4,159,0.021287990360155308,0.0010051552671618046
E02001621,E08000019,5684,9,2714,0.003316138540899042,18.848931466470155,female,0-4,218,0.038353272343420126,0.0001271847645876128
E02001621,E08000019,5684,9,2714,0.003316138540899042,18.848931466470155,male,0-4,228,0.04011259676284307,0.00013301892810080603
E02001615,E08000019,7364,24,3265,0.007350689127105666,54.13047473200612,female,0-4,127,0.017246061922868008,0.0001267704398618169
E02001615,E08000019,7364,24,3265,0.007350689127105666,54.13047473200612,male,0-4,161,0.021863117870722433,0.00016070898281694897
E02001675,E08000019,8859,8,4095,0.0019536019536019536,17.306959706959706,female,0-4,193,0.02178575459984197,4.2560692746944016e-05
E02001675,E08000019,8859,8,4095,0.0019536019536019536,17.306959706959706,male,0-4,228,0.025736539112766677,5.027895308965407e-05
E02001632,E08000019,13960,10,5610,0.0017825311942959,24.884135472370765,female,0-4,691,0.049498567335243555,8.823274034802772e-05
E02001632,E08000019,13960,10,5610,0.0017825311942959,24.884135472370765,male,0-4,783,0.05608882521489971,9.998008059696918e-05
E02001614,E08000019,10978,107,4768,0.022441275167785234,246.3603187919463,female,0-4,257,0.02341045727819275,0.000525360513583604
E02001614,E08000019,10978,107,4768,0.022441275167785234,246.3603187919463,male,0-4,234,0.02131535798870468,0.00047834381392437093
E02001612,E08000019,5706,88,2268,0.03880070546737213,221.3968253968254,female,0-4,123,0.021556256572029444,0.0008363979622304193
E02001612,E08000019,5706,88,2268,0.03880070546737213,221.3968253968254,male,0-4,146,0.025587101296880476,0.000992797581184075
E02002470,E08000036,6165,104,2438,0.04265791632485644,262.98605414273993,female,0-4,110,0.017842660178426603,0.00076113070490417
E02002470,E08000036,6165,104,2438,0.04265791632485644,262.98605414273993,male,0-4,105,0.0170316301703163,0.0007265338546812532
E02002476,E08000036,6141,189,2602,0.07263643351268255,446.06033820138356,female,0-4,215,0.03501058459534278,0.0025430440001997638
E02002476,E08000036,6141,189,2602,0.07263643351268255,446.06033820138356,male,0-4,262,0.04266406122781306,0.003098965246755061
E02002481,E08000036,6798,143,2762,0.05177407675597393,351.96017378711076,female,0-4,228,0.03353927625772286,0.0017364650633071572
E02002481,E08000036,6798,143,2762,0.05177407675597393,351.96017378711076,male,0-4,244,0.03589290967931744,0.001858322260732221
E02002477,E08000036,6567,527,2870,0.18362369337979095,1205.8567944250872,female,0-4,191,0.02908481802954165,0.005340661707863572
E02002477,E08000036,6567,527,2870,0.18362369337979095,1205.8567944250872,male,0-4,208,0.03167351911070504,0.005816008561443051
E02002478,E08000036,6007,51,2337,0.021822849807445442,131.08985879332477,female,0-4,195,0.03246212751789579,0.0007084161332531815
E02002478,E08000036,6007,51,2337,0.021822849807445442,131.08985879332477,male,0-4,141,0.0234726152821708,0.000512239357890762
E02001558,E08000017,6100,95,2740,0.03467153284671533,211.4963503649635,female,0-4,106,0.01737704918032787,0.0006024889314347253
E02001558,E08000017,6100,95,2740,0.03467153284671533,211.4963503649635,male,0-4,144,0.02360655737704918,0.0008184755294962306
E02001607,E08000018,8918,8,4267,0.0018748535270681978,16.719943754394187,female,0-4,233,0.026126934290199598,4.8984174905459755e-05
E02001607,E08000018,8918,8,4267,0.0018748535270681978,16.719943754394187,male,0-4,286,0.03206997084548105,6.012649795262442e-05
E02001604,E08000018,9653,10,4159,0.0024044241404183697,23.20990622745852,female,0-4,330,0.03418626333782244,8.219827684015974e-05
E02001604,E08000018,9653,10,4159,0.0024044241404183697,23.20990622745852,male,0-4,321,0.033253910701336375,7.995650565360994e-05
E02001510,E08000016,6057,2252,3093,0.7280956999676689,4410.07565470417,female,0-4,181,0.02988278025425128,0.02175752380619912
E02001510,E08000016,6057,2252,3093,0.7280956999676689,4410.07565470417,male,0-4,184,0.030378074954597985,0.022118145747738332
E02001580,E08000018,8053,60,3987,0.015048908954100828,121.18886380737396,female,0-4,180,0.022351918539674654,0.0003363719870530422
E02001580,E08000018,8053,60,3987,0.015048908954100828,121.18886380737396,male,0-4,168,0.020861790637029677,0.0003139471879161727
E02001573,E08000017,7835,15,3637,0.0041242782513060215,32.31372009898268,female,0-4,236,0.030121250797702618,0.00012422841956709904
E02001573,E08000017,7835,15,3637,0.0041242782513060215,32.31372009898268,male,0-4,233,0.029738353541799618,0.00012264924474209355
E02001589,E08000018,8071,15,3498,0.004288164665523156,34.609777015437395,female,0-4,224,0.027753686036426712,0.00011901237579942845
E02001589,E08000018,8071,15,3498,0.004288164665523156,34.609777015437395,male,0-4,221,0.02738198488415314,0.00011741846005211467
E02001596,E08000018,8379,13,4157,0.0031272552321385616,26.20327159008901,female,0-4,202,0.024107888769542906,7.539152129036752e-05
E02001596,E08000018,8379,13,4157,0.0031272552321385616,26.20327159008901,male,0-4,179,0.021362931137367227,6.680733817314746e-05
E02001531,E08000016,7196,2675,3842,0.696251952108277,5010.229047371161,female,0-4,245,0.03404669260700389,0.0237050761904569
E02001531,E08000016,7196,2675,3842,0.696251952108277,5010.229047371161,male,0-4,202,0.028071150639244025,0.01954459343049916
E02001537,E08000016,8593,2635,4021,0.6553096244715245,5631.07560308381,female,0-4,264,0.03072268125218201,0.02013286871412574
E02001537,E08000016,8593,2635,4021,0.6553096244715245,5631.07560308381,male,0-4,313,0.036424997090655185,0.023869651164853622
E02001578,E08000018,11398,1519,5355,0.28366013071895424,3233.1581699346402,female,0-4,467,0.0409721003684857,0.011622151346354767
E02001578,E08000018,11398,1519,5355,0.28366013071895424,3233.1581699346402,male,0-4,448,0.03930514125285138,0.011149301505710783
E02001583,E08000018,5774,13,2662,0.004883546205860256,28.197595792637117,female,0-4,217,0.03758226532732941,0.000183534729246913
E02001583,E08000018,5774,13,2662,0.004883546205860256,28.197595792637117,male,0-4,228,0.03948735711811569,0.00019283833303362284
E02001516,E08000016,6008,2171,2891,0.7509512279488066,4511.714977516431,female,0-4,185,0.030792276964047936,0.02312349819749155
E02001516,E08000016,6008,2171,2891,0.7509512279488066,4511.714977516431,male,0-4,195,0.03245672436750999,0.024373417018977578
E02001515,E08000016,9809,3952,5146,0.7679751263116984,7533.068013991449,female,0-4,394,0.040167193393822,0.030847405420206867
E02001515,E08000016,9809,3952,5146,0.7679751263116984,7533.068013991449,male,0-4,383,0.03904577428891834,0.029986183441470127
E02001522,E08000016,8908,2681,4922,0.5446972775294596,4852.163348232426,female,0-4,332,0.037269869779973056,0.020300796603028803
E02001522,E08000016,8908,2681,4922,0.5446972775294596,4852.163348232426,male,0-4,307,0.03446340368208352,0.018772122160029648
E02001512,E08000016,7786,3040,4134,0.7353652636671505,5725.553942912434,female,0-4,168,0.021577189827896224,0.015867115886987065
E02001512,E08000016,7786,3040,4134,0.7353652636671505,5725.553942912434,male,0-4,205,0.026329309016182894,0.019361659266859215
E02001584,E08000018,6969,156,2948,0.052917232021709636,368.78018995929443,female,0-4,141,0.020232458028411535,0.001070645675858955
E02001584,E08000018,6969,156,2948,0.052917232021709636,368.78018995929443,male,0-4,156,0.02238484718037021,0.0011845441520141632
E02001528,E08000016,10477,3920,5663,0.69221260815822,7252.311495673672,female,0-4,299,0.028538703827431518,0.01975485060984135
E02001528,E08000016,10477,3920,5663,0.69221260815822,7252.311495673672,male,0-4,289,0.02758423212751742,0.0190941532650306
E02001517,E08000016,8008,2888,3936,0.733739837398374,5875.788617886179,female,0-4,197,0.0246003996003996,0.01805029320273223
E02001517,E08000016,8008,2888,3936,0.733739837398374,5875.788617886179,male,0-4,183,0.022852147852147852,0.016767531249238566
E02001557,E08000017,9721,10,4296,0.0023277467411545625,22.628026070763504,female,0-4,274,0.02818640057607242,6.561080208582966e-05
E02001557,E08000017,9721,10,4296,0.0023277467411545625,22.628026070763504,male,0-4,287,0.029523711552309432,6.87237233526756e-05
E02001526,E08000016,6387,2620,3400,0.7705882352941177,4921.74705882353,female,0-4,267,0.04180366369187412,0.032213411433150055
E02001526,E08000016,6387,2620,3400,0.7705882352941177,4921.74705882353,male,0-4,246,0.03851573508689526,0.029679772331666347
E02001595,E08000018,8512,15,3764,0.003985122210414453,33.92136025504782,female,0-4,185,0.021734022556390977,8.661273601112239e-05
E02001595,E08000018,8512,15,3764,0.003985122210414453,33.92136025504782,male,0-4,211,0.024788533834586467,9.878533674782068e-05
E02001536,E08000016,8495,2745,4227,0.6493967352732435,5516.625266146203,female,0-4,226,0.026603884638022365,0.017276475829517718
E02001536,E08000016,8495,2745,4227,0.6493967352732435,5516.625266146203,male,0-4,180,0.02118893466745144,0.013760024996961015
E02001593,E08000018,7469,14,3678,0.0038064165307232192,28.430125067971723,female,0-4,297,0.039764359351988215,0.00015135971477102638
E02001593,E08000018,7469,14,3678,0.0038064165307232192,28.430125067971723,male,0-4,328,0.04391484803855938,0.00016715820351817057
E02001533,E08000016,7506,1785,3893,0.4585152838427948,3441.6157205240174,female,0-4,235,0.03130828670397016,0.014355327964702475
E02001533,E08000016,7506,1785,3893,0.4585152838427948,3441.6157205240174,male,0-4,267,0.03557154276578737,0.01631009602798111
E02001535,E08000016,6497,1385,2616,0.529434250764526,3439.734327217125,female,0-4,153,0.023549330460212407,0.012467822128208786
E02001535,E08000016,6497,1385,2616,0.529434250764526,3439.734327217125,male,0-4,173,0.026627674311220564,0.014097602798562875
E02001559,E08000017,7659,10,3209,0.0031162355874104083,23.867248363976316,female,0-4,196,0.02559080819950385,7.974698722188797e-05
E02001559,E08000017,7659,10,3209,0.0031162355874104083,23.867248363976316,male,0-4,175,0.022848935892414154,7.120266716239998e-05
E02001525,E08000016,6925,2885,3725,0.774496644295302,5363.3892617449665,female,0-4,256,0.03696750902527076,0.028631211688028492
E02001525,E08000016,6925,2885,3725,0.774496644295302,5363.3892617449665,male,0-4,263,0.0379783393501805,0.029414096382623017
E02001591,E08000018,8421,16,4062,0.003938946331856229,33.1698670605613,female,0-4,358,0.042512765704785654,0.00016745550252992872
E02001591,E08000018,8421,16,4062,0.003938946331856229,33.1698670605613,male,0-4,352,0.041800261251632824,0.00016464898572775117
E02001572,E08000017,7216,11,3497,0.0031455533314269373,22.69831283957678,female,0-4,229,0.031735033259423506,9.982423959212427e-05
E02001572,E08000017,7216,11,3497,0.0031455533314269373,22.69831283957678,male,0-4,259,0.03589246119733924,0.00011290165089240253
E02001547,E08000017,10662,9,4720,0.0019067796610169492,20.33008474576271,female,0-4,362,0.033952354154942785,6.47396583462892e-05
E02001547,E08000017,10662,9,4720,0.0019067796610169492,20.33008474576271,male,0-4,393,0.03685987619583568,7.028366223782227e-05
E02001569,E08000017,9017,88,4491,0.019594745045646848,176.68581607659763,female,0-4,299,0.03315958744593545,0.0006497536618219371
