msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003373,E06000037,8660,9,2533,0.0035530990919857876,30.76983813659692,female,0-4,244,0.02817551963048499,0.00010011041321530395
E02003373,E06000037,8660,9,2533,0.0035530990919857876,30.76983813659692,male,0-4,233,0.026905311778290992,9.559723884904024e-05
E02000608,E09000021,8684,10,2545,0.003929273084479371,34.12180746561886,female,0-4,238,0.02740672501151543,0.00010768850692147516
E02000608,E09000021,8684,10,2545,0.003929273084479371,34.12180746561886,male,0-4,279,0.03212805158912943,0.00012623988836593094
E02006327,E07000207,6587,172,2144,0.08022388059701492,528.4347014925373,female,0-4,209,0.03172916350387126,0.0025454366243777317
E02006327,E07000207,6587,172,2144,0.08022388059701492,528.4347014925373,male,0-4,197,0.02990739335053894,0.002399287153121594
E02000928,E09000032,8551,10,3030,0.0033003300330033004,28.221122112211223,female,0-4,312,0.036486960589404746,0.00012041901184622028
E02000928,E09000032,8551,10,3030,0.0033003300330033004,28.221122112211223,male,0-4,289,0.033797216699801194,0.00011154196930627456
E02006605,E07000228,6398,51,2577,0.01979045401629802,126.61932479627474,female,0-4,174,0.027195998749609252,0.0005382211626814403
E02006605,E07000228,6398,51,2577,0.01979045401629802,126.61932479627474,male,0-4,156,0.02438261956861519,0.0004825431113695672
E02000703,E09000024,7943,8,3149,0.0025404890441409972,20.17910447761194,female,0-4,249,0.03134835704393806,7.96401576219449e-05
E02000703,E09000024,7943,8,3149,0.0025404890441409972,20.17910447761194,male,0-4,236,0.029711695832808763,7.548223774610039e-05
E02003388,E06000037,5843,9,2156,0.004174397031539889,24.39100185528757,female,0-4,162,0.02772548348451138,0.00011573717595575251
E02003388,E06000037,5843,9,2156,0.004174397031539889,24.39100185528757,male,0-4,168,0.028752353243196988,0.0001200237380281878
E02006372,E07000210,6557,159,2353,0.06757331066723332,443.0781980450489,female,0-4,174,0.02653652585023639,0.0017931609053070915
E02006372,E07000210,6557,159,2353,0.06757331066723332,443.0781980450489,male,0-4,211,0.032179350312642976,0.0021744652357459557
E02006398,E07000212,8135,155,3426,0.04524226503210741,368.0458260361938,female,0-4,294,0.036140135218192995,0.0016350615758376865
E02006398,E07000212,8135,155,3426,0.04524226503210741,368.0458260361938,male,0-4,307,0.037738168408113094,0.0017073602169461557
E02006459,E07000217,10704,609,4662,0.13063063063063063,1398.2702702702702,female,0-4,461,0.04306801195814649,0.005626001562100217
E02006459,E07000217,10704,609,4662,0.13063063063063063,1398.2702702702702,male,0-4,431,0.04026532137518685,0.005259884323785669
E02000942,E09000032,9451,8,3587,0.002230275996654586,21.078338444382492,female,0-4,338,0.03576341127922971,7.976227773455191e-05
E02000942,E09000032,9451,8,3587,0.002230275996654586,21.078338444382492,male,0-4,357,0.03777378055232251,8.424595606874269e-05
E02003386,E06000037,8264,12,3163,0.0037938665823585203,31.35251343661081,female,0-4,259,0.03134075508228461,0.00011890264337256252
E02003386,E06000037,8264,12,3163,0.0037938665823585203,31.35251343661081,male,0-4,293,0.03545498547918684,0.00013451148458749353
E02000947,E09000032,8832,10,3549,0.002817695125387433,24.885883347421807,female,0-4,452,0.051177536231884056,0.00014420269436991843
E02000947,E09000032,8832,10,3549,0.002817695125387433,24.885883347421807,male,0-4,459,0.051970108695652176,0.00014643592193759418
E02006369,E07000210,6438,135,2635,0.051233396584440226,329.84060721062616,female,0-4,108,0.016775396085740912,0.0008594605205218304
E02006369,E07000210,6438,135,2635,0.051233396584440226,329.84060721062616,male,0-4,120,0.01863932898415657,0.0009549561339131449
E02006594,E07000227,9839,165,3272,0.0504278728606357,496.15984107579465,female,0-4,330,0.03353999390181929,0.00169135054822744
E02006594,E07000227,9839,165,3272,0.0504278728606357,496.15984107579465,male,0-4,434,0.044110173798150215,0.002224382236153663
E02003422,E06000040,11436,10,4560,0.0021929824561403508,25.07894736842105,female,0-4,304,0.02658272123119972,5.829544129649061e-05
E02003422,E06000040,11436,10,4560,0.0021929824561403508,25.07894736842105,male,0-4,295,0.025795732773697098,5.65695894160024e-05
E02003448,E06000041,7034,13,2248,0.005782918149466192,40.67704626334519,female,0-4,172,0.024452658515780493,0.00014140772273360606
E02003448,E06000041,7034,13,2248,0.005782918149466192,40.67704626334519,male,0-4,214,0.030423656525447824,0.00017593751549413775
E02000546,E09000018,9691,21,4151,0.00505902192242833,49.02698145025295,female,0-4,342,0.03529047569910226,0.00017853529021468256
E02000546,E09000018,9691,21,4151,0.00505902192242833,49.02698145025295,male,0-4,428,0.04416468888659581,0.00022343012927451505
E02003387,E06000037,9621,12,3539,0.003390788358293303,32.62277479513987,female,0-4,285,0.02962270034299969,0.00010044430746425438
E02003387,E06000037,9621,12,3539,0.003390788358293303,32.62277479513987,male,0-4,267,0.027751792952915497,9.410045646651199e-05
E02006436,E07000215,6154,44,2520,0.01746031746031746,107.45079365079366,female,0-4,168,0.027299317517062074,0.0004766547502979092
E02006436,E07000215,6154,44,2520,0.01746031746031746,107.45079365079366,male,0-4,247,0.04013649658758531,0.000700795972164188
E02006387,E07000211,6703,36,2508,0.014354066985645933,96.2153110047847,female,0-4,264,0.03938534984335372,0.0005653399499045989
E02006387,E07000211,6703,36,2508,0.014354066985645933,96.2153110047847,male,0-4,253,0.03774429359988065,0.000541784118658574
E02004396,E07000064,9158,14,3938,0.0035551041137633316,32.55764347384459,female,0-4,112,0.012229744485695566,4.347801493137073e-05
E02004396,E07000064,9158,14,3938,0.0035551041137633316,32.55764347384459,male,0-4,157,0.017143481109412537,6.094686021629647e-05
E02006370,E07000210,6253,237,2422,0.09785301403798513,611.874896779521,female,0-4,133,0.021269790500559733,0.0020813131084362743
E02006370,E07000210,6253,237,2422,0.09785301403798513,611.874896779521,male,0-4,166,0.026547257316488087,0.002597729142860312
E02006390,E07000211,8017,91,3369,0.027010982487384982,216.5470466013654,female,0-4,266,0.03317949357615068,0.0008962107199257085
E02006390,E07000211,8017,91,3369,0.027010982487384982,216.5470466013654,male,0-4,236,0.029437445428464513,0.000795134322941606
E02006389,E07000211,6936,75,2956,0.02537212449255751,175.9810554803789,female,0-4,218,0.03143021914648212,0.0007974514330129091
E02006389,E07000211,6936,75,2956,0.02537212449255751,175.9810554803789,male,0-4,204,0.029411764705882353,0.0007462389556634562
E02006577,E07000226,8254,61,3366,0.018122400475341652,149.58229352346999,female,0-4,264,0.031984492367337046,0.0005796357796813903
E02006577,E07000226,8254,61,3366,0.018122400475341652,149.58229352346999,male,0-4,304,0.03683062757450933,0.0006674593826634192
E02006790,E07000215,7764,43,3140,0.013694267515923567,106.32229299363058,female,0-4,191,0.02460072127769191,0.00033688885826138604
E02006790,E07000215,7764,43,3140,0.013694267515923567,106.32229299363058,male,0-4,213,0.02743431221020093,0.00037569281052185987
E02003385,E06000037,9569,12,3347,0.00358530026889752,34.30773827308037,female,0-4,351,0.03668094889748145,0.00013151221594555644
E02003385,E06000037,9569,12,3347,0.00358530026889752,34.30773827308037,male,0-4,355,0.03709896540913366,0.0001330109306571867
E02006371,E07000210,7352,235,2820,0.08333333333333333,612.6666666666666,female,0-4,201,0.02733949945593036,0.00227829162132753
E02006371,E07000210,7352,235,2820,0.08333333333333333,612.6666666666666,male,0-4,212,0.02883569096844396,0.00240297424737033
E02006435,E07000215,6147,65,2300,0.02826086956521739,173.7195652173913,female,0-4,207,0.03367496339677892,0.000951683748169839
E02006435,E07000215,6147,65,2300,0.02826086956521739,173.7195652173913,male,0-4,159,0.025866276232308444,0.0007310034587391516
E02006591,E07000227,8316,103,3041,0.03387043735613285,281.6665570536008,female,0-4,216,0.025974025974025976,0.0008797516196398143
E02006591,E07000227,8316,103,3041,0.03387043735613285,281.6665570536008,male,0-4,259,0.031144781144781145,0.0010548873587347774
E02006611,E07000228,11062,15,3920,0.003826530612244898,42.32908163265306,female,0-4,308,0.027843066353281504,0.0001065423457395976
E02006611,E07000228,11062,15,3920,0.003826530612244898,42.32908163265306,male,0-4,347,0.03136864943048273,0.00012003309731052065
E02006391,E07000211,7647,53,2750,0.01927272727272727,147.37854545454545,female,0-4,342,0.04472342094939192,0.0008619422946610078
E02006391,E07000211,7647,53,2750,0.01927272727272727,147.37854545454545,male,0-4,348,0.04550804236955669,0.0008770640893041834
E02000230,E09000008,10669,12,4542,0.002642007926023778,28.18758256274769,female,0-4,338,0.03168056987533977,8.370031671159781e-05
E02000230,E09000008,10669,12,4542,0.002642007926023778,28.18758256274769,male,0-4,354,0.033180241822101414,8.766246188137757e-05
E02006595,E07000227,8773,126,3138,0.040152963671128104,352.26195028680684,female,0-4,172,0.019605608115809872,0.0007872232704244881
E02006595,E07000227,8773,126,3138,0.040152963671128104,352.26195028680684,male,0-4,172,0.019605608115809872,0.0007872232704244881
E02006373,E07000210,7697,779,2731,0.28524350054924935,2195.5192237275724,female,0-4,163,0.021177081979992206,0.006040624995391405
E02006373,E07000210,7697,779,2731,0.28524350054924935,2195.5192237275724,male,0-4,171,0.02221644796674029,0.006337097387803253
E02006582,E07000226,7897,56,2290,0.02445414847161572,193.11441048034933,female,0-4,223,0.028238571609471953,0.0006905502227643796
E02006582,E07000226,7897,56,2290,0.02445414847161572,193.11441048034933,male,0-4,264,0.033430416613904015,0.0008175123713443777
E02000601,E09000021,12737,11,4085,0.0026927784577723377,34.297919216646264,female,0-4,574,0.04506555703854911,0.00012135156118091558
E02000601,E09000021,12737,11,4085,0.0026927784577723377,34.297919216646264,male,0-4,542,0.0425531914893617,0.00011458631735201437
E02006575,E07000226,8566,38,3133,0.012128949888285988,103.89658474305777,female,0-4,265,0.030936259631099697,0.000375224342796613
E02006575,E07000226,8566,38,3133,0.012128949888285988,103.89658474305777,male,0-4,351,0.04097595143590941,0.0004969952615909855
E02006587,E07000226,9085,44,3071,0.014327580592640833,130.16606968414197,female,0-4,322,0.035443037974683546,0.000507812983030308
E02006587,E07000226,9085,44,3071,0.014327580592640833,130.16606968414197,male,0-4,366,0.04028618602091359,0.00057720357698476
E02006580,E07000226,8199,81,3344,0.024222488038277513,198.60017942583733,female,0-4,259,0.03158921819734114,0.0007651694599236341
E02006580,E07000226,8199,81,3344,0.024222488038277513,198.60017942583733,male,0-4,296,0.03610196365410416,0.0008744793827698676
E02003454,E06000041,8599,16,2988,0.00535475234270415,46.04551539491298,female,0-4,311,0.03616699616234446,0.000193665307428886
E02003454,E06000041,8599,16,2988,0.00535475234270415,46.04551539491298,male,0-4,261,0.030352366554250495,0.00016252940591298792
E02006329,E07000207,7291,81,2622,0.030892448512585814,225.23684210526318,female,0-4,193,0.02647099163352078,0.0008177537461156305
E02006329,E07000207,7291,81,2622,0.030892448512585814,225.23684210526318,male,0-4,195,0.026745302427650528,0.0008262278781997303
E02006386,E07000211,8379,63,2786,0.022613065326633167,189.4748743718593,female,0-4,322,0.03842940685045948,0.0008690066875732044
E02006386,E07000211,8379,63,2786,0.022613065326633167,189.4748743718593,male,0-4,315,0.03759398496240601,0.000850115237843352
E02006429,E07000215,7896,39,2725,0.014311926605504587,113.00697247706421,female,0-4,209,0.026469098277608915,0.0003788237918630267
E02006429,E07000215,7896,39,2725,0.014311926605504587,113.00697247706421,male,0-4,273,0.034574468085106384,0.0004948272496584033
E02006590,E07000227,8840,159,3059,0.051977770513239624,459.4834913370383,female,0-4,234,0.026470588235294117,0.0013758821606445783
E02006590,E07000227,8840,159,3059,0.051977770513239624,459.4834913370383,male,0-4,238,0.026923076923076925,0.0013994015138179899
E02006434,E07000215,6361,36,2330,0.015450643776824034,98.28154506437768,female,0-4,210,0.03301367709479642,0.0005100825645547944
E02006434,E07000215,6361,36,2330,0.015450643776824034,98.28154506437768,male,0-4,210,0.03301367709479642,0.0005100825645547944
E02004518,E07000071,7789,11,3460,0.003179190751445087,24.76271676300578,female,0-4,279,0.03581974579535242,0.00011387780455169846
E02004518,E07000071,7789,11,3460,0.003179190751445087,24.76271676300578,male,0-4,275,0.035306201052766724,0.00011224514785561675
E02003451,E06000041,8701,23,3463,0.006641640196361536,57.788911348541724,female,0-4,244,0.02804275370647052,0.00018624988023356107
E02003451,E06000041,8701,23,3463,0.006641640196361536,57.788911348541724,male,0-4,257,0.02953683484656936,0.0001961730295902672
E02006581,E07000226,8901,68,3588,0.0189520624303233,168.69230769230768,female,0-4,378,0.042467138523761376,0.0008048398605395132
E02006581,E07000226,8901,68,3588,0.0189520624303233,168.69230769230768,male,0-4,398,0.044714077069992135,0.0008474239801447785
E02000949,E09000032,9970,9,3501,0.002570694087403599,25.62982005141388,female,0-4,323,0.03239719157472417,8.328326882962511e-05
E02000949,E09000032,9970,9,3501,0.002570694087403599,25.62982005141388,male,0-4,347,0.03480441323971916,8.947149933089758e-05
E02006589,E07000227,11159,157,3687,0.042582045023053974,475.1730404122593,female,0-4,287,0.025719150461510888,0.0010951740229067561
E02006589,E07000227,11159,157,3687,0.042582045023053974,475.1730404122593,male,0-4,289,0.025898377990859395,0.001102805897630845
E02006579,E07000226,8124,54,3070,0.01758957654723127,142.89771986970683,female,0-4,262,0.03225012309207287,0.0005672660087856466
E02006579,E07000226,8124,54,3070,0.01758957654723127,142.89771986970683,male,0-4,289,0.035573609059576565,0.0006257247196147017
E02006430,E07000215,9579,63,3595,0.017524339360222532,167.86564673157164,female,0-4,296,0.03090092911577409,0.0005415183683710063
E02006430,E07000215,9579,63,3595,0.017524339360222532,167.86564673157164,male,0-4,354,0.03695584090197307,0.0006476266973085684
E02006388,E07000211,9002,62,3530,0.017563739376770537,158.10878186968839,female,0-4,294,0.03265940902021773,0.000573621348230453
E02006388,E07000211,9002,62,3530,0.017563739376770537,158.10878186968839,male,0-4,308,0.03421461897356143,0.0006009366505271412
E02006578,E07000226,11037,58,3866,0.015002586652871184,165.58354888773925,female,0-4,422,0.03823502763432092,0.0005736243152588239
E02006578,E07000226,11037,58,3866,0.015002586652871184,165.58354888773925,male,0-4,463,0.04194980520068859,0.0006293555875943968
E02006437,E07000215,8854,84,3616,0.023230088495575223,205.67920353982302,female,0-4,197,0.022249830585046308,0.0005168655335021819
E02006437,E07000215,8854,84,3616,0.023230088495575223,205.67920353982302,male,0-4,231,0.02608990286875988,0.0006060707524822539
E02003457,E06000041,9960,30,2959,0.01013856032443393,100.98006083136195,female,0-4,235,0.02359437751004016,0.00023921301970300938
E02003457,E06000041,9960,30,2959,0.01013856032443393,100.98006083136195,male,0-4,225,0.022590361445783132,0.0002290337422688388
E02006432,E07000215,5754,52,2191,0.023733455043359195,136.5623003194888,female,0-4,133,0.023114355231143552,0.0005485835107345799
E02006432,E07000215,5754,52,2191,0.023733455043359195,136.5623003194888,male,0-4,171,0.029718456725755994,0.0007053216566587456
E02006593,E07000227,11224,106,4519,0.02345651692852401,263.2759460057535,female,0-4,329,0.029312188168210976,0.000687561837979722
E02006593,E07000227,11224,106,4519,0.02345651692852401,263.2759460057535,male,0-4,301,0.02681753385602281,0.0006290459368750648
E02006385,E07000211,11471,75,3604,0.020810210876803552,238.71392896781356,female,0-4,493,0.042977944381483744,0.0008943800856302111
E02006385,E07000211,11471,75,3604,0.020810210876803552,238.71392896781356,male,0-4,489,0.04262923895039665,0.000887123452075402
E02006374,E07000210,7091,145,2602,0.05572636433512682,395.1556495003843,female,0-4,139,0.019602312790861654,0.0010923656243946732
E02006374,E07000210,7091,145,2602,0.05572636433512682,395.1556495003843,male,0-4,151,0.021294598787195036,0.0011866705703855803
E02006392,E07000211,8917,66,3725,0.017718120805369126,157.9924832214765,female,0-4,273,0.030615677918582482,0.0005424522798997164
E02006392,E07000211,8917,66,3725,0.017718120805369126,157.9924832214765,male,0-4,302,0.03386789278905462,0.0006000754158597596
E02006383,E07000211,10073,97,3574,0.027140458869613877,273.3858421936206,female,0-4,287,0.02849200833912439,0.0007732861804407011
E02006383,E07000211,10073,97,3574,0.027140458869613877,273.3858421936206,male,0-4,298,0.02958403653330686,0.0008029243267293691
E02006583,E07000226,9296,72,3439,0.020936318697295727,194.62401861006109,female,0-4,292,0.03141135972461274,0.0006576382379098917
E02006583,E07000226,9296,72,3439,0.020936318697295727,194.62401861006109,male,0-4,356,0.0382960413080895,0.0008017781256709637
E02006438,E07000215,8201,71,3513,0.020210646171363505,165.7475092513521,female,0-4,191,0.023289842702109497,0.0004707027702390476
E02006438,E07000215,8201,71,3513,0.020210646171363505,165.7475092513521,male,0-4,188,0.022924033654432387,0.00046330953301016207
E02000220,E09000008,12086,8,4799,0.0016670139612419254,20.147530735569912,female,0-4,469,0.03880522919079927,6.468885883025508e-05
E02000220,E09000008,12086,8,4799,0.0016670139612419254,20.147530735569912,male,0-4,519,0.042942247228197915,7.15853256565083e-05
E02006433,E07000215,9418,55,3312,0.016606280193236716,156.39794685990339,female,0-4,255,0.02707581227436823,0.0004496285250876367
E02006433,E07000215,9418,55,3312,0.016606280193236716,156.39794685990339,male,0-4,216,0.02293480569122956,0.0003808618094859981
E02006801,E09000022,10595,22,3086,0.007128969539857421,75.53143227478937,female,0-4,136,0.012836243511090136,9.150918899675405e-05
E02006801,E09000022,10595,22,3086,0.007128969539857421,75.53143227478937,male,0-4,228,0.02151958470976876,0.00015341246390632298
E02006431,E07000215,11169,72,3560,0.020224719101123594,225.88988764044942,female,0-4,373,0.0333960068045483,0.0006754248567212016
E02006431,E07000215,11169,72,3560,0.020224719101123594,225.88988764044942,male,0-4,359,0.0321425373802489,0.0006500737897128991
E02006384,E07000211,10848,88,3950,0.022278481012658228,241.67696202531647,female,0-4,360,0.033185840707964605,0.0007393301221014899
E02006384,E07000211,10848,88,3950,0.022278481012658228,241.67696202531647,male,0-4,363,0.03346238938053098,0.0007454912064523357
E02000327,E09000011,7057,29,2889,0.010038075458636206,70.83869851159571,female,0-4,340,0.04817911293750886,0.0004836255711968698
E02000327,E09000011,7057,29,2889,0.010038075458636206,70.83869851159571,male,0-4,318,0.04506164092390534,0.00045233215188413115
E02000689,E09000024,8307,10,3212,0.00311332503113325,25.862391033623908,female,0-4,412,0.04959672565306368,0.00015441072743793176
E02000689,E09000024,8307,10,3212,0.00311332503113325,25.862391033623908,male,0-4,450,0.05417118093174431,0.0001686524935608478
E02000977,E09000033,6952,45,2417,0.018618121638394703,129.43318163011998,female,0-4,133,0.019131185270425777,0.00035618673445145216
E02000977,E09000033,6952,45,2417,0.018618121638394703,129.43318163011998,male,0-4,122,0.017548906789413118,0.0003267276812261441
E02006378,E07000211,9108,34,3671,0.009261781530918006,84.35630618360119,female,0-4,244,0.02678963548528766,0.00024811975115766286
E02006378,E07000211,9108,34,3671,0.009261781530918006,84.35630618360119,male,0-4,262,0.028765920070267896,0.0002664236672266708
E02006339,E07000208,10836,73,4328,0.01686691312384473,182.7698706099815,female,0-4,460,0.04245108896271687,0.0007160188295467493
E02006339,E07000208,10836,73,4328,0.01686691312384473,182.7698706099815,male,0-4,490,0.04521963824289406,0.0007627157097345809
E02003453,E06000041,6628,9,1998,0.0045045045045045045,29.855855855855857,female,0-4,168,0.025347012673506336,0.00011417573276354205
E02003453,E06000041,6628,9,1998,0.0045045045045045045,29.855855855855857,male,0-4,173,0.026101388050694025,0.00011757382004817129
E02006633,E07000229,8091,22,3603,0.006106022758812101,49.40383014154871,female,0-4,137,0.016932394018044743,0.00010338958323535507
E02006633,E07000229,8091,22,3603,0.006106022758812101,49.40383014154871,male,0-4,128,0.01582004696576443,9.659756681843394e-05
E02006601,E07000227,8424,30,3739,0.008023535704733886,67.59026477667825,female,0-4,202,0.023979107312440646,0.00019239722368901295
E02006601,E07000227,8424,30,3739,0.008023535704733886,67.59026477667825,male,0-4,205,0.024335232668566003,0.0001952546081992458
E02000860,E09000029,8407,8,3823,0.00209259743656814,17.592466649228353,female,0-4,322,0.038301415487094086,8.014944386522434e-05
E02000860,E09000029,8407,8,3823,0.00209259743656814,17.592466649228353,male,0-4,357,0.042464612822647796,8.886133993753135e-05
E02000236,E09000008,7874,9,3330,0.002702702702702703,21.281081081081084,female,0-4,242,0.030734061468122936,8.306503099492686e-05
E02000236,E09000008,7874,9,3330,0.002702702702702703,21.281081081081084,male,0-4,284,0.03606807213614427,9.748127604363317e-05
E02003452,E06000041,7848,15,2554,0.005873140172278779,46.092404072043855,female,0-4,283,0.03606014271151886,0.00021178627277712724
E02003452,E06000041,7848,15,2554,0.005873140172278779,46.092404072043855,male,0-4,305,0.03886340468909276,0.00022825022331103814
E02006796,E09000017,9001,46,4167,0.011039116870650349,99.36309095272378,female,0-4,348,0.03866237084768359,0.00042679843028400416
E02006796,E09000017,9001,46,4167,0.011039116870650349,99.36309095272378,male,0-4,342,0.03799577824686146,0.0004194398366584179
E02000610,E09000021,8115,9,3190,0.0028213166144200625,22.894984326018808,female,0-4,241,0.029698089956869993,8.378771461185891e-05
E02000610,E09000021,8115,9,3190,0.0028213166144200625,22.894984326018808,male,0-4,304,0.0374614910659273,0.00010569072714524942
E02006839,E07000216,8689,2253,3557,0.6333989316840034,5503.603317402306,female,0-4,174,0.020025319369317528,0.012684015895156702
E02006839,E07000216,8689,2253,3557,0.6333989316840034,5503.603317402306,male,0-4,169,0.01944987915755553,0.012319532679778637
E02006584,E07000226,7923,50,2932,0.017053206002728513,135.11255115961802,female,0-4,287,0.03622365265682191,0.0006177294109280681
E02006584,E07000226,7923,50,2932,0.017053206002728513,135.11255115961802,male,0-4,328,0.04139846017922504,0.0007059764696320778
E02000237,E09000008,7679,17,3418,0.00497366881217086,38.19280280866003,female,0-4,230,0.02995181664279203,0.00014897041630411483
E02000237,E09000008,7679,17,3418,0.00497366881217086,38.19280280866003,male,0-4,222,0.028910014324781873,0.0001437888366065804
E02006324,E07000207,7714,204,2985,0.06834170854271357,527.1879396984925,female,0-4,362,0.046927663987555095,0.003207116734827886
E02006324,E07000207,7714,204,2985,0.06834170854271357,527.1879396984925,male,0-4,324,0.04200155561317086,0.002870458072055898
E02004380,E07000063,9249,14,3228,0.004337050805452293,40.113382899628256,female,0-4,147,0.015893610120012974,6.893139457254698e-05
E02004380,E07000063,9249,14,3228,0.004337050805452293,40.113382899628256,male,0-4,178,0.01924532381879122,8.346794716947866e-05
E02000791,E09000027,6878,8,2192,0.0036496350364963502,25.102189781021895,female,0-4,222,0.03227682465833091,0.00011779863013989384
E02000791,E09000027,6878,8,2192,0.0036496350364963502,25.102189781021895,male,0-4,200,0.02907822041291073,0.00010612489201792237
E02006333,E07000207,10316,1065,3827,0.27828586360073165,2870.796968905148,female,0-4,306,0.029662659945715392,0.00825469893968824
E02006333,E07000207,10316,1065,3827,0.27828586360073165,2870.796968905148,male,0-4,273,0.026463745637844125,0.007364486308937547
E02006612,E07000228,11639,21,4237,0.004956337030918102,57.68680670285579,female,0-4,410,0.03522639402010482,0.00017459388114755752
E02006612,E07000228,11639,21,4237,0.004956337030918102,57.68680670285579,male,0-4,404,0.034710885814932556,0.0001720388487405201
E02004389,E07000063,9736,22,4301,0.005115089514066497,49.80051150895141,female,0-4,143,0.014687756778964667,7.512919068524127e-05
E02004389,E07000063,9736,22,4301,0.005115089514066497,49.80051150895141,male,0-4,173,0.01776910435497124,9.089055936046671e-05
E02003353,E06000036,9388,35,3031,0.011547344110854504,108.40646651270208,female,0-4,281,0.029931827865360035,0.00034563311622817593
E02003353,E06000036,9388,35,3031,0.011547344110854504,108.40646651270208,male,0-4,296,0.031529612270984234,0.0003640832825748757
E02000552,E09000018,9047,36,3469,0.010377630441049293,93.88642260017295,female,0-4,420,0.04642422902619653,0.0004817734923445013
E02000552,E09000018,9047,36,3469,0.010377630441049293,93.88642260017295,male,0-4,392,0.04332928042445009,0.0004496552595215345
