msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004024,E07000031,7260,9,3330,0.002702702702702703,19.62162162162162,female,0-4,109,0.015013774104683195,4.057776785049512e-05
E02004024,E07000031,7260,9,3330,0.002702702702702703,19.62162162162162,male,0-4,148,0.020385674931129475,5.509641873278237e-05
E02004020,E07000031,8665,11,3753,0.002930988542499334,25.397015720756727,female,0-4,210,0.024235429890363532,7.10337673312014e-05
E02004020,E07000031,8665,11,3753,0.002930988542499334,25.397015720756727,male,0-4,206,0.023773802654356607,6.968074319155947e-05
E02003978,E07000027,5688,8,2721,0.002940095553105476,16.723263506063947,female,0-4,129,0.02267932489451477,6.667938226979719e-05
E02003978,E07000027,5688,8,2721,0.002940095553105476,16.723263506063947,male,0-4,141,0.024789029535864978,7.288211550419693e-05
E02004016,E07000031,8318,9,3537,0.002544529262086514,21.165394402035624,female,0-4,165,0.01983649915845155,5.0474552566034485e-05
E02004016,E07000031,8318,9,3537,0.002544529262086514,21.165394402035624,male,0-4,200,0.024044241404183698,6.118127583761755e-05
E02004019,E07000031,7951,12,3508,0.0034207525655644243,27.19840364880274,female,0-4,133,0.016727455665953968,5.72204868846772e-05
E02004019,E07000031,7951,12,3508,0.0034207525655644243,27.19840364880274,male,0-4,166,0.020877876996604202,7.14180512996723e-05
E02003983,E07000027,7516,9,3885,0.0023166023166023165,17.411583011583012,female,0-4,247,0.032863225119744544,7.613102344342366e-05
E02003983,E07000027,7516,9,3885,0.0023166023166023165,17.411583011583012,male,0-4,235,0.03126663118680149,7.243235023969456e-05
E02004007,E07000029,9985,57,5271,0.010813887307911212,107.97666476949345,female,0-4,249,0.024937406109163746,0.00026967029941611333
E02004007,E07000029,9985,57,5271,0.010813887307911212,107.97666476949345,male,0-4,222,0.022233350025037558,0.00024042894164810107
E02004018,E07000031,8389,10,3522,0.0028392958546280523,23.81885292447473,female,0-4,193,0.02300631779711527,6.532174275160498e-05
E02004018,E07000031,8389,10,3522,0.0028392958546280523,23.81885292447473,male,0-4,214,0.02550959589939206,7.242928989038064e-05
E02004025,E07000031,8056,8,3915,0.0020434227330779057,16.46181353767561,female,0-4,149,0.01849553128103277,3.779418908001588e-05
E02004025,E07000031,8056,8,3915,0.0020434227330779057,16.46181353767561,male,0-4,163,0.020233366434955314,4.134532093988315e-05
E02004015,E07000031,6356,10,2831,0.0035323207347227126,22.451430589897562,female,0-4,85,0.013373190685966017,4.723839874943842e-05
E02004015,E07000031,6356,10,2831,0.0035323207347227126,22.451430589897562,male,0-4,100,0.015733165512901194,5.557458676404519e-05
E02004003,E07000029,11736,442,5371,0.08229380003723702,965.8000372370136,female,0-4,273,0.023261758691206544,0.0019142985182486116
E02004003,E07000029,11736,442,5371,0.08229380003723702,965.8000372370136,male,0-4,313,0.026670074982958418,0.0021947818176256974
E02003967,E07000026,8462,349,3628,0.09619625137816978,814.0126791620727,female,0-4,226,0.026707634129047506,0.0025691742863940405
E02003967,E07000026,8462,349,3628,0.09619625137816978,814.0126791620727,male,0-4,212,0.025053178917513592,0.002410021896971401
E02002784,E06000014,12678,9,4860,0.001851851851851852,23.477777777777778,female,0-4,210,0.01656412683388547,3.067430895163976e-05
E02002784,E06000014,12678,9,4860,0.001851851851851852,23.477777777777778,male,0-4,208,0.016406373244991324,3.038217267590986e-05
E02003965,E07000026,11034,445,4983,0.08930363234998996,985.3762793497892,female,0-4,235,0.021297806779046583,0.0019019715064571
E02003965,E07000026,11034,445,4983,0.08930363234998996,985.3762793497892,male,0-4,256,0.023201015044408194,0.0020719349176724156
E02004315,E06000047,12003,337,3827,0.08805853148680429,1056.9665534361118,female,0-4,272,0.02266100141631259,0.0019954945067408784
E02004315,E06000047,12003,337,3827,0.08805853148680429,1056.9665534361118,male,0-4,296,0.024660501541281347,0.0021715675514533093
E02003976,E07000026,6693,218,2896,0.07527624309392265,503.8238950276243,female,0-4,95,0.014193933960854624,0.001068466023296377
E02003976,E07000026,6693,218,2896,0.07527624309392265,503.8238950276243,male,0-4,92,0.013745704467353952,0.0010347249909817547
E02004011,E07000030,9825,341,4220,0.08080568720379147,793.9158767772512,female,0-4,182,0.01852417302798982,0.001496858531408656
E02004011,E07000030,9825,341,4220,0.08080568720379147,793.9158767772512,male,0-4,241,0.024529262086513993,0.001982103879502671
E02003972,E07000026,9113,311,3980,0.07814070351758794,712.0962311557788,female,0-4,214,0.023482936464391528,0.0018349731759863732
E02003972,E07000026,9113,311,3980,0.07814070351758794,712.0962311557788,male,0-4,259,0.028420937122791617,0.0022208320214040685
E02004009,E07000030,6216,238,2513,0.0947075208913649,588.7019498607242,female,0-4,141,0.022683397683397683,0.002148288359987524
E02004009,E07000030,6216,238,2513,0.0947075208913649,588.7019498607242,male,0-4,111,0.017857142857142856,0.0016912057302029446
E02001810,E08000024,8470,528,3991,0.13229766975695315,1120.561262841393,female,0-4,195,0.023022432113341203,0.0030458141207326873
E02001810,E08000024,8470,528,3991,0.13229766975695315,1120.561262841393,male,0-4,246,0.029043683589138135,0.0038424116600012364
E02001799,E08000024,9765,694,5390,0.1287569573283859,1257.3116883116884,female,0-4,319,0.032667690732206864,0.004206192461623667
E02001799,E08000024,9765,694,5390,0.1287569573283859,1257.3116883116884,male,0-4,360,0.03686635944700461,0.004746800270170909
E02004324,E06000047,5651,102,2722,0.03747244673034533,211.75679647318148,female,0-4,128,0.022650858255176074,0.0008487830793636882
E02004324,E06000047,5651,102,2722,0.03747244673034533,211.75679647318148,male,0-4,140,0.024774376216598833,0.0009283564930540341
E02001809,E08000024,6453,418,3212,0.13013698630136986,839.7739726027397,female,0-4,155,0.024019835735316908,0.0031258690340480906
E02001809,E08000024,6453,418,3212,0.13013698630136986,839.7739726027397,male,0-4,137,0.02123043545637688,0.002762864888158635
E02001815,E08000024,10091,597,4707,0.1268323773103888,1279.8655194391333,female,0-4,211,0.020909721534040235,0.0026520296910605527
E02001815,E08000024,10091,597,4707,0.1268323773103888,1279.8655194391333,male,0-4,226,0.02239619462887722,0.0028405626074866582
E02001807,E08000024,7919,466,3964,0.11755802219979819,930.9419778002018,female,0-4,239,0.030180578355853013,0.003547969100360117
E02001807,E08000024,7919,466,3964,0.11755802219979819,930.9419778002018,male,0-4,309,0.03902007829271373,0.004587123230172704
E02001800,E08000024,7011,478,3396,0.14075382803297998,986.8250883392226,female,0-4,173,0.024675509912993866,0.0034731724789196314
E02001800,E08000024,7011,478,3396,0.14075382803297998,986.8250883392226,male,0-4,187,0.026672371986877764,0.003754238459872665
E02004327,E06000047,5872,108,3438,0.031413612565445025,184.46073298429317,female,0-4,132,0.022479564032697547,0.0007061643151632736
E02004327,E06000047,5872,108,3438,0.031413612565445025,184.46073298429317,male,0-4,133,0.022649863760217985,0.0007115140448236015
E02004328,E06000047,7329,106,3913,0.027089189879887555,198.5366726296959,female,0-4,247,0.033701732842133986,0.0009129526402418101
E02004328,E06000047,7329,106,3913,0.027089189879887555,198.5366726296959,male,0-4,232,0.031655068904352573,0.000857510172210931
E02004326,E06000047,6710,168,3868,0.04343329886246122,291.4374353671148,female,0-4,212,0.031594634873323396,0.0013722592189033948
E02004326,E06000047,6710,168,3868,0.04343329886246122,291.4374353671148,male,0-4,224,0.03338301043219076,0.001449934269030002
E02004325,E06000047,8519,198,5380,0.03680297397769517,313.52453531598513,female,0-4,293,0.03439370818171147,0.0012657907472079686
E02004325,E06000047,8519,198,5380,0.03680297397769517,313.52453531598513,male,0-4,291,0.03415893884258716,0.001257150537329416
E02004329,E06000047,6515,115,3333,0.034503450345034506,224.7899789978998,female,0-4,109,0.016730621642363774,0.0005772641730788582
E02004329,E06000047,6515,115,3333,0.034503450345034506,224.7899789978998,male,0-4,141,0.021642363775901764,0.000746736223891
E02001797,E08000024,5895,482,2873,0.1677688827010094,988.9975635224504,female,0-4,153,0.025954198473282442,0.004354306879262839
E02001797,E08000024,5895,482,2873,0.1677688827010094,988.9975635224504,male,0-4,115,0.019508057675996608,0.0032728450399688008
E02004295,E06000047,7341,341,3496,0.0975400457665904,716.0414759725401,female,0-4,171,0.023293829178586023,0.0022720811641584195
E02004295,E06000047,7341,341,3496,0.0975400457665904,716.0414759725401,male,0-4,162,0.022067838169186758,0.0021524979449921867
E02001777,E08000023,6017,721,3493,0.20641282565130262,1241.9859719438878,female,0-4,167,0.027754695030746217,0.005728925026386494
E02001777,E08000023,6017,721,3493,0.20641282565130262,1241.9859719438878,male,0-4,151,0.02509556257271065,0.005180045981942279
E02001771,E08000023,6663,464,3973,0.11678832116788321,778.1605839416059,female,0-4,192,0.028815848716794237,0.0033653545946621005
E02001771,E08000023,6663,464,3973,0.11678832116788321,778.1605839416059,male,0-4,226,0.03391865526039321,0.003961302804133514
E02001823,E08000024,7429,265,3723,0.0711791565941445,528.7899543378995,female,0-4,232,0.03122896755956387,0.0022228515721956555
E02001823,E08000024,7429,265,3723,0.0711791565941445,528.7899543378995,male,0-4,254,0.03419033517297079,0.002433639221283175
E02001787,E08000023,5487,486,3099,0.15682478218780252,860.4975798644724,female,0-4,144,0.026243849097867686,0.004115685918542658
E02001787,E08000023,5487,486,3099,0.15682478218780252,860.4975798644724,male,0-4,140,0.025514853289593586,0.00400136130969425
E02001825,E08000024,7001,243,3693,0.06580016246953696,460.66693744922827,female,0-4,150,0.02142551064133695,0.0014098020811927645
E02001825,E08000024,7001,243,3693,0.06580016246953696,460.66693744922827,male,0-4,140,0.019997143265247822,0.0013158152757799136
E02001779,E08000023,5581,462,3580,0.12905027932960894,720.2296089385475,female,0-4,158,0.028310338648987635,0.003653457110567678
E02001779,E08000023,5581,462,3580,0.12905027932960894,720.2296089385475,male,0-4,217,0.03888192080272353,0.005017722740463204
E02001820,E08000024,8860,313,4228,0.0740302743614002,655.9082308420058,female,0-4,256,0.028893905191873587,0.0021390237287266874
E02001820,E08000024,8860,313,4228,0.0740302743614002,655.9082308420058,male,0-4,302,0.03408577878103838,0.002523379554982264
E02001784,E08000023,6576,610,3916,0.1557711950970378,1024.3513789581204,female,0-4,161,0.024482968369829685,0.0038137412424913454
E02001784,E08000023,6576,610,3916,0.1557711950970378,1024.3513789581204,male,0-4,166,0.02524330900243309,0.0039321804115128155
E02001768,E08000023,8562,576,4573,0.12595670238355566,1078.4412858080036,female,0-4,205,0.023943003971034806,0.0030157818253479223
E02001768,E08000023,8562,576,4573,0.12595670238355566,1078.4412858080036,male,0-4,242,0.028264424199953283,0.003560093666996084
E02001824,E08000024,8774,287,4413,0.06503512349875368,570.6181735780648,female,0-4,212,0.02416229769774333,0.0015713980147863892
E02001824,E08000024,8774,287,4413,0.06503512349875368,570.6181735780648,male,0-4,280,0.03191246865739685,0.0020754313402839104
E02001772,E08000023,5381,379,3102,0.1221792392005158,657.4464861379755,female,0-4,128,0.02378740011150344,0.0029063264481817546
E02001772,E08000023,5381,379,3102,0.1221792392005158,657.4464861379755,male,0-4,120,0.022300687604534474,0.0027246810451703953
E02001776,E08000023,8670,876,5085,0.17227138643067846,1493.5929203539822,female,0-4,235,0.02710495963091119,0.004669408974764641
E02001776,E08000023,8670,876,5085,0.17227138643067846,1493.5929203539822,male,0-4,323,0.03725490196078431,0.006417953612123315
E02001789,E08000023,5770,463,3147,0.1471242453129965,848.9068954559898,female,0-4,121,0.02097053726169844,0.0030852744684354556
E02001789,E08000023,5770,463,3147,0.1471242453129965,848.9068954559898,male,0-4,137,0.023743500866551127,0.003493244646079813
E02001788,E08000023,5848,434,3359,0.1292051205715987,755.5915451027091,female,0-4,179,0.03060875512995896,0.003954807897112888
E02001788,E08000023,5848,434,3359,0.1292051205715987,755.5915451027091,male,0-4,158,0.027017783857729138,0.003490836020915286
E02001781,E08000023,5383,457,3434,0.13308095515433896,716.3747815958067,female,0-4,171,0.031766672859000554,0.004227539166151209
E02001781,E08000023,5383,457,3434,0.13308095515433896,716.3747815958067,male,0-4,210,0.03901170351105332,0.0051917147654488545
E02001822,E08000024,7512,250,3476,0.07192174913693901,540.2761795166858,female,0-4,176,0.023429179978700747,0.0016850676049123092
E02001822,E08000024,7512,250,3476,0.07192174913693901,540.2761795166858,male,0-4,200,0.026624068157614485,0.0019148495510367149
E02001774,E08000023,5521,471,3259,0.1445228597729365,797.9107088063824,female,0-4,166,0.0300670168447745,0.004345371259247864
E02001774,E08000023,5521,471,3259,0.1445228597729365,797.9107088063824,male,0-4,168,0.03042927005977178,0.0043977251298412115
E02001773,E08000023,5384,385,3151,0.12218343383052999,657.8356077435734,female,0-4,99,0.01838781575037147,0.0022466864690234897
E02001773,E08000023,5384,385,3151,0.12218343383052999,657.8356077435734,male,0-4,108,0.020059435364041606,0.002450930693480171
E02001826,E08000024,7038,257,3611,0.0711714206590972,500.90445859872614,female,0-4,262,0.037226484796817276,0.002649461809133769
E02001826,E08000024,7038,257,3611,0.0711714206590972,500.90445859872614,male,0-4,248,0.03523728331912475,0.0025078875139892165
E02001790,E08000023,6102,450,3374,0.13337285121517486,813.8411381149971,female,0-4,152,0.02490986561783022,0.00332229980083687
E02001790,E08000023,6102,450,3374,0.13337285121517486,813.8411381149971,male,0-4,136,0.022287774500163882,0.002972584032327726
E02001783,E08000023,7087,544,4339,0.1253745102558193,888.5291541829914,female,0-4,327,0.046140821221955695,0.0057848828635040095
E02001783,E08000023,7087,544,4339,0.1253745102558193,888.5291541829914,male,0-4,308,0.04345985607450261,0.005448758171129158
E02001770,E08000023,6464,435,3584,0.12137276785714286,784.5535714285714,female,0-4,133,0.02057549504950495,0.002497304784189357
E02001770,E08000023,6464,435,3584,0.12137276785714286,784.5535714285714,male,0-4,135,0.02088490099009901,0.0025348582395907002
E02001782,E08000023,9104,951,5561,0.1710124078403165,1556.8969609782414,female,0-4,272,0.029876977152899824,0.005109333801907523
E02001782,E08000023,9104,951,5561,0.1710124078403165,1556.8969609782414,male,0-4,282,0.030975395430579963,0.005297176956389416
E02001785,E08000023,7764,461,4301,0.10718437572657522,832.17949314113,female,0-4,149,0.019191138588356516,0.002056990209075181
E02001785,E08000023,7764,461,4301,0.10718437572657522,832.17949314113,male,0-4,180,0.023183925811437404,0.002484954614990152
E02004323,E06000047,8131,217,3484,0.062284730195177954,506.43714121699196,female,0-4,237,0.02914770630918706,0.0018154570232760021
E02004323,E06000047,8131,217,3484,0.062284730195177954,506.43714121699196,male,0-4,273,0.033575206001721807,0.0020912226470647622
E02001780,E08000023,5962,472,3787,0.12463691576445736,743.0852917876948,female,0-4,158,0.026501174102650116,0.0033030246042912216
E02001780,E08000023,5962,472,3787,0.12463691576445736,743.0852917876948,male,0-4,186,0.031197584703119757,0.003888370736697261
E02001811,E08000024,9054,256,4511,0.05675016626025271,513.816005320328,female,0-4,255,0.028164347249834326,0.0015983313890395893
E02001811,E08000024,9054,256,4511,0.05675016626025271,513.816005320328,male,0-4,322,0.03556439142920256,0.002018285126551952
E02001791,E08000024,5559,196,2580,0.07596899224806201,422.31162790697675,female,0-4,150,0.026983270372369132,0.002049891857745872
E02001791,E08000024,5559,196,2580,0.07596899224806201,422.31162790697675,male,0-4,105,0.018888289260658393,0.0014349243004221105
E02001806,E08000024,8354,271,4373,0.06197118682826435,517.7072947633204,female,0-4,232,0.02777112760354321,0.0017210097371507455
E02001806,E08000024,8354,271,4373,0.06197118682826435,517.7072947633204,male,0-4,229,0.027412018194876705,0.001698755300894486
E02001814,E08000024,6266,168,2934,0.05725971370143149,358.7893660531697,female,0-4,148,0.023619533992977976,0.001352447754199148
E02001814,E08000024,6266,168,2934,0.05725971370143149,358.7893660531697,male,0-4,155,0.024736674114267474,0.001416414877708567
E02001778,E08000023,5986,388,3576,0.10850111856823266,649.4876957494407,female,0-4,141,0.02355496157701303,0.0025557396789376552
E02001778,E08000023,5986,388,3576,0.10850111856823266,649.4876957494407,male,0-4,161,0.026896090878717006,0.002918255945453635
E02004322,E06000047,8478,224,4271,0.052446733785998595,444.6434090376961,female,0-4,259,0.03054965793819297,0.0016022297771377254
E02004322,E06000047,8478,224,4271,0.052446733785998595,444.6434090376961,male,0-4,279,0.032908704883227176,0.0017259540842526077
E02004321,E06000047,8584,197,3953,0.04983556792309638,427.78851505185935,female,0-4,254,0.029589934762348554,0.0014746312036890122
E02004321,E06000047,8584,197,3953,0.04983556792309638,427.78851505185935,male,0-4,270,0.03145386766076421,0.0015675213582520995
E02001816,E08000024,6884,235,3719,0.06318902930895402,434.9932777628395,female,0-4,195,0.02832655432887856,0.0017899274717091858
E02001816,E08000024,6884,235,3719,0.06318902930895402,434.9932777628395,male,0-4,184,0.02672864613596746,0.0016889572040743085
E02001808,E08000024,6053,149,2569,0.05799922148695991,351.0692876605683,female,0-4,184,0.030398149677845696,0.0017630690159591315
E02001808,E08000024,6053,149,2569,0.05799922148695991,351.0692876605683,male,0-4,198,0.03271105237072526,0.0018972155715212392
E02001818,E08000024,8873,245,3997,0.06129597197898424,543.8791593695272,female,0-4,264,0.029753183816071227,0.0018237503214754694
E02001818,E08000024,8873,245,3997,0.06129597197898424,543.8791593695272,male,0-4,268,0.030203989631466244,0.0018513829021038855
E02004320,E06000047,8986,256,3796,0.06743940990516333,606.0105374077976,female,0-4,225,0.025038949476964167,0.0016886119773716613
E02004320,E06000047,8986,256,3796,0.06743940990516333,606.0105374077976,male,0-4,247,0.027487202314711773,0.0018537207040480014
E02001801,E08000024,6819,160,2691,0.059457450761798585,405.44035674470456,female,0-4,166,0.0243437454172166,0.001447417044501916
E02001801,E08000024,6819,160,2691,0.059457450761798585,405.44035674470456,male,0-4,159,0.02331720193576771,0.0013863813859988233
E02001792,E08000024,6864,231,3403,0.06788128122245078,465.9371143109022,female,0-4,122,0.017773892773892772,0.001206514613802301
E02001792,E08000024,6864,231,3403,0.06788128122245078,465.9371143109022,male,0-4,124,0.018065268065268064,0.0012262935418974209
E02001819,E08000024,6643,212,3160,0.0670886075949367,445.6696202531645,female,0-4,126,0.018967334035827187,0.0012724920302516973
E02001819,E08000024,6643,212,3160,0.0670886075949367,445.6696202531645,male,0-4,144,0.0216769531838025,0.0014542766060019398
E02001796,E08000024,9510,287,4161,0.06897380437394857,655.9408795962509,female,0-4,187,0.019663512092534176,0.0013562672363752243
E02001796,E08000024,9510,287,4161,0.06897380437394857,655.9408795962509,male,0-4,182,0.019137749737118823,0.0013200034065256193
E02001794,E08000024,8673,242,4399,0.0550125028415549,477.1234371448056,female,0-4,264,0.030439294361812523,0.0016745417675741374
E02001794,E08000024,8673,242,4399,0.0550125028415549,477.1234371448056,male,0-4,303,0.034936008301625736,0.0019219172559657713
E02001775,E08000023,5557,372,3432,0.10839160839160839,602.3321678321678,female,0-4,161,0.02897246715853878,0.0031403723143870704
E02001775,E08000023,5557,372,3432,0.10839160839160839,602.3321678321678,male,0-4,162,0.029152420370703615,0.003159877732488853
E02001803,E08000024,9886,226,3512,0.06435079726651481,636.1719817767654,female,0-4,187,0.018915638276350396,0.001217236403888152
E02001803,E08000024,9886,226,3512,0.06435079726651481,636.1719817767654,male,0-4,186,0.018814485130487557,0.0012107271183058623
E02001798,E08000024,8226,270,3858,0.06998444790046657,575.692068429238,female,0-4,235,0.028567955263797715,0.001999312576782111
E02001798,E08000024,8226,270,3858,0.06998444790046657,575.692068429238,male,0-4,245,0.02978361293459762,0.0020843897077090093
E02001817,E08000024,6449,206,3370,0.06112759643916914,394.21186943620177,female,0-4,176,0.027291052876414947,0.001668236466629519
E02001817,E08000024,6449,206,3370,0.06112759643916914,394.21186943620177,male,0-4,192,0.02977205768336176,0.0018198943272322026
E02001812,E08000024,10179,321,4697,0.06834149457100276,695.6480732382371,female,0-4,183,0.017978190391983496,0.001228656401070194
E02001812,E08000024,10179,321,4697,0.06834149457100276,695.6480732382371,male,0-4,232,0.022792022792022793,0.001557640901903197
E02001795,E08000024,7707,242,4111,0.058866455850158116,453.6837752371686,female,0-4,213,0.027637212923316466,0.0016269047743718281
E02001795,E08000024,7707,242,4111,0.058866455850158116,453.6837752371686,male,0-4,231,0.02997275204359673,0.0017643896848821233
E02001821,E08000024,5602,177,2565,0.06900584795321638,386.5707602339181,female,0-4,115,0.02052838272045698,0.0014165784567332887
E02001821,E08000024,5602,177,2565,0.06900584795321638,386.5707602339181,male,0-4,111,0.019814352017136737,0.0013673061625860438
E02001804,E08000024,6592,195,3283,0.05939689308559245,391.5443192202254,female,0-4,210,0.031856796116504854,0.0018921947129815556
E02001804,E08000024,6592,195,3283,0.05939689308559245,391.5443192202254,male,0-4,194,0.029429611650485438,0.0017480274967543894
E02001786,E08000023,6773,461,4216,0.10934535104364326,740.5960626185959,female,0-4,160,0.02362320980363207,0.0025830881687557835
E02001786,E08000023,6773,461,4216,0.10934535104364326,740.5960626185959,male,0-4,190,0.028052561641813082,0.003067417200397493
E02001813,E08000024,9989,303,4836,0.06265508684863523,625.8616625310173,female,0-4,326,0.03263589948943838,0.002044805116894092
E02001813,E08000024,9989,303,4836,0.06265508684863523,625.8616625310173,male,0-4,321,0.03213534888377215,0.002013443075223937
E02001805,E08000024,5842,182,2986,0.06095110515740121,356.0763563295379,female,0-4,117,0.020027387880862717,0.001220691424754526
E02001805,E08000024,5842,182,2986,0.06095110515740121,356.0763563295379,male,0-4,122,0.020883259157822662,0.001272857724957711
E02001769,E08000023,7913,518,4783,0.10830022998118335,856.9797198411039,female,0-4,202,0.02552761278908126,0.0027646463359280978
E02001769,E08000023,7913,518,4783,0.10830022998118335,856.9797198411039,male,0-4,209,0.026412233034247442,0.0028604509119256063
E02001793,E08000024,8375,267,4323,0.06176266481609993,517.262317834837,female,0-4,272,0.03247761194029851,0.0020059038602960218
E02001793,E08000024,8375,267,4323,0.06176266481609993,517.262317834837,male,0-4,323,0.038567164179104475,0.0023820108341015256
E02001802,E08000024,6632,204,3640,0.056043956043956046,371.6835164835165,female,0-4,226,0.03407720144752714,0.0019098211800262464
E02001802,E08000024,6632,204,3640,0.056043956043956046,371.6835164835165,male,0-4,266,0.04010856453558504,0.0022478426278185024
E02004309,E06000047,6168,230,2929,0.07852509388869922,484.3427791054968,female,0-4,163,0.026426718547341115,0.00207516055510019
E02004309,E06000047,6168,230,2929,0.07852509388869922,484.3427791054968,male,0-4,151,0.02448119325551232,0.001922387998896495
E02004305,E06000047,9550,659,4372,0.15073193046660568,1439.4899359560843,female,0-4,332,0.034764397905759165,0.0052401048078443025
E02004305,E06000047,9550,659,4372,0.15073193046660568,1439.4899359560843,male,0-4,343,0.03591623036649215,0.005413722738224686
E02004331,E06000047,7135,205,3973,0.05159828844701737,368.15378806946893,female,0-4,200,0.02803083391730904,0.0014463430538757495
E02004331,E06000047,7135,205,3973,0.05159828844701737,368.15378806946893,male,0-4,238,0.03335669236159776,0.001721148234112142
E02004337,E06000047,9831,227,4659,0.048722901910281176,478.9948486799742,female,0-4,266,0.02705726782626386,0.0013183086062592607
E02004337,E06000047,9831,227,4659,0.048722901910281176,478.9948486799742,male,0-4,272,0.027667582138134472,0.0013480448906109735
E02004332,E06000047,7286,122,3931,0.03103535995929789,226.12363266344443,female,0-4,172,0.023606917375789186,0.0007326491782870214
E02004332,E06000047,7286,122,3931,0.03103535995929789,226.12363266344443,male,0-4,239,0.032802635190776835,0.0010180415907592912
E02004336,E06000047,6695,165,3522,0.046848381601362864,313.64991482112436,female,0-4,167,0.02494398805078417,0.001168585470862972
E02004336,E06000047,6695,165,3522,0.046848381601362864,313.64991482112436,male,0-4,156,0.02330097087378641,0.0010916127751773872
E02004307,E06000047,6628,284,3147,0.09024467747060692,598.1417222751827,female,0-4,179,0.02700663850331925,0.00243720538129732
E02004307,E06000047,6628,284,3147,0.09024467747060692,598.1417222751827,male,0-4,167,0.0251961375980688,0.0022738173110427515
E02004299,E06000047,8598,641,4188,0.15305635148042024,1315.9785100286533,female,0-4,238,0.027680856013026285,0.004236730827208655
E02004299,E06000047,8598,641,4188,0.15305635148042024,1315.9785100286533,male,0-4,239,0.027797162130728078,0.004254532217238944
E02002485,E06000001,8196,97,4154,0.023350987000481462,191.38468945594607,female,0-4,318,0.038799414348462666,0.0009060046200772456
E02002485,E06000001,8196,97,4154,0.023350987000481462,191.38468945594607,male,0-4,261,0.03184480234260615,0.0007436075655350978
E02004297,E06000047,8029,882,3754,0.2349493873201918,1886.40863079382,female,0-4,190,0.02366421721260431,0.00555989333551332
E02004297,E06000047,8029,882,3754,0.2349493873201918,1886.40863079382,male,0-4,219,0.0272761240503176,0.006408508634091668
E02004292,E06000047,7753,563,3866,0.1456285566476979,1129.0581996896017,female,0-4,192,0.024764607248806914,0.0036064340095908675
E02004292,E06000047,7753,563,3866,0.1456285566476979,1129.0581996896017,male,0-4,175,0.022571907648652134,0.0032871143316583426
E02004311,E06000047,9178,303,4586,0.06607064980375055,606.3964238988225,female,0-4,261,0.028437568097624755,0.0018788886030484738
E02004311,E06000047,9178,303,4586,0.06607064980375055,606.3964238988225,male,0-4,269,0.029309217694486817,0.0019364790583143276
E02004351,E06000047,7186,169,3555,0.047538677918424754,341.6129395218003,female,0-4,197,0.027414416921792376,0.0013032451363665012
