msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004114,E07000038,7203,99383,16,2887,0.005542085209560097,39.91963976446138,female,0-4,111,0.015410245730945439,8.540489494115934e-05
E02004114,E07000038,7203,99383,16,2887,0.005542085209560097,39.91963976446138,male,0-4,142,0.01971400805220047,0.00010925671244724889
E02004059,E07000034,7169,104331,8,3221,0.0024837007140639552,17.805650419124497,female,0-4,151,0.02106290975031385,5.231396398711916e-05
E02004059,E07000034,7169,104331,8,3221,0.0024837007140639552,17.805650419124497,male,0-4,172,0.023992188589761473,5.9589415932347654e-05
E02004063,E07000034,8045,104331,8,3139,0.002548582351067219,20.503345014335775,female,0-4,201,0.024984462399005595,6.36749599210082e-05
E02004063,E07000034,8045,104331,8,3139,0.002548582351067219,20.503345014335775,male,0-4,186,0.023119950279676817,5.8923097240335946e-05
E02005893,E07000175,10359,117859,3127,5463,0.5723961193483434,5929.45140032949,female,0-4,326,0.03147021913312096,0.018013431306840424
E02005893,E07000175,10359,117859,3127,5463,0.5723961193483434,5929.45140032949,male,0-4,341,0.032918235350902596,0.0188422701706521
E02004048,E07000033,6871,77231,69,3071,0.022468251383914034,154.37935525887332,female,0-4,259,0.03769465871052249,0.000846933067738864
E02004048,E07000033,6871,77231,69,3071,0.022468251383914034,154.37935525887332,male,0-4,242,0.035220491922573136,0.000791342866381487
E02004065,E07000034,8337,104331,10,3174,0.00315059861373661,26.266540642722116,female,0-4,169,0.02027108072448123,6.386603882949347e-05
E02004065,E07000034,8337,104331,10,3174,0.00315059861373661,26.266540642722116,male,0-4,153,0.01835192515293271,5.7819549946227815e-05
E02005849,E07000171,9197,114256,230,3522,0.0653038046564452,600.5990914253265,female,0-4,177,0.019245406110688267,0.0012567982411863434
E02005849,E07000171,9197,114256,230,3522,0.0653038046564452,600.5990914253265,male,0-4,191,0.02076764162226813,0.0013562060116756585
E02004071,E07000035,4987,71420,8,2012,0.003976143141153081,19.829025844930417,female,0-4,116,0.02326047724082615,9.248698704105823e-05
E02004071,E07000035,4987,71420,8,2012,0.003976143141153081,19.829025844930417,male,0-4,105,0.021054742330058152,8.371666930440616e-05
E02004046,E07000033,6342,77231,45,2695,0.016697588126159554,105.8961038961039,female,0-4,174,0.027436140018921477,0.0004581173658075942
E02004046,E07000033,6342,77231,45,2695,0.016697588126159554,105.8961038961039,male,0-4,174,0.027436140018921477,0.0004581173658075942
E02004064,E07000034,9182,104331,8,3824,0.0020920502092050207,19.2092050209205,female,0-4,314,0.03419734262687867,7.15425577968173e-05
E02004064,E07000034,9182,104331,8,3824,0.0020920502092050207,19.2092050209205,male,0-4,285,0.03103898932694402,6.493512411494564e-05
E02004115,E07000038,9210,99383,87,3554,0.024479459763646596,225.45582442318513,female,0-4,213,0.023127035830618894,0.0005661373430680483
E02004115,E07000038,9210,99383,87,3554,0.024479459763646596,225.45582442318513,male,0-4,248,0.026927252985884907,0.0006591646060135022
E02004057,E07000034,7772,104331,8,3355,0.002384500745156483,18.532339791356186,female,0-4,308,0.03962943901183737,9.449642685385959e-05
E02004057,E07000034,7772,104331,8,3355,0.002384500745156483,18.532339791356186,male,0-4,258,0.03319608852290273,7.915609781914212e-05
E02004073,E07000035,9271,71420,17,3702,0.004592112371690978,42.57347379794706,female,0-4,240,0.02588717506202136,0.00011887681687043844
E02004073,E07000035,9271,71420,17,3702,0.004592112371690978,42.57347379794706,male,0-4,211,0.022759141408693777,0.00010451253483192712
E02004049,E07000033,7860,77231,176,3373,0.05217906907797213,410.12748295286093,female,0-4,203,0.025826972010178115,0.0013476273565939366
E02004049,E07000033,7860,77231,176,3373,0.05217906907797213,410.12748295286093,male,0-4,209,0.026590330788804073,0.0013874587070351369
E02004072,E07000035,8734,71420,14,3442,0.004067402672864613,35.524694944799535,female,0-4,206,0.02358598580261049,9.593370169568473e-05
E02004072,E07000035,8734,71420,14,3442,0.004067402672864613,35.524694944799535,male,0-4,185,0.021181589191664758,8.615405249369743e-05
E02005837,E07000171,7907,114256,11,2890,0.0038062283737024223,30.095847750865055,female,0-4,156,0.01972935373719489,7.509442598932312e-05
E02005837,E07000171,7907,114256,11,2890,0.0038062283737024223,30.095847750865055,male,0-4,145,0.018338181358290122,6.979930620802469e-05
E02004066,E07000034,11767,104331,25,4770,0.005241090146750524,61.67190775681342,female,0-4,302,0.025664995325911447,0.00013451255411903274
E02004066,E07000034,11767,104331,25,4770,0.005241090146750524,61.67190775681342,male,0-4,313,0.026599813036457892,0.0001394120180107856
E02005842,E07000171,8621,114256,26,3450,0.007536231884057971,64.96985507246377,female,0-4,244,0.028302981092680663,0.00021329782852454993
E02005842,E07000171,8621,114256,26,3450,0.007536231884057971,64.96985507246377,male,0-4,262,0.030390905927386615,0.0002290329142353774
E02006804,E07000038,8140,99383,8,3135,0.002551834130781499,20.771929824561404,female,0-4,218,0.026781326781326782,6.834150374820232e-05
E02006804,E07000038,8140,99383,8,3135,0.002551834130781499,20.771929824561404,male,0-4,217,0.02665847665847666,6.802801061174267e-05
E02005835,E07000171,9996,114256,10,4436,0.002254283137962128,22.533814247069433,female,0-4,283,0.028311324529811926,6.38217415009286e-05
E02005835,E07000171,9996,114256,10,4436,0.002254283137962128,22.533814247069433,male,0-4,271,0.027110844337735095,6.111551924647226e-05
E02005846,E07000171,6722,114256,30,3401,0.008820935019112026,59.29432519847104,female,0-4,281,0.04180303481106813,0.00036874185367011
E02005846,E07000171,6722,114256,30,3401,0.008820935019112026,59.29432519847104,male,0-4,337,0.050133888723594165,0.0004422277746862173
E02005847,E07000171,6906,114256,25,2962,0.008440243079000676,58.28831870357867,female,0-4,201,0.029105125977410946,0.0002456543380942855
E02005847,E07000171,6906,114256,25,2962,0.008440243079000676,58.28831870357867,male,0-4,199,0.02881552273385462,0.00024321001632220308
E02004116,E07000038,7985,99383,43,3853,0.011160134959771606,89.11367765377628,female,0-4,211,0.026424546023794616,0.0002949014998762441
E02004116,E07000038,7985,99383,43,3853,0.011160134959771606,89.11367765377628,male,0-4,222,0.027802128991859736,0.00031027551171813357
E02006903,E07000171,11075,114256,22,5101,0.004312879827484807,47.765144089394234,female,0-4,291,0.026275395033860047,0.00011332262120072947
E02006903,E07000171,11075,114256,22,5101,0.004312879827484807,47.765144089394234,male,0-4,285,0.025733634311512415,0.00011098607230999276
E02005848,E07000171,6578,114256,177,2806,0.0630791161796151,414.9344262295082,female,0-4,149,0.022651261781696564,0.001428821573542513
E02005848,E07000171,6578,114256,177,2806,0.0630791161796151,414.9344262295082,male,0-4,149,0.022651261781696564,0.001428821573542513
E02004060,E07000034,7655,104331,13,3444,0.003774680603948897,28.895180023228804,female,0-4,218,0.028478118876551273,0.00010749580296026904
E02004060,E07000034,7655,104331,13,3444,0.003774680603948897,28.895180023228804,male,0-4,234,0.030568256041802744,0.00011538540317753649
E02005844,E07000171,7894,114256,28,3241,0.008639308855291577,68.19870410367172,female,0-4,232,0.029389409678236635,0.00025390418728498174
E02005844,E07000171,7894,114256,28,3241,0.008639308855291577,68.19870410367172,male,0-4,251,0.03179630098809222,0.00027469806469194145
E02005836,E07000171,9052,114256,11,3412,0.003223915592028136,29.18288393903869,female,0-4,203,0.0224259832081308,7.229947693125405e-05
E02005836,E07000171,9052,114256,11,3412,0.003223915592028136,29.18288393903869,male,0-4,202,0.022315510384445427,7.194332187247939e-05
E02005839,E07000171,6332,114256,26,2860,0.00909090909090909,57.56363636363636,female,0-4,166,0.026216045483259634,0.0002383276862114512
E02005839,E07000171,6332,114256,26,2860,0.00909090909090909,57.56363636363636,male,0-4,159,0.02511054958938724,0.000228277723539884
E02005843,E07000171,6609,114256,25,2724,0.009177679882525698,60.65528634361234,female,0-4,257,0.03888636707520048,0.0003568866288105771
E02005843,E07000171,6609,114256,25,2724,0.009177679882525698,60.65528634361234,male,0-4,218,0.032985323044333485,0.00030272873572259075
E02005840,E07000171,9192,114256,20,3713,0.00538647993536224,49.51252356584971,female,0-4,297,0.03231070496083551,0.00017404096396894967
E02005840,E07000171,9192,114256,20,3713,0.00538647993536224,49.51252356584971,male,0-4,308,0.03350739773716275,0.0001804869255974293
E02004056,E07000034,7836,104331,8,3599,0.0022228396776882466,17.4181717143651,female,0-4,269,0.03432873915262889,7.63072834734735e-05
E02004056,E07000034,7836,104331,8,3599,0.0022228396776882466,17.4181717143651,male,0-4,282,0.03598774885145482,7.99949960576934e-05
E02004113,E07000038,9186,99383,55,4175,0.013173652694610778,121.0131736526946,female,0-4,255,0.02775963422599608,0.0003656957802227028
E02004113,E07000038,9186,99383,55,4175,0.013173652694610778,121.0131736526946,male,0-4,326,0.035488787284998914,0.00046751695824549463
E02004045,E07000033,9105,77231,26,3293,0.007895535985423625,71.8888551472821,female,0-4,232,0.025480505216913783,0.00020118224586691718
E02004045,E07000033,9105,77231,26,3293,0.007895535985423625,71.8888551472821,male,0-4,220,0.02416254805052169,0.00019077626763242146
E02004058,E07000034,7790,104331,12,3414,0.0035149384885764497,27.381370826010542,female,0-4,254,0.03260590500641849,0.0001146077504619279
E02004058,E07000034,7790,104331,12,3414,0.0035149384885764497,27.381370826010542,male,0-4,237,0.03042362002567394,0.00010693715299006658
E02004051,E07000033,9490,77231,2253,4397,0.5123948146463498,4862.62679099386,female,0-4,283,0.02982086406743941,0.015280056116429611
E02004051,E07000033,9490,77231,2253,4397,0.5123948146463498,4862.62679099386,male,0-4,286,0.030136986301369864,0.015442035509889996
E02004047,E07000033,5814,77231,53,2748,0.01928675400291121,112.13318777292577,female,0-4,203,0.0349157206742346,0.0006734109154783239
E02004047,E07000033,5814,77231,53,2748,0.01928675400291121,112.13318777292577,male,0-4,219,0.037667698658410735,0.0007264876378805565
E02005498,E07000142,7198,91882,45,2676,0.016816143497757848,121.04260089686099,female,0-4,152,0.021116976938038344,0.00035510611442889594
E02005498,E07000142,7198,91882,45,2676,0.016816143497757848,121.04260089686099,male,0-4,137,0.019033064740205614,0.0003200627478734128
E02005891,E07000174,6564,105972,2604,3129,0.8322147651006712,5462.657718120806,female,0-4,227,0.03458257160268129,0.028780126702902552
E02005891,E07000174,6564,105972,2604,3129,0.8322147651006712,5462.657718120806,male,0-4,226,0.03443022547227301,0.028653342003770826
E02005895,E07000175,7965,117859,1724,3224,0.5347394540942928,4259.199751861042,female,0-4,129,0.016195856873822974,0.008660563663297396
E02005895,E07000175,7965,117859,1724,3224,0.5347394540942928,4259.199751861042,male,0-4,163,0.02046453232893911,0.010943192845871906
E02005481,E07000141,11899,138339,67,4790,0.013987473903966596,166.43695198329854,female,0-4,417,0.03504496176149256,0.0004901904881043844
E02005481,E07000141,11899,138339,67,4790,0.013987473903966596,166.43695198329854,male,0-4,422,0.03546516513992772,0.0004960680718946049
E02005456,E07000139,10041,111197,193,4363,0.044235617694247074,444.1698372679349,female,0-4,330,0.03286525246489393,0.0014538147434619594
E02005456,E07000139,10041,111197,193,4363,0.044235617694247074,444.1698372679349,male,0-4,359,0.035753411014839157,0.0015815742209177072
E02005433,E07000137,6924,137722,17,3506,0.004848830576155163,33.57330290929835,female,0-4,91,0.01314269208549971,6.372668723716346e-05
E02005433,E07000137,6924,137722,17,3506,0.004848830576155163,33.57330290929835,male,0-4,132,0.019064124783362217,9.243871115720414e-05
E02005828,E07000170,7464,122490,2536,3218,0.7880671224362958,5882.133001864512,female,0-4,205,0.027465166130760985,0.02164439443990362
E02005828,E07000170,7464,122490,2536,3218,0.7880671224362958,5882.133001864512,male,0-4,187,0.02505359056806002,0.019743911025668182
E02005444,E07000138,12500,95910,91,4496,0.020240213523131673,253.00266903914593,female,0-4,311,0.02488,0.000503576512455516
E02005444,E07000138,12500,95910,91,4496,0.020240213523131673,253.00266903914593,male,0-4,311,0.02488,0.000503576512455516
E02005826,E07000170,6184,122490,2410,2897,0.8318950638591647,5144.439074905074,female,0-4,245,0.03961836998706339,0.03295832643038411
E02005826,E07000170,6184,122490,2410,2897,0.8318950638591647,5144.439074905074,male,0-4,273,0.04414618369987063,0.036724992308142294
E02004029,E07000032,6431,124050,1201,2774,0.4329488103821197,2784.2937995674115,female,0-4,164,0.025501477219716996,0.011040834225263198
E02004029,E07000032,6431,124050,1201,2774,0.4329488103821197,2784.2937995674115,male,0-4,192,0.029855387964546728,0.01292585470274716
E02005903,E07000175,9883,117859,2728,4455,0.6123456790123457,6051.812345679013,female,0-4,297,0.03005160376403926,0.018401969712300584
E02005903,E07000175,9883,117859,2728,4455,0.6123456790123457,6051.812345679013,male,0-4,275,0.027825559040777093,0.017038860844722763
E02005892,E07000174,12018,105972,3939,4784,0.8233695652173914,9895.25543478261,female,0-4,367,0.03053752704276918,0.02514367036401919
E02005892,E07000174,12018,105972,3939,4784,0.8233695652173914,9895.25543478261,male,0-4,365,0.030371110001664172,0.025006647637239796
E02005499,E07000142,8113,91882,55,2958,0.01859364435429344,150.85023664638268,female,0-4,168,0.02070750647109577,0.00038502801078778477
E02005499,E07000142,8113,91882,55,2958,0.01859364435429344,150.85023664638268,male,0-4,179,0.022063355109084186,0.00041023817816079455
E02005885,E07000174,8110,105972,3144,3729,0.8431214802896219,6837.715205148833,female,0-4,268,0.033045622688039455,0.02786147431783214
E02005885,E07000174,8110,105972,3144,3729,0.8431214802896219,6837.715205148833,male,0-4,221,0.027250308261405672,0.02297532023970486
E02005899,E07000175,11323,117859,3036,4925,0.6164467005076142,6980.025989847715,female,0-4,342,0.030204009538108274,0.018619162021867353
E02005899,E07000175,11323,117859,3036,4925,0.6164467005076142,6980.025989847715,male,0-4,440,0.03885895963967147,0.023954477455034023
E02005502,E07000142,9031,91882,46,3503,0.013131601484441906,118.59149300599486,female,0-4,242,0.02679658952496955,0.0003518821347840706
E02005502,E07000142,9031,91882,46,3503,0.013131601484441906,118.59149300599486,male,0-4,222,0.02458199534935223,0.0003228009666200978
E02005827,E07000170,8810,122490,2860,3505,0.8159771754636234,7188.758915834522,female,0-4,261,0.029625425652667424,0.024173671145971135
E02005827,E07000170,8810,122490,2860,3505,0.8159771754636234,7188.758915834522,male,0-4,254,0.028830874006810444,0.023525335138224784
E02005898,E07000175,10986,117859,3921,4853,0.8079538429837214,8876.180919019163,female,0-4,318,0.02894593118514473,0.02338697633978003
E02005898,E07000175,10986,117859,3921,4853,0.8079538429837214,8876.180919019163,male,0-4,365,0.03322410340433279,0.026843542025219217
E02005825,E07000170,8066,122490,2937,3538,0.8301300169587338,6695.828716789147,female,0-4,282,0.03496156707165882,0.02902264626610004
E02005825,E07000170,8066,122490,2937,3538,0.8301300169587338,6695.828716789147,male,0-4,261,0.03235804611951401,0.026861385373943655
E02005882,E07000174,7795,105972,2747,3341,0.822208919485184,6409.11852738701,female,0-4,199,0.02552918537524054,0.020990323922713487
E02005882,E07000174,7795,105972,2747,3341,0.822208919485184,6409.11852738701,male,0-4,166,0.02129570237331623,0.017509516438042407
E02005476,E07000141,7211,138339,280,2746,0.10196649672250546,735.2804078659868,female,0-4,145,0.020108168076549717,0.0020503594542730956
E02005476,E07000141,7211,138339,280,2746,0.10196649672250546,735.2804078659868,male,0-4,165,0.0228817085009014,0.002333167654862488
E02005820,E07000170,5708,122490,2065,2438,0.8470057424118129,4834.708777686628,female,0-4,158,0.027680448493342676,0.023445498826395662
E02005820,E07000170,5708,122490,2065,2438,0.8470057424118129,4834.708777686628,male,0-4,137,0.024001401541695864,0.020329324931748136
E02005459,E07000139,8266,111197,50,3362,0.0148720999405116,122.93277810826889,female,0-4,210,0.025405274618920882,0.0003778297831487341
E02005459,E07000139,8266,111197,50,3362,0.0148720999405116,122.93277810826889,male,0-4,235,0.028429712073554318,0.00042280951923786913
E02005422,E07000136,6071,66454,8,2486,0.003218020917135961,19.53660498793242,female,0-4,168,0.02767254159117114,8.905081767070359e-05
E02005422,E07000136,6071,66454,8,2486,0.003218020917135961,19.53660498793242,male,0-4,161,0.026519519024872346,8.534036693442427e-05
E02005439,E07000137,11807,137722,21,4758,0.004413619167717529,52.11160151324086,female,0-4,378,0.032014906411450834,0.00014130160459026222
E02005439,E07000137,11807,137722,21,4758,0.004413619167717529,52.11160151324086,male,0-4,425,0.03599559583298043,0.00015887085172185564
E02005460,E07000139,6651,111197,50,2565,0.01949317738791423,129.64912280701753,female,0-4,260,0.03909186588482935,0.0007620246761175311
E02005460,E07000139,6651,111197,50,2565,0.01949317738791423,129.64912280701753,male,0-4,239,0.03593444594797775,0.0007004765292003459
E02004030,E07000032,5607,124050,135,2096,0.06440839694656489,361.13788167938935,female,0-4,106,0.01890494025325486,0.001217636896082732
E02004030,E07000032,5607,124050,135,2096,0.06440839694656489,361.13788167938935,male,0-4,92,0.016408061351881578,0.0010568169286755788
E02004031,E07000032,7798,124050,1349,3219,0.41907424666045356,3267.940975458217,female,0-4,267,0.0342395486022057,0.014348913036463339
E02004031,E07000032,7798,124050,1349,3219,0.41907424666045356,3267.940975458217,male,0-4,306,0.03924083098230315,0.01644482168223888
E02004032,E07000032,8348,124050,707,2951,0.23957980345645544,2000.01219925449,female,0-4,180,0.02156205079060853,0.005165831890532101
E02004032,E07000032,8348,124050,707,2951,0.23957980345645544,2000.01219925449,male,0-4,191,0.022879731672256827,0.005481521617175729
E02004074,E07000035,5962,71420,10,2005,0.004987531172069825,29.735660847880297,female,0-4,145,0.02432069775243207,0.0001213002381667435
E02004074,E07000035,5962,71420,10,2005,0.004987531172069825,29.735660847880297,male,0-4,134,0.02247567930224757,0.00011209815113340433
E02004078,E07000036,7068,114155,9,2733,0.003293084522502744,23.275521405049396,female,0-4,237,0.03353140916808149,0.00011042176454911578
E02004078,E07000036,7068,114155,9,2733,0.003293084522502744,23.275521405049396,male,0-4,262,0.037068477645727224,0.00012206963000788328
E02005884,E07000174,5935,105972,2178,2533,0.8598499802605606,5103.209632846427,female,0-4,174,0.02931760741364785,0.02520874415591197
E02005884,E07000174,5935,105972,2178,2533,0.8598499802605606,5103.209632846427,male,0-4,182,0.030665543386689132,0.026367766875724015
E02004043,E07000032,7127,124050,21,2475,0.008484848484848486,60.471515151515156,female,0-4,170,0.02385295355689631,0.00020238869684639294
E02004043,E07000032,7127,124050,21,2475,0.008484848484848486,60.471515151515156,male,0-4,176,0.02469482250596324,0.00020953182732332446
E02005890,E07000174,6768,105972,2216,2676,0.828101644245142,5604.591928251121,female,0-4,142,0.02098108747044917,0.017374473032330105
E02005890,E07000174,6768,105972,2216,2676,0.828101644245142,5604.591928251121,male,0-4,180,0.026595744680851064,0.022023979900136756
E02004040,E07000032,9045,124050,35,2835,0.012345679012345678,111.66666666666666,female,0-4,272,0.030071862907683804,0.00037125756676152844
E02004040,E07000032,9045,124050,35,2835,0.012345679012345678,111.66666666666666,male,0-4,293,0.03239358761746822,0.0003999208347835582
E02006827,E07000032,7758,124050,51,2779,0.01835192515293271,142.37423533645196,female,0-4,247,0.03183810260376386,0.0005842904759956664
E02006827,E07000032,7758,124050,51,2779,0.01835192515293271,142.37423533645196,male,0-4,251,0.032353699407063674,0.000593752669938916
E02005823,E07000170,7701,122490,3278,3829,0.8560981979629146,6592.812222512405,female,0-4,271,0.03519023503441111,0.03012629679885078
E02005823,E07000170,7701,122490,3278,3829,0.8560981979629146,6592.812222512405,male,0-4,276,0.03583950136345929,0.030682132533146923
E02005830,E07000170,6046,122490,1488,2370,0.6278481012658228,3795.9696202531645,female,0-4,121,0.020013231888852134,0.012565269641608428
E02005830,E07000170,6046,122490,1488,2370,0.6278481012658228,3795.9696202531645,male,0-4,134,0.02216341382732385,0.013915257289053963
E02005821,E07000170,6564,122490,2384,2856,0.834733893557423,5479.193277310925,female,0-4,221,0.03366849482023156,0.02810423377150982
E02005821,E07000170,6564,122490,2384,2856,0.834733893557423,5479.193277310925,male,0-4,253,0.03854357099329677,0.032173625086841566
E02005883,E07000174,8146,105972,3054,3632,0.8408590308370044,6849.637665198238,female,0-4,273,0.03351338080039283,0.028180028899889787
E02005883,E07000174,8146,105972,3054,3632,0.8408590308370044,6849.637665198238,male,0-4,273,0.03351338080039283,0.028180028899889787
E02004038,E07000032,7875,124050,16,2631,0.006081337894336754,47.890535917901936,female,0-4,207,0.026285714285714287,0.00015985231036542326
E02004038,E07000032,7875,124050,16,2631,0.006081337894336754,47.890535917901936,male,0-4,218,0.027682539682539684,0.00016834687758290952
E02005824,E07000170,9939,122490,3332,3988,0.835506519558676,8304.099297893681,female,0-4,246,0.024750980984002413,0.020679605977606833
E02005824,E07000170,9939,122490,3332,3988,0.835506519558676,8304.099297893681,male,0-4,304,0.03058657812657209,0.025555285435741776
E02004039,E07000032,8248,124050,22,2584,0.008513931888544891,70.22291021671826,female,0-4,216,0.026188166828322017,0.00022296426866218435
E02004039,E07000032,8248,124050,22,2584,0.008513931888544891,70.22291021671826,male,0-4,236,0.028612997090203686,0.00024360910835312735
E02005829,E07000170,6592,122490,2093,2784,0.7517959770114943,4955.83908045977,female,0-4,147,0.0222997572815534,0.016764867812604622
