msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002213,E08000032,6851,532539,1574,3195,0.49264475743348984,3375.109233176839,male,0-4,203,0.029630710845132097,0.014597414356881978
E02002189,E08000032,6743,532539,407,3461,0.11759607049985553,792.9503033805258,female,0-4,248,0.03677888180335162,0.0043250519774527905
E02002189,E08000032,6743,532539,407,3461,0.11759607049985553,792.9503033805258,male,0-4,229,0.03396114489099807,0.003993697188857618
E02002226,E08000032,15098,532539,4778,5322,0.8977827884254039,13554.724539646748,female,0-4,552,0.03656113392502318,0.03282395676320194
E02002226,E08000032,15098,532539,4778,5322,0.8977827884254039,13554.724539646748,male,0-4,525,0.03477281759173401,0.031218437138914895
E02002323,E08000034,8556,435236,102,3152,0.03236040609137056,276.8756345177665,female,0-4,196,0.022907900888265546,0.0007413089754451414
E02002323,E08000034,8556,435236,102,3152,0.03236040609137056,276.8756345177665,male,0-4,226,0.026414212248714354,0.0008547746349520508
E02002371,E08000035,9954,781087,21,3923,0.005353046138159572,53.284221259240375,female,0-4,379,0.038075145670082376,0.0002038180114890976
E02002371,E08000035,9954,781087,21,3923,0.005353046138159572,53.284221259240375,male,0-4,402,0.04038577456298975,0.00021618691456099534
E02002255,E08000033,8026,209069,122,4174,0.02922855773838045,234.58840440824147,female,0-4,380,0.0473461250934463,0.0013838589509823787
E02002255,E08000033,8026,209069,122,4174,0.02922855773838045,234.58840440824147,male,0-4,344,0.04286070271617244,0.0012527565240472059
E02002306,E08000034,6304,435236,73,2451,0.029783761729906162,187.75683394532845,female,0-4,163,0.025856598984771575,0.0007701067833081702
E02002306,E08000034,6304,435236,73,2451,0.029783761729906162,187.75683394532845,male,0-4,161,0.025539340101522843,0.0007606576203227938
E02002268,E08000033,10413,209069,160,4333,0.036925917378259863,384.50957765981997,female,0-4,316,0.03034668203207529,0.0011205790734207352
E02002268,E08000033,10413,209069,160,4333,0.036925917378259863,384.50957765981997,male,0-4,338,0.03245942571785269,0.0011985940722031917
E02002287,E08000034,7303,435236,50,2881,0.017355085039916694,126.74418604651162,female,0-4,268,0.03669724770642202,0.000636883854675842
E02002287,E08000034,7303,435236,50,2881,0.017355085039916694,126.74418604651162,male,0-4,276,0.03779268793646447,0.0006558953130243746
E02002325,E08000034,8708,435236,107,3158,0.033882203926535785,295.0462317922736,female,0-4,241,0.027675700505282497,0.0009377137283297111
E02002325,E08000034,8708,435236,107,3158,0.033882203926535785,295.0462317922736,male,0-4,231,0.02652733118971061,0.000898804444996528
E02002329,E08000034,12137,435236,130,3986,0.03261414952333166,395.83793276467634,female,0-4,320,0.02636565872950482,0.0008598935360852048
E02002329,E08000034,12137,435236,130,3986,0.03261414952333166,395.83793276467634,male,0-4,300,0.024717805058910768,0.0008061501900798794
E02002270,E08000033,8653,209069,147,3174,0.046313799621928164,400.7533081285444,female,0-4,218,0.02519357448283832,0.0011668101603582964
E02002270,E08000033,8653,209069,147,3174,0.046313799621928164,400.7533081285444,male,0-4,263,0.030394082977002197,0.0014076654686891376
E02002250,E08000033,8410,209069,149,3270,0.045565749235474004,383.2079510703364,female,0-4,181,0.021521997621878716,0.0009806659466849933
E02002250,E08000033,8410,209069,149,3270,0.045565749235474004,383.2079510703364,male,0-4,201,0.023900118906064208,0.001089026824771733
E02002328,E08000034,7011,435236,83,2592,0.03202160493827161,224.50347222222226,female,0-4,184,0.0262444729710455,0.0008403901452919663
E02002328,E08000034,7011,435236,83,2592,0.03202160493827161,224.50347222222226,male,0-4,165,0.0235344458707745,0.0007536107281150786
E02005241,E07000122,5519,90515,136,2636,0.051593323216995446,284.74355083459784,female,0-4,153,0.027722413480703027,0.001430291439065103
E02005241,E07000122,5519,90515,136,2636,0.051593323216995446,284.74355083459784,male,0-4,162,0.029353143685450264,0.0015144262295983444
E02002322,E08000034,6462,435236,87,2289,0.03800786369593709,245.60681520314546,female,0-4,165,0.0255338904363974,0.000970488627333584
E02002322,E08000034,6462,435236,87,2289,0.03800786369593709,245.60681520314546,male,0-4,202,0.031259671928195606,0.0011881133498265696
E02005240,E07000122,5398,90515,116,2776,0.04178674351585014,225.56484149855908,female,0-4,170,0.031493145609485,0.0013159959980908716
E02005240,E07000122,5398,90515,116,2776,0.04178674351585014,225.56484149855908,male,0-4,193,0.03575398295665061,0.0014940425154796363
E02005242,E07000122,6127,90515,161,2877,0.05596107055961071,342.8734793187348,female,0-4,157,0.025624285947445733,0.0014339624739446518
E02005242,E07000122,6127,90515,161,2877,0.05596107055961071,342.8734793187348,male,0-4,160,0.026113921984658072,0.0014613630307716197
E02005244,E07000122,5989,90515,40,2755,0.014519056261343012,86.9546279491833,female,0-4,212,0.035398230088495575,0.0005139488942068322
E02005244,E07000122,5989,90515,40,2755,0.014519056261343012,86.9546279491833,male,0-4,237,0.039572549674403074,0.0005745560751274493
E02002247,E08000033,9349,209069,138,3370,0.04094955489614243,382.8373887240356,female,0-4,200,0.02139266231682533,0.0008760199999174763
E02002247,E08000033,9349,209069,138,3370,0.04094955489614243,382.8373887240356,male,0-4,213,0.022783185367418975,0.0009329612999121122
E02005249,E07000122,9843,90515,13,4549,0.002857770938667839,28.12903934930754,female,0-4,463,0.04703850452097938,0.00013442527121845064
E02005249,E07000122,9843,90515,13,4549,0.002857770938667839,28.12903934930754,male,0-4,435,0.04419384334044499,0.0001262958811663629
E02005252,E07000122,9162,90515,9,4494,0.0020026702269692926,18.34846461949266,female,0-4,330,0.03601833660772757,7.213285034925415e-05
E02005252,E07000122,9162,90515,9,4494,0.0020026702269692926,18.34846461949266,male,0-4,375,0.040929927963326784,8.196914812415244e-05
E02005245,E07000122,6827,90515,113,3019,0.03742961245445512,255.5319642265651,female,0-4,139,0.020360333968067964,0.0007620794098680623
E02005245,E07000122,6827,90515,113,3019,0.03742961245445512,255.5319642265651,male,0-4,170,0.024901127874615497,0.0009320395660256878
E02005247,E07000122,9873,90515,28,4223,0.006630357565711579,65.46152024627042,female,0-4,230,0.023295857388838246,0.00015445986428782164
E02005247,E07000122,9873,90515,28,4223,0.006630357565711579,65.46152024627042,male,0-4,262,0.02653702015598096,0.000175949932362649
E02005270,E07000124,7308,58864,28,2953,0.009481882831019302,69.29359972908907,female,0-4,95,0.012999452654625068,0.00012325928693853773
E02005270,E07000124,7308,58864,28,2953,0.009481882831019302,69.29359972908907,male,0-4,121,0.01655719759168035,0.00015699340757434804
E02002256,E08000033,9493,209069,109,4379,0.024891527746060745,236.29527289335465,female,0-4,278,0.029284736121352576,0.0007289418217007149
E02002256,E08000033,9493,209069,109,4379,0.024891527746060745,236.29527289335465,male,0-4,308,0.03244495944380069,0.0008076046082151805
E02002265,E08000033,5716,209069,67,2494,0.0268644747393745,153.55733761026463,female,0-4,148,0.02589223233030091,0.0006955812213833845
E02002265,E08000033,5716,209069,67,2494,0.0268644747393745,153.55733761026463,male,0-4,202,0.035339398180545836,0.0009493743697259708
E02005185,E07000117,8630,87496,8,4422,0.0018091361374943465,15.61284486657621,female,0-4,365,0.042294322132097335,7.651618658000422e-05
E02005185,E07000117,8630,87496,8,4422,0.0018091361374943465,15.61284486657621,male,0-4,365,0.042294322132097335,7.651618658000422e-05
E02005742,E07000163,7451,56343,60,3399,0.0176522506619594,131.5269196822595,female,0-4,144,0.01932626493088176,0.0003411520729193602
E02005742,E07000163,7451,56343,60,3399,0.0176522506619594,131.5269196822595,male,0-4,137,0.018386793718963897,0.00032456829159689134
E02005250,E07000122,8059,90515,10,3845,0.002600780234070221,20.95968790637191,female,0-4,344,0.042685196674525375,0.00011101481579850552
E02005250,E07000122,8059,90515,10,3845,0.002600780234070221,20.95968790637191,male,0-4,383,0.04752450676262564,0.0001236007978221733
E02005248,E07000122,6627,90515,8,3355,0.002384500745156483,15.802086438152012,female,0-4,290,0.04376037422664856,0.00010434664495177003
E02005248,E07000122,6627,90515,8,3355,0.002384500745156483,15.802086438152012,male,0-4,294,0.04436396559529199,0.00010578590902007031
E02005246,E07000122,5054,90515,36,2551,0.014112112896903175,71.32261858094864,female,0-4,181,0.03581321725366047,0.0005054001650849772
E02005246,E07000122,5054,90515,36,2551,0.014112112896903175,71.32261858094864,male,0-4,189,0.037396121883656507,0.000527738293928512
E02005243,E07000122,4977,90515,57,2649,0.021517553793884484,107.09286523216308,female,0-4,165,0.033152501506931886,0.0007133607345772433
E02005243,E07000122,4977,90515,57,2649,0.021517553793884484,107.09286523216308,male,0-4,146,0.02933494072734579,0.0006312161651410759
E02005251,E07000122,7060,90515,13,3446,0.0037724898432965758,26.633778293673824,female,0-4,243,0.03441926345609065,0.00012984632180185098
E02005251,E07000122,7060,90515,13,3446,0.0037724898432965758,26.633778293673824,male,0-4,251,0.03555240793201133,0.00013412109782824937
E02002294,E08000034,11127,435236,49,3945,0.012420785804816223,138.2060836501901,female,0-4,387,0.03478026422216231,0.0004319982121383911
E02002294,E08000034,11127,435236,49,3945,0.012420785804816223,138.2060836501901,male,0-4,442,0.03972319582996315,0.0004933933068867412
E02002184,E08000032,13191,532539,673,6004,0.11209193870752832,1478.604763491006,female,0-4,300,0.02274277916761428,0.002549282208495072
E02002184,E08000032,13191,532539,673,6004,0.11209193870752832,1478.604763491006,male,0-4,299,0.022666969903722235,0.0025407846011334216
E02002292,E08000034,5801,435236,71,2217,0.032025259359494816,185.77852954442943,female,0-4,151,0.02602999482847785,0.0008336173355083119
E02002292,E08000034,5801,435236,71,2217,0.032025259359494816,185.77852954442943,male,0-4,169,0.02913290811928978,0.0009329889384165875
E02002299,E08000034,6925,435236,99,3061,0.03234237177393009,223.97092453446587,female,0-4,319,0.04606498194945848,0.001489850771968765
E02002299,E08000034,6925,435236,99,3061,0.03234237177393009,223.97092453446587,male,0-4,307,0.04433212996389892,0.0014338062288226047
E02002295,E08000034,7174,435236,99,3018,0.032803180914512925,235.33001988071572,female,0-4,315,0.043908558684137164,0.001440340394211259
E02002295,E08000034,7174,435236,99,3018,0.032803180914512925,235.33001988071572,male,0-4,366,0.051017563423473654,0.0016735383627978437
E02002253,E08000033,8547,209069,144,3648,0.039473684210526314,337.3815789473684,female,0-4,430,0.05031005031005031,0.001985923038554617
E02002253,E08000033,8547,209069,144,3648,0.039473684210526314,337.3815789473684,male,0-4,438,0.05124605124605124,0.0020228704439230753
E02002304,E08000034,6744,435236,77,2601,0.02960399846212995,199.64936562860436,female,0-4,174,0.025800711743772242,0.0007638042307844915
E02002304,E08000034,6744,435236,77,2601,0.02960399846212995,199.64936562860436,male,0-4,185,0.027431791221826807,0.0008120907051444306
E02002193,E08000032,6012,532539,445,3434,0.12958648806057077,779.0739662201514,female,0-4,250,0.041583499667332005,0.005388659683157468
E02002193,E08000032,6012,532539,445,3434,0.12958648806057077,779.0739662201514,male,0-4,231,0.03842315369261477,0.0049791215472375
E02002261,E08000033,8316,209069,176,3545,0.04964739069111425,412.8677009873061,female,0-4,242,0.0291005291005291,0.0014447653375721076
E02002261,E08000033,8316,209069,176,3545,0.04964739069111425,412.8677009873061,male,0-4,315,0.03787878787878788,0.0018805829807240246
E02002354,E08000035,7804,781087,11,3198,0.0034396497811131957,26.84302689180738,female,0-4,224,0.028703229113275244,9.87290557367191e-05
E02002354,E08000035,7804,781087,11,3198,0.0034396497811131957,26.84302689180738,male,0-4,263,0.033700666324961555,0.00011591848954802286
E02006852,E08000035,11475,781087,35,3306,0.01058681185722928,121.48366606170599,female,0-4,284,0.024749455337690632,0.0002620178272290297
E02006852,E08000035,11475,781087,35,3306,0.01058681185722928,121.48366606170599,male,0-4,278,0.024226579520697167,0.0002564822393298248
E02002312,E08000034,10013,435236,73,2649,0.027557568893922236,275.93393733484334,female,0-4,221,0.022071307300509338,0.0006082315715127149
E02002312,E08000034,10013,435236,73,2649,0.027557568893922236,275.93393733484334,male,0-4,259,0.025866373714171578,0.0007128143756642225
E02002230,E08000032,9520,532539,3429,3791,0.9045106831970456,8610.941704035875,female,0-4,473,0.04968487394957983,0.04494049928069355
E02002230,E08000032,9520,532539,3429,3791,0.9045106831970456,8610.941704035875,male,0-4,445,0.0467436974789916,0.04228017374187871
E02002301,E08000034,8352,435236,98,3394,0.028874484384207425,241.15969357690042,female,0-4,360,0.04310344827586207,0.001244589844146872
E02002301,E08000034,8352,435236,98,3394,0.028874484384207425,241.15969357690042,male,0-4,357,0.04274425287356322,0.0012342182621123145
E02002269,E08000033,9614,209069,159,3714,0.04281098546042003,411.5848142164782,female,0-4,273,0.028396089036821302,0.0012156645548881495
E02002269,E08000033,9614,209069,159,3714,0.04281098546042003,411.5848142164782,male,0-4,274,0.028500104014978156,0.0012201175386056884
E02002195,E08000032,6375,532539,1760,2438,0.7219031993437244,4602.132895816243,female,0-4,183,0.028705882352941175,0.02072286831057279
E02002195,E08000032,6375,532539,1760,2438,0.7219031993437244,4602.132895816243,male,0-4,156,0.02447058823529412,0.017665395936881725
E02002216,E08000032,9488,532539,3994,4380,0.9118721461187215,8651.84292237443,female,0-4,388,0.040893760539629,0.03728988118613658
E02002216,E08000032,9488,532539,3994,4380,0.9118721461187215,8651.84292237443,male,0-4,424,0.04468802698145025,0.04074976706938637
E02002296,E08000034,6915,435236,52,3082,0.016872160934458143,116.67099286177806,female,0-4,151,0.021836587129428778,0.00036843041230703974
E02002296,E08000034,6915,435236,52,3082,0.016872160934458143,116.67099286177806,male,0-4,190,0.0274765003615329,0.0004635879360154804
E02002215,E08000032,10503,532539,4007,4415,0.9075877689694224,9532.394337485843,female,0-4,436,0.04151194896696182,0.0376757371484974
E02002215,E08000032,10503,532539,4007,4415,0.9075877689694224,9532.394337485843,male,0-4,451,0.042940112348852706,0.03897192076599157
E02005747,E07000163,6791,56343,372,3361,0.11068134483784588,751.6370127938113,female,0-4,196,0.028861728758651155,0.003194454953352642
E02005747,E07000163,6791,56343,372,3361,0.11068134483784588,751.6370127938113,male,0-4,221,0.03254307171256074,0.0036019109423006826
E02002264,E08000033,6944,209069,110,2893,0.03802281368821293,264.03041825095056,female,0-4,177,0.02548963133640553,0.0009691875032853814
E02002264,E08000033,6944,209069,110,2893,0.03802281368821293,264.03041825095056,male,0-4,191,0.027505760368663593,0.0010458464018503267
E02005785,E07000166,16874,53876,11,7278,0.0015114042319318494,25.503435009618027,female,0-4,765,0.0453360199122911,6.852105235438336e-05
E02005785,E07000166,16874,53876,11,7278,0.0015114042319318494,25.503435009618027,male,0-4,812,0.04812137015526846,7.273084249903175e-05
E02002240,E08000032,10788,532539,2336,4326,0.5399907535829865,5825.420249653259,female,0-4,310,0.028735632183908046,0.015516975677672027
E02002240,E08000032,10788,532539,2336,4326,0.5399907535829865,5825.420249653259,male,0-4,338,0.03133110863922877,0.016918508964687565
E02002204,E08000032,11521,532539,2624,4909,0.534528417192911,6158.301894479528,female,0-4,338,0.029337731099730927,0.015681850968770412
E02002204,E08000032,11521,532539,2624,4909,0.534528417192911,6158.301894479528,male,0-4,324,0.028122558805659233,0.01503230684580359
E02002395,E08000035,6685,781087,775,2769,0.27988443481401226,1871.027446731672,female,0-4,267,0.03994016454749439,0.011178630380754118
E02002395,E08000035,6685,781087,775,2769,0.27988443481401226,1871.027446731672,male,0-4,247,0.03694839192221391,0.010341279790435457
E02002273,E08000034,6792,435236,555,2737,0.20277676287906468,1377.2597734746073,female,0-4,221,0.03253828032979977,0.006598007154928342
E02002273,E08000034,6792,435236,555,2737,0.20277676287906468,1377.2597734746073,male,0-4,227,0.033421672555948176,0.0067771385708992465
E02002271,E08000034,7235,435236,657,3064,0.21442558746736293,1551.3691253263707,female,0-4,205,0.028334485141672427,0.006075638622088376
E02002271,E08000034,7235,435236,657,3064,0.21442558746736293,1551.3691253263707,male,0-4,226,0.03123704215618521,0.006698021115082795
E02002192,E08000032,9245,532539,1066,3959,0.2692599141197272,2489.307906036878,female,0-4,254,0.027474310438074634,0.007397730469054701
E02002192,E08000032,9245,532539,1066,3959,0.2692599141197272,2489.307906036878,male,0-4,264,0.028555976203353164,0.007688979700119847
E02002197,E08000032,8830,532539,1096,3647,0.3005209761447765,2653.6002193583768,female,0-4,267,0.030237825594563988,0.009087100864173877
E02002197,E08000032,8830,532539,1096,3647,0.3005209761447765,2653.6002193583768,male,0-4,271,0.030690826727066817,0.009223237206708316
E02002405,E08000035,8581,781087,675,3156,0.21387832699619772,1835.2899239543726,female,0-4,288,0.033562521850600165,0.007178296023179693
E02002405,E08000035,8581,781087,675,3156,0.21387832699619772,1835.2899239543726,male,0-4,358,0.04172007924484326,0.008923020751035867
E02002198,E08000032,8077,532539,2552,3359,0.7597499255730872,6136.5001488538255,female,0-4,210,0.025999752383310634,0.019753309938138952
E02002198,E08000032,8077,532539,2552,3359,0.7597499255730872,6136.5001488538255,male,0-4,263,0.03256159465147951,0.02473866911300259
E02002200,E08000032,9011,532539,2605,3577,0.7282639083030472,6562.386077718758,female,0-4,270,0.02996337809344135,0.021821246836291504
E02002200,E08000032,9011,532539,2605,3577,0.7282639083030472,6562.386077718758,male,0-4,275,0.030518255465542116,0.022225343999926532
E02002242,E08000032,7716,532539,2712,3559,0.7620118010677156,5879.683057038494,female,0-4,230,0.029808190772420945,0.022714193137062546
E02002242,E08000032,7716,532539,2712,3559,0.7620118010677156,5879.683057038494,male,0-4,232,0.03006739243131156,0.022911707859993524
E02002241,E08000032,12082,532539,4448,5674,0.7839266831159676,9471.40218540712,female,0-4,496,0.04105280582684986,0.032182389904446274
E02002241,E08000032,12082,532539,4448,5674,0.7839266831159676,9471.40218540712,male,0-4,525,0.043453070683661645,0.03406402157224656
E02002243,E08000032,9143,532539,2889,4332,0.6668975069252078,6097.443905817175,female,0-4,303,0.03314010718582522,0.022101054861461
E02002243,E08000032,9143,532539,2889,4332,0.6668975069252078,6097.443905817175,male,0-4,280,0.03062452149185169,0.020423417033693336
E02002199,E08000032,6398,532539,1785,2370,0.7531645569620253,4818.746835443038,female,0-4,160,0.02500781494216943,0.018834999861507357
E02002199,E08000032,6398,532539,1785,2370,0.7531645569620253,4818.746835443038,male,0-4,159,0.02485151609878087,0.018717281112372933
E02002218,E08000032,9851,532539,3522,4038,0.8722139673105498,8592.179791976227,female,0-4,442,0.044868541264846205,0.039134968384048625
E02002218,E08000032,9851,532539,3522,4038,0.8722139673105498,8592.179791976227,male,0-4,437,0.044360978580854735,0.038692265121785634
E02002233,E08000032,9481,532539,3569,3965,0.9001261034047919,8534.095586380832,female,0-4,519,0.054741061069507435,0.04927385799673948
E02002233,E08000032,9481,532539,3569,3965,0.9001261034047919,8534.095586380832,male,0-4,514,0.05421369053897268,0.048799158016038714
E02002235,E08000032,7241,532539,2741,3039,0.9019414281013491,6530.957880881869,female,0-4,357,0.04930258251622704,0.04446804168377042
E02002235,E08000032,7241,532539,2741,3039,0.9019414281013491,6530.957880881869,male,0-4,322,0.044468995995028314,0.04010842975398901
E02002232,E08000032,6839,532539,2809,3138,0.8951561504142767,6121.972912683238,female,0-4,322,0.04708290685772774,0.042146553653077505
E02002232,E08000032,6839,532539,2809,3138,0.8951561504142767,6121.972912683238,male,0-4,302,0.04415850270507384,0.03952875528953232
E02002229,E08000032,7789,532539,2553,3035,0.8411861614497529,6551.999011532125,female,0-4,207,0.02657594042880986,0.022355313316227865
E02002229,E08000032,7789,532539,2553,3035,0.8411861614497529,6551.999011532125,male,0-4,198,0.02542046475799204,0.021383343172044045
E02002228,E08000032,7262,532539,2926,3360,0.8708333333333333,6323.991666666667,female,0-4,311,0.04282566786009364,0.03729401909483154
E02002228,E08000032,7262,532539,2926,3360,0.8708333333333333,6323.991666666667,male,0-4,321,0.04420269898099697,0.038493183695951526
E02002223,E08000032,7800,532539,3069,3404,0.9015863689776733,7032.373678025851,female,0-4,403,0.051666666666666666,0.04658196239717979
E02002223,E08000032,7800,532539,3069,3404,0.9015863689776733,7032.373678025851,male,0-4,366,0.04692307692307692,0.042305206544336976
E02002209,E08000032,6763,532539,2554,2922,0.8740588637919233,5911.260095824778,female,0-4,357,0.05278722460446547,0.04613914156050815
E02002209,E08000032,6763,532539,2554,2922,0.8740588637919233,5911.260095824778,male,0-4,381,0.05633594558627828,0.04924093258978601
E02002201,E08000032,11972,532539,3862,4743,0.8142525827535315,9748.231920725279,female,0-4,397,0.03316070831941196,0.027001192395017706
E02002201,E08000032,11972,532539,3862,4743,0.8142525827535315,9748.231920725279,male,0-4,417,0.03483127297026395,0.02836145397663069
E02002206,E08000032,8646,532539,3101,3620,0.8566298342541436,7406.4215469613255,female,0-4,265,0.0306500115660421,0.02625571432770623
E02002206,E08000032,8646,532539,3101,3620,0.8566298342541436,7406.4215469613255,male,0-4,323,0.03735831598427018,0.03200224802961929
E02002225,E08000032,8349,532539,2964,3514,0.8434832100170746,7042.241320432556,female,0-4,258,0.03090190441969098,0.026065237535561774
E02002225,E08000032,8349,532539,2964,3514,0.8434832100170746,7042.241320432556,male,0-4,248,0.029704156186369624,0.025054957010927595
E02002217,E08000032,9901,532539,3819,4212,0.9066951566951567,8977.188746438746,female,0-4,448,0.045247954752045245,0.04102610142404102
E02002217,E08000032,9901,532539,3819,4212,0.9066951566951567,8977.188746438746,male,0-4,457,0.046156953843046154,0.04185028649729185
E02002219,E08000032,8135,532539,3406,3714,0.9170705438879914,7460.36887452881,female,0-4,466,0.05728334357713583,0.052532867050006635
E02002219,E08000032,8135,532539,3406,3714,0.9170705438879914,7460.36887452881,male,0-4,427,0.052489244007375535,0.04813633955011337
E02002202,E08000032,7413,532539,2265,2776,0.8159221902017291,6048.431195965418,female,0-4,228,0.03075677863213274,0.025095138185079486
E02002202,E08000032,7413,532539,2265,2776,0.8159221902017291,6048.431195965418,male,0-4,202,0.027249426682854443,0.022233411900816034
E02002227,E08000032,6573,532539,2619,2899,0.9034149706795447,5938.146602276647,female,0-4,341,0.051878898524265936,0.04686817358918678
E02002227,E08000032,6573,532539,2619,2899,0.9034149706795447,5938.146602276647,male,0-4,333,0.05066179826563213,0.04576862699471906
E02002236,E08000032,6068,532539,2251,2676,0.8411808669656203,5104.2855007473845,female,0-4,247,0.04070533948582729,0.0342405527588181
E02002236,E08000032,6068,532539,2251,2676,0.8411808669656203,5104.2855007473845,male,0-4,224,0.03691496374423204,0.03105216120637755
E02002208,E08000032,8027,532539,2999,3425,0.8756204379562044,7028.605255474453,female,0-4,299,0.03724928366762178,0.03261623407859787
E02002208,E08000032,8027,532539,2999,3425,0.8756204379562044,7028.605255474453,male,0-4,335,0.041734147253021055,0.03654327229541902
E02002212,E08000032,7872,532539,3161,3490,0.905730659025788,7129.911747851003,female,0-4,420,0.053353658536585365,0.04832404430777832
E02002212,E08000032,7872,532539,3161,3490,0.905730659025788,7129.911747851003,male,0-4,381,0.04839939024390244,0.04383681162205605
E02002211,E08000032,7286,532539,2696,3009,0.8959787304752409,6528.101030242605,female,0-4,291,0.03993961021136426,0.035785041252854116
E02002211,E08000032,7286,532539,2696,3009,0.8959787304752409,6528.101030242605,male,0-4,261,0.035822124622563824,0.032095861742250605
E02002234,E08000032,8330,532539,3537,3994,0.885578367551327,7376.867801702554,female,0-4,419,0.05030012004801921,0.04454469819976063
E02002234,E08000032,8330,532539,3537,3994,0.885578367551327,7376.867801702554,male,0-4,434,0.052100840336134456,0.04613937713292628
E02002222,E08000032,8640,532539,3436,3796,0.9051633298208641,7820.611169652266,female,0-4,392,0.04537037037037037,0.04106759551965032
E02002222,E08000032,8640,532539,3436,3796,0.9051633298208641,7820.611169652266,male,0-4,396,0.04583333333333333,0.041486652616789604
E02002239,E08000032,10999,532539,3692,4491,0.82208862168782,9042.152749944333,female,0-4,430,0.03909446313301209,0.03213911331264321
E02002239,E08000032,10999,532539,3692,4491,0.82208862168782,9042.152749944333,male,0-4,485,0.04409491771979271,0.03624993013170222
E02002238,E08000032,6300,532539,2427,2863,0.8477121900104785,5340.586797066015,female,0-4,252,0.04,0.03390848760041914
E02002238,E08000032,6300,532539,2427,2863,0.8477121900104785,5340.586797066015,male,0-4,242,0.03841269841269841,0.0325629126956406
E02002237,E08000032,8451,532539,3150,3791,0.8309153257715642,7022.06541809549,female,0-4,346,0.040941900366820494,0.03401925248100358
E02002237,E08000032,8451,532539,3150,3791,0.8309153257715642,7022.06541809549,male,0-4,390,0.04614838480653177,0.038345400195350855
E02002214,E08000032,6063,532539,2237,2562,0.8731459797033567,5293.884074941452,female,0-4,259,0.04271812634009566,0.0372991602743146
E02002214,E08000032,6063,532539,2237,2562,0.8731459797033567,5293.884074941452,male,0-4,229,0.03777008081807686,0.032978794219374684
E02002224,E08000032,10701,532539,4128,4616,0.8942807625649913,9569.698440207972,female,0-4,570,0.05326604990187833,0.047634803725076634
E02002224,E08000032,10701,532539,4128,4616,0.8942807625649913,9569.698440207972,male,0-4,593,0.0554153817400243,0.04955690984029903
E02002210,E08000032,7563,532539,2840,3225,0.8806201550387597,6660.130232558139,female,0-4,309,0.04085680285600952,0.03597932406544714
E02002210,E08000032,7563,532539,2840,3225,0.8806201550387597,6660.130232558139,male,0-4,298,0.039402353563400765,0.03469850670389401
E02002221,E08000032,14870,532539,5389,5995,0.8989157631359467,13366.877397831528,female,0-4,712,0.047881640887693346,0.04304156175876221
E02002221,E08000032,14870,532539,5389,5995,0.8989157631359467,13366.877397831528,male,0-4,769,0.05171486213853396,0.04648730476473053
