msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002190,E08000032,11908,537173,701,5691,0.12317694605517483,1466.791073625022,female,0-4,481,0.04039301310043668,0.004975487995678459
E02002190,E08000032,11908,537173,701,5691,0.12317694605517483,1466.791073625022,male,0-4,442,0.03711790393013101,0.004572070050082909
E02002221,E08000032,16168,537173,5658,6302,0.8978102189781022,14515.795620437957,female,0-4,733,0.04533646709549728,0.04070354345070194
E02002221,E08000032,16168,537173,5658,6302,0.8978102189781022,14515.795620437957,male,0-4,777,0.04805789213260762,0.04314686665920246
E02002319,E08000034,6659,438727,77,2599,0.029626779530588686,197.28472489419008,female,0-4,203,0.030485057816488963,0.0009031740869063678
E02002319,E08000034,6659,438727,77,2599,0.029626779530588686,197.28472489419008,male,0-4,221,0.033188166391350055,0.0009832584887010211
E02002255,E08000033,8076,210082,147,4267,0.03445043355987813,278.2217014295758,female,0-4,357,0.04420505200594354,0.0015228832071417155
E02002255,E08000033,8076,210082,147,4267,0.03445043355987813,278.2217014295758,male,0-4,330,0.04086181277860327,0.0014077071662654513
E02002270,E08000033,8633,210082,129,3201,0.04029990627928772,347.9090909090909,female,0-4,224,0.02594694775860072,0.0010456595629051836
E02002270,E08000033,8633,210082,129,3201,0.04029990627928772,347.9090909090909,male,0-4,253,0.029306150816633847,0.0011810351313170154
E02002269,E08000033,9513,210082,166,3852,0.043094496365524405,409.9579439252337,female,0-4,261,0.027436140018921477,0.0011823466363294303
E02002269,E08000033,9513,210082,166,3852,0.043094496365524405,409.9579439252337,male,0-4,276,0.02901292967518133,0.0012502975924403171
E02002328,E08000034,7064,438727,90,2443,0.036839950880065496,260.2374130167827,female,0-4,168,0.02378255945639864,0.0008761483221759631
E02002328,E08000034,7064,438727,90,2443,0.036839950880065496,260.2374130167827,male,0-4,157,0.022225368063420157,0.000818781467747775
E02002250,E08000033,8511,210082,140,3286,0.0426049908703591,362.6110772976263,female,0-4,181,0.02126659616966279,0.0009060631356520969
E02002250,E08000033,8511,210082,140,3286,0.0426049908703591,362.6110772976263,male,0-4,207,0.024321466337680647,0.0010362158512706302
E02002329,E08000034,12152,438727,115,3856,0.02982365145228216,362.4170124481328,female,0-4,298,0.024522712310730745,0.0007313568246198226
E02002329,E08000034,12152,438727,115,3856,0.02982365145228216,362.4170124481328,male,0-4,297,0.024440421329822253,0.0007289026070875413
E02005241,E07000122,5444,91405,117,2568,0.0455607476635514,248.03271028037383,female,0-4,146,0.026818515797207936,0.001221871630947558
E02005241,E07000122,5444,91405,117,2568,0.0455607476635514,248.03271028037383,male,0-4,151,0.027736958119030125,0.001263716549815625
E02005242,E07000122,6115,91405,134,2939,0.04559373936713168,278.8057162300102,female,0-4,169,0.027636958299264106,0.0012600722735969345
E02005242,E07000122,6115,91405,134,2939,0.04559373936713168,278.8057162300102,male,0-4,171,0.027964022894521667,0.001274984371509324
E02002322,E08000034,6404,438727,80,2408,0.03322259136212625,212.7574750830565,female,0-4,166,0.025921299188007497,0.000861172730498588
E02002322,E08000034,6404,438727,80,2408,0.03322259136212625,212.7574750830565,male,0-4,189,0.029512804497189255,0.0009804918437604404
E02005243,E07000122,4952,91405,60,2668,0.022488755622188907,111.36431784107947,female,0-4,164,0.033117932148626815,0.000744781082802702
E02005243,E07000122,4952,91405,60,2668,0.022488755622188907,111.36431784107947,male,0-4,129,0.026050080775444264,0.0005858339004972473
E02005244,E07000122,5999,91405,47,2863,0.016416346489696122,98.48166259168704,female,0-4,211,0.035172528754792466,0.0005774044189574732
E02005244,E07000122,5999,91405,47,2863,0.016416346489696122,98.48166259168704,male,0-4,242,0.040340056676112686,0.0006622363478090451
E02005270,E07000124,7285,60057,32,2980,0.010738255033557046,78.22818791946308,female,0-4,99,0.013589567604667124,0.00014592824273468053
E02005270,E07000124,7285,60057,32,2980,0.010738255033557046,78.22818791946308,male,0-4,107,0.014687714481811942,0.00015772042396576582
E02005247,E07000122,9675,91405,25,4318,0.005789717461787865,56.01551644279759,female,0-4,232,0.023979328165374677,0.00013883353500101134
E02005247,E07000122,9675,91405,25,4318,0.005789717461787865,56.01551644279759,male,0-4,237,0.024496124031007753,0.00014182563704844692
E02002247,E08000033,9276,210082,122,3267,0.03734312825221916,346.3948576675849,female,0-4,178,0.019189305735230703,0.0007165887051417648
E02002247,E08000033,9276,210082,122,3267,0.03734312825221916,346.3948576675849,male,0-4,207,0.022315653298835704,0.0008333363031704792
E02005251,E07000122,7122,91405,12,3427,0.0035016049022468633,24.93843011380216,female,0-4,255,0.03580454928390901,0.00012537338529527523
E02005251,E07000122,7122,91405,12,3427,0.0035016049022468633,24.93843011380216,male,0-4,248,0.034821679303566416,0.00012193176295383631
E02005245,E07000122,6888,91405,105,3178,0.03303964757709251,227.5770925110132,female,0-4,130,0.018873403019744484,0.0006235705843527914
E02005245,E07000122,6888,91405,105,3178,0.03303964757709251,227.5770925110132,male,0-4,162,0.023519163763066203,0.0007770648820396322
E02005742,E07000163,7472,56832,58,3559,0.01629671255970778,121.76903624613654,female,0-4,147,0.019673447537473233,0.0003206125195766922
E02005742,E07000163,7472,56832,58,3559,0.01629671255970778,121.76903624613654,male,0-4,147,0.019673447537473233,0.0003206125195766922
E02005249,E07000122,10117,91405,16,4577,0.0034957395674022284,35.36639720340835,female,0-4,441,0.04358999703469408,0.0001523792773771259
E02005249,E07000122,10117,91405,16,4577,0.0034957395674022284,35.36639720340835,male,0-4,418,0.041316595828803,0.00014443205882911254
E02005240,E07000122,5345,91405,113,2865,0.03944153577661431,210.81500872600347,female,0-4,168,0.0314312441534144,0.0012396965407803935
E02005240,E07000122,5345,91405,113,2865,0.03944153577661431,210.81500872600347,male,0-4,187,0.03498596819457437,0.0013799003162257952
E02002256,E08000033,9516,210082,99,4328,0.022874306839186693,217.67190388170056,female,0-4,224,0.023539302227826818,0.0005384452219396616
E02002256,E08000033,9516,210082,99,4328,0.022874306839186693,217.67190388170056,male,0-4,284,0.029844472467423288,0.0006826716206734995
E02005246,E07000122,5183,91405,40,2616,0.01529051987767584,79.25076452599389,female,0-4,166,0.03202778313717924,0.0004897214546969302
E02005246,E07000122,5183,91405,40,2616,0.01529051987767584,79.25076452599389,male,0-4,184,0.03550067528458422,0.0005428237811098504
E02005248,E07000122,6821,91405,15,3418,0.004388531304856641,29.93417203042715,female,0-4,281,0.04119630552704882,0.0001807912764498924
E02005248,E07000122,6821,91405,15,3418,0.004388531304856641,29.93417203042715,male,0-4,279,0.04090309338806627,0.0001795045057990035
E02005250,E07000122,8413,91405,15,3759,0.0039904229848363925,33.57142857142857,female,0-4,358,0.0425531914893617,0.0001698052333972933
E02005250,E07000122,8413,91405,15,3759,0.0039904229848363925,33.57142857142857,male,0-4,399,0.04742660168786402,0.00018925220146793304
E02002265,E08000033,5760,210082,56,2495,0.022444889779559118,129.2825651302605,female,0-4,154,0.02673611111111111,0.0006000890670229347
E02002265,E08000033,5760,210082,56,2495,0.022444889779559118,129.2825651302605,male,0-4,194,0.033680555555555554,0.0007559563571587619
E02005252,E07000122,9331,91405,17,4656,0.0036512027491408935,34.06937285223368,female,0-4,329,0.035258814703675916,0.00012873708117751086
E02005252,E07000122,9331,91405,17,4656,0.0036512027491408935,34.06937285223368,male,0-4,367,0.039331261386775264,0.00014360640970257293
E02002287,E08000034,7453,438727,51,2866,0.01779483600837404,132.62491277041173,female,0-4,266,0.03569032604320408,0.0006351034990242177
E02002287,E08000034,7453,438727,51,2866,0.01779483600837404,132.62491277041173,male,0-4,259,0.03475110693680397,0.0006183902490498962
E02002208,E08000032,7982,537173,3118,3553,0.8775682521812552,7004.749788910779,female,0-4,278,0.034828363818591834,0.030564266362614504
E02002208,E08000032,7982,537173,3118,3553,0.8775682521812552,7004.749788910779,male,0-4,293,0.036707592082184916,0.0322134174253455
E02002253,E08000033,8709,210082,146,3604,0.04051054384017758,352.80632630410656,female,0-4,393,0.045125732001377886,0.0018280679445619233
E02002253,E08000033,8709,210082,146,3604,0.04051054384017758,352.80632630410656,male,0-4,450,0.05167068549776094,0.0020932075701090725
E02002252,E08000033,6680,210082,107,2849,0.037557037557037556,250.88101088101087,female,0-4,230,0.0344311377245509,0.0012931315326524908
E02002252,E08000033,6680,210082,107,2849,0.037557037557037556,250.88101088101087,male,0-4,221,0.03308383233532934,0.0012425307335486976
E02002309,E08000034,7095,438727,60,2788,0.021520803443328552,152.69010043041607,female,0-4,245,0.03453136011275546,0.0007431426136174059
E02002309,E08000034,7095,438727,60,2788,0.021520803443328552,152.69010043041607,male,0-4,224,0.03157152924594785,0.0006794446753073427
E02002191,E08000032,9611,537173,610,4984,0.1223916532905297,1176.306179775281,female,0-4,427,0.04442825928623452,0.0054376481068625715
E02002191,E08000032,9611,537173,610,4984,0.1223916532905297,1176.306179775281,male,0-4,406,0.04224326292789512,0.005170222790131626
E02002305,E08000034,6288,438727,72,2433,0.029593094944512947,186.08138101109742,female,0-4,229,0.036418575063613234,0.0010777383496013782
E02002305,E08000034,6288,438727,72,2433,0.029593094944512947,186.08138101109742,male,0-4,208,0.03307888040712468,0.0009789064485462298
E02002461,E08000036,11255,345038,11,4334,0.0025380710659898475,28.565989847715734,female,0-4,375,0.03331852509995557,8.456478451765373e-05
E02002461,E08000036,11255,345038,11,4334,0.0025380710659898475,28.565989847715734,male,0-4,415,0.0368725011106175,9.35850281995368e-05
E02002231,E08000032,13245,537173,4814,5711,0.842934687445281,11164.669935212747,female,0-4,529,0.03993959984899962,0.03366647411540609
E02002231,E08000032,13245,537173,4814,5711,0.842934687445281,11164.669935212747,male,0-4,516,0.03895809739524349,0.032839131651322385
E02002312,E08000034,10855,438727,67,2605,0.025719769673704415,279.18809980806145,female,0-4,208,0.019161676646706587,0.0004928339099152942
E02002312,E08000034,10855,438727,67,2605,0.025719769673704415,279.18809980806145,male,0-4,268,0.0246890833717181,0.0006349975377754752
E02006861,E08000035,14055,789194,11,2601,0.004229142637447136,59.4405997693195,female,0-4,111,0.007897545357524013,3.3399845802677486e-05
E02006861,E08000035,14055,789194,11,2601,0.004229142637447136,59.4405997693195,male,0-4,147,0.010458911419423693,4.423222822516748e-05
E02002392,E08000035,10984,789194,11,1851,0.005942733657482442,65.27498649378714,female,0-4,100,0.009104151493080845,5.410354750075057e-05
E02002392,E08000035,10984,789194,11,1851,0.005942733657482442,65.27498649378714,male,0-4,103,0.00937727603787327,5.5726653925773084e-05
E02002363,E08000035,6735,789194,13,2300,0.005652173913043478,38.06739130434783,female,0-4,168,0.024944320712694878,0.0001409896388108841
E02002363,E08000035,6735,789194,13,2300,0.005652173913043478,38.06739130434783,male,0-4,152,0.022568671121009652,0.00012756205416222848
E02002348,E08000035,6241,789194,12,2574,0.004662004662004662,29.095571095571096,female,0-4,205,0.03284730011216151,0.00015313426625716324
E02002348,E08000035,6241,789194,12,2574,0.004662004662004662,29.095571095571096,male,0-4,210,0.03364845377343374,0.00015686924836099647
E02005774,E07000165,9407,160533,19,4418,0.004300588501584427,40.455636034404705,female,0-4,274,0.029127245668119486,0.00012526429780313947
E02005774,E07000165,9407,160533,19,4418,0.004300588501584427,40.455636034404705,male,0-4,304,0.032316360157329645,0.00013897936690567298
E02002219,E08000032,8279,537173,3242,3590,0.9030640668523677,7476.4674094707525,female,0-4,413,0.049885251842009905,0.045049578404400034
E02002219,E08000032,8279,537173,3242,3590,0.9030640668523677,7476.4674094707525,male,0-4,422,0.05097233965454765,0.04603128834541601
E02002257,E08000033,6769,210082,98,2807,0.034912718204488775,236.3241895261845,female,0-4,273,0.04033092037228542,0.0014080620578852763
E02002257,E08000033,6769,210082,98,2807,0.034912718204488775,236.3241895261845,male,0-4,337,0.049785788151868814,0.0017381571923345718
E02002315,E08000034,6867,438727,69,2683,0.025717480432351846,176.60193812896011,female,0-4,222,0.03232852774137178,0.0008314082795954726
E02002315,E08000034,6867,438727,69,2683,0.025717480432351846,176.60193812896011,male,0-4,231,0.03363914373088685,0.0008651140206601538
E02002371,E08000035,10103,789194,14,3859,0.003627882871210158,36.65250064783623,female,0-4,369,0.036523804810452344,0.00013250408586326323
E02002371,E08000035,10103,789194,14,3859,0.003627882871210158,36.65250064783623,male,0-4,389,0.03850341482727902,0.0001396858791349848
E02002296,E08000034,6908,438727,50,3007,0.016627868307283005,114.865314266711,female,0-4,165,0.02388535031847134,0.0003971624595688616
E02002296,E08000034,6908,438727,50,3007,0.016627868307283005,114.865314266711,male,0-4,160,0.023161551823972205,0.0003851272335213203
E02002318,E08000034,6423,438727,84,2743,0.03062340503098797,196.69413051403572,female,0-4,177,0.027557216254086876,0.0008438957948754274
E02002318,E08000034,6423,438727,84,2743,0.03062340503098797,196.69413051403572,male,0-4,195,0.03035964502568893,0.0009297157062186913
E02005748,E07000163,7623,56832,384,3618,0.10613598673300166,809.0746268656717,female,0-4,168,0.02203856749311295,0.0023390851070633975
E02005748,E07000163,7623,56832,384,3618,0.10613598673300166,809.0746268656717,male,0-4,162,0.021251475796930343,0.002255546353239705
E02002195,E08000032,6382,537173,1817,2508,0.7244816586921851,4623.641945773525,female,0-4,156,0.024443748041366342,0.017709047125662937
E02002195,E08000032,6382,537173,1817,2508,0.7244816586921851,4623.641945773525,male,0-4,145,0.02272015042306487,0.016460332264237987
E02002388,E08000035,7526,789194,39,3006,0.012974051896207584,97.64271457085827,female,0-4,305,0.04052617592346532,0.0005257887095858774
E02002388,E08000035,7526,789194,39,3006,0.012974051896207584,97.64271457085827,male,0-4,269,0.035742758437416956,0.00046372840288065907
E02002259,E08000033,6938,210082,102,2937,0.03472931562819203,240.9519918283963,female,0-4,219,0.031565292591524935,0.001096241009307301
E02002259,E08000033,6938,210082,102,2937,0.03472931562819203,240.9519918283963,male,0-4,182,0.026232343614874604,0.000911031341068168
E02003248,E06000031,11281,201041,11,4004,0.0027472527472527475,30.991758241758244,female,0-4,442,0.03918092367697899,0.00010763990021148076
E02003248,E06000031,11281,201041,11,4004,0.0027472527472527475,30.991758241758244,male,0-4,458,0.04059923765623615,0.00011153636718746197
E02002240,E08000032,10989,537173,2697,4732,0.569949281487743,6263.172654268808,female,0-4,339,0.03084903084903085,0.017582382966998353
E02002240,E08000032,10989,537173,2697,4732,0.569949281487743,6263.172654268808,male,0-4,350,0.03185003185003185,0.018152902768287384
E02002213,E08000032,7171,537173,1566,3403,0.46018219218336764,3299.9665001469293,female,0-4,188,0.026216706177660018,0.012064461320662825
E02002213,E08000032,7171,537173,1566,3403,0.46018219218336764,3299.9665001469293,male,0-4,219,0.030539673685678427,0.014053813985240205
E02002204,E08000032,11607,537173,2751,5275,0.5215165876777251,6053.243033175356,female,0-4,331,0.028517274058757647,0.014872231456993798
E02002204,E08000032,11607,537173,2751,5275,0.5215165876777251,6053.243033175356,male,0-4,300,0.025846471956577927,0.013479363858302536
E02002405,E08000035,8631,789194,682,3136,0.21747448979591838,1877.0223214285716,female,0-4,292,0.03383153748117252,0.0073574963527294835
E02002405,E08000035,8631,789194,682,3136,0.21747448979591838,1877.0223214285716,male,0-4,334,0.038697717529834315,0.008415766376067285
E02002271,E08000034,7244,438727,780,3024,0.25793650793650796,1868.4920634920636,female,0-4,215,0.029679734953064606,0.0076554871902746015
E02002271,E08000034,7244,438727,780,3024,0.25793650793650796,1868.4920634920636,male,0-4,216,0.02981778023191607,0.007691094107438669
E02002273,E08000034,6775,438727,625,2668,0.23425787106446777,1587.0970764617691,female,0-4,216,0.03188191881918819,0.007468590428033216
E02002273,E08000034,6775,438727,625,2668,0.23425787106446777,1587.0970764617691,male,0-4,195,0.028782287822878228,0.006742477469752209
E02002197,E08000032,8854,537173,1120,3745,0.29906542056074764,2647.9252336448594,female,0-4,239,0.026993449288457195,0.008072807263837665
E02002197,E08000032,8854,537173,1120,3745,0.29906542056074764,2647.9252336448594,male,0-4,260,0.02936525864016264,0.008782133425095368
E02002192,E08000032,9175,537173,1059,4048,0.2616106719367589,2400.277915019763,female,0-4,216,0.02354223433242507,0.006158899742598357
E02002192,E08000032,9175,537173,1059,4048,0.2616106719367589,2400.277915019763,male,0-4,239,0.026049046321525885,0.006814708511486145
E02002395,E08000035,6749,789194,723,2789,0.2592326998924346,1749.561491574041,female,0-4,247,0.03659801452066973,0.00948740211489574
E02002395,E08000035,6749,789194,723,2789,0.2592326998924346,1749.561491574041,male,0-4,240,0.035560823825751965,0.009218528370748897
E02002199,E08000032,6575,537173,1895,2516,0.7531796502384738,4952.156200317965,female,0-4,165,0.025095057034220533,0.018901086279748774
E02002199,E08000032,6575,537173,1895,2516,0.7531796502384738,4952.156200317965,male,0-4,142,0.021596958174904944,0.016266389404389854
E02002198,E08000032,8019,537173,2610,3430,0.760932944606414,6101.921282798834,female,0-4,240,0.029928918817807706,0.022773900324920732
E02002198,E08000032,8019,537173,2610,3430,0.760932944606414,6101.921282798834,male,0-4,240,0.029928918817807706,0.022773900324920732
E02002241,E08000032,12026,537173,4475,5738,0.7798884628790519,9378.938654583479,female,0-4,451,0.037502078829203395,0.02924743861287647
E02002241,E08000032,12026,537173,4475,5738,0.7798884628790519,9378.938654583479,male,0-4,479,0.03983036753700316,0.031063244114341085
E02002210,E08000032,7779,537173,2953,3366,0.8773024361259656,6824.535650623886,female,0-4,340,0.043707417405836224,0.038344623766914554
E02002210,E08000032,7779,537173,2953,3366,0.8773024361259656,6824.535650623886,male,0-4,316,0.040622187941894844,0.03563794444219117
E02002206,E08000032,8542,537173,3196,3725,0.8579865771812081,7328.921342281879,female,0-4,266,0.031140248185436665,0.02671791495319613
E02002206,E08000032,8542,537173,3196,3725,0.8579865771812081,7328.921342281879,male,0-4,319,0.03734488410208382,0.03204140928597581
E02002209,E08000032,6996,537173,2545,2943,0.8647638464152225,6049.887869520897,female,0-4,364,0.05202973127501429,0.04499343054533176
E02002209,E08000032,6996,537173,2545,2943,0.8647638464152225,6049.887869520897,male,0-4,369,0.05274442538593482,0.045611472173701706
E02002225,E08000032,8240,537173,2986,3585,0.8329149232914923,6863.218967921896,female,0-4,246,0.029854368932038834,0.024866149408945038
E02002225,E08000032,8240,537173,2986,3585,0.8329149232914923,6863.218967921896,male,0-4,235,0.028519417475728157,0.023754248419114162
E02002214,E08000032,6036,537173,2285,2654,0.8609645817633761,5196.782215523738,female,0-4,271,0.04489728296885354,0.03865497045359094
E02002214,E08000032,6036,537173,2285,2654,0.8609645817633761,5196.782215523738,male,0-4,254,0.042080848243870116,0.036230119908531734
E02002201,E08000032,12058,537173,4119,5010,0.8221556886227545,9913.553293413173,female,0-4,425,0.03524630950406369,0.028977953861724217
E02002201,E08000032,12058,537173,4119,5010,0.8221556886227545,9913.553293413173,male,0-4,404,0.03350472715209819,0.02754610202385079
E02002237,E08000032,8625,537173,3241,3904,0.8301741803278688,7160.252305327868,female,0-4,350,0.04057971014492753,0.03368822760750772
E02002237,E08000032,8625,537173,3241,3904,0.8301741803278688,7160.252305327868,male,0-4,357,0.041391304347826084,0.03436199215965787
E02002236,E08000032,6106,537173,2246,2720,0.825735294117647,5041.939705882352,female,0-4,245,0.04012446773665247,0.03313218916783877
E02002236,E08000032,6106,537173,2246,2720,0.825735294117647,5041.939705882352,male,0-4,225,0.036849000982640025,0.030427520664341724
E02002227,E08000032,6507,537173,2483,2792,0.8893266475644699,5786.8484957020055,female,0-4,300,0.046104195481788846,0.04100168960647625
E02002227,E08000032,6507,537173,2483,2792,0.8893266475644699,5786.8484957020055,male,0-4,282,0.04333794375288151,0.03854158823008767
E02002218,E08000032,9885,537173,3565,4133,0.8625695620614565,8526.500120977498,female,0-4,401,0.04056651492159838,0.034991441010282655
E02002218,E08000032,9885,537173,3565,4133,0.8625695620614565,8526.500120977498,male,0-4,425,0.042994436014162876,0.037085691843815785
E02002202,E08000032,7321,537173,2291,2844,0.8055555555555556,5897.472222222223,female,0-4,193,0.026362518781587217,0.021236473462945257
E02002202,E08000032,7321,537173,2291,2844,0.8055555555555556,5897.472222222223,male,0-4,212,0.028957792651277146,0.023327110746862147
E02002220,E08000032,9127,537173,3489,4027,0.8664017879314626,7907.649118450459,female,0-4,390,0.042730360468938314,0.03702166070924404
E02002220,E08000032,9127,537173,3489,4027,0.8664017879314626,7907.649118450459,male,0-4,433,0.047441656623205875,0.04110353612077609
E02002226,E08000032,14976,537173,4828,5366,0.8997390980245993,13474.492732016399,female,0-4,537,0.03585737179487179,0.03226227935625065
E02002226,E08000032,14976,537173,4828,5366,0.8997390980245993,13474.492732016399,male,0-4,502,0.033520299145299144,0.0301595237185062
E02002234,E08000032,8212,537173,3402,3874,0.8781621063500258,7211.467217346411,female,0-4,388,0.0472479298587433,0.041491341605432296
E02002234,E08000032,8212,537173,3402,3874,0.8781621063500258,7211.467217346411,male,0-4,395,0.04810034096444228,0.04223989673748906
