year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2018,E02003047,E06000023,11081,166228,10,3775,0.0026490066225165563,29.35364238410596,female,0-4,327,0.02950997202418554,7.81721113223458e-05,6.015833674230575e-05,1.7752708342869759e-06
2018,E02003047,E06000023,11081,166228,10,3775,0.0026490066225165563,29.35364238410596,male,0-4,377,0.03402220016244021,9.012503354288797e-05,6.015833674230575e-05,2.0467189740862075e-06
2018,E02003080,E06000024,8764,166228,9,4216,0.0021347248576850096,18.708728652751425,female,0-4,210,0.023961661341853034,5.1151554097883616e-05,5.414250306807517e-05,1.297344322717456e-06
2018,E02003080,E06000024,8764,166228,9,4216,0.0021347248576850096,18.708728652751425,male,0-4,193,0.02202190780465541,4.7010714004245416e-05,5.414250306807517e-05,1.192321210878424e-06
2018,E02004232,E07000047,6692,166228,18,2370,0.007594936708860759,50.8253164556962,female,0-4,136,0.020322773460848775,0.00015435017818366158,0.00010828500613615034,2.200651648911603e-06
2018,E02004232,E07000047,6692,166228,18,2370,0.007594936708860759,50.8253164556962,male,0-4,111,0.01658696951583981,0.00012597698366460612,0.00010828500613615034,1.7961200958028523e-06
2018,E02004189,E07000044,6128,166228,12,2022,0.005934718100890208,36.367952522255194,female,0-4,133,0.02170365535248042,0.0001288050762758482,7.21900040907669e-05,1.5667869686801562e-06
2018,E02004189,E07000044,6128,166228,12,2022,0.005934718100890208,36.367952522255194,male,0-4,131,0.02137728459530026,0.00012686815783560985,7.21900040907669e-05,1.543226262384214e-06
2018,E02003898,E06000052,6787,166228,55,2255,0.024390243902439025,165.53658536585365,female,0-4,117,0.017238838956829233,0.0004204594867519325,0.00033087085208268163,5.703829334562215e-06
2018,E02003898,E06000052,6787,166228,55,2255,0.024390243902439025,165.53658536585365,male,0-4,121,0.017828200972447326,0.00043483417005969093,0.00033087085208268163,5.89883204685494e-06
2018,E02003897,E06000052,5566,166228,26,1735,0.014985590778097982,83.40979827089336,female,0-4,102,0.018325547969816745,0.000274619162660078,0.00015641167552999494,2.8663296629643345e-06
2018,E02003897,E06000052,5566,166228,26,1735,0.014985590778097982,83.40979827089336,male,0-4,125,0.022457779374775423,0.00033654309149519366,0.00015641167552999494,3.512658900691586e-06
2018,E02003936,E06000052,8432,166228,324,3047,0.1063340991138825,896.6091237282573,female,0-4,146,0.017314990512333966,0.001841173917294455,0.0019491301104507062,3.374916936975843e-05
2018,E02003936,E06000052,8432,166228,324,3047,0.1063340991138825,896.6091237282573,male,0-4,153,0.018145161290322582,0.0019294493790825455,0.0019491301104507062,3.536728022995233e-05
2018,E02003899,E06000052,5521,166228,31,2189,0.01416171767930562,78.18684330744632,female,0-4,146,0.026444484694801665,0.0003744993264224996,0.0001864908439011478,4.9316542672645495e-06
2018,E02003899,E06000052,5521,166228,31,2189,0.01416171767930562,78.18684330744632,male,0-4,151,0.027350117732294874,0.00038732464582053044,0.0001864908439011478,5.1005465366914185e-06
2018,E02003960,E06000052,6073,166228,2088,2362,0.8839966130397968,5368.511430990686,female,0-4,119,0.019594928371480323,0.017321850313146026,0.01256106071179344,0.0002461330849174081
2018,E02003960,E06000052,6073,166228,2088,2362,0.8839966130397968,5368.511430990686,male,0-4,95,0.01564301004445908,0.013828367897049349,0.01256106071179344,0.00019649279888364512
2018,E02003900,E06000052,7164,166228,37,2549,0.014515496273048253,103.98901530011769,female,0-4,170,0.023729759910664432,0.00034444924154357944,0.00022258584594653127,5.281908683823327e-06
2018,E02003900,E06000052,7164,166228,37,2549,0.014515496273048253,103.98901530011769,male,0-4,177,0.024706867671691793,0.0003586324456071386,0.00022258584594653127,5.499399041392523e-06
2018,E02003964,E06000052,8020,166228,2705,2978,0.9083277367360645,7284.788448623237,female,0-4,120,0.014962593516209476,0.013590938704280266,0.016272830088793704,0.00024348374197696315
2018,E02003964,E06000052,8020,166228,2705,2978,0.9083277367360645,7284.788448623237,male,0-4,125,0.015586034912718205,0.014157227816958612,0.016272830088793704,0.00025362889789266993
2018,E02003901,E06000052,7727,166228,647,3092,0.2092496765847348,1616.872250970246,female,0-4,131,0.01695353953668953,0.003547522665018799,0.0038922443872271817,6.598731910531394e-05
2018,E02003901,E06000052,7727,166228,647,3092,0.2092496765847348,1616.872250970246,male,0-4,183,0.023683188818428885,0.004955699600751452,0.0038922443872271817,9.218075875017138e-05
2018,E02004190,E07000044,8104,166228,9,2972,0.003028263795423957,24.541049798115747,female,0-4,136,0.01678183613030602,5.08198267741434e-05,5.414250306807517e-05,9.086106141730284e-07
2018,E02004190,E07000044,8104,166228,9,2972,0.003028263795423957,24.541049798115747,male,0-4,183,0.022581441263573546,6.838256102697238e-05,5.414250306807517e-05,1.22261575289459e-06
2018,E02003902,E06000052,5275,166228,33,2095,0.015751789976133652,83.09069212410502,female,0-4,106,0.02009478672985782,0.0003165288601839179,0.00019852251124960897,3.989267524636692e-06
2018,E02003902,E06000052,5275,166228,33,2095,0.015751789976133652,83.09069212410502,male,0-4,153,0.02900473933649289,0.00045687656234093813,0.00019852251124960897,5.758093691220886e-06
2018,E02003896,E06000052,5837,166228,136,2490,0.05461847389558233,318.80803212851407,female,0-4,155,0.026554737022443035,0.0014503792108643586,0.0008181533796953582,2.1725847841833222e-05
2018,E02003896,E06000052,5837,166228,136,2490,0.05461847389558233,318.80803212851407,male,0-4,182,0.031180400890868598,0.0017030259121116986,0.0008181533796953582,2.55103503691203e-05
2018,E02003930,E06000052,9643,166228,3566,3882,0.9185986604842864,8858.046883049974,female,0-4,181,0.018770092294928965,0.017242181639288173,0.02145246288230623,0.0004026647082544258
2018,E02003930,E06000052,9643,166228,3566,3882,0.9185986604842864,8858.046883049974,male,0-4,172,0.01783677278855128,0.016384835590925777,0.02145246288230623,0.0003826427061865261
2018,E02003139,E06000026,6457,166228,11,2056,0.005350194552529183,34.54620622568093,female,0-4,203,0.031438748644881526,0.00016820342173817936,6.617417041653632e-05,2.08043311050904e-06
2018,E02003139,E06000026,6457,166228,11,2056,0.005350194552529183,34.54620622568093,male,0-4,207,0.032058231376800375,0.00017151777487587748,6.617417041653632e-05,2.12142686638114e-06
2018,E02004203,E07000045,5880,166228,8,2374,0.003369839932603201,19.814658803706823,female,0-4,109,0.018537414965986394,6.246812119961717e-05,4.81266693938446e-05,8.921440414845342e-07
2018,E02004203,E07000045,5880,166228,8,2374,0.003369839932603201,19.814658803706823,male,0-4,90,0.015306122448979591,5.157918264188573e-05,4.81266693938446e-05,7.366326948037438e-07
2018,E02003903,E06000052,6367,166228,44,2301,0.01912212081703607,121.75054324206866,female,0-4,125,0.019632479974870425,0.00037541465401751356,0.00026469668166614527,5.196652302225249e-06
2018,E02003903,E06000052,6367,166228,44,2301,0.01912212081703607,121.75054324206866,male,0-4,143,0.022459557091251768,0.00042947436419603553,0.00026469668166614527,5.944970233745685e-06
2018,E02003893,E06000052,6585,166228,292,2404,0.12146422628951747,799.8419301164726,female,0-4,145,0.02201974183750949,0.002674610905388008,0.001756623432875328,3.8680394497634404e-05
2018,E02003893,E06000052,6585,166228,292,2404,0.12146422628951747,799.8419301164726,male,0-4,123,0.01867881548974943,0.002268807871467069,0.001756623432875328,3.281164498764849e-05
2018,E02003916,E06000052,7129,166228,2123,2292,0.9262652705061082,6603.345113438046,female,0-4,73,0.01023986533875719,0.00948483163795005,0.012771614890391511,0.00013077961663607524
2018,E02003916,E06000052,7129,166228,2123,2292,0.9262652705061082,6603.345113438046,male,0-4,94,0.013185580025248982,0.012213344848867186,0.012771614890391511,0.00016840115018891877
2018,E02003910,E06000052,6348,166228,2463,2619,0.9404352806414662,5969.883161512027,female,0-4,122,0.01921865154379332,0.018073897958137818,0.014816998339629905,0.0002847627280143113
2018,E02003910,E06000052,6348,166228,2463,2619,0.9404352806414662,5969.883161512027,male,0-4,158,0.02488972904851922,0.023407179322834225,0.014816998339629905,0.0003687910739857475
2018,E02004234,E07000047,6034,166228,16,2191,0.00730260155180283,44.063897763578275,female,0-4,97,0.016075571760026518,0.0001173934952808874,9.62533387876892e-05,1.5473274548236416e-06
2018,E02004234,E07000047,6034,166228,16,2191,0.00730260155180283,44.063897763578275,male,0-4,105,0.01740139211136891,0.00012707543303601212,9.62533387876892e-05,1.6749420902730138e-06
2018,E02003913,E06000052,6077,166228,2205,2386,0.924140821458508,5616.003772003352,female,0-4,117,0.019252920849103176,0.017792410088965843,0.013264913251678417,0.0002553883249047844
2018,E02003913,E06000052,6077,166228,2205,2386,0.924140821458508,5616.003772003352,male,0-4,132,0.021721244034885633,0.020073488305499924,0.013264913251678417,0.0002881304178412952
2018,E02003146,E06000026,8957,166228,12,2684,0.004470938897168405,40.046199701937404,female,0-4,210,0.023445350005582226,0.00010482272729768507,7.21900040907669e-05,1.6925199128124426e-06
2018,E02003146,E06000026,8957,166228,12,2684,0.004470938897168405,40.046199701937404,male,0-4,230,0.025678240482304344,0.00011480584418317888,7.21900040907669e-05,1.8537122854612466e-06
2018,E02003949,E06000052,6650,166228,2820,3008,0.9375,6234.375,female,0-4,140,0.021052631578947368,0.019736842105263157,0.01696465096133022,0.00035715054655432045
2018,E02003949,E06000052,6650,166228,2820,3008,0.9375,6234.375,male,0-4,128,0.01924812030075188,0.018045112781954885,0.01696465096133022,0.00032653764256395014
2018,E02004231,E07000047,6939,166228,8,2586,0.0030935808197989174,21.466357308584687,female,0-4,134,0.019311139933708026,5.9740572107372084e-05,4.81266693938446e-05,9.293808472078363e-07
2018,E02004231,E07000047,6939,166228,8,2586,0.0030935808197989174,21.466357308584687,male,0-4,129,0.018590575010808474,5.7511446282470145e-05,4.81266693938446e-05,8.947024573866484e-07
2018,E02003938,E06000052,7033,166228,2362,2564,0.9212168486739469,6478.918096723869,female,0-4,187,0.026588937864353762,0.024494177548987358,0.014209399138532619,0.0003778128307842457
2018,E02003938,E06000052,7033,166228,2362,2564,0.9212168486739469,6478.918096723869,male,0-4,228,0.0324185980378217,0.029864558722829504,0.014209399138532619,0.00046064879903105885
2018,E02004211,E07000045,6684,166228,8,2764,0.002894356005788712,19.34587554269175,female,0-4,88,0.013165769000598444,3.8106422577708954e-05,4.81266693938446e-05,6.336246120075291e-07
2018,E02004211,E07000045,6684,166228,8,2764,0.002894356005788712,19.34587554269175,male,0-4,129,0.019299820466786355,5.586055127868698e-05,4.81266693938446e-05,9.288360789655825e-07
2018,E02003950,E06000052,5619,166228,1954,2121,0.9212635549269212,5176.579915134371,female,0-4,147,0.02616123865456487,0.02410139572419602,0.011754938999446544,0.000307523764534373
2018,E02003950,E06000052,5619,166228,1954,2121,0.9212635549269212,5176.579915134371,male,0-4,129,0.022957821676454885,0.021150204411029157,0.011754938999446544,0.0002698677933668988
2018,E02003945,E06000052,6134,166228,2260,2454,0.9209453952730237,5649.079054604727,female,0-4,101,0.016465601565047276,0.01516391994173058,0.0135957841037611,0.00022386276401693364
2018,E02003945,E06000052,6134,166228,2260,2454,0.9209453952730237,5649.079054604727,male,0-4,124,0.020215194000652102,0.018617089829451407,0.0135957841037611,0.0002748414132485126
2018,E02003918,E06000052,7064,166228,2796,2988,0.9357429718875502,6610.088353413655,female,0-4,179,0.025339750849377122,0.02371149376668622,0.016820270953148687,0.00042622147517180274
2018,E02003918,E06000052,7064,166228,2796,2988,0.9357429718875502,6610.088353413655,male,0-4,160,0.022650056625141562,0.02119463129983126,0.016820270953148687,0.0003809800895390416
2018,E02003906,E06000052,5830,166228,2289,2485,0.9211267605633803,5370.169014084507,female,0-4,123,0.02109777015437393,0.019433720677409224,0.013770243280313786,0.0002905214276978723
2018,E02003906,E06000052,5830,166228,2289,2485,0.9211267605633803,5370.169014084507,male,0-4,136,0.023327615780445968,0.021487691155509383,0.013770243280313786,0.00032122694444642794
2018,E02003153,E06000026,7553,166228,13,2730,0.004761904761904762,35.96666666666667,female,0-4,218,0.028862703561498743,0.00013744144553094642,7.820583776499747e-05,2.2572319121897852e-06
2018,E02003153,E06000026,7553,166228,13,2730,0.004761904761904762,35.96666666666667,male,0-4,226,0.02992188534357209,0.00014248516830272424,7.820583776499747e-05,2.3400661108022545e-06
2018,E02003131,E06000026,7394,166228,10,2828,0.003536067892503536,26.145685997171146,female,0-4,217,0.02934812009737625,0.0001037769451816699,6.015833674230575e-05,1.7655340915715916e-06
2018,E02003131,E06000026,7394,166228,10,2828,0.003536067892503536,26.145685997171146,male,0-4,227,0.030700568028130915,0.00010855929288589432,6.015833674230575e-05,1.8468951096163651e-06
2018,E02003954,E06000052,7277,166228,2865,3079,0.9304969145826567,6771.226047417993,female,0-4,181,0.024872887178782464,0.023144144776619604,0.017235363476670595,0.0004286932512405356
2018,E02003954,E06000052,7277,166228,2865,3079,0.9304969145826567,6771.226047417993,male,0-4,174,0.023910952315514634,0.022249067354319398,0.017235363476670595,0.0004121139542312331
2018,E02003128,E06000026,8805,166228,8,3480,0.0022988505747126436,20.241379310344826,female,0-4,263,0.02986939239068711,6.866526986364853e-05,4.81266693938446e-05,1.437514372581616e-06
2018,E02003128,E06000026,8805,166228,8,3480,0.0022988505747126436,20.241379310344826,male,0-4,299,0.0339579784213515,7.806431821000345e-05,4.81266693938446e-05,1.6342844007676928e-06
2018,E02003948,E06000052,8240,166228,3328,3542,0.9395821569734614,7742.156973461321,female,0-4,214,0.025970873786407767,0.024401769610718535,0.020020694467839353,0.0005199549291404881
2018,E02003948,E06000052,8240,166228,3328,3542,0.9395821569734614,7742.156973461321,male,0-4,183,0.02220873786407767,0.020866933825988282,0.020020694467839353,0.00044463435529303415
2018,E02003915,E06000052,7949,166228,2870,3087,0.9297052154195011,7390.2267573696145,female,0-4,154,0.0193735061013964,0.01801164966342976,0.01726544264504175,0.000334492158427026
2018,E02003915,E06000052,7949,166228,2870,3087,0.9297052154195011,7390.2267573696145,male,0-4,188,0.02365077368222418,0.0219882476410701,0.01726544264504175,0.0004083410765213045
2018,E02003122,E06000026,7093,166228,13,2733,0.004756677643615075,33.73911452616173,female,0-4,153,0.021570562526434512,0.00010260421252969216,7.820583776499747e-05,1.6869439134420714e-06
2018,E02003122,E06000026,7093,166228,13,2733,0.004756677643615075,33.73911452616173,male,0-4,189,0.026645989003242634,0.00012674638018373737,7.820583776499747e-05,2.0838718930755e-06
2018,E02003127,E06000026,7556,166228,8,3001,0.0026657780739753416,20.14261912695768,female,0-4,218,0.028851244044467973,7.691101378065438e-05,4.81266693938446e-05,1.3885142837292381e-06
2018,E02003127,E06000026,7556,166228,8,3001,0.0026657780739753416,20.14261912695768,male,0-4,247,0.03268925357331922,8.714229543037446e-05,4.81266693938446e-05,1.5732248994546873e-06
2018,E02003914,E06000052,8279,166228,2740,2944,0.9307065217391305,7705.319293478261,female,0-4,192,0.023191206667471917,0.02158420729241612,0.016483384267391776,0.00038226957112443786
2018,E02003914,E06000052,8279,166228,2740,2944,0.9307065217391305,7705.319293478261,male,0-4,257,0.03104239642468897,0.02889136080286949,0.016483384267391776,0.0005116837488488569
2018,E02003151,E06000026,7530,166228,8,2804,0.0028530670470756064,21.483594864479315,female,0-4,148,0.019654714475431607,5.607621818953383e-05,4.81266693938446e-05,9.459159455895088e-07
2018,E02003151,E06000026,7530,166228,8,2804,0.0028530670470756064,21.483594864479315,male,0-4,139,0.01845949535192563,5.266617789422434e-05,4.81266693938446e-05,8.883940299793359e-07
2018,E02003947,E06000052,6626,166228,2545,2728,0.9329178885630498,6181.513929618768,female,0-4,124,0.018714156353757925,0.017458771231786626,0.015310296700916813,0.0002865192862833814
2018,E02003947,E06000052,6626,166228,2545,2728,0.9329178885630498,6181.513929618768,male,0-4,144,0.02173256866888017,0.02027470207562318,0.015310296700916813,0.0003327320743936042
2018,E02003940,E06000052,6151,166228,2012,2317,0.8683642641346568,5341.3085886922745,female,0-4,120,0.019509022923101936,0.016940938334605565,0.012103857352551917,0.00023613443054889126
2018,E02003940,E06000052,6151,166228,2012,2317,0.8683642641346568,5341.3085886922745,male,0-4,105,0.017070395057714193,0.014823321042779869,0.012103857352551917,0.00020661762673027985
2018,E02003944,E06000052,10036,166228,3865,4128,0.9362887596899225,9396.593992248063,female,0-4,237,0.023614986050219212,0.022110445999054568,0.02325119715090117,0.0005490766963694278
2018,E02003944,E06000052,10036,166228,3865,4128,0.9362887596899225,9396.593992248063,male,0-4,265,0.026404942208051015,0.02472265058966017,0.02325119715090117,0.0006139465170375458
2018,E02003911,E06000052,9000,166228,3331,3583,0.9296678760814959,8367.010884733463,female,0-4,194,0.021555555555555557,0.020039507551090026,0.020038741968862045,0.00043194621577324855
2018,E02003911,E06000052,9000,166228,3331,3583,0.9296678760814959,8367.010884733463,male,0-4,226,0.025111111111111112,0.02334499333271312,0.020038741968862045,0.0005031950761069802
2018,E02004142,E07000040,6599,166228,11,2407,0.004570004154549232,30.157457415870383,female,0-4,112,0.01697226852553417,7.756333767381632e-05,6.617417041653632e-05,1.1231257897639138e-06
2018,E02004142,E07000040,6599,166228,11,2407,0.004570004154549232,30.157457415870383,male,0-4,140,0.021215335656917717,9.695417209227043e-05,6.617417041653632e-05,1.4039072372048925e-06
2018,E02004195,E07000044,5424,166228,8,2189,0.003654636820465966,19.822750114207402,female,0-4,111,0.020464601769911505,7.479068714449157e-05,4.81266693938446e-05,9.84893123657218e-07
2018,E02004195,E07000044,5424,166228,8,2189,0.003654636820465966,19.822750114207402,male,0-4,98,0.018067846607669618,6.603141747892048e-05,4.81266693938446e-05,8.695452803460124e-07
2018,E02004196,E07000044,7593,166228,8,2665,0.00300187617260788,22.79324577861163,female,0-4,176,0.023179244040563676,6.95812203844313e-05,4.81266693938446e-05,1.1155398147394506e-06
2018,E02004196,E07000044,7593,166228,8,2665,0.00300187617260788,22.79324577861163,male,0-4,153,0.020150138285262742,6.048821999328403e-05,4.81266693938446e-05,9.697590434950908e-07
2018,E02003917,E06000052,8115,166228,2880,3079,0.9353686261773303,7590.516401429036,female,0-4,227,0.027972889710412816,0.026164963418638814,0.017325600981784057,0.0004846471254300654
2018,E02003917,E06000052,8115,166228,2880,3079,0.9353686261773303,7590.516401429036,male,0-4,209,0.025754775107825017,0.02409020861011239,0.017325600981784057,0.0004462169568937607
2018,E02003951,E06000052,5978,166228,2572,2772,0.9278499278499278,5546.686868686868,female,0-4,110,0.01840080294412847,0.017073183684090342,0.015472724210121039,0.0002847105491992831
2018,E02003951,E06000052,5978,166228,2572,2772,0.9278499278499278,5546.686868686868,male,0-4,108,0.018066242890598862,0.016762762162561427,0.015472724210121039,0.0002795339937592961
2018,E02003924,E06000052,7041,166228,3399,3587,0.9475885140786172,6671.970727627544,female,0-4,204,0.028973157221985513,0.02745463100014741,0.020447818658709725,0.0005924378648454458
2018,E02003924,E06000052,7041,166228,3399,3587,0.9475885140786172,6671.970727627544,male,0-4,196,0.02783695497798608,0.026377978804063198,0.020447818658709725,0.0005692050074005264
2018,E02003946,E06000052,9565,166228,3718,3962,0.9384149419485108,8975.938919737506,female,0-4,192,0.02007318348144276,0.018836975311459912,0.022366869600789277,0.0004489742774021475
2018,E02003946,E06000052,9565,166228,3718,3962,0.9384149419485108,8975.938919737506,male,0-4,203,0.021223209618400418,0.019916177022012305,0.022366869600789277,0.0004746967620449789
2018,E02004192,E07000044,7391,166228,8,2884,0.0027739251040221915,20.502080443828017,female,0-4,113,0.015288864835610878,4.2410165979503134e-05,4.81266693938446e-05,7.35802143350621e-07
2018,E02004192,E07000044,7391,166228,8,2884,0.0027739251040221915,20.502080443828017,male,0-4,140,0.018941956433500204,5.254356847018087e-05,4.81266693938446e-05,9.116132749476721e-07
2018,E02004193,E07000044,11740,166228,12,3616,0.00331858407079646,38.96017699115044,female,0-4,289,0.024616695059625212,8.169257210052615e-05,7.21900040907669e-05,1.7770793170555052e-06
2018,E02004193,E07000044,11740,166228,12,3616,0.00331858407079646,38.96017699115044,male,0-4,265,0.022572402044293016,7.490841386380425e-05,7.21900040907669e-05,1.6295017959159478e-06
2018,E02003141,E06000026,8053,166228,12,2968,0.004043126684636119,32.55929919137466,female,0-4,212,0.026325592946727927,0.00010643770733178407,7.21900040907669e-05,1.9004446625161531e-06
2018,E02003141,E06000026,8053,166228,12,2968,0.004043126684636119,32.55929919137466,male,0-4,249,0.030920153979883274,0.00012501409964912376,7.21900040907669e-05,2.2321260422949157e-06
2018,E02004228,E07000046,7110,166228,21,3167,0.006630880959898958,47.14556362488159,female,0-4,118,0.01659634317862166,0.0001100483759870713,0.00012633250715884207,2.0966576434238205e-06
2018,E02004228,E07000046,7110,166228,21,3167,0.006630880959898958,47.14556362488159,male,0-4,121,0.017018284106891702,0.00011284621605453922,0.00012633250715884207,2.1499624987651044e-06
2018,E02003927,E06000052,11395,166228,3461,3766,0.919012214551248,10472.144184811472,female,0-4,191,0.016761737604212373,0.015404241595374143,0.02082080034651202,0.00034899279211792855
2018,E02003927,E06000052,11395,166228,3461,3766,0.919012214551248,10472.144184811472,male,0-4,220,0.019306713470820535,0.017743105502525194,0.02082080034651202,0.0004019812265232685
2018,E02003937,E06000052,5612,166228,1790,2061,0.8685104318292092,4874.080543425522,female,0-4,88,0.015680684248039915,0.013618837847642624,0.01076834227687273,0.0001688549751184605
2018,E02003937,E06000052,5612,166228,1790,2061,0.8685104318292092,4874.080543425522,male,0-4,99,0.017640769779044902,0.015321192578597952,0.01076834227687273,0.00018996184700826801
2018,E02003955,E06000052,9908,166228,3645,3929,0.927716976329855,9191.819801476202,female,0-4,247,0.02492935002018571,0.023127381222595295,0.021927713742570444,0.000546643651030975
2018,E02003955,E06000052,9908,166228,3645,3929,0.927716976329855,9191.819801476202,male,0-4,256,0.025837706903512312,0.023970079323823463,0.021927713742570444,0.0005665618407446542
2018,E02003136,E06000026,7819,166228,8,3081,0.002596559558584875,20.302499188575137,female,0-4,136,0.01739352858421793,4.516333290287031e-05,4.81266693938446e-05,8.370925997650422e-07
2018,E02003136,E06000026,7819,166228,8,3081,0.002596559558584875,20.302499188575137,male,0-4,172,0.02199769791533444,5.7118332788924216e-05,4.81266693938446e-05,1.0586759349969653e-06
2018,E02004156,E07000041,11695,166228,10,3461,0.002889338341519792,33.79081190407397,female,0-4,197,0.01684480547242411,4.8670342306917396e-05,6.015833674230575e-05,1.0133554799687243e-06
2018,E02004156,E07000041,11695,166228,10,3461,0.002889338341519792,33.79081190407397,male,0-4,235,0.020094057289439932,5.8058530163074065e-05,6.015833674230575e-05,1.2088250649373108e-06
2018,E02003892,E06000052,6341,166228,65,2373,0.027391487568478718,173.68942267172355,female,0-4,165,0.02602113231351522,0.000712757522283392,0.00039102918882498737,1.0175022260861523e-05
2018,E02003892,E06000052,6341,166228,65,2373,0.027391487568478718,173.68942267172355,male,0-4,122,0.01923986752878095,0.0005270085922337807,0.00039102918882498737,7.523349792879429e-06
2018,E02003894,E06000052,8384,166228,88,3166,0.027795325331648767,233.03600758054327,female,0-4,173,0.020634541984732826,0.0005735438075352143,0.0005293933633322905,1.0923789582119068e-05
2018,E02003894,E06000052,8384,166228,88,3166,0.027795325331648767,233.03600758054327,male,0-4,212,0.025286259541984733,0.0007028398103899736,0.0005293933633322905,1.3386377985024523e-05
2018,E02003132,E06000026,8989,166228,13,3243,0.004008633980881899,36.03361085414739,female,0-4,303,0.033707865168539325,0.0001351224937375921,7.820583776499747e-05,2.6361518347751955e-06
2018,E02003132,E06000026,8989,166228,13,3243,0.004008633980881899,36.03361085414739,male,0-4,298,0.03315162976971855,0.00013289274961650975,7.820583776499747e-05,2.5926509794158694e-06
2018,E02004209,E07000045,8791,166228,8,3682,0.0021727322107550242,19.10048886474742,female,0-4,221,0.025139347059492664,5.462106911350931e-05,4.81266693938446e-05,1.2098730447093229e-06
2018,E02004209,E07000045,8791,166228,8,3682,0.0021727322107550242,19.10048886474742,male,0-4,218,0.024798088954612673,5.387960663685534e-05,4.81266693938446e-05,1.1934494287177935e-06
2018,E02003941,E06000052,8278,166228,2866,3225,0.8886821705426357,7356.5110077519375,female,0-4,262,0.03165015704276395,0.028126930258778753,0.017241379310344827,0.000545692362806275
2018,E02003941,E06000052,8278,166228,2866,3225,0.8886821705426357,7356.5110077519375,male,0-4,234,0.028267697511476203,0.02512099878074133,0.017241379310344827,0.00048737409502545175
2018,E02003943,E06000052,7060,166228,2661,2844,0.9356540084388185,6605.717299578058,female,0-4,121,0.017138810198300283,0.016035996461911763,0.016008133407127558,0.00027436036009382923
2018,E02003943,E06000052,7060,166228,2661,2844,0.9356540084388185,6605.717299578058,male,0-4,146,0.020679886685552408,0.019349218871397664,0.016008133407127558,0.0003310463849066039
2018,E02003963,E06000052,10044,166228,3929,4223,0.9303812455600284,9344.749230404926,female,0-4,260,0.025886101154918358,0.02408394303520583,0.023636210506051927,0.0006118493360786042
2018,E02003963,E06000052,10044,166228,3929,4223,0.9303812455600284,9344.749230404926,male,0-4,371,0.03693747510951812,0.034365934100236015,0.023636210506051927,0.0008730619372506237
