year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2018,E02004069,E07000035,6433,11,2620,0.004198473282442748,27.0087786259542,male,0-4,114,0.017721125446914347,7.440167172368619e-05
2018,E02004045,E07000033,9724,18,3792,0.004746835443037975,46.15822784810127,female,0-4,243,0.024989716166186754,0.00011862207040911435
2018,E02004045,E07000033,9724,18,3792,0.004746835443037975,46.15822784810127,male,0-4,252,0.025915261209378856,0.00012301548042426672
2018,E02004071,E07000035,5048,12,2149,0.005583992554676594,28.187994416007445,female,0-4,109,0.02159270998415214,0.00012057353178679651
2018,E02004071,E07000035,5048,12,2149,0.005583992554676594,28.187994416007445,male,0-4,82,0.01624405705229794,9.070669363777352e-05
2018,E02001600,E08000018,11223,10,4837,0.002067397146991937,23.202398180690512,female,0-4,326,0.02904749175799697,6.0052701587754744e-05
2018,E02001600,E08000018,11223,10,4837,0.002067397146991937,23.202398180690512,male,0-4,324,0.028869286287089013,5.968428010562128e-05
2018,E02003248,E06000031,11281,12,4004,0.002997002997002997,33.80919080919081,female,0-4,442,0.03918092367697899,0.00011742534568525173
2018,E02003248,E06000031,11281,12,4004,0.002997002997002997,33.80919080919081,male,0-4,458,0.04059923765623615,0.00012167603693177668
2018,E02006850,E06000016,13437,27,2483,0.010873942811115585,146.11316955296013,female,0-4,165,0.012279526680062514,0.0001335268708665678
2018,E02006850,E06000016,13437,27,2483,0.010873942811115585,146.11316955296013,male,0-4,172,0.01280047629679244,0.0001391916472063616
2018,E02002849,E06000016,14711,32,3535,0.009052333804809052,133.16888260254595,female,0-4,416,0.02827815920059819,0.0002559833364693471
2018,E02002849,E06000016,14711,32,3535,0.009052333804809052,133.16888260254595,male,0-4,399,0.02712256134865067,0.00024552247896939786
2018,E02003253,E06000031,9737,8,3545,0.002256699576868829,21.97348377997179,female,0-4,401,0.04118311594947109,9.293792033731135e-05
2018,E02003253,E06000031,9737,8,3545,0.002256699576868829,21.97348377997179,male,0-4,420,0.043134435657800146,9.734146269743333e-05
2018,E02006911,E07000135,15655,39,4968,0.00785024154589372,122.89553140096619,female,0-4,323,0.020632385819227085,0.0001619692123490049
2018,E02006911,E07000135,15655,39,4968,0.00785024154589372,122.89553140096619,male,0-4,378,0.02414564037048866,0.00018954910918861872
2018,E02002836,E06000016,9566,32,2931,0.010917775503241215,104.43944046400547,female,0-4,315,0.03292912398076521,0.0003595127831403913
2018,E02002836,E06000016,9566,32,2931,0.010917775503241215,104.43944046400547,male,0-4,306,0.03198829186702906,0.0003492409893363801
2018,E02001594,E08000018,8058,12,3711,0.0032336297493936943,26.056588520614387,female,0-4,291,0.03611317944899479,0.00011677665141146253
2018,E02001594,E08000018,8058,12,3711,0.0032336297493936943,26.056588520614387,male,0-4,302,0.037478282452221394,0.00012119088909368276
2018,E02003244,E06000031,9286,10,3534,0.0028296547821165816,26.27617430673458,female,0-4,388,0.04178332974370019,0.00011823239882201525
2018,E02003244,E06000031,9286,10,3534,0.0028296547821165816,26.27617430673458,male,0-4,365,0.03930648287744992,0.00011122377724235971
2018,E02005630,E07000152,10573,11,3800,0.0028947368421052633,30.606052631578947,female,0-4,198,0.01872694599451433,5.4209580510436225e-05
2018,E02005630,E07000152,10573,11,3800,0.0028947368421052633,30.606052631578947,male,0-4,237,0.022415586872221695,6.488722515643122e-05
2018,E02006148,E07000194,7026,17,3367,0.005049005049005049,35.47430947430947,female,0-4,125,0.01779106177056647,8.982716070675081e-05
2018,E02006148,E07000194,7026,17,3367,0.005049005049005049,35.47430947430947,male,0-4,122,0.017364076288072874,8.767130884978878e-05
2018,E02006151,E07000194,9123,17,4559,0.003728887914016232,34.01864443957008,female,0-4,228,0.024991779020059193,9.319154273766314e-05
2018,E02006151,E07000194,9123,17,4559,0.003728887914016232,34.01864443957008,male,0-4,225,0.024662939822426833,9.196533822795705e-05
2018,E02006154,E07000194,9757,20,5155,0.0038797284190106693,37.8545101842871,female,0-4,182,0.018653274572102082,7.236963946499353e-05
2018,E02006154,E07000194,9757,20,5155,0.0038797284190106693,37.8545101842871,male,0-4,183,0.018755765091729014,7.276727484666931e-05
2018,E02006219,E07000199,7544,13,3943,0.003296981993406036,24.872432158255133,female,0-4,203,0.026908801696712618,8.871783465819529e-05
2018,E02006219,E07000199,7544,13,3943,0.003296981993406036,24.872432158255133,male,0-4,215,0.02849946977730647,9.396223867739895e-05
2018,E02006225,E07000199,7231,9,3728,0.0024141630901287556,17.45681330472103,female,0-4,185,0.025584289863089475,6.176464827462589e-05
2018,E02006225,E07000199,7231,9,3728,0.0024141630901287556,17.45681330472103,male,0-4,203,0.028073572120038724,6.777418162026517e-05
2018,E02006226,E07000199,9638,10,4818,0.0020755500207555004,20.00415110004151,female,0-4,325,0.03372068893961403,6.998897662850568e-05
2018,E02006226,E07000199,9638,10,4818,0.0020755500207555004,20.00415110004151,male,0-4,327,0.033928200871550115,7.041967802314263e-05
2018,E02006153,E07000194,7572,20,3708,0.005393743257820928,40.84142394822007,female,0-4,153,0.020206022187004756,0.00010898609593853698
2018,E02006153,E07000194,7572,20,3708,0.005393743257820928,40.84142394822007,male,0-4,189,0.02496038034865293,0.00013462988321819274
2018,E02006147,E07000194,7921,31,3617,0.008570638650815593,67.8880287531103,female,0-4,186,0.023481883600555486,0.00020125473918087365
2018,E02006147,E07000194,7921,31,3617,0.008570638650815593,67.8880287531103,male,0-4,167,0.02108319656609014,0.00018069645937207471
2018,E02006146,E07000194,8526,20,4153,0.004815795810257645,41.05947507825668,female,0-4,285,0.03342716396903589,0.00016097839619087835
2018,E02006146,E07000194,8526,20,4153,0.004815795810257645,41.05947507825668,male,0-4,229,0.026859019469856908,0.0001293475534305654
2018,E02006150,E07000194,11409,32,5891,0.0054320149380410795,61.973858428110674,female,0-4,247,0.02164957489701113,0.00011760081424280362
2018,E02006150,E07000194,11409,32,5891,0.0054320149380410795,61.973858428110674,male,0-4,225,0.01972127267946358,0.0001071262477920276
2018,E02006149,E07000194,11194,32,5646,0.005667729365922777,63.44456252213957,female,0-4,316,0.0282294086117563,0.0001599966481714845
2018,E02006149,E07000194,11194,32,5646,0.005667729365922777,63.44456252213957,male,0-4,321,0.02867607646953725,0.00016252824070584344
2018,E02006152,E07000194,10474,21,4783,0.004390549864102028,45.98661927660464,female,0-4,304,0.029024250525109797,0.00012743241919868403
2018,E02006152,E07000194,10474,21,4783,0.004390549864102028,45.98661927660464,male,0-4,307,0.029310674050028643,0.0001286899759670921
2018,E02006120,E07000192,9315,14,4330,0.003233256351039261,30.117782909930714,female,0-4,244,0.026194310252281267,8.469291998428123e-05
2018,E02006120,E07000192,9315,14,4330,0.003233256351039261,30.117782909930714,male,0-4,296,0.03177670424047235,0.00010274223080060346
2018,E02006119,E07000192,8319,12,3957,0.003032600454890068,25.228203184230477,female,0-4,210,0.025243418680129824,7.655320297234215e-05
2018,E02006119,E07000192,8319,12,3957,0.003032600454890068,25.228203184230477,male,0-4,237,0.0284890010818608,8.63957576402147e-05
2018,E02006469,E07000218,9154,9,4028,0.0022343594836146973,20.453326713008938,female,0-4,236,0.025781079309591434,5.7604199053208276e-05
2018,E02006469,E07000218,9154,9,4028,0.0022343594836146973,20.453326713008938,male,0-4,282,0.03080620493773214,6.883213615679972e-05
2018,E02005638,E07000152,10259,11,4253,0.0025864095932283094,26.533976016929227,female,0-4,223,0.021737011404620334,5.62208148250232e-05
2018,E02005638,E07000152,10259,11,4253,0.0025864095932283094,26.533976016929227,male,0-4,271,0.026415830002924263,6.832215613265151e-05
2018,E02005665,E07000154,7787,8,3245,0.002465331278890601,19.19753466872111,female,0-4,256,0.03287530499550533,8.104851770848772e-05
2018,E02005665,E07000154,7787,8,3245,0.002465331278890601,19.19753466872111,male,0-4,259,0.03326056247592141,8.199830502538406e-05
2018,E02005696,E07000156,6172,8,3042,0.0026298487836949377,16.231426692965155,female,0-4,252,0.04082955281918341,0.00010737554982033769
2018,E02005696,E07000156,6172,8,3042,0.0026298487836949377,16.231426692965155,male,0-4,247,0.04001944264419961,0.00010524508256199767
2018,E02006863,E07000150,11867,10,4187,0.0023883448770002386,28.342488655361834,female,0-4,497,0.04188084604365046,0.00010002590409278828
2018,E02006863,E07000150,11867,10,4187,0.0023883448770002386,28.342488655361834,male,0-4,555,0.04676834920367406,0.00011169894722635313
2018,E02005695,E07000156,8957,11,3744,0.002938034188034188,26.31597222222222,female,0-4,363,0.04052696215250642,0.00011906960034123146
2018,E02005695,E07000156,8957,11,3744,0.002938034188034188,26.31597222222222,male,0-4,387,0.04320643072457296,0.0001269419706117261
2018,E02005649,E07000153,16104,16,6751,0.0023700192564064583,38.1667901051696,female,0-4,586,0.03638847491306508,8.624138625522755e-05
2018,E02005649,E07000153,16104,16,6751,0.0023700192564064583,38.1667901051696,male,0-4,580,0.03601589667163438,8.535836864851874e-05
2018,E02005678,E07000154,13263,10,5232,0.00191131498470948,25.349770642201836,female,0-4,607,0.045766417854180806,8.747404024117126e-05
2018,E02005678,E07000154,13263,10,5232,0.00191131498470948,25.349770642201836,male,0-4,622,0.046897383699012286,8.963567220759229e-05
2018,E02005694,E07000156,7465,17,2985,0.005695142378559464,42.514237855946405,female,0-4,169,0.022638981915606163,0.00012893222531500998
2018,E02005694,E07000156,7465,17,2985,0.005695142378559464,42.514237855946405,male,0-4,206,0.027595445411922305,0.00015715999062066306
2018,E02005683,E07000155,14587,12,5456,0.0021994134897360706,32.08284457478006,female,0-4,464,0.03180914512922465,6.996146289418911e-05
2018,E02005683,E07000155,14587,12,5456,0.0021994134897360706,32.08284457478006,male,0-4,456,0.03126071159251388,6.875523077532379e-05
2018,E02005634,E07000152,9256,9,4238,0.0021236432279377066,19.656441717791413,female,0-4,307,0.033167675021607605,7.043630844607562e-05
2018,E02005634,E07000152,9256,9,4238,0.0021236432279377066,19.656441717791413,male,0-4,284,0.030682800345721694,6.51593211683566e-05
2018,E02005701,E07000156,11000,13,4927,0.002638522427440633,29.023746701846964,female,0-4,267,0.024272727272727272,6.404413528424083e-05
2018,E02005701,E07000156,11000,13,4927,0.002638522427440633,29.023746701846964,male,0-4,317,0.02881818181818182,7.603741904533461e-05
2018,E02005635,E07000152,9603,11,4003,0.0027479390457157134,26.388458656007995,female,0-4,266,0.027699677184213265,7.611702448822032e-05
2018,E02005635,E07000152,9603,11,4003,0.0027479390457157134,26.388458656007995,male,0-4,288,0.02999062792877226,8.241241749100547e-05
2018,E02005636,E07000152,12223,14,5235,0.0026743075453677175,32.68806112702961,female,0-4,396,0.03239793831301645,8.664205088485774e-05
2018,E02005636,E07000152,12223,14,5235,0.0026743075453677175,32.68806112702961,male,0-4,364,0.029779923095802994,7.96406730355763e-05
2018,E02003249,E06000031,12048,12,4338,0.0027662517289073307,33.32780082987552,female,0-4,569,0.047227755644090305,0.00013064386070287776
2018,E02003249,E06000031,12048,12,4338,0.0027662517289073307,33.32780082987552,male,0-4,563,0.046729747675962816,0.00012926624530003547
2018,E02005645,E07000153,12046,17,5459,0.0031141234658362336,37.51273126946327,female,0-4,384,0.031877801759920305,9.92714104998434e-05
2018,E02005645,E07000153,12046,17,5459,0.0031141234658362336,37.51273126946327,male,0-4,417,0.034617300348663456,0.0001078025473396737
2018,E02005641,E07000153,8204,15,3612,0.004152823920265781,34.06976744186047,female,0-4,245,0.029863481228668942,0.00012401777918882452
2018,E02005641,E07000153,8204,15,3612,0.004152823920265781,34.06976744186047,male,0-4,259,0.031569965870307165,0.0001311045094281859
2018,E02005700,E07000156,9147,8,3971,0.002014605892722236,18.42760010073029,female,0-4,224,0.02448890346561714,4.933548922813828e-05
2018,E02005700,E07000156,9147,8,3971,0.002014605892722236,18.42760010073029,male,0-4,238,0.026019459932218214,5.2418957304896926e-05
2018,E02005614,E07000150,10297,11,4648,0.0023666092943201377,24.36897590361446,female,0-4,391,0.037972224919879574,8.986542042140175e-05
2018,E02005614,E07000150,10297,11,4648,0.0023666092943201377,24.36897590361446,male,0-4,405,0.03933184422647373,9.308310810912459e-05
2018,E02003255,E06000031,11439,9,4419,0.002036659877800407,23.297352342158856,female,0-4,492,0.043010752688172046,8.759827431399601e-05
2018,E02003255,E06000031,11439,9,4419,0.002036659877800407,23.297352342158856,male,0-4,528,0.046157880933648046,9.400790414184937e-05
2018,E02005693,E07000156,8717,13,3737,0.0034787262510034785,30.324056729997324,female,0-4,327,0.03751290581622118,0.0001304971302143097
2018,E02005693,E07000156,8717,13,3737,0.0034787262510034785,30.324056729997324,male,0-4,301,0.03453022828954916,0.0001201212116039976
2018,E02003747,E07000010,11744,10,4431,0.0022568269013766643,26.504175129767546,female,0-4,374,0.031846049046321524,7.187102019029908e-05
2018,E02003747,E07000010,11744,10,4431,0.0022568269013766643,26.504175129767546,male,0-4,396,0.03371934604904632,7.609872726031667e-05
2018,E02001560,E08000017,13065,11,5098,0.0021577089054531187,28.190466849744997,female,0-4,496,0.03796402602372752,8.191531703825081e-05
2018,E02001560,E08000017,13065,11,5098,0.0021577089054531187,28.190466849744997,male,0-4,500,0.038270187523918864,8.257592443372057e-05
2018,E02005893,E07000175,10985,537,5811,0.09241094475993805,1015.1342281879195,female,0-4,347,0.03158852981338189,0.0029191258836320897
2018,E02005893,E07000175,10985,537,5811,0.09241094475993805,1015.1342281879195,male,0-4,361,0.03286299499317251,0.0030369004149601855
2018,E02005492,E07000142,9727,26,3859,0.006737496760818865,65.5356309924851,female,0-4,191,0.01963606456255783,0.00013229792138546347
2018,E02005492,E07000142,9727,26,3859,0.006737496760818865,65.5356309924851,male,0-4,192,0.019738871183304203,0.0001329905806597329
2018,E02005839,E07000171,6349,25,2800,0.008928571428571428,56.6875,female,0-4,157,0.02472830366986927,0.00022078842562383276
2018,E02005839,E07000171,6349,25,2800,0.008928571428571428,56.6875,male,0-4,140,0.022050716648291068,0.00019688139864545596
2018,E02001637,E08000019,8496,11,3747,0.0029356818788364024,24.941553242594075,female,0-4,398,0.04684557438794727,0.0001375237038343795
2018,E02001637,E08000019,8496,11,3747,0.0029356818788364024,24.941553242594075,male,0-4,415,0.04884651600753296,0.00014339783188760676
2018,E02001655,E08000019,7838,9,3648,0.0024671052631578946,19.33717105263158,female,0-4,241,0.030747639704006124,7.585766374343615e-05
2018,E02001655,E08000019,7838,9,3648,0.0024671052631578946,19.33717105263158,male,0-4,247,0.03151314110742536,7.774623628476652e-05
2018,E02005478,E07000141,9961,499,4250,0.11741176470588235,1169.5385882352941,female,0-4,303,0.03041863266740287,0.0035715053414197722
2018,E02005478,E07000141,9961,499,4250,0.11741176470588235,1169.5385882352941,male,0-4,252,0.025298664792691498,0.002970360878012484
2018,E02005895,E07000175,7970,525,3305,0.1588502269288956,1266.036308623298,female,0-4,123,0.015432873274780427,0.0024515154218637592
2018,E02005895,E07000175,7970,525,3305,0.1588502269288956,1266.036308623298,male,0-4,131,0.0164366373902133,0.0026109635793833534
2018,E02005444,E07000138,12435,173,4614,0.037494581707845684,466.2451235370611,female,0-4,316,0.025412143144350623,0.000952817677497325
2018,E02005444,E07000138,12435,173,4614,0.037494581707845684,466.2451235370611,male,0-4,314,0.025251306795335746,0.0009467871858675951
2018,E02005892,E07000174,12139,587,4706,0.12473438164045898,1514.1506587335316,female,0-4,311,0.025619902792651784,0.0031956827325300887
2018,E02005892,E07000174,12139,587,4706,0.12473438164045898,1514.1506587335316,male,0-4,314,0.025867040118625916,0.0032265092540657483
2018,E02005825,E07000170,8044,456,3549,0.12848689771766694,1033.5486052409128,female,0-4,232,0.028841372451516658,0.0037057384722151577
2018,E02005825,E07000170,8044,456,3549,0.12848689771766694,1033.5486052409128,male,0-4,229,0.02846842366981601,0.0036578194402468586
2018,E02005459,E07000139,8413,183,3311,0.05527031108426457,464.98912715191784,female,0-4,205,0.024367050992511588,0.0013467744885622532
2018,E02005459,E07000139,8413,183,3311,0.05527031108426457,464.98912715191784,male,0-4,206,0.024485914655889694,0.0013533441202137765
2018,E02005821,E07000170,6957,260,2811,0.09249377445748844,643.4791889007471,female,0-4,234,0.03363518758085381,0.0031110454539388086
2018,E02005821,E07000170,6957,260,2811,0.09249377445748844,643.4791889007471,male,0-4,244,0.03507258875952278,0.003243996114363544
2018,E02005820,E07000170,5597,250,2384,0.10486577181208054,586.9337248322148,female,0-4,107,0.019117384313024836,0.0020047592610135103
2018,E02005820,E07000170,5597,250,2384,0.10486577181208054,586.9337248322148,male,0-4,117,0.02090405574414865,0.0021921199396129037
2018,E02005423,E07000136,10026,164,4048,0.040513833992094864,406.1916996047431,female,0-4,334,0.03331338519848394,0.0013496529576460885
2018,E02005423,E07000136,10026,164,4048,0.040513833992094864,406.1916996047431,male,0-4,330,0.03291442250149611,0.001333489449171285
2018,E02005442,E07000138,6059,129,2776,0.04646974063400577,281.5601585014409,female,0-4,193,0.03185344116190791,0.0014802211490944238
2018,E02005442,E07000138,6059,129,2776,0.04646974063400577,281.5601585014409,male,0-4,232,0.03829014688892556,0.0017793331947663538
2018,E02005429,E07000137,6471,104,3583,0.029025955902874687,187.8269606475021,female,0-4,78,0.01205377839592026,0.00034987244018300505
2018,E02005429,E07000137,6471,104,3583,0.029025955902874687,187.8269606475021,male,0-4,111,0.017153453871117292,0.0004978953956450456
2018,E02004031,E07000032,7825,211,3425,0.06160583941605839,482.0656934306569,female,0-4,255,0.03258785942492013,0.0020076024346447146
2018,E02004031,E07000032,7825,211,3425,0.06160583941605839,482.0656934306569,male,0-4,282,0.036038338658146964,0.002220172104195331
2018,E02005897,E07000175,9259,811,3847,0.21081362100337925,1951.9233168702885,female,0-4,226,0.024408683443136407,0.005145682940572816
2018,E02005897,E07000175,9259,811,3847,0.21081362100337925,1951.9233168702885,male,0-4,237,0.025596716708067825,0.0053961365350254755
2018,E02005456,E07000139,10362,214,4304,0.04972118959107807,515.210966542751,female,0-4,336,0.03242617255356109,0.0016122678732486228
2018,E02005456,E07000139,10362,214,4304,0.04972118959107807,515.210966542751,male,0-4,331,0.031943640223895,0.0015882757918014708
2018,E02005440,E07000137,5459,111,2537,0.04375246353961372,238.8446984627513,female,0-4,114,0.020882945594431216,0.0009136803157200888
2018,E02005440,E07000137,5459,111,2537,0.04375246353961372,238.8446984627513,male,0-4,133,0.024363436526836417,0.0010659603683401036
2018,E02005904,E07000175,9310,907,3584,0.25306919642857145,2356.07421875,female,0-4,240,0.02577873254564984,0.006523803130274667
2018,E02005904,E07000175,9310,907,3584,0.25306919642857145,2356.07421875,male,0-4,278,0.029860365198711065,0.00755673862590149
2018,E02005502,E07000142,9402,167,3804,0.04390115667718191,412.7586750788643,female,0-4,222,0.023611997447351627,0.001036593999397403
2018,E02005502,E07000142,9402,167,3804,0.04390115667718191,412.7586750788643,male,0-4,232,0.02467560093597107,0.0010832874227936825
2018,E02005433,E07000137,6998,148,3836,0.03858185610010428,269.99582898852975,female,0-4,74,0.010574449842812233,0.00040798190217315185
2018,E02005433,E07000137,6998,148,3836,0.03858185610010428,269.99582898852975,male,0-4,115,0.016433266647613604,0.0006340259290528711
2018,E02005420,E07000136,8798,150,3307,0.045358330813426065,399.06259449652254,female,0-4,299,0.03398499659013412,0.0015415027180284602
2018,E02005420,E07000136,8798,150,3307,0.045358330813426065,399.06259449652254,male,0-4,312,0.03546260513753126,0.0016085245753340454
2018,E02005437,E07000137,5943,104,3179,0.03271469015413652,194.42340358603334,female,0-4,162,0.027258960121150935,0.0008917684342874166
2018,E02005437,E07000137,5943,104,3179,0.03271469015413652,194.42340358603334,male,0-4,146,0.024566717146222446,0.0008036925395429803
2018,E02006864,E07000136,8444,115,3062,0.03755715218811234,317.1325930764206,female,0-4,216,0.025580293699668404,0.0009607229834950575
2018,E02006864,E07000136,8444,115,3062,0.03755715218811234,317.1325930764206,male,0-4,271,0.032093794410232114,0.0012053515209590768
2018,E02005457,E07000139,8633,169,3500,0.048285714285714286,416.8505714285714,female,0-4,210,0.024325263523688172,0.0011745627244295145
2018,E02005457,E07000139,8633,169,3500,0.048285714285714286,416.8505714285714,male,0-4,207,0.023977759759064056,0.0011577832569376644
2018,E02005431,E07000137,8741,107,3966,0.02697932425617751,235.8262733232476,female,0-4,180,0.02059260954124242,0.000555574690094034
2018,E02005431,E07000137,8741,107,3966,0.02697932425617751,235.8262733232476,male,0-4,178,0.02036380276856195,0.0005494016379818782
2018,E02005826,E07000170,6269,357,2964,0.12044534412955465,755.0718623481781,female,0-4,191,0.03046737916733131,0.003669653968534844
2018,E02005826,E07000170,6269,357,2964,0.12044534412955465,755.0718623481781,male,0-4,254,0.04051682884032541,0.004880063392711259
2018,E02004054,E07000033,9067,379,3913,0.09685663174035267,878.1990799897776,female,0-4,222,0.024484393956104553,0.0023714759287921353
2018,E02004054,E07000033,9067,379,3913,0.09685663174035267,878.1990799897776,male,0-4,231,0.02547700452189258,0.0024676168448242494
2018,E02005888,E07000174,8497,391,3848,0.10161122661122661,863.3905925155925,female,0-4,323,0.03801341649994115,0.003862589878242461
2018,E02005888,E07000174,8497,391,3848,0.10161122661122661,863.3905925155925,male,0-4,271,0.03189360950923856,0.003240748783293211
2018,E02005881,E07000174,6271,296,3117,0.09496310555020854,595.5136349053578,female,0-4,190,0.030298198054536755,0.002877210979834097
2018,E02005881,E07000174,6271,296,3117,0.09496310555020854,595.5136349053578,male,0-4,223,0.03556051666400893,0.0033769370973842296
2018,E02005432,E07000137,7617,129,3041,0.042420256494574156,323.11509371917134,female,0-4,118,0.015491663384534594,0.0006571603342995603
2018,E02005432,E07000137,7617,129,3041,0.042420256494574156,323.11509371917134,male,0-4,142,0.018642510174609425,0.0007908200633096402
2018,E02005445,E07000138,11986,207,4651,0.044506557729520536,533.4556009460332,female,0-4,392,0.03270482229267479,0.0014555790614026406
2018,E02005445,E07000138,11986,207,4651,0.044506557729520536,533.4556009460332,male,0-4,411,0.034290005005840146,0.0015261300873379727
2018,E02005827,E07000170,9304,494,3909,0.12637503197748784,1175.7932975185468,female,0-4,251,0.026977644024075667,0.003409300626219846
2018,E02005827,E07000170,9304,494,3909,0.12637503197748784,1175.7932975185468,male,0-4,268,0.02880481513327601,0.0036402094335733813
2018,E02005880,E07000174,6372,279,3100,0.09,573.48,female,0-4,220,0.03452605147520402,0.0031073446327683613
2018,E02005880,E07000174,6372,279,3100,0.09,573.48,male,0-4,203,0.031858129315756434,0.002867231638418079
2018,E02005889,E07000174,10506,478,4783,0.09993727785908425,1049.9410411875392,female,0-4,302,0.028745478774033887,0.0028727448994330333
2018,E02005889,E07000174,10506,478,4783,0.09993727785908425,1049.9410411875392,male,0-4,317,0.0301732343422806,0.0030154309043717597
2018,E02005441,E07000137,8623,165,3279,0.05032021957913998,433.91125343092403,female,0-4,160,0.01855502725269628,0.0009336930456526032
2018,E02005441,E07000137,8623,165,3279,0.05032021957913998,433.91125343092403,male,0-4,176,0.020410529977965906,0.0010270623502178634
2018,E02005499,E07000142,8328,155,3223,0.04809183990071362,400.50884269314304,female,0-4,172,0.020653218059558116,0.0009932512563547962
2018,E02005499,E07000142,8328,155,3223,0.04809183990071362,400.50884269314304,male,0-4,212,0.025456292026897216,0.0012242399206233534
2018,E02005891,E07000174,6557,359,3073,0.11682395053693459,766.0146436706801,female,0-4,180,0.02745157846576178,0.003207001844844933
2018,E02005891,E07000174,6557,359,3073,0.11682395053693459,766.0146436706801,male,0-4,231,0.035229525697727616,0.0041156523675509975
2018,E02005883,E07000174,8492,375,3712,0.10102370689655173,857.8933189655172,female,0-4,318,0.037447008949599625,0.003783035656276902
2018,E02005883,E07000174,8492,375,3712,0.10102370689655173,857.8933189655172,male,0-4,281,0.033089967027790865,0.0033428711302321053
2018,E02004053,E07000033,7855,271,3475,0.07798561151079136,612.5769784172662,female,0-4,198,0.025206874602164225,0.0019657735301256128
2018,E02004053,E07000033,7855,271,3475,0.07798561151079136,612.5769784172662,male,0-4,236,0.030044557606619986,0.002343043197523458
2018,E02005453,E07000139,11054,220,4196,0.052430886558627265,579.5710200190658,female,0-4,189,0.017097883119232857,0.000896457170217166
2018,E02005453,E07000139,11054,220,4196,0.052430886558627265,579.5710200190658,male,0-4,245,0.02216392256196852,0.001162074109540771
2018,E02005439,E07000137,12172,230,4848,0.04744224422442244,577.46699669967,female,0-4,379,0.031137035819914557,0.001477210857792976
2018,E02005439,E07000137,12172,230,4848,0.04744224422442244,577.46699669967,male,0-4,403,0.03310877423595136,0.00157075455327327
2018,E02005885,E07000174,8207,379,3914,0.09683188553909045,794.6992846193153,female,0-4,240,0.029243328865602533,0.002831686673496004
2018,E02005885,E07000174,8207,379,3914,0.09683188553909045,794.6992846193153,male,0-4,193,0.023516510296088703,0.002277148033269703
2018,E02005887,E07000174,10368,397,4470,0.08881431767337808,920.8268456375839,female,0-4,314,0.030285493827160493,0.0026897854696605627
2018,E02005887,E07000174,10368,397,4470,0.08881431767337808,920.8268456375839,male,0-4,388,0.03742283950617284,0.003323683956141078
2018,E02005500,E07000142,7298,151,2932,0.05150068212824011,375.85197817189635,female,0-4,177,0.02425322006029049,0.001249057376911277
2018,E02005500,E07000142,7298,151,2932,0.05150068212824011,375.85197817189635,male,0-4,207,0.028363935324746507,0.0014607620170657308
2018,E02005497,E07000142,7807,101,3642,0.02773201537616694,216.5038440417353,female,0-4,327,0.04188548738311772,0.0011615689801468669
2018,E02005497,E07000142,7807,101,3642,0.02773201537616694,216.5038440417353,male,0-4,339,0.0434225694889202,0.0012041953647394124
2018,E02005898,E07000175,11198,688,4806,0.1431543903454016,1603.042863087807,female,0-4,321,0.02866583318449723,0.004103639873269683
2018,E02005898,E07000175,11198,688,4806,0.1431543903454016,1603.042863087807,male,0-4,327,0.0292016431505626,0.004180343422302761
2018,E02005425,E07000137,6354,37,2834,0.01305575158786168,82.95624558927312,female,0-4,101,0.01589549889833176,0.00020752768498174848
