year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2018,E02002327,E08000034,10036,1382,4118,0.33559980573093734,3368.079650315687,male,0-4,231,0.023017138302112397,0.007724547142671037
2018,E02002303,E08000034,6615,2614,2942,0.8885112168592794,5877.501699524133,female,0-4,189,0.02857142857142857,0.025386034767407983
2018,E02002303,E08000034,6615,2614,2942,0.8885112168592794,5877.501699524133,male,0-4,179,0.02705971277399849,0.024042858324687985
2018,E02002242,E08000032,7851,375,3724,0.10069817400644468,790.5813641245971,female,0-4,250,0.03184307731499172,0.003206539740365707
2018,E02002242,E08000032,7851,375,3724,0.10069817400644468,790.5813641245971,male,0-4,233,0.029677748057572284,0.0029884950380208394
2018,E02002251,E08000033,8520,3229,3707,0.8710547612624764,7421.386565956299,female,0-4,241,0.028286384976525823,0.0246389903127062
2018,E02002251,E08000033,8520,3229,3707,0.8710547612624764,7421.386565956299,male,0-4,237,0.027816901408450705,0.024230044415399873
2018,E02002230,E08000032,9845,53,3866,0.013709260217278842,134.9676668391102,female,0-4,457,0.046419502285424075,0.0006363770359874485
2018,E02002230,E08000032,9845,53,3866,0.013709260217278842,134.9676668391102,male,0-4,456,0.04631792788217369,0.0006349845260618742
2018,E02002295,E08000034,7318,2624,3023,0.8680119086999669,6352.111147866358,female,0-4,307,0.04195135282864171,0.03641427384133505
2018,E02002295,E08000034,7318,2624,3023,0.8680119086999669,6352.111147866358,male,0-4,335,0.04577753484558623,0.039735445396896545
2018,E02002268,E08000033,10647,3915,4451,0.879577623006066,9364.862952145584,female,0-4,302,0.028364797595566826,0.024949041246156847
2018,E02002268,E08000033,10647,3915,4451,0.879577623006066,9364.862952145584,male,0-4,323,0.03033718418333803,0.026683908352677685
2018,E02002263,E08000033,6521,2361,2718,0.8686534216335541,5664.4889624724065,female,0-4,160,0.024536114092930533,0.021313379460415373
2018,E02002263,E08000033,6521,2361,2718,0.8686534216335541,5664.4889624724065,male,0-4,179,0.02744977764146603,0.023844343271339698
2018,E02002264,E08000033,7044,2603,2954,0.8811780636425186,6207.018280297901,female,0-4,178,0.025269733106189664,0.022267134487275454
2018,E02002264,E08000033,7044,2603,2954,0.8811780636425186,6207.018280297901,male,0-4,184,0.02612152186257808,0.023017712054262267
2018,E02002299,E08000034,7395,2633,3003,0.8767898767898767,6483.861138861139,female,0-4,311,0.04205544286680189,0.03687378656952693
2018,E02002299,E08000034,7395,2633,3003,0.8767898767898767,6483.861138861139,male,0-4,314,0.04246112237998648,0.03722948225990822
2018,E02002325,E08000034,8785,2684,3129,0.8577820389900926,7535.615212527964,female,0-4,233,0.026522481502561184,0.022750508262343948
2018,E02002325,E08000034,8785,2684,3129,0.8577820389900926,7535.615212527964,male,0-4,239,0.027205463858850313,0.023336358260515895
2018,E02002243,E08000032,9312,938,4600,0.20391304347826086,1898.8382608695651,female,0-4,328,0.0352233676975945,0.007182504108770357
2018,E02002243,E08000032,9312,938,4600,0.20391304347826086,1898.8382608695651,male,0-4,289,0.031035223367697595,0.006328486851934857
2018,E02002297,E08000034,6818,2348,2726,0.8613352898019075,5872.584005869406,female,0-4,203,0.029774127310061602,0.0256455065752108
2018,E02002297,E08000034,6818,2348,2726,0.8613352898019075,5872.584005869406,male,0-4,196,0.028747433264887063,0.024761178762272497
2018,E02002306,E08000034,6158,2169,2507,0.8651775029916234,5327.763063422417,female,0-4,134,0.021760311789542058,0.018826532218395184
2018,E02002306,E08000034,6158,2169,2507,0.8651775029916234,5327.763063422417,male,0-4,148,0.024033777200389735,0.0207934833456902
2018,E02002190,E08000032,11908,12,5691,0.0021085925144965737,25.1091196626252,female,0-4,481,0.04039301310043668,8.517240506154281e-05
2018,E02002190,E08000032,11908,12,5691,0.0021085925144965737,25.1091196626252,male,0-4,442,0.03711790393013101,7.82665343808772e-05
2018,E02002221,E08000032,16168,58,6302,0.009203427483338623,148.80101555061884,female,0-4,733,0.04533646709549728,0.0004172508872641768
2018,E02002221,E08000032,16168,58,6302,0.009203427483338623,148.80101555061884,male,0-4,777,0.04805789213260762,0.00044229732524456394
2018,E02002319,E08000034,6659,2243,2599,0.8630242400923432,5746.878414774914,female,0-4,203,0.030485057816488963,0.026309343856246534
2018,E02002319,E08000034,6659,2243,2599,0.8630242400923432,5746.878414774914,male,0-4,221,0.033188166391350055,0.028642192079953128
2018,E02002255,E08000033,8076,3824,4267,0.8961799859385986,7237.549566440122,female,0-4,357,0.04420505200594354,0.0396156828851015
2018,E02002255,E08000033,8076,3824,4267,0.8961799859385986,7237.549566440122,male,0-4,330,0.04086181277860327,0.03661953880135432
2018,E02002270,E08000033,8633,2723,3201,0.8506716651046548,7343.848484848484,female,0-4,224,0.02594694775860072,0.02207233325419236
2018,E02002270,E08000033,8633,2723,3201,0.8506716651046548,7343.848484848484,male,0-4,253,0.029306150816633847,0.024929912112994054
2018,E02002269,E08000033,9513,3305,3852,0.8579958463136034,8162.1144859813085,female,0-4,261,0.027436140018921477,0.023540094175113054
2018,E02002269,E08000033,9513,3305,3852,0.8579958463136034,8162.1144859813085,male,0-4,276,0.02901292967518133,0.024892973150694265
2018,E02002328,E08000034,7064,1878,2443,0.7687269750307,5430.287351616865,female,0-4,168,0.02378255945639864,0.018282294989405094
2018,E02002328,E08000034,7064,1878,2443,0.7687269750307,5430.287351616865,male,0-4,157,0.022225368063420157,0.017085239960336902
2018,E02002250,E08000033,8511,2778,3286,0.8454047474132684,7195.239805234328,female,0-4,181,0.02126659616966279,0.017978881363153752
2018,E02002250,E08000033,8511,2778,3286,0.8454047474132684,7195.239805234328,male,0-4,207,0.024321466337680647,0.020561483105927217
2018,E02002329,E08000034,12152,2843,3856,0.737292531120332,8959.578838174275,female,0-4,298,0.024522712310730745,0.018080412629514396
2018,E02002329,E08000034,12152,2843,3856,0.737292531120332,8959.578838174275,male,0-4,297,0.024440421329822253,0.018019740103912
2018,E02002322,E08000034,6404,2018,2408,0.8380398671096345,5366.807308970099,female,0-4,166,0.025921299188007497,0.02172308212682688
2018,E02002322,E08000034,6404,2018,2408,0.8380398671096345,5366.807308970099,male,0-4,189,0.029512804497189255,0.024732906758857108
2018,E02006884,E07000125,12363,20,5809,0.003442933379239112,42.56498536753314,female,0-4,371,0.030008897516783952,0.00010331863493470117
2018,E02006884,E07000125,12363,20,5809,0.003442933379239112,42.56498536753314,male,0-4,345,0.027905848095122542,9.607797588267359e-05
2018,E02005280,E07000125,10850,28,5098,0.005492349941153394,59.59199686151432,female,0-4,310,0.02857142857142857,0.0001569242840329541
2018,E02005280,E07000125,10850,28,5098,0.005492349941153394,59.59199686151432,male,0-4,329,0.03032258064516129,0.00016654222402207063
2018,E02002247,E08000033,9276,2684,3267,0.8215488215488216,7620.686868686869,female,0-4,178,0.019189305735230703,0.015764951513118828
2018,E02002247,E08000033,9276,2684,3267,0.8215488215488216,7620.686868686869,male,0-4,207,0.022315653298835704,0.018333398669750544
2018,E02005184,E07000117,5024,16,2302,0.0069504778453518675,34.919200695047785,female,0-4,103,0.020501592356687897,0.0001424958634695944
2018,E02005184,E07000117,5024,16,2302,0.0069504778453518675,34.919200695047785,male,0-4,115,0.02289012738853503,0.00015909732329129472
2018,E02002256,E08000033,9516,3268,4328,0.755083179297597,7185.371534195933,female,0-4,224,0.023539302227826818,0.01777413116463448
2018,E02002256,E08000033,9516,3268,4328,0.755083179297597,7185.371534195933,male,0-4,284,0.029844472467423288,0.022535059155161578
2018,E02005278,E07000125,7968,8,3504,0.00228310502283105,18.191780821917806,female,0-4,209,0.02622991967871486,5.98856613669289e-05
2018,E02005278,E07000125,7968,8,3504,0.00228310502283105,18.191780821917806,male,0-4,208,0.02610441767068273,5.959912710201536e-05
2018,E02005176,E07000117,8774,8,4247,0.0018836825994819873,16.527431127854957,female,0-4,255,0.029063141098700708,5.474573317391233e-05
2018,E02005176,E07000117,8774,8,4247,0.0018836825994819873,16.527431127854957,male,0-4,283,0.03225438796444039,6.07570293655576e-05
2018,E02002265,E08000033,5760,1887,2495,0.756312625250501,4356.360721442886,female,0-4,154,0.02673611111111111,0.020220858383433533
2018,E02002265,E08000033,5760,1887,2495,0.756312625250501,4356.360721442886,male,0-4,194,0.033680555555555554,0.02547302939211757
2018,E02002287,E08000034,7453,79,2866,0.027564549895324496,205.43859036985347,female,0-4,266,0.03569032604320408,0.0009837877729982983
2018,E02002287,E08000034,7453,79,2866,0.027564549895324496,205.43859036985347,male,0-4,259,0.03475110693680397,0.0009578986210772903
2018,E02002208,E08000032,7982,14,3553,0.003940332113706727,31.45173093160709,female,0-4,278,0.034828363818591834,0.00013723532042225886
2018,E02002208,E08000032,7982,14,3553,0.003940332113706727,31.45173093160709,male,0-4,293,0.036707592082184916,0.00014464010389828
2018,E02002253,E08000033,8709,3175,3604,0.8809655937846836,7672.3293562708095,female,0-4,393,0.045125732001377886,0.03975421728756237
2018,E02002253,E08000033,8709,3175,3604,0.8809655937846836,7672.3293562708095,male,0-4,450,0.05167068549776094,0.045520096130796606
2018,E02002252,E08000033,6680,2485,2849,0.8722358722358723,5826.535626535627,female,0-4,230,0.0344311377245509,0.0300320734452471
2018,E02002252,E08000033,6680,2485,2849,0.8722358722358723,5826.535626535627,male,0-4,221,0.03308383233532934,0.028856905353911343
2018,E02002309,E08000034,7095,2471,2788,0.8862984218077475,6288.287302725968,female,0-4,245,0.03453136011275546,0.03060508997081017
2018,E02002309,E08000034,7095,2471,2788,0.8862984218077475,6288.287302725968,male,0-4,224,0.03157152924594785,0.027981796544740728
2018,E02002191,E08000032,9611,14,4984,0.0028089887640449437,26.997191011235955,female,0-4,427,0.04442825928623452,0.0001247984811411082
2018,E02002191,E08000032,9611,14,4984,0.0028089887640449437,26.997191011235955,male,0-4,406,0.04224326292789512,0.0001186608509210537
2018,E02002305,E08000034,6288,2143,2433,0.8808055898068229,5538.505548705302,female,0-4,229,0.036418575063613234,0.03207768448882991
2018,E02002305,E08000034,6288,2143,2433,0.8808055898068229,5538.505548705302,male,0-4,208,0.03307888040712468,0.029136062767146812
2018,E02002231,E08000032,13245,362,5711,0.0633864472071441,839.5534932586237,female,0-4,529,0.03993959984899962,0.0025316293373030753
2018,E02002231,E08000032,13245,362,5711,0.0633864472071441,839.5534932586237,male,0-4,516,0.03895809739524349,0.0024694153838343796
2018,E02002312,E08000034,10855,2274,2605,0.872936660268714,9475.72744721689,female,0-4,208,0.019161676646706587,0.01672693001712506
2018,E02002312,E08000034,10855,2274,2605,0.872936660268714,9475.72744721689,male,0-4,268,0.0246890833717181,0.02155200598360344
2018,E02002219,E08000032,8279,25,3590,0.006963788300835654,57.65320334261838,female,0-4,413,0.049885251842009905,0.00034739033316162887
2018,E02002219,E08000032,8279,25,3590,0.006963788300835654,57.65320334261838,male,0-4,422,0.05097233965454765,0.00035496058255256026
2018,E02002257,E08000033,6769,2490,2807,0.8870680441752761,6004.563591022444,female,0-4,273,0.04033092037228542,0.03577627065443202
2018,E02002257,E08000033,6769,2490,2807,0.8870680441752761,6004.563591022444,male,0-4,337,0.049785788151868814,0.0441633817236029
2018,E02002315,E08000034,6867,2369,2683,0.8829668281774133,6063.333209094298,female,0-4,222,0.03232852774137178,0.028545017599444555
2018,E02002315,E08000034,6867,2369,2683,0.8829668281774133,6063.333209094298,male,0-4,231,0.03363914373088685,0.029702248042665278
2018,E02002296,E08000034,6908,657,3007,0.2184901895576987,1509.3302294645825,female,0-4,165,0.02388535031847134,0.005218714718734842
2018,E02002296,E08000034,6908,657,3007,0.2184901895576987,1509.3302294645825,male,0-4,160,0.023161551823972205,0.005060571848470149
2018,E02002318,E08000034,6423,2379,2743,0.8672985781990521,5570.658767772512,female,0-4,177,0.027557216254086876,0.023900334476293354
2018,E02002318,E08000034,6423,2379,2743,0.8672985781990521,5570.658767772512,male,0-4,195,0.03035964502568893,0.026330876965407934
2018,E02005748,E07000163,7623,8,3618,0.002211166390270868,16.855721393034827,female,0-4,168,0.02203856749311295,4.8730939730487446e-05
2018,E02005748,E07000163,7623,8,3618,0.002211166390270868,16.855721393034827,male,0-4,162,0.021251475796930343,4.6990549025827184e-05
2018,E02002195,E08000032,6382,9,2508,0.0035885167464114833,22.901913875598087,female,0-4,156,0.024443748041366342,8.771679919150601e-05
2018,E02002195,E08000032,6382,9,2508,0.0035885167464114833,22.901913875598087,male,0-4,145,0.02272015042306487,8.153164027415623e-05
2018,E02002259,E08000033,6938,2587,2937,0.8808307797071842,6111.2039496084435,female,0-4,219,0.031565292591524935,0.027803681285078312
2018,E02002259,E08000033,6938,2587,2937,0.8808307797071842,6111.2039496084435,male,0-4,182,0.026232343614874604,0.023106255679836773
2018,E02002240,E08000032,10989,1546,4732,0.32671174978867284,3590.235418427726,female,0-4,339,0.03084903084903085,0.010078740847971616
2018,E02002240,E08000032,10989,1546,4732,0.32671174978867284,3590.235418427726,male,0-4,350,0.03185003185003185,0.010405779636548868
2018,E02002213,E08000032,7171,127,3403,0.03732001175433441,267.621804290332,female,0-4,188,0.026216706177660018,0.0009784077827102034
2018,E02002213,E08000032,7171,127,3403,0.03732001175433441,267.621804290332,male,0-4,219,0.030539673685678427,0.001139740980923056
2018,E02002204,E08000032,11607,43,5275,0.008151658767772511,94.61630331753554,female,0-4,331,0.028517274058757647,0.00023246308711404336
2018,E02002204,E08000032,11607,43,5275,0.008151658767772511,94.61630331753554,male,0-4,300,0.025846471956577927,0.00021069161974082479
2018,E02002405,E08000035,8631,23,3136,0.007334183673469388,63.30133928571429,female,0-4,292,0.03383153748117252,0.0002481267098427832
2018,E02002405,E08000035,8631,23,3136,0.007334183673469388,63.30133928571429,male,0-4,334,0.038697717529834315,0.00028381616810784096
2018,E02002271,E08000034,7244,163,3024,0.0539021164021164,390.46693121693124,female,0-4,215,0.029679734953064606,0.0015998005282240513
2018,E02002271,E08000034,7244,163,3024,0.0539021164021164,390.46693121693124,male,0-4,216,0.02981778023191607,0.0016072414609134653
2018,E02002273,E08000034,6775,532,2668,0.19940029985007496,1350.937031484258,female,0-4,216,0.03188191881918819,0.006357264172341873
2018,E02002273,E08000034,6775,532,2668,0.19940029985007496,1350.937031484258,male,0-4,195,0.028782287822878228,0.00573919682225308
2018,E02002197,E08000032,8854,12,3745,0.0032042723631508676,28.370627503337783,female,0-4,239,0.026993449288457195,8.649436354111784e-05
2018,E02002197,E08000032,8854,12,3745,0.0032042723631508676,28.370627503337783,male,0-4,260,0.02936525864016264,9.409428669745038e-05
2018,E02002192,E08000032,9175,11,4048,0.002717391304347826,24.932065217391305,female,0-4,216,0.02354223433242507,6.397346285985073e-05
2018,E02002192,E08000032,9175,11,4048,0.002717391304347826,24.932065217391305,male,0-4,239,0.026049046321525885,7.078545196066816e-05
2018,E02002395,E08000035,6749,20,2789,0.007171029042667623,48.39727500896379,female,0-4,247,0.03659801452066973,0.000262445425031694
2018,E02002395,E08000035,6749,20,2789,0.007171029042667623,48.39727500896379,male,0-4,240,0.035560823825751965,0.0002550077004356541
2018,E02002199,E08000032,6575,8,2516,0.003179650238473768,20.906200317965027,female,0-4,165,0.025095057034220533,7.979350408337213e-05
2018,E02002199,E08000032,6575,8,2516,0.003179650238473768,20.906200317965027,male,0-4,142,0.021596958174904944,6.86707732111445e-05
2018,E02002198,E08000032,8019,19,3430,0.0055393586005830905,44.4201166180758,female,0-4,240,0.029928918817807706,0.00016578701385957622
2018,E02002198,E08000032,8019,19,3430,0.0055393586005830905,44.4201166180758,male,0-4,240,0.029928918817807706,0.00016578701385957622
2018,E02002241,E08000032,12026,739,5738,0.1287905193447194,1548.8347856395956,female,0-4,451,0.037502078829203395,0.004829912208919712
2018,E02002241,E08000032,12026,739,5738,0.1287905193447194,1548.8347856395956,male,0-4,479,0.03983036753700316,0.00512977372078169
2018,E02002210,E08000032,7779,33,3366,0.00980392156862745,76.26470588235294,female,0-4,340,0.043707417405836224,0.0004285040922140806
2018,E02002210,E08000032,7779,33,3366,0.00980392156862745,76.26470588235294,male,0-4,316,0.040622187941894844,0.00039825674452838083
2018,E02002206,E08000032,8542,21,3725,0.005637583892617449,48.156241610738256,female,0-4,266,0.031140248185436665,0.0001755557615823275
2018,E02002206,E08000032,8542,21,3725,0.005637583892617449,48.156241610738256,male,0-4,319,0.03734488410208382,0.0002105349170855732
2018,E02002209,E08000032,6996,19,2943,0.006455997281685355,45.16615698267075,female,0-4,364,0.05202973127501429,0.0003359038036783118
2018,E02002209,E08000032,6996,19,2943,0.006455997281685355,45.16615698267075,male,0-4,369,0.05274442538593482,0.0003405178669156513
2018,E02002225,E08000032,8240,136,3585,0.03793584379358438,312.5913528591353,female,0-4,246,0.029854368932038834,0.0011325506763618638
2018,E02002225,E08000032,8240,136,3585,0.03793584379358438,312.5913528591353,male,0-4,235,0.028519417475728157,0.0010819081664432439
2018,E02002214,E08000032,6036,14,2654,0.0052750565184626974,31.840241145440842,female,0-4,271,0.04489728296885354,0.00023683570518611514
2018,E02002214,E08000032,6036,14,2654,0.0052750565184626974,31.840241145440842,male,0-4,254,0.042080848243870116,0.0002219788528312666
2018,E02002201,E08000032,12058,20,5010,0.003992015968063872,48.135728542914165,female,0-4,425,0.03524630950406369,0.00014070383035554365
2018,E02002201,E08000032,12058,20,5010,0.003992015968063872,48.135728542914165,male,0-4,404,0.03350472715209819,0.00013375140579679917
2018,E02002237,E08000032,8625,333,3904,0.08529713114754098,735.6877561475409,female,0-4,350,0.04057971014492753,0.0034613328581610827
2018,E02002237,E08000032,8625,333,3904,0.08529713114754098,735.6877561475409,male,0-4,357,0.041391304347826084,0.0035305595153243045
2018,E02002236,E08000032,6106,193,2720,0.07095588235294117,433.2566176470588,female,0-4,245,0.04012446773665247,0.0028470670121962965
2018,E02002236,E08000032,6106,193,2720,0.07095588235294117,433.2566176470588,male,0-4,225,0.036849000982640025,0.0026146533785476192
2018,E02002227,E08000032,6507,32,2792,0.011461318051575931,74.57879656160458,female,0-4,300,0.046104195481788846,0.000528414847928812
2018,E02002227,E08000032,6507,32,2792,0.011461318051575931,74.57879656160458,male,0-4,282,0.04333794375288151,0.0004967099570530832
2018,E02002218,E08000032,9885,52,4133,0.012581659811275103,124.3697072344544,female,0-4,401,0.04056651492159838,0.0005103940904725661
2018,E02002218,E08000032,9885,52,4133,0.012581659811275103,124.3697072344544,male,0-4,425,0.042994436014162876,0.0005409413677078319
2018,E02002202,E08000032,7321,17,2844,0.005977496483825597,43.7612517580872,female,0-4,193,0.026362518781587217,0.00015758186332172385
2018,E02002202,E08000032,7321,17,2844,0.005977496483825597,43.7612517580872,male,0-4,212,0.028957792651277146,0.00017309510375235988
2018,E02002220,E08000032,9127,28,4027,0.006953066799106034,63.46064067544077,female,0-4,390,0.042730360468938314,0.00029710705069040794
2018,E02002220,E08000032,9127,28,4027,0.006953066799106034,63.46064067544077,male,0-4,433,0.047441656623205875,0.00032986500756140163
2018,E02002226,E08000032,14976,83,5366,0.015467759970182631,231.64517331345508,female,0-4,537,0.03585737179487179,0.0005546332200846737
2018,E02002226,E08000032,14976,83,5366,0.015467759970182631,231.64517331345508,male,0-4,502,0.033520299145299144,0.0005184839413082051
2018,E02002234,E08000032,8212,48,3874,0.0123902942694889,101.74909654104285,female,0-4,388,0.0472479298587433,0.0005854157545740006
2018,E02002234,E08000032,8212,48,3874,0.0123902942694889,101.74909654104285,male,0-4,395,0.04810034096444228,0.0005959773790121913
2018,E02002223,E08000032,7885,48,3421,0.014030985092078339,110.6343174510377,female,0-4,351,0.0445149017121116,0.0006245879222979704
2018,E02002223,E08000032,7885,48,3421,0.014030985092078339,110.6343174510377,male,0-4,364,0.046163601775523144,0.0006477208083090064
2018,E02002222,E08000032,8670,40,3830,0.010443864229765013,90.54830287206266,female,0-4,350,0.040369088811995385,0.0004216092826318056
2018,E02002222,E08000032,8670,40,3830,0.010443864229765013,90.54830287206266,male,0-4,385,0.04440599769319493,0.0004637702108949862
2018,E02002215,E08000032,10432,42,4576,0.009178321678321678,95.74825174825175,female,0-4,416,0.03987730061349693,0.00036600669269380926
2018,E02002215,E08000032,10432,42,4576,0.009178321678321678,95.74825174825175,male,0-4,414,0.03968558282208589,0.0003642470451327813
2018,E02002211,E08000032,7336,21,3091,0.006793917825946296,49.84018117114203,female,0-4,284,0.03871319520174482,0.0002630142669804727
2018,E02002211,E08000032,7336,21,3091,0.006793917825946296,49.84018117114203,male,0-4,258,0.0351690294438386,0.0002389354960597252
2018,E02002239,E08000032,11090,132,4488,0.029411764705882353,326.1764705882353,female,0-4,394,0.03552750225428314,0.0010449265368906806
2018,E02002239,E08000032,11090,132,4488,0.029411764705882353,326.1764705882353,male,0-4,476,0.04292155094679892,0.0012623985572587917
2018,E02002207,E08000032,7528,19,2931,0.006482429205049471,48.799727055612415,female,0-4,255,0.033873538788522846,0.00021958281712109657
