year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02000219,E09000008,7653,114286,17,2726,0.0062362435803374906,47.725972120322815,male,0-4,149,0.019469489089246048,0.00012141647634526148,0.00014874962812592968,2.8960792618271947e-06
2013,E02005169,E07000116,8937,114286,8,2985,0.002680067001675042,23.95175879396985,female,0-4,268,0.029987691619111558,8.03690227647881e-05,6.99998250004375e-05,2.0991331655048955e-06
2013,E02005169,E07000116,8937,114286,8,2985,0.002680067001675042,23.95175879396985,male,0-4,307,0.03435157211592257,9.206451488354458e-05,6.99998250004375e-05,2.4046040366044885e-06
2013,E02005036,E07000107,6354,114286,26,2578,0.01008533747090768,64.0822342901474,female,0-4,212,0.03336480956877558,0.0003364953641536715,0.00022749943125142187,7.5904752007084425e-06
2013,E02005036,E07000107,6354,114286,26,2578,0.01008533747090768,64.0822342901474,male,0-4,231,0.03635505193578848,0.0003666529675448024,0.00022749943125142187,8.270753638507783e-06
2013,E02000623,E09000022,8388,114286,17,3210,0.00529595015576324,44.42242990654206,female,0-4,266,0.03171196948020982,0.00016794500970827633,0.00014874962812592968,4.717143667322043e-06
2013,E02000623,E09000022,8388,114286,17,3210,0.00529595015576324,44.42242990654206,male,0-4,283,0.03373867429661421,0.00017867833739639924,0.00014874962812592968,5.018615255083226e-06
2013,E02005088,E07000111,9120,114286,55,3912,0.014059304703476482,128.2208588957055,female,0-4,340,0.03728070175438596,0.0005241407455243425,0.0004812487968780078,1.7941292866066078e-05
2013,E02005088,E07000111,9120,114286,55,3912,0.014059304703476482,128.2208588957055,male,0-4,322,0.03530701754385965,0.0004963921178201126,0.0004812487968780078,1.699145971433317e-05
2013,E02005061,E07000109,7106,114286,12,2951,0.004066418163334463,28.895967468654693,female,0-4,219,0.030819026175063328,0.00012532304781455775,0.00010499973750065625,3.2359896584075033e-06
2013,E02005061,E07000109,7106,114286,12,2951,0.004066418163334463,28.895967468654693,male,0-4,264,0.03715170278637771,0.00015107435900932987,0.00010499973750065625,3.900919040272058e-06
2013,E02006783,E09000023,7227,114286,1997,3133,0.6374082349186083,4606.549313756782,female,0-4,315,0.043586550435865505,0.02778242617951593,0.01747370631573421,0.0007616185816322509
2013,E02006783,E09000023,7227,114286,1997,3133,0.6374082349186083,4606.549313756782,male,0-4,333,0.0460772104607721,0.02936999338977398,0.01747370631573421,0.0008051396434398079
2013,E02005039,E07000107,6692,114286,21,2690,0.007806691449814126,52.242379182156135,female,0-4,171,0.025552898983861327,0.0001994835980152743,0.00018374954062614843,4.695333449950894e-06
2013,E02005039,E07000107,6692,114286,21,2690,0.007806691449814126,52.242379182156135,male,0-4,217,0.032426778242677826,0.0002531458524521317,0.00018374954062614843,5.958405606078035e-06
2013,E02000153,E09000006,7789,114286,67,1513,0.044282881692002646,344.9193654990086,female,0-4,195,0.02503530620105277,0.00110863550262428,0.0005862485343786641,1.4676911568088266e-05
2013,E02000153,E09000006,7789,114286,67,1513,0.044282881692002646,344.9193654990086,male,0-4,186,0.023879830530234947,0.001057467710195467,0.0005862485343786641,1.3999515649561115e-05
2013,E02000156,E09000006,12146,114286,109,2653,0.041085563513004145,499.02525442894836,female,0-4,289,0.023793841593940393,0.0009775833900261977,0.0009537476156309609,2.2693319686921433e-05
2013,E02000156,E09000006,12146,114286,109,2653,0.041085563513004145,499.02525442894836,male,0-4,301,0.024781821175695704,0.0010181750878819568,0.0009537476156309609,2.3635602857312634e-05
2013,E02000161,E09000006,8465,114286,58,1715,0.03381924198250729,286.2798833819242,female,0-4,257,0.030360307147076195,0.0010267625740702155,0.0005074987312531718,1.5407817357597773e-05
2013,E02000161,E09000006,8465,114286,58,1715,0.03381924198250729,286.2798833819242,male,0-4,244,0.028824571766095687,0.0009748251675997376,0.0005074987312531718,1.462843360020956e-05
2013,E02005097,E07000111,9711,114286,8,2531,0.0031608060055314103,30.694587119715525,female,0-4,353,0.03635053032643394,0.00011489697456004407,6.99998250004375e-05,2.5445307615234723e-06
2013,E02005097,E07000111,9711,114286,8,2531,0.0031608060055314103,30.694587119715525,male,0-4,383,0.03943981052414788,0.00012466158996174754,6.99998250004375e-05,2.760779834740765e-06
2013,E02005093,E07000111,5983,114286,12,2345,0.00511727078891258,30.61663113006397,female,0-4,104,0.017382583987965904,8.895138927743747e-05,0.00010499973750065625,1.8251667558195303e-06
2013,E02005093,E07000111,5983,114286,12,2345,0.00511727078891258,30.61663113006397,male,0-4,128,0.021393949523650344,0.00010947863295684611,0.00010499973750065625,2.2463590840855758e-06
2013,E02005031,E07000107,7958,114286,17,2981,0.0057027843005702785,45.382757463938276,female,0-4,362,0.04548881628549887,0.00025941290736446854,0.00014874962812592968,6.766444506356691e-06
2013,E02005031,E07000107,7958,114286,17,2981,0.0057027843005702785,45.382757463938276,male,0-4,350,0.04398089972354863,0.0002508135844684088,0.00014874962812592968,6.542142478521662e-06
2013,E02000678,E09000023,6520,114286,1715,2613,0.6563337160352086,4279.295828549561,female,0-4,287,0.04401840490797546,0.028890763267194,0.01500621248446879,0.0006605495372764636
2013,E02000678,E09000023,6520,114286,1715,2613,0.6563337160352086,4279.295828549561,male,0-4,273,0.04187116564417178,0.027481457741965025,0.01500621248446879,0.0006283276086288313
2013,E02005055,E07000109,7938,114286,16,3234,0.004947433518862091,39.27272727272727,female,0-4,435,0.054799697656840514,0.0002711178610109611,0.000139999650000875,7.671938492111442e-06
2013,E02005055,E07000109,7938,114286,16,3234,0.004947433518862091,39.27272727272727,male,0-4,446,0.05618543713781809,0.00027797371496756013,0.000139999650000875,7.865941534440697e-06
2013,E02000200,E09000008,8728,114286,34,3433,0.009903874162540053,86.44101369064958,female,0-4,327,0.03746562786434464,0.00037105486378902355,0.00029749925625185936,1.1145996424651468e-05
2013,E02000200,E09000008,8728,114286,34,3433,0.009903874162540053,86.44101369064958,male,0-4,367,0.042048579285059576,0.0004164438379528184,0.00029749925625185936,1.2509421063752565e-05
2013,E02005058,E07000109,7905,114286,13,3152,0.004124365482233503,32.60310913705584,female,0-4,337,0.04263124604680582,0.0001758268396600494,0.00011374971562571094,4.849292114593875e-06
2013,E02005058,E07000109,7905,114286,13,3152,0.004124365482233503,32.60310913705584,male,0-4,343,0.043390259329538265,0.00017895728784390782,0.00011374971562571094,4.935629659660829e-06
2013,E02000150,E09000006,8561,114286,113,1956,0.057770961145194276,494.5771983640082,female,0-4,229,0.026749211540707862,0.0015453276605828163,0.0009887475281311797,2.6448216790332923e-05
2013,E02000150,E09000006,8561,114286,113,1956,0.057770961145194276,494.5771983640082,male,0-4,205,0.023945800724214462,0.0013833719232291587,0.0009887475281311797,2.3676351275188863e-05
2013,E02000157,E09000006,8005,114286,61,1706,0.03575615474794842,286.22801875732705,female,0-4,195,0.024359775140537165,0.0008710118895502738,0.0005337486656283359,1.300199747626802e-05
2013,E02000157,E09000006,8005,114286,61,1706,0.03575615474794842,286.22801875732705,male,0-4,194,0.024234853216739537,0.0008665451619115544,0.0005337486656283359,1.2935320566133311e-05
2013,E02000158,E09000006,7601,114286,56,1693,0.03307737743650325,251.42114589486118,female,0-4,277,0.03644257334561242,0.001205424753310275,0.0004899987750030625,1.7856816297309346e-05
2013,E02000158,E09000006,7601,114286,56,1693,0.03307737743650325,251.42114589486118,male,0-4,249,0.03275884752006315,0.0010835767638059874,0.0004899987750030625,1.6051795155343058e-05
2013,E02000145,E09000006,8549,114286,102,1819,0.056074766355140186,479.38317757009344,female,0-4,382,0.04468358872382735,0.002505621797597795,0.0008924977687555781,3.988000323600782e-05
2013,E02000145,E09000006,8549,114286,102,1819,0.056074766355140186,479.38317757009344,male,0-4,459,0.05369049011580302,0.003010681688736618,0.0008924977687555781,4.791864263174762e-05
2013,E02000078,E09000004,7889,114286,243,2138,0.1136576239476146,896.6449953227316,female,0-4,235,0.029788312840664216,0.003385668858878113,0.002126244684388289,6.33372418343577e-05
2013,E02000078,E09000004,7889,114286,243,2138,0.1136576239476146,896.6449953227316,male,0-4,247,0.031309418177208774,0.003558554077203804,0.002126244684388289,6.657148397058023e-05
2013,E02000130,E09000006,8400,114286,821,2564,0.3202028081123245,2689.703588143526,female,0-4,323,0.03845238095238095,0.01231256035955724,0.007183732040669898,0.00027623160108766396
2013,E02000130,E09000006,8400,114286,821,2564,0.3202028081123245,2689.703588143526,male,0-4,371,0.04416666666666667,0.014142290691627665,0.007183732040669898,0.0003172814984629205
2013,E02004999,E07000105,13144,114286,14,4641,0.0030165912518853697,39.6500754147813,female,0-4,444,0.03377967133292757,0.00010189946103447231,0.00012249969375076564,4.137999393285145e-06
2013,E02004999,E07000105,13144,114286,14,4641,0.0030165912518853697,39.6500754147813,male,0-4,467,0.035529519172245894,0.00010717803671869049,0.00012249969375076564,4.352355217712078e-06
2013,E02006784,E09000023,7807,114286,1999,3329,0.600480624812256,4687.952237909282,female,0-4,258,0.03304726527475343,0.019844242500520307,0.01749120627198432,0.0005780365336456967
2013,E02006784,E09000023,7807,114286,1999,3329,0.600480624812256,4687.952237909282,male,0-4,282,0.036121429486358395,0.021690218547080333,0.01749120627198432,0.0006318073739848312
2013,E02005028,E07000107,7812,114286,39,3368,0.01157957244655582,90.45961995249407,female,0-4,402,0.05145929339477726,0.0005958766159133947,0.0003412491468771328,1.7560439969867818e-05
2013,E02005028,E07000107,7812,114286,39,3368,0.01157957244655582,90.45961995249407,male,0-4,375,0.04800307219662058,0.0005558550521580174,0.0003412491468771328,1.6381007434578186e-05
2013,E02000686,E09000023,6852,114286,2023,3146,0.6430387794024157,4406.101716465352,female,0-4,327,0.047723292469352016,0.03068792773855662,0.017701205746985634,0.0008447598189235702
2013,E02000686,E09000023,6852,114286,2023,3146,0.6430387794024157,4406.101716465352,male,0-4,322,0.046993578517221246,0.030218693369465536,0.017701205746985634,0.0008318430021204573
2013,E02000212,E09000008,8816,114286,8,3519,0.002273373117362887,20.04205740267121,female,0-4,400,0.045372050816696916,0.0001031476006063016,6.99998250004375e-05,3.1760356170797415e-06
2013,E02000212,E09000008,8816,114286,8,3519,0.002273373117362887,20.04205740267121,male,0-4,399,0.04525862068965517,0.00010288973160478584,6.99998250004375e-05,3.168095528037042e-06
2013,E02000154,E09000006,8103,114286,54,1546,0.03492884864165589,283.02846054333764,female,0-4,234,0.028878193261754906,0.0010086820414843241,0.0004724988187529531,1.3644912203898682e-05
2013,E02000154,E09000006,8103,114286,54,1546,0.03492884864165589,283.02846054333764,male,0-4,255,0.031469825990373936,0.0010992047887970198,0.0004724988187529531,1.4869455606812666e-05
2013,E02000146,E09000006,8991,114286,96,1860,0.05161290322580645,464.0516129032258,female,0-4,328,0.03648092536981426,0.0018828864707000907,0.00083999790000525,3.0643900700892225e-05
2013,E02000146,E09000006,8991,114286,96,1860,0.05161290322580645,464.0516129032258,male,0-4,339,0.03770437103770437,0.0019460320535589352,0.00083999790000525,3.167159249269044e-05
2013,E02005096,E07000111,9755,114286,14,3370,0.004154302670623145,40.52522255192878,female,0-4,396,0.04059456688877499,0.00016864211763882784,0.00012249969375076564,4.972822011819907e-06
2013,E02005096,E07000111,9755,114286,14,3370,0.004154302670623145,40.52522255192878,male,0-4,406,0.0416196822142491,0.00017290075697314167,0.00012249969375076564,5.098398325249703e-06
2013,E02000215,E09000008,10577,114286,18,4197,0.004288777698355968,45.362401715511076,female,0-4,433,0.040937884088115724,0.00017557348429499237,0.00015749960625098438,6.447700624626665e-06
2013,E02000215,E09000008,10577,114286,18,4197,0.004288777698355968,45.362401715511076,male,0-4,427,0.04037061548643282,0.00017314059536711716,0.00015749960625098438,6.358356043223062e-06
2013,E02000683,E09000023,6016,114286,1646,2700,0.6096296296296296,3667.531851851852,female,0-4,212,0.03523936170212766,0.02148295902285264,0.014402463993840016,0.0005075336380807984
2013,E02000683,E09000023,6016,114286,1646,2700,0.6096296296296296,3667.531851851852,male,0-4,267,0.044381648936170214,0.027056368203309693,0.014402463993840016,0.0006392051007904396
2013,E02000210,E09000008,8421,114286,13,3212,0.004047322540473225,34.08250311332503,female,0-4,350,0.04156275976724855,0.00016821789445025875,0.00011374971562571094,4.727752104144262e-06
2013,E02000210,E09000008,8421,114286,13,3212,0.004047322540473225,34.08250311332503,male,0-4,365,0.04334402090013063,0.00017542723278384125,0.00011374971562571094,4.93037005146473e-06
2013,E02005032,E07000107,9219,114286,25,3401,0.0073507791825933545,67.76683328432813,female,0-4,384,0.04165310771233322,0.00030618279706213776,0.00021874945312636717,9.11159453308656e-06
2013,E02005032,E07000107,9219,114286,25,3401,0.0073507791825933545,67.76683328432813,male,0-4,376,0.04078533463499295,0.0002998039887900099,0.00021874945312636717,8.921769646980589e-06
2013,E02003316,E06000035,10192,114286,9,4048,0.002223320158102767,22.660079051383402,female,0-4,312,0.030612244897959183,6.806082116641123e-05,7.874980312549219e-05,2.4107082589436385e-06
2013,E02003316,E06000035,10192,114286,9,4048,0.002223320158102767,22.660079051383402,male,0-4,353,0.03463500784929356,7.700471112738194e-05,7.874980312549219e-05,2.727500049381745e-06
2013,E02005146,E07000114,8213,114286,8,2826,0.0028308563340410475,23.249823071479124,female,0-4,279,0.033970534518446366,9.616570281230394e-05,6.99998250004375e-05,2.3779314714625673e-06
2013,E02005146,E07000114,8213,114286,8,2826,0.0028308563340410475,23.249823071479124,male,0-4,344,0.041884816753926704,0.000118569898808002,6.99998250004375e-05,2.931929842950262e-06
2013,E02000339,E09000011,6054,114286,503,1179,0.42663273960983883,2582.834605597964,female,0-4,191,0.03154938883382887,0.01346000219119247,0.004401238996902508,0.00013885640046388815
2013,E02000339,E09000011,6054,114286,503,1179,0.42663273960983883,2582.834605597964,male,0-4,173,0.028576148001321442,0.012191520309299987,0.004401238996902508,0.00012577045696467358
2013,E02000139,E09000006,7473,114286,234,1816,0.1288546255506608,962.9306167400881,female,0-4,320,0.04282082162451492,0.005517660936198508,0.0020474948812627966,8.767541308766157e-05
2013,E02000139,E09000006,7473,114286,234,1816,0.1288546255506608,962.9306167400881,male,0-4,322,0.04308845175966814,0.005552146317049749,0.0020474948812627966,8.822338441945947e-05
2013,E02000163,E09000006,7687,114286,60,1596,0.03759398496240601,288.98496240601503,female,0-4,220,0.028619747625861846,0.0010759303618745055,0.0005249986875032812,1.5025329940252619e-05
2013,E02000163,E09000006,7687,114286,60,1596,0.03759398496240601,288.98496240601503,male,0-4,239,0.03109145310264082,0.0011688516204000309,0.0005249986875032812,1.632297207145625e-05
2013,E02000148,E09000006,6681,114286,71,1274,0.05572998430141287,372.33202511773936,female,0-4,194,0.029037569226163747,0.0016182632771252951,0.0006212484468788828,1.803954478289227e-05
2013,E02000148,E09000006,6681,114286,71,1274,0.05572998430141287,372.33202511773936,male,0-4,226,0.03382727136656189,0.0018851933022181273,0.0006212484468788828,2.1015139798627076e-05
2013,E02005094,E07000111,8570,114286,35,2334,0.014995715509854327,128.51328191945157,female,0-4,275,0.03208868144690782,0.00048119273806417035,0.00030624923437691406,9.827134125280206e-06
2013,E02005094,E07000111,8570,114286,35,2334,0.014995715509854327,128.51328191945157,male,0-4,302,0.035239206534422404,0.000528437115983198,0.00030624923437691406,1.0791980021216808e-05
2013,E02000644,E09000022,8952,114286,12,3128,0.0038363171355498722,34.34271099744246,female,0-4,362,0.040437890974084005,0.00015513257406937598,0.00010499973750065625,4.245967937358977e-06
2013,E02000644,E09000022,8952,114286,12,3128,0.0038363171355498722,34.34271099744246,male,0-4,386,0.04311885612153709,0.00016541760660436223,0.00010499973750065625,4.527468574089959e-06
2013,E02005087,E07000111,7051,114286,12,2660,0.004511278195488722,31.80902255639098,female,0-4,188,0.02666288469720607,0.00012028369036333566,0.00010499973750065625,2.799595894216902e-06
2013,E02005087,E07000111,7051,114286,12,2660,0.004511278195488722,31.80902255639098,male,0-4,169,0.02396823145653099,0.00010812735995427514,0.00010499973750065625,2.5166580112907257e-06
2013,E02000217,E09000008,10716,114286,8,4004,0.001998001998001998,21.41058941058941,female,0-4,537,0.05011198208286674,0.00010012384032540807,6.99998250004375e-05,3.5078299762257317e-06
2013,E02000217,E09000008,10716,114286,8,4004,0.001998001998001998,21.41058941058941,male,0-4,539,0.05029861888764464,0.00010049674103425503,6.99998250004375e-05,3.5208945198988254e-06
2013,E02005057,E07000109,10697,114286,13,4015,0.0032378580323785804,34.63536737235368,female,0-4,442,0.041319996260633825,0.00013378828179034613,0.00011374971562571094,4.7001378243025366e-06
2013,E02005057,E07000109,10697,114286,13,4015,0.0032378580323785804,34.63536737235368,male,0-4,427,0.03991773394409648,0.00012924795548524388,0.00011374971562571094,4.540630884563763e-06
2013,E02000652,E09000022,8189,114286,9,3059,0.002942137953579601,24.093167701863354,female,0-4,269,0.03284894370497008,9.66461240093922e-05,7.874980312549219e-05,2.58684784964677e-06
2013,E02000652,E09000022,8189,114286,9,3059,0.002942137953579601,24.093167701863354,male,0-4,301,0.036756624740505554,0.00010814306069452436,7.874980312549219e-05,2.894576961872408e-06
2013,E02000836,E09000028,8424,114286,38,2958,0.012846517917511832,108.21906693711968,female,0-4,332,0.03941120607787275,0.0005062967650301434,0.0003324991687520781,1.3104193260409537e-05
2013,E02000836,E09000028,8424,114286,38,2958,0.012846517917511832,108.21906693711968,male,0-4,345,0.04095441595441596,0.000526121638359637,0.0003324991687520781,1.3617309261570151e-05
2013,E02005035,E07000107,8037,114286,24,3176,0.007556675062972292,60.73299748110831,female,0-4,247,0.030732860520094562,0.00023223824070600424,0.0002099994750013125,6.453884574508422e-06
2013,E02005035,E07000107,8037,114286,24,3176,0.007556675062972292,60.73299748110831,male,0-4,233,0.028990917008834143,0.00021907493961335623,0.0002099994750013125,6.088077351661791e-06
2013,E02000672,E09000023,8530,114286,2462,3914,0.6290240163515585,5365.574859478794,female,0-4,317,0.03716295427901524,0.023376390760075503,0.02154244614388464,0.000800580941103333
2013,E02000672,E09000023,8530,114286,2462,3914,0.6290240163515585,5365.574859478794,male,0-4,597,0.06998827667057445,0.04402430688884882,0.02154244614388464,0.0015077186808791477
2013,E02000203,E09000008,7810,114286,14,3737,0.0037463205780037465,29.25876371420926,female,0-4,339,0.04340588988476313,0.00016261237848185276,0.00012249969375076564,5.317208217862939e-06
2013,E02000203,E09000008,7810,114286,14,3737,0.0037463205780037465,29.25876371420926,male,0-4,336,0.043021766965428934,0.0001611733308846682,0.00012249969375076564,5.27015327788185e-06
2013,E02000087,E09000004,7778,114286,225,2107,0.10678690080683437,830.5885144755578,female,0-4,188,0.024170737978914888,0.002581118198982368,0.001968745078137305,4.758602143093511e-05
2013,E02000087,E09000004,7778,114286,225,2107,0.10678690080683437,830.5885144755578,male,0-4,179,0.02301362818205194,0.0024575540298821487,0.001968745078137305,4.530796721349673e-05
2013,E02000681,E09000023,8474,114286,2487,3924,0.6337920489296636,5370.753822629969,female,0-4,284,0.03351427897097003,0.021241083537411432,0.021761195597011007,0.0007293107799800716
2013,E02000681,E09000023,8474,114286,2487,3924,0.6337920489296636,5370.753822629969,male,0-4,379,0.04472504130280859,0.028346375565770885,0.021761195597011007,0.0009732703718748137
2013,E02000626,E09000022,8335,114286,30,3294,0.009107468123861567,75.91074681238617,female,0-4,272,0.03263347330533893,0.0002972083178992617,0.0002624993437516406,8.566265326988152e-06
2013,E02000626,E09000022,8335,114286,30,3294,0.009107468123861567,75.91074681238617,male,0-4,365,0.04379124175164967,0.00039882733835746513,0.0002624993437516406,1.1495172221877483e-05
2013,E02000198,E09000008,8365,114286,11,3619,0.00303951367781155,25.425531914893618,female,0-4,404,0.04829647340107591,0.00014679779149263193,9.624975937560156e-05,4.6485239435436975e-06
2013,E02000198,E09000008,8365,114286,11,3619,0.00303951367781155,25.425531914893618,male,0-4,375,0.04482964734010759,0.00013626032626172518,9.624975937560156e-05,4.314842769378432e-06
2013,E02000207,E09000008,9208,114286,18,3765,0.004780876494023904,44.02231075697211,female,0-4,377,0.040942658557775846,0.0001957417939017172,0.00015749960625098438,6.448452601718192e-06
2013,E02000207,E09000008,9208,114286,18,3765,0.004780876494023904,44.02231075697211,male,0-4,382,0.04148566463944396,0.0001983378389136763,0.00015749960625098438,6.53397584577281e-06
2013,E02000682,E09000023,8394,114286,2409,3671,0.6562244619994552,5508.348134023427,female,0-4,269,0.03204670002382654,0.0210298284819935,0.021078697303256743,0.0006755026893705104
2013,E02000682,E09000023,8394,114286,2409,3671,0.6562244619994552,5508.348134023427,male,0-4,290,0.03454848701453419,0.02267156230400786,0.021078697303256743,0.0007282371000648624
2013,E02005056,E07000109,10070,114286,16,4144,0.003861003861003861,38.88030888030888,female,0-4,374,0.037140019860973185,0.00014339776008097756,0.000139999650000875,5.199589781561792e-06
