year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02003743,E07000010,10985,190934,340,5249,0.0647742427128977,711.5450562011812,male,0-4,388,0.035320892125625857,0.0022878840393813662,0.0017807200393853374,6.289662041706973e-05
2016,E02003608,E06000056,11650,190934,19,4576,0.004152097902097902,48.37194055944056,female,0-4,359,0.030815450643776825,0.0001279487679702272,9.951082573035708e-05,3.0664709388152955e-06
2016,E02003608,E06000056,11650,190934,19,4576,0.004152097902097902,48.37194055944056,male,0-4,337,0.028927038626609444,0.00012010789639545005,9.951082573035708e-05,2.8785534996678404e-06
2016,E02003627,E06000055,10002,190934,17,4324,0.00393154486586494,39.32331174838113,female,0-4,308,0.03079384123175365,0.00012106736839496117,8.903600196926686e-05,2.741760508551709e-06
2016,E02003627,E06000055,10002,190934,17,4324,0.00393154486586494,39.32331174838113,male,0-4,402,0.04019196160767846,0.00015801650030770903,8.903600196926686e-05,3.5785315728499576e-06
2016,E02004518,E07000071,7605,190934,9,3195,0.0028169014084507044,21.422535211267608,female,0-4,268,0.03523997370151216,9.926753155355539e-05,4.713670692490599e-05,1.6610963124095733e-06
2016,E02004518,E07000071,7605,190934,9,3195,0.0028169014084507044,21.422535211267608,male,0-4,283,0.03721236028928337,0.00010482355011065738,4.713670692490599e-05,1.75406812093996e-06
2016,E02004595,E07000077,13031,190934,8,4376,0.0018281535648994515,23.822669104204753,female,0-4,452,0.03468651676770777,6.341227928282956e-05,4.189929504436088e-05,1.4533406001113588e-06
2016,E02004595,E07000077,13031,190934,8,4376,0.0018281535648994515,23.822669104204753,male,0-4,448,0.03437955644232983,6.285110866970718e-05,4.189929504436088e-05,1.4404791788714354e-06
2016,E02003604,E06000056,9268,190934,20,3684,0.0054288816503800215,50.31487513572204,female,0-4,344,0.03711696158826068,0.0002015035916843685,0.0001047482376109022,3.887936311841859e-06
2016,E02003604,E06000056,9268,190934,20,3684,0.0054288816503800215,50.31487513572204,male,0-4,403,0.043482952093223996,0.0002360638007232573,0.0001047482376109022,4.554762597884504e-06
2016,E02003617,E06000055,8919,190934,16,3585,0.004463040446304045,39.80585774058577,female,0-4,190,0.021302836640879022,9.507542154925086e-05,8.379859008872175e-05,1.7851476753960234e-06
2016,E02003617,E06000055,8919,190934,16,3585,0.004463040446304045,39.80585774058577,male,0-4,189,0.02119071644803229,9.45750245937285e-05,8.379859008872175e-05,1.7757521613149917e-06
2016,E02003734,E07000009,12403,190934,429,4500,0.09533333333333334,1182.4193333333335,female,0-4,482,0.03886156575022172,0.0037048026015211372,0.002246849696753852,8.731609722126556e-05
2016,E02003734,E07000009,12403,190934,429,4500,0.09533333333333334,1182.4193333333335,male,0-4,437,0.03523341127146658,0.0033589185412131474,0.002246849696753852,7.916417943089843e-05
2016,E02004913,E07000099,15268,190934,14,5241,0.0026712459454302615,40.78458309482923,female,0-4,456,0.029866387215090384,7.978046575296038e-05,7.332376632763154e-05,2.1899159972098493e-06
2016,E02004913,E07000099,15268,190934,14,5241,0.0026712459454302615,40.78458309482923,male,0-4,534,0.034975111343987425,9.342712436859836e-05,7.332376632763154e-05,2.564506891469429e-06
2016,E02003725,E07000008,15236,190934,21,2871,0.0073145245559038665,111.44409613375132,female,0-4,205,0.013454975059070623,9.841674546864615e-05,0.0001099856494914473,1.479854170763107e-06
2016,E02003725,E07000008,15236,190934,21,2871,0.0073145245559038665,111.44409613375132,male,0-4,236,0.015489629824100813,0.00011329927771024629,0.0001099856494914473,1.7036369965858205e-06
2016,E02003609,E06000056,11213,190934,77,4117,0.018702939033276657,209.71605538013117,female,0-4,374,0.033354142513154376,0.0006238204939307474,0.00040328071480197347,1.3451082434311788e-05
2016,E02003609,E06000056,11213,190934,77,4117,0.018702939033276657,209.71605538013117,male,0-4,436,0.03888343886560242,0.0007272345865075022,0.00040328071480197347,1.568094101967898e-05
2016,E02003612,E06000056,11761,190934,15,4266,0.0035161744022503515,41.35372714486638,female,0-4,503,0.04276847206870164,0.00015038140671132786,7.856117820817665e-05,3.359941555880695e-06
2016,E02003612,E06000056,11761,190934,15,4266,0.0035161744022503515,41.35372714486638,male,0-4,528,0.0448941416546212,0.0001578556316969803,7.856117820817665e-05,3.5269366630318228e-06
2016,E02003633,E06000055,9379,190934,14,4012,0.003489531405782652,32.72831505483549,female,0-4,420,0.044780893485446206,0.00015626433419647231,7.332376632763154e-05,3.283503769869415e-06
2016,E02003633,E06000055,9379,190934,14,4012,0.003489531405782652,32.72831505483549,male,0-4,343,0.036571063013114406,0.00012761587292711907,7.332376632763154e-05,2.681528078726689e-06
2016,E02003634,E06000055,11852,190934,22,4962,0.004433696090286175,52.54816606207175,female,0-4,526,0.044380695241309484,0.00019677051497557613,0.00011522306137199241,5.113679571521094e-06
2016,E02003634,E06000055,11852,190934,22,4962,0.004433696090286175,52.54816606207175,male,0-4,567,0.047840026999662506,0.0002121081406675887,0.00011522306137199241,5.512274367019887e-06
2016,E02006285,E07000245,7870,190934,13,3010,0.004318936877076412,33.990033222591364,female,0-4,257,0.0326556543837357,0.00014103770996297814,6.808635444708643e-05,2.2234044590725805e-06
2016,E02006285,E07000245,7870,190934,13,3010,0.004318936877076412,33.990033222591364,male,0-4,283,0.035959339263024144,0.0001553061164183767,6.808635444708643e-05,2.4483403187452936e-06
2016,E02006826,E07000245,9833,190934,9,4002,0.0022488755622188904,22.11319340329835,female,0-4,340,0.03457744330316282,7.776036724849209e-05,4.713670692490599e-05,1.6298668111937391e-06
2016,E02006826,E07000245,9833,190934,9,4002,0.0022488755622188904,22.11319340329835,male,0-4,305,0.031018000610190177,6.975562356114732e-05,4.713670692490599e-05,1.4620864041590895e-06
2016,E02004591,E07000077,7150,190934,11,2130,0.005164319248826291,36.92488262910798,female,0-4,179,0.025034965034965034,0.0001292885518237631,5.7611530685996206e-05,1.44230265633473e-06
2016,E02004591,E07000077,7150,190934,11,2130,0.005164319248826291,36.92488262910798,male,0-4,164,0.02293706293706294,0.00011845431563741424,5.7611530685996206e-05,1.3214393052452278e-06
2016,E02003745,E07000010,10161,190934,895,4889,0.1830640212722438,1860.1135201472694,female,0-4,295,0.029032575533904145,0.005314820025126653,0.004687483633087873,0.0001360897226415631
2016,E02003745,E07000010,10161,190934,895,4889,0.1830640212722438,1860.1135201472694,male,0-4,262,0.025784863694518257,0.0047202808358751975,0.004687483633087873,0.00012086612654945603
2016,E02006266,E07000203,9374,190934,8,4143,0.0019309678976587015,18.100893072652667,female,0-4,184,0.019628760401109453,3.790250620537669e-05,4.189929504436088e-05,8.224312234011523e-07
2016,E02006266,E07000203,9374,190934,8,4143,0.0019309678976587015,18.100893072652667,male,0-4,190,0.02026882867505867,3.913845749468245e-05,4.189929504436088e-05,8.492496328598854e-07
2016,E02006271,E07000203,9009,190934,69,3431,0.020110754881958612,181.17779073156512,female,0-4,218,0.0241980241980242,0.0004866405332741678,0.0003613814197576126,8.74471634001105e-06
2016,E02006271,E07000203,9009,190934,69,3431,0.020110754881958612,181.17779073156512,male,0-4,246,0.027306027306027308,0.0005491448219515838,0.0003613814197576126,9.867890915792285e-06
2016,E02006293,E07000244,11365,190934,11,3722,0.002955400322407308,33.588124664159054,female,0-4,285,0.025076990761108666,7.411254658038563e-05,5.7611530685996206e-05,1.4447238227460553e-06
2016,E02006293,E07000244,11365,190934,11,3722,0.002955400322407308,33.588124664159054,male,0-4,284,0.02498900131984162,7.385250255729656e-05,5.7611530685996206e-05,1.439654616350455e-06
2016,E02004593,E07000077,8241,190934,12,2444,0.004909983633387889,40.46317512274959,female,0-4,188,0.022812765441087245,0.00011201030494805522,6.284894256654132e-05,1.4337581849908709e-06
2016,E02004593,E07000077,8241,190934,12,2444,0.004909983633387889,40.46317512274959,male,0-4,208,0.025239655381628444,0.0001239262948361462,6.284894256654132e-05,1.5862856514792615e-06
2016,E02005567,E07000146,10909,190934,15,5707,0.0026283511477133343,28.672682670404765,female,0-4,284,0.026033550279585663,6.842531175640178e-05,7.856117820817665e-05,2.045226382906056e-06
2016,E02005567,E07000146,10909,190934,15,5707,0.0026283511477133343,28.672682670404765,male,0-4,342,0.0313502612521771,8.239949514327256e-05,7.856117820817665e-05,2.4629134611051805e-06
2016,E02005569,E07000146,8074,190934,27,3500,0.007714285714285714,62.28514285714286,female,0-4,243,0.03009660639088432,0.00023217382072967903,0.00014141012077471796,4.2559647446441e-06
2016,E02005569,E07000146,8074,190934,27,3500,0.007714285714285714,62.28514285714286,male,0-4,263,0.032573693336636116,0.00025128277716833573,0.00014141012077471796,4.606249908812339e-06
2016,E02003776,E07000012,6775,190934,79,2453,0.03220546269873624,218.19200978393803,female,0-4,148,0.0218450184501845,0.0007035289268506219,0.0004137555385630637,9.038497373776151e-06
2016,E02003776,E07000012,6775,190934,79,2453,0.03220546269873624,218.19200978393803,male,0-4,165,0.024354243542435424,0.000784339681961842,0.0004137555385630637,1.0076703153196386e-05
2016,E02006242,E07000245,9120,190934,9,3561,0.002527379949452401,23.049705139005898,female,0-4,444,0.04868421052631579,0.00012304349753913005,4.713670692490599e-05,2.2948133634493704e-06
2016,E02006242,E07000245,9120,190934,9,3561,0.002527379949452401,23.049705139005898,male,0-4,476,0.052192982456140354,0.00013191149736177006,4.713670692490599e-05,2.4602053175718475e-06
2016,E02006243,E07000245,8870,190934,10,3669,0.002725538293813028,24.17552466612156,female,0-4,338,0.03810597519729425,0.00010385929462331494,5.23741188054511e-05,1.995766872180662e-06
2016,E02006243,E07000245,8870,190934,10,3669,0.002725538293813028,24.17552466612156,male,0-4,291,0.032807215332581734,8.941732170232144e-05,5.23741188054511e-05,1.7182489935046526e-06
2016,E02003736,E07000009,10035,190934,559,3626,0.15416436845008274,1547.0394373965803,female,0-4,233,0.023218734429496762,0.003579501529533561,0.0029277132412247166,6.797779623371789e-05
2016,E02003736,E07000009,10035,190934,559,3626,0.15416436845008274,1547.0394373965803,male,0-4,261,0.02600896860986547,0.004009656219777937,0.0029277132412247166,7.614680178970115e-05
2016,E02003244,E06000031,9186,190934,3196,3651,0.8753766091481786,8041.209531635169,female,0-4,407,0.04430655345090355,0.03878492052289448,0.01673876837022217,0.0007416371354975423
2016,E02003244,E06000031,9186,190934,3196,3651,0.8753766091481786,8041.209531635169,male,0-4,401,0.04365338558676247,0.0382131526527781,0.01673876837022217,0.000730703909912812
2016,E02006284,E07000245,7866,190934,10,3250,0.003076923076923077,24.203076923076924,female,0-4,274,0.03483346046275108,0.00010717987834692639,5.23741188054511e-05,1.8243717966811085e-06
2016,E02006284,E07000245,7866,190934,10,3250,0.003076923076923077,24.203076923076924,male,0-4,262,0.03330790744978388,0.0001024858690762581,5.23741188054511e-05,1.7444723019359506e-06
2016,E02003602,E06000056,6125,190934,79,2477,0.03189341945902301,195.34719418651596,female,0-4,148,0.02416326530612245,0.0007706491559078215,0.0004137555385630637,9.997684850176887e-06
2016,E02003602,E06000056,6125,190934,79,2477,0.03189341945902301,195.34719418651596,male,0-4,133,0.021714285714285714,0.0006925428225387854,0.0004137555385630637,8.984405980226525e-06
2016,E02003600,E06000056,6628,190934,96,2735,0.03510054844606947,232.64643510054844,female,0-4,182,0.027459263729631866,0.0009638352168353415,0.0005027915405323305,1.3806285512505155e-05
2016,E02003600,E06000056,6628,190934,96,2735,0.03510054844606947,232.64643510054844,male,0-4,195,0.029420639710319853,0.0010326805894664373,0.0005027915405323305,1.4792448763398378e-05
2016,E02003601,E06000056,7473,190934,115,2926,0.0393028024606972,293.7098427887902,female,0-4,191,0.025558677907132343,0.0010045276689406083,0.0006023023662626876,1.5394052182011687e-05
2016,E02003601,E06000056,7473,190934,115,2926,0.0393028024606972,293.7098427887902,male,0-4,219,0.0293054997992774,0.0011517882696230012,0.0006023023662626876,1.7650771873615495e-05
2016,E02003603,E06000056,10041,190934,32,4178,0.007659167065581618,76.90569650550502,female,0-4,330,0.03286525246489393,0.0002517204592811407,0.0001675971801774435,5.508123638935998e-06
2016,E02003603,E06000056,10041,190934,32,4178,0.007659167065581618,76.90569650550502,male,0-4,334,0.03326361916143811,0.0002547716163633364,0.0001675971801774435,5.574888773953405e-06
2016,E02003611,E06000056,9123,190934,24,3357,0.0071492403932082215,65.22252010723861,female,0-4,304,0.03332237202674559,0.00023822964809112125,0.00012569788513308263,4.188551691379712e-06
2016,E02003611,E06000056,9123,190934,24,3357,0.0071492403932082215,65.22252010723861,male,0-4,257,0.028170557930505317,0.0002013980906559808,0.00012569788513308263,3.5409795548835073e-06
2016,E02003606,E06000056,8069,190934,14,2958,0.004732927653820149,38.18999323867478,female,0-4,169,0.020944354938654108,9.912811668058063e-05,7.332376632763154e-05,1.5357189874048493e-06
2016,E02003606,E06000056,8069,190934,14,2958,0.004732927653820149,38.18999323867478,male,0-4,209,0.02590159871111662,0.00012259039281799615,7.332376632763154e-05,1.899202771405997e-06
2016,E02003610,E06000056,8192,190934,11,2855,0.003852889667250438,31.56287215411559,female,0-4,226,0.027587890625,0.00010629309873029773,5.7611530685996206e-05,1.5893806073040946e-06
2016,E02003610,E06000056,8192,190934,11,2855,0.003852889667250438,31.56287215411559,male,0-4,239,0.0291748046875,0.0001124073035245184,5.7611530685996206e-05,1.6808051555118523e-06
2016,E02003623,E06000055,9613,190934,17,3765,0.0045152722443559095,43.405312084993355,female,0-4,319,0.03318422968896286,0.00014983583126490534,8.903600196926686e-05,2.9545911399351013e-06
2016,E02003623,E06000055,9613,190934,17,3765,0.0045152722443559095,43.405312084993355,male,0-4,282,0.029335275148236764,0.00013245675365737715,8.903600196926686e-05,2.6118956158673937e-06
2016,E02004909,E07000099,5547,190934,18,2234,0.008057296329453895,44.69382273948076,female,0-4,192,0.03461330448891293,0.00027888965120878817,9.427341384981197e-05,3.263114378792843e-06
2016,E02004909,E07000099,5547,190934,18,2234,0.008057296329453895,44.69382273948076,male,0-4,236,0.04254552010095547,0.0003428018629441354,9.427341384981197e-05,4.010911423932869e-06
2016,E02003613,E06000056,5986,190934,10,2445,0.00408997955010225,24.482617586912067,female,0-4,150,0.02505846976277982,0.00010248862888662504,5.23741188054511e-05,1.3124152724386342e-06
2016,E02003613,E06000056,5986,190934,10,2445,0.00408997955010225,24.482617586912067,male,0-4,157,0.02622786501837621,0.00010727143156800087,5.23741188054511e-05,1.3736613184857704e-06
2016,E02003622,E06000055,9158,190934,20,3838,0.005211047420531527,47.722772277227726,female,0-4,300,0.032758244158113126,0.00017070476372127737,0.0001047482376109022,3.4313683427899823e-06
2016,E02003622,E06000055,9158,190934,20,3838,0.005211047420531527,47.722772277227726,male,0-4,377,0.041166193492028824,0.00021451898640973853,0.0001047482376109022,4.312086217439411e-06
2016,E02003607,E06000056,9775,190934,13,3446,0.0037724898432965758,36.87608821822403,female,0-4,306,0.03130434782608696,0.00011809533422493629,6.808635444708643e-05,2.131398921821836e-06
2016,E02003607,E06000056,9775,190934,13,3446,0.0037724898432965758,36.87608821822403,male,0-4,316,0.032327365728900256,0.00012195465887281002,6.808635444708643e-05,2.2010524813584973e-06
2016,E02003619,E06000055,11415,190934,436,4627,0.09422952236870542,1075.6299978387724,female,0-4,377,0.03302671922908454,0.003112091978361975,0.002283511579917668,7.541689580630407e-05
2016,E02003619,E06000055,11415,190934,436,4627,0.09422952236870542,1075.6299978387724,male,0-4,381,0.03337713534822602,0.0031451115218989723,0.002283511579917668,7.621707507215344e-05
2016,E02003632,E06000055,6073,190934,13,2697,0.00482017055988135,29.27289581015944,female,0-4,192,0.03161534661616993,0.00015239136299970675,6.808635444708643e-05,2.15257369567604e-06
2016,E02003632,E06000055,6073,190934,13,2697,0.00482017055988135,29.27289581015944,male,0-4,237,0.03902519347933476,0.00018810808870276303,6.808635444708643e-05,2.657083155600112e-06
2016,E02003620,E06000055,8149,190934,19,3496,0.005434782608695652,44.28804347826087,female,0-4,203,0.02491103202846975,0.00013538604363298777,9.951082573035708e-05,2.478917366948397e-06
2016,E02003620,E06000055,8149,190934,19,3496,0.005434782608695652,44.28804347826087,male,0-4,245,0.0300650386550497,0.00016339694921222662,9.951082573035708e-05,2.9917968221791e-06
2016,E02003793,E07000012,7034,190934,26,2503,0.010387534958050339,73.06592089492608,female,0-4,190,0.02701165766278078,0.0002805845382470237,0.00013617270889417285,3.6782505956629007e-06
2016,E02003793,E07000012,7034,190934,26,2503,0.010387534958050339,73.06592089492608,male,0-4,165,0.02345749218083594,0.0002436655200566258,0.00013617270889417285,3.1942702541283085e-06
2016,E02003621,E06000055,7966,190934,28,3514,0.00796812749003984,63.47410358565737,female,0-4,155,0.019457695204619634,0.0001550413960527461,0.00014664753265526307,2.8534229929156134e-06
2016,E02003621,E06000055,7966,190934,28,3514,0.00796812749003984,63.47410358565737,male,0-4,153,0.019206628169721317,0.00015304086191013,0.00014664753265526307,2.8166046317167023e-06
2016,E02003635,E06000055,6221,190934,9,2462,0.0036555645816409425,22.741267262388302,female,0-4,198,0.03182768043722874,0.0001163481413221197,4.713670692490599e-05,1.500252044869215e-06
2016,E02003635,E06000055,6221,190934,9,2462,0.0036555645816409425,22.741267262388302,male,0-4,203,0.032631409741199165,0.0001192862256989409,4.713670692490599e-05,1.5381371975174273e-06
2016,E02003629,E06000055,10267,190934,17,4437,0.0038314176245210726,39.337164750957854,female,0-4,389,0.03788838024739456,0.0001451662078444236,8.903600196926686e-05,3.373429898319354e-06
2016,E02003629,E06000055,10267,190934,17,4437,0.0038314176245210726,39.337164750957854,male,0-4,491,0.04782312262588877,0.0001832303548884627,8.903600196926686e-05,4.257979640295123e-06
2016,E02003773,E07000011,10948,190934,3337,4587,0.7274907346849793,7964.568563331153,female,0-4,397,0.03626233101936427,0.026380509834667224,0.017477243445379032,0.0006337655871223489
2016,E02003773,E07000011,10948,190934,3337,4587,0.7274907346849793,7964.568563331153,male,0-4,386,0.03525758129338692,0.025649563718341435,0.017477243445379032,0.000616205331559765
2016,E02005490,E07000141,9565,190934,3127,3662,0.8539049699617696,8167.601037684326,female,0-4,302,0.031573444851019344,0.026960721477099263,0.01637738695046456,0.0005170905236842967
2016,E02005490,E07000141,9565,190934,3127,3662,0.8539049699617696,8167.601037684326,male,0-4,308,0.03220073183481443,0.02749636495015421,0.01637738695046456,0.0005273638453468985
2016,E02005630,E07000152,10189,190934,2288,3635,0.629436038514443,6413.32379642366,female,0-4,194,0.01904014132888409,0.011984551130807923,0.01198319838268721,0.00022816179077841974
2016,E02005630,E07000152,10189,190934,2288,3635,0.629436038514443,6413.32379642366,male,0-4,215,0.021101187555206596,0.013281847902699503,0.01198319838268721,0.0002528597165843312
2016,E02003618,E06000055,8831,190934,42,3655,0.01149110807113543,101.477975376197,female,0-4,257,0.029102026950515232,0.0003344145367774664,0.0002199712989828946,6.401610671340042e-06
2016,E02003618,E06000055,8831,190934,42,3655,0.01149110807113543,101.477975376197,male,0-4,213,0.0241195787566527,0.00027716068612295856,0.0002199712989828946,5.3056150700211245e-06
2016,E02003751,E07000010,6774,190934,2402,3245,0.7402157164869029,5014.22126348228,female,0-4,171,0.025243578387953942,0.018685693463132626,0.012580263337069355,0.0003175708636904133
2016,E02003751,E07000010,6774,190934,2402,3245,0.7402157164869029,5014.22126348228,male,0-4,205,0.030262769412459405,0.022400977543521567,0.012580263337069355,0.00038071360851774696
2016,E02005566,E07000146,9730,190934,264,4761,0.055450535601764335,539.533711405167,female,0-4,252,0.025899280575539568,0.0014361289796140403,0.001382676736463909,3.581033274295016e-05
2016,E02005566,E07000146,9730,190934,264,4761,0.055450535601764335,539.533711405167,male,0-4,274,0.02816032887975334,0.0015615053191041551,0.001382676736463909,3.8936631633207714e-05
2016,E02003616,E06000055,5616,190934,404,2166,0.18651892890120036,1047.4903047091414,female,0-4,116,0.020655270655270654,0.0038525989587854773,0.0021159143997402244,4.3704784610018876e-05
2016,E02003616,E06000055,5616,190934,404,2166,0.18651892890120036,1047.4903047091414,male,0-4,131,0.023326210826210825,0.004350779858628427,0.0021159143997402244,4.93562653785558e-05
2016,E02003599,E06000056,5924,190934,59,2297,0.025685676969960818,152.1619503700479,female,0-4,204,0.03443619176232275,0.000884516897682648,0.0003090073009521615,1.0641034671546411e-05
2016,E02003599,E06000056,5924,190934,59,2297,0.025685676969960818,152.1619503700479,male,0-4,223,0.03764348413234301,0.0009668983734472083,0.0003090073009521615,1.1632111430170832e-05
2016,E02003624,E06000055,5953,190934,12,2462,0.00487408610885459,29.015434606011375,female,0-4,129,0.021669746346379977,0.00010562020964929315,6.284894256654132e-05,1.3619206435551537e-06
2016,E02003624,E06000055,5953,190934,12,2462,0.00487408610885459,29.015434606011375,male,0-4,147,0.02469343188308416,0.00012035791332128754,6.284894256654132e-05,1.5519560821907565e-06
2016,E02003625,E06000055,8672,190934,25,4153,0.006019744762822056,52.20322658319287,female,0-4,222,0.025599630996309963,0.00015410324462021408,0.00013093529701362774,3.3518952879411163e-06
2016,E02003625,E06000055,8672,190934,25,4153,0.006019744762822056,52.20322658319287,male,0-4,235,0.02709870848708487,0.00016312730849437075,0.00013093529701362774,3.5481774444421725e-06
2016,E02003628,E06000055,8962,190934,15,3689,0.004066142586066685,36.44076985632963,female,0-4,435,0.04853827270698505,0.00019736353770799015,7.856117820817665e-05,3.813223892050529e-06
2016,E02003628,E06000055,8962,190934,15,3689,0.004066142586066685,36.44076985632963,male,0-4,422,0.0470877036375809,0.00019146531704085484,7.856117820817665e-05,3.699265476885801e-06
2016,E02003626,E06000055,5425,190934,16,2117,0.007557864903164856,41.00141709966935,female,0-4,178,0.0328110599078341,0.0002479815581130589,8.379859008872175e-05,2.7495205595930826e-06
2016,E02003626,E06000055,5425,190934,16,2117,0.007557864903164856,41.00141709966935,male,0-4,168,0.03096774193548387,0.00023405000990446006,8.379859008872175e-05,2.595053112424932e-06
2016,E02003787,E07000012,7356,190934,285,2752,0.10356104651162791,761.795058139535,female,0-4,188,0.0255573681348559,0.002646747790128609,0.0014926623859553563,3.814852209891341e-05
2016,E02003787,E07000012,7356,190934,285,2752,0.10356104651162791,761.795058139535,male,0-4,203,0.027596519847743337,0.0028579244755112107,0.0014926623859553563,4.1192287159996914e-05
2016,E02003459,E06000042,8652,190934,8,3096,0.002583979328165375,22.356589147286822,female,0-4,249,0.028779472954230237,7.436556318922542e-05,4.189929504436088e-05,1.2058396285304969e-06
2016,E02003459,E06000042,8652,190934,8,3096,0.002583979328165375,22.356589147286822,male,0-4,231,0.02669902912621359,6.898973934422117e-05,4.189929504436088e-05,1.1186704987572078e-06
2016,E02005638,E07000152,10147,190934,20,3887,0.005145356315924878,52.209930537689736,female,0-4,238,0.023455208435990933,0.00012068540486746041,0.0001047482376109022,2.4568917464664158e-06
2016,E02005638,E07000152,10147,190934,20,3887,0.005145356315924878,52.209930537689736,male,0-4,289,0.02848132452941756,0.00014654656305334478,0.0001047482376109022,2.9833685492806477e-06
2016,E02003730,E07000008,11783,190934,32,3641,0.008788794287283713,103.558363087064,female,0-4,430,0.036493252991598064,0.00032073169341695633,0.0001675971801774435,6.1161662968938905e-06
2016,E02003730,E07000008,11783,190934,32,3641,0.008788794287283713,103.558363087064,male,0-4,489,0.04150046677416617,0.0003647390653043992,0.0001675971801774435,6.955361207397935e-06
2016,E02003760,E07000011,9219,190934,2980,3744,0.7959401709401709,7337.772435897436,female,0-4,359,0.03894131684564486,0.030994958386757927,0.015607487404024427,0.0006077761121645264
2016,E02003760,E07000011,9219,190934,2980,3744,0.7959401709401709,7337.772435897436,male,0-4,369,0.04002603319232021,0.0318583277011523,0.015607487404024427,0.0006247058088822013
2016,E02005695,E07000156,8365,190934,14,3637,0.00384932636788562,32.19961506736321,female,0-4,369,0.04411237298266587,0.00016980292047218096,7.332376632763154e-05,3.2344853287383186e-06
2016,E02005695,E07000156,8365,190934,14,3637,0.00384932636788562,32.19961506736321,male,0-4,394,0.04710101613867304,0.00018130718337680028,7.332376632763154e-05,3.4536239011460637e-06
2016,E02003777,E07000012,7600,190934,369,2559,0.14419695193434937,1095.8968347010552,female,0-4,267,0.03513157894736842,0.0050658666008514845,0.0019326049839211456,6.789546456670341e-05
2016,E02003777,E07000012,7600,190934,369,2559,0.14419695193434937,1095.8968347010552,male,0-4,272,0.035789473684210524,0.005160733016597766,0.0019326049839211456,6.916691521401995e-05
2016,E02003752,E07000010,11033,190934,3548,4782,0.7419489753241322,8185.92304475115,female,0-4,365,0.03308257047040696,0.02454557926160684,0.01858233735217405,0.0006147514849581735
2016,E02003752,E07000010,11033,190934,3548,4782,0.7419489753241322,8185.92304475115,male,0-4,367,0.03326384482914892,0.02468007558632797,0.01858233735217405,0.0006181199862456155
2016,E02006863,E07000150,11515,190934,34,4187,0.008120372581800811,93.50609027943634,female,0-4,598,0.05193226226660877,0.0004217093186206587,0.00017807200393853373,9.247682010876523e-06
2016,E02006863,E07000150,11515,190934,34,4187,0.008120372581800811,93.50609027943634,male,0-4,549,0.0476769431176726,0.0003871545416768255,0.00017807200393853373,8.489928802627445e-06
2016,E02003764,E07000011,10301,190934,3029,3788,0.7996304118268216,8236.99287222809,female,0-4,330,0.0320357246869236,0.025616739724575396,0.01586412058617114,0.0005082185994987357
2016,E02003764,E07000011,10301,190934,3029,3788,0.7996304118268216,8236.99287222809,male,0-4,368,0.035724686923599654,0.02856654611710226,0.01586412058617114,0.0005667407412591961
