msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02001187,E08000007,7190,283253,61,3170,0.019242902208201892,138.3564668769716,male,0-4,232,0.03226703755215577,0.0006209114481645117
E02001044,E08000002,9036,185422,32,3669,0.00872172254020169,78.80948487326248,female,0-4,514,0.05688357680389553,0.0004961227739778296
E02001044,E08000002,9036,185422,32,3669,0.00872172254020169,78.80948487326248,male,0-4,533,0.05898627711376715,0.0005144619426657261
E02001166,E08000006,7008,234487,28,3079,0.00909386164339071,63.7297823968821,female,0-4,404,0.057648401826484015,0.000524246590172638
E02001166,E08000006,7008,234487,28,3079,0.00909386164339071,63.7297823968821,male,0-4,417,0.05950342465753425,0.0005411159111435397
E02001053,E08000003,10061,502902,42,5120,0.008203125,82.53164062500001,female,0-4,411,0.04085081005864228,0.00033510430126229996
E02001053,E08000003,10061,502902,42,5120,0.008203125,82.53164062500001,male,0-4,513,0.05098896729947321,0.00041826887237849124
E02001197,E08000007,6226,283253,57,2541,0.02243211334120425,139.66233766233765,female,0-4,220,0.0353356890459364,0.0007926541816679947
E02001197,E08000007,6226,283253,57,2541,0.02243211334120425,139.66233766233765,male,0-4,209,0.03356890459363958,0.000753021472584595
E02001178,E08000006,10770,234487,33,3377,0.009771986970684038,105.2442996742671,female,0-4,189,0.01754874651810585,0.00017148612232676725
E02001178,E08000006,10770,234487,33,3377,0.009771986970684038,105.2442996742671,male,0-4,179,0.01662024141132776,0.00016241278252111818
E02001249,E08000008,6279,219727,31,2717,0.011409642988590356,71.64114832535884,female,0-4,199,0.031692944736423,0.0003616051846997103
E02001249,E08000008,6279,219727,31,2717,0.011409642988590356,71.64114832535884,male,0-4,220,0.03503742634177417,0.0003997645257986747
E02001239,E08000008,9098,219727,57,4318,0.013200555812876331,120.09865678554887,female,0-4,296,0.03253462299406463,0.00042947510668403977
E02001239,E08000008,9098,219727,57,4318,0.013200555812876331,120.09865678554887,male,0-4,304,0.033413937129039346,0.0004410825419998246
E02006913,E08000003,6653,502902,17,2642,0.006434519303557911,42.80885692657078,female,0-4,236,0.03547271907410191,0.00022824989563199565
E02006913,E08000003,6653,502902,17,2642,0.006434519303557911,42.80885692657078,male,0-4,227,0.0341199458890726,0.00021954545045958904
E02001208,E08000007,7232,283253,60,3336,0.017985611510791366,130.07194244604315,female,0-4,240,0.033185840707964605,0.0005968676386324569
E02001208,E08000007,7232,283253,60,3336,0.017985611510791366,130.07194244604315,male,0-4,232,0.032079646017699116,0.0005769720506780417
E02003863,E06000049,6787,370736,61,2836,0.02150916784203103,145.9827221438646,female,0-4,212,0.03123618682775895,0.0006718643852233062
E02003863,E06000049,6787,370736,61,2836,0.02150916784203103,145.9827221438646,male,0-4,213,0.031383527331663476,0.000675033556851718
E02001225,E08000007,7087,283253,55,2742,0.020058351568198397,142.15353756382203,female,0-4,191,0.02695075490334415,0.0005405877168796237
E02001225,E08000007,7087,283253,55,2742,0.020058351568198397,142.15353756382203,male,0-4,213,0.030055030337237196,0.0006028543648971722
E02001055,E08000003,8595,502902,45,4365,0.010309278350515464,88.6082474226804,female,0-4,364,0.042350203606748106,0.0004366000371829702
E02001055,E08000003,8595,502902,45,4365,0.010309278350515464,88.6082474226804,male,0-4,376,0.04374636416521233,0.00045099344500218897
E02003864,E06000049,8027,370736,76,2919,0.02603631380609798,208.99349092154847,female,0-4,167,0.020804783854491093,0.0005416798811035707
E02003864,E06000049,8027,370736,76,2919,0.02603631380609798,208.99349092154847,male,0-4,174,0.021676840662763174,0.0005643850258204868
E02003859,E06000049,11826,370736,95,4820,0.01970954356846473,233.0850622406639,female,0-4,268,0.022661931337730423,0.00044665632304655394
E02003859,E06000049,11826,370736,95,4820,0.01970954356846473,233.0850622406639,male,0-4,304,0.025706071368171823,0.0005066549336050463
E02001216,E08000007,7309,283253,70,3071,0.022793878215564962,166.60045587756431,female,0-4,171,0.023395813380763443,0.0005332813209552071
E02001216,E08000007,7309,283253,70,3071,0.022793878215564962,166.60045587756431,male,0-4,212,0.029005335887262278,0.0006611440938158122
E02001238,E08000008,7784,219727,56,3612,0.015503875968992248,120.68217054263566,female,0-4,213,0.02736382322713258,0.0004242453213508927
E02001238,E08000008,7784,219727,56,3612,0.015503875968992248,120.68217054263566,male,0-4,206,0.026464542651593013,0.0004103029868464033
E02001253,E08000008,5184,219727,25,2296,0.01088850174216028,56.44599303135889,female,0-4,167,0.032214506172839504,0.000350767706585796
E02001253,E08000008,5184,219727,25,2296,0.01088850174216028,56.44599303135889,male,0-4,148,0.02854938271604938,0.00031086000344130425
E02006912,E08000003,8817,502902,22,1419,0.015503875968992248,136.69767441860466,female,0-4,55,0.0062379494159011005,9.67123940449783e-05
E02006912,E08000003,8817,502902,22,1419,0.015503875968992248,136.69767441860466,male,0-4,38,0.004309855960077124,6.681947224925774e-05
E02001264,E08000009,8166,227091,46,1640,0.02804878048780488,229.04634146341465,female,0-4,275,0.033676218466813616,0.0009445768594350161
E02001264,E08000009,8166,227091,46,1640,0.02804878048780488,229.04634146341465,male,0-4,277,0.03392113641929954,0.0009514465093218163
E02001222,E08000007,6187,283253,66,2747,0.024026210411357846,148.65016381507098,female,0-4,143,0.023112978826571845,0.0005553172925204739
E02001222,E08000007,6187,283253,66,2747,0.024026210411357846,148.65016381507098,male,0-4,144,0.023274608049135285,0.0005592006302304073
E02001266,E08000009,6660,227091,43,1316,0.03267477203647416,217.61398176291792,female,0-4,192,0.02882882882882883,0.0009419754100605164
E02001266,E08000009,6660,227091,43,1316,0.03267477203647416,217.61398176291792,male,0-4,204,0.03063063063063063,0.0010008488731892986
E02001260,E08000009,7635,227091,69,1411,0.04890148830616584,373.3628632175762,female,0-4,229,0.029993451211525867,0.001466724403681988
E02001260,E08000009,7635,227091,69,1411,0.04890148830616584,373.3628632175762,male,0-4,222,0.029076620825147347,0.0014218900332637612
E02001061,E08000003,8951,502902,48,4336,0.01107011070110701,99.08856088560884,female,0-4,382,0.04267679588872752,0.00047243685485676216
E02001061,E08000003,8951,502902,48,4336,0.01107011070110701,99.08856088560884,male,0-4,448,0.05005027371243437,0.0005540620706173545
E02001211,E08000007,6012,283253,44,2627,0.01674914350970689,100.69585078035782,female,0-4,210,0.03493013972055888,0.0005850499229937536
E02001211,E08000007,6012,283253,44,2627,0.01674914350970689,100.69585078035782,male,0-4,197,0.03276779773785762,0.000548832546808426
E02001267,E08000009,7401,227091,50,1380,0.036231884057971016,268.1521739130435,female,0-4,202,0.027293608971760572,0.0009888988757884266
E02001267,E08000009,7401,227091,50,1380,0.036231884057971016,268.1521739130435,male,0-4,214,0.02891501148493447,0.001047645343657046
E02001265,E08000009,8123,227091,43,1536,0.027994791666666668,227.40169270833334,female,0-4,211,0.02597562476917395,0.0007271822038245312
E02001265,E08000009,8123,227091,43,1536,0.027994791666666668,227.40169270833334,male,0-4,247,0.030407484919364767,0.0008512512054249251
E02001263,E08000009,8062,227091,57,1490,0.03825503355704698,308.41208053691275,female,0-4,203,0.025179856115107913,0.0009632562406450678
E02001263,E08000009,8062,227091,57,1490,0.03825503355704698,308.41208053691275,male,0-4,243,0.030141404118084844,0.0011530604259938498
E02001275,E08000009,8461,227091,49,1721,0.028471818710052294,240.90005810575246,female,0-4,415,0.04904857581846118,0.0013965021586894815
E02001275,E08000009,8461,227091,49,1721,0.028471818710052294,240.90005810575246,male,0-4,376,0.04443919158491904,0.0012652646064270964
E02001268,E08000009,7189,227091,56,1407,0.03980099502487562,286.12935323383084,female,0-4,165,0.022951731812491306,0.000913501763681246
E02001268,E08000009,7189,227091,56,1407,0.03980099502487562,286.12935323383084,male,0-4,201,0.027959382389762137,0.0011128112393935178
E02001059,E08000003,9809,502902,50,4393,0.011381743683132255,111.64352378784429,female,0-4,456,0.046487919257824445,0.0005291135813547057
E02001059,E08000003,9809,502902,50,4393,0.011381743683132255,111.64352378784429,male,0-4,511,0.05209501478234275,0.000592932105421611
E02001226,E08000007,6814,283253,49,3008,0.016289893617021278,110.99933510638299,female,0-4,190,0.02788376871147637,0.00045422362595157656
E02001226,E08000007,6814,283253,49,3008,0.016289893617021278,110.99933510638299,male,0-4,211,0.030965658937481655,0.0005044272898725403
E02001095,E08000003,8300,502902,67,4384,0.015282846715328468,126.84762773722628,female,0-4,331,0.039879518072289157,0.0006094725617799666
E02001095,E08000003,8300,502902,67,4384,0.015282846715328468,126.84762773722628,male,0-4,349,0.04204819277108434,0.0006426160847770645
E02001094,E08000003,8997,502902,69,4640,0.014870689655172414,133.7915948275862,female,0-4,465,0.051683894631543846,0.0007685751572363202
E02001094,E08000003,8997,502902,69,4640,0.014870689655172414,133.7915948275862,male,0-4,443,0.04923863510058909,0.0007322124616251395
E02006914,E08000003,6944,502902,8,1014,0.007889546351084813,54.78500986193294,female,0-4,77,0.011088709677419355,8.748488897372272e-05
E02006914,E08000003,6944,502902,8,1014,0.007889546351084813,54.78500986193294,male,0-4,64,0.009216589861751152,7.271471291322408e-05
E02001087,E08000003,9465,502902,76,3197,0.0237722865186112,225.004691898655,female,0-4,267,0.02820919175911252,0.0006705969889560687
E02001087,E08000003,9465,502902,76,3197,0.0237722865186112,225.004691898655,male,0-4,263,0.027786582144743794,0.0006605505921177756
E02001078,E08000003,10476,502902,73,4175,0.01748502994011976,183.1731736526946,female,0-4,396,0.037800687285223365,0.0006609461489392348
E02001078,E08000003,10476,502902,73,4175,0.01748502994011976,183.1731736526946,male,0-4,349,0.03331424207712867,0.0005825005201509923
E02001074,E08000003,11579,502902,75,4687,0.01600170684873053,185.28376360145083,female,0-4,423,0.03653165212885396,0.0005845687880657237
E02001074,E08000003,11579,502902,75,4687,0.01600170684873053,185.28376360145083,male,0-4,388,0.03350893859573366,0.0005362002122210421
E02001073,E08000003,9693,502902,58,3240,0.017901234567901235,173.51666666666668,female,0-4,292,0.030124832353244608,0.0005392716902741319
E02001073,E08000003,9693,502902,58,3240,0.017901234567901235,173.51666666666668,male,0-4,288,0.029712163416898793,0.0005318844068457192
E02001085,E08000003,8248,502902,66,3928,0.01680244399185336,138.5865580448065,female,0-4,322,0.03903976721629486,0.0006559635021067873
E02001085,E08000003,8248,502902,66,3928,0.01680244399185336,138.5865580448065,male,0-4,339,0.04110087293889428,0.0006905951155720525
E02001096,E08000003,7398,502902,68,3537,0.019225332202431437,142.22900763358777,female,0-4,267,0.036090835360908353,0.0006938582992767226
E02001096,E08000003,7398,502902,68,3537,0.019225332202431437,142.22900763358777,male,0-4,257,0.03473911868072452,0.0006678710970566206
E02001071,E08000003,13241,502902,35,5750,0.00608695652173913,80.59739130434782,female,0-4,775,0.05853032248319613,0.00035627152815858514
E02001071,E08000003,13241,502902,35,5750,0.00608695652173913,80.59739130434782,male,0-4,757,0.05717090854165093,0.0003479968346013535
E02001077,E08000003,7761,502902,51,2656,0.019201807228915662,149.02522590361446,female,0-4,245,0.03156809689473006,0.0006061645111563377
E02001077,E08000003,7761,502902,51,2656,0.019201807228915662,149.02522590361446,male,0-4,249,0.03208349439505218,0.0006160610746037881
E02001065,E08000003,8687,502902,51,3713,0.013735523835173714,119.32049555615406,female,0-4,376,0.043283066651318064,0.0005945155936485918
E02001065,E08000003,8687,502902,51,3713,0.013735523835173714,119.32049555615406,male,0-4,446,0.05134108437895706,0.0007051966882108296
E02001081,E08000003,6217,502902,44,2278,0.019315188762071993,120.08252853380158,female,0-4,227,0.036512787518095544,0.0007052513831414416
E02001081,E08000003,6217,502902,44,2278,0.019315188762071993,120.08252853380158,male,0-4,220,0.035386842528550747,0.0006835035431326746
E02001080,E08000003,9525,502902,47,2493,0.0188527878058564,179.5728038507822,female,0-4,146,0.015328083989501312,0.000288977114924413
E02001080,E08000003,9525,502902,47,2493,0.0188527878058564,179.5728038507822,male,0-4,138,0.014488188976377953,0.00027314275246280136
E02001273,E08000009,8911,227091,63,2713,0.023221525985993367,206.92701806118689,female,0-4,308,0.03456402199528672,0.0008026293349439969
E02001273,E08000009,8911,227091,63,2713,0.023221525985993367,206.92701806118689,male,0-4,303,0.03400291774211649,0.0007895996379481528
E02001261,E08000009,8334,227091,46,1807,0.02545655783065855,212.15495296070836,female,0-4,324,0.038876889848812095,0.0009896717947124275
E02001261,E08000009,8334,227091,46,1807,0.02545655783065855,212.15495296070836,male,0-4,382,0.045836333093352534,0.001166835264136257
E02001075,E08000003,8270,502902,44,3476,0.012658227848101266,104.68354430379746,female,0-4,364,0.044014510278113664,0.0005571456997229577
E02001075,E08000003,8270,502902,44,3476,0.012658227848101266,104.68354430379746,male,0-4,393,0.047521160822249095,0.0006015336812942924
E02001086,E08000003,6587,502902,43,2730,0.01575091575091575,103.75128205128205,female,0-4,231,0.03506907545164718,0.0005523700529014025
E02001086,E08000003,6587,502902,43,2730,0.01575091575091575,103.75128205128205,male,0-4,233,0.0353727038105359,0.0005571524776018475
E02001084,E08000003,8601,502902,83,3039,0.027311615663047056,234.90720631786772,female,0-4,187,0.021741657946750377,0.0005937998057190791
E02001084,E08000003,8601,502902,83,3039,0.027311615663047056,234.90720631786772,male,0-4,246,0.0286013254272759,0.0007811484075234945
E02001083,E08000003,7904,502902,49,2545,0.01925343811394892,152.17917485265227,female,0-4,218,0.02758097165991903,0.00053102853097683
E02001083,E08000003,7904,502902,49,2545,0.01925343811394892,152.17917485265227,male,0-4,215,0.027201417004048583,0.0005237207988991673
E02001097,E08000003,8052,502902,67,3952,0.01695344129554656,136.5091093117409,female,0-4,291,0.03614008941877794,0.0006126988843770553
E02001097,E08000003,8052,502902,67,3952,0.01695344129554656,136.5091093117409,male,0-4,324,0.040238450074515646,0.0006821802011620821
E02001091,E08000003,8140,502902,71,3637,0.019521583722848502,158.90569150398682,female,0-4,312,0.03832923832923833,0.0007482474350772399
E02001091,E08000003,8140,502902,71,3637,0.019521583722848502,158.90569150398682,male,0-4,278,0.03415233415233415,0.0006667076504854894
E02001068,E08000003,9606,502902,43,4220,0.01018957345971564,97.88104265402843,female,0-4,512,0.053300020820320634,0.0005431044775530301
E02001068,E08000003,9606,502902,43,4220,0.01018957345971564,97.88104265402843,male,0-4,530,0.05517384967728503,0.0005621979943420039
E02001066,E08000003,11937,502902,35,3595,0.009735744089012517,116.21557719054242,female,0-4,317,0.026556086118790317,0.0002585432584583202
E02001066,E08000003,11937,502902,35,3595,0.009735744089012517,116.21557719054242,male,0-4,335,0.028064002680740555,0.00027322394821305127
E02001072,E08000003,8603,502902,32,3028,0.010568031704095112,90.91677675033026,female,0-4,296,0.03440660234801814,0.000363610064444049
E02001072,E08000003,8603,502902,32,3028,0.010568031704095112,90.91677675033026,male,0-4,326,0.03789375799139835,0.0004004624358404053
E02001079,E08000003,8976,502902,51,3382,0.015079834417504436,135.3565937315198,female,0-4,264,0.029411764705882353,0.0004435245416913069
E02001079,E08000003,8976,502902,51,3382,0.015079834417504436,135.3565937315198,male,0-4,266,0.029634581105169342,0.00044688457609805927
E02001276,E08000009,7940,227091,64,3046,0.021011162179908074,166.82862770847012,female,0-4,263,0.03312342569269521,0.0006959616691833531
E02001276,E08000009,7940,227091,64,3046,0.021011162179908074,166.82862770847012,male,0-4,248,0.031234256926952142,0.0006562680378611087
E02001076,E08000003,11592,502902,32,2251,0.014215904042647711,164.79075966237227,female,0-4,146,0.012594893029675638,0.0001790477907372814
E02001076,E08000003,11592,502902,32,2251,0.014215904042647711,164.79075966237227,male,0-4,175,0.015096618357487922,0.0002146120779385222
E02001062,E08000003,9968,502902,31,3757,0.008251264306627629,82.24860260846421,female,0-4,361,0.03621589085072231,0.0002988268875092871
E02001062,E08000003,9968,502902,31,3757,0.008251264306627629,82.24860260846421,male,0-4,346,0.03471107544141252,0.00028641025783438597
E02001278,E08000009,8139,227091,61,2454,0.024857375713121434,202.31418092909536,female,0-4,257,0.031576360732276695,0.000784905462375256
E02001278,E08000009,8139,227091,61,2454,0.024857375713121434,202.31418092909536,male,0-4,245,0.0301019781299914,0.0007482561800853608
E02001272,E08000009,7859,227091,58,2608,0.02223926380368098,174.77837423312883,female,0-4,240,0.03053823641684693,0.0006791478957734363
E02001272,E08000009,7859,227091,58,2608,0.02223926380368098,174.77837423312883,male,0-4,282,0.03588242778979514,0.0007979987775337876
E02001092,E08000003,8509,502902,57,4234,0.0134624468587624,114.55196032120925,female,0-4,342,0.04019273710189211,0.0005410925873424304
E02001092,E08000003,8509,502902,57,4234,0.0134624468587624,114.55196032120925,male,0-4,394,0.04630391350334939,0.0006233639748915718
E02001088,E08000003,8890,502902,54,4002,0.013493253373313344,119.95502248875563,female,0-4,330,0.03712035995500562,0.0005008744221814852
E02001088,E08000003,8890,502902,54,4002,0.013493253373313344,119.95502248875563,male,0-4,408,0.045894263217097865,0.0006192629219698363
E02001270,E08000009,7880,227091,44,2108,0.020872865275142316,164.47817836812146,female,0-4,287,0.036421319796954316,0.0007602173012647011
E02001270,E08000009,7880,227091,44,2108,0.020872865275142316,164.47817836812146,male,0-4,273,0.03464467005076142,0.0007231335304713009
E02001269,E08000009,8295,227091,57,1835,0.03106267029972752,257.6648501362398,female,0-4,276,0.033273056057866186,0.001033549970189849
E02001269,E08000009,8295,227091,57,1835,0.03106267029972752,257.6648501362398,male,0-4,266,0.032067510548523206,0.0009961025075018108
E02001271,E08000009,6554,227091,57,1875,0.0304,199.2416,female,0-4,193,0.029447665547757094,0.0008952090326518157
E02001271,E08000009,6554,227091,57,1875,0.0304,199.2416,male,0-4,201,0.03066829417149832,0.000932316142813549
E02001274,E08000009,7850,227091,82,2210,0.037104072398190045,291.2669683257919,female,0-4,167,0.02127388535031847,0.0007893477822290112
E02001274,E08000009,7850,227091,82,2210,0.037104072398190045,291.2669683257919,male,0-4,140,0.017834394904458598,0.0006617286797129435
E02006916,E08000003,5738,502902,22,1794,0.012263099219620958,70.36566332218506,female,0-4,126,0.0219588706866504,0.00026928380998122005
E02006916,E08000003,5738,502902,22,1794,0.012263099219620958,70.36566332218506,male,0-4,168,0.0292784942488672,0.0003590450799749601
E02001259,E08000009,10252,227091,32,3443,0.009294220156839965,95.28434504792332,female,0-4,440,0.04291845493562232,0.00039889356896308866
E02001259,E08000009,10252,227091,32,3443,0.009294220156839965,95.28434504792332,male,0-4,457,0.044576667967225904,0.0004143053659457534
E02001090,E08000003,6659,502902,62,3000,0.020666666666666667,137.61933333333334,female,0-4,185,0.02778194924162787,0.000574160284326976
E02001090,E08000003,6659,502902,62,3000,0.020666666666666667,137.61933333333334,male,0-4,188,0.028232467337438054,0.0005834709916403864
E02001067,E08000003,9506,502902,45,4034,0.011155180961824492,106.04115022310363,female,0-4,496,0.05217757205975174,0.0005820502584751681
E02001067,E08000003,9506,502902,45,4034,0.011155180961824492,106.04115022310363,male,0-4,544,0.05722701451714707,0.0006383777028437328
E02001069,E08000003,10991,502902,27,3859,0.00699663125161959,76.89997408655091,female,0-4,454,0.041306523519243014,0.0002890065133504953
E02001069,E08000003,10991,502902,27,3859,0.00699663125161959,76.89997408655091,male,0-4,469,0.04267127649895369,0.00029855518669907996
E02001089,E08000003,8016,502902,77,3088,0.02493523316062176,199.88082901554404,female,0-4,213,0.02657185628742515,0.0006625754320374795
E02001089,E08000003,8016,502902,77,3088,0.02493523316062176,199.88082901554404,male,0-4,242,0.030189620758483034,0.0007527852326435212
E02001070,E08000003,11915,502902,32,3254,0.009834050399508297,117.17271051014136,female,0-4,249,0.020898027696181286,0.00020551225761456703
E02001070,E08000003,11915,502902,32,3254,0.009834050399508297,117.17271051014136,male,0-4,274,0.022996223248006716,0.0002261460184192424
E02001282,E08000009,9085,227091,56,3011,0.018598472268349386,168.96712055795416,female,0-4,349,0.03841496973032471,0.0007144597492189253
E02001282,E08000009,9085,227091,56,3011,0.018598472268349386,168.96712055795416,male,0-4,396,0.04358833241607044,0.0008106763916638807
E02001063,E08000003,10573,502902,23,2710,0.008487084870848708,89.73394833948339,female,0-4,254,0.024023455972760805,0.00020388910973191825
E02001063,E08000003,10573,502902,23,2710,0.008487084870848708,89.73394833948339,male,0-4,268,0.025347583467322424,0.00021512709215808698
E02001279,E08000009,8431,227091,67,2910,0.02302405498281787,194.11580756013748,female,0-4,224,0.0265686158225596,0.0006117172715159771
E02001279,E08000009,8431,227091,67,2910,0.02302405498281787,194.11580756013748,male,0-4,285,0.03380381923852449,0.0007783009927770244
E02001262,E08000009,8490,227091,46,2799,0.016434440871739908,139.5284030010718,female,0-4,315,0.037102473498233215,0.0006097584069020107
E02001262,E08000009,8490,227091,46,2799,0.016434440871739908,139.5284030010718,male,0-4,273,0.03215547703180212,0.0005284572859817426
E02001093,E08000003,9176,502902,54,4666,0.011573081868838405,106.1945992284612,female,0-4,419,0.04566259808195292,0.0005284569859463047
E02001093,E08000003,9176,502902,54,4666,0.011573081868838405,106.1945992284612,male,0-4,442,0.0481691368788143,0.0005574653646498012
E02001281,E08000009,7753,227091,84,2724,0.030837004405286344,239.07929515418502,female,0-4,200,0.025796465884173867,0.0007954857321110884
E02001281,E08000009,7753,227091,84,2724,0.030837004405286344,239.07929515418502,male,0-4,212,0.0273442538372243,0.0008432148760377537
E02001277,E08000009,8904,227091,50,2720,0.01838235294117647,163.6764705882353,female,0-4,363,0.040768194070080865,0.0007494153321706042
E02001277,E08000009,8904,227091,50,2720,0.01838235294117647,163.6764705882353,male,0-4,417,0.04683288409703504,0.0008608986047249088
E02001286,E08000009,7885,227091,73,2690,0.027137546468401486,213.97955390334573,female,0-4,202,0.025618262523779328,0.0006952167896787699
E02001286,E08000009,7885,227091,73,2690,0.027137546468401486,213.97955390334573,male,0-4,222,0.028154724159797084,0.0007640501351915194
