msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002043,E08000028,8603,311245,1941,3474,0.5587219343696027,4806.6848013816925,female,0-4,280,0.03254678600488202,0.018184603234161194
E02002043,E08000028,8603,311245,1941,3474,0.5587219343696027,4806.6848013816925,male,0-4,316,0.036731372776938276,0.02052262364998192
E02006124,E07000192,7273,97932,15,856,0.017523364485981307,127.44742990654204,female,0-4,242,0.033273752234291215,0.0005830680882177199
E02006124,E07000192,7273,97932,15,856,0.017523364485981307,127.44742990654204,male,0-4,273,0.03753609239653513,0.0006577586284439566
E02002044,E08000028,7562,311245,1624,3050,0.5324590163934426,4026.455081967213,female,0-4,298,0.03940756413647183,0.0209829128385673
E02002044,E08000028,7562,311245,1624,3050,0.5324590163934426,4026.455081967213,male,0-4,330,0.04363924887595874,0.02323611153264164
E02006123,E07000192,6742,97932,17,1095,0.015525114155251141,104.67031963470319,female,0-4,208,0.0308513794126372,0.0004789711872281574
E02006123,E07000192,6742,97932,17,1095,0.015525114155251141,104.67031963470319,male,0-4,212,0.031444675170572534,0.00048818217159792975
E02002148,E08000030,11240,270844,1394,4362,0.3195781751490142,3592.0586886749197,female,0-4,294,0.02615658362989324,0.00835907326457386
E02002148,E08000030,11240,270844,1394,4362,0.3195781751490142,3592.0586886749197,male,0-4,289,0.02571174377224199,0.008216912154632126
E02006178,E07000196,7855,108443,40,2255,0.017738359201773836,139.3348115299335,female,0-4,191,0.024315722469764482,0.0004313210194193256
E02006178,E07000196,7855,108443,40,2255,0.017738359201773836,139.3348115299335,male,0-4,166,0.021133036282622534,0.0003748653886052778
E02002146,E08000030,6575,270844,290,2444,0.11865793780687398,780.1759410801964,female,0-4,261,0.0396958174904943,0.004710223842980092
E02002146,E08000030,6575,270844,290,2444,0.11865793780687398,780.1759410801964,male,0-4,278,0.04228136882129278,0.005017020031986458
E02002113,E08000030,6494,270844,66,2410,0.027385892116182572,177.8439834024896,female,0-4,201,0.030951647674776716,0.0008476384840395284
E02002113,E08000030,6494,270844,66,2410,0.027385892116182572,177.8439834024896,male,0-4,186,0.028641823221435173,0.0007843818807529964
E02002147,E08000030,7939,270844,220,2916,0.07544581618655692,598.9643347050754,female,0-4,307,0.03866985766469329,0.002917478973330769
E02002147,E08000030,7939,270844,220,2916,0.07544581618655692,598.9643347050754,male,0-4,321,0.04043330394256203,0.003050523617065722
E02002140,E08000030,8252,270844,159,3282,0.048446069469835464,399.77696526508225,female,0-4,371,0.044958797867183715,0.0021780770447538725
E02002140,E08000030,8252,270844,159,3282,0.048446069469835464,399.77696526508225,male,0-4,362,0.04386815317498788,0.002125239596228846
E02002114,E08000030,6011,270844,68,2391,0.028439983270598077,170.95273943956505,female,0-4,123,0.020462485443353853,0.0005819527436838403
E02002114,E08000030,6011,270844,68,2391,0.028439983270598077,170.95273943956505,male,0-4,150,0.02495425054067543,0.0007096984679071223
E02002142,E08000030,6779,270844,228,2693,0.08466394355737096,573.9368733754177,female,0-4,272,0.04012391208142794,0.00339704862776293
E02002142,E08000030,6779,270844,228,2693,0.08466394355737096,573.9368733754177,male,0-4,331,0.048827260657914144,0.004133908440402683
E02002136,E08000030,7607,270844,65,2870,0.02264808362369338,172.28397212543555,female,0-4,318,0.04180360194557644,0.0009467714726350066
E02002136,E08000030,7607,270844,65,2870,0.02264808362369338,172.28397212543555,male,0-4,319,0.04193505981332983,0.0009497487414168778
E02002133,E08000030,6640,270844,107,2625,0.04076190476190476,270.6590476190476,female,0-4,188,0.028313253012048192,0.0011541021227768216
E02002133,E08000030,6640,270844,107,2625,0.04076190476190476,270.6590476190476,male,0-4,187,0.028162650602409637,0.0011479632816982215
E02002123,E08000030,6501,270844,23,2692,0.008543833580980683,55.54346210995542,female,0-4,213,0.032764190124596214,0.0002799317878401608
E02002123,E08000030,6501,270844,23,2692,0.008543833580980683,55.54346210995542,male,0-4,259,0.03984002461159822,0.00034038654014366973
E02002139,E08000030,9601,270844,162,3771,0.04295942720763723,412.45346062052505,female,0-4,347,0.03614206853452765,0.0015526425623424765
E02002139,E08000030,9601,270844,162,3771,0.04295942720763723,412.45346062052505,male,0-4,373,0.03885011977918967,0.0016689788926620857
E02002117,E08000030,6107,270844,44,2244,0.0196078431372549,119.74509803921569,female,0-4,152,0.024889471098739152,0.0004880288450733167
E02002117,E08000030,6107,270844,44,2244,0.0196078431372549,119.74509803921569,male,0-4,164,0.026854429343376455,0.0005265574381054206
E02002118,E08000030,7215,270844,69,2882,0.023941707147814018,172.73941707147813,female,0-4,247,0.03423423423423423,0.0008196260104657051
E02002118,E08000030,7215,270844,69,2882,0.023941707147814018,172.73941707147813,male,0-4,271,0.03756063756063756,0.0008992657847619679
E02002111,E08000030,5883,270844,63,2387,0.026392961876832845,155.26979472140764,female,0-4,162,0.027536970933197347,0.0007267822240433318
E02002111,E08000030,5883,270844,63,2387,0.026392961876832845,155.26979472140764,male,0-4,177,0.030086690464048955,0.0007940768744177143
E02002112,E08000030,5397,270844,50,1939,0.025786487880350695,139.1696750902527,female,0-4,124,0.0229757272558829,0.0005924633124260675
E02002112,E08000030,5397,270844,50,1939,0.025786487880350695,139.1696750902527,male,0-4,159,0.029460811561978877,0.000759690860288264
E02002145,E08000030,6897,270844,256,2696,0.09495548961424333,654.9080118694362,female,0-4,296,0.04291721038132521,0.004075224724636222
E02002145,E08000030,6897,270844,256,2696,0.09495548961424333,654.9080118694362,male,0-4,330,0.04784688995215311,0.004543324861925518
E02002124,E08000030,6894,270844,86,2899,0.02966540186271128,204.51328044153155,female,0-4,194,0.028140411952422395,0.0008347966291508541
E02002124,E08000030,6894,270844,86,2899,0.02966540186271128,204.51328044153155,male,0-4,211,0.030606324340005802,0.0009079489110867537
E02002116,E08000030,6785,270844,90,2638,0.03411675511751327,231.48218347232753,female,0-4,154,0.022697126013264554,0.000774352290065887
E02002116,E08000030,6785,270844,90,2638,0.03411675511751327,231.48218347232753,male,0-4,149,0.02196020633750921,0.0007492109819468647
E02002144,E08000030,6749,270844,390,2502,0.15587529976019185,1052.0023980815347,female,0-4,154,0.022818195288190842,0.003556793030533345
E02002144,E08000030,6749,270844,390,2502,0.15587529976019185,1052.0023980815347,male,0-4,155,0.02296636538746481,0.0035798890891731716
E02002125,E08000030,5897,270844,76,2437,0.031185884283955682,183.90315962248667,female,0-4,157,0.026623706969645583,0.0008302838447653115
E02002125,E08000030,5897,270844,76,2437,0.031185884283955682,183.90315962248667,male,0-4,170,0.028828217737832798,0.0008990334624847323
E02002119,E08000030,5961,270844,65,2365,0.02748414376321353,163.83298097251586,female,0-4,166,0.027847676564334845,0.0007653695461656511
E02002119,E08000030,5961,270844,65,2365,0.02748414376321353,163.83298097251586,male,0-4,175,0.029357490353967456,0.000806865485415596
E02002128,E08000030,5531,270844,36,2182,0.016498625114573784,91.2538955087076,female,0-4,144,0.026035075031639848,0.00042954294277682605
E02002128,E08000030,5531,270844,36,2182,0.016498625114573784,91.2538955087076,male,0-4,135,0.024407882842162356,0.00040269650885327437
E02002110,E08000030,6759,270844,73,2379,0.030685161832702815,207.40100882723834,female,0-4,204,0.030181979582778518,0.000926138927928891
E02002110,E08000030,6759,270844,73,2379,0.030685161832702815,207.40100882723834,male,0-4,220,0.03254919366770232,0.0009987772752174315
E02002138,E08000030,6426,270844,123,2203,0.055832955061280075,358.78256922378574,female,0-4,201,0.03127917833800187,0.0017464089584994234
E02002138,E08000030,6426,270844,123,2203,0.055832955061280075,358.78256922378574,male,0-4,223,0.03470276999688764,0.0019375581977381664
E02002135,E08000030,7195,270844,70,2843,0.024621878297572987,177.15441435103764,female,0-4,316,0.043919388464211256,0.0010813778376696406
E02002135,E08000030,7195,270844,70,2843,0.024621878297572987,177.15441435103764,male,0-4,337,0.04683808200138986,0.0011532415547299648
E02002132,E08000030,6354,270844,46,2539,0.01811736904293029,115.11776289877906,female,0-4,232,0.03651243311299968,0.0006615092253635232
E02002132,E08000030,6354,270844,46,2539,0.01811736904293029,115.11776289877906,male,0-4,265,0.041706011960969465,0.0007556032100057486
E02002121,E08000030,6275,270844,44,2649,0.016610041525103814,104.22801057002643,female,0-4,249,0.039681274900398404,0.0006591076238646772
E02002121,E08000030,6275,270844,44,2649,0.016610041525103814,104.22801057002643,male,0-4,258,0.041115537848605575,0.0006829307909923161
E02002130,E08000030,6609,270844,67,2516,0.026629570747217807,175.99483306836248,female,0-4,298,0.04509002874867605,0.0012007281105569536
E02002130,E08000030,6609,270844,67,2516,0.026629570747217807,175.99483306836248,male,0-4,322,0.04872144045997882,0.001297431045635366
E02002127,E08000030,8376,270844,80,3506,0.022818026240730177,191.12378779235596,female,0-4,417,0.04978510028653295,0.0011359977247354922
E02002127,E08000030,8376,270844,80,3506,0.022818026240730177,191.12378779235596,male,0-4,429,0.051217765042979944,0.0011686883067422691
E02002143,E08000030,10224,270844,126,3737,0.03371688520203372,344.7214343055927,female,0-4,526,0.05144757433489828,0.0017346519577728615
E02002143,E08000030,10224,270844,126,3737,0.03371688520203372,344.7214343055927,male,0-4,517,0.050567292644757435,0.0017049716010809305
E02002126,E08000030,6418,270844,53,2483,0.02134514699959726,136.99315344341522,female,0-4,256,0.039887815518853224,0.000851411285742739
E02002126,E08000030,6418,270844,53,2483,0.02134514699959726,136.99315344341522,male,0-4,314,0.04892489872234341,0.0010443091551688283
E02002115,E08000030,6537,270844,45,2455,0.018329938900203666,119.82281059063136,female,0-4,160,0.024476059354443934,0.0004486446724847157
E02002115,E08000030,6537,270844,45,2455,0.018329938900203666,119.82281059063136,male,0-4,198,0.030289123451124368,0.0005551977821998356
E02002122,E08000030,5512,270844,45,2169,0.02074688796680498,114.35684647302904,female,0-4,267,0.04843976777939042,0.0010049744352570627
E02002122,E08000030,5512,270844,45,2169,0.02074688796680498,114.35684647302904,male,0-4,263,0.04771407837445573,0.0009899186384741852
E02002141,E08000030,6780,270844,184,2265,0.08123620309050773,550.7814569536424,female,0-4,193,0.02846607669616519,0.0023124759876796447
E02002141,E08000030,6780,270844,184,2265,0.08123620309050773,550.7814569536424,male,0-4,172,0.02536873156342183,0.0020608594294347095
E02006148,E07000194,7238,101175,32,2295,0.013943355119825708,100.92200435729848,female,0-4,144,0.019894998618402875,0.0002774030308448331
E02006148,E07000194,7238,101175,32,2295,0.013943355119825708,100.92200435729848,male,0-4,165,0.022796352583586626,0.0003178576395097046
E02002137,E08000030,6318,270844,158,2227,0.0709474629546475,448.2460709474629,female,0-4,114,0.018043684710351376,0.0012801536525529939
E02002137,E08000030,6318,270844,158,2227,0.0709474629546475,448.2460709474629,male,0-4,101,0.0159860715416271,0.0011341712184899332
E02006156,E07000194,7785,101175,109,2834,0.038461538461538464,299.42307692307696,female,0-4,134,0.017212588310854208,0.0006620226273405464
E02006156,E07000194,7785,101175,109,2834,0.038461538461538464,299.42307692307696,male,0-4,133,0.01708413615928067,0.0006570821599723335
E02002052,E08000028,10898,311245,3605,4460,0.8082959641255605,8808.809417040358,female,0-4,452,0.04147550009175996,0.03352447933425889
E02002052,E08000028,10898,311245,3605,4460,0.8082959641255605,8808.809417040358,male,0-4,453,0.041567260047715174,0.033598648536325826
E02006154,E07000194,9891,101175,38,3399,0.011179758752574287,110.57899382171227,female,0-4,179,0.018097260135476696,0.00020232300239720932
E02006154,E07000194,9891,101175,38,3399,0.011179758752574287,110.57899382171227,male,0-4,217,0.021939136588818117,0.00024527425430276214
E02002047,E08000028,6539,311245,2081,2934,0.7092706203135651,4637.9205862304025,female,0-4,153,0.023398073099862363,0.01659556582168152
E02002047,E08000028,6539,311245,2081,2934,0.7092706203135651,4637.9205862304025,male,0-4,194,0.02966814497629607,0.021042743590890294
E02002046,E08000028,5653,311245,1714,2273,0.7540695116586009,4262.754949406071,female,0-4,243,0.04298602511940563,0.032414450969934554
E02002046,E08000028,5653,311245,1714,2273,0.7540695116586009,4262.754949406071,male,0-4,240,0.042455333451264815,0.03201427256289832
E02006810,E08000028,10034,311245,3218,3976,0.8093561368209256,8121.079476861167,female,0-4,293,0.029200717560294995,0.02363377995699932
E02006810,E08000028,10034,311245,3218,3976,0.8093561368209256,8121.079476861167,male,0-4,333,0.03318716364361172,0.026860234558637452
E02002049,E08000028,6112,311245,1254,2379,0.5271122320302648,3221.7099621689786,female,0-4,200,0.032722513089005235,0.017248436911985104
E02002049,E08000028,6112,311245,1254,2379,0.5271122320302648,3221.7099621689786,male,0-4,240,0.03926701570680628,0.020698124294382125
E02002170,E08000031,6272,251076,31,2195,0.014123006833712985,88.57949886104784,female,0-4,197,0.0314094387755102,0.0004435957184696202
E02002170,E08000031,6272,251076,31,2195,0.014123006833712985,88.57949886104784,male,0-4,214,0.03411989795918367,0.00048187555204314074
E02006128,E07000192,8392,97932,10,1144,0.008741258741258742,73.35664335664336,female,0-4,183,0.02180648236415634,0.0001906161045817862
E02006128,E07000192,8392,97932,10,1144,0.008741258741258742,73.35664335664336,male,0-4,178,0.02121067683508103,0.00018540801429266636
E02006151,E07000194,8705,101175,38,3005,0.01264559068219634,110.07986688851913,female,0-4,236,0.02711085582998277,0.0003428327858699984
E02006151,E07000194,8705,101175,38,3005,0.01264559068219634,110.07986688851913,male,0-4,236,0.02711085582998277,0.0003428327858699984
E02002175,E08000031,7197,251076,40,2896,0.013812154696132596,99.40607734806629,female,0-4,265,0.03682089759622065,0.0005085759336494564
E02002175,E08000031,7197,251076,40,2896,0.013812154696132596,99.40607734806629,male,0-4,295,0.040989301097679585,0.0005661505676475081
E02006122,E07000192,6556,97932,12,797,0.015056461731493099,98.71016311166876,female,0-4,170,0.02593044539353264,0.0003904207587482957
E02006122,E07000192,6556,97932,12,797,0.015056461731493099,98.71016311166876,male,0-4,196,0.02989627821842587,0.0004501321689097998
E02006155,E07000194,5736,101175,16,2078,0.007699711260827719,44.1655437921078,female,0-4,182,0.03172942817294282,0.0002443074354028321
E02006155,E07000194,5736,101175,16,2078,0.007699711260827719,44.1655437921078,male,0-4,218,0.03800557880055788,0.0002926319830649308
E02002048,E08000028,6462,311245,1882,2491,0.7555198715375351,4882.1694098755515,female,0-4,128,0.019808108944599195,0.014965419925225083
E02002048,E08000028,6462,311245,1882,2491,0.7555198715375351,4882.1694098755515,male,0-4,157,0.02429588362735995,0.01835602287703389
E02002171,E08000031,7374,251076,39,2888,0.013504155124653739,99.57963988919667,female,0-4,252,0.03417412530512612,0.0004614926893697779
E02002171,E08000031,7374,251076,39,2888,0.013504155124653739,99.57963988919667,male,0-4,250,0.03390290208841877,0.0004578300489779543
E02002153,E08000031,7492,251076,9,2969,0.0030313236780060626,22.71067699562142,female,0-4,206,0.027495995728777364,8.334926290299639e-05
E02002153,E08000031,7492,251076,9,2969,0.0030313236780060626,22.71067699562142,male,0-4,208,0.027762947143619862,8.415847904768566e-05
E02002055,E08000028,9097,311245,2973,3665,0.8111869031377898,7379.367257844474,female,0-4,309,0.03396724194789491,0.0275537818038449
E02002055,E08000028,9097,311245,2973,3665,0.8111869031377898,7379.367257844474,male,0-4,318,0.034956579092008354,0.028356319137937472
E02002045,E08000028,7752,311245,2280,3284,0.6942752740560292,5382.021924482338,female,0-4,260,0.033539731682146544,0.023285806405387976
E02002045,E08000028,7752,311245,2280,3284,0.6942752740560292,5382.021924482338,male,0-4,286,0.0368937048503612,0.02561438704592677
E02006199,E07000197,8103,131554,18,805,0.02236024844720497,181.18509316770187,female,0-4,177,0.021843761569788966,0.0004884319357219894
E02006199,E07000197,8103,131554,18,805,0.02236024844720497,181.18509316770187,male,0-4,173,0.0213501172405282,0.00047739392587516473
E02006218,E07000199,8032,77105,46,3485,0.013199426111908177,106.01779053084648,female,0-4,236,0.029382470119521914,0.00038783174332797935
E02006218,E07000199,8032,77105,46,3485,0.013199426111908177,106.01779053084648,male,0-4,229,0.028510956175298804,0.00037632825941570874
E02002005,E08000027,8299,313570,175,3265,0.05359877488514548,444.81623277182234,female,0-4,341,0.041089287866007955,0.0022023354905211
E02002005,E08000027,8299,313570,175,3265,0.05359877488514548,444.81623277182234,male,0-4,355,0.04277623810097602,0.0022927539564075966
E02001951,E08000025,8186,1085198,97,3437,0.02822228687809136,231.02764038405587,female,0-4,313,0.03823601270461764,0.001079107719624065
E02001951,E08000025,8186,1085198,97,3437,0.02822228687809136,231.02764038405587,male,0-4,337,0.04116784754458832,0.0011618508035569006
E02006224,E07000199,7730,77105,35,2714,0.012896094325718496,99.68680913780398,female,0-4,253,0.032729624838292365,0.0004220843291599973
E02006224,E07000199,7730,77105,35,2714,0.012896094325718496,99.68680913780398,male,0-4,240,0.031047865459249677,0.00040039620157470107
E02006220,E07000199,7450,77105,40,2940,0.013605442176870748,101.36054421768708,female,0-4,224,0.03006711409395973,0.00040907638223074464
E02006220,E07000199,7450,77105,40,2940,0.013605442176870748,101.36054421768708,male,0-4,260,0.0348993288590604,0.0004748208008035428
E02002077,E08000028,10363,311245,708,4282,0.16534329752452126,1713.452592246614,female,0-4,407,0.039274341406928495,0.006493749116325403
E02002077,E08000028,10363,311245,708,4282,0.16534329752452126,1713.452592246614,male,0-4,400,0.03859886133359066,0.00638206301358762
E02002001,E08000027,5945,313570,38,2301,0.016514558887440245,98.17905258583225,female,0-4,155,0.02607232968881413,0.0004305730239786775
E02002001,E08000027,5945,313570,38,2301,0.016514558887440245,98.17905258583225,male,0-4,163,0.027417998317914215,0.00045279614779693186
E02006222,E07000199,6862,77105,37,2796,0.013233190271816882,90.80615164520745,female,0-4,244,0.03555814631302827,0.00047054771587340703
E02006222,E07000199,6862,77105,37,2796,0.013233190271816882,90.80615164520745,male,0-4,238,0.03468376566598659,0.0004589768704011101
E02006219,E07000199,7877,77105,28,2824,0.009915014164305949,78.10056657223795,female,0-4,257,0.03262663450552241,0.0003234935432558879
E02006219,E07000199,7877,77105,28,2824,0.009915014164305949,78.10056657223795,male,0-4,241,0.030595404341754475,0.00030335386741116337
E02002014,E08000027,7065,313570,124,2929,0.04233526800955958,299.0986684875384,female,0-4,279,0.03949044585987261,0.0016718386092947094
E02002014,E08000027,7065,313570,124,2929,0.04233526800955958,299.0986684875384,male,0-4,296,0.041896673743807504,0.0017737069116531684
E02006194,E07000197,7755,131554,9,715,0.012587412587412588,97.61538461538463,female,0-4,279,0.03597678916827853,0.00045285468883147806
E02006194,E07000197,7755,131554,9,715,0.012587412587412588,97.61538461538463,male,0-4,284,0.03662153449387492,0.0004609703642585654
E02002010,E08000027,7211,313570,69,3208,0.021508728179551122,155.09943890274315,female,0-4,221,0.030647621689086118,0.0006591913642602687
E02002010,E08000027,7211,313570,69,3208,0.021508728179551122,155.09943890274315,male,0-4,281,0.03896824296214117,0.0008381573455074005
E02002002,E08000027,6995,313570,35,2769,0.012639942217407007,88.41639581076201,female,0-4,118,0.016869192280200142,0.00021322561567605814
E02002002,E08000027,6995,313570,35,2769,0.012639942217407007,88.41639581076201,male,0-4,116,0.016583273766976412,0.00020961162219002328
E02001920,E08000025,7522,1085198,220,2962,0.07427413909520594,558.6900742741391,female,0-4,278,0.03695825578303643,0.0027450426307454472
E02001920,E08000025,7522,1085198,220,2962,0.07427413909520594,558.6900742741391,male,0-4,278,0.03695825578303643,0.0027450426307454472
E02006225,E07000199,7339,77105,35,2668,0.013118440779610194,96.27623688155921,female,0-4,208,0.028341735931325794,0.00037179938440644783
E02006225,E07000199,7339,77105,35,2668,0.013118440779610194,96.27623688155921,male,0-4,221,0.030113094427033655,0.0003950368459318508
E02006221,E07000199,6159,77105,35,2030,0.017241379310344827,106.1896551724138,female,0-4,145,0.02354278291930508,0.00040591005033284623
E02006221,E07000199,6159,77105,35,2030,0.017241379310344827,106.1896551724138,male,0-4,230,0.037343724630621855,0.0006438573212176182
E02002071,E08000028,6575,311245,1276,2681,0.47594181275643416,3129.3174188735547,female,0-4,238,0.03619771863117871,0.017228007822970546
E02002071,E08000028,6575,311245,1276,2681,0.47594181275643416,3129.3174188735547,male,0-4,229,0.03482889733840304,0.016576528535547287
E02002004,E08000027,7498,313570,60,3082,0.01946787800129786,145.97014925373134,female,0-4,259,0.03454254467858096,0.0006724700456569947
E02002004,E08000027,7498,313570,60,3082,0.01946787800129786,145.97014925373134,male,0-4,292,0.038943718324886634,0.0007581515572658008
E02002080,E08000028,6747,311245,341,2896,0.11774861878453038,794.4499309392265,female,0-4,255,0.0377945753668297,0.004450259046992033
E02002080,E08000028,6747,311245,341,2896,0.11774861878453038,794.4499309392265,male,0-4,223,0.03305172669334519,0.0038917951665851896
E02002017,E08000027,8334,313570,134,3588,0.037346711259754736,311.24749163879596,female,0-4,311,0.037317014638828895,0.0013936677707923834
E02002017,E08000027,8334,313570,134,3588,0.037346711259754736,311.24749163879596,male,0-4,283,0.033957283417326616,0.0012681928589525547
E02006182,E07000196,6766,108443,9,2225,0.004044943820224719,27.36808988764045,female,0-4,141,0.02083949157552468,8.429457266504366e-05
E02006182,E07000196,6766,108443,9,2225,0.004044943820224719,27.36808988764045,male,0-4,131,0.019361513449600947,7.831623417816114e-05
E02002025,E08000027,7950,313570,848,3215,0.26376360808709176,2096.9206842923795,female,0-4,262,0.03295597484276729,0.008692586832555728
E02002025,E08000027,7950,313570,848,3215,0.26376360808709176,2096.9206842923795,male,0-4,238,0.029937106918238993,0.007896319336443754
E02001886,E08000025,8938,1085198,2236,3341,0.669260700389105,5981.852140077821,female,0-4,282,0.03155068247930186,0.021115631853851825
E02001886,E08000025,8938,1085198,2236,3341,0.669260700389105,5981.852140077821,male,0-4,327,0.036585365853658534,0.02448514757521116
