date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-06-10,0.0,5.0,47.0,41.0,62.0,62.0,91.0,181.0,207.0,267.0,69.0,25.0,10.0,4.0,0.0,1.0,1.0
2021-06-11,0.0,0.0,28.0,32.0,45.0,39.0,47.0,65.0,143.0,216.0,46.0,14.0,3.0,3.0,1.0,1.0,1.0
2021-06-12,0.0,4.0,49.0,44.0,64.0,87.0,95.0,129.0,201.0,226.0,55.0,15.0,2.0,1.0,3.0,1.0,0.0
2021-06-13,0.0,1.0,36.0,31.0,48.0,66.0,75.0,105.0,259.0,206.0,44.0,13.0,1.0,3.0,0.0,0.0,0.0
2021-06-14,0.0,0.0,31.0,32.0,30.0,45.0,55.0,76.0,214.0,107.0,22.0,5.0,1.0,1.0,0.0,0.0,1.0
2021-06-15,0.0,1.0,27.0,27.0,34.0,57.0,73.0,101.0,161.0,125.0,39.0,4.0,5.0,2.0,2.0,1.0,1.0
2021-06-16,0.0,0.0,23.0,21.0,44.0,48.0,339.0,432.0,123.0,46.0,18.0,11.0,7.0,0.0,2.0,0.0,1.0
2021-06-17,0.0,1.0,32.0,30.0,45.0,43.0,399.0,423.0,115.0,89.0,33.0,15.0,6.0,3.0,2.0,0.0,0.0
2021-06-18,0.0,1.0,34.0,35.0,38.0,37.0,53.0,103.0,124.0,54.0,22.0,10.0,3.0,1.0,0.0,2.0,1.0
2021-06-19,0.0,0.0,41.0,35.0,52.0,47.0,147.0,139.0,192.0,64.0,27.0,6.0,1.0,1.0,1.0,1.0,1.0
2021-06-20,0.0,1.0,16.0,5.0,11.0,14.0,17.0,36.0,20.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,12.0,13.0,10.0,16.0,24.0,42.0,38.0,22.0,12.0,4.0,2.0,0.0,1.0,0.0,0.0
2021-06-22,0.0,2.0,12.0,12.0,20.0,21.0,42.0,101.0,71.0,55.0,25.0,13.0,4.0,3.0,2.0,2.0,3.0
2021-06-23,0.0,1.0,12.0,7.0,10.0,10.0,34.0,50.0,25.0,14.0,12.0,2.0,1.0,0.0,0.0,1.0,0.0
2021-06-24,0.0,2.0,10.0,18.0,33.0,32.0,90.0,208.0,61.0,25.0,15.0,5.0,8.0,1.0,2.0,0.0,0.0
2021-06-25,0.0,1.0,13.0,10.0,35.0,37.0,62.0,238.0,54.0,28.0,20.0,9.0,1.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,13.0,14.0,23.0,27.0,84.0,222.0,48.0,19.0,12.0,3.0,2.0,1.0,0.0,0.0,0.0
2021-06-27,0.0,2.0,11.0,6.0,11.0,9.0,130.0,223.0,34.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,6.0,10.0,5.0,20.0,82.0,159.0,50.0,27.0,15.0,7.0,1.0,3.0,0.0,0.0,0.0
2021-06-29,0.0,0.0,5.0,3.0,9.0,43.0,119.0,138.0,29.0,17.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-06-30,0.0,0.0,4.0,4.0,12.0,18.0,79.0,138.0,27.0,13.0,13.0,5.0,1.0,0.0,0.0,1.0,2.0
2021-07-01,0.0,3.0,17.0,19.0,34.0,96.0,111.0,181.0,64.0,29.0,7.0,4.0,4.0,0.0,2.0,0.0,0.0
2021-07-02,0.0,0.0,12.0,11.0,18.0,28.0,290.0,216.0,39.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,5.0,11.0,13.0,16.0,215.0,243.0,39.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,13.0,6.0,11.0,14.0,213.0,265.0,41.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0,3.0,8.0,13.0,9.0,136.0,150.0,16.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,13.0,15.0,28.0,25.0,171.0,171.0,47.0,22.0,7.0,10.0,2.0,3.0,4.0,1.0,2.0
2021-07-07,0.0,1.0,17.0,40.0,75.0,66.0,97.0,67.0,22.0,8.0,8.0,6.0,2.0,1.0,0.0,0.0,1.0
2021-07-08,0.0,1.0,12.0,35.0,34.0,74.0,109.0,96.0,19.0,13.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,9.0,14.0,21.0,42.0,60.0,54.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-07-10,0.0,5.0,28.0,45.0,183.0,507.0,394.0,210.0,52.0,14.0,7.0,4.0,2.0,0.0,0.0,2.0,0.0
2021-07-11,0.0,0.0,2.0,7.0,5.0,18.0,108.0,96.0,11.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,12.0,9.0,14.0,28.0,102.0,87.0,11.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0
2021-07-13,0.0,2.0,24.0,129.0,259.0,185.0,166.0,91.0,26.0,20.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0
2021-07-14,0.0,1.0,10.0,9.0,11.0,17.0,132.0,62.0,14.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2021-07-15,0.0,4.0,29.0,50.0,41.0,68.0,131.0,103.0,13.0,13.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0
2021-07-16,0.0,1.0,7.0,11.0,19.0,75.0,148.0,78.0,6.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,0.0,0.0,11.0,14.0,26.0,59.0,157.0,108.0,10.0,11.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,7.0,6.0,24.0,33.0,241.0,120.0,19.0,15.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,3.0,10.0,21.0,143.0,107.0,39.0,8.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-07-20,0.0,1.0,11.0,7.0,30.0,161.0,127.0,38.0,11.0,8.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
2021-07-21,0.0,0.0,21.0,26.0,48.0,202.0,71.0,38.0,11.0,10.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-07-22,0.0,2.0,40.0,76.0,170.0,298.0,89.0,24.0,6.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.0,0.0,5.0,14.0,62.0,235.0,88.0,20.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-07-24,0.0,5.0,42.0,51.0,249.0,367.0,71.0,33.0,6.0,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,7.0,4.0,60.0,186.0,100.0,30.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.0,1.0,8.0,8.0,88.0,126.0,182.0,63.0,7.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-07-27,0.0,1.0,21.0,14.0,63.0,155.0,166.0,59.0,7.0,7.0,9.0,2.0,0.0,1.0,1.0,0.0,0.0
2021-07-28,0.0,1.0,12.0,10.0,67.0,96.0,127.0,46.0,10.0,7.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
2021-07-29,0.0,0.0,19.0,19.0,74.0,94.0,128.0,69.0,21.0,17.0,5.0,9.0,6.0,1.0,2.0,0.0,0.0
2021-07-30,0.0,0.0,14.0,18.0,96.0,119.0,201.0,61.0,18.0,9.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0
2021-07-31,0.0,5.0,148.0,256.0,281.0,204.0,112.0,58.0,8.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,7.0,13.0,59.0,42.0,100.0,35.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,12.0,15.0,82.0,75.0,67.0,32.0,11.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,13.0,13.0,80.0,48.0,61.0,42.0,8.0,11.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,17.0,38.0,84.0,71.0,19.0,9.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,1.0,38.0,58.0,189.0,190.0,58.0,19.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,23.0,77.0,235.0,242.0,53.0,21.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,7.0,446.0,247.0,436.0,265.0,45.0,18.0,8.0,5.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0
2021-08-08,0.0,0.0,12.0,62.0,52.0,32.0,8.0,6.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,24.0,133.0,67.0,79.0,153.0,65.0,17.0,10.0,8.0,3.0,1.0,1.0,1.0,0.0,0.0
2021-08-10,0.0,0.0,26.0,101.0,81.0,101.0,94.0,40.0,14.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0
2021-08-11,0.0,3.0,193.0,218.0,161.0,120.0,74.0,18.0,8.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0
2021-08-12,0.0,0.0,184.0,176.0,151.0,169.0,92.0,27.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,151.0,184.0,175.0,200.0,90.0,31.0,18.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-08-14,0.0,3.0,292.0,266.0,297.0,215.0,106.0,47.0,24.0,13.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,157.0,129.0,118.0,108.0,53.0,30.0,10.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,163.0,110.0,85.0,81.0,24.0,7.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,1.0,239.0,86.0,85.0,60.0,19.0,8.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,0.0,0.0,285.0,115.0,87.0,72.0,19.0,12.0,4.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
2021-08-19,0.0,0.0,149.0,75.0,80.0,56.0,30.0,10.0,1.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2021-08-20,0.0,1.0,172.0,108.0,110.0,73.0,22.0,5.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,3.0,299.0,127.0,124.0,82.0,17.0,11.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,138.0,73.0,47.0,40.0,8.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,159.0,86.0,60.0,42.0,24.0,7.0,5.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,183.0,120.0,107.0,95.0,28.0,18.0,5.0,6.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,87.0,45.0,38.0,16.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,1.0,116.0,96.0,112.0,75.0,21.0,11.0,8.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,2.0,229.0,164.0,153.0,77.0,19.0,15.0,5.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0
2021-08-28,0.0,0.0,253.0,160.0,166.0,112.0,28.0,7.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,106.0,86.0,77.0,37.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.0,41.0,36.0,70.0,40.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.0,177.0,131.0,177.0,93.0,42.0,23.0,7.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,2.0,105.0,75.0,86.0,59.0,11.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.0,64.0,71.0,63.0,36.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.0,137.0,121.0,114.0,84.0,17.0,5.0,4.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-09-04,0.0,1.0,197.0,200.0,125.0,93.0,31.0,11.0,11.0,7.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,35.0,33.0,42.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,0.0,0.0,98.0,86.0,81.0,61.0,14.0,8.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,0.0,0.0,89.0,41.0,36.0,21.0,12.0,9.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08,0.0,0.0,87.0,34.0,34.0,22.0,14.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09,0.0,0.0,107.0,98.0,62.0,55.0,21.0,12.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,0.0,0.0,113.0,96.0,72.0,47.0,31.0,15.0,8.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-09-11,0.0,0.0,258.0,158.0,115.0,60.0,17.0,10.0,13.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0
2021-09-12,0.0,0.0,54.0,81.0,55.0,38.0,8.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-13,0.0,2.0,68.0,36.0,29.0,14.0,19.0,6.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,0.0,0.0,39.0,25.0,21.0,16.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-15,0.0,0.0,91.0,51.0,27.0,16.0,8.0,5.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,0.0,0.0,70.0,49.0,29.0,11.0,12.0,3.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-09-17,0.0,0.0,32.0,16.0,18.0,13.0,9.0,9.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-18,0.0,3.0,215.0,120.0,114.0,59.0,30.0,23.0,9.0,7.0,5.0,1.0,2.0,1.0,0.0,1.0,0.0
2021-09-19,0.0,0.0,11.0,5.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,0.0,0.0,64.0,47.0,28.0,27.0,8.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-09-21,0.0,0.0,35.0,15.0,12.0,16.0,5.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-09-22,0.0,1.0,63.0,33.0,28.0,27.0,7.0,10.0,3.0,2.0,2.0,2.0,1.0,0.0,5.0,1.0,0.0
2021-09-23,0.0,1.0,64.0,46.0,30.0,23.0,9.0,4.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0
2021-09-24,0.0,2.0,71.0,34.0,34.0,29.0,12.0,5.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0
2021-09-25,0.0,2.0,135.0,64.0,58.0,62.0,23.0,16.0,7.0,5.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0
2021-09-26,0.0,0.0,7.0,4.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,0.0,2.0,56.0,48.0,29.0,19.0,11.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-09-28,0.0,0.0,21.0,13.0,14.0,9.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29,0.0,1.0,19.0,13.0,10.0,8.0,6.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2021-09-30,0.0,0.0,32.0,36.0,20.0,19.0,11.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-10-01,0.0,1.0,74.0,45.0,50.0,28.0,16.0,4.0,6.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-10-02,0.0,5.0,42.0,36.0,32.0,18.0,10.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-10-03,0.0,0.0,4.0,1.0,3.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,0.0,1.0,30.0,23.0,14.0,12.0,9.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,0.0,1.0,28.0,10.0,12.0,16.0,3.0,5.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-10-06,0.0,3.0,13.0,10.0,5.0,5.0,6.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-10-07,0.0,0.0,18.0,21.0,2.0,4.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-10-08,0.0,0.0,10.0,7.0,9.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-10-09,0.0,4.0,71.0,65.0,59.0,46.0,15.0,13.0,5.0,4.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0
2021-10-10,0.0,4.0,7.0,4.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,0.0,5.0,16.0,15.0,5.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-10-12,0.0,36.0,46.0,25.0,23.0,12.0,9.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-10-13,0.0,3.0,27.0,21.0,12.0,8.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
2021-10-14,0.0,2.0,10.0,8.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-15,0.0,1.0,14.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16,0.0,12.0,72.0,44.0,65.0,26.0,20.0,9.0,6.0,6.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
2021-10-17,0.0,5.0,16.0,7.0,7.0,8.0,3.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2021-10-18,0.0,14.0,21.0,12.0,13.0,11.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,1.0,12.0,38.0,28.0,7.0,9.0,5.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-20,0.0,7.0,27.0,15.0,14.0,6.0,4.0,9.0,5.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0
2021-10-21,0.0,5.0,21.0,7.0,10.0,5.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-10-22,0.0,9.0,12.0,14.0,5.0,8.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-10-23,0.0,6.0,50.0,46.0,33.0,25.0,19.0,13.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-10-24,1.0,16.0,18.0,11.0,11.0,3.0,7.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-10-25,0.0,11.0,24.0,15.0,15.0,9.0,7.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,0.0,15.0,27.0,13.0,12.0,11.0,8.0,4.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0
2021-10-27,0.0,10.0,28.0,6.0,10.0,7.0,4.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,0.0,3.0,15.0,6.0,5.0,1.0,7.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0
2021-10-29,1.0,6.0,13.0,11.0,3.0,8.0,5.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-30,0.0,9.0,45.0,36.0,27.0,19.0,14.0,6.0,7.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0
2021-10-31,24.0,11.0,9.0,4.0,8.0,3.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,0.0,13.0,24.0,18.0,12.0,5.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
2021-11-02,0.0,8.0,19.0,21.0,18.0,11.0,5.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2021-11-03,0.0,4.0,8.0,9.0,13.0,9.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-04,0.0,3.0,21.0,19.0,7.0,8.0,7.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05,0.0,3.0,28.0,20.0,17.0,13.0,11.0,3.0,6.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
2021-11-06,17.0,11.0,17.0,16.0,17.0,10.0,9.0,3.0,16.0,14.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-11-07,0.0,8.0,2.0,4.0,7.0,1.0,5.0,2.0,11.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-11-08,0.0,3.0,10.0,16.0,15.0,3.0,5.0,7.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,0.0,10.0,33.0,18.0,18.0,5.0,9.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-11-10,0.0,4.0,13.0,11.0,7.0,7.0,7.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-11,0.0,7.0,25.0,15.0,18.0,15.0,3.0,4.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,0.0,7.0,38.0,13.0,15.0,5.0,13.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13,13.0,22.0,18.0,25.0,17.0,11.0,10.0,5.0,18.0,7.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0
2021-11-14,1.0,9.0,13.0,7.0,10.0,8.0,4.0,1.0,15.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,0.0,9.0,19.0,19.0,17.0,12.0,9.0,6.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-11-16,0.0,14.0,24.0,18.0,17.0,12.0,10.0,7.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
2021-11-17,1.0,13.0,21.0,7.0,10.0,5.0,8.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-11-18,0.0,4.0,21.0,9.0,9.0,8.0,3.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-19,1.0,5.0,14.0,11.0,6.0,10.0,6.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-11-20,1.0,21.0,24.0,24.0,20.0,16.0,5.0,4.0,13.0,10.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-11-21,1.0,7.0,5.0,3.0,5.0,2.0,1.0,5.0,6.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-11-22,0.0,12.0,14.0,14.0,13.0,8.0,5.0,4.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-11-23,0.0,18.0,16.0,18.0,10.0,10.0,6.0,8.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,0.0,8.0,18.0,8.0,8.0,3.0,8.0,2.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-11-25,0.0,21.0,10.0,12.0,5.0,7.0,1.0,4.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,1.0,29.0,12.0,10.0,15.0,5.0,8.0,5.0,3.0,8.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-11-27,2.0,62.0,21.0,10.0,19.0,16.0,8.0,10.0,7.0,7.0,12.0,5.0,2.0,0.0,0.0,0.0,0.0
2021-11-28,4.0,54.0,18.0,9.0,7.0,10.0,9.0,2.0,3.0,5.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-11-29,1.0,35.0,30.0,16.0,16.0,11.0,8.0,6.0,5.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-30,2.0,32.0,28.0,13.0,19.0,18.0,5.0,8.0,3.0,2.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0
2021-12-01,0.0,25.0,9.0,10.0,10.0,4.0,4.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,0.0,32.0,19.0,10.0,6.0,11.0,7.0,4.0,3.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-12-03,1.0,31.0,20.0,16.0,12.0,9.0,5.0,5.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04,2.0,46.0,34.0,33.0,18.0,9.0,8.0,6.0,8.0,6.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-12-05,4.0,331.0,9.0,11.0,12.0,11.0,5.0,4.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,0.0,37.0,19.0,16.0,19.0,11.0,7.0,8.0,6.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-12-07,2.0,41.0,25.0,32.0,15.0,15.0,7.0,9.0,6.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08,4.0,17.0,16.0,11.0,7.0,6.0,6.0,5.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-12-09,1.0,29.0,19.0,19.0,21.0,9.0,5.0,4.0,5.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-12-10,1.0,24.0,37.0,11.0,8.0,15.0,6.0,7.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-12-11,3.0,44.0,38.0,23.0,19.0,15.0,8.0,3.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
