date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-19,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,15.0,7.0,2.0
2021-01-20,0.0,0.0,5.0,6.0,3.0,5.0,3.0,3.0,2.0,5.0,3.0,0.0,1.0,0.0,10.0,13.0,3.0
2021-01-21,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,5.0,1.0
2021-01-22,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0
2021-01-23,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0
2021-01-24,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2021-01-25,0.0,0.0,0.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0
2021-01-26,0.0,0.0,1.0,0.0,2.0,2.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,2.0
2021-01-28,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0
2021-01-29,0.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-01-31,0.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,6.0,2.0,2.0
2021-02-01,0.0,0.0,2.0,0.0,3.0,1.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0
2021-02-02,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0
2021-02-04,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2021-02-05,0.0,0.0,2.0,3.0,2.0,3.0,3.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0
2021-02-06,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2021-02-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0
2021-02-10,0.0,0.0,8.0,5.0,4.0,4.0,4.0,4.0,4.0,11.0,3.0,6.0,5.0,2.0,3.0,0.0,2.0
2021-02-11,0.0,0.0,5.0,4.0,4.0,7.0,11.0,2.0,4.0,4.0,7.0,7.0,2.0,3.0,0.0,1.0,1.0
2021-02-12,0.0,0.0,3.0,10.0,6.0,11.0,6.0,11.0,6.0,6.0,6.0,0.0,2.0,4.0,0.0,0.0,1.0
2021-02-13,0.0,0.0,8.0,3.0,4.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,4.0,4.0,2.0,4.0,2.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0
2021-02-17,0.0,0.0,13.0,1.0,2.0,5.0,3.0,2.0,4.0,6.0,10.0,4.0,4.0,3.0,3.0,2.0,8.0
2021-02-18,0.0,0.0,6.0,3.0,5.0,3.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0
2021-02-20,0.0,0.0,6.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,1.0,3.0,2.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,5.0,8.0,5.0,6.0,3.0,1.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
2021-02-24,0.0,0.0,14.0,7.0,11.0,5.0,7.0,6.0,8.0,0.0,7.0,7.0,8.0,2.0,2.0,0.0,0.0
2021-02-25,0.0,0.0,5.0,9.0,2.0,5.0,4.0,3.0,5.0,4.0,5.0,4.0,4.0,3.0,0.0,1.0,0.0
2021-02-26,0.0,0.0,12.0,9.0,4.0,6.0,3.0,5.0,5.0,4.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0
2021-02-27,0.0,1.0,11.0,1.0,2.0,6.0,5.0,2.0,9.0,4.0,5.0,1.0,9.0,2.0,6.0,1.0,0.0
2021-02-28,0.0,0.0,4.0,4.0,3.0,2.0,4.0,8.0,10.0,4.0,8.0,7.0,12.0,13.0,6.0,3.0,1.0
2021-03-01,0.0,0.0,5.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,7.0,10.0,9.0,7.0,4.0,3.0,7.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0
2021-03-03,0.0,0.0,2.0,0.0,2.0,9.0,3.0,6.0,7.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,0.0,13.0,23.0,24.0,21.0,19.0,14.0,21.0,29.0,22.0,12.0,14.0,13.0,31.0,20.0,20.0
2021-03-05,0.0,0.0,6.0,20.0,13.0,10.0,6.0,5.0,15.0,20.0,12.0,4.0,5.0,7.0,11.0,6.0,6.0
2021-03-06,0.0,0.0,4.0,8.0,4.0,8.0,5.0,5.0,11.0,11.0,8.0,3.0,4.0,24.0,7.0,8.0,2.0
2021-03-07,0.0,0.0,6.0,7.0,8.0,5.0,3.0,4.0,5.0,4.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,11.0,40.0,20.0,20.0,12.0,18.0,14.0,21.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,13.0,32.0,22.0,11.0,14.0,10.0,16.0,10.0,9.0,5.0,0.0,2.0,1.0,2.0,0.0
2021-03-10,0.0,0.0,12.0,28.0,19.0,16.0,7.0,10.0,11.0,12.0,5.0,4.0,3.0,5.0,4.0,6.0,5.0
2021-03-11,0.0,0.0,21.0,27.0,28.0,21.0,14.0,18.0,19.0,26.0,18.0,22.0,7.0,13.0,16.0,15.0,15.0
2021-03-12,0.0,0.0,8.0,23.0,27.0,13.0,15.0,21.0,16.0,25.0,16.0,12.0,10.0,7.0,12.0,9.0,2.0
2021-03-13,0.0,1.0,21.0,22.0,29.0,32.0,29.0,29.0,37.0,52.0,42.0,33.0,132.0,147.0,259.0,141.0,34.0
2021-03-14,0.0,0.0,5.0,2.0,4.0,1.0,4.0,5.0,7.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,29.0,33.0,37.0,27.0,15.0,13.0,18.0,27.0,29.0,12.0,9.0,4.0,2.0,3.0,7.0
2021-03-16,0.0,0.0,38.0,49.0,34.0,28.0,32.0,26.0,33.0,29.0,15.0,11.0,2.0,1.0,0.0,5.0,3.0
2021-03-17,0.0,2.0,31.0,81.0,72.0,71.0,76.0,60.0,88.0,86.0,70.0,78.0,64.0,31.0,17.0,17.0,12.0
2021-03-18,0.0,1.0,59.0,72.0,81.0,65.0,88.0,92.0,78.0,122.0,105.0,128.0,130.0,45.0,40.0,19.0,17.0
2021-03-19,0.0,0.0,60.0,69.0,76.0,62.0,63.0,70.0,83.0,100.0,109.0,112.0,69.0,40.0,41.0,30.0,18.0
2021-03-20,0.0,2.0,28.0,23.0,35.0,20.0,33.0,42.0,49.0,62.0,53.0,55.0,203.0,301.0,76.0,26.0,8.0
2021-03-21,0.0,0.0,7.0,9.0,17.0,13.0,11.0,12.0,17.0,11.0,7.0,11.0,3.0,0.0,1.0,0.0,0.0
2021-03-22,0.0,1.0,71.0,100.0,86.0,93.0,77.0,67.0,104.0,100.0,75.0,29.0,16.0,106.0,15.0,7.0,7.0
2021-03-23,0.0,2.0,95.0,86.0,107.0,100.0,105.0,104.0,107.0,147.0,111.0,66.0,31.0,35.0,269.0,267.0,130.0
2021-03-24,0.0,1.0,127.0,119.0,108.0,115.0,114.0,112.0,158.0,178.0,151.0,153.0,241.0,205.0,84.0,63.0,47.0
2021-03-25,0.0,2.0,114.0,117.0,101.0,101.0,105.0,108.0,139.0,161.0,155.0,118.0,485.0,244.0,146.0,67.0,27.0
2021-03-26,0.0,2.0,104.0,90.0,78.0,90.0,73.0,112.0,119.0,166.0,155.0,106.0,247.0,304.0,148.0,62.0,52.0
2021-03-27,0.0,3.0,120.0,116.0,144.0,142.0,150.0,156.0,235.0,289.0,281.0,243.0,224.0,203.0,88.0,56.0,28.0
2021-03-28,0.0,1.0,32.0,28.0,32.0,30.0,35.0,36.0,31.0,52.0,38.0,29.0,41.0,29.0,32.0,19.0,19.0
2021-03-29,0.0,1.0,101.0,100.0,90.0,84.0,79.0,66.0,103.0,115.0,91.0,43.0,26.0,42.0,50.0,43.0,17.0
2021-03-30,0.0,1.0,117.0,132.0,106.0,129.0,117.0,126.0,161.0,210.0,164.0,116.0,264.0,205.0,144.0,83.0,67.0
2021-03-31,0.0,0.0,110.0,131.0,129.0,127.0,119.0,114.0,166.0,200.0,190.0,131.0,174.0,150.0,243.0,235.0,119.0
2021-04-01,0.0,0.0,78.0,104.0,112.0,126.0,107.0,145.0,186.0,240.0,241.0,257.0,1043.0,984.0,804.0,495.0,191.0
2021-04-02,0.0,0.0,53.0,54.0,50.0,40.0,41.0,47.0,72.0,83.0,71.0,54.0,156.0,278.0,197.0,128.0,67.0
2021-04-03,0.0,0.0,19.0,22.0,17.0,12.0,18.0,14.0,18.0,20.0,23.0,15.0,84.0,70.0,48.0,25.0,14.0
2021-04-04,0.0,0.0,5.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
2021-04-05,0.0,0.0,41.0,42.0,30.0,33.0,26.0,34.0,34.0,43.0,39.0,23.0,14.0,3.0,6.0,2.0,0.0
2021-04-06,0.0,0.0,69.0,88.0,90.0,84.0,68.0,66.0,85.0,93.0,83.0,44.0,23.0,217.0,54.0,25.0,16.0
2021-04-07,0.0,2.0,103.0,119.0,128.0,114.0,107.0,136.0,190.0,203.0,246.0,424.0,490.0,809.0,505.0,253.0,97.0
2021-04-08,0.0,2.0,98.0,101.0,91.0,97.0,123.0,165.0,213.0,238.0,274.0,311.0,756.0,997.0,503.0,282.0,119.0
2021-04-09,0.0,3.0,119.0,115.0,94.0,105.0,94.0,109.0,151.0,184.0,186.0,243.0,590.0,754.0,603.0,315.0,129.0
2021-04-10,0.0,4.0,68.0,60.0,60.0,60.0,54.0,82.0,135.0,194.0,214.0,304.0,495.0,520.0,146.0,40.0,24.0
2021-04-11,0.0,1.0,38.0,39.0,48.0,41.0,65.0,50.0,101.0,158.0,152.0,66.0,320.0,124.0,62.0,42.0,18.0
2021-04-12,0.0,1.0,101.0,88.0,71.0,90.0,75.0,67.0,93.0,113.0,92.0,57.0,277.0,115.0,56.0,37.0,30.0
2021-04-13,0.0,1.0,83.0,64.0,57.0,61.0,70.0,68.0,105.0,110.0,100.0,101.0,480.0,96.0,56.0,42.0,32.0
2021-04-14,0.0,2.0,146.0,156.0,159.0,162.0,124.0,164.0,202.0,248.0,343.0,382.0,521.0,393.0,397.0,156.0,79.0
2021-04-15,0.0,1.0,115.0,94.0,109.0,101.0,93.0,115.0,137.0,167.0,233.0,308.0,370.0,292.0,217.0,109.0,47.0
2021-04-16,0.0,2.0,93.0,54.0,106.0,90.0,90.0,91.0,135.0,186.0,187.0,309.0,309.0,555.0,293.0,167.0,73.0
2021-04-17,0.0,6.0,46.0,50.0,57.0,58.0,59.0,93.0,143.0,151.0,165.0,212.0,238.0,416.0,134.0,61.0,21.0
2021-04-18,0.0,0.0,65.0,48.0,52.0,62.0,70.0,94.0,286.0,354.0,348.0,190.0,219.0,140.0,22.0,15.0,4.0
2021-04-19,0.0,1.0,59.0,44.0,80.0,84.0,90.0,76.0,100.0,151.0,196.0,205.0,504.0,216.0,37.0,27.0,22.0
2021-04-20,0.0,0.0,68.0,74.0,83.0,113.0,110.0,117.0,186.0,227.0,314.0,359.0,676.0,214.0,58.0,28.0,33.0
2021-04-21,0.0,0.0,91.0,69.0,73.0,72.0,72.0,69.0,83.0,93.0,105.0,109.0,131.0,172.0,83.0,29.0,25.0
2021-04-22,0.0,3.0,93.0,101.0,114.0,141.0,132.0,183.0,257.0,343.0,433.0,517.0,802.0,385.0,131.0,60.0,27.0
2021-04-23,0.0,1.0,89.0,97.0,106.0,82.0,111.0,97.0,142.0,171.0,220.0,188.0,586.0,278.0,51.0,31.0,22.0
2021-04-24,0.0,5.0,95.0,69.0,100.0,115.0,141.0,194.0,315.0,344.0,403.0,342.0,1091.0,267.0,48.0,23.0,7.0
2021-04-25,0.0,0.0,36.0,16.0,26.0,23.0,29.0,22.0,55.0,68.0,55.0,66.0,128.0,27.0,11.0,1.0,0.0
2021-04-26,0.0,4.0,58.0,48.0,74.0,70.0,99.0,132.0,138.0,149.0,158.0,265.0,283.0,159.0,52.0,40.0,22.0
2021-04-27,0.0,10.0,93.0,69.0,96.0,120.0,164.0,192.0,330.0,345.0,569.0,858.0,451.0,126.0,65.0,46.0,28.0
2021-04-28,0.0,1.0,102.0,96.0,103.0,126.0,127.0,152.0,227.0,275.0,351.0,862.0,649.0,158.0,60.0,33.0,25.0
2021-04-29,0.0,3.0,74.0,71.0,103.0,115.0,138.0,162.0,246.0,351.0,439.0,441.0,610.0,145.0,64.0,36.0,16.0
2021-04-30,0.0,7.0,82.0,86.0,103.0,139.0,152.0,181.0,258.0,398.0,482.0,790.0,492.0,107.0,65.0,36.0,13.0
2021-05-01,1.0,4.0,94.0,80.0,92.0,75.0,102.0,117.0,210.0,335.0,417.0,516.0,306.0,70.0,25.0,23.0,8.0
2021-05-02,0.0,0.0,20.0,24.0,24.0,30.0,33.0,38.0,84.0,99.0,105.0,187.0,101.0,15.0,6.0,2.0,4.0
2021-05-03,0.0,0.0,13.0,13.0,16.0,14.0,11.0,16.0,24.0,22.0,23.0,144.0,53.0,15.0,3.0,2.0,2.0
2021-05-04,0.0,1.0,57.0,64.0,59.0,61.0,91.0,107.0,120.0,148.0,200.0,263.0,204.0,44.0,19.0,16.0,14.0
2021-05-05,0.0,8.0,115.0,106.0,140.0,164.0,149.0,185.0,241.0,448.0,519.0,781.0,226.0,75.0,32.0,16.0,6.0
2021-05-06,1.0,10.0,146.0,133.0,213.0,246.0,280.0,306.0,378.0,560.0,716.0,970.0,196.0,63.0,40.0,15.0,11.0
2021-05-07,0.0,6.0,153.0,143.0,159.0,164.0,188.0,216.0,317.0,488.0,529.0,845.0,211.0,68.0,25.0,24.0,6.0
2021-05-08,0.0,12.0,137.0,147.0,151.0,203.0,218.0,297.0,495.0,648.0,581.0,593.0,306.0,94.0,50.0,21.0,7.0
2021-05-09,0.0,1.0,54.0,43.0,56.0,66.0,87.0,75.0,135.0,187.0,206.0,188.0,56.0,23.0,10.0,1.0,4.0
2021-05-10,0.0,1.0,54.0,71.0,72.0,114.0,100.0,107.0,164.0,194.0,172.0,494.0,75.0,28.0,22.0,17.0,12.0
2021-05-11,0.0,6.0,100.0,72.0,136.0,124.0,133.0,172.0,197.0,261.0,207.0,331.0,103.0,64.0,22.0,23.0,11.0
2021-05-12,0.0,15.0,183.0,180.0,197.0,234.0,330.0,341.0,484.0,574.0,545.0,657.0,104.0,53.0,46.0,20.0,9.0
2021-05-13,0.0,10.0,131.0,124.0,148.0,163.0,171.0,194.0,384.0,453.0,477.0,636.0,109.0,36.0,14.0,16.0,7.0
2021-05-14,0.0,7.0,220.0,174.0,213.0,231.0,284.0,252.0,650.0,673.0,560.0,510.0,127.0,44.0,16.0,10.0,6.0
2021-05-15,0.0,10.0,120.0,123.0,173.0,243.0,228.0,257.0,331.0,408.0,472.0,329.0,75.0,26.0,20.0,14.0,7.0
2021-05-16,0.0,3.0,44.0,30.0,58.0,69.0,67.0,73.0,115.0,104.0,110.0,64.0,8.0,3.0,0.0,1.0,0.0
2021-05-17,0.0,0.0,77.0,61.0,78.0,86.0,84.0,102.0,185.0,152.0,207.0,173.0,32.0,13.0,6.0,6.0,4.0
2021-05-18,0.0,3.0,102.0,101.0,114.0,128.0,120.0,154.0,403.0,389.0,377.0,300.0,92.0,33.0,17.0,7.0,3.0
2021-05-19,0.0,8.0,130.0,152.0,172.0,162.0,174.0,156.0,253.0,329.0,367.0,247.0,65.0,24.0,18.0,15.0,2.0
2021-05-20,0.0,6.0,124.0,95.0,145.0,173.0,176.0,187.0,262.0,339.0,602.0,260.0,64.0,38.0,12.0,8.0,4.0
2021-05-21,0.0,1.0,138.0,102.0,146.0,159.0,181.0,185.0,475.0,468.0,669.0,248.0,56.0,20.0,16.0,7.0,8.0
2021-05-22,0.0,3.0,221.0,214.0,263.0,329.0,341.0,298.0,478.0,519.0,562.0,148.0,55.0,29.0,5.0,5.0,1.0
2021-05-23,0.0,0.0,115.0,91.0,82.0,79.0,73.0,122.0,127.0,183.0,277.0,68.0,16.0,10.0,5.0,2.0,2.0
2021-05-24,0.0,8.0,71.0,74.0,78.0,97.0,85.0,92.0,156.0,182.0,276.0,114.0,10.0,6.0,7.0,3.0,1.0
2021-05-25,0.0,2.0,132.0,129.0,161.0,177.0,198.0,202.0,742.0,587.0,572.0,153.0,53.0,26.0,9.0,8.0,4.0
2021-05-26,0.0,3.0,221.0,263.0,285.0,294.0,298.0,267.0,369.0,435.0,630.0,156.0,45.0,15.0,10.0,6.0,5.0
2021-05-27,0.0,2.0,86.0,88.0,82.0,88.0,89.0,109.0,265.0,255.0,381.0,81.0,14.0,10.0,10.0,2.0,0.0
2021-05-28,0.0,2.0,140.0,132.0,135.0,138.0,122.0,150.0,785.0,480.0,463.0,122.0,49.0,15.0,9.0,4.0,1.0
2021-05-29,0.0,2.0,76.0,49.0,54.0,64.0,73.0,66.0,177.0,207.0,406.0,73.0,14.0,4.0,1.0,2.0,1.0
2021-05-30,0.0,1.0,28.0,14.0,13.0,18.0,20.0,23.0,38.0,210.0,194.0,9.0,1.0,1.0,1.0,0.0,0.0
2021-05-31,0.0,0.0,14.0,11.0,11.0,13.0,13.0,11.0,13.0,38.0,143.0,11.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,2.0,127.0,100.0,79.0,75.0,92.0,160.0,327.0,444.0,421.0,53.0,27.0,9.0,2.0,5.0,0.0
2021-06-02,0.0,16.0,213.0,184.0,174.0,192.0,338.0,213.0,486.0,553.0,455.0,102.0,47.0,15.0,4.0,7.0,5.0
2021-06-03,0.0,3.0,82.0,53.0,100.0,116.0,132.0,120.0,420.0,460.0,288.0,81.0,15.0,8.0,6.0,5.0,1.0
2021-06-04,1.0,3.0,77.0,78.0,97.0,108.0,142.0,171.0,457.0,492.0,286.0,69.0,13.0,4.0,5.0,1.0,0.0
2021-06-05,0.0,1.0,151.0,134.0,155.0,136.0,138.0,145.0,318.0,414.0,224.0,52.0,23.0,15.0,4.0,3.0,1.0
2021-06-06,0.0,0.0,28.0,30.0,27.0,24.0,21.0,41.0,73.0,234.0,73.0,14.0,1.0,2.0,1.0,2.0,3.0
2021-06-07,0.0,2.0,57.0,38.0,53.0,82.0,94.0,98.0,218.0,331.0,121.0,20.0,7.0,1.0,1.0,1.0,0.0
2021-06-08,0.0,6.0,103.0,67.0,80.0,114.0,224.0,135.0,287.0,385.0,214.0,47.0,17.0,4.0,1.0,2.0,0.0
2021-06-09,0.0,2.0,113.0,94.0,105.0,135.0,120.0,154.0,242.0,435.0,252.0,68.0,19.0,8.0,8.0,7.0,5.0
