date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-06-10,0.0,0.0,39.0,27.0,45.0,64.0,56.0,61.0,104.0,67.0,26.0,15.0,6.0,0.0,0.0,3.0,1.0
2021-06-11,0.0,0.0,39.0,37.0,69.0,54.0,55.0,62.0,145.0,78.0,52.0,10.0,3.0,0.0,0.0,1.0,0.0
2021-06-12,0.0,4.0,41.0,52.0,44.0,50.0,62.0,63.0,92.0,66.0,36.0,7.0,6.0,1.0,3.0,0.0,0.0
2021-06-13,0.0,0.0,34.0,33.0,27.0,28.0,28.0,38.0,51.0,37.0,19.0,7.0,6.0,3.0,3.0,0.0,1.0
2021-06-14,0.0,0.0,26.0,42.0,41.0,36.0,34.0,48.0,51.0,34.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0
2021-06-15,0.0,0.0,46.0,51.0,49.0,38.0,57.0,45.0,56.0,28.0,9.0,11.0,4.0,1.0,8.0,2.0,0.0
2021-06-16,0.0,2.0,49.0,56.0,51.0,49.0,46.0,75.0,47.0,44.0,16.0,7.0,7.0,3.0,0.0,0.0,0.0
2021-06-17,0.0,2.0,62.0,72.0,83.0,76.0,88.0,121.0,105.0,61.0,39.0,24.0,8.0,7.0,6.0,3.0,2.0
2021-06-18,0.0,0.0,28.0,45.0,41.0,53.0,37.0,67.0,60.0,25.0,16.0,5.0,2.0,2.0,3.0,2.0,2.0
2021-06-19,0.0,2.0,44.0,49.0,64.0,65.0,68.0,128.0,141.0,72.0,37.0,25.0,6.0,3.0,1.0,0.0,0.0
2021-06-20,0.0,3.0,25.0,20.0,32.0,35.0,31.0,47.0,35.0,14.0,12.0,4.0,1.0,0.0,0.0,0.0,1.0
2021-06-21,0.0,0.0,36.0,38.0,67.0,61.0,59.0,120.0,47.0,25.0,15.0,7.0,2.0,3.0,0.0,1.0,1.0
2021-06-22,0.0,1.0,24.0,22.0,36.0,36.0,54.0,96.0,38.0,24.0,7.0,6.0,2.0,0.0,0.0,1.0,1.0
2021-06-23,0.0,2.0,22.0,37.0,30.0,36.0,59.0,115.0,62.0,27.0,9.0,10.0,8.0,4.0,2.0,0.0,0.0
2021-06-24,0.0,2.0,28.0,26.0,36.0,44.0,83.0,149.0,47.0,22.0,14.0,7.0,0.0,3.0,2.0,1.0,0.0
2021-06-25,0.0,0.0,26.0,25.0,38.0,47.0,78.0,142.0,50.0,25.0,12.0,7.0,4.0,1.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,32.0,19.0,33.0,35.0,105.0,182.0,51.0,20.0,17.0,12.0,4.0,2.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,13.0,13.0,19.0,31.0,50.0,93.0,20.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0
2021-06-28,0.0,1.0,22.0,29.0,42.0,19.0,108.0,188.0,44.0,15.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-06-29,0.0,2.0,17.0,30.0,55.0,52.0,122.0,184.0,35.0,13.0,4.0,6.0,7.0,3.0,2.0,1.0,1.0
2021-06-30,0.0,3.0,29.0,51.0,61.0,79.0,148.0,185.0,48.0,22.0,8.0,5.0,2.0,2.0,2.0,0.0,0.0
2021-07-01,0.0,0.0,28.0,34.0,72.0,56.0,106.0,164.0,36.0,13.0,12.0,7.0,3.0,2.0,2.0,0.0,1.0
2021-07-02,0.0,2.0,29.0,42.0,75.0,80.0,156.0,190.0,41.0,17.0,10.0,5.0,2.0,2.0,4.0,4.0,2.0
2021-07-03,0.0,3.0,50.0,43.0,79.0,65.0,166.0,203.0,31.0,12.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0
2021-07-04,0.0,18.0,41.0,32.0,52.0,57.0,45.0,82.0,18.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-07-05,1.0,1.0,38.0,37.0,56.0,58.0,170.0,130.0,34.0,10.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-07-06,0.0,1.0,36.0,44.0,48.0,61.0,142.0,167.0,29.0,16.0,7.0,2.0,0.0,1.0,0.0,0.0,1.0
2021-07-07,0.0,1.0,22.0,28.0,37.0,33.0,132.0,144.0,38.0,18.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0
2021-07-08,0.0,2.0,40.0,70.0,60.0,79.0,195.0,150.0,37.0,11.0,7.0,7.0,4.0,1.0,0.0,0.0,0.0
2021-07-09,0.0,5.0,38.0,53.0,43.0,91.0,166.0,124.0,25.0,9.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0
2021-07-10,0.0,1.0,39.0,53.0,60.0,81.0,171.0,186.0,31.0,8.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0
2021-07-11,0.0,3.0,26.0,25.0,40.0,35.0,69.0,93.0,15.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,2.0,43.0,49.0,48.0,107.0,122.0,108.0,32.0,10.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0
2021-07-13,0.0,2.0,55.0,58.0,81.0,139.0,152.0,139.0,32.0,10.0,10.0,5.0,2.0,1.0,0.0,1.0,0.0
2021-07-14,0.0,5.0,68.0,62.0,80.0,157.0,145.0,99.0,24.0,10.0,7.0,3.0,2.0,0.0,2.0,0.0,0.0
2021-07-15,0.0,4.0,80.0,80.0,97.0,220.0,187.0,74.0,13.0,5.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,4.0,56.0,67.0,100.0,208.0,190.0,114.0,32.0,11.0,3.0,4.0,1.0,2.0,2.0,0.0,0.0
2021-07-17,0.0,1.0,54.0,51.0,105.0,283.0,171.0,126.0,18.0,7.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0
2021-07-18,0.0,1.0,37.0,45.0,67.0,165.0,86.0,68.0,12.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,3.0,53.0,60.0,109.0,178.0,175.0,77.0,9.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.0,1.0,69.0,111.0,317.0,294.0,193.0,107.0,27.0,18.0,9.0,9.0,3.0,2.0,0.0,2.0,0.0
2021-07-21,0.0,3.0,59.0,51.0,121.0,183.0,155.0,89.0,20.0,17.0,5.0,6.0,0.0,1.0,2.0,0.0,0.0
2021-07-22,0.0,2.0,67.0,63.0,243.0,200.0,136.0,70.0,17.0,10.0,12.0,3.0,4.0,4.0,1.0,2.0,1.0
2021-07-23,0.0,2.0,72.0,76.0,209.0,246.0,158.0,79.0,20.0,10.0,5.0,8.0,4.0,2.0,2.0,2.0,1.0
2021-07-24,0.0,1.0,74.0,105.0,306.0,307.0,157.0,89.0,19.0,13.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,3.0,72.0,112.0,195.0,176.0,99.0,78.0,14.0,5.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-07-26,0.0,3.0,53.0,77.0,254.0,211.0,93.0,49.0,10.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,7.0,74.0,122.0,244.0,220.0,125.0,54.0,14.0,7.0,10.0,5.0,2.0,1.0,0.0,0.0,0.0
2021-07-28,0.0,2.0,70.0,93.0,172.0,143.0,95.0,46.0,19.0,8.0,4.0,9.0,3.0,2.0,1.0,1.0,0.0
2021-07-29,0.0,0.0,113.0,149.0,235.0,152.0,85.0,43.0,13.0,5.0,8.0,1.0,4.0,0.0,1.0,0.0,0.0
2021-07-30,0.0,3.0,80.0,108.0,315.0,174.0,91.0,55.0,15.0,11.0,4.0,3.0,2.0,1.0,4.0,1.0,2.0
2021-07-31,0.0,1.0,93.0,151.0,278.0,184.0,96.0,53.0,18.0,22.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,3.0,72.0,79.0,168.0,126.0,65.0,27.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,7.0,70.0,73.0,169.0,95.0,82.0,46.0,8.0,6.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-08-03,0.0,5.0,170.0,171.0,174.0,151.0,82.0,33.0,19.0,8.0,8.0,2.0,2.0,1.0,0.0,1.0,0.0
2021-08-04,0.0,7.0,231.0,282.0,205.0,147.0,80.0,57.0,17.0,15.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,7.0,87.0,171.0,160.0,115.0,72.0,49.0,8.0,7.0,6.0,5.0,2.0,1.0,1.0,1.0,3.0
2021-08-06,0.0,0.0,63.0,151.0,170.0,102.0,63.0,35.0,12.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,6.0,128.0,167.0,167.0,135.0,68.0,40.0,10.0,2.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,8.0,119.0,218.0,143.0,113.0,48.0,31.0,18.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-08-09,0.0,2.0,84.0,144.0,137.0,123.0,53.0,22.0,9.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,12.0,191.0,229.0,194.0,150.0,69.0,39.0,13.0,10.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,3.0,155.0,180.0,123.0,111.0,45.0,38.0,21.0,8.0,9.0,3.0,0.0,1.0,0.0,0.0,1.0
2021-08-12,0.0,9.0,210.0,314.0,145.0,136.0,58.0,20.0,18.0,7.0,8.0,1.0,2.0,0.0,2.0,1.0,0.0
2021-08-13,0.0,2.0,156.0,243.0,121.0,91.0,52.0,33.0,4.0,8.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-08-14,0.0,0.0,167.0,264.0,120.0,102.0,76.0,29.0,9.0,3.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0
2021-08-15,0.0,1.0,168.0,185.0,104.0,63.0,42.0,25.0,9.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0
2021-08-16,0.0,2.0,175.0,210.0,85.0,64.0,29.0,21.0,6.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,1.0,251.0,322.0,145.0,96.0,41.0,20.0,16.0,4.0,6.0,2.0,4.0,2.0,0.0,1.0,0.0
2021-08-18,0.0,2.0,232.0,238.0,118.0,87.0,51.0,34.0,17.0,8.0,4.0,4.0,1.0,2.0,1.0,1.0,0.0
2021-08-19,0.0,11.0,320.0,302.0,206.0,104.0,50.0,20.0,16.0,13.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0
2021-08-20,0.0,5.0,254.0,228.0,142.0,109.0,43.0,20.0,6.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0
2021-08-21,0.0,2.0,234.0,168.0,86.0,57.0,29.0,24.0,7.0,7.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0
2021-08-22,0.0,1.0,195.0,141.0,98.0,54.0,28.0,21.0,6.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-08-23,0.0,4.0,170.0,114.0,105.0,41.0,10.0,8.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,3.0,236.0,169.0,103.0,70.0,29.0,9.0,5.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-08-25,0.0,1.0,202.0,148.0,99.0,63.0,24.0,9.0,4.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-08-26,0.0,1.0,218.0,184.0,120.0,64.0,18.0,6.0,5.0,4.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0
2021-08-27,0.0,2.0,188.0,134.0,97.0,52.0,19.0,11.0,8.0,4.0,6.0,4.0,0.0,0.0,1.0,3.0,0.0
2021-08-28,0.0,0.0,167.0,131.0,95.0,55.0,33.0,28.0,12.0,12.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0
2021-08-29,0.0,2.0,108.0,63.0,49.0,32.0,23.0,14.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.0,86.0,57.0,39.0,20.0,13.0,5.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.0,163.0,127.0,82.0,59.0,28.0,12.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,4.0,125.0,95.0,53.0,63.0,11.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-02,0.0,1.0,156.0,101.0,50.0,34.0,21.0,3.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,2.0,160.0,134.0,104.0,52.0,19.0,16.0,5.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-09-04,0.0,1.0,146.0,140.0,72.0,43.0,28.0,16.0,12.0,7.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0
2021-09-05,0.0,2.0,85.0,56.0,38.0,22.0,15.0,11.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
2021-09-06,0.0,1.0,87.0,87.0,49.0,27.0,18.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,0.0,2.0,123.0,99.0,73.0,31.0,19.0,8.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-09-08,0.0,0.0,102.0,91.0,47.0,31.0,5.0,9.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-09-09,0.0,0.0,120.0,113.0,70.0,34.0,14.0,9.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-10,0.0,2.0,133.0,103.0,74.0,47.0,16.0,20.0,5.0,2.0,2.0,5.0,3.0,1.0,0.0,2.0,0.0
2021-09-11,0.0,1.0,97.0,75.0,44.0,37.0,23.0,10.0,13.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-09-12,0.0,4.0,59.0,53.0,50.0,30.0,14.0,8.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.0,1.0,91.0,80.0,39.0,20.0,5.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-09-14,0.0,0.0,125.0,109.0,51.0,36.0,21.0,8.0,11.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-15,0.0,3.0,114.0,73.0,49.0,19.0,17.0,10.0,7.0,5.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0
2021-09-16,0.0,3.0,119.0,72.0,34.0,23.0,16.0,11.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-09-17,0.0,2.0,103.0,76.0,44.0,37.0,20.0,14.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-09-18,0.0,1.0,119.0,70.0,56.0,50.0,33.0,21.0,8.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-09-19,0.0,0.0,30.0,36.0,14.0,12.0,7.0,4.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-09-20,0.0,1.0,52.0,50.0,27.0,22.0,13.0,5.0,5.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-21,0.0,1.0,77.0,55.0,26.0,24.0,13.0,7.0,4.0,6.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0
2021-09-22,0.0,0.0,65.0,50.0,46.0,23.0,12.0,10.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-09-23,0.0,0.0,99.0,79.0,34.0,25.0,12.0,6.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-09-24,0.0,0.0,79.0,65.0,39.0,26.0,10.0,11.0,7.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0
2021-09-25,0.0,2.0,58.0,39.0,23.0,21.0,14.0,5.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0
2021-09-26,0.0,1.0,27.0,29.0,15.0,9.0,6.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-09-27,0.0,2.0,44.0,38.0,24.0,14.0,8.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,0.0,1.0,53.0,43.0,37.0,26.0,17.0,12.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0
2021-09-29,0.0,3.0,50.0,34.0,36.0,23.0,8.0,5.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-09-30,0.0,1.0,59.0,58.0,31.0,33.0,15.0,10.0,7.0,3.0,6.0,1.0,3.0,2.0,2.0,4.0,0.0
2021-10-01,0.0,1.0,52.0,49.0,24.0,14.0,10.0,7.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-10-02,0.0,1.0,69.0,46.0,33.0,19.0,6.0,2.0,6.0,1.0,5.0,1.0,0.0,3.0,3.0,0.0,1.0
2021-10-03,0.0,1.0,17.0,14.0,15.0,11.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-10-04,0.0,3.0,45.0,41.0,28.0,11.0,15.0,4.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
2021-10-05,0.0,5.0,56.0,43.0,27.0,27.0,11.0,12.0,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-10-06,0.0,3.0,42.0,27.0,13.0,17.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07,0.0,1.0,45.0,44.0,24.0,18.0,7.0,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-08,0.0,4.0,47.0,36.0,23.0,21.0,19.0,7.0,3.0,5.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0
2021-10-09,0.0,7.0,56.0,27.0,23.0,26.0,15.0,7.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-10-10,0.0,6.0,44.0,29.0,22.0,14.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0
2021-10-11,0.0,1.0,41.0,28.0,30.0,17.0,10.0,7.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-10-12,0.0,2.0,29.0,36.0,28.0,15.0,12.0,10.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-10-13,0.0,2.0,29.0,24.0,23.0,8.0,9.0,9.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0
2021-10-14,0.0,0.0,34.0,22.0,18.0,14.0,4.0,6.0,4.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-10-15,0.0,10.0,35.0,43.0,27.0,17.0,9.0,5.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-10-16,0.0,8.0,46.0,27.0,21.0,25.0,13.0,9.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2021-10-17,2.0,9.0,33.0,21.0,19.0,15.0,7.0,2.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,2.0,22.0,25.0,18.0,4.0,10.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,0.0,2.0,34.0,27.0,14.0,13.0,15.0,14.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-10-20,0.0,2.0,25.0,21.0,10.0,9.0,4.0,6.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-10-21,0.0,7.0,38.0,31.0,22.0,10.0,9.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,0.0,9.0,32.0,32.0,22.0,15.0,9.0,5.0,8.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0
2021-10-23,0.0,14.0,42.0,27.0,19.0,17.0,6.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-10-24,0.0,6.0,14.0,13.0,7.0,8.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,0.0,10.0,31.0,24.0,19.0,13.0,9.0,9.0,8.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0
2021-10-26,0.0,7.0,39.0,28.0,19.0,11.0,8.0,4.0,3.0,5.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0
2021-10-27,1.0,5.0,39.0,25.0,21.0,27.0,13.0,7.0,7.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0
2021-10-28,0.0,10.0,43.0,34.0,17.0,17.0,10.0,5.0,4.0,2.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0
2021-10-29,0.0,5.0,27.0,30.0,23.0,16.0,10.0,9.0,6.0,3.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0
2021-10-30,0.0,2.0,17.0,18.0,14.0,11.0,7.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-10-31,1.0,5.0,15.0,17.0,11.0,5.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-11-01,2.0,5.0,12.0,20.0,9.0,7.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,0.0,1.0,41.0,26.0,24.0,14.0,8.0,10.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-03,0.0,3.0,25.0,19.0,13.0,14.0,8.0,3.0,3.0,6.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0
2021-11-04,0.0,6.0,28.0,18.0,16.0,6.0,4.0,8.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
2021-11-05,0.0,3.0,17.0,16.0,14.0,16.0,5.0,5.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0
2021-11-06,0.0,6.0,29.0,22.0,7.0,12.0,5.0,4.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-11-07,1.0,6.0,21.0,14.0,15.0,6.0,5.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-11-08,0.0,8.0,31.0,17.0,23.0,9.0,8.0,7.0,8.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0
2021-11-09,0.0,2.0,38.0,28.0,28.0,14.0,7.0,4.0,3.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-11-10,0.0,2.0,42.0,20.0,15.0,14.0,6.0,7.0,4.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0
2021-11-11,0.0,9.0,29.0,31.0,22.0,12.0,7.0,7.0,5.0,3.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0
2021-11-12,1.0,10.0,29.0,32.0,26.0,15.0,9.0,7.0,7.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0
2021-11-13,0.0,13.0,23.0,29.0,17.0,11.0,6.0,1.0,4.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0
2021-11-14,0.0,4.0,18.0,19.0,10.0,8.0,5.0,6.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-11-15,0.0,3.0,40.0,25.0,18.0,9.0,7.0,9.0,4.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-11-16,1.0,5.0,18.0,17.0,15.0,13.0,11.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0
2021-11-17,0.0,2.0,23.0,30.0,21.0,12.0,6.0,6.0,4.0,5.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0
2021-11-18,0.0,3.0,21.0,19.0,15.0,11.0,8.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,0.0,10.0,27.0,17.0,22.0,12.0,7.0,3.0,3.0,4.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0
2021-11-20,2.0,12.0,25.0,18.0,12.0,14.0,12.0,8.0,6.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0
2021-11-21,1.0,5.0,15.0,13.0,14.0,8.0,5.0,6.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0
2021-11-22,0.0,5.0,13.0,20.0,9.0,9.0,6.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,2.0,8.0,38.0,26.0,27.0,11.0,14.0,6.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-11-24,0.0,4.0,22.0,27.0,17.0,10.0,4.0,7.0,7.0,4.0,4.0,0.0,0.0,4.0,1.0,1.0,1.0
2021-11-25,2.0,16.0,19.0,20.0,20.0,14.0,7.0,3.0,5.0,4.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0
2021-11-26,8.0,29.0,28.0,21.0,18.0,13.0,4.0,6.0,4.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-11-27,0.0,21.0,35.0,9.0,17.0,9.0,9.0,7.0,5.0,1.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0
2021-11-28,10.0,19.0,17.0,8.0,9.0,6.0,8.0,5.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-29,0.0,8.0,34.0,15.0,17.0,12.0,5.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-11-30,4.0,27.0,27.0,20.0,25.0,9.0,10.0,7.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,0.0,19.0,31.0,29.0,24.0,14.0,13.0,7.0,6.0,7.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0
2021-12-02,1.0,12.0,30.0,14.0,15.0,7.0,2.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,4.0,24.0,32.0,21.0,15.0,10.0,8.0,8.0,3.0,4.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0
2021-12-04,11.0,38.0,21.0,20.0,15.0,7.0,5.0,4.0,4.0,5.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0
2021-12-05,5.0,30.0,22.0,7.0,12.0,9.0,6.0,5.0,4.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-12-06,0.0,10.0,22.0,10.0,13.0,7.0,5.0,4.0,3.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0
2021-12-07,5.0,29.0,29.0,29.0,18.0,9.0,14.0,9.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-12-08,0.0,13.0,22.0,18.0,16.0,7.0,9.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-09,6.0,26.0,43.0,28.0,18.0,4.0,12.0,5.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-12-10,1.0,31.0,40.0,18.0,22.0,17.0,9.0,7.0,5.0,6.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0
2021-12-11,3.0,17.0,39.0,16.0,10.0,11.0,13.0,7.0,10.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0
