year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2012,E02006652,E06000054,9592,10,2728,0.0036656891495601175,35.16129032258065,male,0-4,328,0.03419516263552961,0.00012534883664050444
2012,E02002926,E06000019,10610,377,3628,0.10391400220507166,1102.5275633958104,female,0-4,243,0.02290292177191329,0.0023799342635091813
2012,E02002926,E06000019,10610,377,3628,0.10391400220507166,1102.5275633958104,male,0-4,278,0.026201696512723846,0.0027227231491998042
2012,E02006720,E07000235,6855,685,2382,0.2875734676742233,1971.3161209068007,female,0-4,133,0.019401896425966448,0.005579470634671291
2012,E02006720,E07000235,6855,685,2382,0.2875734676742233,1971.3161209068007,male,0-4,115,0.016776075857038657,0.004824354308174425
2012,E02002909,E06000019,10385,124,3593,0.03451155023657111,358.402449206791,female,0-4,239,0.02301396244583534,0.0007942475210920073
2012,E02002909,E06000019,10385,124,3593,0.03451155023657111,358.402449206791,male,0-4,220,0.02118440057775638,0.0007311065047708854
2012,E02006715,E07000235,8451,83,2561,0.032409215150331905,273.8902772354549,female,0-4,248,0.029345639569281743,0.0009510691465249453
2012,E02006715,E07000235,8451,83,2561,0.032409215150331905,273.8902772354549,male,0-4,225,0.026624068157614485,0.0008628651530972286
2012,E02002919,E06000019,9563,98,3586,0.027328499721137756,261.34244283324034,female,0-4,371,0.038795357105510825,0.0010602189058393924
2012,E02002919,E06000019,9563,98,3586,0.027328499721137756,261.34244283324034,male,0-4,440,0.04601066610896162,0.0012574024759281202
2012,E02006763,E07000238,6594,524,2396,0.21869782971619364,1442.0934891485808,female,0-4,180,0.0272975432211101,0.005969913459040773
2012,E02006763,E07000238,6594,524,2396,0.21869782971619364,1442.0934891485808,male,0-4,193,0.02926903245374583,0.006401073875527051
2012,E02002914,E06000019,8945,87,3138,0.027724665391969407,247.99713193116634,female,0-4,270,0.03018446059250978,0.0008368540699644203
2012,E02002914,E06000019,8945,87,3138,0.027724665391969407,247.99713193116634,male,0-4,284,0.03174958077138066,0.0008802465032218348
2012,E02006765,E07000238,5950,1124,2262,0.4969053934571176,2956.5870910698495,female,0-4,106,0.01781512605042017,0.008852432219572179
2012,E02006765,E07000238,5950,1124,2262,0.4969053934571176,2956.5870910698495,male,0-4,132,0.022184873949579832,0.011023783518712525
2012,E02002922,E06000019,6363,89,1881,0.04731525784157363,301.066985645933,female,0-4,144,0.02263083451202263,0.001070783770106334
2012,E02002922,E06000019,6363,89,1881,0.04731525784157363,301.066985645933,male,0-4,120,0.01885902876001886,0.000892319808421945
2012,E02003927,E06000052,10078,9,3375,0.0026666666666666666,26.874666666666666,female,0-4,182,0.018059138717999603,4.815770324799894e-05
2012,E02003927,E06000052,10078,9,3375,0.0026666666666666666,26.874666666666666,male,0-4,205,0.020341337566977574,5.424356684527353e-05
2012,E02004615,E07000079,7968,1670,2815,0.5932504440497336,4727.019538188278,female,0-4,132,0.016566265060240965,0.00982794410323354
2012,E02004615,E07000079,7968,1670,2815,0.5932504440497336,4727.019538188278,male,0-4,146,0.018323293172690762,0.010870301811152247
2012,E02006886,E07000180,11423,38,3644,0.010428100987925357,119.12019758507135,female,0-4,363,0.031777991770988355,0.0003313841073813275
2012,E02006886,E07000180,11423,38,3644,0.010428100987925357,119.12019758507135,male,0-4,380,0.03326621728092445,0.00034690347329174783
2012,E02006766,E07000238,7550,1469,2535,0.5794871794871795,4375.128205128205,female,0-4,157,0.020794701986754968,0.012050263202581086
2012,E02006766,E07000238,7550,1469,2535,0.5794871794871795,4375.128205128205,male,0-4,144,0.019072847682119205,0.011052470708099848
2012,E02004603,E07000078,7820,1863,2008,0.9277888446215139,7255.308764940239,female,0-4,179,0.02289002557544757,0.021237110382001403
2012,E02004603,E07000078,7820,1863,2008,0.9277888446215139,7255.308764940239,male,0-4,177,0.022634271099744245,0.020999824232481836
2012,E02003229,E06000030,5583,25,1655,0.015105740181268883,84.33534743202418,female,0-4,167,0.029912233566183055,0.0004518464284921912
2012,E02003229,E06000030,5583,25,1655,0.015105740181268883,84.33534743202418,male,0-4,178,0.031882500447787926,0.0004816087680934732
2012,E02004617,E07000079,7721,2115,2497,0.8470164197036444,6539.813776531838,female,0-4,188,0.024349177567672582,0.02062415320609832
2012,E02004617,E07000079,7721,2115,2497,0.8470164197036444,6539.813776531838,male,0-4,165,0.02137028882269136,0.018100985526628845
2012,E02003228,E06000030,6763,18,2059,0.008742107819329771,59.122875182127245,female,0-4,203,0.03001626497116664,0.0002624054247115102
2012,E02003228,E06000030,6763,18,2059,0.008742107819329771,59.122875182127245,male,0-4,222,0.03282566908176845,0.00028696553835445946
2012,E02003222,E06000030,6305,23,1764,0.013038548752834467,82.20804988662131,female,0-4,228,0.03616177636796194,0.000471497084162769
2012,E02003222,E06000030,6305,23,1764,0.013038548752834467,82.20804988662131,male,0-4,251,0.03980967486122125,0.000519060386512522
2012,E02006848,E06000030,7278,40,2169,0.018441678192715538,134.21853388658369,female,0-4,397,0.05454795273426766,0.0010059557903968218
2012,E02006848,E06000030,7278,40,2169,0.018441678192715538,134.21853388658369,male,0-4,446,0.06128057158560044,0.001130116580647311
2012,E02006646,E06000054,5636,104,2104,0.049429657794676805,278.58555133079847,female,0-4,109,0.019339957416607524,0.0009559674768665316
2012,E02006646,E06000054,5636,104,2104,0.049429657794676805,278.58555133079847,male,0-4,121,0.021469127040454224,0.0010612116027600947
2012,E02006635,E06000054,8579,10,2659,0.00376081233546446,32.264009025949605,female,0-4,206,0.02401212262501457,9.030508696884006e-05
2012,E02006635,E06000054,8579,10,2659,0.00376081233546446,32.264009025949605,male,0-4,193,0.02249679449819326,8.460622225721422e-05
2012,E02004621,E07000079,6360,1755,2341,0.7496796240922683,4767.962409226826,female,0-4,133,0.02091194968553459,0.015677262579288
2012,E02004621,E07000079,6360,1755,2341,0.7496796240922683,4767.962409226826,male,0-4,139,0.021855345911949684,0.01638450750767693
2012,E02003225,E06000030,5988,30,1790,0.01675977653631285,100.35754189944134,female,0-4,194,0.03239812959251837,0.0005429854121651123
2012,E02003225,E06000030,5988,30,1790,0.01675977653631285,100.35754189944134,male,0-4,197,0.03289913159652639,0.0005513820937965316
2012,E02004627,E07000080,5508,1497,1678,0.8921334922526818,4913.871275327771,female,0-4,132,0.023965141612200435,0.02138010547882244
2012,E02004627,E07000080,5508,1497,1678,0.8921334922526818,4913.871275327771,male,0-4,132,0.023965141612200435,0.02138010547882244
2012,E02003217,E06000030,6597,29,2405,0.012058212058212059,79.54802494802495,female,0-4,233,0.03531908443231772,0.0004258850097867833
2012,E02003217,E06000030,6597,29,2405,0.012058212058212059,79.54802494802495,male,0-4,245,0.03713809307260876,0.0004478190017071327
2012,E02003230,E06000030,7401,13,2194,0.005925250683682771,43.852780309936186,female,0-4,259,0.03499527090933657,0.0002073557528812103
2012,E02003230,E06000030,7401,13,2194,0.005925250683682771,43.852780309936186,male,0-4,264,0.0356708552898257,0.0002113587596935889
2012,E02004608,E07000078,10295,2683,2941,0.912274736484189,9391.868412104726,female,0-4,144,0.013987372510927635,0.012760326571512697
2012,E02004608,E07000078,10295,2683,2941,0.912274736484189,9391.868412104726,male,0-4,172,0.016707139388052454,0.015241501182640168
2012,E02004618,E07000079,7322,1823,2124,0.858286252354049,6284.371939736347,female,0-4,146,0.01993990712919967,0.01711414816220857
2012,E02004618,E07000079,7322,1823,2124,0.858286252354049,6284.371939736347,male,0-4,188,0.025676044796503688,0.02203739626366583
2012,E02003221,E06000030,6560,22,2288,0.009615384615384616,63.07692307692308,female,0-4,242,0.03689024390243902,0.0003547138836772983
2012,E02003221,E06000030,6560,22,2288,0.009615384615384616,63.07692307692308,male,0-4,225,0.03429878048780488,0.0003297959662288931
2012,E02004614,E07000078,5252,1524,1658,0.9191797346200241,4827.531966224366,female,0-4,173,0.03293983244478294,0.030277626445023645
2012,E02004614,E07000078,5252,1524,1658,0.9191797346200241,4827.531966224366,male,0-4,155,0.029512566641279513,0.02712735317328708
2012,E02003931,E06000052,9842,10,4389,0.00227842333105491,22.424242424242422,female,0-4,228,0.023166023166023165,5.278200766922571e-05
2012,E02003931,E06000052,9842,10,4389,0.00227842333105491,22.424242424242422,male,0-4,287,0.029160739687055477,6.644050965380605e-05
2012,E02004619,E07000079,7316,1587,2383,0.6659672681493916,4872.216533780948,female,0-4,188,0.02569710224166211,0.01711342897923532
2012,E02004619,E07000079,7316,1587,2383,0.6659672681493916,4872.216533780948,male,0-4,185,0.02528704209950793,0.01684034234658795
2012,E02002927,E06000019,11730,746,3486,0.2139988525530694,2510.2065404475043,female,0-4,226,0.01926683716965047,0.004123081046632028
2012,E02002927,E06000019,11730,746,3486,0.2139988525530694,2510.2065404475043,male,0-4,222,0.018925831202046037,0.00405010616085093
2012,E02006847,E06000030,9712,77,2672,0.02881736526946108,279.874251497006,female,0-4,531,0.054674629324546954,0.0015755787642178576
2012,E02006847,E06000030,9712,77,2672,0.02881736526946108,279.874251497006,male,0-4,595,0.061264415156507414,0.0017654790295849817
2012,E02003218,E06000030,6568,25,2337,0.01069747539580659,70.26101839965769,female,0-4,238,0.03623629719853837,0.00038763689771649946
2012,E02003218,E06000030,6568,25,2337,0.01069747539580659,70.26101839965769,male,0-4,209,0.03182095006090134,0.0003404038303476823
2012,E02003219,E06000030,6695,52,2054,0.02531645569620253,169.49367088607596,female,0-4,146,0.021807318894697534,0.0005520840226505704
2012,E02003219,E06000030,6695,52,2054,0.02531645569620253,169.49367088607596,male,0-4,182,0.027184466019417475,0.0006882143296055057
2012,E02004605,E07000078,5826,1961,2095,0.9360381861575179,5453.358472553699,female,0-4,216,0.037075180226570546,0.03470378445074217
2012,E02004605,E07000078,5826,1961,2095,0.9360381861575179,5453.358472553699,male,0-4,203,0.034843803638860284,0.032615130756947504
2012,E02004616,E07000079,8704,2418,3222,0.750465549348231,6532.052141527002,female,0-4,180,0.02068014705882353,0.015519737923102203
2012,E02004616,E07000079,8704,2418,3222,0.750465549348231,6532.052141527002,male,0-4,201,0.023092830882352942,0.017330374014130793
2012,E02006649,E06000054,7060,27,2322,0.011627906976744186,82.09302325581395,female,0-4,156,0.02209631728045326,0.00025693392186573554
2012,E02006649,E06000054,7060,27,2322,0.011627906976744186,82.09302325581395,male,0-4,191,0.027053824362606234,0.00031457935305356083
2012,E02004613,E07000078,6257,1750,1939,0.9025270758122743,5647.1119133574,female,0-4,138,0.022055298066165893,0.01990550366982481
2012,E02004613,E07000078,6257,1750,1939,0.9025270758122743,5647.1119133574,male,0-4,166,0.02653028607959086,0.023944301515876225
2012,E02003212,E06000030,8233,57,2827,0.020162716660771136,165.99964626812877,female,0-4,207,0.025142718328677274,0.0005069455057426971
2012,E02003212,E06000030,8233,57,2827,0.020162716660771136,165.99964626812877,male,0-4,195,0.0236851694400583,0.00047755736048225086
2012,E02004601,E07000078,5202,1633,1756,0.9299544419134397,4837.623006833714,female,0-4,133,0.025567089580930413,0.02377622852258506
2012,E02004601,E07000078,5202,1633,1756,0.9299544419134397,4837.623006833714,male,0-4,105,0.020184544405997693,0.018770706728356627
2012,E02004638,E07000081,5832,1838,1995,0.9213032581453634,5373.04060150376,female,0-4,168,0.02880658436213992,0.02653960002887878
2012,E02004638,E07000081,5832,1838,1995,0.9213032581453634,5373.04060150376,male,0-4,174,0.029835390946502057,0.027487442887053022
2012,E02004669,E07000083,6665,1839,2015,0.9126550868486353,6082.846153846154,female,0-4,152,0.022805701425356338,0.020813739415002634
2012,E02004669,E07000083,6665,1839,2015,0.9126550868486353,6082.846153846154,male,0-4,153,0.022955738934733683,0.02095067191115397
2012,E02004631,E07000080,4953,1197,1407,0.8507462686567164,4213.746268656717,female,0-4,92,0.018574601251766607,0.015802272706726815
2012,E02004631,E07000080,4953,1197,1407,0.8507462686567164,4213.746268656717,male,0-4,98,0.019785988289925296,0.01683285570933943
2012,E02004620,E07000079,7912,1984,2485,0.7983903420523139,6316.864386317907,female,0-4,214,0.02704752275025278,0.021594480940242057
2012,E02004620,E07000079,7912,1984,2485,0.7983903420523139,6316.864386317907,male,0-4,230,0.029069767441860465,0.023209021571288194
2012,E02004671,E07000083,5864,1904,2103,0.9053732762719924,5309.108892058964,female,0-4,105,0.017905866302864937,0.016211492839113096
2012,E02004671,E07000083,5864,1904,2103,0.9053732762719924,5309.108892058964,male,0-4,144,0.02455661664392906,0.02223290446506939
2012,E02003235,E06000030,7753,27,2530,0.010671936758893281,82.73952569169961,female,0-4,268,0.03456726428479298,0.0003688996583752611
2012,E02003235,E06000030,7753,27,2530,0.010671936758893281,82.73952569169961,male,0-4,253,0.032632529343479946,0.0003482522894363473
2012,E02004600,E07000078,5694,1709,1836,0.9308278867102396,5300.133986928105,female,0-4,192,0.03371970495258166,0.03138724170150439
2012,E02004600,E07000078,5694,1709,1836,0.9308278867102396,5300.133986928105,male,0-4,192,0.03371970495258166,0.03138724170150439
2012,E02004607,E07000078,9557,2534,2753,0.9204504177261169,8796.7446422085,female,0-4,235,0.024589306267657214,0.022633237225660508
2012,E02004607,E07000078,9557,2534,2753,0.9204504177261169,8796.7446422085,male,0-4,288,0.030134979596107565,0.02773775455740522
2012,E02004622,E07000079,7109,1728,2405,0.7185031185031185,5107.83866943867,female,0-4,168,0.02363201575467717,0.016979677016250375
2012,E02004622,E07000079,7109,1728,2405,0.7185031185031185,5107.83866943867,male,0-4,191,0.02686735124490083,0.019304275655379892
2012,E02004623,E07000079,7996,1022,2963,0.34492068849139385,2757.9858251771852,female,0-4,186,0.023261630815407705,0.008023417716283048
2012,E02004623,E07000079,7996,1022,2963,0.34492068849139385,2757.9858251771852,male,0-4,159,0.01988494247123562,0.006858728047790349
2012,E02006849,E06000030,9097,38,2392,0.01588628762541806,144.51755852842808,female,0-4,375,0.04122238100472683,0.0006548706012456604
2012,E02006849,E06000030,9097,38,2392,0.01588628762541806,144.51755852842808,male,0-4,358,0.03935363306584588,0.0006251831339891905
2012,E02003232,E06000030,8250,21,2443,0.008595988538681949,70.91690544412607,female,0-4,282,0.03418181818181818,0.0002938265173222193
2012,E02003232,E06000030,8250,21,2443,0.008595988538681949,70.91690544412607,male,0-4,282,0.03418181818181818,0.0002938265173222193
2012,E02003224,E06000030,8808,30,2933,0.010228435049437436,90.09205591544493,female,0-4,222,0.025204359673024524,0.00025780115587819153
2012,E02003224,E06000030,8808,30,2933,0.010228435049437436,90.09205591544493,male,0-4,240,0.027247956403269755,0.0002787039523007476
2012,E02003227,E06000030,6473,17,2570,0.006614785992217899,42.81750972762646,female,0-4,236,0.03645913795767032,0.00024116939505073752
2012,E02003227,E06000030,6473,17,2570,0.006614785992217899,42.81750972762646,male,0-4,282,0.043565580101961994,0.000288176989001305
2012,E02003234,E06000030,8621,42,2970,0.014141414141414142,121.91313131313132,female,0-4,236,0.027375014499478018,0.0003871214171643356
2012,E02003234,E06000030,8621,42,2970,0.014141414141414142,121.91313131313132,male,0-4,227,0.026331052082125044,0.0003723583122724754
2012,E02003214,E06000030,6400,27,2521,0.010710035700119,68.5442284807616,female,0-4,301,0.04703125,0.0005037063665212217
2012,E02003214,E06000030,6400,27,2521,0.010710035700119,68.5442284807616,male,0-4,325,0.05078125,0.000543869000396668
2012,E02004606,E07000078,9896,2957,3170,0.932807570977918,9231.063722397477,female,0-4,293,0.029607922392886014,0.02761849416901071
2012,E02004606,E07000078,9896,2957,3170,0.932807570977918,9231.063722397477,male,0-4,353,0.03567097817299919,0.033274158503961704
2012,E02003233,E06000030,8936,40,3251,0.012303906490310674,109.94770839741618,female,0-4,295,0.03301253357206804,0.000406183126078967
2012,E02003233,E06000030,8936,40,3251,0.012303906490310674,109.94770839741618,male,0-4,329,0.03681736794986571,0.0004529974524745089
2012,E02003231,E06000030,8559,37,3180,0.011635220125786163,99.58584905660376,female,0-4,319,0.03727070919499942,0.0004336529057279806
2012,E02003231,E06000030,8559,37,3180,0.011635220125786163,99.58584905660376,male,0-4,369,0.04311251314405889,0.0005016235806069745
2012,E02003226,E06000030,8796,12,2700,0.0044444444444444444,39.093333333333334,female,0-4,312,0.03547066848567531,0.00015764741549189026
2012,E02003226,E06000030,8796,12,2700,0.0044444444444444444,39.093333333333334,male,0-4,358,0.04070031832651205,0.0001808903036733869
2012,E02004636,E07000081,8099,2356,2555,0.9221135029354207,7468.1972602739725,female,0-4,207,0.02555871095196938,0.023568032486434385
2012,E02004636,E07000081,8099,2356,2555,0.9221135029354207,7468.1972602739725,male,0-4,218,0.026916903321397703,0.024820440009868095
2012,E02004648,E07000081,5824,1956,2097,0.932761087267525,5432.400572246066,female,0-4,151,0.025927197802197804,0.02418388121177821
2012,E02004648,E07000081,5824,1956,2097,0.932761087267525,5432.400572246066,male,0-4,152,0.0260989010989011,0.024344039365498595
2012,E02004624,E07000079,5944,1282,1911,0.6708529565672423,3987.5499738356884,female,0-4,134,0.022543741588156124,0.015123535696502434
2012,E02004624,E07000079,5944,1282,1911,0.6708529565672423,3987.5499738356884,male,0-4,138,0.023216689098250337,0.015574984523263702
2012,E02006644,E06000054,6709,443,2341,0.18923536950021358,1269.5800939769329,female,0-4,160,0.02384856163362647,0.004512991372787922
2012,E02006644,E06000054,6709,443,2341,0.18923536950021358,1269.5800939769329,male,0-4,202,0.03010880906245342,0.005697651608144752
2012,E02004602,E07000078,6511,2345,2520,0.9305555555555556,6058.847222222223,female,0-4,271,0.04162187068038704,0.03873146299424905
2012,E02004602,E07000078,6511,2345,2520,0.9305555555555556,6058.847222222223,male,0-4,275,0.042236215635079094,0.03930314510486527
2012,E02003216,E06000030,9008,51,3153,0.016175071360608945,145.70504281636536,female,0-4,207,0.02297957371225577,0.0003716962446321105
2012,E02003216,E06000030,9008,51,3153,0.016175071360608945,145.70504281636536,male,0-4,208,0.023090586145648313,0.0003734918786641497
2012,E02004610,E07000078,7821,2134,2349,0.9084716900808855,7105.157088122605,female,0-4,175,0.022375655287047692,0.020327649375291516
2012,E02004610,E07000078,7821,2134,2349,0.9084716900808855,7105.157088122605,male,0-4,148,0.01892341132847462,0.017191383471675113
2012,E02003215,E06000030,6932,47,2175,0.02160919540229885,149.79494252873565,female,0-4,143,0.020628967109059433,0.0004457753812072613
2012,E02003215,E06000030,6932,47,2175,0.02160919540229885,149.79494252873565,male,0-4,174,0.025100980957876516,0.0005424120023081362
2012,E02006647,E06000054,5869,116,1734,0.06689734717416378,392.6205305651672,female,0-4,121,0.020616800136309423,0.0013792092363390386
2012,E02006647,E06000054,5869,116,1734,0.06689734717416378,392.6205305651672,male,0-4,162,0.02760265803373658,0.001846544597412597
2012,E02004652,E07000082,6305,1893,2132,0.8878986866791745,5598.201219512195,female,0-4,115,0.01823949246629659,0.01619482140651944
2012,E02004652,E07000082,6305,1893,2132,0.8878986866791745,5598.201219512195,male,0-4,133,0.021094369547977797,0.018729663017974657
2012,E02003223,E06000030,9909,18,3125,0.00576,57.07584000000001,female,0-4,419,0.04228479160359269,0.00024356039963669391
2012,E02003223,E06000030,9909,18,3125,0.00576,57.07584000000001,male,0-4,351,0.035422343324250684,0.00020403269754768396
2012,E02004658,E07000082,6507,1549,1743,0.8886976477337923,5782.755593803787,female,0-4,166,0.025510988166589827,0.02267155517501299
2012,E02004658,E07000082,6507,1549,1743,0.8886976477337923,5782.755593803787,male,0-4,187,0.028738281850315045,0.025539643480285718
2012,E02004647,E07000081,5820,2060,2217,0.9291835814163284,5407.848443843031,female,0-4,174,0.029896907216494847,0.027779715320694356
2012,E02004647,E07000081,5820,2060,2217,0.9291835814163284,5407.848443843031,male,0-4,126,0.021649484536082474,0.020116345577054533
2012,E02004649,E07000081,7296,1868,2040,0.9156862745098039,6680.84705882353,female,0-4,290,0.03974780701754386,0.036396521327829376
2012,E02004649,E07000081,7296,1868,2040,0.9156862745098039,6680.84705882353,male,0-4,285,0.0390625,0.035768995098039214
2012,E02004673,E07000083,5507,1960,2144,0.914179104477612,5034.384328358209,female,0-4,114,0.020700926094062103,0.018924354078526922
2012,E02004673,E07000083,5507,1960,2144,0.914179104477612,5034.384328358209,male,0-4,124,0.02251679680406755,0.020584385138046828
2012,E02004668,E07000083,8273,2365,2692,0.8785289747399703,7268.070208023774,female,0-4,165,0.019944397437447116,0.017521731032526904
2012,E02004668,E07000083,8273,2365,2692,0.8785289747399703,7268.070208023774,male,0-4,202,0.02441677746887465,0.021450846476184456
