msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006356,E07000209,10253,2697,3171,0.8505203405865658,8720.385052034058,male,0-4,393,0.03833024480639813,0.03260065286750418
E02000855,E09000029,7886,14,2899,0.004829251466022766,38.08347706105553,female,0-4,240,0.03043367993913264,0.00014697189346252396
E02000855,E09000029,7886,14,2899,0.004829251466022766,38.08347706105553,male,0-4,202,0.02561501394876997,0.000123701343664291
E02006628,E07000229,9137,8,3040,0.002631578947368421,24.044736842105262,female,0-4,377,0.041260807704935974,0.00010858107290772624
E02006628,E07000229,9137,8,3040,0.002631578947368421,24.044736842105262,male,0-4,399,0.0436686001970012,0.00011491736893947684
E02006349,E07000209,8189,2296,2673,0.8589599700710812,7034.023194912083,female,0-4,287,0.03504701428745879,0.030103982343436354
E02006349,E07000209,8189,2296,2673,0.8589599700710812,7034.023194912083,male,0-4,336,0.04103065087312248,0.03524368664597426
E02006378,E07000211,9050,39,3074,0.012687052700065062,114.81782693558881,female,0-4,289,0.03193370165745856,0.0004051445558363318
E02006378,E07000211,9050,39,3074,0.012687052700065062,114.81782693558881,male,0-4,297,0.03281767955801105,0.0004163596300463341
E02006323,E07000207,6897,206,2318,0.08886971527178603,612.9344262295082,female,0-4,266,0.03856749311294766,0.003427482131694227
E02006323,E07000207,6897,206,2318,0.08886971527178603,612.9344262295082,male,0-4,284,0.041177323473974195,0.003659417012786318
E02004400,E07000064,10054,9,4343,0.002072300253281142,20.834906746488603,female,0-4,141,0.014024268947682515,2.9062496092365332e-05
E02004400,E07000064,10054,9,4343,0.002072300253281142,20.834906746488603,male,0-4,138,0.013725880246667993,2.8444145111676707e-05
E02006589,E07000227,11168,131,3511,0.0373113073198519,416.692680148106,female,0-4,329,0.02945916905444126,0.0010991601099777286
E02006589,E07000227,11168,131,3511,0.0373113073198519,416.692680148106,male,0-4,318,0.028474212034383953,0.0010624100759055249
E02003522,E06000043,7095,8,2480,0.0032258064516129032,22.887096774193548,female,0-4,195,0.02748414376321353,8.865852826843074e-05
E02003522,E06000043,7095,8,2480,0.0032258064516129032,22.887096774193548,male,0-4,196,0.02762508809020437,8.911318738775604e-05
E02006415,E07000213,6752,118,2547,0.046329014526894384,312.81350608559086,female,0-4,149,0.022067535545023696,0.001022367174838161
E02006415,E07000213,6752,118,2547,0.046329014526894384,312.81350608559086,male,0-4,184,0.027251184834123223,0.0012625205380551788
E02000237,E09000008,7607,11,3108,0.0035392535392535394,26.923101673101673,female,0-4,207,0.027211778624950705,9.63093838077406e-05
E02000237,E09000008,7607,11,3108,0.0035392535392535394,26.923101673101673,male,0-4,218,0.028657815170237938,0.0001014272737685384
E02004966,E07000102,7196,40,2773,0.0144248106743599,103.80093761269383,female,0-4,136,0.018899388549193995,0.0002726201016832888
E02004966,E07000102,7196,40,2773,0.0144248106743599,103.80093761269383,male,0-4,141,0.019594219010561423,0.00028264289953929206
E02000538,E09000018,9020,9,3474,0.0025906735751295338,23.367875647668395,female,0-4,364,0.040354767184035474,0.00010454602897418516
E02000538,E09000018,9020,9,3474,0.0025906735751295338,23.367875647668395,male,0-4,409,0.045343680709534366,0.00011747067541330147
E02003354,E06000036,9903,13,3044,0.0042706964520367935,42.29270696452036,female,0-4,329,0.03322225588205594,0.0001418821703241548
E02003354,E06000036,9903,13,3044,0.0042706964520367935,42.29270696452036,male,0-4,376,0.03796829243663536,0.00016215105179903406
E02003357,E06000036,9142,26,3620,0.0071823204419889505,65.66077348066298,female,0-4,373,0.040800700065631156,0.0002930437021288426
E02003357,E06000036,9142,26,3620,0.0071823204419889505,65.66077348066298,male,0-4,386,0.042222708378910526,0.00030325702150598723
E02006410,E07000213,8066,108,2971,0.03635139683608213,293.21036687983843,female,0-4,287,0.035581453012645675,0.001293435518467093
E02006410,E07000213,8066,108,2971,0.03635139683608213,293.21036687983843,male,0-4,303,0.03756508802380362,0.0013655434219356417
E02006403,E07000213,6186,94,2478,0.037933817594834544,234.65859564164649,female,0-4,208,0.03362431296475913,0.0012754985547568031
E02006403,E07000213,6186,94,2478,0.037933817594834544,234.65859564164649,male,0-4,208,0.03362431296475913,0.0012754985547568031
E02006404,E07000213,6749,112,2721,0.04116133774347666,277.797868430724,female,0-4,256,0.037931545414135424,0.0015613131519232515
E02006404,E07000213,6749,112,2721,0.04116133774347666,277.797868430724,male,0-4,241,0.03570899392502593,0.0014698299594277488
E02003436,E06000040,8427,27,3135,0.00861244019138756,72.57703349282296,female,0-4,218,0.02586922985641391,0.00022279719493562217
E02003436,E06000040,8427,27,3135,0.00861244019138756,72.57703349282296,male,0-4,219,0.025987896048415806,0.00022381920041697823
E02006407,E07000213,8913,128,3419,0.03743784732377888,333.68353319684115,female,0-4,249,0.0279367216425446,0.0010458907195804938
E02006407,E07000213,8913,128,3419,0.03743784732377888,333.68353319684115,male,0-4,271,0.030405026365982274,0.0011382987349651157
E02006405,E07000213,10398,141,3822,0.036891679748822605,383.59968602825745,female,0-4,295,0.028370840546258897,0.0010466479636374946
E02006405,E07000213,10398,141,3822,0.036891679748822605,383.59968602825745,male,0-4,337,0.03241007886131948,0.0011956622499858835
E02003432,E06000040,7032,71,2683,0.026462914647782332,186.08721580320537,female,0-4,255,0.036262798634812285,0.0009596193451627551
E02003432,E06000040,7032,71,2683,0.026462914647782332,186.08721580320537,male,0-4,293,0.041666666666666664,0.001102621443657597
E02003431,E06000040,6700,10,2600,0.0038461538461538464,25.76923076923077,female,0-4,234,0.03492537313432836,0.00013432835820895522
E02003431,E06000040,6700,10,2600,0.0038461538461538464,25.76923076923077,male,0-4,239,0.035671641791044775,0.00013719862227324915
E02003360,E06000036,9997,29,3673,0.007895453307922679,78.93084671930302,female,0-4,434,0.04341302390717215,0.0003427655032148087
E02003360,E06000036,9997,29,3673,0.007895453307922679,78.93084671930302,male,0-4,428,0.042812843853155945,0.0003380268096219772
E02000803,E09000027,9317,8,3684,0.002171552660152009,20.232356134636266,female,0-4,297,0.031877213695395513,6.922304819847017e-05
E02000803,E09000027,9317,8,3684,0.002171552660152009,20.232356134636266,male,0-4,360,0.038639046903509715,8.390672508905476e-05
E02000553,E09000018,6637,10,2574,0.003885003885003885,25.784770784770785,female,0-4,270,0.04068103058610818,0.00015804596187299217
E02000553,E09000018,6637,10,2574,0.003885003885003885,25.784770784770785,male,0-4,304,0.045803827030284766,0.00017794804596070227
E02000798,E09000027,10720,15,3859,0.0038870173620108835,41.66882612075667,female,0-4,433,0.04039179104477612,0.0001570035930737605
E02000798,E09000027,10720,15,3859,0.0038870173620108835,41.66882612075667,male,0-4,472,0.04402985074626865,0.00017114479429749412
E02000551,E09000018,8813,21,3382,0.006209343583678297,54.72294500295683,female,0-4,401,0.04550096448428458,0.00028253112187166655
E02000551,E09000018,8813,21,3382,0.006209343583678297,54.72294500295683,male,0-4,420,0.04765687053216839,0.0002959178832571071
E02000550,E09000018,10613,31,3661,0.008467631794591642,89.8669762360011,female,0-4,525,0.049467634033732215,0.0004188737107472545
E02000550,E09000018,10613,31,3661,0.008467631794591642,89.8669762360011,male,0-4,538,0.050692546876472254,0.0004292458216800437
E02000547,E09000018,9679,26,3812,0.006820566631689402,66.01626442812173,female,0-4,367,0.03791714020043393,0.0002586163812201685
E02000547,E09000018,9679,26,3812,0.006820566631689402,66.01626442812173,male,0-4,459,0.04742225436512036,0.00032344664572222706
E02000546,E09000018,9912,12,3574,0.003357582540570789,33.280358142137665,female,0-4,357,0.036016949152542374,0.00012092987963920216
E02000546,E09000018,9912,12,3574,0.003357582540570789,33.280358142137665,male,0-4,458,0.04620661824051655,0.0001551425346631781
E02000548,E09000018,9306,38,3976,0.009557344064386318,88.94064386317908,female,0-4,394,0.04233827638082957,0.00040464147446466896
E02000548,E09000018,9306,38,3976,0.009557344064386318,88.94064386317908,male,0-4,376,0.04040404040404041,0.0003861553157327806
E02003358,E06000036,9308,27,3420,0.007894736842105263,73.48421052631579,female,0-4,393,0.04222174473571121,0.00033332956370298326
E02003358,E06000036,9308,27,3420,0.007894736842105263,73.48421052631579,male,0-4,346,0.03717232488182209,0.000293465722751227
E02006583,E07000226,9003,54,3241,0.01666152422091947,150.003702560938,female,0-4,292,0.032433633233366656,0.0005403937656901572
E02006583,E07000226,9003,54,3241,0.01666152422091947,150.003702560938,male,0-4,310,0.03443296678884816,0.0005737057101505093
E02006318,E07000207,6393,15,1973,0.007602635580334516,48.60364926507856,female,0-4,219,0.0342562177381511,0.0002604375398237539
E02006318,E07000207,6393,15,1973,0.007602635580334516,48.60364926507856,male,0-4,206,0.032222743625840766,0.00024497777718581425
E02003437,E06000040,7339,16,2386,0.006705783738474434,49.213746856663874,female,0-4,214,0.029159286006267885,0.00019553586592635633
E02003437,E06000040,7339,16,2386,0.006705783738474434,49.213746856663874,male,0-4,191,0.026025344052323204,0.00017452032893427126
E02006406,E07000213,7978,102,2511,0.04062126642771804,324.0764635603345,female,0-4,276,0.03459513662572073,0.0014052982619767083
E02006406,E07000213,7978,102,2511,0.04062126642771804,324.0764635603345,male,0-4,331,0.04148909501128102,0.0016853395822981536
E02003430,E06000040,6877,10,2280,0.0043859649122807015,30.162280701754383,female,0-4,166,0.024138432456012795,0.0001058703177895298
E02003430,E06000040,6877,10,2280,0.0043859649122807015,30.162280701754383,male,0-4,177,0.02573796713683292,0.00011288582077558298
E02003352,E06000036,5830,8,1965,0.004071246819338422,23.735368956743002,female,0-4,153,0.026243567753001715,0.00010684404174250062
E02003352,E06000036,5830,8,1965,0.004071246819338422,23.735368956743002,male,0-4,161,0.027615780445969126,0.0001124306583042
E02006413,E07000213,6207,100,2405,0.04158004158004158,258.0873180873181,female,0-4,176,0.028355082970839374,0.00117900552893303
E02006413,E07000213,6207,100,2405,0.04158004158004158,258.0873180873181,male,0-4,170,0.027388432415015304,0.001138812158628495
E02006412,E07000213,6858,97,2449,0.03960800326663944,271.6316864026133,female,0-4,198,0.028871391076115485,0.001143538152055207
E02006412,E07000213,6858,97,2449,0.03960800326663944,271.6316864026133,male,0-4,239,0.034849810440361624,0.0013803314057636085
E02006345,E07000209,6893,1201,2574,0.4665889665889666,3216.197746697747,female,0-4,234,0.033947482953721166,0.01583952098967332
E02006345,E07000209,6893,1201,2574,0.4665889665889666,3216.197746697747,male,0-4,281,0.04076599448716089,0.019020963239735907
E02004700,E07000085,5946,950,2276,0.4173989455184534,2481.854130052724,female,0-4,281,0.04725866128489741,0.019725715386929937
E02004700,E07000085,5946,950,2276,0.4173989455184534,2481.854130052724,male,0-4,281,0.04725866128489741,0.019725715386929937
E02006562,E07000225,5929,878,2125,0.4131764705882353,2449.723294117647,female,0-4,163,0.02749198853094957,0.011359042790669988
E02006562,E07000225,5929,878,2125,0.4131764705882353,2449.723294117647,male,0-4,141,0.023781413391803,0.009825920450824957
E02006592,E07000227,6345,695,2130,0.32629107981220656,2070.3169014084506,female,0-4,136,0.021434200157604413,0.006993788314335712
E02006592,E07000227,6345,695,2130,0.32629107981220656,2070.3169014084506,male,0-4,143,0.022537431048069347,0.007353762712867698
E02004702,E07000085,8285,1249,3246,0.38478126925446704,3187.9128157732594,female,0-4,264,0.03186481593240797,0.012260984319031902
E02004702,E07000085,8285,1249,3246,0.38478126925446704,3187.9128157732594,male,0-4,309,0.03729631864815933,0.014350924827957794
E02006444,E07000216,6800,604,2672,0.22604790419161677,1537.1257485029942,female,0-4,248,0.036470588235294116,0.00824410003522367
E02006444,E07000216,6800,604,2672,0.22604790419161677,1537.1257485029942,male,0-4,256,0.03764705882352941,0.008510038746037337
E02006357,E07000209,6248,551,2469,0.223167274200081,1394.349129202106,female,0-4,195,0.031209987195902688,0.006965047770329033
E02006357,E07000209,6248,551,2469,0.223167274200081,1394.349129202106,male,0-4,153,0.024487836107554416,0.00546488363518124
E02006464,E07000217,6935,554,2470,0.2242914979757085,1555.4615384615383,female,0-4,227,0.032732516222062004,0.007341625095960465
E02006464,E07000217,6935,554,2470,0.2242914979757085,1555.4615384615383,male,0-4,214,0.03085796683489546,0.006921179605883435
E02006466,E07000217,8905,869,3379,0.25717667949097367,2290.1583308671206,female,0-4,303,0.03402582818641213,0.00875064950991185
E02006466,E07000217,8905,869,3379,0.25717667949097367,2290.1583308671206,male,0-4,403,0.04525547445255475,0.011638652648496619
E02006333,E07000207,9807,837,3089,0.2709614762058919,2657.319197151182,female,0-4,292,0.029774650759661465,0.008067783323352751
E02006333,E07000207,9807,837,3089,0.2709614762058919,2657.319197151182,male,0-4,330,0.0336494340776996,0.00911770033118633
E02006442,E07000216,5985,510,2090,0.24401913875598086,1460.4545454545455,female,0-4,157,0.026232247284878864,0.006401170390090058
E02006442,E07000216,5985,510,2090,0.24401913875598086,1460.4545454545455,male,0-4,176,0.029406850459482037,0.007175834322648727
E02006465,E07000217,6161,515,2042,0.25220372184133205,1553.8271302644469,female,0-4,183,0.0297029702970297,0.0074911996586534265
E02006465,E07000217,6161,515,2042,0.25220372184133205,1553.8271302644469,male,0-4,176,0.028566791105340043,0.007204651037830619
E02006462,E07000217,8479,594,2919,0.20349434737923947,1725.4285714285713,female,0-4,326,0.03844793018044581,0.007823936460152385
E02006462,E07000217,8479,594,2919,0.20349434737923947,1725.4285714285713,male,0-4,347,0.04092463733930888,0.008327932367094715
E02006447,E07000216,6242,466,2193,0.21249430004559963,1326.389420884633,female,0-4,178,0.028516501121435438,0.0060595939455489805
E02006447,E07000216,6242,466,2193,0.21249430004559963,1326.389420884633,male,0-4,182,0.029157321371355335,0.006195764596010755
E02006373,E07000210,7637,595,2369,0.25116082735331363,1918.1152384972563,female,0-4,234,0.03064030378420846,0.007695644048798663
E02006373,E07000210,7637,595,2369,0.25116082735331363,1918.1152384972563,male,0-4,204,0.026712059709309937,0.006709023016901398
E02006467,E07000217,6541,771,2087,0.36942980354575944,2416.4403449928127,female,0-4,175,0.026754318911481424,0.009883842779469179
E02006467,E07000217,6541,771,2087,0.36942980354575944,2416.4403449928127,male,0-4,233,0.03562146460785812,0.01315963067209325
E02006441,E07000216,7641,661,2978,0.22196104768300873,1696.0043653458697,female,0-4,221,0.0289229158487109,0.006419760703827369
E02006441,E07000216,7641,661,2978,0.22196104768300873,1696.0043653458697,male,0-4,241,0.031540374296558045,0.007000734523178263
E02004704,E07000085,5893,624,2586,0.24129930394431554,1421.9767981438515,female,0-4,148,0.025114542677753267,0.00606012166702167
E02004704,E07000085,5893,624,2586,0.24129930394431554,1421.9767981438515,male,0-4,152,0.02579331410147633,0.006223908739103337
E02006839,E07000216,8438,1933,3025,0.6390082644628099,5391.95173553719,female,0-4,197,0.02334676463616971,0.014918775550980512
E02006839,E07000216,8438,1933,3025,0.6390082644628099,5391.95173553719,male,0-4,163,0.01931737378525717,0.012343961496496565
E02006346,E07000209,9791,2005,2938,0.6824370319945541,6681.740980258679,female,0-4,200,0.02042692268409764,0.013940088489317824
E02006346,E07000209,9791,2005,2938,0.6824370319945541,6681.740980258679,male,0-4,246,0.025125114901440097,0.017146308841860924
E02006561,E07000225,6822,1646,2335,0.7049250535331906,4808.998715203426,female,0-4,232,0.034007622398123716,0.02397282503953389
E02006561,E07000225,6822,1646,2335,0.7049250535331906,4808.998715203426,male,0-4,229,0.033567868660216944,0.02366283161229854
E02006838,E07000085,6570,1757,2484,0.7073268921095008,4647.137681159421,female,0-4,129,0.019634703196347032,0.013888153589364629
E02006838,E07000085,6570,1757,2484,0.7073268921095008,4647.137681159421,male,0-4,131,0.019939117199391173,0.014103473800052453
E02006344,E07000209,8518,2292,2961,0.7740628166160081,6593.467071935157,female,0-4,215,0.025240666823197935,0.019537861654430822
E02006344,E07000209,8518,2292,2961,0.7740628166160081,6593.467071935157,male,0-4,235,0.027588635830007043,0.021355337157168572
E02004705,E07000085,8571,2145,3045,0.7044334975369458,6037.699507389163,female,0-4,237,0.027651382569128455,0.019478560134903296
E02004705,E07000085,8571,2145,3045,0.7044334975369458,6037.699507389163,male,0-4,212,0.024734570061836426,0.017423859698732065
E02006360,E07000209,8375,2278,2881,0.7906976744186046,6622.093023255814,female,0-4,252,0.03008955223880597,0.023791738979521
E02006360,E07000209,8375,2278,2881,0.7906976744186046,6622.093023255814,male,0-4,271,0.03235820895522388,0.025585560569246785
E02006453,E07000216,8072,2559,3115,0.8215088282504013,6631.2192616372395,female,0-4,221,0.027378592666005945,0.022491755580195574
E02006453,E07000216,8072,2559,3115,0.8215088282504013,6631.2192616372395,male,0-4,199,0.024653121902874133,0.020252757287144433
E02006355,E07000209,7877,2123,2435,0.8718685831622177,6867.708829568789,female,0-4,175,0.022216579916211756,0.019369938054257727
E02006355,E07000209,7877,2123,2435,0.8718685831622177,6867.708829568789,male,0-4,248,0.031484067538402945,0.02744996935689095
E02006443,E07000216,7288,2606,3017,0.8637719588995691,6295.17003646006,female,0-4,249,0.03416575192096597,0.029511418464049494
E02006443,E07000216,7288,2606,3017,0.8637719588995691,6295.17003646006,male,0-4,235,0.032244785949506034,0.027852141923902132
E02006354,E07000209,9128,2476,2934,0.8438991138377642,7703.111111111111,female,0-4,242,0.026511831726555652,0.022373311300256236
E02006354,E07000209,9128,2476,2934,0.8438991138377642,7703.111111111111,male,0-4,283,0.03100350569675723,0.0261638309833575
E02006455,E07000216,6063,1956,2292,0.8534031413612565,5174.1832460732985,female,0-4,208,0.0343064489526637,0.02927723130515279
E02006455,E07000216,6063,1956,2292,0.8534031413612565,5174.1832460732985,male,0-4,191,0.03150255649018638,0.026884380669635496
E02006454,E07000216,6560,1923,2308,0.8331889081455806,5465.719237435009,female,0-4,196,0.029878048780487804,0.024894058840935027
E02006454,E07000216,6560,1923,2308,0.8331889081455806,5465.719237435009,male,0-4,196,0.029878048780487804,0.024894058840935027
E02006445,E07000216,7359,1948,2258,0.8627103631532329,6348.685562444641,female,0-4,250,0.03397200706617747,0.02930800255310616
E02006445,E07000216,7359,1948,2258,0.8627103631532329,6348.685562444641,male,0-4,276,0.03750509580105993,0.032356034818629205
E02006358,E07000209,9607,1818,2165,0.8397228637413395,8067.217551963049,female,0-4,186,0.019360882689705424,0.016257775856759568
E02006358,E07000209,9607,1818,2165,0.8397228637413395,8067.217551963049,male,0-4,201,0.02092224419693973,0.017568886812949852
E02006361,E07000209,5477,1472,1828,0.8052516411378556,4410.363238512035,female,0-4,133,0.024283366806645973,0.019554220973404198
E02006361,E07000209,5477,1472,1828,0.8052516411378556,4410.363238512035,male,0-4,144,0.02629176556509038,0.021171487369700787
E02006352,E07000209,6169,1788,2088,0.8563218390804598,5282.649425287356,female,0-4,220,0.03566218187712757,0.030538305170643727
E02006352,E07000209,6169,1788,2088,0.8563218390804598,5282.649425287356,male,0-4,200,0.03242016534284325,0.027762095609676116
E02006359,E07000209,5962,1500,1743,0.8605851979345955,5130.808950086059,female,0-4,145,0.02432069775243207,0.020930032489184226
E02006359,E07000209,5962,1500,1743,0.8605851979345955,5130.808950086059,male,0-4,169,0.028346192552834618,0.024394313728773338
E02006350,E07000209,6251,2160,2534,0.8524072612470402,5328.397790055248,female,0-4,206,0.03295472724364102,0.028090848794895266
E02006350,E07000209,6251,2160,2534,0.8524072612470402,5328.397790055248,male,0-4,198,0.03167493201087826,0.026999942045578942
E02006446,E07000216,6810,1907,2308,0.8262564991334489,5626.806759098787,female,0-4,224,0.0328928046989721,0.027177893657252945
E02006446,E07000216,6810,1907,2308,0.8262564991334489,5626.806759098787,male,0-4,185,0.027165932452276064,0.02244602824371337
E02006448,E07000216,7313,2009,2368,0.8483952702702703,6204.314611486487,female,0-4,272,0.03719403801449474,0.03155524593374997
E02006448,E07000216,7313,2009,2368,0.8483952702702703,6204.314611486487,male,0-4,329,0.04498837686312047,0.03816792614780786
E02006449,E07000216,6904,2098,2614,0.8026013771996939,5541.159908186687,female,0-4,216,0.031286210892236384,0.025110355949468987
E02006449,E07000216,6904,2098,2614,0.8026013771996939,5541.159908186687,male,0-4,220,0.03186558516801854,0.02557536254112582
E02006348,E07000209,8538,2732,3204,0.8526841448189763,7280.217228464419,female,0-4,267,0.031271960646521435,0.02666510502069181
E02006348,E07000209,8538,2732,3204,0.8526841448189763,7280.217228464419,male,0-4,273,0.03197470133520731,0.02726432086385342
E02006451,E07000216,10678,3192,3704,0.8617710583153347,9201.991360691145,female,0-4,242,0.022663420116126615,0.01953067953851948
E02006451,E07000216,10678,3192,3704,0.8617710583153347,9201.991360691145,male,0-4,271,0.025379284510207906,0.02187113287164785
E02006450,E07000216,6932,1919,2291,0.8376254910519424,5806.419903972064,female,0-4,180,0.025966532025389497,0.021750229138682867
E02006450,E07000216,6932,1919,2291,0.8376254910519424,5806.419903972064,male,0-4,196,0.02827466820542412,0.023683582839899124
