msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002329,E08000034,11925,15,3728,0.004023605150214592,47.98149141630901,female,0-4,379,0.03178197064989518,0.00012787810079088724
E02002329,E08000034,11925,15,3728,0.004023605150214592,47.98149141630901,male,0-4,320,0.026834381551362682,0.00010797095581288632
E02004068,E07000035,7531,183,2634,0.06947608200455581,523.2243735763097,female,0-4,151,0.02005045810649316,0.0013930272716356296
E02004068,E07000035,7531,183,2634,0.06947608200455581,523.2243735763097,male,0-4,183,0.024299561811180453,0.001688238349068346
E02004070,E07000035,6373,34,2452,0.013866231647634585,88.3694942903752,female,0-4,123,0.019300172603169623,0.0002676206641548806
E02004070,E07000035,6373,34,2452,0.013866231647634585,88.3694942903752,male,0-4,124,0.019457084575553115,0.0002697964419122373
E02001648,E08000019,9394,224,2115,0.10591016548463357,994.9200945626477,female,0-4,121,0.01288056206088993,0.0013641824594039452
E02001648,E08000019,9394,224,2115,0.10591016548463357,994.9200945626477,male,0-4,164,0.017457951884181394,0.0018489745730764218
E02005445,E07000138,11973,12,4809,0.002495321272613849,29.876481597005615,female,0-4,407,0.033993151256994904,8.482383345475959e-05
E02005445,E07000138,11973,12,4809,0.002495321272613849,29.876481597005615,male,0-4,497,0.041510064311367244,0.00010358094650372363
E02002217,E08000032,9005,8,3639,0.0021984061555372354,19.796647430612804,female,0-4,425,0.04719600222098834,0.0001037559817993698
E02002217,E08000032,9005,8,3639,0.0021984061555372354,19.796647430612804,male,0-4,440,0.04886174347584675,0.00010741795762758284
E02002233,E08000032,9385,8,3415,0.002342606149341142,21.98535871156662,female,0-4,548,0.05839104954714971,0.00013678723173563622
E02002233,E08000032,9385,8,3415,0.002342606149341142,21.98535871156662,male,0-4,601,0.06403835908364411,0.00015001665378306086
E02002220,E08000032,9226,8,3690,0.002168021680216802,20.002168021680216,female,0-4,410,0.04443962714068936,9.634607510176555e-05
E02002220,E08000032,9226,8,3690,0.002168021680216802,20.002168021680216,male,0-4,509,0.0551701712551485,0.00011961012738243576
E02002467,E08000036,8480,9,3591,0.002506265664160401,21.253132832080198,female,0-4,332,0.03915094339622641,9.812266515344965e-05
E02002467,E08000036,8480,9,3591,0.002506265664160401,21.253132832080198,male,0-4,354,0.04174528301886792,0.00010462476947084692
E02002282,E08000034,7397,9,2901,0.0031023784901758012,22.9482936918304,female,0-4,352,0.0475868595376504,0.00014763244944462377
E02002282,E08000034,7397,9,2901,0.0031023784901758012,22.9482936918304,male,0-4,389,0.05258888738677842,0.00016315063305101887
E02002324,E08000034,6489,18,2539,0.0070894052776683735,46.00315084679008,female,0-4,155,0.023886577284635536,0.00016934162706712865
E02002324,E08000034,6489,18,2539,0.0070894052776683735,46.00315084679008,male,0-4,178,0.027431037139775002,0.00019446973947063808
E02002327,E08000034,9927,50,3734,0.01339046598821639,132.9271558650241,female,0-4,274,0.027601490883449178,0.000369596824898891
E02002327,E08000034,9927,50,3734,0.01339046598821639,132.9271558650241,male,0-4,264,0.02659413720157147,0.000356107889683603
E02002326,E08000034,6264,11,2089,0.005265677357587362,32.98420296792724,female,0-4,173,0.027618135376756066,0.00014542819011216694
E02002326,E08000034,6264,11,2089,0.005265677357587362,32.98420296792724,male,0-4,201,0.032088122605363985,0.00016896570065055234
E02002471,E08000036,10425,14,3903,0.0035869843709966692,37.39431206764028,female,0-4,256,0.024556354916067145,8.808326129258008e-05
E02002471,E08000036,10425,14,3903,0.0035869843709966692,37.39431206764028,male,0-4,276,0.026474820143884893,9.49647660810629e-05
E02001535,E08000016,6202,93,2415,0.03850931677018633,238.83478260869563,female,0-4,128,0.020638503708481134,0.0007947746769725654
E02001535,E08000016,6202,93,2415,0.03850931677018633,238.83478260869563,male,0-4,169,0.027249274427603998,0.0010493509406903402
E02002474,E08000036,6069,10,2717,0.00368052999631947,22.337136547662865,female,0-4,163,0.026857801944307133,9.88509456912298e-05
E02002474,E08000036,6069,10,2717,0.00368052999631947,22.337136547662865,male,0-4,198,0.03262481463173505,0.0001200766088764632
E02005818,E07000169,8144,11,3065,0.0035889070146818925,29.228058727569334,female,0-4,187,0.022961689587426327,8.240736882926251e-05
E02005818,E07000169,8144,11,3065,0.0035889070146818925,29.228058727569334,male,0-4,210,0.025785854616895875,9.254303451414507e-05
E02002725,E06000011,6585,17,2708,0.006277695716395864,41.33862629246676,female,0-4,151,0.02293090356871678,0.00014395323510641998
E02002725,E06000011,6585,17,2708,0.006277695716395864,41.33862629246676,male,0-4,145,0.02201974183750949,0.00013823323900947614
E02002479,E08000036,8395,15,3643,0.0041174855888004395,34.56629151797969,female,0-4,248,0.029541393686718286,0.00012163626277814283
E02002479,E08000036,8395,15,3643,0.0041174855888004395,34.56629151797969,male,0-4,251,0.02989874925550923,0.00012310766918271712
E02002464,E08000036,7841,8,3280,0.0024390243902439024,19.12439024390244,female,0-4,235,0.029970667006759343,7.309918782136425e-05
E02002464,E08000036,7841,8,3280,0.0024390243902439024,19.12439024390244,male,0-4,253,0.03226629256472389,7.869827454810704e-05
E02002481,E08000036,6306,9,2361,0.0038119440914866584,24.03811944091487,female,0-4,180,0.028544243577545196,0.00010880906065137941
E02002481,E08000036,6306,9,2361,0.0038119440914866584,24.03811944091487,male,0-4,197,0.03124008880431335,0.00011908547193512079
E02002480,E08000036,5887,10,2586,0.0038669760247486465,22.764887857695282,female,0-4,193,0.03278410056055716,0.0001267753308606232
E02002480,E08000036,5887,10,2586,0.0038669760247486465,22.764887857695282,male,0-4,161,0.027348394768133173,0.0001057555868837323
E02001558,E08000017,6070,32,2426,0.013190436933223413,80.06595218466612,female,0-4,107,0.017627677100494232,0.00023251676307329573
E02001558,E08000017,6070,32,2426,0.013190436933223413,80.06595218466612,male,0-4,126,0.020757825370675453,0.0002738047864227595
E02002460,E08000036,7028,10,2917,0.0034281796366129585,24.093246486115873,female,0-4,120,0.01707455890722823,5.853465514990823e-05
E02002460,E08000036,7028,10,2917,0.0034281796366129585,24.093246486115873,male,0-4,166,0.023619806488332385,8.097293962403972e-05
E02002478,E08000036,5957,9,2299,0.0039147455415398,23.320139190952588,female,0-4,198,0.03323820715125063,0.0001301191232541347
E02002478,E08000036,5957,9,2299,0.0039147455415398,23.320139190952588,male,0-4,195,0.032734597951989255,0.0001281476213866478
E02001540,E08000017,11624,97,4885,0.01985670419651996,230.81432958034802,female,0-4,362,0.031142463867859602,0.000618386692974899
E02001540,E08000017,11624,97,4885,0.01985670419651996,230.81432958034802,male,0-4,386,0.03320715760495527,0.000659384705768815
E02002482,E08000036,6718,12,3051,0.003933136676499509,26.422812192723697,female,0-4,220,0.03274784161952962,0.00012880173694996901
E02002482,E08000036,6718,12,3051,0.003933136676499509,26.422812192723697,male,0-4,245,0.03646918725811253,0.00014343829796701095
E02002724,E06000011,8974,24,3858,0.006220839813374806,55.8258164852255,female,0-4,323,0.03599286828616002,0.00022390586803209964
E02002724,E06000011,8974,24,3858,0.006220839813374806,55.8258164852255,male,0-4,394,0.043904613327390235,0.0002731235665778553
E02002723,E06000011,8526,23,3583,0.006419201786212671,54.730114429249234,female,0-4,253,0.029673938540933614,0.00019048299928592607
E02002723,E06000011,8526,23,3583,0.006419201786212671,54.730114429249234,male,0-4,292,0.03424818203143326,0.0002198459912707131
E02002720,E06000011,7191,19,2885,0.00658578856152513,47.358405545927205,female,0-4,172,0.02391878737310527,0.00015752407628734838
E02002720,E06000011,7191,19,2885,0.00658578856152513,47.358405545927205,male,0-4,216,0.030037546933667083,0.0001978209330120189
E02002721,E06000011,6427,9,2763,0.003257328990228013,20.93485342019544,female,0-4,151,0.023494632021160727,7.652974599726621e-05
E02002721,E06000011,6427,9,2763,0.003257328990228013,20.93485342019544,male,0-4,157,0.024428193558425394,7.957066305676024e-05
E02001520,E08000016,10685,94,5012,0.018754988028731046,200.39704708699122,female,0-4,238,0.022274216190921854,0.0004177526580101066
E02001520,E08000016,10685,94,5012,0.018754988028731046,200.39704708699122,male,0-4,247,0.02311651848385587,0.0004335500274306568
E02001528,E08000016,10374,102,5200,0.019615384615384614,203.48999999999998,female,0-4,292,0.02814729130518604,0.0005521199448324953
E02001528,E08000016,10374,102,5200,0.019615384615384614,203.48999999999998,male,0-4,323,0.031135531135531136,0.0006107354184277261
E02001548,E08000017,7970,84,3503,0.023979446188980874,191.11618612617755,female,0-4,349,0.0437892095357591,0.0010500409937207434
E02001548,E08000017,7970,84,3503,0.023979446188980874,191.11618612617755,male,0-4,364,0.04567126725219573,0.0010951716954565919
E02001577,E08000017,6596,33,2572,0.012830482115085537,84.6298600311042,female,0-4,171,0.025924802910855065,0.00033262772008484337
E02001577,E08000017,6596,33,2572,0.012830482115085537,84.6298600311042,male,0-4,124,0.01879927228623408,0.00024120372684514958
E02001613,E08000019,10393,389,3962,0.09818273599192327,1020.4131751640585,female,0-4,249,0.023958433561050707,0.0023523045571046757
E02001613,E08000019,10393,389,3962,0.09818273599192327,1020.4131751640585,male,0-4,304,0.029250457038391225,0.0028718899010434593
E02001632,E08000019,12465,1008,4631,0.2176635715828115,2713.176419779745,female,0-4,663,0.05318892900120337,0.011577292255066507
E02001632,E08000019,12465,1008,4631,0.2176635715828115,2713.176419779745,male,0-4,762,0.06113116726835138,0.013306028202655624
E02001637,E08000019,7101,767,3136,0.24457908163265307,1736.7560586734694,female,0-4,361,0.050837910153499505,0.012433889377466237
E02001637,E08000019,7101,767,3136,0.24457908163265307,1736.7560586734694,male,0-4,401,0.05647091958879031,0.013811605651977733
E02006803,E08000019,8747,344,3080,0.11168831168831168,976.9376623376623,female,0-4,246,0.028123928203955643,0.0031411140591430975
E02006803,E08000019,8747,344,3080,0.11168831168831168,976.9376623376623,male,0-4,255,0.029152852406539385,0.0032560328661849183
E02006869,E08000019,11118,512,4236,0.12086874409820586,1343.8186968838527,female,0-4,337,0.03031120705162799,0.0036636775284309563
E02006869,E08000019,11118,512,4236,0.12086874409820586,1343.8186968838527,male,0-4,297,0.02671343766864544,0.0032288196615548785
E02006868,E08000019,12500,706,4482,0.1575189647478804,1968.987059348505,female,0-4,544,0.04352,0.006855225345827756
E02006868,E08000019,12500,706,4482,0.1575189647478804,1968.987059348505,male,0-4,362,0.02896,0.004561749219098616
E02006844,E08000019,9307,193,1787,0.10800223838836039,1005.17683268047,female,0-4,104,0.01117438487160202,0.0012068585787460492
E02006844,E08000019,9307,193,1787,0.10800223838836039,1005.17683268047,male,0-4,116,0.012463736972171484,0.0013461114916782856
E02006843,E08000019,10558,94,1293,0.07269914926527456,767.5576179427687,female,0-4,107,0.010134495169539685,0.0007367691770585695
E02006843,E08000019,10558,94,1293,0.07269914926527456,767.5576179427687,male,0-4,95,0.008997916272021216,0.0006541408581361132
E02001612,E08000019,5807,230,2097,0.10968049594659036,636.9146399618503,female,0-4,154,0.026519717582228344,0.002908695776782317
E02001612,E08000019,5807,230,2097,0.10968049594659036,636.9146399618503,male,0-4,145,0.024969863957292924,0.0027387070625547794
E02004105,E07000038,9450,174,3263,0.05332516089488201,503.922770456635,female,0-4,264,0.027936507936507936,0.001489718780555434
E02004105,E07000038,9450,174,3263,0.05332516089488201,503.922770456635,male,0-4,254,0.02687830687830688,0.0014332900388677283
E02001634,E08000019,9260,351,3128,0.11221227621483376,1039.0856777493607,female,0-4,227,0.024514038876889847,0.002750776101594737
E02001634,E08000019,9260,351,3128,0.11221227621483376,1039.0856777493607,male,0-4,252,0.027213822894168467,0.0030537250114619986
E02001669,E08000019,7690,330,2629,0.12552301255230125,965.2719665271966,female,0-4,247,0.03211963589076723,0.004031753459092121
E02001669,E08000019,7690,330,2629,0.12552301255230125,965.2719665271966,male,0-4,253,0.032899869960988294,0.004129690790082212
E02001628,E08000019,6379,543,2897,0.1874352778736624,1195.6496375560926,female,0-4,319,0.05000783821915661,0.009373233052468774
E02001628,E08000019,6379,543,2897,0.1874352778736624,1195.6496375560926,male,0-4,310,0.04859695877096724,0.00910878447105116
E02001660,E08000019,9889,505,3458,0.14603817235396183,1444.1714864083285,female,0-4,295,0.02983112549297199,0.004356483046255308
E02001660,E08000019,9889,505,3458,0.14603817235396183,1444.1714864083285,male,0-4,336,0.033977146324198605,0.004961960350989097
E02001653,E08000019,7439,468,2991,0.15646940822467403,1163.9759277833502,female,0-4,256,0.03441322758435274,0.005384617355224702
E02001653,E08000019,7439,468,2991,0.15646940822467403,1163.9759277833502,male,0-4,278,0.03737061432988305,0.005847357909189324
E02001662,E08000019,7588,366,3172,0.11538461538461539,875.5384615384615,female,0-4,193,0.025434897206114918,0.0029347958314747983
E02001662,E08000019,7588,366,3172,0.11538461538461539,875.5384615384615,male,0-4,244,0.032156035846072746,0.0037103118283930096
E02001616,E08000019,7114,315,2770,0.11371841155234658,808.9927797833935,female,0-4,150,0.021085184143941525,0.002397773648137755
E02001616,E08000019,7114,315,2770,0.11371841155234658,808.9927797833935,male,0-4,191,0.026848467809952207,0.003053165111962074
E02001658,E08000019,5396,405,2385,0.16981132075471697,916.3018867924528,female,0-4,254,0.04707190511489993,0.007993342378001873
E02001658,E08000019,5396,405,2385,0.16981132075471697,916.3018867924528,male,0-4,249,0.04614529280948851,0.007835993118592387
E02001655,E08000019,7681,474,3228,0.14684014869888476,1127.8791821561338,female,0-4,254,0.0330686108579612,0.004855799735648578
E02001655,E08000019,7681,474,3228,0.14684014869888476,1127.8791821561338,male,0-4,252,0.03280822809530009,0.004817565092060794
E02001650,E08000019,9415,303,2336,0.12970890410958905,1221.209332191781,female,0-4,185,0.01964949548592671,0.0025487145257858707
E02001650,E08000019,9415,303,2336,0.12970890410958905,1221.209332191781,male,0-4,232,0.02464152947424323,0.003196225783688227
E02001611,E08000019,7524,297,2962,0.10027008777852803,754.4321404456449,female,0-4,190,0.025252525252525252,0.0025320729237002025
E02001611,E08000019,7524,297,2962,0.10027008777852803,754.4321404456449,male,0-4,225,0.029904306220095694,0.002998507409644977
E02001640,E08000019,8152,148,2071,0.07146306132303235,582.5668759053597,female,0-4,92,0.011285574092247301,0.000806501673419894
E02001640,E08000019,8152,148,2071,0.07146306132303235,582.5668759053597,male,0-4,78,0.009568204121687929,0.0006837731578994753
E02001627,E08000019,6085,317,2236,0.14177101967799643,862.6766547406083,female,0-4,235,0.038619556285949055,0.005475133874170774
E02001627,E08000019,6085,317,2236,0.14177101967799643,862.6766547406083,male,0-4,185,0.030402629416598194,0.004310211773283376
E02001624,E08000019,9736,547,3673,0.1489245848080588,1449.9297576912606,female,0-4,433,0.044474116680361546,0.006623289361328006
E02001624,E08000019,9736,547,3673,0.1489245848080588,1449.9297576912606,male,0-4,371,0.03810599835661463,0.005674919983955405
E02001623,E08000019,8337,636,3471,0.18323249783923942,1527.609334485739,female,0-4,404,0.048458678181600094,0.008879204645202438
E02001623,E08000019,8337,636,3471,0.18323249783923942,1527.609334485739,male,0-4,346,0.04150173923473672,0.007604467344653574
E02001656,E08000019,7888,281,2300,0.12217391304347826,963.7078260869565,female,0-4,183,0.023199797160243407,0.0028344100008819116
E02001656,E08000019,7888,281,2300,0.12217391304347826,963.7078260869565,male,0-4,209,0.026495943204868155,0.0032371130611165005
E02001643,E08000019,6275,246,2189,0.11238008222932847,705.1850159890362,female,0-4,171,0.027250996015936255,0.003062469173102019
E02001643,E08000019,6275,246,2189,0.11238008222932847,705.1850159890362,male,0-4,169,0.026932270916334662,0.0030266508202002407
E02001666,E08000019,6153,338,2708,0.12481536189069424,767.9889217134416,female,0-4,197,0.03201690232406956,0.003996201250197752
E02001666,E08000019,6153,338,2708,0.12481536189069424,767.9889217134416,male,0-4,177,0.028766455387615797,0.0035904955395177768
E02001678,E08000019,10006,344,3559,0.09665636414723237,967.1435796572072,female,0-4,242,0.024185488706775934,0.002337681403520911
E02001678,E08000019,10006,344,3559,0.09665636414723237,967.1435796572072,male,0-4,207,0.02068758744753148,0.0019995869856563164
E02001680,E08000019,6098,337,2873,0.11729899060215802,715.2892446919597,female,0-4,243,0.039849130862577894,0.004674262826553689
E02001680,E08000019,6098,337,2873,0.11729899060215802,715.2892446919597,male,0-4,216,0.0354214496556248,0.0041549002902699465
E02001642,E08000019,9800,558,3907,0.1428205784489378,1399.6416687995904,female,0-4,344,0.03510204081632653,0.00501329377412598
E02001642,E08000019,9800,558,3907,0.1428205784489378,1399.6416687995904,male,0-4,374,0.03816326530612245,0.005450499626520688
E02001665,E08000019,9466,369,3159,0.1168091168091168,1105.7150997150998,female,0-4,221,0.023346714557363195,0.0027271091078401454
E02001665,E08000019,9466,369,3159,0.1168091168091168,1105.7150997150998,male,0-4,232,0.024508768223114305,0.002862847570221329
E02001647,E08000019,6074,312,2514,0.12410501193317422,753.8138424821002,female,0-4,135,0.02222588080342443,0.002758343202334297
E02001647,E08000019,6074,312,2514,0.12410501193317422,753.8138424821002,male,0-4,170,0.02798814619690484,0.0034734692177543
E02001664,E08000019,6233,252,2407,0.10469464063149149,652.5616950560865,female,0-4,159,0.025509385528637896,0.002670695950650914
E02001664,E08000019,6233,252,2407,0.10469464063149149,652.5616950560865,male,0-4,182,0.0291994224290069,0.0030570230378519896
E02001659,E08000019,6120,287,2607,0.11008822401227465,673.7399309551208,female,0-4,138,0.022549019607843137,0.002482381521845409
E02001659,E08000019,6120,287,2607,0.11008822401227465,673.7399309551208,male,0-4,197,0.03218954248366013,0.0035436895637938077
E02001636,E08000019,9739,481,3457,0.13913798090830198,1355.064796065953,female,0-4,242,0.024848547078755518,0.003457376669042928
E02001636,E08000019,9739,481,3457,0.13913798090830198,1355.064796065953,male,0-4,314,0.032241503234418316,0.0044860176614854525
E02001621,E08000019,5474,397,2315,0.1714902807775378,938.737796976242,female,0-4,212,0.03872853489221776,0.006641567322769094
E02001621,E08000019,5474,397,2315,0.1714902807775378,938.737796976242,male,0-4,237,0.0432955791012057,0.007424771016491863
E02001679,E08000019,6324,341,2654,0.12848530519969856,812.5410700828937,female,0-4,238,0.03763440860215054,0.004835468475257473
E02001679,E08000019,6324,341,2654,0.12848530519969856,812.5410700828937,male,0-4,220,0.03478810879190386,0.004469760775448084
E02001646,E08000019,9065,170,1808,0.09402654867256637,852.3506637168141,female,0-4,123,0.013568670711527854,0.0012758152770794993
E02001646,E08000019,9065,170,1808,0.09402654867256637,852.3506637168141,male,0-4,118,0.013017098731384446,0.0012239528674421215
E02001681,E08000019,7453,259,2675,0.09682242990654205,721.6175700934579,female,0-4,200,0.026834831611431638,0.0025982136027516986
E02001681,E08000019,7453,259,2675,0.09682242990654205,721.6175700934579,male,0-4,187,0.025090567556688582,0.0024293297185728384
E02001625,E08000019,7809,583,3407,0.17111828588200764,1336.2626944525978,female,0-4,308,0.03944166986810091,0.006749190940153458
E02001625,E08000019,7809,583,3407,0.17111828588200764,1336.2626944525978,male,0-4,417,0.05339992316557818,0.009137703318324648
E02001657,E08000019,8992,392,2789,0.1405521692362854,1263.8451057726784,female,0-4,327,0.03636565836298932,0.005111272168623813
E02001657,E08000019,8992,392,2789,0.1405521692362854,1263.8451057726784,male,0-4,362,0.040258007117437725,0.0056583502294856895
E02001654,E08000019,6336,275,2603,0.10564733000384172,669.3814829043412,female,0-4,162,0.02556818181818182,0.0027012101421436804
E02001654,E08000019,6336,275,2603,0.10564733000384172,669.3814829043412,male,0-4,173,0.027304292929292928,0.002884625645622572
E02001626,E08000019,5821,277,2219,0.12483100495718792,726.6412798557909,female,0-4,172,0.029548187596632882,0.0036885299523511978
E02001626,E08000019,5821,277,2219,0.12483100495718792,726.6412798557909,male,0-4,155,0.026627727194640096,0.0033239659454327654
E02001671,E08000019,5902,208,2247,0.09256786826880285,546.3355585224745,female,0-4,122,0.020670958996950185,0.0019134666094195098
E02001671,E08000019,5902,208,2247,0.09256786826880285,546.3355585224745,male,0-4,119,0.02016265672653338,0.0018664141518108337
E02001652,E08000019,12526,458,2986,0.15338245144005358,1921.2685867381113,female,0-4,272,0.02171483314705413,0.003330674340706896
E02001652,E08000019,12526,458,2986,0.15338245144005358,1921.2685867381113,male,0-4,316,0.025227526744371707,0.003869459895821246
E02001615,E08000019,7468,251,2898,0.08661145617667357,646.8143547273982,female,0-4,171,0.02289769683985003,0.0019832028663914277
E02001615,E08000019,7468,251,2898,0.08661145617667357,646.8143547273982,male,0-4,165,0.022094268880557044,0.001913616800904009
E02001673,E08000019,5543,227,1955,0.11611253196930946,643.6117647058824,female,0-4,157,0.02832401226772506,0.003288772779935339
E02001673,E08000019,5543,227,1955,0.11611253196930946,643.6117647058824,male,0-4,196,0.0353599134042937,0.004105729075588067
E02001661,E08000019,7877,415,3256,0.12745700245700245,1003.9788083538083,female,0-4,270,0.03427700901358385,0.004368844822063052
E02001661,E08000019,7877,415,3256,0.12745700245700245,1003.9788083538083,male,0-4,275,0.03491176843976133,0.00444974935580496
E02001622,E08000019,8841,544,3684,0.1476655808903366,1305.511400651466,female,0-4,356,0.040266938129170905,0.0059460408095192655
E02001622,E08000019,8841,544,3684,0.1476655808903366,1305.511400651466,male,0-4,391,0.0442257663160276,0.006530623473376497
E02001617,E08000019,5734,428,2395,0.17870563674321502,1024.698121085595,female,0-4,287,0.050052319497732825,0.00894463162631718
E02001617,E08000019,5734,428,2395,0.17870563674321502,1024.698121085595,male,0-4,280,0.048831531217300314,0.008726469879333834
E02001649,E08000019,9557,718,4107,0.17482347212076943,1670.7879230581934,female,0-4,426,0.04457465731924244,0.007792696361143432
E02001649,E08000019,9557,718,4107,0.17482347212076943,1670.7879230581934,male,0-4,428,0.044783928010882074,0.007829281790068988
E02001619,E08000019,9430,619,3950,0.15670886075949367,1477.7645569620254,female,0-4,288,0.03054082714740191,0.00478601822892197
E02001619,E08000019,9430,619,3950,0.15670886075949367,1477.7645569620254,male,0-4,335,0.03552492046659597,0.005567069814891875
E02001676,E08000019,5995,216,2168,0.0996309963099631,597.2878228782288,female,0-4,161,0.026855713094245205,0.0026756614521941716
E02001676,E08000019,5995,216,2168,0.0996309963099631,597.2878228782288,male,0-4,169,0.028190158465387822,0.002808613574042329
E02001651,E08000019,8119,378,2920,0.12945205479452054,1051.0212328767122,female,0-4,203,0.025003079196945437,0.003236699978234717
E02001651,E08000019,8119,378,2920,0.12945205479452054,1051.0212328767122,male,0-4,212,0.026111590097302625,0.0033801989920480796
E02001629,E08000019,6600,430,2815,0.152753108348135,1008.1705150976909,female,0-4,267,0.04045454545454545,0.006179557564992734
E02001629,E08000019,6600,430,2815,0.152753108348135,1008.1705150976909,male,0-4,306,0.046363636363636364,0.007082189568868077
E02001638,E08000019,6350,107,1355,0.07896678966789668,501.4391143911439,female,0-4,78,0.012283464566929133,0.0009699857628497544
E02001638,E08000019,6350,107,1355,0.07896678966789668,501.4391143911439,male,0-4,98,0.015433070866141733,0.0012187000610163583
E02001674,E08000019,8647,308,3282,0.09384521633150518,811.4795856185253,female,0-4,216,0.024979761767086852,0.002344231146941728
E02001674,E08000019,8647,308,3282,0.09384521633150518,811.4795856185253,male,0-4,210,0.024285879495778883,0.0022791136150822353
E02001618,E08000019,9708,401,3293,0.12177345885211054,1182.1767385362891,female,0-4,245,0.02523691800576844,0.0030731867963295304
E02001618,E08000019,9708,401,3293,0.12177345885211054,1182.1767385362891,male,0-4,330,0.033992583436341164,0.004139394460362225
E02001631,E08000019,7808,366,2842,0.12878254750175933,1005.5341308937368,female,0-4,216,0.027663934426229508,0.003562631949331457
E02001631,E08000019,7808,366,2842,0.12878254750175933,1005.5341308937368,male,0-4,276,0.0353483606557377,0.004552251935256861
E02001633,E08000019,7371,242,2538,0.09535066981875492,702.8297872340426,female,0-4,135,0.018315018315018316,0.0017463492640797606
E02001633,E08000019,7371,242,2538,0.09535066981875492,702.8297872340426,male,0-4,168,0.022792022792022793,0.002173234639743702
E02001672,E08000019,6175,207,2203,0.09396277802995914,580.2201543349977,female,0-4,178,0.02882591093117409,0.002708562670337284
E02001672,E08000019,6175,207,2203,0.09396277802995914,580.2201543349977,male,0-4,158,0.025587044534412955,0.002404229786029724
E02001630,E08000019,8742,721,3639,0.19813135476779334,1732.0643033800493,female,0-4,412,0.04712880347746511,0.009337693681575252
E02001630,E08000019,8742,721,3639,0.19813135476779334,1732.0643033800493,male,0-4,422,0.048272706474490966,0.009564336732098925
E02001675,E08000019,9063,383,3730,0.10268096514745308,930.5975871313673,female,0-4,233,0.025708926404060466,0.002639817376073769
E02001675,E08000019,9063,383,3730,0.10268096514745308,930.5975871313673,male,0-4,302,0.03332229945934018,0.0034215658694175034
E02001670,E08000019,6002,332,2500,0.1328,797.0656,female,0-4,207,0.03448850383205598,0.004580073308897034
E02001670,E08000019,6002,332,2500,0.1328,797.0656,male,0-4,213,0.03548817060979673,0.004712829056981006
E02001639,E08000019,6154,205,2044,0.10029354207436399,617.206457925636,female,0-4,154,0.025024374390640234,0.002509783145832313
E02001639,E08000019,6154,205,2044,0.10029354207436399,617.206457925636,male,0-4,157,0.025511862203444913,0.002558675025296579
E02001663,E08000019,7671,330,2525,0.1306930693069307,1002.5465346534654,female,0-4,284,0.03702255247034285,0.004838591015925996
E02001663,E08000019,7671,330,2525,0.1306930693069307,1002.5465346534654,male,0-4,260,0.03389388606439838,0.00442969600049563
E02001635,E08000019,6024,247,2417,0.10219280099296649,615.6094331816302,female,0-4,183,0.030378486055776893,0.0031044625799656156
E02001635,E08000019,6024,247,2417,0.10219280099296649,615.6094331816302,male,0-4,160,0.02656042496679947,0.002714284222920757
E02001614,E08000019,11167,427,4202,0.10161827701094717,1134.771299381247,female,0-4,280,0.0250738783916898,0.0025479643201455366
E02001614,E08000019,11167,427,4202,0.10161827701094717,1134.771299381247,male,0-4,306,0.027402167099489567,0.0027845610070161937
E02001620,E08000019,6601,489,2850,0.17157894736842105,1132.5926315789475,female,0-4,297,0.04499318285108317,0.007719882952343744
